week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-07-21,1020,1451,F,335,FL,0.63,2.99
2012-07-28,1020,1451,F,335,FL,0.63,2.99
2012-08-04,1020,1451,F,335,FL,0.63,2.99
2012-08-18,1020,1451,F,335,FL,0.63,2.99
2012-09-15,1020,1451,F,335,FL,0.63,2.99
2012-10-13,1020,1451,F,335,FL,0.63,2.99
2012-11-17,1020,1451,F,335,FL,0.63,2.99
2012-12-01,1020,1451,F,335,FL,0.63,2.99
2012-04-28,1020,1451,F,336,FL,1.26,5.98
2012-05-05,1020,1451,F,336,FL,3.15,14.95
2012-05-26,1020,1451,F,336,FL,0.63,2.99
2012-06-09,1020,1451,F,336,FL,0.63,2.99
2012-06-16,1020,1451,F,336,FL,1.26,5.98
2012-06-23,1020,1451,F,336,FL,0.63,2.99
2012-07-07,1020,1451,F,336,FL,1.89,8.97
2012-07-14,1020,1451,F,336,FL,1.26,5.98
2012-08-04,1020,1451,F,336,FL,1.26,5.98
2012-08-11,1020,1451,F,336,FL,0.63,2.99
2012-09-01,1020,1451,F,336,FL,0.63,2.99
2012-09-08,1020,1451,F,336,FL,0.63,2.99
2012-09-22,1020,1451,F,336,FL,0.63,2.99
2012-10-13,1020,1451,F,336,FL,0.63,2.99
2012-10-20,1020,1451,F,336,FL,0.63,2.99
2012-11-03,1020,1451,F,336,FL,1.26,5.98
2012-12-15,1020,1451,F,336,FL,2.52,11.96
2012-12-22,1020,1451,F,336,FL,0.63,2.99
2012-06-30,1020,1451,F,337,FL,0.63,2.99
2012-08-04,1020,1451,F,337,FL,0.63,2.99
2012-09-29,1020,1451,F,337,FL,0.63,2.99
2012-11-03,1020,1451,F,337,FL,1.89,8.97
2012-12-08,1020,1451,F,337,FL,0.63,2.99
2012-04-21,1020,1451,F,338,FL,0.63,2.99
2012-07-21,1020,1451,F,338,FL,0.63,2.99
2012-04-07,1020,1451,F,339,FL,0.63,2.99
2012-04-14,1020,1451,F,339,FL,0.63,2.99
2012-04-28,1020,1451,F,339,FL,1.26,5.98
2012-05-19,1020,1451,F,339,FL,0.63,2.99
2012-07-14,1020,1451,F,339,FL,0.63,2.99
2012-05-19,1020,1451,F,341,FL,0.63,2.99
2012-06-16,1020,1451,F,341,FL,0.63,2.99
2012-07-07,1020,1451,F,341,FL,1.89,8.97
2012-09-01,1020,1451,F,341,FL,0.63,2.99
2012-08-04,1020,1451,F,342,FL,0.63,2.99
2012-09-22,1020,1451,F,342,FL,0.63,2.99
2012-09-29,1020,1451,F,342,FL,0.63,2.99
2012-10-13,1020,1451,F,342,FL,1.26,5.98
2012-11-24,1020,1451,F,342,FL,1.26,5.98
2012-12-01,1020,1451,F,342,FL,0.63,2.99
2012-12-29,1020,1451,F,342,FL,0.63,2.99
2012-04-14,1020,1451,F,344,FL,1.89,8.97
2012-04-21,1020,1451,F,344,FL,1.89,8.97
2012-04-28,1020,1451,F,344,FL,1.26,5.98
2012-05-05,1020,1451,F,344,FL,0.63,2.99
2012-05-12,1020,1451,F,344,FL,0.63,2.99
2012-05-26,1020,1451,F,344,FL,0.63,2.99
2012-06-02,1020,1451,F,344,FL,0.63,2.99
2012-06-16,1020,1451,F,344,FL,1.89,8.97
2012-07-28,1020,1451,F,344,FL,1.26,5.98
2012-08-04,1020,1451,F,344,FL,1.26,5.98
2012-08-11,1020,1451,F,344,FL,0.63,2.99
2012-08-25,1020,1451,F,344,FL,1.26,5.98
2012-09-01,1020,1451,F,344,FL,0.63,2.99
2012-09-22,1020,1451,F,344,FL,0.63,2.99
2012-10-13,1020,1451,F,344,FL,0.63,2.99
2012-10-27,1020,1451,F,344,FL,0.63,2.99
2012-11-03,1020,1451,F,344,FL,0.63,2.99
2012-12-08,1020,1451,F,344,FL,0.63,2.99
2012-12-22,1020,1451,F,344,FL,1.89,8.97
2012-06-02,1020,1451,F,346,FL,0.63,2.99
2012-06-16,1020,1451,F,346,FL,0.63,2.99
2012-07-14,1020,1451,F,346,FL,1.26,5.98
2012-07-28,1020,1451,F,346,FL,1.26,5.98
2012-08-18,1020,1451,F,346,FL,0.63,2.99
2012-08-25,1020,1451,F,346,FL,0.63,2.99
2012-09-15,1020,1451,F,346,FL,0.63,2.99
2012-09-22,1020,1451,F,346,FL,1.26,5.98
2012-10-06,1020,1451,F,346,FL,0.63,2.99
2012-10-20,1020,1451,F,346,FL,1.26,5.98
2012-10-27,1020,1451,F,346,FL,2.52,3
2012-01-07,1020,1451,F,300,GA,56.07,266.11
2012-01-14,1020,1451,F,300,GA,63.63,301.99
2012-01-21,1020,1451,F,300,GA,58.59,278.07
2012-01-28,1020,1451,F,300,GA,48.51,230.23
2012-02-04,1020,1451,F,300,GA,50.4,239.2
2012-02-11,1020,1451,F,300,GA,57.33,272.09
2012-02-18,1020,1451,F,300,GA,63,295.82
2012-02-25,1020,1451,F,300,GA,51.66,245.18
2012-03-03,1020,1451,F,300,GA,66.78,307.94
2012-03-10,1020,1451,F,300,GA,64.26,304.98
2012-03-17,1020,1451,F,300,GA,59.85,284.05
2012-03-24,1020,1451,F,300,GA,47.25,224.25
2012-03-31,1020,1451,F,300,GA,44.1,209.3
2012-04-07,1020,1451,F,300,GA,52.92,251.16
2012-04-14,1020,1451,F,300,GA,52.92,249.66
2012-04-21,1020,1451,F,300,GA,36.54,173.42
2012-04-28,1020,1451,F,300,GA,43.47,206.31
2012-05-05,1020,1451,F,300,GA,22.68,107.64
2012-05-12,1020,1451,F,300,GA,13.23,62.79
2012-05-19,1020,1451,F,300,GA,31.5,149.5
2012-05-26,1020,1451,F,300,GA,47.25,224.25
2012-06-02,1020,1451,F,300,GA,22.68,107.64
2012-06-09,1020,1451,F,300,GA,41.58,197.34
2012-06-16,1020,1451,F,300,GA,42.21,200.33
2012-06-23,1020,1451,F,300,GA,38.43,182.39
2012-06-30,1020,1451,F,300,GA,34.65,164.45
2012-07-07,1020,1451,F,300,GA,28.98,137.54
2012-07-14,1020,1451,F,300,GA,51.66,245.18
2012-07-21,1020,1451,F,300,GA,49.14,233.22
2012-07-28,1020,1451,F,300,GA,30.24,143.52
2012-08-04,1020,1451,F,300,GA,40.32,191.36
2012-08-11,1020,1451,F,300,GA,51.66,245.18
2012-08-18,1020,1451,F,300,GA,45.36,215.28
2012-08-25,1020,1451,F,300,GA,46.62,219.76
2012-09-01,1020,1451,F,300,GA,49.14,231.72
2012-09-08,1020,1451,F,300,GA,41.58,197.34
2012-09-15,1020,1451,F,300,GA,44.73,212.29
2012-09-22,1020,1451,F,300,GA,49.14,233.22
2012-09-29,1020,1451,F,300,GA,45.99,218.27
2012-10-06,1020,1451,F,300,GA,40.95,194.35
2012-10-13,1020,1451,F,300,GA,49.77,236.21
2012-10-20,1020,1451,F,300,GA,54.18,257.14
2012-10-27,1020,1451,F,300,GA,54.81,260.13
2012-11-03,1020,1451,F,300,GA,50.4,239.2
2012-11-10,1020,1451,F,300,GA,57.96,275.08
2012-11-17,1020,1451,F,300,GA,56.07,266.11
2012-11-24,1020,1451,F,300,GA,56.7,269.1
2012-12-01,1020,1451,F,300,GA,68.04,321.42
2012-12-08,1020,1451,F,300,GA,67.41,319.93
2012-12-15,1020,1451,F,300,GA,61.74,293.02
2012-12-22,1020,1451,F,300,GA,81.9,388.7
2012-12-29,1020,1451,F,300,GA,61.74,293.02
2012-01-07,1020,1451,F,301,GA,15.75,74.75
2012-01-14,1020,1451,F,301,GA,17.64,83.72
2012-01-21,1020,1451,F,301,GA,13.23,61.29
2012-01-28,1020,1451,F,301,GA,13.86,64.28
2012-02-04,1020,1451,F,301,GA,13.23,61.31
2012-02-11,1020,1451,F,301,GA,14.49,68.77
2012-02-18,1020,1451,F,301,GA,13.23,62.79
2012-02-25,1020,1451,F,301,GA,13.23,62.79
2012-03-03,1020,1451,F,301,GA,10.08,47.84
2012-03-10,1020,1451,F,301,GA,9.45,44.85
2012-03-17,1020,1451,F,301,GA,18.9,89.7
2012-03-24,1020,1451,F,301,GA,14.49,68.77
2012-03-31,1020,1451,F,301,GA,12.6,59.8
2012-04-07,1020,1451,F,301,GA,13.86,65.78
2012-04-14,1020,1451,F,301,GA,8.82,41.86
2012-04-21,1020,1451,F,301,GA,13.23,62.79
2012-04-28,1020,1451,F,301,GA,8.19,38.87
2012-05-05,1020,1451,F,301,GA,6.3,29.9
2012-05-12,1020,1451,F,301,GA,5.67,26.91
2012-05-19,1020,1451,F,301,GA,13.86,65.78
2012-05-26,1020,1451,F,301,GA,12.6,59.8
2012-06-02,1020,1451,F,301,GA,12.6,59.8
2012-06-09,1020,1451,F,301,GA,10.08,47.84
2012-06-16,1020,1451,F,301,GA,12.6,59.8
2012-06-23,1020,1451,F,301,GA,18.9,89.7
2012-06-30,1020,1451,F,301,GA,12.6,59.8
2012-07-07,1020,1451,F,301,GA,9.45,44.85
2012-07-14,1020,1451,F,301,GA,6.3,29.9
2012-07-21,1020,1451,F,301,GA,10.71,50.83
2012-07-28,1020,1451,F,301,GA,11.34,53.82
2012-08-04,1020,1451,F,301,GA,10.08,47.84
2012-08-11,1020,1451,F,301,GA,7.56,35.88
2012-08-18,1020,1451,F,301,GA,13.23,62.79
2012-08-25,1020,1451,F,301,GA,11.97,56.81
2012-09-01,1020,1451,F,301,GA,20.79,98.67
2012-09-08,1020,1451,F,301,GA,17.01,80.73
2012-09-15,1020,1451,F,301,GA,12.6,59.8
2012-09-22,1020,1451,F,301,GA,11.34,53.82
2012-09-29,1020,1451,F,301,GA,9.45,44.85
2012-10-06,1020,1451,F,301,GA,7.56,35.88
2012-10-13,1020,1451,F,301,GA,11.97,56.81
2012-10-20,1020,1451,F,301,GA,8.19,38.87
2012-10-27,1020,1451,F,301,GA,10.08,47.84
2012-11-03,1020,1451,F,301,GA,14.49,68.77
2012-11-10,1020,1451,F,301,GA,6.3,28.42
2012-11-17,1020,1451,F,301,GA,15.75,74.75
2012-11-24,1020,1451,F,301,GA,8.19,38.87
2012-12-01,1020,1451,F,301,GA,13.23,62.79
2012-12-08,1020,1451,F,301,GA,11.34,53.82
2012-12-15,1020,1451,F,301,GA,22.68,107.64
2012-12-22,1020,1451,F,301,GA,17.01,80.73
2012-12-29,1020,1451,F,301,GA,12.6,59.8
2012-01-07,1020,1451,F,302,GA,15.12,71.76
2012-01-14,1020,1451,F,302,GA,10.71,50.83
2012-01-21,1020,1451,F,302,GA,11.34,53.82
2012-01-28,1020,1451,F,302,GA,13.23,62.79
2012-02-04,1020,1451,F,302,GA,14.49,68.77
2012-02-11,1020,1451,F,302,GA,10.71,50.83
2012-02-18,1020,1451,F,302,GA,11.34,53.82
2012-02-25,1020,1451,F,302,GA,17.01,80.73
2012-03-03,1020,1451,F,302,GA,15.12,71.76
2012-03-10,1020,1451,F,302,GA,11.97,56.81
2012-03-17,1020,1451,F,302,GA,12.6,59.8
2012-03-24,1020,1451,F,302,GA,18.9,89.7
2012-03-31,1020,1451,F,302,GA,10.71,50.83
2012-04-07,1020,1451,F,302,GA,15.75,74.75
2012-04-14,1020,1451,F,302,GA,11.97,54.8
2012-04-21,1020,1451,F,302,GA,15.75,74.75
2012-04-28,1020,1451,F,302,GA,5.04,23.92
2012-05-05,1020,1451,F,302,GA,6.3,29.9
2012-05-12,1020,1451,F,302,GA,6.3,29.9
2012-05-19,1020,1451,F,302,GA,9.45,44.85
2012-05-26,1020,1451,F,302,GA,8.19,38.87
2012-06-02,1020,1451,F,302,GA,6.93,32.89
2012-06-09,1020,1451,F,302,GA,6.93,32.89
2012-06-16,1020,1451,F,302,GA,7.56,35.88
2012-06-23,1020,1451,F,302,GA,8.19,38.87
2012-06-30,1020,1451,F,302,GA,13.86,65.78
2012-07-07,1020,1451,F,302,GA,6.93,32.89
2012-07-14,1020,1451,F,302,GA,18.27,85.01
2012-07-21,1020,1451,F,302,GA,10.71,50.83
2012-07-28,1020,1451,F,302,GA,16.38,77.74
2012-08-04,1020,1451,F,302,GA,9.45,44.85
2012-08-11,1020,1451,F,302,GA,13.23,62.79
2012-08-18,1020,1451,F,302,GA,10.08,47.84
2012-08-25,1020,1451,F,302,GA,4.41,20.93
2012-09-01,1020,1451,F,302,GA,5.04,23.92
2012-09-08,1020,1451,F,302,GA,8.82,41.86
2012-09-15,1020,1451,F,302,GA,10.71,50.83
2012-09-22,1020,1451,F,302,GA,10.08,47.84
2012-09-29,1020,1451,F,302,GA,14.49,68.77
2012-10-06,1020,1451,F,302,GA,13.23,62.79
2012-10-13,1020,1451,F,302,GA,18.9,89.7
2012-10-20,1020,1451,F,302,GA,10.71,50.83
2012-10-27,1020,1451,F,302,GA,15.75,74.75
2012-11-03,1020,1451,F,302,GA,10.08,47.84
2012-11-10,1020,1451,F,302,GA,17.01,80.73
2012-11-17,1020,1451,F,302,GA,18.27,86.71
2012-11-24,1020,1451,F,302,GA,21.42,101.66
2012-12-01,1020,1451,F,302,GA,14.49,68.77
2012-12-08,1020,1451,F,302,GA,13.23,62.79
2012-12-15,1020,1451,F,302,GA,23.94,106.12
2012-12-22,1020,1451,F,302,GA,22.68,104.64
2012-12-29,1020,1451,F,302,GA,15.75,74.75
2012-01-07,1020,1451,F,303,GA,16.38,77.74
2012-01-14,1020,1451,F,303,GA,23.94,113.62
2012-01-21,1020,1451,F,303,GA,17.64,83.72
2012-01-28,1020,1451,F,303,GA,13.86,65.78
2012-02-04,1020,1451,F,303,GA,22.05,104.65
2012-02-11,1020,1451,F,303,GA,20.16,95.68
2012-02-18,1020,1451,F,303,GA,15.75,74.75
2012-02-25,1020,1451,F,303,GA,16.38,77.74
2012-03-03,1020,1451,F,303,GA,15.12,71.76
2012-03-10,1020,1451,F,303,GA,20.16,95.68
2012-03-17,1020,1451,F,303,GA,20.16,95.68
2012-03-24,1020,1451,F,303,GA,5.67,26.91
2012-03-31,1020,1451,F,303,GA,13.23,62.79
2012-04-07,1020,1451,F,303,GA,19.53,92.69
2012-04-14,1020,1451,F,303,GA,13.23,62.79
2012-04-21,1020,1451,F,303,GA,14.49,68.77
2012-04-28,1020,1451,F,303,GA,8.19,38.87
2012-05-05,1020,1451,F,303,GA,6.93,32.89
2012-05-12,1020,1451,F,303,GA,5.04,23.92
2012-05-19,1020,1451,F,303,GA,11.97,56.81
2012-05-26,1020,1451,F,303,GA,11.97,56.81
2012-06-02,1020,1451,F,303,GA,16.38,77.74
2012-06-09,1020,1451,F,303,GA,10.71,50.83
2012-06-16,1020,1451,F,303,GA,20.16,95.68
2012-06-23,1020,1451,F,303,GA,12.6,59.8
2012-06-30,1020,1451,F,303,GA,10.08,47.84
2012-07-07,1020,1451,F,303,GA,6.93,32.89
2012-07-14,1020,1451,F,303,GA,14.49,68.77
2012-07-21,1020,1451,F,303,GA,17.01,80.73
2012-07-28,1020,1451,F,303,GA,8.19,38.87
2012-08-04,1020,1451,F,303,GA,10.71,49.33
2012-08-11,1020,1451,F,303,GA,21.42,101.66
2012-08-18,1020,1451,F,303,GA,10.08,47.84
2012-08-25,1020,1451,F,303,GA,7.56,35.88
2012-09-01,1020,1451,F,303,GA,10.71,50.83
2012-09-08,1020,1451,F,303,GA,10.71,50.83
2012-09-15,1020,1451,F,303,GA,11.34,53.82
2012-09-22,1020,1451,F,303,GA,12.6,59.8
2012-09-29,1020,1451,F,303,GA,11.97,54.57
2012-10-06,1020,1451,F,303,GA,13.23,62.79
2012-10-13,1020,1451,F,303,GA,22.68,107.64
2012-10-20,1020,1451,F,303,GA,10.08,47.84
2012-10-27,1020,1451,F,303,GA,15.75,74.75
2012-11-03,1020,1451,F,303,GA,18.27,86.71
2012-11-10,1020,1451,F,303,GA,18.9,89.7
2012-11-17,1020,1451,F,303,GA,18.9,89.7
2012-11-24,1020,1451,F,303,GA,25.83,122.59
2012-12-01,1020,1451,F,303,GA,18.9,89.7
2012-12-08,1020,1451,F,303,GA,17.01,79.25
2012-12-15,1020,1451,F,303,GA,17.64,83.72
2012-12-22,1020,1451,F,303,GA,14.49,68.77
2012-12-29,1020,1451,F,303,GA,18.9,89.7
2012-01-14,1020,1451,F,305,GA,3.15,14.95
2012-01-21,1020,1451,F,305,GA,1.26,5.98
2012-01-28,1020,1451,F,305,GA,1.26,5.98
2012-02-04,1020,1451,F,305,GA,1.26,5.98
2012-02-11,1020,1451,F,305,GA,1.89,8.97
2012-02-18,1020,1451,F,305,GA,2.52,11.96
2012-02-25,1020,1451,F,305,GA,4.41,20.93
2012-03-03,1020,1451,F,305,GA,0.63,2.99
2012-03-10,1020,1451,F,305,GA,2.52,11.96
2012-03-17,1020,1451,F,305,GA,1.26,5.98
2012-03-31,1020,1451,F,305,GA,1.26,5.98
2012-04-07,1020,1451,F,305,GA,1.26,5.98
2012-04-21,1020,1451,F,305,GA,0.63,2.99
2012-04-28,1020,1451,F,305,GA,2.52,11.96
2012-05-12,1020,1451,F,305,GA,0.63,2.99
2012-05-19,1020,1451,F,305,GA,0.63,2.99
2012-05-26,1020,1451,F,305,GA,1.26,5.98
2012-06-02,1020,1451,F,305,GA,1.26,5.98
2012-06-09,1020,1451,F,305,GA,3.15,14.95
2012-06-23,1020,1451,F,305,GA,1.89,7.47
2012-07-14,1020,1451,F,305,GA,1.89,8.97
2012-07-21,1020,1451,F,305,GA,0.63,2.99
2012-08-18,1020,1451,F,305,GA,1.89,8.97
2012-08-25,1020,1451,F,305,GA,1.26,5.98
2012-09-01,1020,1451,F,305,GA,1.26,5.98
2012-09-15,1020,1451,F,305,GA,1.89,8.97
2012-09-22,1020,1451,F,305,GA,1.26,5.98
2012-09-29,1020,1451,F,305,GA,1.26,5.98
2012-10-13,1020,1451,F,305,GA,0.63,2.99
2012-10-20,1020,1451,F,305,GA,0.63,2.99
2012-10-27,1020,1451,F,305,GA,1.26,5.98
2012-11-03,1020,1451,F,305,GA,0.63,2.99
2012-11-17,1020,1451,F,305,GA,1.26,5.98
2012-11-24,1020,1451,F,305,GA,2.52,11.96
2012-12-01,1020,1451,F,305,GA,1.26,5.98
2012-12-08,1020,1451,F,305,GA,2.52,11.96
2012-12-15,1020,1451,F,305,GA,3.78,17.94
2012-12-22,1020,1451,F,305,GA,2.52,11.96
2012-12-29,1020,1451,F,305,GA,2.52,11.96
2012-01-07,1020,1451,F,306,GA,0.63,2.99
2012-01-14,1020,1451,F,306,GA,1.89,8.97
2012-01-21,1020,1451,F,306,GA,3.78,17.94
2012-01-28,1020,1451,F,306,GA,0.63,2.99
2012-02-04,1020,1451,F,306,GA,1.89,8.97
2012-02-11,1020,1451,F,306,GA,1.26,5.98
2012-02-25,1020,1451,F,306,GA,1.26,5.98
2012-03-17,1020,1451,F,306,GA,3.15,14.95
2012-03-24,1020,1451,F,306,GA,0.63,2.99
2012-03-31,1020,1451,F,306,GA,1.26,5.98
2012-04-14,1020,1451,F,306,GA,2.52,11.96
2012-04-21,1020,1451,F,306,GA,1.26,5.98
2012-05-05,1020,1451,F,306,GA,0.63,2.99
2012-05-19,1020,1451,F,306,GA,1.26,5.98
2012-05-26,1020,1451,F,306,GA,1.89,8.97
2012-06-09,1020,1451,F,306,GA,0.63,2.99
2012-06-23,1020,1451,F,306,GA,0.63,2.99
2012-07-07,1020,1451,F,306,GA,1.26,5.98
2012-07-14,1020,1451,F,306,GA,2.52,11.96
2012-08-04,1020,1451,F,306,GA,1.26,5.98
2012-08-18,1020,1451,F,306,GA,0.63,2.99
2012-09-08,1020,1451,F,306,GA,1.26,5.98
2012-09-15,1020,1451,F,306,GA,0.63,2.99
2012-09-22,1020,1451,F,306,GA,0.63,2.99
2012-09-29,1020,1451,F,306,GA,1.89,8.97
2012-10-06,1020,1451,F,306,GA,0.63,2.99
2012-10-13,1020,1451,F,306,GA,2.52,11.96
2012-10-20,1020,1451,F,306,GA,1.26,5.98
2012-10-27,1020,1451,F,306,GA,3.15,14.95
2012-11-03,1020,1451,F,306,GA,0.63,2.99
2012-11-10,1020,1451,F,306,GA,0.63,2.99
2012-11-17,1020,1451,F,306,GA,1.89,8.97
2012-11-24,1020,1451,F,306,GA,1.26,5.98
2012-12-01,1020,1451,F,306,GA,0.63,2.99
2012-12-08,1020,1451,F,306,GA,0.63,2.99
2012-12-22,1020,1451,F,306,GA,0.63,2.99
2012-12-29,1020,1451,F,306,GA,1.26,5.98
2012-01-07,1020,1451,F,307,GA,0.63,2.99
2012-05-12,1020,1451,F,307,GA,0.63,2.99
2012-05-19,1020,1451,F,307,GA,0.63,2.99
2012-06-16,1020,1451,F,307,GA,1.26,5.98
2012-07-14,1020,1451,F,307,GA,0.63,2.99
2012-07-28,1020,1451,F,307,GA,0.63,2.99
2012-09-01,1020,1451,F,307,GA,0.63,2.99
2012-09-08,1020,1451,F,307,GA,0.63,2.99
2012-12-15,1020,1451,F,307,GA,0.63,2.99
