week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2015-04-25,1006,1464,M,350,AL,180.71,128.09
2015-05-02,1006,1464,M,350,AL,161.48,100.71
2015-05-09,1006,1464,M,350,AL,147.62,101.39
2015-05-16,1006,1464,M,350,AL,148.9,107.22
2015-05-23,1006,1464,M,350,AL,216.79,155.99
2015-05-30,1006,1464,M,350,AL,156.48,123.19
2015-06-06,1006,1464,M,350,AL,74.81,69
2015-06-13,1006,1464,M,350,AL,265.42,126.65
2015-06-20,1006,1464,M,350,AL,131.52,109.97
2015-06-27,1006,1464,M,350,AL,74.31,74.33
2015-07-04,1006,1464,M,350,AL,188.96,73.72
2015-07-11,1006,1464,M,350,AL,156.41,130.46
2015-07-18,1006,1464,M,350,AL,278.81,165.19
2015-07-25,1006,1464,M,350,AL,220.65,143.82
2015-08-01,1006,1464,M,350,AL,115.65,88.79
2015-08-08,1006,1464,M,350,AL,108.33,66.67
2015-08-15,1006,1464,M,350,AL,136.91,86.16
2015-08-22,1006,1464,M,350,AL,235.85,106.98
2015-08-29,1006,1464,M,350,AL,103.92,67.38
2015-09-05,1006,1464,M,350,AL,148.38,97.71
2015-09-12,1006,1464,M,350,AL,102.9,48.97
2015-09-19,1006,1464,M,350,AL,126.81,101.55
2015-09-26,1006,1464,M,350,AL,206.83,126.18
2015-10-03,1006,1464,M,350,AL,213.71,107.57
2015-10-10,1006,1464,M,350,AL,205.18,128.13
2015-10-17,1006,1464,M,350,AL,252.01,130.95
2015-10-24,1006,1464,M,350,AL,208.28,115.19
2015-10-31,1006,1464,M,350,AL,126.45,86.48
2015-11-07,1006,1464,M,350,AL,121.75,66.26
2015-11-14,1006,1464,M,350,AL,144.21,82.6
2015-11-21,1006,1464,M,350,AL,111.06,77.89
2015-11-28,1006,1464,M,350,AL,254.28,160.85
2015-12-05,1006,1464,M,350,AL,212.6,184.86
2015-12-12,1006,1464,M,350,AL,168.43,92.66
2015-12-19,1006,1464,M,350,AL,188.05,164.1
2015-12-26,1006,1464,M,350,AL,306.54,236.87
2015-01-03,1006,1464,D,351,AL,4.16,6.49
2015-01-10,1006,1464,D,351,AL,12.48,8.77
2015-02-14,1006,1464,D,351,AL,4.16,1.99
2015-02-28,1006,1464,D,351,AL,14.63,5.48
2015-03-21,1006,1464,D,351,AL,4.13,7.99
2015-04-11,1006,1464,D,351,AL,4.13,7.99
2015-04-25,1006,1464,D,351,AL,10.5,3.49
2015-11-14,1006,1464,D,351,AL,12.7,11.18
2015-01-03,1006,1464,F,351,AL,395.12,146.8
2015-01-10,1006,1464,F,351,AL,382.24,134.13
2015-01-17,1006,1464,F,351,AL,289.54,120.2
2015-01-24,1006,1464,F,351,AL,227.22,88.26
2015-01-31,1006,1464,F,351,AL,292.86,99.29
2015-02-07,1006,1464,F,351,AL,257.42,103.99
2015-02-14,1006,1464,F,351,AL,241.28,101.88
2015-02-21,1006,1464,F,351,AL,424.86,156.96
2015-02-28,1006,1464,F,351,AL,486.8,162.02
2015-03-07,1006,1464,F,351,AL,428.98,149.28
2015-03-14,1006,1464,F,351,AL,348.06,134.5
2015-03-21,1006,1464,F,351,AL,314.32,123.41
2015-03-28,1006,1464,F,351,AL,351.54,126.22
2015-04-04,1006,1464,F,351,AL,303.52,111.49
2015-04-11,1006,1464,F,351,AL,393.82,137.9
2015-04-18,1006,1464,F,351,AL,128.58,55.52
2015-04-25,1006,1464,F,351,AL,417.02,137.44
2015-05-02,1006,1464,F,351,AL,280.72,96.05
2015-05-09,1006,1464,F,351,AL,449.78,131.9
2015-05-16,1006,1464,F,351,AL,372.74,102.86
2015-05-23,1006,1464,F,351,AL,373.54,139.13
2015-05-30,1006,1464,F,351,AL,162.06,71.7
2015-06-06,1006,1464,F,351,AL,284,93.84
2015-06-13,1006,1464,F,351,AL,348.22,114.58
2015-06-20,1006,1464,F,351,AL,273.64,84.46
2015-06-27,1006,1464,F,351,AL,200.2,67.87
2015-07-04,1006,1464,F,351,AL,198.3,89.73
2015-07-11,1006,1464,F,351,AL,229.72,81.57
2015-07-18,1006,1464,F,351,AL,154.4,58.81
2015-07-25,1006,1464,F,351,AL,277.26,102.64
2015-08-01,1006,1464,F,351,AL,210.04,66.47
2015-08-08,1006,1464,F,351,AL,139.8,56.36
2015-08-15,1006,1464,F,351,AL,259.44,86.42
2015-08-22,1006,1464,F,351,AL,163,51.42
2015-08-29,1006,1464,F,351,AL,343.38,112.52
2015-09-05,1006,1464,F,351,AL,184.86,86.62
2015-09-12,1006,1464,F,351,AL,194.78,73.53
2015-09-19,1006,1464,F,351,AL,120.2,57.83
2015-09-26,1006,1464,F,351,AL,342.48,92.6
2015-10-03,1006,1464,F,351,AL,315.16,108.2
2015-10-10,1006,1464,F,351,AL,371.3,114.32
2015-10-17,1006,1464,F,351,AL,189.6,67.87
2015-10-24,1006,1464,F,351,AL,217.16,74.74
2015-10-31,1006,1464,F,351,AL,163.28,54.1
2015-11-07,1006,1464,F,351,AL,322.08,114.48
2015-11-14,1006,1464,F,351,AL,406.26,141.63
2015-11-21,1006,1464,F,351,AL,286.24,98.91
2015-11-28,1006,1464,F,351,AL,452.26,149.64
2015-12-05,1006,1464,F,351,AL,277.52,75.72
2015-12-12,1006,1464,F,351,AL,276.82,96.1
2015-12-19,1006,1464,F,351,AL,246.36,86.71
2015-12-26,1006,1464,F,351,AL,345.08,97.57
2015-01-03,1006,1464,M,351,AL,48.8,15.23
2015-01-10,1006,1464,M,351,AL,30.8,9.64
2015-01-24,1006,1464,M,351,AL,16,4.25
2015-01-31,1006,1464,M,351,AL,87.05,47.62
2015-02-07,1006,1464,M,351,AL,13.95,10.68
2015-02-14,1006,1464,M,351,AL,15.35,10.68
2015-02-21,1006,1464,M,351,AL,65,32.14
2015-02-28,1006,1464,M,351,AL,16,4.49
2015-03-07,1006,1464,M,351,AL,63.75,31.85
2015-03-14,1006,1464,M,351,AL,52.3,19.62
2015-03-21,1006,1464,M,351,AL,16,3.29
2015-03-28,1006,1464,M,351,AL,44.8,20.31
2015-04-04,1006,1464,M,351,AL,16,3.5
2015-04-11,1006,1464,M,351,AL,29.95,13.83
2015-04-25,1006,1464,M,351,AL,16,4.49
2015-05-02,1006,1464,M,351,AL,6.35,5.5
2015-05-09,1006,1464,M,351,AL,16,4
2015-05-23,1006,1464,M,351,AL,12.7,12.78
2015-05-30,1006,1464,M,351,AL,6.35,6.39
2015-06-13,1006,1464,M,351,AL,12.7,12.78
2015-06-27,1006,1464,M,351,AL,6.35,6.39
2015-07-04,1006,1464,M,351,AL,12.7,12.78
2015-07-11,1006,1464,M,351,AL,12.7,12.78
2015-07-18,1006,1464,M,351,AL,12.7,11
2015-08-08,1006,1464,M,351,AL,32,8.49
2015-08-22,1006,1464,M,351,AL,6.35,6.39
2015-09-05,1006,1464,M,351,AL,32,8
2015-09-12,1006,1464,M,351,AL,21.55,14.97
2015-09-19,1006,1464,M,351,AL,70.35,17.14
2015-09-26,1006,1464,M,351,AL,6.35,6.39
2015-10-03,1006,1464,M,351,AL,7.2,4.29
2015-10-10,1006,1464,M,351,AL,6.35,6.39
2015-10-17,1006,1464,M,351,AL,21.6,12.87
2015-10-31,1006,1464,M,351,AL,75.7,19.05
2015-11-28,1006,1464,M,351,AL,12.7,11
2015-12-05,1006,1464,M,351,AL,34.3,24.85
2015-12-12,1006,1464,M,351,AL,35.05,21.97
2015-12-19,1006,1464,M,351,AL,66.8,47.65
2015-12-26,1006,1464,M,351,AL,35.05,21.97
2015-01-03,1006,1464,D,352,AL,10.83,15.28
2015-01-10,1006,1464,D,352,AL,16.64,8.46
2015-01-24,1006,1464,D,352,AL,4.13,4.79
2015-01-31,1006,1464,D,352,AL,18.82,10.27
2015-02-07,1006,1464,D,352,AL,12.45,12.01
2015-02-14,1006,1464,D,352,AL,16.55,13.96
2015-02-21,1006,1464,D,352,AL,39.98,22.01
2015-02-28,1006,1464,D,352,AL,12.39,5.7
2015-03-07,1006,1464,D,352,AL,25.13,10.98
2015-03-14,1006,1464,D,352,AL,21,6.98
2015-03-21,1006,1464,D,352,AL,10.5,3.49
2015-04-04,1006,1464,D,352,AL,13.4,10.38
2015-04-11,1006,1464,D,352,AL,10.5,3.49
2015-04-25,1006,1464,D,352,AL,6.7,6.99
2015-05-02,1006,1464,D,352,AL,6.7,4.39
2015-05-16,1006,1464,D,352,AL,6.7,6.99
2015-08-08,1006,1464,D,352,AL,6.7,5.79
2015-08-29,1006,1464,D,352,AL,6.7,5.79
2015-09-26,1006,1464,D,352,AL,6.7,0.48
2015-10-24,1006,1464,D,352,AL,6.35,5.59
2015-12-26,1006,1464,D,352,AL,6.35,6.99
2015-01-03,1006,1464,F,352,AL,295,88.17
2015-01-10,1006,1464,F,352,AL,468,148.42
2015-01-17,1006,1464,F,352,AL,246,90.76
2015-01-24,1006,1464,F,352,AL,282.82,107.02
2015-01-31,1006,1464,F,352,AL,387.6,106.75
2015-02-07,1006,1464,F,352,AL,317.8,103.72
2015-02-14,1006,1464,F,352,AL,260.92,102.07
2015-02-21,1006,1464,F,352,AL,472.2,169.57
2015-02-28,1006,1464,F,352,AL,405.2,128.67
2015-03-07,1006,1464,F,352,AL,389.6,124.68
2015-03-14,1006,1464,F,352,AL,389.2,130.66
2015-03-21,1006,1464,F,352,AL,395.2,138.64
2015-03-28,1006,1464,F,352,AL,314.62,108.02
2015-04-04,1006,1464,F,352,AL,259.8,103.74
2015-04-11,1006,1464,F,352,AL,247.8,81.79
2015-04-18,1006,1464,F,352,AL,257.62,95.05
2015-04-25,1006,1464,F,352,AL,414.2,118.35
2015-05-02,1006,1464,F,352,AL,499.5,159.56
2015-05-09,1006,1464,F,352,AL,465.8,137.71
2015-05-16,1006,1464,F,352,AL,283.8,77.8
2015-05-23,1006,1464,F,352,AL,296.4,93.83
2015-05-30,1006,1464,F,352,AL,324.8,99.82
2015-06-06,1006,1464,F,352,AL,500.92,147.98
2015-06-13,1006,1464,F,352,AL,366.2,108.32
2015-06-20,1006,1464,F,352,AL,294.8,106.82
2015-06-27,1006,1464,F,352,AL,344,101.87
2015-07-04,1006,1464,F,352,AL,188.42,71.61
2015-07-11,1006,1464,F,352,AL,256,82.78
2015-07-18,1006,1464,F,352,AL,158.4,57.35
2015-07-25,1006,1464,F,352,AL,269.62,95.61
2015-08-01,1006,1464,F,352,AL,261.2,83.88
2015-08-08,1006,1464,F,352,AL,290.8,102.31
2015-08-15,1006,1464,F,352,AL,246.2,74.41
2015-08-22,1006,1464,F,352,AL,291.4,107.8
2015-08-29,1006,1464,F,352,AL,242.82,85.66
2015-09-05,1006,1464,F,352,AL,233.6,84.35
2015-09-12,1006,1464,F,352,AL,256.8,91.84
2015-09-19,1006,1464,F,352,AL,199.4,72.87
2015-09-26,1006,1464,F,352,AL,275.82,101.62
2015-10-03,1006,1464,F,352,AL,281.42,96.16
2015-10-10,1006,1464,F,352,AL,300.6,91.91
2015-10-17,1006,1464,F,352,AL,312.2,105.35
2015-10-24,1006,1464,F,352,AL,365.2,114.87
2015-10-31,1006,1464,F,352,AL,265.22,92.66
2015-11-07,1006,1464,F,352,AL,288.82,97.14
2015-11-14,1006,1464,F,352,AL,276.62,97.14
2015-11-21,1006,1464,F,352,AL,404.02,137.6
2015-11-28,1006,1464,F,352,AL,507.6,174.23
2015-12-05,1006,1464,F,352,AL,203,67.41
2015-12-12,1006,1464,F,352,AL,285.22,82.23
2015-12-19,1006,1464,F,352,AL,281.82,100.64
2015-12-26,1006,1464,F,352,AL,398.42,133.12
2015-01-03,1006,1464,M,352,AL,738.23,398.36
2015-01-10,1006,1464,M,352,AL,753.23,429.9
2015-01-17,1006,1464,M,352,AL,759.48,385.27
2015-01-24,1006,1464,M,352,AL,834.56,424.52
2015-01-31,1006,1464,M,352,AL,600.36,365.26
2015-02-07,1006,1464,M,352,AL,783.71,338.41
2015-02-14,1006,1464,M,352,AL,723.94,439.14
2015-02-21,1006,1464,M,352,AL,926.75,502.97
2015-02-28,1006,1464,M,352,AL,602.66,399.45
2015-03-07,1006,1464,M,352,AL,583,316.33
2015-03-14,1006,1464,M,352,AL,704.88,452.83
2015-03-21,1006,1464,M,352,AL,745.54,491.43
2015-03-28,1006,1464,M,352,AL,611.37,315.46
2015-04-04,1006,1464,M,352,AL,654.9,386.1
2015-04-11,1006,1464,M,352,AL,484.21,287.85
2015-04-18,1006,1464,M,352,AL,458.17,253.82
2015-04-25,1006,1464,M,352,AL,576.86,332.41
2015-05-02,1006,1464,M,352,AL,615.19,375.58
2015-05-09,1006,1464,M,352,AL,626.28,384.32
2015-05-16,1006,1464,M,352,AL,412.11,175.13
2015-05-23,1006,1464,M,352,AL,634.76,361.87
2015-05-30,1006,1464,M,352,AL,676.89,410.95
2015-06-06,1006,1464,M,352,AL,591.43,299.73
2015-06-13,1006,1464,M,352,AL,377.69,247.71
2015-06-20,1006,1464,M,352,AL,432.38,231.22
2015-06-27,1006,1464,M,352,AL,524.65,232.6
2015-07-04,1006,1464,M,352,AL,501.64,283.61
2015-07-11,1006,1464,M,352,AL,409.14,257.53
2015-07-18,1006,1464,M,352,AL,492.24,328.23
2015-07-25,1006,1464,M,352,AL,411.01,224.91
2015-08-01,1006,1464,M,352,AL,410.45,289.24
2015-08-08,1006,1464,M,352,AL,443.66,253.12
2015-08-15,1006,1464,M,352,AL,521.78,369.79
2015-08-22,1006,1464,M,352,AL,569.38,364.76
2015-08-29,1006,1464,M,352,AL,732.25,355.44
2015-09-05,1006,1464,M,352,AL,698.46,451.26
2015-09-12,1006,1464,M,352,AL,578.53,347.93
2015-09-19,1006,1464,M,352,AL,715.85,479.32
2015-09-26,1006,1464,M,352,AL,498.66,268.3
2015-10-03,1006,1464,M,352,AL,827.72,463.6
2015-10-10,1006,1464,M,352,AL,629.83,367.99
2015-10-17,1006,1464,M,352,AL,741.33,489.49
2015-10-24,1006,1464,M,352,AL,417.32,257.66
2015-10-31,1006,1464,M,352,AL,549.78,289.15
2015-11-07,1006,1464,M,352,AL,541.79,299.78
2015-11-14,1006,1464,M,352,AL,694.89,431.54
2015-11-21,1006,1464,M,352,AL,506.8,318.89
2015-11-28,1006,1464,M,352,AL,548.17,305.29
2015-12-05,1006,1464,M,352,AL,741.29,378.82
2015-12-12,1006,1464,M,352,AL,903.8,619.54
2015-12-19,1006,1464,M,352,AL,668.79,423.39
2015-12-26,1006,1464,M,352,AL,764.27,586.95
2015-01-03,1006,1464,D,354,AL,4.13,7.99
2015-02-07,1006,1464,D,354,AL,4.13,7.99
2015-02-21,1006,1464,D,354,AL,16.58,19.96
2015-08-22,1006,1464,D,354,AL,6.35,6.29
2015-09-05,1006,1464,D,354,AL,6.35,6.29
2015-09-19,1006,1464,D,354,AL,6.35,6.99
2015-11-07,1006,1464,D,354,AL,12.7,13.98
2015-11-21,1006,1464,D,354,AL,6.35,6.99
2015-11-28,1006,1464,D,354,AL,6.35,5.99
2015-12-05,1006,1464,D,354,AL,6.35,6.99
2015-12-12,1006,1464,D,354,AL,6.35,6.99
2015-12-19,1006,1464,D,354,AL,6.35,6.99
2015-01-03,1006,1464,F,354,AL,608,191.41
2015-01-10,1006,1464,F,354,AL,550.64,171.48
2015-01-17,1006,1464,F,354,AL,746.24,242.26
2015-01-24,1006,1464,F,354,AL,610.42,195.13
2015-01-31,1006,1464,F,354,AL,597.22,189.41
2015-02-07,1006,1464,F,354,AL,818.12,240.07
2015-02-14,1006,1464,F,354,AL,726.44,227.02
2015-02-21,1006,1464,F,354,AL,579.84,161.19
2015-02-28,1006,1464,F,354,AL,648.1,216.91
2015-03-07,1006,1464,F,354,AL,572.24,183.12
2015-03-14,1006,1464,F,354,AL,565.74,167.65
2015-03-21,1006,1464,F,354,AL,366,116.7
2015-03-28,1006,1464,F,354,AL,498.48,161.74
2015-04-04,1006,1464,F,354,AL,249.22,78.1
2015-04-11,1006,1464,F,354,AL,517.08,169.75
2015-04-18,1006,1464,F,354,AL,351.84,123.28
2015-04-25,1006,1464,F,354,AL,564.14,159.78
2015-05-02,1006,1464,F,354,AL,554.88,154.98
2015-05-09,1006,1464,F,354,AL,551.9,154.18
2015-05-16,1006,1464,F,354,AL,714.08,183.38
2015-05-23,1006,1464,F,354,AL,629.34,153.76
2015-05-30,1006,1464,F,354,AL,600.56,172.69
2015-06-06,1006,1464,F,354,AL,483.82,131.6
2015-06-13,1006,1464,F,354,AL,426.98,129.51
2015-06-20,1006,1464,F,354,AL,609.04,207.18
2015-06-27,1006,1464,F,354,AL,487,155.27
2015-07-04,1006,1464,F,354,AL,278.82,88.06
2015-07-11,1006,1464,F,354,AL,268.12,98.01
2015-07-18,1006,1464,F,354,AL,395.04,132.26
2015-07-25,1006,1464,F,354,AL,365,103.42
2015-08-01,1006,1464,F,354,AL,351.06,99.16
2015-08-08,1006,1464,F,354,AL,504.9,139.3
2015-08-15,1006,1464,F,354,AL,356.38,101.91
2015-08-22,1006,1464,F,354,AL,545.54,153.15
2015-08-29,1006,1464,F,354,AL,353.8,119.78
2015-09-05,1006,1464,F,354,AL,460.86,129.5
2015-09-12,1006,1464,F,354,AL,515.86,159.65
2015-09-19,1006,1464,F,354,AL,568.22,168.64
2015-09-26,1006,1464,F,354,AL,444.44,137.12
2015-10-03,1006,1464,F,354,AL,310.38,101.53
2015-10-10,1006,1464,F,354,AL,502.32,144.35
2015-10-17,1006,1464,F,354,AL,461.46,126.78
2015-10-24,1006,1464,F,354,AL,667.3,201.78
2015-10-31,1006,1464,F,354,AL,375.46,113.27
2015-11-07,1006,1464,F,354,AL,712.92,204.14
2015-11-14,1006,1464,F,354,AL,526.48,157.49
2015-11-21,1006,1464,F,354,AL,616.9,174.34
2015-11-28,1006,1464,F,354,AL,748.06,208.68
2015-12-05,1006,1464,F,354,AL,386.7,113.37
2015-12-12,1006,1464,F,354,AL,528.1,151.31
2015-12-19,1006,1464,F,354,AL,564.92,162.14
2015-12-26,1006,1464,F,354,AL,761.5,241.68
2015-01-03,1006,1464,M,354,AL,235.13,172.3
2015-01-10,1006,1464,M,354,AL,245.4,198.5
2015-01-17,1006,1464,M,354,AL,143.93,144.04
2015-01-24,1006,1464,M,354,AL,290.49,194.5
2015-01-31,1006,1464,M,354,AL,207.96,134.73
2015-02-07,1006,1464,M,354,AL,219.12,227.52
2015-02-14,1006,1464,M,354,AL,230.27,157.33
2015-02-21,1006,1464,M,354,AL,299.79,247.57
2015-02-28,1006,1464,M,354,AL,244.25,151.52
2015-03-07,1006,1464,M,354,AL,199.89,117.74
2015-03-14,1006,1464,M,354,AL,137,130.13
2015-03-21,1006,1464,M,354,AL,149.86,104.76
2015-03-28,1006,1464,M,354,AL,192.51,157.02
2015-04-04,1006,1464,M,354,AL,218.5,126.31
2015-04-11,1006,1464,M,354,AL,251.84,124.9
2015-04-18,1006,1464,M,354,AL,136.84,136.85
2015-04-25,1006,1464,M,354,AL,84.29,84.05
2015-05-02,1006,1464,M,354,AL,268.85,161.18
2015-05-09,1006,1464,M,354,AL,249,128.06
2015-05-16,1006,1464,M,354,AL,149.29,96.62
2015-05-23,1006,1464,M,354,AL,112.51,89.18
2015-05-30,1006,1464,M,354,AL,137.79,101.59
2015-06-06,1006,1464,M,354,AL,118.48,90.48
2015-06-13,1006,1464,M,354,AL,115.23,83.55
2015-06-20,1006,1464,M,354,AL,94.26,39.59
2015-06-27,1006,1464,M,354,AL,106.7,104.65
2015-07-04,1006,1464,M,354,AL,104.62,77.21
2015-07-11,1006,1464,M,354,AL,94.68,77.7
2015-07-18,1006,1464,M,354,AL,115.62,88.02
2015-07-25,1006,1464,M,354,AL,108.65,91.91
2015-08-01,1006,1464,M,354,AL,169.63,111.03
2015-08-08,1006,1464,M,354,AL,187.08,155.46
2015-08-15,1006,1464,M,354,AL,172.17,112.61
2015-08-22,1006,1464,M,354,AL,222.52,174.09
2015-08-29,1006,1464,M,354,AL,188.26,165.75
2015-09-05,1006,1464,M,354,AL,79.92,51.55
2015-09-12,1006,1464,M,354,AL,277.42,162.6
2015-09-19,1006,1464,M,354,AL,280.36,189.89
2015-09-26,1006,1464,M,354,AL,228.8,137.65
2015-10-03,1006,1464,M,354,AL,313.24,207.7
2015-10-10,1006,1464,M,354,AL,116.41,93.79
2015-10-17,1006,1464,M,354,AL,196.29,131.04
2015-10-24,1006,1464,M,354,AL,149.14,86.07
2015-10-31,1006,1464,M,354,AL,163.53,84.57
2015-11-07,1006,1464,M,354,AL,180.74,115.44
2015-11-14,1006,1464,M,354,AL,318.82,145.82
2015-11-21,1006,1464,M,354,AL,201.66,145.29
2015-11-28,1006,1464,M,354,AL,130.41,80.81
2015-12-05,1006,1464,M,354,AL,209.82,107.31
2015-12-12,1006,1464,M,354,AL,286.81,158.39
2015-12-19,1006,1464,M,354,AL,168.09,118.53
2015-12-26,1006,1464,M,354,AL,280.74,178.03
2015-01-03,1006,1464,F,355,AL,32,7
2015-01-10,1006,1464,F,355,AL,125.8,42.92
2015-01-17,1006,1464,F,355,AL,103.6,27.93
2015-01-24,1006,1464,F,355,AL,124.6,38.85
2015-01-31,1006,1464,F,355,AL,36.2,10.83
2015-02-07,1006,1464,F,355,AL,100,27.93
2015-02-14,1006,1464,F,355,AL,16,3.99
2015-02-21,1006,1464,F,355,AL,111.6,30.92
2015-02-28,1006,1464,F,355,AL,86.8,27.93
2015-03-07,1006,1464,F,355,AL,87.4,31.92
2015-03-14,1006,1464,F,355,AL,69,19.95
2015-03-21,1006,1464,F,355,AL,44,14.96
2015-03-28,1006,1464,F,355,AL,47.2,15.96
2015-04-04,1006,1464,F,355,AL,32,7.98
2015-04-11,1006,1464,F,355,AL,81,23.94
2015-04-18,1006,1464,F,355,AL,23.6,7.98
2015-04-25,1006,1464,F,355,AL,57.6,19.46
2015-05-02,1006,1464,F,355,AL,137.2,39.91
2015-05-09,1006,1464,F,355,AL,140,28.9
2015-05-16,1006,1464,F,355,AL,96,20.48
2015-05-23,1006,1464,F,355,AL,51.6,13.97
2015-05-30,1006,1464,F,355,AL,80,17.5
2015-06-06,1006,1464,F,355,AL,111.8,34.95
2015-06-13,1006,1464,F,355,AL,78,21.98
2015-06-20,1006,1464,F,355,AL,69,17.99
2015-06-27,1006,1464,F,355,AL,63.2,21.98
2015-07-04,1006,1464,F,355,AL,16,3.5
2015-07-11,1006,1464,F,355,AL,66.8,23.94
2015-07-18,1006,1464,F,355,AL,37,11.97
2015-07-25,1006,1464,F,355,AL,44,10.5
2015-08-01,1006,1464,F,355,AL,83.2,23.47
2015-08-08,1006,1464,F,355,AL,16,3.5
2015-08-22,1006,1464,F,355,AL,103.6,24.99
2015-08-29,1006,1464,F,355,AL,64,17.5
2015-09-05,1006,1464,F,355,AL,60,14
2015-09-12,1006,1464,F,355,AL,43.2,14.98
2015-09-19,1006,1464,F,355,AL,89,21.49
2015-09-26,1006,1464,F,355,AL,66.8,22.47
2015-10-03,1006,1464,F,355,AL,53,14.49
