week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-09-08,1020,1460,F,352,AL,9,12.97
2012-09-15,1020,1460,F,352,AL,12,16.26
2012-09-22,1020,1460,F,352,AL,3,3.99
2012-09-29,1020,1460,F,352,AL,30,40.7
2012-10-06,1020,1460,F,352,AL,9,12.27
2012-10-13,1020,1460,F,352,AL,9,12.47
2012-10-20,1020,1460,F,352,AL,6,7.98
2012-10-27,1020,1460,F,352,AL,21,28.93
2012-11-03,1020,1460,F,352,AL,12,15.56
2012-11-10,1020,1460,F,352,AL,12,16.26
2012-11-17,1020,1460,F,352,AL,18,24.24
2012-11-24,1020,1460,F,352,AL,42,55.26
2012-12-01,1020,1460,F,352,AL,3,3.99
2012-12-08,1020,1460,F,352,AL,21,29.03
2012-12-15,1020,1460,F,352,AL,12,15.76
2012-12-22,1020,1460,F,352,AL,39,52.27
2012-12-29,1020,1460,F,352,AL,21,27.33
2012-01-07,1020,1460,M,352,AL,14.68,45.87
2012-01-14,1020,1460,M,352,AL,6,5.78
2012-01-21,1020,1460,M,352,AL,9,8.37
2012-01-28,1020,1460,M,352,AL,1.34,10.19
2012-02-04,1020,1460,M,352,AL,7.34,14.22
2012-02-11,1020,1460,M,352,AL,1.34,8.49
2012-02-18,1020,1460,M,352,AL,4.34,11.23
2012-02-25,1020,1460,M,352,AL,3,2.84
2012-03-03,1020,1460,M,352,AL,6,5.48
2012-03-10,1020,1460,M,352,AL,6,6.94
2012-03-17,1020,1460,M,352,AL,9,8.78
2012-03-24,1020,1460,M,352,AL,6,5.48
2012-03-31,1020,1460,M,352,AL,4.34,11.23
2012-04-14,1020,1460,M,352,AL,7.34,13.97
2012-04-28,1020,1460,M,352,AL,9,9.68
2012-05-05,1020,1460,M,352,AL,9,8.22
2012-05-12,1020,1460,M,352,AL,9,9.68
2012-05-26,1020,1460,M,352,AL,6,4.92
2012-06-02,1020,1460,M,352,AL,3,3.12
2012-06-09,1020,1460,M,352,AL,12,10.96
2012-07-07,1020,1460,M,352,AL,6,5.03
2012-07-21,1020,1460,M,352,AL,16.55,36.95
2012-08-04,1020,1460,M,352,AL,6,5.58
2012-08-11,1020,1460,M,352,AL,9,9.52
2012-08-18,1020,1460,M,352,AL,12.31,15.46
2012-09-01,1020,1460,M,352,AL,9.62,16.9
2012-09-08,1020,1460,M,352,AL,6,6.26
2012-09-15,1020,1460,M,352,AL,6.31,9.83
2012-09-22,1020,1460,M,352,AL,12.93,26.09
2012-09-29,1020,1460,M,352,AL,9,8.52
2012-10-06,1020,1460,M,352,AL,3.31,7.99
2012-10-13,1020,1460,M,352,AL,21,18.72
2012-10-20,1020,1460,M,352,AL,3,2.46
2012-11-03,1020,1460,M,352,AL,6.31,9.73
2012-11-10,1020,1460,M,352,AL,6,5.34
2012-11-17,1020,1460,M,352,AL,12,12.36
2012-11-24,1020,1460,M,352,AL,18,17.27
2012-12-01,1020,1460,M,352,AL,12.31,16.51
2012-12-08,1020,1460,M,352,AL,27,26.74
2012-12-15,1020,1460,M,352,AL,24.93,36.1
2012-12-22,1020,1460,M,352,AL,33.93,44.83
2012-12-29,1020,1460,M,352,AL,3,2.35
2012-02-25,1020,1460,D,354,AL,4.23,2
2012-03-10,1020,1460,D,354,AL,4.23,5
2012-03-17,1020,1460,D,354,AL,8.46,4
2012-04-28,1020,1460,D,354,AL,4.23,5
2012-05-12,1020,1460,D,354,AL,4.23,5
2012-06-23,1020,1460,D,354,AL,4.23,5
2012-01-07,1020,1460,F,354,AL,12,15.56
2012-01-14,1020,1460,F,354,AL,30,40.3
2012-01-21,1020,1460,F,354,AL,24,31.52
2012-01-28,1020,1460,F,354,AL,9,12.77
2012-02-04,1020,1460,F,354,AL,15,19.55
2012-02-11,1020,1460,F,354,AL,9,12.77
2012-02-18,1020,1460,F,354,AL,27,36.21
2012-02-25,1020,1460,F,354,AL,3,4.49
2012-03-03,1020,1460,F,354,AL,6,7.58
2012-03-10,1020,1460,F,354,AL,9,11.57
2012-03-17,1020,1460,F,354,AL,12,14.96
2012-03-24,1020,1460,F,354,AL,30,39.5
2012-04-07,1020,1460,F,354,AL,18,23.74
2012-04-14,1020,1460,F,354,AL,18,23.14
2012-04-21,1020,1460,F,354,AL,30,40.2
2012-04-28,1020,1460,F,354,AL,9,12.27
2012-05-05,1020,1460,F,354,AL,3,3.79
2012-05-12,1020,1460,F,354,AL,18,24.74
2012-05-19,1020,1460,F,354,AL,3,3.79
2012-05-26,1020,1460,F,354,AL,15,19.35
2012-06-02,1020,1460,F,354,AL,18,24.04
2012-06-09,1020,1460,F,354,AL,6,7.78
2012-06-16,1020,1460,F,354,AL,21,27.83
2012-06-23,1020,1460,F,354,AL,21,27.93
2012-06-30,1020,1460,F,354,AL,24,31.72
2012-07-07,1020,1460,F,354,AL,6,7.78
2012-07-14,1020,1460,F,354,AL,15,15.79
2012-07-21,1020,1460,F,354,AL,18,22.65
2012-07-28,1020,1460,F,354,AL,12,16.46
2012-08-04,1020,1460,F,354,AL,9,12.07
2012-08-11,1020,1460,F,354,AL,24,31.72
2012-08-18,1020,1460,F,354,AL,12,14.28
2012-08-25,1020,1460,F,354,AL,18,20.28
2012-09-01,1020,1460,F,354,AL,12,15.36
2012-09-08,1020,1460,F,354,AL,15,20.05
2012-09-15,1020,1460,F,354,AL,30,40.4
2012-09-22,1020,1460,F,354,AL,15,20.75
2012-09-29,1020,1460,F,354,AL,9,11.77
2012-10-06,1020,1460,F,354,AL,12,16.26
2012-10-13,1020,1460,F,354,AL,30,39.8
2012-10-20,1020,1460,F,354,AL,18,23.84
2012-10-27,1020,1460,F,354,AL,12,15.96
2012-11-03,1020,1460,F,354,AL,21,28.23
2012-11-10,1020,1460,F,354,AL,12,16.46
2012-11-17,1020,1460,F,354,AL,39,51.37
2012-11-24,1020,1460,F,354,AL,39,55.47
2012-12-01,1020,1460,F,354,AL,12,15.76
2012-12-08,1020,1460,F,354,AL,27,36.41
2012-12-15,1020,1460,F,354,AL,21,28.53
2012-12-22,1020,1460,F,354,AL,24,32.52
2012-12-29,1020,1460,F,354,AL,48,63.14
2012-01-07,1020,1460,M,354,AL,3,3.47
2012-01-28,1020,1460,M,354,AL,3,3.47
2012-02-04,1020,1460,M,354,AL,3,2.74
2012-02-11,1020,1460,M,354,AL,3,2.74
2012-02-18,1020,1460,M,354,AL,8.36,36.7
2012-02-25,1020,1460,M,354,AL,6,6.21
2012-03-03,1020,1460,M,354,AL,3,2.74
2012-03-10,1020,1460,M,354,AL,1.34,8.49
2012-03-24,1020,1460,M,354,AL,7.34,14.7
2012-03-31,1020,1460,M,354,AL,4.34,11.96
2012-04-07,1020,1460,M,354,AL,9,8.83
2012-04-14,1020,1460,M,354,AL,3,2.74
2012-04-28,1020,1460,M,354,AL,3,3.47
2012-05-05,1020,1460,M,354,AL,3,2.74
2012-05-12,1020,1460,M,354,AL,6,5.48
2012-05-26,1020,1460,M,354,AL,6,4.5
2012-06-02,1020,1460,M,354,AL,3,2.46
2012-06-23,1020,1460,M,354,AL,6,5.48
2012-06-30,1020,1460,M,354,AL,3,3.12
2012-07-07,1020,1460,M,354,AL,12,10.5
2012-07-14,1020,1460,M,354,AL,6.31,10.78
2012-07-28,1020,1460,M,354,AL,9.31,14.25
2012-08-04,1020,1460,M,354,AL,3,2.79
2012-08-11,1020,1460,M,354,AL,6.62,15.18
2012-08-18,1020,1460,M,354,AL,6.31,10.36
2012-08-25,1020,1460,M,354,AL,3,2.37
2012-09-01,1020,1460,M,354,AL,9.62,18.35
2012-09-22,1020,1460,M,354,AL,3,2.79
2012-10-13,1020,1460,M,354,AL,6,5.02
2012-10-20,1020,1460,M,354,AL,6.31,10.5
2012-10-27,1020,1460,M,354,AL,3,2.79
2012-11-03,1020,1460,M,354,AL,3,2.65
2012-11-10,1020,1460,M,354,AL,9.62,17.49
2012-11-17,1020,1460,M,354,AL,3,3.47
2012-11-24,1020,1460,M,354,AL,3,3.47
2012-12-01,1020,1460,M,354,AL,12.31,15.66
2012-12-08,1020,1460,M,354,AL,6,5.58
2012-12-15,1020,1460,M,354,AL,9.93,21.57
2012-12-22,1020,1460,M,354,AL,12.62,20.64
2012-01-14,1020,1460,F,355,AL,3,3.99
2012-01-28,1020,1460,F,355,AL,3,4.49
2012-02-04,1020,1460,F,355,AL,9,13.47
2012-02-11,1020,1460,F,355,AL,6,4.99
2012-02-18,1020,1460,F,355,AL,12,15.96
2012-02-25,1020,1460,F,355,AL,3,4.49
2012-03-10,1020,1460,F,355,AL,6,7.58
2012-03-31,1020,1460,F,355,AL,6,7.98
2012-04-07,1020,1460,F,355,AL,3,4.49
2012-04-21,1020,1460,F,355,AL,15,19.75
2012-04-28,1020,1460,F,355,AL,9,13.47
2012-05-05,1020,1460,F,355,AL,9,11.37
2012-05-12,1020,1460,F,355,AL,6,8.48
2012-05-19,1020,1460,F,355,AL,3,3.99
2012-06-16,1020,1460,F,355,AL,3,4.49
2012-07-14,1020,1460,F,355,AL,6,6.79
2012-07-21,1020,1460,F,355,AL,6,7.58
2012-07-28,1020,1460,F,355,AL,3,3.79
2012-09-08,1020,1460,F,355,AL,3,3.99
2012-09-29,1020,1460,F,355,AL,3,3.79
2012-10-06,1020,1460,F,355,AL,6,7.98
2012-10-27,1020,1460,F,355,AL,3,4.49
2012-11-03,1020,1460,F,355,AL,9,12.77
2012-11-10,1020,1460,F,355,AL,6,8.28
2012-11-17,1020,1460,F,355,AL,15,19.75
2012-11-24,1020,1460,F,355,AL,3,3.99
2012-12-08,1020,1460,F,355,AL,9,11.37
2012-12-22,1020,1460,F,355,AL,6,7.78
2012-12-29,1020,1460,F,355,AL,3,4.49
2012-03-10,1020,1460,M,355,AL,1.34,8.49
2012-03-17,1020,1460,M,355,AL,1.34,8.49
2012-03-10,1020,1460,D,356,AL,4.23,5
2012-03-24,1020,1460,D,356,AL,4.23,5
2012-04-07,1020,1460,D,356,AL,8.46,10
2012-04-21,1020,1460,D,356,AL,8.46,10
2012-05-05,1020,1460,D,356,AL,4.23,5
2012-05-19,1020,1460,D,356,AL,4.23,5
2012-05-26,1020,1460,D,356,AL,4.23,5
2012-06-02,1020,1460,D,356,AL,4.23,5
2012-06-09,1020,1460,D,356,AL,4.23,5
2012-06-16,1020,1460,D,356,AL,8.46,10
2012-06-30,1020,1460,D,356,AL,12.69,15
2012-08-04,1020,1460,D,356,AL,4.23,5
2012-01-07,1020,1460,F,356,AL,18.55,32.4
2012-01-14,1020,1460,F,356,AL,10.81,30.62
2012-01-21,1020,1460,F,356,AL,28.65,61.59
2012-01-28,1020,1460,F,356,AL,18.39,38.37
2012-02-04,1020,1460,F,356,AL,15.23,33.84
2012-02-11,1020,1460,F,356,AL,18.94,39.93
2012-02-18,1020,1460,F,356,AL,15.39,30.33
2012-02-25,1020,1460,F,356,AL,20.33,49.83
2012-03-03,1020,1460,F,356,AL,10.36,30.97
2012-03-10,1020,1460,F,356,AL,19.1,36.94
2012-03-17,1020,1460,F,356,AL,15.94,37.74
2012-03-24,1020,1460,F,356,AL,35.75,76.76
2012-03-31,1020,1460,F,356,AL,40.4,66.46
2012-04-07,1020,1460,F,356,AL,32.43,52.89
2012-04-14,1020,1460,F,356,AL,17.91,30.03
2012-04-21,1020,1460,F,356,AL,27.62,43.24
2012-04-28,1020,1460,F,356,AL,20.46,56.92
2012-05-05,1020,1460,F,356,AL,28.1,48.72
2012-05-12,1020,1460,F,356,AL,8.68,19.99
2012-05-19,1020,1460,F,356,AL,11.23,27.35
2012-05-26,1020,1460,F,356,AL,26.78,45.64
2012-06-02,1020,1460,F,356,AL,5.84,9.59
2012-06-09,1020,1460,F,356,AL,34.49,55.03
2012-06-16,1020,1460,F,356,AL,22.97,32.64
2012-06-23,1020,1460,F,356,AL,21.78,47.42
2012-06-30,1020,1460,F,356,AL,20.68,34.75
2012-07-07,1020,1460,F,356,AL,13.97,25.17
2012-07-14,1020,1460,F,356,AL,17.2,43.55
2012-07-21,1020,1460,F,356,AL,23.52,36.95
2012-07-28,1020,1460,F,356,AL,32.75,56.13
2012-08-04,1020,1460,F,356,AL,17.2,33.59
2012-08-11,1020,1460,F,356,AL,31.33,52.89
2012-08-18,1020,1460,F,356,AL,4.26,15
2012-08-25,1020,1460,F,356,AL,10.26,22.98
2012-09-01,1020,1460,F,356,AL,26.52,54.54
2012-09-08,1020,1460,F,356,AL,12.55,24.47
2012-09-15,1020,1460,F,356,AL,18.23,45.07
2012-09-22,1020,1460,F,356,AL,20.52,45.62
2012-09-29,1020,1460,F,356,AL,10.97,24.03
2012-10-06,1020,1460,F,356,AL,15.39,34.77
2012-10-13,1020,1460,F,356,AL,19.42,29.29
2012-10-20,1020,1460,F,356,AL,11.68,27.44
2012-10-27,1020,1460,F,356,AL,26.36,60.25
2012-11-03,1020,1460,F,356,AL,23.13,36.33
2012-11-10,1020,1460,F,356,AL,24.55,41.03
2012-11-17,1020,1460,F,356,AL,28.97,49.72
2012-11-24,1020,1460,F,356,AL,35.52,65.65
2012-12-01,1020,1460,F,356,AL,25.49,63.76
2012-12-08,1020,1460,F,356,AL,32.52,59.88
2012-12-15,1020,1460,F,356,AL,57.39,90.63
2012-12-22,1020,1460,F,356,AL,37.1,66.7
2012-12-29,1020,1460,F,356,AL,17.13,28.05
2012-01-07,1020,1460,M,356,AL,3,3.47
2012-01-14,1020,1460,M,356,AL,3,3.47
2012-01-21,1020,1460,M,356,AL,3,2.74
2012-02-18,1020,1460,M,356,AL,4.34,11.23
2012-03-03,1020,1460,M,356,AL,3,2.74
2012-03-10,1020,1460,M,356,AL,1.34,8.49
2012-03-17,1020,1460,M,356,AL,2.68,13.49
2012-03-24,1020,1460,M,356,AL,2.68,9.99
2012-04-07,1020,1460,M,356,AL,3,3.47
2012-04-14,1020,1460,M,356,AL,3,2.74
2012-04-28,1020,1460,M,356,AL,3,2.74
2012-05-05,1020,1460,M,356,AL,9,9.36
2012-05-19,1020,1460,M,356,AL,3,3.47
2012-06-16,1020,1460,M,356,AL,3,2.74
2012-07-21,1020,1460,M,356,AL,6,6.26
2012-07-28,1020,1460,M,356,AL,3,3.47
2012-08-04,1020,1460,M,356,AL,6,6.94
2012-08-18,1020,1460,M,356,AL,3,2.14
2012-09-08,1020,1460,M,356,AL,3,3.47
2012-09-15,1020,1460,M,356,AL,6,5.58
2012-10-13,1020,1460,M,356,AL,15,14.86
2012-10-27,1020,1460,M,356,AL,3,2.79
2012-11-03,1020,1460,M,356,AL,3,3.47
2012-11-24,1020,1460,M,356,AL,3,3.15
2012-12-01,1020,1460,M,356,AL,9,9.66
2012-12-22,1020,1460,M,356,AL,6,5.58
2012-03-31,1020,1460,D,357,AL,4.23,5
2012-04-07,1020,1460,D,357,AL,4.23,5
2012-09-29,1020,1460,D,357,AL,4.23,5
2012-01-07,1020,1460,F,357,AL,13.42,21.24
2012-01-14,1020,1460,F,357,AL,22.1,44.85
2012-01-21,1020,1460,F,357,AL,4.42,8.97
2012-01-28,1020,1460,F,357,AL,21,27.93
2012-02-04,1020,1460,F,357,AL,16.13,23.74
2012-02-11,1020,1460,F,357,AL,20.13,29.63
2012-02-18,1020,1460,F,357,AL,13.42,19.96
2012-02-25,1020,1460,F,357,AL,2.84,8
2012-03-03,1020,1460,F,357,AL,26.13,39.01
2012-03-10,1020,1460,F,357,AL,8.84,15.78
2012-03-17,1020,1460,F,357,AL,9.23,15.86
2012-03-24,1020,1460,F,357,AL,22.97,39.02
2012-03-31,1020,1460,F,357,AL,19.97,28.93
2012-04-07,1020,1460,F,357,AL,35.62,55.48
2012-04-14,1020,1460,F,357,AL,12.55,18.17
2012-04-21,1020,1460,F,357,AL,4.97,8.68
2012-04-28,1020,1460,F,357,AL,5.84,11.99
2012-05-05,1020,1460,F,357,AL,25.97,42.72
2012-05-12,1020,1460,F,357,AL,2.55,5.99
2012-05-19,1020,1460,F,357,AL,7.39,13.97
2012-05-26,1020,1460,F,357,AL,12.81,21.41
2012-06-02,1020,1460,F,357,AL,15.55,21.66
2012-06-09,1020,1460,F,357,AL,29.84,39.71
2012-06-16,1020,1460,F,357,AL,21.39,31.98
2012-06-23,1020,1460,F,357,AL,16.42,22.75
2012-06-30,1020,1460,F,357,AL,9.55,17.58
2012-07-07,1020,1460,F,357,AL,10.97,21.58
2012-07-14,1020,1460,F,357,AL,7.42,11.38
2012-07-21,1020,1460,F,357,AL,17.84,24.55
2012-07-28,1020,1460,F,357,AL,11.84,17.37
2012-08-04,1020,1460,F,357,AL,7.97,14.29
2012-08-11,1020,1460,F,357,AL,10.26,16.58
2012-08-18,1020,1460,F,357,AL,7.42,13.08
2012-08-25,1020,1460,F,357,AL,14.84,26.26
2012-09-01,1020,1460,F,357,AL,5.13,11.49
2012-09-08,1020,1460,F,357,AL,8.13,14.28
2012-09-15,1020,1460,F,357,AL,9.71,14.77
2012-09-22,1020,1460,F,357,AL,13.26,26.73
2012-09-29,1020,1460,F,357,AL,12.71,18.46
2012-10-06,1020,1460,F,357,AL,22.42,31.23
2012-10-13,1020,1460,F,357,AL,10.42,16.97
2012-10-20,1020,1460,F,357,AL,15.55,28.46
2012-10-27,1020,1460,F,357,AL,4.42,8.99
2012-11-03,1020,1460,F,357,AL,17.13,28.35
2012-11-10,1020,1460,F,357,AL,11.13,19.47
2012-11-17,1020,1460,F,357,AL,16.42,25.25
2012-11-24,1020,1460,F,357,AL,8.13,15.78
