week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-01-17,1020,1457,M,356,AL,21.8,41.93
2009-01-24,1020,1457,M,356,AL,11.6,23.96
2009-01-31,1020,1457,M,356,AL,20.4,35.94
2009-02-07,1020,1457,M,356,AL,6.8,11.98
2009-02-14,1020,1457,M,356,AL,17,29.95
2009-02-28,1020,1457,M,356,AL,6.8,11.98
2009-03-07,1020,1457,M,356,AL,18.4,35.94
2009-03-28,1020,1457,M,356,AL,3.4,5.99
2009-04-04,1020,1457,M,356,AL,3.4,5.99
2009-04-18,1020,1457,M,356,AL,3.4,5.99
2009-04-25,1020,1457,M,356,AL,10.2,17.97
2009-05-09,1020,1457,M,356,AL,8.2,17.97
2009-05-16,1020,1457,M,356,AL,3.4,5.99
2009-05-30,1020,1457,M,356,AL,2.8,11.98
2009-06-06,1020,1457,M,356,AL,1.4,3.99
2009-06-13,1020,1457,M,356,AL,6.8,7.98
2009-06-27,1020,1457,M,356,AL,17,19.95
2009-07-04,1020,1457,M,356,AL,10.2,11.97
2009-07-11,1020,1457,M,356,AL,3.4,3.99
2009-07-18,1020,1457,M,356,AL,6.8,7.98
2009-07-25,1020,1457,M,356,AL,17,19.95
2009-08-01,1020,1457,M,356,AL,1.4,3.99
2009-08-08,1020,1457,M,356,AL,3.4,3.99
2009-08-22,1020,1457,M,356,AL,3.4,3.38
2009-09-05,1020,1457,M,356,AL,4.8,5.36
2009-09-12,1020,1457,M,356,AL,8.2,5.94
2009-09-19,1020,1457,M,356,AL,3.4,1.98
2009-01-03,1020,1457,F,357,AL,8,3.99
2009-01-10,1020,1457,F,357,AL,32,10.57
2009-01-17,1020,1457,F,357,AL,12,3.29
2009-02-07,1020,1457,F,357,AL,8,3.99
2009-02-21,1020,1457,F,357,AL,16.8,10.68
2009-02-28,1020,1457,F,357,AL,24.8,14.67
2009-03-07,1020,1457,F,357,AL,16.8,10.98
2009-03-21,1020,1457,F,357,AL,40,13.56
2009-03-28,1020,1457,F,357,AL,12,2.79
2009-04-11,1020,1457,F,357,AL,20.8,9.98
2009-04-25,1020,1457,F,357,AL,8,3.99
2009-05-09,1020,1457,F,357,AL,36,15.26
2009-05-16,1020,1457,F,357,AL,8,3.99
2009-05-30,1020,1457,F,357,AL,8,3.69
2009-06-13,1020,1457,F,357,AL,60,24.63
2009-06-27,1020,1457,F,357,AL,12,2.49
2009-07-04,1020,1457,F,357,AL,12,2.49
2009-07-11,1020,1457,F,357,AL,12,2.49
2009-07-18,1020,1457,F,357,AL,12,2.49
2009-08-01,1020,1457,F,357,AL,8,3.69
2009-08-08,1020,1457,F,357,AL,8,3.69
2009-08-15,1020,1457,F,357,AL,24,11.07
2009-08-22,1020,1457,F,357,AL,8,3.99
2009-08-29,1020,1457,F,357,AL,8,3.99
2009-09-05,1020,1457,F,357,AL,12,2.49
2009-09-12,1020,1457,F,357,AL,16,7.98
2009-09-26,1020,1457,F,357,AL,12,2.49
2009-10-03,1020,1457,F,357,AL,16,7.98
2009-10-10,1020,1457,F,357,AL,24,5.98
2009-10-17,1020,1457,F,357,AL,44,16.99
2009-10-24,1020,1457,F,357,AL,20.8,10.18
2009-10-31,1020,1457,F,357,AL,8.8,7.19
2009-11-07,1020,1457,F,357,AL,8,3.5
2009-11-14,1020,1457,F,357,AL,12,3.29
2009-11-28,1020,1457,F,357,AL,8,3.5
2009-12-12,1020,1457,F,357,AL,12,3.29
2009-12-26,1020,1457,F,357,AL,8,3.99
2009-01-17,1020,1457,F,358,AL,72,25.13
2009-01-24,1020,1457,F,358,AL,8,3.99
2009-02-07,1020,1457,F,358,AL,100,27.51
2009-02-14,1020,1457,F,358,AL,44,18.75
2009-02-21,1020,1457,F,358,AL,16,7.98
2009-02-28,1020,1457,F,358,AL,40,13.56
2009-03-07,1020,1457,F,358,AL,32,9.57
2009-03-14,1020,1457,F,358,AL,52,22.74
2009-03-21,1020,1457,F,358,AL,32,9.57
2009-03-28,1020,1457,F,358,AL,20,6.78
2009-04-04,1020,1457,F,358,AL,40,13.56
2009-04-11,1020,1457,F,358,AL,12,3.29
2009-04-18,1020,1457,F,358,AL,56,22.54
2009-04-25,1020,1457,F,358,AL,76,11.43
2009-05-02,1020,1457,F,358,AL,72,4.14
2009-05-09,1020,1457,F,358,AL,32,15.96
2009-05-16,1020,1457,F,358,AL,16,7.98
2009-05-23,1020,1457,F,358,AL,20,6.48
2009-05-30,1020,1457,F,358,AL,48,16.05
2009-06-06,1020,1457,F,358,AL,36,13.56
2009-06-13,1020,1457,F,358,AL,32,14.76
2009-06-20,1020,1457,F,358,AL,48,16.05
2009-06-27,1020,1457,F,358,AL,20,6.48
2009-07-04,1020,1457,F,358,AL,32,8.97
2009-07-18,1020,1457,F,358,AL,120,31.89
2009-07-25,1020,1457,F,358,AL,64,29.52
2009-08-01,1020,1457,F,358,AL,36,13.56
2009-08-08,1020,1457,F,358,AL,28,9.62
2009-08-15,1020,1457,F,358,AL,32,14.76
2009-08-22,1020,1457,F,358,AL,60,19.44
2009-08-29,1020,1457,F,358,AL,40,12.96
2009-09-05,1020,1457,F,358,AL,56,20.44
2009-09-12,1020,1457,F,358,AL,28,10.47
2009-09-19,1020,1457,F,358,AL,72,21.93
2009-09-26,1020,1457,F,358,AL,64,24.93
2009-10-03,1020,1457,F,358,AL,64,19.94
2009-10-10,1020,1457,F,358,AL,44,18.65
2009-10-17,1020,1457,F,358,AL,28,9.99
2009-10-24,1020,1457,F,358,AL,36,13.49
2009-10-31,1020,1457,F,358,AL,32,14
2009-11-07,1020,1457,F,358,AL,60,24.29
2009-11-14,1020,1457,F,358,AL,16,7
2009-11-21,1020,1457,F,358,AL,40,17.5
2009-11-28,1020,1457,F,358,AL,60,19.72
2009-12-05,1020,1457,F,358,AL,32,10.08
2009-12-12,1020,1457,F,358,AL,32,15.96
2009-12-19,1020,1457,F,358,AL,20,7.28
2009-12-26,1020,1457,F,358,AL,36,15.26
2009-01-03,1020,1457,M,358,AL,25.2,51.92
2009-01-10,1020,1457,M,358,AL,55.8,119.8
2009-01-17,1020,1457,M,358,AL,22.4,47.92
2009-01-24,1020,1457,M,358,AL,24.4,46.84
2009-01-31,1020,1457,M,358,AL,27.2,47.32
2009-02-07,1020,1457,M,358,AL,41.4,83.86
2009-02-14,1020,1457,M,358,AL,16.4,35.94
2009-02-21,1020,1457,M,358,AL,20.4,41.93
2009-02-28,1020,1457,M,358,AL,13.6,23.96
2009-03-07,1020,1457,M,358,AL,11.6,23.96
2009-03-14,1020,1457,M,358,AL,26.4,50.9
2009-03-21,1020,1457,M,358,AL,28.6,59.9
2009-03-28,1020,1457,M,358,AL,21,41.93
2009-04-04,1020,1457,M,358,AL,5.4,11.98
2009-04-11,1020,1457,M,358,AL,27.6,37.73
2009-04-18,1020,1457,M,358,AL,15.6,29.95
2009-04-25,1020,1457,M,358,AL,6.8,11.98
2009-05-02,1020,1457,M,358,AL,15,35.94
2009-05-09,1020,1457,M,358,AL,23,32.45
2009-05-16,1020,1457,M,358,AL,11.4,9.88
2009-05-23,1020,1457,M,358,AL,20.2,27.85
2009-05-30,1020,1457,M,358,AL,18.2,33.24
2009-06-06,1020,1457,M,358,AL,17.6,27.94
2009-06-13,1020,1457,M,358,AL,41.2,39.7
2009-06-20,1020,1457,M,358,AL,39.4,55.86
2009-06-27,1020,1457,M,358,AL,48,44.9
2009-07-04,1020,1457,M,358,AL,40.6,51.77
2009-07-11,1020,1457,M,358,AL,13.6,19.95
2009-07-18,1020,1457,M,358,AL,19,23.94
2009-07-25,1020,1457,M,358,AL,18.4,23.94
2009-08-01,1020,1457,M,358,AL,26.4,31.82
2009-08-08,1020,1457,M,358,AL,44.6,43.69
2009-08-15,1020,1457,M,358,AL,51.8,47.58
2009-08-22,1020,1457,M,358,AL,14.2,14.26
2009-08-29,1020,1457,M,358,AL,8.8,13.52
2009-09-05,1020,1457,M,358,AL,15,11.88
2009-09-12,1020,1457,M,358,AL,12.2,9.83
2009-09-19,1020,1457,M,358,AL,8,3.89
2009-10-03,1020,1457,M,358,AL,8,3.89
2009-10-17,1020,1457,M,358,AL,8,3.89
2009-10-31,1020,1457,M,358,AL,16,7.78
2009-11-07,1020,1457,M,358,AL,8,3.89
2009-11-14,1020,1457,M,358,AL,40,19.45
2009-11-21,1020,1457,M,358,AL,40,19.45
2009-11-28,1020,1457,M,358,AL,16,7.78
2009-12-12,1020,1457,M,358,AL,8,3.89
2009-12-19,1020,1457,M,358,AL,16,7.78
2009-12-26,1020,1457,M,358,AL,8,3.89
2009-01-03,1020,1457,F,359,AL,8,3.98
2009-01-31,1020,1457,F,359,AL,8,3.98
2009-05-23,1020,1457,F,359,AL,8,3.98
2009-01-03,1020,1457,F,360,AL,20,14.57
2009-01-10,1020,1457,F,360,AL,32,17.16
2009-01-17,1020,1457,F,360,AL,8,4.29
2009-01-24,1020,1457,F,360,AL,24,12.87
2009-02-14,1020,1457,F,360,AL,20,14.57
2009-02-21,1020,1457,F,360,AL,8,4.29
2009-03-14,1020,1457,F,360,AL,16,8.58
2009-03-21,1020,1457,F,360,AL,8,4.29
2009-03-28,1020,1457,F,360,AL,4,5.99
2009-04-04,1020,1457,F,360,AL,16,8.58
2009-04-11,1020,1457,F,360,AL,8,11.98
2009-04-18,1020,1457,F,360,AL,32,17.16
2009-04-25,1020,1457,F,360,AL,8,4.29
2009-05-02,1020,1457,F,360,AL,8,4.29
2009-05-09,1020,1457,F,360,AL,24,20.56
2009-05-23,1020,1457,F,360,AL,36,23.15
2009-06-06,1020,1457,F,360,AL,24,12.87
2009-06-27,1020,1457,F,360,AL,8,4.29
2009-07-11,1020,1457,F,360,AL,40,21.45
2009-07-25,1020,1457,F,360,AL,16,8.58
2009-08-01,1020,1457,F,360,AL,8,4.29
2009-08-08,1020,1457,F,360,AL,32,17.16
2009-08-29,1020,1457,F,360,AL,8,4.29
2009-09-05,1020,1457,F,360,AL,12,10.28
2009-09-26,1020,1457,F,360,AL,8,4.29
2009-10-03,1020,1457,F,360,AL,16,8.58
2009-10-17,1020,1457,F,360,AL,48,25.74
2009-10-24,1020,1457,F,360,AL,20,14.57
2009-11-07,1020,1457,F,360,AL,16,8.58
2009-11-14,1020,1457,F,360,AL,28,18.86
2009-11-28,1020,1457,F,360,AL,24,12.87
2009-12-05,1020,1457,F,360,AL,16,8.58
2009-12-12,1020,1457,F,360,AL,16,8.58
2009-12-19,1020,1457,F,360,AL,24,12.87
2009-12-26,1020,1457,F,360,AL,12,10.28
2009-01-03,1020,1457,M,360,AL,6.8,12.98
2009-02-14,1020,1457,M,360,AL,16,5.3
2009-02-28,1020,1457,M,360,AL,16,2.8
2009-06-20,1020,1457,M,360,AL,3.4,3.99
2009-06-27,1020,1457,M,360,AL,3.4,3.99
2009-07-25,1020,1457,M,360,AL,1.4,3.99
2009-08-15,1020,1457,M,360,AL,3.4,3.38
2009-08-29,1020,1457,M,360,AL,1.4,2.78
2009-09-05,1020,1457,M,360,AL,7.6,8.73
2009-09-12,1020,1457,M,360,AL,21.8,13.86
2009-01-10,1020,1457,F,361,AL,12,17.97
2009-02-21,1020,1457,F,361,AL,8,11.98
2009-02-28,1020,1457,F,361,AL,4,5.99
2009-04-11,1020,1457,F,361,AL,4,5.99
2009-04-18,1020,1457,F,361,AL,4,5.99
2009-04-25,1020,1457,F,361,AL,4,5.99
2009-05-30,1020,1457,F,361,AL,4,5.99
2009-07-04,1020,1457,F,361,AL,4,5.99
2009-07-25,1020,1457,F,361,AL,4,5.99
2009-10-10,1020,1457,F,361,AL,8,11.98
2009-10-31,1020,1457,F,361,AL,8,11.98
2009-11-14,1020,1457,F,361,AL,4,5.99
2009-11-21,1020,1457,F,361,AL,4,5.99
2009-11-28,1020,1457,F,361,AL,8,11.98
2009-12-19,1020,1457,F,361,AL,12,10.28
2009-12-26,1020,1457,F,361,AL,8,11.98
2009-01-17,1020,1457,M,361,AL,3.4,5.99
2009-03-28,1020,1457,M,361,AL,1.4,5.99
2009-05-30,1020,1457,M,361,AL,3.4,5.99
2009-06-20,1020,1457,M,361,AL,3.4,3.99
2009-06-27,1020,1457,M,361,AL,6.8,7.98
2009-08-15,1020,1457,M,361,AL,2.8,6.76
2009-08-22,1020,1457,M,361,AL,3.4,2.78
2009-08-29,1020,1457,M,361,AL,3.4,2.78
2009-09-12,1020,1457,M,361,AL,10.2,5.94
2009-09-19,1020,1457,M,361,AL,3.4,1.98
2009-01-17,1020,1457,F,362,AL,4,5.99
2009-02-28,1020,1457,F,362,AL,4,5.99
2009-08-01,1020,1457,F,362,AL,4,5.99
2009-09-12,1020,1457,F,362,AL,4,5.99
2009-10-03,1020,1457,F,362,AL,4,5.99
2009-12-12,1020,1457,F,362,AL,4,5.99
2009-01-03,1020,1457,M,362,AL,6.8,11.98
2009-01-10,1020,1457,M,362,AL,8,3.59
2009-01-17,1020,1457,M,362,AL,10.2,17.97
2009-01-24,1020,1457,M,362,AL,3.4,5.99
2009-01-31,1020,1457,M,362,AL,17,29.95
2009-02-07,1020,1457,M,362,AL,24.2,21.97
2009-02-14,1020,1457,M,362,AL,8,3.89
2009-02-21,1020,1457,M,362,AL,4.8,11.98
2009-03-07,1020,1457,M,362,AL,3.4,5.99
2009-03-28,1020,1457,M,362,AL,3.4,5.99
2009-04-25,1020,1457,M,362,AL,8.2,17.97
2009-05-16,1020,1457,M,362,AL,4.8,11.98
2009-06-06,1020,1457,M,362,AL,3.4,3.99
2009-06-20,1020,1457,M,362,AL,13.6,15.96
2009-08-01,1020,1457,M,362,AL,3.4,3.99
2009-08-15,1020,1457,M,362,AL,3.4,3.38
2009-09-05,1020,1457,M,362,AL,11.6,7.92
2009-09-12,1020,1457,M,362,AL,13,9.9
2009-09-19,1020,1457,M,362,AL,8.2,5.94
2009-01-03,1020,1457,F,363,AL,96,51.48
2009-01-17,1020,1457,F,363,AL,8,4.29
2009-01-24,1020,1457,F,363,AL,16,8.58
2009-01-31,1020,1457,F,363,AL,20,14.57
2009-02-07,1020,1457,F,363,AL,8,4.29
2009-02-14,1020,1457,F,363,AL,16,8.58
2009-02-21,1020,1457,F,363,AL,16,8.58
2009-02-28,1020,1457,F,363,AL,4,5.99
2009-03-21,1020,1457,F,363,AL,20,14.57
2009-03-28,1020,1457,F,363,AL,24,12.87
2009-04-11,1020,1457,F,363,AL,64,34.32
2009-04-18,1020,1457,F,363,AL,16,8.58
2009-04-25,1020,1457,F,363,AL,12,10.28
2009-05-02,1020,1457,F,363,AL,32,24.85
2009-05-09,1020,1457,F,363,AL,24,12.87
2009-05-16,1020,1457,F,363,AL,20,14.57
2009-05-23,1020,1457,F,363,AL,24,12.87
2009-06-06,1020,1457,F,363,AL,20,14.57
2009-06-13,1020,1457,F,363,AL,16,8.58
2009-06-27,1020,1457,F,363,AL,44,27.44
2009-07-11,1020,1457,F,363,AL,4,5.99
2009-07-18,1020,1457,F,363,AL,8,4.29
2009-07-25,1020,1457,F,363,AL,24,12.87
2009-08-01,1020,1457,F,363,AL,8,4.29
2009-08-15,1020,1457,F,363,AL,16,8.58
2009-08-22,1020,1457,F,363,AL,12,10.28
2009-09-05,1020,1457,F,363,AL,8,4.29
2009-09-12,1020,1457,F,363,AL,4,5.99
2009-09-19,1020,1457,F,363,AL,4,5.99
2009-10-03,1020,1457,F,363,AL,8,4.29
2009-10-10,1020,1457,F,363,AL,24,12.87
2009-10-17,1020,1457,F,363,AL,20,14.57
2009-11-07,1020,1457,F,363,AL,8,11.98
2009-11-21,1020,1457,F,363,AL,12,10.28
2009-11-28,1020,1457,F,363,AL,12,17.97
2009-12-05,1020,1457,F,363,AL,4,5.99
2009-12-12,1020,1457,F,363,AL,12,10.28
2009-12-19,1020,1457,F,363,AL,12,10.28
2009-12-26,1020,1457,F,363,AL,24,20.56
2009-01-17,1020,1457,M,363,AL,3.4,5.99
2009-01-24,1020,1457,M,363,AL,8.2,17.97
2009-03-07,1020,1457,M,363,AL,6.8,11.98
2009-03-14,1020,1457,M,363,AL,3.4,5.09
2009-03-21,1020,1457,M,363,AL,6.8,11.98
2009-04-11,1020,1457,M,363,AL,1.4,5.99
2009-04-18,1020,1457,M,363,AL,11.6,23.96
2009-04-25,1020,1457,M,363,AL,3.4,5.99
2009-05-09,1020,1457,M,363,AL,6.8,11.98
2009-05-23,1020,1457,M,363,AL,6.8,11.98
2009-06-13,1020,1457,M,363,AL,11.6,15.96
2009-06-20,1020,1457,M,363,AL,13.6,15.96
2009-06-27,1020,1457,M,363,AL,3.4,3.99
2009-07-04,1020,1457,M,363,AL,1.4,3.99
2009-07-18,1020,1457,M,363,AL,6.8,7.98
2009-08-15,1020,1457,M,363,AL,6.2,10.14
2009-08-22,1020,1457,M,363,AL,45.6,47.32
2009-08-29,1020,1457,M,363,AL,6.8,6.76
2009-09-05,1020,1457,M,363,AL,2.8,3.96
2009-09-12,1020,1457,M,363,AL,9.6,7.92
2009-09-19,1020,1457,M,363,AL,9.6,7.92
2009-01-31,1020,1457,F,364,AL,4,5.99
2009-03-07,1020,1457,F,364,AL,4,5.99
2009-04-25,1020,1457,F,364,AL,8,11.98
2009-07-11,1020,1457,F,364,AL,4,5.99
2009-11-07,1020,1457,F,364,AL,4,5.99
2009-11-14,1020,1457,F,364,AL,8,4.29
2009-01-03,1020,1457,F,365,AL,4,5.99
2009-01-17,1020,1457,F,365,AL,4,5.99
2009-01-24,1020,1457,F,365,AL,8,11.98
2009-01-31,1020,1457,F,365,AL,4,5.99
2009-02-14,1020,1457,F,365,AL,8,11.98
2009-02-21,1020,1457,F,365,AL,8,11.98
2009-03-14,1020,1457,F,365,AL,4,5.99
2009-03-28,1020,1457,F,365,AL,4,5.99
2009-04-04,1020,1457,F,365,AL,4,5.99
2009-04-11,1020,1457,F,365,AL,4,5.99
2009-04-25,1020,1457,F,365,AL,4,5.99
2009-05-02,1020,1457,F,365,AL,4,5.99
2009-06-20,1020,1457,F,365,AL,4,5.99
2009-06-27,1020,1457,F,365,AL,4,5.99
2009-07-04,1020,1457,F,365,AL,4,5.99
2009-08-08,1020,1457,F,365,AL,8,11.98
2009-08-22,1020,1457,F,365,AL,8,11.98
2009-08-29,1020,1457,F,365,AL,4,5.99
2009-10-10,1020,1457,F,365,AL,4,5.99
2009-10-17,1020,1457,F,365,AL,8,4.29
2009-10-24,1020,1457,F,365,AL,8,4.29
2009-10-31,1020,1457,F,365,AL,4,5.99
2009-11-14,1020,1457,F,365,AL,8,4.29
2009-11-28,1020,1457,F,365,AL,4,5.99
2009-12-05,1020,1457,F,365,AL,8,4.29
2009-12-19,1020,1457,F,365,AL,12,10.28
