week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-11-09,507,1035,D,349,FL,76,6.34
2013-11-16,507,1035,D,349,FL,42,4.13
2013-11-23,507,1035,D,349,FL,64,4.96
2013-11-30,507,1035,D,349,FL,166,14.79
2013-12-07,507,1035,D,349,FL,66,6.49
2013-12-14,507,1035,D,349,FL,136,12.24
2013-12-21,507,1035,D,349,FL,54,6.51
2013-12-28,507,1035,D,349,FL,142,13.03
2013-01-19,507,1035,F,300,GA,36,3.18
2013-01-26,507,1035,F,300,GA,108,9.54
2013-02-09,507,1035,F,300,GA,36,3.18
2013-02-16,507,1035,F,300,GA,180,15.9
2013-02-23,507,1035,F,300,GA,72,6.36
2013-03-02,507,1035,F,300,GA,36,3.18
2013-03-09,507,1035,F,300,GA,144,12.72
2013-03-16,507,1035,F,300,GA,72,6.36
2013-03-23,507,1035,F,300,GA,144,12.72
2013-03-30,507,1035,F,300,GA,72,6.36
2013-04-06,507,1035,F,300,GA,180,15.9
2013-04-13,507,1035,F,300,GA,288,25.44
2013-04-20,507,1035,F,300,GA,72,6.36
2013-04-27,507,1035,F,300,GA,144,12.72
2013-05-04,507,1035,F,300,GA,36,3.18
2013-05-11,507,1035,F,300,GA,72,6.36
2013-05-25,507,1035,F,300,GA,216,19.08
2013-06-08,507,1035,F,300,GA,36,3.18
2013-06-15,507,1035,F,300,GA,180,15.9
2013-06-22,507,1035,F,300,GA,36,3.18
2013-06-29,507,1035,F,300,GA,180,15.9
2013-07-06,507,1035,F,300,GA,72,6.36
2013-07-13,507,1035,F,300,GA,36,3.18
2013-07-27,507,1035,F,300,GA,144,12.72
2013-08-03,507,1035,F,300,GA,108,9.54
2013-08-17,507,1035,F,300,GA,36,3.18
2013-08-31,507,1035,F,300,GA,72,6.36
2013-09-14,507,1035,F,300,GA,36,3.18
2013-09-21,507,1035,F,300,GA,36,3.18
2013-09-28,507,1035,F,300,GA,108,9.54
2013-10-19,507,1035,F,300,GA,108,9.54
2013-10-26,507,1035,F,300,GA,72,6.36
2013-11-02,507,1035,F,300,GA,36,3.18
2013-11-09,507,1035,F,300,GA,36,3.18
2013-11-16,507,1035,F,300,GA,36,3.18
2013-11-23,507,1035,F,300,GA,108,9.54
2013-12-07,507,1035,F,300,GA,216,19.08
2013-12-14,507,1035,F,300,GA,144,12.72
2013-12-21,507,1035,F,300,GA,36,3.18
2013-01-19,507,1035,F,301,GA,72,6.36
2013-03-23,507,1035,F,301,GA,36,3.18
2013-05-04,507,1035,F,301,GA,36,3.18
2013-05-18,507,1035,F,301,GA,108,9.54
2013-06-29,507,1035,F,301,GA,36,3.18
2013-07-06,507,1035,F,301,GA,36,3.18
2013-07-13,507,1035,F,301,GA,72,6.36
2013-10-05,507,1035,F,301,GA,36,3.18
2013-11-09,507,1035,F,301,GA,36,3.18
2013-11-16,507,1035,F,301,GA,36,3.18
2013-11-23,507,1035,F,301,GA,72,6.36
2013-11-30,507,1035,F,301,GA,36,3.18
2013-12-07,507,1035,F,301,GA,72,6.36
2013-12-14,507,1035,F,301,GA,108,9.54
2013-12-21,507,1035,F,301,GA,36,3.18
2013-12-28,507,1035,F,301,GA,36,3.18
2013-01-05,507,1035,F,302,GA,72,6.36
2013-01-12,507,1035,F,302,GA,180,15.9
2013-01-26,507,1035,F,302,GA,72,6.36
2013-02-02,507,1035,F,302,GA,36,3.18
2013-02-09,507,1035,F,302,GA,324,28.62
2013-02-23,507,1035,F,302,GA,108,9.54
2013-03-30,507,1035,F,302,GA,108,9.54
2013-04-06,507,1035,F,302,GA,144,12.72
2013-04-13,507,1035,F,302,GA,36,3.18
2013-04-20,507,1035,F,302,GA,108,9.54
2013-04-27,507,1035,F,302,GA,72,6.36
2013-05-04,507,1035,F,302,GA,36,3.18
2013-05-11,507,1035,F,302,GA,108,9.54
2013-05-25,507,1035,F,302,GA,72,6.36
2013-06-01,507,1035,F,302,GA,144,12.72
2013-06-08,507,1035,F,302,GA,72,6.36
2013-06-15,507,1035,F,302,GA,72,6.36
2013-06-22,507,1035,F,302,GA,36,3.18
2013-06-29,507,1035,F,302,GA,36,3.18
2013-07-06,507,1035,F,302,GA,36,3.18
2013-07-13,507,1035,F,302,GA,36,3.18
2013-08-17,507,1035,F,302,GA,144,12.72
2013-08-31,507,1035,F,302,GA,36,3.18
2013-09-07,507,1035,F,302,GA,72,6.36
2013-09-14,507,1035,F,302,GA,36,3.18
2013-09-21,507,1035,F,302,GA,36,3.18
2013-09-28,507,1035,F,302,GA,36,3.18
2013-10-05,507,1035,F,302,GA,36,3.18
2013-10-12,507,1035,F,302,GA,36,3.18
2013-10-26,507,1035,F,302,GA,108,9.54
2013-11-09,507,1035,F,302,GA,36,3.18
2013-11-16,507,1035,F,302,GA,72,6.36
2013-12-07,507,1035,F,302,GA,36,3.18
2013-12-14,507,1035,F,302,GA,72,6.36
2013-12-28,507,1035,F,302,GA,36,3.18
2013-01-05,507,1035,F,306,GA,216,19.08
2013-01-12,507,1035,F,306,GA,180,15.9
2013-01-19,507,1035,F,306,GA,72,6.36
2013-01-26,507,1035,F,306,GA,216,19.08
2013-02-02,507,1035,F,306,GA,108,9.54
2013-02-09,507,1035,F,306,GA,360,31.8
2013-02-16,507,1035,F,306,GA,468,41.34
2013-02-23,507,1035,F,306,GA,288,25.44
2013-03-02,507,1035,F,306,GA,144,12.72
2013-03-09,507,1035,F,306,GA,216,19.08
2013-03-16,507,1035,F,306,GA,144,12.72
2013-03-23,507,1035,F,306,GA,252,22.26
2013-03-30,507,1035,F,306,GA,180,15.9
2013-04-06,507,1035,F,306,GA,216,19.08
2013-04-13,507,1035,F,306,GA,216,19.08
2013-04-20,507,1035,F,306,GA,324,28.62
2013-04-27,507,1035,F,306,GA,72,6.36
2013-05-04,507,1035,F,306,GA,144,12.72
2013-05-11,507,1035,F,306,GA,144,12.72
2013-05-18,507,1035,F,306,GA,144,12.72
2013-05-25,507,1035,F,306,GA,108,9.54
2013-06-01,507,1035,F,306,GA,324,28.62
2013-06-08,507,1035,F,306,GA,252,22.26
2013-06-15,507,1035,F,306,GA,144,12.72
2013-06-22,507,1035,F,306,GA,288,25.44
2013-06-29,507,1035,F,306,GA,36,3.18
2013-07-06,507,1035,F,306,GA,180,15.9
2013-07-13,507,1035,F,306,GA,144,12.72
2013-07-20,507,1035,F,306,GA,252,22.26
2013-07-27,507,1035,F,306,GA,108,9.54
2013-08-03,507,1035,F,306,GA,144,12.72
2013-08-10,507,1035,F,306,GA,36,3.18
2013-08-17,507,1035,F,306,GA,36,3.18
2013-08-24,507,1035,F,306,GA,252,22.26
2013-08-31,507,1035,F,306,GA,72,6.36
2013-09-14,507,1035,F,306,GA,216,19.08
2013-09-21,507,1035,F,306,GA,144,12.72
2013-09-28,507,1035,F,306,GA,216,19.08
2013-10-05,507,1035,F,306,GA,252,22.26
2013-10-12,507,1035,F,306,GA,72,6.36
2013-10-19,507,1035,F,306,GA,180,15.9
2013-10-26,507,1035,F,306,GA,144,12.72
2013-11-02,507,1035,F,306,GA,432,38.16
2013-11-09,507,1035,F,306,GA,72,6.36
2013-11-16,507,1035,F,306,GA,108,9.54
2013-11-23,507,1035,F,306,GA,108,9.54
2013-11-30,507,1035,F,306,GA,36,3.18
2013-12-07,507,1035,F,306,GA,144,12.72
2013-12-14,507,1035,F,306,GA,108,9.54
2013-12-21,507,1035,F,306,GA,216,19.08
2013-01-12,507,1035,F,307,GA,36,3.18
2013-01-19,507,1035,F,307,GA,36,3.18
2013-03-16,507,1035,F,307,GA,72,6.36
2013-03-30,507,1035,F,307,GA,72,6.36
2013-05-18,507,1035,F,307,GA,36,3.18
2013-05-25,507,1035,F,307,GA,36,3.18
2013-06-01,507,1035,F,307,GA,36,3.18
2013-06-08,507,1035,F,307,GA,36,3.18
2013-06-29,507,1035,F,307,GA,36,3.18
2013-07-20,507,1035,F,307,GA,36,3.18
2013-08-03,507,1035,F,307,GA,36,3.18
2013-08-10,507,1035,F,307,GA,36,3.18
2013-08-24,507,1035,F,307,GA,108,9.54
2013-09-14,507,1035,F,307,GA,36,3.18
2013-10-05,507,1035,F,307,GA,72,6.36
2013-10-19,507,1035,F,307,GA,36,3.18
2013-10-26,507,1035,F,307,GA,36,3.18
2013-11-16,507,1035,F,307,GA,36,3.18
2013-01-12,507,1035,F,315,GA,198,22.32
2013-01-26,507,1035,F,315,GA,33,3.72
2013-02-09,507,1035,F,315,GA,99,11.16
2013-02-16,507,1035,F,315,GA,165,18.6
2013-02-23,507,1035,F,315,GA,99,11.16
2013-03-02,507,1035,F,315,GA,99,11.16
2013-03-09,507,1035,F,315,GA,99,11.16
2013-03-16,507,1035,F,315,GA,33,3.72
2013-03-23,507,1035,F,315,GA,33,3.72
2013-03-30,507,1035,F,315,GA,132,14.88
2013-04-06,507,1035,F,315,GA,66,7.44
2013-04-13,507,1035,F,315,GA,132,14.88
2013-04-27,507,1035,F,315,GA,99,11.16
2013-05-04,507,1035,F,315,GA,165,18.6
2013-05-11,507,1035,F,315,GA,165,18.6
2013-05-18,507,1035,F,315,GA,33,3.72
2013-06-01,507,1035,F,315,GA,99,11.16
2013-06-08,507,1035,F,315,GA,198,22.32
2013-06-15,507,1035,F,315,GA,33,3.72
2013-06-22,507,1035,F,315,GA,33,3.72
2013-06-29,507,1035,F,315,GA,33,3.72
2013-07-06,507,1035,F,315,GA,132,14.88
2013-07-20,507,1035,F,315,GA,132,14.88
2013-07-27,507,1035,F,315,GA,33,3.72
2013-08-03,507,1035,F,315,GA,99,11.16
2013-08-17,507,1035,F,315,GA,66,7.44
2013-08-24,507,1035,F,315,GA,33,3.72
2013-08-31,507,1035,F,315,GA,132,14.88
2013-09-14,507,1035,F,315,GA,99,11.16
2013-09-28,507,1035,F,315,GA,99,11.16
2013-10-05,507,1035,F,315,GA,99,11.16
2013-10-12,507,1035,F,315,GA,99,11.16
2013-10-19,507,1035,F,315,GA,66,7.44
2013-10-26,507,1035,F,315,GA,66,7.44
2013-11-02,507,1035,F,315,GA,132,14.88
2013-11-09,507,1035,F,315,GA,66,7.44
2013-11-30,507,1035,F,315,GA,165,18.6
2013-12-14,507,1035,F,315,GA,132,14.88
2013-12-21,507,1035,F,315,GA,99,11.16
2013-12-28,507,1035,F,315,GA,66,7.44
2013-01-05,507,1035,F,500,IA,660,39.75
2013-01-12,507,1035,F,500,IA,656,45.94
2013-01-19,507,1035,F,500,IA,1414,94.16
2013-01-26,507,1035,F,500,IA,794,52.01
2013-02-02,507,1035,F,500,IA,1086,72.44
2013-02-09,507,1035,F,500,IA,686,43.74
2013-02-16,507,1035,F,500,IA,866,59.9
2013-02-23,507,1035,F,500,IA,734,57.61
2013-03-02,507,1035,F,500,IA,994,68.26
2013-03-09,507,1035,F,500,IA,1266,88.79
2013-03-16,507,1035,F,500,IA,706,42.54
2013-03-23,507,1035,F,500,IA,620,42.55
2013-03-30,507,1035,F,500,IA,1080,67.75
2013-04-06,507,1035,F,500,IA,1194,82.91
2013-04-13,507,1035,F,500,IA,738,51.62
2013-04-20,507,1035,F,500,IA,758,50.52
2013-04-27,507,1035,F,500,IA,1132,76.33
2013-05-04,507,1035,F,500,IA,1562,103.43
2013-05-11,507,1035,F,500,IA,708,54.72
2013-05-18,507,1035,F,500,IA,952,61.68
2013-05-25,507,1035,F,500,IA,558,36.27
2013-06-01,507,1035,F,500,IA,1106,74.88
2013-06-08,507,1035,F,500,IA,696,44.54
2013-06-15,507,1035,F,500,IA,452,38.38
2013-06-22,507,1035,F,500,IA,538,38.17
2013-06-29,507,1035,F,500,IA,636,48.04
2013-07-06,507,1035,F,500,IA,610,44.85
2013-07-13,507,1035,F,500,IA,744,58.71
2013-07-20,507,1035,F,500,IA,852,68.58
2013-07-27,507,1035,F,500,IA,426,34.09
2013-08-03,507,1035,F,500,IA,508,40.87
2013-08-10,507,1035,F,500,IA,544,42.96
2013-08-17,507,1035,F,500,IA,610,45.25
2013-08-24,507,1035,F,500,IA,518,39.67
2013-08-31,507,1035,F,500,IA,932,63.98
2013-09-07,507,1035,F,500,IA,702,50.13
2013-09-14,507,1035,F,500,IA,1036,76.94
2013-09-21,507,1035,F,500,IA,790,60.3
2013-09-28,507,1035,F,500,IA,882,64.98
2013-10-05,507,1035,F,500,IA,984,70.76
2013-10-12,507,1035,F,500,IA,390,30.5
2013-10-19,507,1035,F,500,IA,630,43.15
2013-10-26,507,1035,F,500,IA,994,70.76
2013-11-02,507,1035,F,500,IA,528,37.97
2013-11-09,507,1035,F,500,IA,1270,85.6
2013-11-16,507,1035,F,500,IA,702,50.13
2013-11-23,507,1035,F,500,IA,1418,93.27
2013-11-30,507,1035,F,500,IA,1212,72.73
2013-12-07,507,1035,F,500,IA,860,56.9
2013-12-14,507,1035,F,500,IA,1034,67.26
2013-12-21,507,1035,F,500,IA,702,49.83
2013-12-28,507,1035,F,500,IA,1050,73.45
2013-03-30,507,1035,D,501,IA,230,5.5
2013-08-31,507,1035,D,501,IA,72,3.7
2013-09-07,507,1035,D,501,IA,72,3.7
2013-11-30,507,1035,D,501,IA,72,3.7
2013-01-05,507,1035,F,501,IA,118,9.07
2013-01-12,507,1035,F,501,IA,718,54.08
2013-01-19,507,1035,F,501,IA,174,10.92
2013-01-26,507,1035,F,501,IA,246,17.02
2013-02-02,507,1035,F,501,IA,72,6.48
2013-02-09,507,1035,F,501,IA,308,24.22
2013-02-16,507,1035,F,501,IA,348,21.9
2013-02-23,507,1035,F,501,IA,236,18.2
2013-03-02,507,1035,F,501,IA,308,24.38
2013-03-09,507,1035,F,501,IA,262,21.89
2013-03-16,507,1035,F,501,IA,36,3.19
2013-03-23,507,1035,F,501,IA,308,24.32
2013-03-30,507,1035,F,501,IA,180,16.04
2013-04-06,507,1035,F,501,IA,190,15.51
2013-04-13,507,1035,F,501,IA,266,16.22
2013-04-20,507,1035,F,501,IA,154,12.15
2013-04-27,507,1035,F,501,IA,190,15.35
2013-05-04,507,1035,F,501,IA,318,23.72
2013-05-11,507,1035,F,501,IA,154,12.56
2013-05-18,507,1035,F,501,IA,292,20.03
2013-05-25,507,1035,F,501,IA,190,16.05
2013-06-01,507,1035,F,501,IA,338,23.32
2013-06-08,507,1035,F,501,IA,226,19.5
2013-06-15,507,1035,F,501,IA,400,30.92
2013-06-22,507,1035,F,501,IA,400,30.16
2013-06-29,507,1035,F,501,IA,246,18.24
2013-07-06,507,1035,F,501,IA,190,16.05
2013-07-13,507,1035,F,501,IA,164,11.92
2013-07-20,507,1035,F,501,IA,118,8.63
2013-07-27,507,1035,F,501,IA,400,29.96
2013-08-03,507,1035,F,501,IA,216,20.04
2013-08-10,507,1035,F,501,IA,154,12.86
2013-08-17,507,1035,F,501,IA,370,32.6
2013-08-24,507,1035,F,501,IA,36,3.29
2013-08-31,507,1035,F,501,IA,190,15.95
2013-09-07,507,1035,F,501,IA,118,9.27
2013-09-14,507,1035,F,501,IA,200,15.15
2013-09-21,507,1035,F,501,IA,200,15.45
2013-09-28,507,1035,F,501,IA,180,16.68
2013-10-05,507,1035,F,501,IA,272,22.23
2013-10-12,507,1035,F,501,IA,108,9.97
2013-10-19,507,1035,F,501,IA,118,9.27
2013-10-26,507,1035,F,501,IA,164,12.06
2013-11-02,507,1035,F,501,IA,190,15.75
2013-11-09,507,1035,F,501,IA,226,19.04
2013-11-16,507,1035,F,501,IA,210,15.05
2013-11-23,507,1035,F,501,IA,144,13.46
2013-11-30,507,1035,F,501,IA,344,28.21
2013-12-07,507,1035,F,501,IA,72,6.78
2013-12-14,507,1035,F,501,IA,190,15.99
2013-12-21,507,1035,F,501,IA,174,11.22
2013-12-28,507,1035,F,501,IA,262,23.23
2013-01-05,507,1035,F,502,IA,538,37.34
2013-01-12,507,1035,F,502,IA,610,43.94
2013-01-19,507,1035,F,502,IA,738,52.51
2013-01-26,507,1035,F,502,IA,410,29.19
2013-02-02,507,1035,F,502,IA,778,50.17
2013-02-09,507,1035,F,502,IA,440,26.89
2013-02-16,507,1035,F,502,IA,518,38.67
2013-02-23,507,1035,F,502,IA,590,44.33
2013-03-02,507,1035,F,502,IA,944,72.26
2013-03-09,507,1035,F,502,IA,630,42.85
2013-03-16,507,1035,F,502,IA,298,25.12
2013-03-23,507,1035,F,502,IA,626,48.34
2013-03-30,507,1035,F,502,IA,706,43.42
2013-04-06,507,1035,F,502,IA,754,57.21
2013-04-13,507,1035,F,502,IA,492,33.96
2013-04-20,507,1035,F,502,IA,728,52.91
2013-04-27,507,1035,F,502,IA,472,35.75
2013-05-04,507,1035,F,502,IA,672,50.03
2013-05-11,507,1035,F,502,IA,554,41.24
2013-05-18,507,1035,F,502,IA,1088,85.22
2013-05-25,507,1035,F,502,IA,672,50.7
2013-06-01,507,1035,F,502,IA,1312,94.63
2013-06-08,507,1035,F,502,IA,298,26.62
2013-06-15,507,1035,F,502,IA,256,17.14
2013-06-22,507,1035,F,502,IA,862,63.6
2013-06-29,507,1035,F,502,IA,748,52.5
2013-07-06,507,1035,F,502,IA,502,34.64
2013-07-13,507,1035,F,502,IA,784,55.1
2013-07-20,507,1035,F,502,IA,370,31.8
2013-07-27,507,1035,F,502,IA,502,35.38
2013-08-03,507,1035,F,502,IA,282,21.31
2013-08-10,507,1035,F,502,IA,416,35.59
2013-08-17,507,1035,F,502,IA,610,44.22
2013-08-24,507,1035,F,502,IA,810,59.8
2013-08-31,507,1035,F,502,IA,226,18.84
2013-09-07,507,1035,F,502,IA,262,21.23
2013-09-14,507,1035,F,502,IA,646,47.71
2013-09-21,507,1035,F,502,IA,344,28.01
2013-09-28,507,1035,F,502,IA,528,37.97
2013-10-05,507,1035,F,502,IA,308,25.22
2013-10-12,507,1035,F,502,IA,282,20.42
2013-10-19,507,1035,F,502,IA,288,25.42
2013-10-26,507,1035,F,502,IA,528,37.36
2013-11-02,507,1035,F,502,IA,200,15.44
2013-11-09,507,1035,F,502,IA,722,48.88
2013-11-16,507,1035,F,502,IA,620,43.91
2013-11-23,507,1035,F,502,IA,548,37.33
2013-11-30,507,1035,F,502,IA,534,42.71
2013-12-07,507,1035,F,502,IA,728,54.1
2013-12-14,507,1035,F,502,IA,696,44.22
2013-12-21,507,1035,F,502,IA,974,67.72
2013-12-28,507,1035,F,502,IA,728,53.22
2013-01-05,507,1035,D,503,IA,92,5.38
2013-01-12,507,1035,D,503,IA,46,2.69
2013-01-19,507,1035,D,503,IA,92,5.38
2013-02-02,507,1035,D,503,IA,46,2.69
2013-02-09,507,1035,D,503,IA,92,5.38
2013-02-16,507,1035,D,503,IA,46,2.69
2013-02-23,507,1035,D,503,IA,46,2.69
2013-03-09,507,1035,D,503,IA,46,2.69
2013-03-16,507,1035,D,503,IA,46,2.69
2013-03-30,507,1035,D,503,IA,92,5.38
2013-04-13,507,1035,D,503,IA,138,8.07
2013-04-20,507,1035,D,503,IA,46,2.69
2013-05-04,507,1035,D,503,IA,46,2.69
2013-05-11,507,1035,D,503,IA,92,5.38
2013-05-25,507,1035,D,503,IA,92,5.38
2013-06-15,507,1035,D,503,IA,46,2.69
2013-06-29,507,1035,D,503,IA,46,2.69
2013-07-06,507,1035,D,503,IA,46,2.69
2013-07-20,507,1035,D,503,IA,92,5.38
2013-08-03,507,1035,D,503,IA,46,2.69
2013-08-17,507,1035,D,503,IA,46,2.69
2013-08-24,507,1035,D,503,IA,46,2.69
2013-08-31,507,1035,D,503,IA,46,2.69
2013-09-07,507,1035,D,503,IA,184,10.76
2013-09-14,507,1035,D,503,IA,46,2.69
2013-09-21,507,1035,D,503,IA,184,10.76
2013-09-28,507,1035,D,503,IA,46,2.69
2013-10-05,507,1035,D,503,IA,92,5.38
2013-10-12,507,1035,D,503,IA,230,13.45
2013-10-19,507,1035,D,503,IA,322,18.83
2013-10-26,507,1035,D,503,IA,138,8.07
2013-11-02,507,1035,D,503,IA,230,13.45
2013-11-09,507,1035,D,503,IA,46,2.69
2013-11-16,507,1035,D,503,IA,184,10.76
2013-11-23,507,1035,D,503,IA,184,10.76
2013-11-30,507,1035,D,503,IA,46,2.69
2013-12-07,507,1035,D,503,IA,138,8.07
2013-12-21,507,1035,D,503,IA,46,2.69
2013-12-28,507,1035,D,503,IA,46,2.69
2013-01-05,507,1035,F,503,IA,308,24.71
2013-01-12,507,1035,F,503,IA,436,31.79
2013-01-19,507,1035,F,503,IA,272,21.93
2013-01-26,507,1035,F,503,IA,446,32.46
2013-02-02,507,1035,F,503,IA,282,21.03
2013-02-09,507,1035,F,503,IA,436,33.57
2013-02-16,507,1035,F,503,IA,348,21.5
2013-02-23,507,1035,F,503,IA,338,22.7
2013-03-02,507,1035,F,503,IA,410,28.29
2013-03-09,507,1035,F,503,IA,436,33.77
2013-03-16,507,1035,F,503,IA,456,31.29
2013-03-23,507,1035,F,503,IA,574,41.7
2013-03-30,507,1035,F,503,IA,528,38.95
2013-04-06,507,1035,F,503,IA,590,46.03
2013-04-13,507,1035,F,503,IA,236,17.54
2013-04-20,507,1035,F,503,IA,354,27.38
2013-04-27,507,1035,F,503,IA,354,27.3
2013-05-04,507,1035,F,503,IA,252,23.13
2013-05-11,507,1035,F,503,IA,646,48.03
2013-05-18,507,1035,F,503,IA,246,18.04
2013-05-25,507,1035,F,503,IA,292,20.61
2013-06-01,507,1035,F,503,IA,154,13.16
2013-06-08,507,1035,F,503,IA,374,26.49
2013-06-15,507,1035,F,503,IA,524,45.66
2013-06-22,507,1035,F,503,IA,384,26.68
2013-06-29,507,1035,F,503,IA,514,46.76
2013-07-06,507,1035,F,503,IA,678,59.91
2013-07-13,507,1035,F,503,IA,436,33.79
2013-07-20,507,1035,F,503,IA,482,36.57
2013-07-27,507,1035,F,503,IA,308,26.21
2013-08-03,507,1035,F,503,IA,390,32.68
2013-08-10,507,1035,F,503,IA,442,38.67
2013-08-17,507,1035,F,503,IA,508,40.14
2013-08-24,507,1035,F,503,IA,246,18.13
2013-08-31,507,1035,F,503,IA,374,27.11
2013-09-07,507,1035,F,503,IA,144,13.46
2013-09-14,507,1035,F,503,IA,216,20.64
2013-09-21,507,1035,F,503,IA,308,26.02
2013-09-28,507,1035,F,503,IA,308,26.02
2013-10-05,507,1035,F,503,IA,226,20.14
2013-10-12,507,1035,F,503,IA,174,11.26
2013-10-19,507,1035,F,503,IA,200,16.03
2013-10-26,507,1035,F,503,IA,216,21.34
2013-11-02,507,1035,F,503,IA,180,16.35
2013-11-09,507,1035,F,503,IA,154,13.16
2013-11-16,507,1035,F,503,IA,348,22.5
2013-11-23,507,1035,F,503,IA,308,26.32
2013-11-30,507,1035,F,503,IA,400,30.68
2013-12-07,507,1035,F,503,IA,200,15.25
2013-12-14,507,1035,F,503,IA,354,28.59
2013-12-21,507,1035,F,503,IA,164,12.34
2013-12-28,507,1035,F,503,IA,272,22.23
2013-01-05,507,1035,F,504,IA,256,16.14
2013-01-12,507,1035,F,504,IA,354,25.51
2013-01-19,507,1035,F,504,IA,430,26.4
2013-01-26,507,1035,F,504,IA,450,25.5
2013-02-02,507,1035,F,504,IA,328,21.74
2013-02-09,507,1035,F,504,IA,82,5.58
2013-02-16,507,1035,F,504,IA,246,16.37
2013-02-23,507,1035,F,504,IA,82,5.58
2013-03-02,507,1035,F,504,IA,298,23.24
2013-03-09,507,1035,F,504,IA,190,14.55
2013-03-16,507,1035,F,504,IA,118,8.27
2013-03-23,507,1035,F,504,IA,92,5.18
2013-03-30,507,1035,F,504,IA,246,16.09
2013-04-06,507,1035,F,504,IA,154,14.56
2013-04-13,507,1035,F,504,IA,128,8.02
2013-04-20,507,1035,F,504,IA,82,5.58
2013-04-27,507,1035,F,504,IA,262,20.23
2013-05-04,507,1035,F,504,IA,236,17.04
2013-05-11,507,1035,F,504,IA,282,19.87
2013-05-18,507,1035,F,504,IA,118,9.23
2013-05-25,507,1035,F,504,IA,348,21.36
2013-06-01,507,1035,F,504,IA,210,14.53
2013-06-08,507,1035,F,504,IA,128,8.28
2013-06-15,507,1035,F,504,IA,230,12.77
2013-06-22,507,1035,F,504,IA,328,23.44
2013-06-29,507,1035,F,504,IA,210,14.23
2013-07-06,507,1035,F,504,IA,400,30.02
2013-07-13,507,1035,F,504,IA,174,11.08
2013-07-20,507,1035,F,504,IA,108,9.54
2013-07-27,507,1035,F,504,IA,298,25.68
2013-08-03,507,1035,F,504,IA,190,15.49
2013-08-10,507,1035,F,504,IA,92,5.3
2013-08-17,507,1035,F,504,IA,282,20.47
2013-08-24,507,1035,F,504,IA,154,12.52
2013-08-31,507,1035,F,504,IA,154,12.52
2013-09-07,507,1035,F,504,IA,46,2.65
2013-09-14,507,1035,F,504,IA,154,12.37
2013-09-21,507,1035,F,504,IA,246,17.82
2013-09-28,507,1035,F,504,IA,200,14.68
2013-10-05,507,1035,F,504,IA,118,9.23
2013-10-12,507,1035,F,504,IA,256,16.22
2013-10-19,507,1035,F,504,IA,190,15.81
2013-10-26,507,1035,F,504,IA,82,5.94
2013-11-02,507,1035,F,504,IA,292,20.15
2013-11-09,507,1035,F,504,IA,344,27.82
2013-11-16,507,1035,F,504,IA,128,8.43
2013-11-23,507,1035,F,504,IA,256,16.54
2013-11-30,507,1035,F,504,IA,226,19.1
2013-12-07,507,1035,F,504,IA,82,5.79
2013-12-14,507,1035,F,504,IA,92,5.3
2013-12-21,507,1035,F,504,IA,154,12.52
2013-12-28,507,1035,F,504,IA,82,5.62
2013-01-05,507,1035,F,505,IA,226,18.5
2013-01-12,507,1035,F,505,IA,390,30.04
2013-01-19,507,1035,F,505,IA,370,31.02
2013-01-26,507,1035,F,505,IA,302,18.79
2013-02-02,507,1035,F,505,IA,312,18.3
2013-02-09,507,1035,F,505,IA,154,12.04
2013-02-16,507,1035,F,505,IA,328,22.61
2013-02-23,507,1035,F,505,IA,292,19.32
2013-03-02,507,1035,F,505,IA,108,9.54
2013-03-09,507,1035,F,505,IA,400,29.03
2013-03-16,507,1035,F,505,IA,144,12.56
2013-03-23,507,1035,F,505,IA,266,15.21
2013-03-30,507,1035,F,505,IA,200,14.52
2013-04-06,507,1035,F,505,IA,348,21.41
2013-04-13,507,1035,F,505,IA,420,27.45
2013-04-20,507,1035,F,505,IA,236,17.61
2013-04-27,507,1035,F,505,IA,236,17.61
2013-05-04,507,1035,F,505,IA,400,29.04
2013-05-11,507,1035,F,505,IA,298,25.3
2013-05-18,507,1035,F,505,IA,190,15.58
2013-05-25,507,1035,F,505,IA,164,11.95
2013-06-01,507,1035,F,505,IA,462,38.13
2013-06-08,507,1035,F,505,IA,436,34.34
2013-06-15,507,1035,F,505,IA,436,34.25
2013-06-22,507,1035,F,505,IA,282,20.88
2013-06-29,507,1035,F,505,IA,482,37.04
2013-07-06,507,1035,F,505,IA,190,16.34
2013-07-13,507,1035,F,505,IA,354,27.89
2013-07-20,507,1035,F,505,IA,410,30.17
2013-07-27,507,1035,F,505,IA,262,22.32
2013-08-03,507,1035,F,505,IA,282,21.08
2013-08-10,507,1035,F,505,IA,252,23.41
2013-08-17,507,1035,F,505,IA,584,40.46
2013-08-24,507,1035,F,505,IA,180,16.93
2013-08-31,507,1035,F,505,IA,262,22.93
2013-09-07,507,1035,F,505,IA,390,31.76
2013-09-14,507,1035,F,505,IA,262,22.9
2013-09-21,507,1035,F,505,IA,236,18.61
2013-09-28,507,1035,F,505,IA,262,23.21
2013-10-05,507,1035,F,505,IA,36,3.49
2013-10-12,507,1035,F,505,IA,118,9.26
2013-10-19,507,1035,F,505,IA,220,13.82
2013-10-26,507,1035,F,505,IA,282,21.61
2013-11-02,507,1035,F,505,IA,528,39.67
2013-11-09,507,1035,F,505,IA,164,12.16
2013-11-16,507,1035,F,505,IA,72,6.78
2013-11-23,507,1035,F,505,IA,282,21.53
2013-11-30,507,1035,F,505,IA,384,25.99
