week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2007-06-23,1020,1457,M,352,AL,6.9,13.98
2007-06-30,1020,1457,M,352,AL,6.8,13.98
2007-07-28,1020,1457,M,352,AL,8.2,20.97
2007-08-11,1020,1457,M,352,AL,13,34.95
2007-08-25,1020,1457,M,352,AL,3.4,6.99
2007-09-01,1020,1457,M,352,AL,6.9,13.98
2007-09-08,1020,1457,M,352,AL,3.5,6.99
2007-09-15,1020,1457,M,352,AL,6.8,13.98
2007-09-29,1020,1457,M,352,AL,6.8,13.98
2007-10-06,1020,1457,M,352,AL,3.5,6.99
2007-10-13,1020,1457,M,352,AL,9.7,27.96
2007-10-20,1020,1457,M,352,AL,10.2,17.82
2007-10-27,1020,1457,M,352,AL,11.6,27.96
2007-11-03,1020,1457,M,352,AL,3.4,6.99
2007-11-10,1020,1457,M,352,AL,6.8,13.98
2007-11-17,1020,1457,M,352,AL,3.4,6.99
2007-11-24,1020,1457,M,352,AL,3.4,6.29
2007-12-01,1020,1457,M,352,AL,10.2,18.87
2007-12-08,1020,1457,M,352,AL,23.9,44.03
2007-12-15,1020,1457,M,352,AL,6.8,12.58
2007-12-22,1020,1457,M,352,AL,7.6,27.96
2007-12-29,1020,1457,M,352,AL,6.8,13.98
2007-02-17,1020,1457,F,354,AL,12,17.07
2007-05-19,1020,1457,F,354,AL,4,5.59
2007-08-11,1020,1457,F,354,AL,4,5.59
2007-08-18,1020,1457,F,354,AL,4,5.59
2007-08-25,1020,1457,F,354,AL,4,5.59
2007-10-06,1020,1457,F,354,AL,4,5.59
2007-10-27,1020,1457,F,354,AL,4,5.59
2007-11-17,1020,1457,F,354,AL,4,5.59
2007-11-24,1020,1457,F,354,AL,4,5.59
2007-01-06,1020,1457,M,354,AL,39,24.69
2007-01-20,1020,1457,M,354,AL,23.06,29.94
2007-01-27,1020,1457,M,354,AL,4,4.99
2007-02-10,1020,1457,M,354,AL,11.53,14.97
2007-02-17,1020,1457,M,354,AL,4,4.99
2007-02-24,1020,1457,M,354,AL,7.53,9.98
2007-03-03,1020,1457,M,354,AL,15.06,19.96
2007-03-10,1020,1457,M,354,AL,4,4.99
2007-03-17,1020,1457,M,354,AL,8,9.98
2007-03-24,1020,1457,M,354,AL,20,24.95
2007-03-31,1020,1457,M,354,AL,11.53,14.97
2007-04-14,1020,1457,M,354,AL,4,3.48
2007-04-21,1020,1457,M,354,AL,7.53,6.96
2007-04-28,1020,1457,M,354,AL,11.06,7.44
2007-05-05,1020,1457,M,354,AL,7.06,4.96
2007-05-19,1020,1457,M,354,AL,3.5,6.99
2007-05-26,1020,1457,M,354,AL,13.8,27.96
2007-06-09,1020,1457,M,354,AL,6.8,13.98
2007-06-23,1020,1457,M,354,AL,8.2,20.97
2007-06-30,1020,1457,M,354,AL,6.8,13.98
2007-07-07,1020,1457,M,354,AL,3.4,6.99
2007-07-14,1020,1457,M,354,AL,6.8,13.98
2007-07-21,1020,1457,M,354,AL,3.5,6.99
2007-08-11,1020,1457,M,354,AL,8.2,20.97
2007-08-18,1020,1457,M,354,AL,3.4,6.99
2007-08-25,1020,1457,M,354,AL,4.8,13.98
2007-09-01,1020,1457,M,354,AL,3.4,6.99
2007-09-08,1020,1457,M,354,AL,3.4,6.99
2007-09-15,1020,1457,M,354,AL,3.4,6.99
2007-09-22,1020,1457,M,354,AL,3.4,6.99
2007-09-29,1020,1457,M,354,AL,9.6,27.96
2007-10-06,1020,1457,M,354,AL,10.2,20.97
2007-10-13,1020,1457,M,354,AL,10.2,20.97
2007-10-27,1020,1457,M,354,AL,13.6,27.96
2007-11-10,1020,1457,M,354,AL,6.8,13.98
2007-11-24,1020,1457,M,354,AL,3.5,6.29
2007-12-01,1020,1457,M,354,AL,10.4,18.87
2007-12-08,1020,1457,M,354,AL,18.4,37.74
2007-12-15,1020,1457,M,354,AL,6.8,12.58
2007-12-22,1020,1457,M,354,AL,27.2,55.23
2007-12-29,1020,1457,M,354,AL,6.2,20.97
2007-08-11,1020,1457,F,355,AL,4,5.59
2007-09-29,1020,1457,F,355,AL,4,5.59
2007-12-29,1020,1457,F,355,AL,20,27.95
2007-01-06,1020,1457,F,356,AL,20,6.68
2007-01-20,1020,1457,F,356,AL,24,6.58
2007-02-03,1020,1457,F,356,AL,36,9.87
2007-02-10,1020,1457,F,356,AL,8,3.89
2007-02-17,1020,1457,F,356,AL,12,3.29
2007-02-24,1020,1457,F,356,AL,20,7.18
2007-03-03,1020,1457,F,356,AL,20,7.18
2007-03-10,1020,1457,F,356,AL,8,3.89
2007-03-24,1020,1457,F,356,AL,16,6.38
2007-03-31,1020,1457,F,356,AL,44,16.05
2007-04-07,1020,1457,F,356,AL,60,19.44
2007-04-14,1020,1457,F,356,AL,28,9.67
2007-04-21,1020,1457,F,356,AL,8,3.19
2007-04-28,1020,1457,F,356,AL,12,3.29
2007-05-05,1020,1457,F,356,AL,24,6.58
2007-05-12,1020,1457,F,356,AL,20,7.18
2007-05-26,1020,1457,F,356,AL,28,11.07
2007-06-02,1020,1457,F,356,AL,8,3.89
2007-06-09,1020,1457,F,356,AL,44,13.76
2007-06-16,1020,1457,F,356,AL,8,3.89
2007-07-07,1020,1457,F,356,AL,28,11.07
2007-07-21,1020,1457,F,356,AL,8,3.89
2007-07-28,1020,1457,F,356,AL,36,14.96
2007-08-04,1020,1457,F,356,AL,28,11.07
2007-08-18,1020,1457,F,356,AL,60,21.54
2007-08-25,1020,1457,F,356,AL,12,3.29
2007-09-01,1020,1457,F,356,AL,16,7.78
2007-09-08,1020,1457,F,356,AL,20,7.18
2007-09-15,1020,1457,F,356,AL,48,17.85
2007-09-22,1020,1457,F,356,AL,64,13.78
2007-09-29,1020,1457,F,356,AL,144,37.08
2007-10-13,1020,1457,F,356,AL,8,3.89
2007-11-03,1020,1457,F,356,AL,36,14.76
2007-11-10,1020,1457,F,356,AL,32,10.27
2007-11-17,1020,1457,F,356,AL,8,3.89
2007-11-24,1020,1457,F,356,AL,16,7.78
2007-12-01,1020,1457,F,356,AL,32,15.56
2007-12-08,1020,1457,F,356,AL,12,3.09
2007-12-15,1020,1457,F,356,AL,32,10.07
2007-12-29,1020,1457,F,356,AL,16,7.78
2007-01-06,1020,1457,M,356,AL,54,19.44
2007-05-05,1020,1457,M,356,AL,3.4,6.99
2007-08-04,1020,1457,M,356,AL,17.4,20.91
2007-08-25,1020,1457,M,356,AL,4.8,13.98
2007-11-03,1020,1457,M,356,AL,3.4,6.99
2007-12-01,1020,1457,M,356,AL,16.4,37.74
2007-12-08,1020,1457,M,356,AL,3.4,6.29
2007-12-15,1020,1457,M,356,AL,9.6,25.16
2007-12-22,1020,1457,M,356,AL,8.2,20.27
2007-01-06,1020,1457,F,357,AL,12,2.79
2007-01-13,1020,1457,F,357,AL,20,6.68
2007-01-27,1020,1457,F,357,AL,12,3.29
2007-02-03,1020,1457,F,357,AL,48,23.34
2007-02-10,1020,1457,F,357,AL,8,3.89
2007-02-17,1020,1457,F,357,AL,12,3.29
2007-03-10,1020,1457,F,357,AL,24,6.58
2007-03-17,1020,1457,F,357,AL,32,10.47
2007-03-31,1020,1457,F,357,AL,8,3.19
2007-04-07,1020,1457,F,357,AL,12,3.29
2007-04-14,1020,1457,F,357,AL,40,15.95
2007-04-21,1020,1457,F,357,AL,20,6.48
2007-05-05,1020,1457,F,357,AL,12,3.29
2007-05-12,1020,1457,F,357,AL,20,7.18
2007-06-16,1020,1457,F,357,AL,12,3.29
2007-07-14,1020,1457,F,357,AL,12,3.29
2007-07-21,1020,1457,F,357,AL,20,7.18
2007-08-04,1020,1457,F,357,AL,44,18.85
2007-08-11,1020,1457,F,357,AL,8,3.89
2007-09-01,1020,1457,F,357,AL,36,9.87
2007-09-15,1020,1457,F,357,AL,20,6.98
2007-09-29,1020,1457,F,357,AL,24,6.18
2007-10-13,1020,1457,F,357,AL,12,3.09
2007-10-20,1020,1457,F,357,AL,20,6.98
2007-11-03,1020,1457,F,357,AL,40,13.96
2007-11-10,1020,1457,F,357,AL,8,3.89
2007-11-17,1020,1457,F,357,AL,12,3.09
2007-11-24,1020,1457,F,357,AL,48,12.96
2007-12-08,1020,1457,F,357,AL,44,18.65
2007-12-15,1020,1457,F,357,AL,12,3.09
2007-12-22,1020,1457,F,357,AL,56,16.25
2007-12-29,1020,1457,F,357,AL,12,3.09
2007-01-06,1020,1457,F,358,AL,64,18.94
2007-01-13,1020,1457,F,358,AL,152,49.55
2007-01-20,1020,1457,F,358,AL,28,11.07
2007-01-27,1020,1457,F,358,AL,56,22.14
2007-02-03,1020,1457,F,358,AL,44,18.85
2007-02-10,1020,1457,F,358,AL,8,3.89
2007-02-17,1020,1457,F,358,AL,80,23.63
2007-02-24,1020,1457,F,358,AL,48,18.25
2007-03-03,1020,1457,F,358,AL,12,3.29
2007-03-10,1020,1457,F,358,AL,20,7.18
2007-03-17,1020,1457,F,358,AL,8,3.89
2007-03-24,1020,1457,F,358,AL,48,19.14
2007-03-31,1020,1457,F,358,AL,128,48.05
2007-04-07,1020,1457,F,358,AL,52,19.24
2007-04-14,1020,1457,F,358,AL,24,6.58
2007-04-21,1020,1457,F,358,AL,12,3.29
2007-04-28,1020,1457,F,358,AL,32,12.76
2007-05-05,1020,1457,F,358,AL,8,3.89
2007-05-12,1020,1457,F,358,AL,16,7.78
2007-05-19,1020,1457,F,358,AL,32,15.56
2007-05-26,1020,1457,F,358,AL,104,35.3
2007-06-02,1020,1457,F,358,AL,32,15.56
2007-06-09,1020,1457,F,358,AL,40,19.45
2007-06-16,1020,1457,F,358,AL,76,34.41
2007-06-23,1020,1457,F,358,AL,24,11.67
2007-06-30,1020,1457,F,358,AL,32,15.56
2007-07-07,1020,1457,F,358,AL,52,22.74
2007-07-14,1020,1457,F,358,AL,52,22.74
2007-07-21,1020,1457,F,358,AL,48,23.34
2007-07-28,1020,1457,F,358,AL,32,15.56
2007-08-04,1020,1457,F,358,AL,52,22.74
2007-08-11,1020,1457,F,358,AL,48,12.16
2007-08-18,1020,1457,F,358,AL,52,17.65
2007-08-25,1020,1457,F,358,AL,60,15.45
2007-09-01,1020,1457,F,358,AL,48,23.34
2007-09-08,1020,1457,F,358,AL,52,22.74
2007-09-15,1020,1457,F,358,AL,16,7.78
2007-09-22,1020,1457,F,358,AL,36,13.17
2007-09-29,1020,1457,F,358,AL,72,35.01
2007-10-06,1020,1457,F,358,AL,28,10.87
2007-10-13,1020,1457,F,358,AL,12,3.09
2007-10-20,1020,1457,F,358,AL,52,22.54
2007-10-27,1020,1457,F,358,AL,68,24.83
2007-11-03,1020,1457,F,358,AL,56,21.74
2007-11-10,1020,1457,F,358,AL,40,19.45
2007-11-17,1020,1457,F,358,AL,64,25.63
2007-11-24,1020,1457,F,358,AL,32,10.07
2007-12-01,1020,1457,F,358,AL,68,30.32
2007-12-08,1020,1457,F,358,AL,28,10.87
2007-12-15,1020,1457,F,358,AL,40,19.45
2007-12-22,1020,1457,F,358,AL,84,32.61
2007-12-29,1020,1457,F,358,AL,24,11.67
2007-01-06,1020,1457,M,358,AL,184.53,97.92
2007-01-13,1020,1457,M,358,AL,15.53,19.96
2007-01-20,1020,1457,M,358,AL,16,19.96
2007-01-27,1020,1457,M,358,AL,16,19.96
2007-02-03,1020,1457,M,358,AL,11.53,14.97
2007-02-10,1020,1457,M,358,AL,20,24.95
2007-02-17,1020,1457,M,358,AL,26.12,34.93
2007-02-24,1020,1457,M,358,AL,8,9.98
2007-03-03,1020,1457,M,358,AL,7.06,9.98
2007-03-10,1020,1457,M,358,AL,4,4.99
2007-03-17,1020,1457,M,358,AL,12,14.97
2007-03-24,1020,1457,M,358,AL,24,29.94
2007-03-31,1020,1457,M,358,AL,7.53,9.98
2007-04-07,1020,1457,M,358,AL,25.73,40.93
2007-04-14,1020,1457,M,358,AL,32.6,66.39
2007-04-21,1020,1457,M,358,AL,37.33,61.85
2007-04-28,1020,1457,M,358,AL,52.46,43.25
2007-05-05,1020,1457,M,358,AL,42.8,35.79
2007-05-12,1020,1457,M,358,AL,23.2,55.92
2007-05-19,1020,1457,M,358,AL,17.1,34.95
2007-05-26,1020,1457,M,358,AL,6.9,13.98
2007-06-02,1020,1457,M,358,AL,13.2,34.95
2007-06-09,1020,1457,M,358,AL,13.6,27.96
2007-06-16,1020,1457,M,358,AL,23.3,55.92
2007-06-23,1020,1457,M,358,AL,3.4,6.99
2007-06-30,1020,1457,M,358,AL,6.8,13.98
2007-07-07,1020,1457,M,358,AL,10.2,20.97
2007-07-14,1020,1457,M,358,AL,10.3,20.97
2007-07-21,1020,1457,M,358,AL,23.8,48.93
2007-07-28,1020,1457,M,358,AL,3.4,6.99
2007-08-04,1020,1457,M,358,AL,6.8,13.98
2007-08-11,1020,1457,M,358,AL,17,34.95
2007-08-18,1020,1457,M,358,AL,3.4,6.99
2007-08-25,1020,1457,M,358,AL,6.8,13.98
2007-09-01,1020,1457,M,358,AL,11.6,27.96
2007-09-08,1020,1457,M,358,AL,8.2,20.97
2007-09-15,1020,1457,M,358,AL,10.3,20.97
2007-09-22,1020,1457,M,358,AL,3.4,6.99
2007-09-29,1020,1457,M,358,AL,3.4,6.99
2007-10-06,1020,1457,M,358,AL,8.2,20.97
2007-10-13,1020,1457,M,358,AL,6.2,20.97
2007-10-20,1020,1457,M,358,AL,34.1,58.22
2007-10-27,1020,1457,M,358,AL,15,34.95
2007-11-03,1020,1457,M,358,AL,13.7,27.96
2007-11-10,1020,1457,M,358,AL,11.7,27.96
2007-11-17,1020,1457,M,358,AL,13.6,27.96
2007-11-24,1020,1457,M,358,AL,2.8,12.58
2007-12-01,1020,1457,M,358,AL,20.4,37.74
2007-12-08,1020,1457,M,358,AL,44.3,81.77
2007-12-15,1020,1457,M,358,AL,15,31.45
2007-12-22,1020,1457,M,358,AL,56,116.04
2007-12-29,1020,1457,M,358,AL,21.9,48.93
2007-01-20,1020,1457,F,359,AL,8,3.69
2007-02-10,1020,1457,F,359,AL,8,3.69
2007-02-24,1020,1457,F,359,AL,8,3.69
2007-03-31,1020,1457,F,359,AL,16,7.38
2007-04-14,1020,1457,F,359,AL,8,3.69
2007-05-05,1020,1457,F,359,AL,8,3.69
2007-05-12,1020,1457,F,359,AL,8,3.69
2007-06-02,1020,1457,F,359,AL,8,3.69
2007-06-30,1020,1457,F,359,AL,8,3.69
2007-07-21,1020,1457,F,359,AL,8,3.69
2007-08-11,1020,1457,F,359,AL,8,3.69
2007-09-01,1020,1457,F,359,AL,8,3.69
2007-10-06,1020,1457,F,359,AL,8,3.69
2007-11-03,1020,1457,F,359,AL,8,3.69
2007-11-24,1020,1457,F,359,AL,8,3.69
2007-12-08,1020,1457,F,359,AL,8,3.69
2007-01-20,1020,1457,F,360,AL,4,5.69
2007-01-27,1020,1457,F,360,AL,32,15.16
2007-02-03,1020,1457,F,360,AL,40,18.95
2007-02-17,1020,1457,F,360,AL,24,11.37
2007-02-24,1020,1457,F,360,AL,44,24.64
2007-03-03,1020,1457,F,360,AL,8,3.79
2007-03-17,1020,1457,F,360,AL,96,45.48
2007-03-24,1020,1457,F,360,AL,8,3.79
2007-03-31,1020,1457,F,360,AL,24,11.37
2007-04-07,1020,1457,F,360,AL,16,7.58
2007-06-30,1020,1457,F,360,AL,4,5.59
2007-07-28,1020,1457,F,360,AL,4,5.59
2007-08-04,1020,1457,F,360,AL,48,22.74
2007-09-15,1020,1457,F,360,AL,48,22.74
2007-11-03,1020,1457,F,360,AL,4,5.59
2007-11-10,1020,1457,F,360,AL,4,5.59
2007-08-04,1020,1457,M,360,AL,1.4,6.99
2007-08-18,1020,1457,M,360,AL,3.4,6.99
2007-09-22,1020,1457,M,360,AL,3.4,6.99
2007-10-13,1020,1457,M,360,AL,1.4,6.99
2007-01-06,1020,1457,F,361,AL,8,11.38
2007-01-27,1020,1457,F,361,AL,4,5.69
2007-03-03,1020,1457,F,361,AL,4,5.69
2007-06-02,1020,1457,F,361,AL,4,5.59
2007-06-23,1020,1457,F,361,AL,4,5.59
2007-07-14,1020,1457,F,361,AL,4,5.59
2007-08-11,1020,1457,F,361,AL,4,5.59
2007-12-01,1020,1457,F,361,AL,4,5.59
2007-12-15,1020,1457,F,361,AL,4,5.59
2007-12-22,1020,1457,F,361,AL,4,5.59
2007-12-29,1020,1457,F,361,AL,16,22.36
2007-01-06,1020,1457,M,361,AL,72,25.6
2007-05-05,1020,1457,M,361,AL,3.4,6.99
2007-06-02,1020,1457,M,361,AL,4.8,13.98
2007-12-15,1020,1457,M,361,AL,4.8,12.58
2007-12-22,1020,1457,M,361,AL,1.4,6.29
2007-12-29,1020,1457,M,361,AL,4.8,13.98
2007-01-06,1020,1457,M,362,AL,108,33
2007-05-26,1020,1457,M,362,AL,3.4,6.99
2007-06-30,1020,1457,M,362,AL,3.4,6.99
2007-07-28,1020,1457,M,362,AL,4.82,22.98
2007-09-08,1020,1457,M,362,AL,3.4,6.99
2007-09-29,1020,1457,M,362,AL,11.04,37.96
2007-10-06,1020,1457,M,362,AL,3.4,6.99
2007-11-03,1020,1457,M,362,AL,3.4,6.99
2007-11-10,1020,1457,M,362,AL,2.82,7.99
2007-12-29,1020,1457,M,362,AL,1,6.98
2007-01-13,1020,1457,F,363,AL,4,5.69
2007-01-20,1020,1457,F,363,AL,32,22.75
2007-01-27,1020,1457,F,363,AL,8,3.79
2007-02-03,1020,1457,F,363,AL,8,3.79
2007-02-10,1020,1457,F,363,AL,24,11.37
2007-02-17,1020,1457,F,363,AL,8,3.79
2007-02-24,1020,1457,F,363,AL,36,20.85
2007-03-03,1020,1457,F,363,AL,24,26.55
2007-03-10,1020,1457,F,363,AL,48,22.74
2007-03-17,1020,1457,F,363,AL,16,7.58
2007-03-24,1020,1457,F,363,AL,20,13.27
2007-03-31,1020,1457,F,363,AL,24,11.37
2007-04-14,1020,1457,F,363,AL,16,7.58
2007-04-21,1020,1457,F,363,AL,40,18.95
2007-04-28,1020,1457,F,363,AL,8,3.79
2007-05-05,1020,1457,F,363,AL,28,17.06
2007-05-12,1020,1457,F,363,AL,16,7.58
2007-05-26,1020,1457,F,363,AL,56,26.53
2007-06-02,1020,1457,F,363,AL,12,9.38
2007-06-09,1020,1457,F,363,AL,40,18.95
2007-06-16,1020,1457,F,363,AL,48,22.74
2007-06-23,1020,1457,F,363,AL,12,9.38
2007-06-30,1020,1457,F,363,AL,48,22.74
2007-07-07,1020,1457,F,363,AL,24,11.37
2007-07-14,1020,1457,F,363,AL,16,7.58
2007-07-28,1020,1457,F,363,AL,24,11.37
2007-08-04,1020,1457,F,363,AL,16,7.58
2007-08-11,1020,1457,F,363,AL,8,3.79
2007-08-18,1020,1457,F,363,AL,16,7.58
2007-08-25,1020,1457,F,363,AL,48,22.74
2007-09-01,1020,1457,F,363,AL,8,3.79
2007-09-08,1020,1457,F,363,AL,12,9.38
2007-09-15,1020,1457,F,363,AL,8,3.79
2007-09-22,1020,1457,F,363,AL,56,26.53
2007-09-29,1020,1457,F,363,AL,20,13.17
2007-10-06,1020,1457,F,363,AL,16,7.58
2007-10-13,1020,1457,F,363,AL,48,22.74
2007-10-20,1020,1457,F,363,AL,8,3.79
2007-10-27,1020,1457,F,363,AL,40,18.95
2007-11-17,1020,1457,F,363,AL,12,9.38
2007-11-24,1020,1457,F,363,AL,44,24.54
2007-12-01,1020,1457,F,363,AL,4,5.59
2007-12-08,1020,1457,F,363,AL,16,7.58
2007-12-15,1020,1457,F,363,AL,44,24.54
2007-12-22,1020,1457,F,363,AL,28,24.35
2007-12-29,1020,1457,F,363,AL,28,16.96
2007-04-07,1020,1457,M,363,AL,4.8,13.98
2007-04-21,1020,1457,M,363,AL,3.4,6.99
2007-05-12,1020,1457,M,363,AL,3.4,6.99
2007-06-09,1020,1457,M,363,AL,3.4,6.99
2007-06-30,1020,1457,M,363,AL,3.4,6.99
2007-08-04,1020,1457,M,363,AL,3.4,6.99
2007-08-11,1020,1457,M,363,AL,5.64,15.98
2007-08-18,1020,1457,M,363,AL,2,14.99
2007-10-20,1020,1457,M,363,AL,1,9.99
2007-11-17,1020,1457,M,363,AL,2.82,7.99
2007-11-24,1020,1457,M,363,AL,3.4,6.29
2007-12-15,1020,1457,M,363,AL,1,9.99
2007-12-22,1020,1457,M,363,AL,1,9.99
2007-12-29,1020,1457,M,363,AL,6.4,17.47
2007-01-13,1020,1457,F,364,AL,4,5.69
2007-03-10,1020,1457,F,364,AL,4,5.69
2007-04-07,1020,1457,F,364,AL,8,11.38
2007-06-16,1020,1457,F,364,AL,4,5.59
2007-09-08,1020,1457,F,364,AL,4,5.59
2007-10-06,1020,1457,F,364,AL,4,5.59
2007-11-17,1020,1457,F,364,AL,4,5.59
2007-11-24,1020,1457,F,364,AL,4,5.59
2007-01-06,1020,1457,F,365,AL,48,30.33
2007-01-20,1020,1457,F,365,AL,4,5.69
2007-01-27,1020,1457,F,365,AL,8,11.38
2007-02-03,1020,1457,F,365,AL,8,11.38
2007-03-10,1020,1457,F,365,AL,8,3.79
2007-03-17,1020,1457,F,365,AL,4,5.69
2007-03-24,1020,1457,F,365,AL,16,22.76
2007-03-31,1020,1457,F,365,AL,16,7.58
2007-04-14,1020,1457,F,365,AL,4,5.69
2007-04-21,1020,1457,F,365,AL,4,5.69
2007-04-28,1020,1457,F,365,AL,4,5.69
2007-05-05,1020,1457,F,365,AL,8,3.79
2007-05-12,1020,1457,F,365,AL,8,11.18
2007-05-19,1020,1457,F,365,AL,12,9.38
2007-05-26,1020,1457,F,365,AL,4,5.59
2007-06-02,1020,1457,F,365,AL,4,5.59
2007-06-09,1020,1457,F,365,AL,8,11.18
2007-06-16,1020,1457,F,365,AL,4,5.59
2007-06-30,1020,1457,F,365,AL,8,11.18
2007-07-07,1020,1457,F,365,AL,4,5.59
2007-07-14,1020,1457,F,365,AL,8,3.79
2007-08-11,1020,1457,F,365,AL,12,16.77
2007-08-25,1020,1457,F,365,AL,4,5.59
2007-09-08,1020,1457,F,365,AL,4,5.59
2007-09-22,1020,1457,F,365,AL,4,5.59
2007-10-06,1020,1457,F,365,AL,4,5.59
2007-10-13,1020,1457,F,365,AL,4,5.59
2007-10-27,1020,1457,F,365,AL,12,16.77
2007-11-17,1020,1457,F,365,AL,8,11.18
2007-12-01,1020,1457,F,365,AL,4,5.59
2007-12-08,1020,1457,F,365,AL,4,5.59
2007-12-22,1020,1457,F,365,AL,4,5.59
2007-12-29,1020,1457,F,365,AL,4,5.59
2007-01-06,1020,1457,M,365,AL,72,22.02
2007-04-21,1020,1457,M,365,AL,1.4,6.99
2007-05-12,1020,1457,M,365,AL,6.8,13.98
2007-05-19,1020,1457,M,365,AL,3.4,6.99
2007-07-14,1020,1457,M,365,AL,3,9.99
2007-07-21,1020,1457,M,365,AL,2,14.99
2007-07-28,1020,1457,M,365,AL,1.4,6.99
2007-08-11,1020,1457,M,365,AL,1.4,6.99
2007-09-22,1020,1457,M,365,AL,3.4,6.99
2007-10-13,1020,1457,M,365,AL,6.8,13.98
2007-11-17,1020,1457,M,365,AL,1,9.99
2007-12-01,1020,1457,M,365,AL,3.4,6.29
2007-12-08,1020,1457,M,365,AL,8.2,18.87
2007-12-15,1020,1457,M,365,AL,5.82,22.98
2007-12-22,1020,1457,M,365,AL,13,34.95
2007-12-29,1020,1457,M,365,AL,8.2,20.97
2007-01-20,1020,1457,F,366,AL,4,5.69
2007-01-27,1020,1457,F,366,AL,12,17.07
2007-02-24,1020,1457,F,366,AL,12,17.07
2007-03-03,1020,1457,F,366,AL,8,11.38
2007-03-24,1020,1457,F,366,AL,4,5.69
2007-04-07,1020,1457,F,366,AL,4,5.69
2007-04-14,1020,1457,F,366,AL,12,17.07
2007-06-23,1020,1457,F,366,AL,4,5.59
2007-08-04,1020,1457,F,366,AL,4,5.59
2007-08-11,1020,1457,F,366,AL,8,11.18
2007-08-25,1020,1457,F,366,AL,8,11.18
2007-09-01,1020,1457,F,366,AL,4,5.59
2007-09-08,1020,1457,F,366,AL,8,11.18
2007-09-22,1020,1457,F,366,AL,4,5.59
2007-10-20,1020,1457,F,366,AL,4,5.59
2007-10-27,1020,1457,F,366,AL,8,11.18
2007-12-15,1020,1457,F,366,AL,8,11.18
2007-12-22,1020,1457,F,366,AL,4,5.59
2007-12-29,1020,1457,F,366,AL,8,11.18
