week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2014-07-05,1020,1460,F,352,AL,3,3.79
2014-07-12,1020,1460,F,352,AL,9,6.97
2014-07-19,1020,1460,F,352,AL,18,17.94
2014-08-02,1020,1460,F,352,AL,12,12.56
2014-08-09,1020,1460,F,352,AL,6,7.58
2014-08-16,1020,1460,F,352,AL,3,3.79
2014-08-23,1020,1460,F,352,AL,9,11.37
2014-08-30,1020,1460,F,352,AL,9,9.57
2014-09-06,1020,1460,F,352,AL,6,7.58
2014-09-13,1020,1460,F,352,AL,6,7.58
2014-09-20,1020,1460,F,352,AL,9,11.37
2014-09-27,1020,1460,F,352,AL,3,3.79
2014-10-04,1020,1460,F,352,AL,3,3.79
2014-10-11,1020,1460,F,352,AL,3,3.79
2014-10-18,1020,1460,F,352,AL,3,3.79
2014-10-25,1020,1460,F,352,AL,3,3.79
2014-11-01,1020,1460,F,352,AL,12,15.16
2014-11-08,1020,1460,F,352,AL,30,37.9
2014-11-15,1020,1460,F,352,AL,24,30.32
2014-11-22,1020,1460,F,352,AL,15,18.95
2014-11-29,1020,1460,F,352,AL,24,30.32
2014-12-06,1020,1460,F,352,AL,6,7.58
2014-12-13,1020,1460,F,352,AL,9,11.37
2014-12-20,1020,1460,F,352,AL,18,22.74
2014-12-27,1020,1460,F,352,AL,12,15.16
2014-01-04,1020,1460,F,354,AL,21,25.93
2014-01-11,1020,1460,F,354,AL,12,15.96
2014-01-18,1020,1460,F,354,AL,6,7.98
2014-01-25,1020,1460,F,354,AL,18,21.94
2014-02-01,1020,1460,F,354,AL,6,7.98
2014-02-08,1020,1460,F,354,AL,15,15.95
2014-02-15,1020,1460,F,354,AL,9,11.97
2014-02-22,1020,1460,F,354,AL,12,13.96
2014-03-01,1020,1460,F,354,AL,21,25.93
2014-03-08,1020,1460,F,354,AL,18,23.94
2014-03-15,1020,1460,F,354,AL,9,11.97
2014-03-22,1020,1460,F,354,AL,12,15.96
2014-03-29,1020,1460,F,354,AL,9,11.97
2014-04-05,1020,1460,F,354,AL,6,7.98
2014-04-12,1020,1460,F,354,AL,6,7.98
2014-04-19,1020,1460,F,354,AL,9,11.97
2014-04-26,1020,1460,F,354,AL,6,7.98
2014-05-03,1020,1460,F,354,AL,3,3.99
2014-05-10,1020,1460,F,354,AL,9,11.97
2014-05-17,1020,1460,F,354,AL,18,23.94
2014-05-24,1020,1460,F,354,AL,9,11.97
2014-06-07,1020,1460,F,354,AL,12,15.96
2014-06-14,1020,1460,F,354,AL,12,15.96
2014-06-21,1020,1460,F,354,AL,9,11.97
2014-07-12,1020,1460,F,354,AL,12,11.96
2014-07-19,1020,1460,F,354,AL,6,5.98
2014-07-26,1020,1460,F,354,AL,9,8.97
2014-08-02,1020,1460,F,354,AL,6,5.98
2014-08-09,1020,1460,F,354,AL,3,3.79
2014-08-23,1020,1460,F,354,AL,3,3.79
2014-08-30,1020,1460,F,354,AL,3,3.79
2014-09-06,1020,1460,F,354,AL,12,15.16
2014-09-20,1020,1460,F,354,AL,3,3.79
2014-09-27,1020,1460,F,354,AL,9,11.37
2014-10-11,1020,1460,F,354,AL,3,3.79
2014-10-25,1020,1460,F,354,AL,9,11.37
2014-11-01,1020,1460,F,354,AL,3,3.79
2014-11-08,1020,1460,F,354,AL,3,3.79
2014-11-15,1020,1460,F,354,AL,9,11.37
2014-11-22,1020,1460,F,354,AL,12,15.16
2014-11-29,1020,1460,F,354,AL,6,7.58
2014-12-06,1020,1460,F,354,AL,15,18.95
2014-12-13,1020,1460,F,354,AL,3,3.79
2014-12-20,1020,1460,F,354,AL,3,3.79
2014-12-27,1020,1460,F,354,AL,18,22.74
2014-01-11,1020,1460,F,355,AL,6,7.98
2014-02-01,1020,1460,F,355,AL,9,11.97
2014-02-22,1020,1460,F,355,AL,3,3.99
2014-03-01,1020,1460,F,355,AL,3,3.99
2014-03-22,1020,1460,F,355,AL,3,3.99
2014-05-17,1020,1460,F,355,AL,3,3.99
2014-06-28,1020,1460,F,355,AL,3,3.99
2014-10-18,1020,1460,F,355,AL,3,3.99
2014-11-01,1020,1460,F,355,AL,12,15.96
2014-01-04,1020,1460,F,356,AL,19.1,35.86
2014-01-11,1020,1460,F,356,AL,16.65,37.83
2014-01-18,1020,1460,F,356,AL,13.26,23.91
2014-01-25,1020,1460,F,356,AL,35.91,69.72
2014-02-01,1020,1460,F,356,AL,18.07,41.81
2014-02-08,1020,1460,F,356,AL,25.17,61.71
2014-02-15,1020,1460,F,356,AL,22.33,53.55
2014-02-22,1020,1460,F,356,AL,11.84,19.93
2014-03-01,1020,1460,F,356,AL,30.46,48.76
2014-03-08,1020,1460,F,356,AL,9.23,23.79
2014-03-15,1020,1460,F,356,AL,19.17,52.71
2014-03-22,1020,1460,F,356,AL,12.94,30.85
2014-03-29,1020,1460,F,356,AL,28.56,72.17
2014-04-05,1020,1460,F,356,AL,9.39,21.9
2014-04-12,1020,1460,F,356,AL,11.41,26.9
2014-04-19,1020,1460,F,356,AL,24.46,46.72
2014-04-26,1020,1460,F,356,AL,19.88,41.42
2014-05-03,1020,1460,F,356,AL,8.52,17.49
2014-05-10,1020,1460,F,356,AL,9.23,19.16
2014-05-17,1020,1460,F,356,AL,24.78,40.82
2014-05-24,1020,1460,F,356,AL,33.85,62.65
2014-05-31,1020,1460,F,356,AL,14.2,29.62
2014-06-07,1020,1460,F,356,AL,15.62,32.24
2014-06-14,1020,1460,F,356,AL,10.65,22.23
2014-06-21,1020,1460,F,356,AL,31.27,58.27
2014-06-28,1020,1460,F,356,AL,29.03,60.26
2014-07-05,1020,1460,F,356,AL,22.88,44.95
2014-07-12,1020,1460,F,356,AL,18.22,40.67
2014-07-19,1020,1460,F,356,AL,8.84,13.94
2014-07-26,1020,1460,F,356,AL,12.12,26.85
2014-08-02,1020,1460,F,356,AL,36.69,69.97
2014-08-09,1020,1460,F,356,AL,10.04,21.75
2014-08-16,1020,1460,F,356,AL,9.23,19.26
2014-08-23,1020,1460,F,356,AL,35.66,72.26
2014-08-30,1020,1460,F,356,AL,7.86,18.85
2014-09-06,1020,1460,F,356,AL,20.75,35.25
2014-09-13,1020,1460,F,356,AL,12.78,26.69
2014-09-20,1020,1460,F,356,AL,20.36,41.54
2014-09-27,1020,1460,F,356,AL,24.85,69.14
2014-10-04,1020,1460,F,356,AL,7.15,20.71
2014-10-11,1020,1460,F,356,AL,11.84,19.93
2014-10-18,1020,1460,F,356,AL,11.68,21.86
2014-10-25,1020,1460,F,356,AL,38.5,57.96
2014-11-01,1020,1460,F,356,AL,32.32,50.94
2014-11-08,1020,1460,F,356,AL,29.3,58.59
2014-11-15,1020,1460,F,356,AL,19.65,39.11
2014-11-22,1020,1460,F,356,AL,23.85,57.24
2014-11-29,1020,1460,F,356,AL,37.34,65.48
2014-12-06,1020,1460,F,356,AL,16.15,30
2014-12-13,1020,1460,F,356,AL,14.57,32.25
2014-12-20,1020,1460,F,356,AL,23.68,35.9
2014-12-27,1020,1460,F,356,AL,14.68,25.91
2014-01-04,1020,1460,F,357,AL,6.71,9.97
2014-01-11,1020,1460,F,357,AL,5.13,9.75
2014-01-18,1020,1460,F,357,AL,17.13,25.92
2014-01-25,1020,1460,F,357,AL,8.84,15.74
2014-02-01,1020,1460,F,357,AL,12.71,17.95
2014-02-08,1020,1460,F,357,AL,14.68,27.89
2014-02-15,1020,1460,F,357,AL,3.71,5.98
2014-02-22,1020,1460,F,357,AL,6.71,9.97
2014-03-01,1020,1460,F,357,AL,7.42,11.96
2014-03-08,1020,1460,F,357,AL,4.42,7.97
2014-03-15,1020,1460,F,357,AL,8.13,12.95
2014-03-22,1020,1460,F,357,AL,11.68,23.9
2014-03-29,1020,1460,F,357,AL,10.31,20.54
2014-04-05,1020,1460,F,357,AL,5.73,16.94
2014-04-12,1020,1460,F,357,AL,13.2,28.52
2014-04-19,1020,1460,F,357,AL,13.15,25.4
2014-04-26,1020,1460,F,357,AL,8.13,12.45
2014-05-03,1020,1460,F,357,AL,10.86,22.2
2014-05-17,1020,1460,F,357,AL,5.13,7.97
2014-05-24,1020,1460,F,357,AL,15.72,29.9
2014-05-31,1020,1460,F,357,AL,21.94,34.49
2014-06-07,1020,1460,F,357,AL,8.02,15.23
2014-06-14,1020,1460,F,357,AL,22.81,33.89
2014-06-21,1020,1460,F,357,AL,12.39,19.43
2014-06-28,1020,1460,F,357,AL,18.55,24.95
2014-07-05,1020,1460,F,357,AL,18.55,27
2014-07-12,1020,1460,F,357,AL,15.6,25.93
2014-07-19,1020,1460,F,357,AL,12.39,21.19
2014-07-26,1020,1460,F,357,AL,30.17,56.01
2014-08-02,1020,1460,F,357,AL,27.55,39.37
2014-08-09,1020,1460,F,357,AL,8.84,13.94
2014-08-16,1020,1460,F,357,AL,30.06,54.49
2014-08-23,1020,1460,F,357,AL,8.84,13.94
2014-08-30,1020,1460,F,357,AL,14.57,28.18
2014-09-06,1020,1460,F,357,AL,13.42,18.94
2014-09-13,1020,1460,F,357,AL,11.84,17.85
2014-09-20,1020,1460,F,357,AL,17.73,32.9
2014-09-27,1020,1460,F,357,AL,2.89,8.58
2014-10-04,1020,1460,F,357,AL,12.6,22.94
2014-10-11,1020,1460,F,357,AL,16.86,32.67
2014-10-18,1020,1460,F,357,AL,15.55,24.51
2014-10-25,1020,1460,F,357,AL,15.55,25.71
2014-11-01,1020,1460,F,357,AL,14.02,23.92
2014-11-08,1020,1460,F,357,AL,10.42,15.95
2014-11-15,1020,1460,F,357,AL,20.45,51.88
2014-11-22,1020,1460,F,357,AL,22.15,40.46
2014-11-29,1020,1460,F,357,AL,13.36,25.95
2014-12-06,1020,1460,F,357,AL,26.45,57.75
2014-12-13,1020,1460,F,357,AL,6,7.98
2014-12-20,1020,1460,F,357,AL,17.78,32.66
2014-12-27,1020,1460,F,357,AL,15.71,21.74
2014-01-04,1020,1460,F,358,AL,45.23,72.96
2014-01-11,1020,1460,F,358,AL,73.01,129.12
2014-01-18,1020,1460,F,358,AL,39.46,79.67
2014-01-25,1020,1460,F,358,AL,72.46,121.98
2014-02-01,1020,1460,F,358,AL,41.36,71.54
2014-02-08,1020,1460,F,358,AL,69.62,115.4
2014-02-15,1020,1460,F,358,AL,67.49,108.23
2014-02-22,1020,1460,F,358,AL,33.07,61.36
2014-03-01,1020,1460,F,358,AL,99.58,125.33
2014-03-08,1020,1460,F,358,AL,42.07,66.57
2014-03-15,1020,1460,F,358,AL,86.75,140.51
2014-03-22,1020,1460,F,358,AL,52.21,105.47
2014-03-29,1020,1460,F,358,AL,54.61,99.08
2014-04-05,1020,1460,F,358,AL,55.25,148.62
2014-04-12,1020,1460,F,358,AL,62.63,112.48
2014-04-19,1020,1460,F,358,AL,43.61,80.43
2014-04-26,1020,1460,F,358,AL,48.68,92.12
2014-05-03,1020,1460,F,358,AL,108.29,167.62
2014-05-10,1020,1460,F,358,AL,57.4,90.26
2014-05-17,1020,1460,F,358,AL,78.78,127.35
2014-05-24,1020,1460,F,358,AL,61.5,100.4
2014-05-31,1020,1460,F,358,AL,90.89,138.41
2014-06-07,1020,1460,F,358,AL,42.3,68.96
2014-06-14,1020,1460,F,358,AL,52.43,79.36
2014-06-21,1020,1460,F,358,AL,55.38,81.3
2014-06-28,1020,1460,F,358,AL,76.45,116.85
2014-07-05,1020,1460,F,358,AL,82.33,147.03
2014-07-12,1020,1460,F,358,AL,59.2,114.7
2014-07-19,1020,1460,F,358,AL,62.64,99.8
2014-07-26,1020,1460,F,358,AL,62.48,101.85
2014-08-02,1020,1460,F,358,AL,115.04,181.62
2014-08-09,1020,1460,F,358,AL,49.82,85.18
2014-08-16,1020,1460,F,358,AL,58.75,107.58
2014-08-23,1020,1460,F,358,AL,56.91,111
2014-08-30,1020,1460,F,358,AL,64.61,106.84
2014-09-06,1020,1460,F,358,AL,52.38,84.97
2014-09-13,1020,1460,F,358,AL,48.46,77.54
2014-09-20,1020,1460,F,358,AL,33.01,67.56
2014-09-27,1020,1460,F,358,AL,50.79,100.38
2014-10-04,1020,1460,F,358,AL,52.22,97.63
2014-10-11,1020,1460,F,358,AL,83.96,133.59
2014-10-18,1020,1460,F,358,AL,47.9,88.92
2014-10-25,1020,1460,F,358,AL,46.43,83.89
2014-11-01,1020,1460,F,358,AL,49.86,102.69
2014-11-08,1020,1460,F,358,AL,82.65,175.8
2014-11-15,1020,1460,F,358,AL,70.65,135.66
2014-11-22,1020,1460,F,358,AL,87.33,130.75
2014-11-29,1020,1460,F,358,AL,82.53,135.63
2014-12-06,1020,1460,F,358,AL,81.5,140.13
2014-12-13,1020,1460,F,358,AL,94.8,170.09
2014-12-20,1020,1460,F,358,AL,63.26,136.12
2014-12-27,1020,1460,F,358,AL,85.41,148.91
2014-01-04,1020,1460,F,359,AL,3,3.99
2014-01-11,1020,1460,F,359,AL,18,23.94
2014-01-25,1020,1460,F,359,AL,3,3.99
2014-02-15,1020,1460,F,359,AL,3,3.99
2014-03-08,1020,1460,F,359,AL,30,39.9
2014-04-05,1020,1460,F,359,AL,6,7.98
2014-04-19,1020,1460,F,359,AL,3,3.99
2014-05-17,1020,1460,F,359,AL,3,3.99
2014-06-14,1020,1460,F,359,AL,3,3.99
2014-09-13,1020,1460,F,359,AL,3,3.79
2014-09-27,1020,1460,F,359,AL,3,3.79
2014-11-01,1020,1460,F,359,AL,3,3.79
2014-11-29,1020,1460,F,359,AL,3,3.79
2014-12-06,1020,1460,F,359,AL,6,7.58
2014-12-13,1020,1460,F,359,AL,6,7.58
2014-12-27,1020,1460,F,359,AL,3,3.79
2014-01-04,1020,1460,F,360,AL,3,3.99
2014-01-11,1020,1460,F,360,AL,17.2,22.94
2014-01-18,1020,1460,F,360,AL,3,3.99
2014-01-25,1020,1460,F,360,AL,18,15.94
2014-02-01,1020,1460,F,360,AL,3,1.99
2014-02-15,1020,1460,F,360,AL,18,23.94
2014-02-22,1020,1460,F,360,AL,6,3.98
2014-03-01,1020,1460,F,360,AL,2.2,6.99
2014-03-08,1020,1460,F,360,AL,17.2,24.94
2014-03-15,1020,1460,F,360,AL,21.6,28.91
2014-03-22,1020,1460,F,360,AL,4.4,9.98
2014-03-29,1020,1460,F,360,AL,3,3.99
2014-04-12,1020,1460,F,360,AL,3,3.99
2014-04-19,1020,1460,F,360,AL,17.2,26.94
2014-04-26,1020,1460,F,360,AL,3,3.99
2014-05-03,1020,1460,F,360,AL,3,3.99
2014-05-10,1020,1460,F,360,AL,3,3.99
2014-05-17,1020,1460,F,360,AL,6,7.98
2014-05-24,1020,1460,F,360,AL,5.2,10.98
2014-06-07,1020,1460,F,360,AL,9,7.97
2014-06-14,1020,1460,F,360,AL,20.2,27.94
2014-06-21,1020,1460,F,360,AL,6,7.98
2014-06-28,1020,1460,F,360,AL,5.2,8.98
2014-07-05,1020,1460,F,360,AL,3,3.99
2014-07-12,1020,1460,F,360,AL,3,2.99
2014-07-19,1020,1460,F,360,AL,23.2,27.92
2014-07-26,1020,1460,F,360,AL,25.4,34.91
2014-08-02,1020,1460,F,360,AL,12,11.96
2014-08-09,1020,1460,F,360,AL,9,10.97
2014-08-16,1020,1460,F,360,AL,3,3.99
2014-08-30,1020,1460,F,360,AL,9,11.97
2014-09-06,1020,1460,F,360,AL,17.2,26.94
2014-09-13,1020,1460,F,360,AL,3,3.99
2014-09-20,1020,1460,F,360,AL,6,7.98
2014-09-27,1020,1460,F,360,AL,3,3.99
2014-10-04,1020,1460,F,360,AL,24,31.92
2014-10-11,1020,1460,F,360,AL,6,7.98
2014-10-18,1020,1460,F,360,AL,6,7.98
2014-11-01,1020,1460,F,360,AL,12,15.96
2014-11-22,1020,1460,F,360,AL,3,3.99
2014-11-29,1020,1460,F,360,AL,6,7.98
2014-12-13,1020,1460,F,360,AL,9,11.97
2014-12-27,1020,1460,F,360,AL,18,23.94
2014-01-11,1020,1460,F,361,AL,8.2,12.97
2014-01-18,1020,1460,F,361,AL,6,7.98
2014-01-25,1020,1460,F,361,AL,9,11.97
2014-02-01,1020,1460,F,361,AL,27,23.91
2014-02-08,1020,1460,F,361,AL,21,27.93
2014-02-15,1020,1460,F,361,AL,12,15.96
2014-02-22,1020,1460,F,361,AL,21,25.93
2014-03-01,1020,1460,F,361,AL,9,11.97
2014-03-08,1020,1460,F,361,AL,27,23.91
2014-03-15,1020,1460,F,361,AL,7.4,10.97
2014-03-22,1020,1460,F,361,AL,12,13.96
2014-03-29,1020,1460,F,361,AL,6,7.98
2014-04-05,1020,1460,F,361,AL,18,21.94
2014-04-12,1020,1460,F,361,AL,12,15.96
2014-04-26,1020,1460,F,361,AL,6,5.98
2014-05-03,1020,1460,F,361,AL,12,15.96
2014-05-10,1020,1460,F,361,AL,9,9.97
2014-05-17,1020,1460,F,361,AL,9,11.97
2014-05-24,1020,1460,F,361,AL,9,11.97
2014-05-31,1020,1460,F,361,AL,3,3.99
2014-06-07,1020,1460,F,361,AL,6,7.98
2014-06-14,1020,1460,F,361,AL,7.4,15.97
2014-06-21,1020,1460,F,361,AL,6,7.98
2014-06-28,1020,1460,F,361,AL,12,15.96
2014-07-05,1020,1460,F,361,AL,6,5.98
2014-07-12,1020,1460,F,361,AL,3,2.99
2014-07-19,1020,1460,F,361,AL,9,8.97
2014-07-26,1020,1460,F,361,AL,18,17.94
2014-08-02,1020,1460,F,361,AL,9,8.97
2014-08-09,1020,1460,F,361,AL,30,25.9
2014-08-16,1020,1460,F,361,AL,11.2,16.96
2014-08-23,1020,1460,F,361,AL,6,7.98
2014-08-30,1020,1460,F,361,AL,7.4,13.97
2014-09-06,1020,1460,F,361,AL,3,3.99
2014-09-13,1020,1460,F,361,AL,6,7.98
2014-10-04,1020,1460,F,361,AL,8.2,14.97
2014-10-11,1020,1460,F,361,AL,14.2,19.45
2014-10-18,1020,1460,F,361,AL,13.4,18.95
2014-10-25,1020,1460,F,361,AL,6,7.98
2014-11-01,1020,1460,F,361,AL,9,11.97
2014-11-08,1020,1460,F,361,AL,7.4,10.97
2014-11-15,1020,1460,F,361,AL,3,3.99
2014-11-22,1020,1460,F,361,AL,7.4,10.97
2014-11-29,1020,1460,F,361,AL,6,7.98
2014-12-06,1020,1460,F,361,AL,35.2,47.38
2014-12-13,1020,1460,F,361,AL,17.2,23.44
2014-12-20,1020,1460,F,361,AL,6,7.98
2014-12-27,1020,1460,F,361,AL,6,7.98
2014-01-11,1020,1460,F,362,AL,3,3.99
2014-01-18,1020,1460,F,362,AL,12,9.96
2014-01-25,1020,1460,F,362,AL,6,5.98
2014-02-01,1020,1460,F,362,AL,12,9.96
2014-02-08,1020,1460,F,362,AL,8.2,10.97
2014-02-15,1020,1460,F,362,AL,6,7.98
2014-03-08,1020,1460,F,362,AL,3,3.99
2014-03-22,1020,1460,F,362,AL,2.2,4.99
2014-05-03,1020,1460,F,362,AL,2.2,6.99
2014-05-10,1020,1460,F,362,AL,3,3.99
2014-05-17,1020,1460,F,362,AL,9,11.97
2014-06-14,1020,1460,F,362,AL,6.6,17.97
2014-06-21,1020,1460,F,362,AL,8.2,10.97
2014-07-05,1020,1460,F,362,AL,5.2,7.98
2014-07-12,1020,1460,F,362,AL,11.2,13.96
2014-07-19,1020,1460,F,362,AL,13.4,22.95
2014-07-26,1020,1460,F,362,AL,3,2.99
2014-08-09,1020,1460,F,362,AL,6,7.58
2014-08-16,1020,1460,F,362,AL,5.2,8.78
2014-08-23,1020,1460,F,362,AL,3,1.99
2014-09-06,1020,1460,F,362,AL,9,11.37
2014-09-13,1020,1460,F,362,AL,16.4,22.14
2014-10-25,1020,1460,F,362,AL,11.2,14.86
2014-11-01,1020,1460,F,362,AL,5.2,7.28
2014-11-08,1020,1460,F,362,AL,3,3.79
2014-11-15,1020,1460,F,362,AL,5.2,7.28
2014-11-22,1020,1460,F,362,AL,9,11.37
2014-12-20,1020,1460,F,362,AL,6,7.58
2014-01-04,1020,1460,F,363,AL,3,3.99
2014-01-11,1020,1460,F,363,AL,8.2,12.97
2014-01-18,1020,1460,F,363,AL,9,11.97
2014-01-25,1020,1460,F,363,AL,15,19.95
2014-02-01,1020,1460,F,363,AL,6,7.98
2014-02-08,1020,1460,F,363,AL,14.2,22.95
2014-02-15,1020,1460,F,363,AL,21,27.93
2014-02-22,1020,1460,F,363,AL,15,19.95
2014-03-01,1020,1460,F,363,AL,3,3.99
2014-03-08,1020,1460,F,363,AL,9,7.97
2014-03-15,1020,1460,F,363,AL,18,23.94
2014-03-22,1020,1460,F,363,AL,9,11.97
2014-03-29,1020,1460,F,363,AL,27,35.91
2014-04-05,1020,1460,F,363,AL,9,11.97
2014-04-12,1020,1460,F,363,AL,9,11.97
2014-04-19,1020,1460,F,363,AL,15,17.95
2014-04-26,1020,1460,F,363,AL,18,23.94
2014-05-10,1020,1460,F,363,AL,6,7.98
2014-05-17,1020,1460,F,363,AL,3,3.99
2014-05-24,1020,1460,F,363,AL,3,3.99
2014-05-31,1020,1460,F,363,AL,9,11.97
2014-06-07,1020,1460,F,363,AL,6,7.98
2014-06-14,1020,1460,F,363,AL,13.4,23.95
2014-06-28,1020,1460,F,363,AL,3,3.99
2014-07-05,1020,1460,F,363,AL,17.2,22.95
2014-07-12,1020,1460,F,363,AL,12,11.96
2014-07-19,1020,1460,F,363,AL,3,2.99
2014-07-26,1020,1460,F,363,AL,21,20.93
2014-08-02,1020,1460,F,363,AL,11.2,16.96
2014-08-09,1020,1460,F,363,AL,18,23.94
2014-08-16,1020,1460,F,363,AL,12,15.96
2014-08-23,1020,1460,F,363,AL,12,15.96
2014-08-30,1020,1460,F,363,AL,9,11.97
2014-09-06,1020,1460,F,363,AL,12,15.96
2014-09-13,1020,1460,F,363,AL,3,3.99
2014-09-20,1020,1460,F,363,AL,6,7.98
2014-09-27,1020,1460,F,363,AL,6,7.98
2014-10-04,1020,1460,F,363,AL,6,7.98
2014-10-11,1020,1460,F,363,AL,17.2,23.44
2014-10-18,1020,1460,F,363,AL,9,11.97
2014-10-25,1020,1460,F,363,AL,3,3.99
2014-11-01,1020,1460,F,363,AL,9,11.97
2014-11-08,1020,1460,F,363,AL,9,11.97
2014-11-15,1020,1460,F,363,AL,8.2,11.47
2014-11-22,1020,1460,F,363,AL,16.4,22.94
2014-11-29,1020,1460,F,363,AL,28.4,38.9
2014-12-06,1020,1460,F,363,AL,9,11.97
2014-12-20,1020,1460,F,363,AL,6,7.98
2014-12-27,1020,1460,F,363,AL,15,19.95
2014-01-18,1020,1460,F,364,AL,3,1.99
2014-01-25,1020,1460,F,364,AL,3,3.99
2014-02-08,1020,1460,F,364,AL,3,1.99
2014-03-08,1020,1460,F,364,AL,3,3.99
2014-03-22,1020,1460,F,364,AL,3,3.99
2014-03-29,1020,1460,F,364,AL,3,3.99
