week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2010-06-19,507,1032,M,350,AL,2304,72
2010-06-26,507,1032,M,350,AL,2432,76
2010-07-03,507,1032,M,350,AL,3264,106.37
2010-07-10,507,1032,M,350,AL,2880,91.39
2010-07-17,507,1032,M,350,AL,1728,54
2010-07-24,507,1032,M,350,AL,2240,70
2010-07-31,507,1032,M,350,AL,3264,102
2010-08-07,507,1032,M,350,AL,3136,98
2010-08-14,507,1032,M,350,AL,2816,89.39
2010-08-21,507,1032,M,350,AL,2624,82
2010-08-28,507,1032,M,350,AL,2496,80.98
2010-09-04,507,1032,M,350,AL,3520,110
2010-09-11,507,1032,M,350,AL,3584,112
2010-09-18,507,1032,M,350,AL,2496,78
2010-09-25,507,1032,M,350,AL,3200,101
2010-10-02,507,1032,M,350,AL,2496,77.7
2010-10-09,507,1032,M,350,AL,1664,53.49
2010-10-16,507,1032,M,350,AL,2240,72.78
2010-10-23,507,1032,M,350,AL,2752,86
2010-10-30,507,1032,M,350,AL,2368,74
2010-11-06,507,1032,M,350,AL,2816,88
2010-11-13,507,1032,M,350,AL,1600,51.49
2010-11-20,507,1032,M,350,AL,1024,32
2010-11-27,507,1032,M,350,AL,2880,89.7
2010-12-04,507,1032,M,350,AL,2496,77.82
2010-12-11,507,1032,M,350,AL,1920,58.47
2010-12-18,507,1032,M,350,AL,2496,79.08
2010-12-25,507,1032,M,350,AL,2560,81.49
2010-01-02,507,1032,D,351,AL,15.2,1.79
2010-01-09,507,1032,D,351,AL,30.4,3.58
2010-01-16,507,1032,D,351,AL,15.2,1.79
2010-01-30,507,1032,D,351,AL,15.2,1.79
2010-02-06,507,1032,D,351,AL,30.4,3.58
2010-02-20,507,1032,D,351,AL,15.2,1.79
2010-02-27,507,1032,D,351,AL,15.2,1.79
2010-03-06,507,1032,D,351,AL,15.2,1.43
2010-03-13,507,1032,D,351,AL,30.4,3.58
2010-03-20,507,1032,D,351,AL,15.2,1.79
2010-03-27,507,1032,D,351,AL,30.4,3.58
2010-01-02,507,1032,F,351,AL,5069.26,260.28
2010-01-09,507,1032,F,351,AL,5768.49,283.89
2010-01-16,507,1032,F,351,AL,2704.6,140.67
2010-01-23,507,1032,F,351,AL,5647.83,284.48
2010-01-30,507,1032,F,351,AL,8410.26,362.36
2010-02-06,507,1032,F,351,AL,4621.47,200.04
2010-02-13,507,1032,F,351,AL,5746.88,276.61
2010-02-20,507,1032,F,351,AL,5575.17,252.9
2010-02-27,507,1032,F,351,AL,5862.92,266.16
2010-03-06,507,1032,F,351,AL,4927.39,221.55
2010-03-13,507,1032,F,351,AL,4054.19,186.49
2010-03-20,507,1032,F,351,AL,4507.45,202.12
2010-03-27,507,1032,F,351,AL,4459.24,206.61
2010-04-03,507,1032,F,351,AL,4094.03,190.8
2010-04-10,507,1032,F,351,AL,5115.98,232.77
2010-04-17,507,1032,F,351,AL,4615.71,237.6
2010-04-24,507,1032,F,351,AL,4124.9,221.95
2010-05-01,507,1032,F,351,AL,4386.71,230.99
2010-05-08,507,1032,F,351,AL,4389.43,226.37
2010-05-15,507,1032,F,351,AL,4411.32,226.78
2010-05-22,507,1032,F,351,AL,4553.48,242.41
2010-05-29,507,1032,F,351,AL,4279.79,224.3
2010-06-05,507,1032,F,351,AL,3495.3,177.64
2010-06-12,507,1032,F,351,AL,3539.73,185.35
2010-06-19,507,1032,F,351,AL,3609.5,193.64
2010-06-26,507,1032,F,351,AL,3639.98,184.92
2010-07-03,507,1032,F,351,AL,2677.47,133.02
2010-07-10,507,1032,F,351,AL,3683.85,187.26
2010-07-17,507,1032,F,351,AL,3239.47,168.03
2010-07-24,507,1032,F,351,AL,4049.43,198.03
2010-07-31,507,1032,F,351,AL,3290.66,159.55
2010-08-07,507,1032,F,351,AL,3472.51,162.04
2010-08-14,507,1032,F,351,AL,3054.51,143.49
2010-08-21,507,1032,F,351,AL,3463.36,170.42
2010-08-28,507,1032,F,351,AL,3705.36,167.07
2010-09-04,507,1032,F,351,AL,3502.85,160.67
2010-09-11,507,1032,F,351,AL,3904.36,183.97
2010-09-18,507,1032,F,351,AL,2933.68,142.96
2010-09-25,507,1032,F,351,AL,3587.85,167.59
2010-10-02,507,1032,F,351,AL,3912.34,176.83
2010-10-09,507,1032,F,351,AL,3695.68,176.42
2010-10-16,507,1032,F,351,AL,3173.51,166.62
2010-10-23,507,1032,F,351,AL,3196.34,174.19
2010-10-30,507,1032,F,351,AL,3139.34,161.5
2010-11-06,507,1032,F,351,AL,3350.34,179.39
2010-11-13,507,1032,F,351,AL,3119.51,163.23
2010-11-20,507,1032,F,351,AL,2947.85,144.95
2010-11-27,507,1032,F,351,AL,4375.02,203.35
2010-12-04,507,1032,F,351,AL,2686.68,131.12
2010-12-11,507,1032,F,351,AL,3536.19,187.42
2010-12-18,507,1032,F,351,AL,3664.7,199.19
2010-12-25,507,1032,F,351,AL,3048.85,166.01
2010-01-02,507,1032,M,351,AL,192,6
2010-01-09,507,1032,M,351,AL,128,4.5
2010-01-16,507,1032,M,351,AL,64,2
2010-01-23,507,1032,M,351,AL,512,17.69
2010-01-30,507,1032,M,351,AL,256,8
2010-02-06,507,1032,M,351,AL,320,10
2010-02-13,507,1032,M,351,AL,576,21
2010-02-20,507,1032,M,351,AL,640,21.69
2010-02-27,507,1032,M,351,AL,64,3.69
2010-03-06,507,1032,M,351,AL,384,12
2010-03-13,507,1032,M,351,AL,128,5.69
2010-03-20,507,1032,M,351,AL,192,6
2010-03-27,507,1032,M,351,AL,64,2
2010-04-03,507,1032,M,351,AL,128,4
2010-04-10,507,1032,M,351,AL,128,4
2010-04-17,507,1032,M,351,AL,192,9.38
2010-04-24,507,1032,M,351,AL,320,10
2010-05-01,507,1032,M,351,AL,128,4
2010-05-08,507,1032,M,351,AL,320,11
2010-05-15,507,1032,M,351,AL,512,17.5
2010-05-29,507,1032,M,351,AL,64,3.49
2010-06-05,507,1032,M,351,AL,128,4
2010-06-19,507,1032,M,351,AL,256,9.49
2010-06-26,507,1032,M,351,AL,256,8
2010-07-03,507,1032,M,351,AL,448,15.49
2010-07-10,507,1032,M,351,AL,64,2
2010-07-17,507,1032,M,351,AL,320,12.98
2010-07-24,507,1032,M,351,AL,64,3.49
2010-07-31,507,1032,M,351,AL,128,5.49
2010-08-07,507,1032,M,351,AL,128,4
2010-08-14,507,1032,M,351,AL,320,11.49
2010-08-21,507,1032,M,351,AL,128,4
2010-08-28,507,1032,M,351,AL,192,6
2010-09-04,507,1032,M,351,AL,128,4
2010-09-11,507,1032,M,351,AL,320,11
2010-09-18,507,1032,M,351,AL,256,8
2010-09-25,507,1032,M,351,AL,192,7
2010-10-02,507,1032,M,351,AL,128,3.84
2010-10-09,507,1032,M,351,AL,128,4
2010-10-16,507,1032,M,351,AL,448,15.49
2010-10-23,507,1032,M,351,AL,320,11.49
2010-10-30,507,1032,M,351,AL,128,6.98
2010-11-06,507,1032,M,351,AL,128,4
2010-11-13,507,1032,M,351,AL,64,2
2010-11-20,507,1032,M,351,AL,256,9.49
2010-11-27,507,1032,M,351,AL,256,8
2010-12-04,507,1032,M,351,AL,64,2
2010-12-11,507,1032,M,351,AL,192,5.61
2010-12-18,507,1032,M,351,AL,192,7.49
2010-12-25,507,1032,M,351,AL,128,4
2010-01-02,507,1032,D,352,AL,76,8.59
2010-01-09,507,1032,D,352,AL,45.6,5.37
2010-01-16,507,1032,D,352,AL,167.2,19.69
2010-01-23,507,1032,D,352,AL,106.4,11.45
2010-01-30,507,1032,D,352,AL,91.2,9.66
2010-02-06,507,1032,D,352,AL,60.8,6.8
2010-02-13,507,1032,D,352,AL,136.8,15.75
2010-02-20,507,1032,D,352,AL,45.6,5.37
2010-02-27,507,1032,D,352,AL,60.8,7.16
2010-03-06,507,1032,D,352,AL,76,8.59
2010-03-13,507,1032,D,352,AL,45.6,3.59
2010-03-20,507,1032,D,352,AL,106.4,12.53
2010-03-27,507,1032,D,352,AL,45.6,5.37
2010-04-03,507,1032,D,352,AL,15.2,1.79
2010-04-10,507,1032,D,352,AL,60.8,7.16
2010-04-17,507,1032,D,352,AL,30.4,3.58
2010-04-24,507,1032,D,352,AL,45.6,5.37
2010-05-01,507,1032,D,352,AL,15.2,1.79
2010-01-02,507,1032,F,352,AL,4814.94,248.36
2010-01-09,507,1032,F,352,AL,5655.73,284.52
2010-01-16,507,1032,F,352,AL,5215.02,280.97
2010-01-23,507,1032,F,352,AL,6351.26,333.95
2010-01-30,507,1032,F,352,AL,7553.65,323.18
2010-02-06,507,1032,F,352,AL,6680.13,305.47
2010-02-13,507,1032,F,352,AL,6915.13,315.87
2010-02-20,507,1032,F,352,AL,5947.66,263.56
2010-02-27,507,1032,F,352,AL,5687.9,259.39
2010-03-06,507,1032,F,352,AL,5863.47,267.98
2010-03-13,507,1032,F,352,AL,5597.96,253.87
2010-03-20,507,1032,F,352,AL,5171.5,239.02
2010-03-27,507,1032,F,352,AL,5455.78,248.19
2010-04-03,507,1032,F,352,AL,4277.6,192.49
2010-04-10,507,1032,F,352,AL,6474.45,292.88
2010-04-17,507,1032,F,352,AL,3935.73,211.03
2010-04-24,507,1032,F,352,AL,5257.34,283.08
2010-05-01,507,1032,F,352,AL,5149.27,279.05
2010-05-08,507,1032,F,352,AL,3645.47,187.31
2010-05-15,507,1032,F,352,AL,4221.56,223.26
2010-05-22,507,1032,F,352,AL,5912.71,320.02
2010-05-29,507,1032,F,352,AL,3655.79,198.93
2010-06-05,507,1032,F,352,AL,4605.61,240.4
2010-06-12,507,1032,F,352,AL,3802.96,198.45
2010-06-19,507,1032,F,352,AL,4575.02,234.84
2010-06-26,507,1032,F,352,AL,2980.84,155.26
2010-07-03,507,1032,F,352,AL,3051.67,153.11
2010-07-10,507,1032,F,352,AL,4096.68,208.4
2010-07-17,507,1032,F,352,AL,4093.32,217.26
2010-07-24,507,1032,F,352,AL,3934.55,192.62
2010-07-31,507,1032,F,352,AL,4027.53,195.67
2010-08-07,507,1032,F,352,AL,4341.85,199.79
2010-08-14,507,1032,F,352,AL,2926.17,139.61
2010-08-21,507,1032,F,352,AL,4310.19,210.73
2010-08-28,507,1032,F,352,AL,4359.19,217.88
2010-09-04,507,1032,F,352,AL,3802.85,180.99
2010-09-11,507,1032,F,352,AL,4081.7,196.83
2010-09-18,507,1032,F,352,AL,4703.36,226.64
2010-09-25,507,1032,F,352,AL,3669.02,178.7
2010-10-02,507,1032,F,352,AL,4242.36,217.64
2010-10-09,507,1032,F,352,AL,4911.36,246.34
2010-10-16,507,1032,F,352,AL,4414.7,226.61
2010-10-23,507,1032,F,352,AL,4507.7,234.46
2010-10-30,507,1032,F,352,AL,3401.02,181.45
2010-11-06,507,1032,F,352,AL,3639.53,196.51
2010-11-13,507,1032,F,352,AL,3799.7,203.31
2010-11-20,507,1032,F,352,AL,4483.19,215.78
2010-11-27,507,1032,F,352,AL,4727.7,222.73
2010-12-04,507,1032,F,352,AL,2726.19,130.24
2010-12-11,507,1032,F,352,AL,3580.36,187.13
2010-12-18,507,1032,F,352,AL,4626.21,247.83
2010-12-25,507,1032,F,352,AL,4047.53,221.13
2010-01-02,507,1032,M,352,AL,11838,408.89
2010-01-09,507,1032,M,352,AL,9954.4,349.63
2010-01-16,507,1032,M,352,AL,10037.4,363.5
2010-01-23,507,1032,M,352,AL,10086,354.98
2010-01-30,507,1032,M,352,AL,10726.4,385.05
2010-02-06,507,1032,M,352,AL,13448.2,455.59
2010-02-13,507,1032,M,352,AL,12095.2,415.73
2010-02-20,507,1032,M,352,AL,10510.2,358.83
2010-02-27,507,1032,M,352,AL,11602,403.01
2010-03-06,507,1032,M,352,AL,12996,435.46
2010-03-13,507,1032,M,352,AL,11839,406.09
2010-03-20,507,1032,M,352,AL,11677,385.17
2010-03-27,507,1032,M,352,AL,10510,350.89
2010-04-03,507,1032,M,352,AL,11839,397.31
2010-04-10,507,1032,M,352,AL,11209,380.37
2010-04-17,507,1032,M,352,AL,10416,352.37
2010-04-24,507,1032,M,352,AL,10987,377.26
2010-05-01,507,1032,M,352,AL,9752,326.1
2010-05-08,507,1032,M,352,AL,12065,413.71
2010-05-15,507,1032,M,352,AL,10283,346.47
2010-05-22,507,1032,M,352,AL,10741,364.43
2010-05-29,507,1032,M,352,AL,10721,367.78
2010-06-05,507,1032,M,352,AL,10140,344.09
2010-06-12,507,1032,M,352,AL,9116,316.8
2010-06-19,507,1032,M,352,AL,9318,314.36
2010-06-26,507,1032,M,352,AL,8505,300.61
2010-07-03,507,1032,M,352,AL,11351,380.82
2010-07-10,507,1032,M,352,AL,8865,301.2
2010-07-17,507,1032,M,352,AL,9081,328.88
2010-07-24,507,1032,M,352,AL,8589,308.3
2010-07-31,507,1032,M,352,AL,9249,320.04
2010-08-07,507,1032,M,352,AL,11021,371.54
2010-08-14,507,1032,M,352,AL,10288,348.42
2010-08-21,507,1032,M,352,AL,9037,319.12
2010-08-28,507,1032,M,352,AL,6694,238.69
2010-09-04,507,1032,M,352,AL,10927,377.4
2010-09-11,507,1032,M,352,AL,9864,336.53
2010-09-18,507,1032,M,352,AL,8939,299.58
2010-09-25,507,1032,M,352,AL,9052,309.6
2010-10-02,507,1032,M,352,AL,10588,352.2
2010-10-09,507,1032,M,352,AL,10662,365.43
2010-10-16,507,1032,M,352,AL,7920,273.44
2010-10-23,507,1032,M,352,AL,10716,369.19
2010-10-30,507,1032,M,352,AL,10401,357.5
2010-11-06,507,1032,M,352,AL,9022,315.92
2010-11-13,507,1032,M,352,AL,9194,328.74
2010-11-20,507,1032,M,352,AL,9185,311.85
2010-11-27,507,1032,M,352,AL,8634,289.87
2010-12-04,507,1032,M,352,AL,10612,369.71
2010-12-11,507,1032,M,352,AL,9740,348.42
2010-12-18,507,1032,M,352,AL,10597,366.83
2010-12-25,507,1032,M,352,AL,10854,371.47
2010-01-02,507,1032,D,354,AL,76,7.95
2010-01-09,507,1032,D,354,AL,91.2,9.22
2010-01-16,507,1032,D,354,AL,76,7.95
2010-01-23,507,1032,D,354,AL,91.2,8.9
2010-01-30,507,1032,D,354,AL,106.4,11.13
2010-02-06,507,1032,D,354,AL,152,15.26
2010-02-13,507,1032,D,354,AL,60.8,6.03
2010-02-20,507,1032,D,354,AL,91.2,9.54
2010-02-27,507,1032,D,354,AL,106.4,10.81
2010-03-06,507,1032,D,354,AL,15.2,1.59
2010-03-13,507,1032,D,354,AL,45.6,4.77
2010-03-20,507,1032,D,354,AL,76,7.95
2010-03-27,507,1032,D,354,AL,60.8,6.36
2010-04-03,507,1032,D,354,AL,30.4,3.18
2010-04-10,507,1032,D,354,AL,15.2,1.59
2010-05-01,507,1032,D,354,AL,30.4,3.18
2010-05-08,507,1032,D,354,AL,45.6,4.77
2010-05-15,507,1032,D,354,AL,30.4,3.18
2010-05-22,507,1032,D,354,AL,30.4,3.18
2010-06-26,507,1032,D,354,AL,60.8,6.36
2010-07-03,507,1032,D,354,AL,15.2,1.59
2010-07-24,507,1032,D,354,AL,45.6,4.77
2010-01-02,507,1032,F,354,AL,4765.71,242.53
2010-01-09,507,1032,F,354,AL,8110.24,417.41
2010-01-16,507,1032,F,354,AL,6515.63,348.26
2010-01-23,507,1032,F,354,AL,5719.54,288.77
2010-01-30,507,1032,F,354,AL,10113.39,430.76
2010-02-06,507,1032,F,354,AL,7958.69,349.52
2010-02-13,507,1032,F,354,AL,7700.07,345.86
2010-02-20,507,1032,F,354,AL,7973.92,363.71
2010-02-27,507,1032,F,354,AL,7480.07,330.68
2010-03-06,507,1032,F,354,AL,8707.75,373.18
2010-03-13,507,1032,F,354,AL,6794.33,303.99
2010-03-20,507,1032,F,354,AL,6050.69,268.17
2010-03-27,507,1032,F,354,AL,7991.86,354.89
2010-04-03,507,1032,F,354,AL,5393.71,244.25
2010-04-10,507,1032,F,354,AL,6721.86,305.24
2010-04-17,507,1032,F,354,AL,6873.14,356.39
2010-04-24,507,1032,F,354,AL,7186.58,374.81
2010-05-01,507,1032,F,354,AL,5778.9,302.42
2010-05-08,507,1032,F,354,AL,6650.64,346.42
2010-05-15,507,1032,F,354,AL,5046.45,259.57
2010-05-22,507,1032,F,354,AL,5074.3,256.4
2010-05-29,507,1032,F,354,AL,5942.88,304.34
2010-06-05,507,1032,F,354,AL,6512.43,326.76
2010-06-12,507,1032,F,354,AL,5592.45,284.42
2010-06-19,507,1032,F,354,AL,5134.24,260.82
2010-06-26,507,1032,F,354,AL,5943.56,301.3
2010-07-03,507,1032,F,354,AL,5079.43,254.23
2010-07-10,507,1032,F,354,AL,5692.43,287.82
2010-07-17,507,1032,F,354,AL,4322.3,222.2
2010-07-24,507,1032,F,354,AL,5799.47,263.8
2010-07-31,507,1032,F,354,AL,5607,264.5
2010-08-07,507,1032,F,354,AL,6201.66,281.52
2010-08-14,507,1032,F,354,AL,4920.34,217.89
2010-08-21,507,1032,F,354,AL,4971.17,237.88
2010-08-28,507,1032,F,354,AL,4563.68,199.95
2010-09-04,507,1032,F,354,AL,5393.02,250.11
2010-09-11,507,1032,F,354,AL,5747.36,273.3
2010-09-18,507,1032,F,354,AL,4752.68,218.86
2010-09-25,507,1032,F,354,AL,5684.85,264.56
2010-10-02,507,1032,F,354,AL,5260.34,250.54
2010-10-09,507,1032,F,354,AL,6203.36,294.12
2010-10-16,507,1032,F,354,AL,4157.34,210.48
2010-10-23,507,1032,F,354,AL,4401.68,234.79
2010-10-30,507,1032,F,354,AL,4549.85,243.17
2010-11-06,507,1032,F,354,AL,4488.02,241.17
2010-11-13,507,1032,F,354,AL,3631.68,192.62
2010-11-20,507,1032,F,354,AL,5589,250.47
2010-11-27,507,1032,F,354,AL,7404.02,335.96
2010-12-04,507,1032,F,354,AL,4797.68,224.57
2010-12-11,507,1032,F,354,AL,5090.34,246.77
2010-12-18,507,1032,F,354,AL,5035.17,255.46
2010-12-25,507,1032,F,354,AL,4773.17,255.44
2010-01-02,507,1032,M,354,AL,3598,128.65
2010-01-09,507,1032,M,354,AL,3839,140
2010-01-16,507,1032,M,354,AL,4419,168.31
2010-01-23,507,1032,M,354,AL,3996,147.16
2010-01-30,507,1032,M,354,AL,3923,144.46
2010-02-06,507,1032,M,354,AL,6319,231.07
2010-02-13,507,1032,M,354,AL,4469,166.68
2010-02-20,507,1032,M,354,AL,3839,145.18
2010-02-27,507,1032,M,354,AL,4267,156.11
2010-03-06,507,1032,M,354,AL,4026,151.68
2010-03-13,507,1032,M,354,AL,3800,136.49
2010-03-20,507,1032,M,354,AL,3933,140.85
2010-03-27,507,1032,M,354,AL,3583,135.65
2010-04-03,507,1032,M,354,AL,3726,138.95
2010-04-10,507,1032,M,354,AL,2924,105.34
2010-04-17,507,1032,M,354,AL,3957,146.08
2010-04-24,507,1032,M,354,AL,3416,120.52
2010-05-01,507,1032,M,354,AL,3243,129.31
2010-05-08,507,1032,M,354,AL,3544,124.32
2010-05-15,507,1032,M,354,AL,3666,140.78
2010-05-22,507,1032,M,354,AL,3809,146.51
2010-05-29,507,1032,M,354,AL,3091,111.1
2010-06-05,507,1032,M,354,AL,4375,162.49
2010-06-12,507,1032,M,354,AL,3504,132.64
2010-06-19,507,1032,M,354,AL,4075,146.83
2010-06-26,507,1032,M,354,AL,2810,103.58
2010-07-03,507,1032,M,354,AL,2958,103.9
2010-07-10,507,1032,M,354,AL,3573,128.85
2010-07-17,507,1032,M,354,AL,2717,94.07
2010-07-24,507,1032,M,354,AL,3125,120.84
2010-07-31,507,1032,M,354,AL,3563,136.4
2010-08-07,507,1032,M,354,AL,3105,119.92
2010-08-14,507,1032,M,354,AL,3430,133.22
2010-08-21,507,1032,M,354,AL,3607,143.09
2010-08-28,507,1032,M,354,AL,3366,131.45
2010-09-04,507,1032,M,354,AL,3307,122.83
2010-09-11,507,1032,M,354,AL,3051,120.93
2010-09-18,507,1032,M,354,AL,3470,125.88
2010-09-25,507,1032,M,354,AL,2840,101.32
2010-10-02,507,1032,M,354,AL,3174,119.7
2010-10-09,507,1032,M,354,AL,3066,117.55
2010-10-16,507,1032,M,354,AL,2864,108.36
2010-10-23,507,1032,M,354,AL,2771,99.61
2010-10-30,507,1032,M,354,AL,2446,92.09
2010-11-06,507,1032,M,354,AL,2800,105.84
2010-11-13,507,1032,M,354,AL,2323,83.61
2010-11-20,507,1032,M,354,AL,3061,113.3
2010-11-27,507,1032,M,354,AL,2919,98.39
2010-12-04,507,1032,M,354,AL,3494,129.85
2010-12-11,507,1032,M,354,AL,3538,136.67
2010-12-18,507,1032,M,354,AL,3307,122.83
2010-12-25,507,1032,M,354,AL,3071,111.52
2010-01-02,507,1032,F,355,AL,669.49,36.13
2010-01-09,507,1032,F,355,AL,2185.45,117.33
2010-01-16,507,1032,F,355,AL,748.17,39.88
2010-01-23,507,1032,F,355,AL,2261.62,102.38
2010-01-30,507,1032,F,355,AL,3669.32,152.82
2010-02-06,507,1032,F,355,AL,1730.49,81.4
2010-02-13,507,1032,F,355,AL,1659.68,72.22
2010-02-20,507,1032,F,355,AL,2353,98.05
2010-02-27,507,1032,F,355,AL,1851.17,75.53
2010-03-06,507,1032,F,355,AL,1511.34,65.98
2010-03-13,507,1032,F,355,AL,1735.45,77.15
2010-03-20,507,1032,F,355,AL,1489.17,66.02
2010-03-27,507,1032,F,355,AL,1945.11,87.15
2010-04-03,507,1032,F,355,AL,753.17,34.16
2010-04-10,507,1032,F,355,AL,1112.75,57.53
2010-04-17,507,1032,F,355,AL,1245.6,64.04
2010-04-24,507,1032,F,355,AL,1408.73,78.4
2010-05-01,507,1032,F,355,AL,1546.47,84.36
2010-05-08,507,1032,F,355,AL,1176.62,62.49
2010-05-15,507,1032,F,355,AL,1511.15,80.51
2010-05-22,507,1032,F,355,AL,1117.32,55.29
2010-05-29,507,1032,F,355,AL,1112.64,57.3
2010-06-05,507,1032,F,355,AL,1176,58.89
2010-06-12,507,1032,F,355,AL,1181.32,59.68
2010-06-19,507,1032,F,355,AL,1009,49.67
2010-06-26,507,1032,F,355,AL,1068,55.07
2010-07-03,507,1032,F,355,AL,1127.15,57.17
2010-07-10,507,1032,F,355,AL,1309.34,69.26
2010-07-17,507,1032,F,355,AL,679.34,36.91
2010-07-24,507,1032,F,355,AL,935.17,48.19
2010-07-31,507,1032,F,355,AL,1169.17,53.82
2010-08-07,507,1032,F,355,AL,1147,48.13
2010-08-14,507,1032,F,355,AL,2087.34,95.68
2010-08-21,507,1032,F,355,AL,1432.51,70.45
2010-08-28,507,1032,F,355,AL,1304.34,64.76
2010-09-04,507,1032,F,355,AL,1260,57.7
2010-09-11,507,1032,F,355,AL,1063.34,49.73
2010-09-18,507,1032,F,355,AL,1516.17,69.15
2010-09-25,507,1032,F,355,AL,994.68,48.61
2010-10-02,507,1032,F,355,AL,748.34,35.94
2010-10-09,507,1032,F,355,AL,1437.51,67.98
2010-10-16,507,1032,F,355,AL,1038.68,57.27
2010-10-23,507,1032,F,355,AL,620,33.1
2010-10-30,507,1032,F,355,AL,1309.34,72.79
2010-11-06,507,1032,F,355,AL,861.34,48.27
2010-11-13,507,1032,F,355,AL,1162.19,67.63
