week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-02-16,507,1045,F,352,AL,399.3,25.32
2013-02-23,507,1045,F,352,AL,78.1,7.6
2013-03-02,507,1045,F,352,AL,312.3,33.52
2013-03-09,507,1045,F,352,AL,309.2,22.12
2013-03-16,507,1045,F,352,AL,380.1,32.46
2013-03-23,507,1045,F,352,AL,377.8,27.35
2013-03-30,507,1045,F,352,AL,131.2,9.83
2013-04-06,507,1045,F,352,AL,334.9,31.3
2013-04-13,507,1045,F,352,AL,254.4,22.51
2013-04-20,507,1045,F,352,AL,167.5,15.69
2013-04-27,507,1045,F,352,AL,101.5,10.65
2013-05-04,507,1045,F,352,AL,232.8,17.36
2013-05-11,507,1045,F,352,AL,99.8,8.55
2013-05-18,507,1045,F,352,AL,198.8,19.01
2013-05-25,507,1045,F,352,AL,178.7,19.3
2013-06-01,507,1045,F,352,AL,124,14.75
2013-06-08,507,1045,F,352,AL,165.8,18.31
2013-06-15,507,1045,F,352,AL,422.6,41.57
2013-06-22,507,1045,F,352,AL,199.6,19.26
2013-06-29,507,1045,F,352,AL,275.1,34.17
2013-07-06,507,1045,F,352,AL,236,23.82
2013-07-13,507,1045,F,352,AL,166.7,13.62
2013-07-20,507,1045,F,352,AL,583.7,66.07
2013-07-27,507,1045,F,352,AL,144.1,12.64
2013-08-03,507,1045,F,352,AL,335.6,39.69
2013-08-10,507,1045,F,352,AL,166.6,16.74
2013-08-17,507,1045,F,352,AL,269.6,34.65
2013-08-24,507,1045,F,352,AL,524.8,57.41
2013-08-31,507,1045,F,352,AL,198.8,17.19
2013-09-07,507,1045,F,352,AL,101.4,13.77
2013-09-14,507,1045,F,352,AL,231,15.96
2013-09-21,507,1045,F,352,AL,201.2,22.92
2013-09-28,507,1045,F,352,AL,396.8,29.67
2013-10-05,507,1045,F,352,AL,99.8,9.15
2013-10-12,507,1045,F,352,AL,19.2,2.58
2013-10-19,507,1045,F,352,AL,301.6,39.04
2013-10-26,507,1045,F,352,AL,163.8,18.41
2013-11-02,507,1045,F,352,AL,403,50.81
2013-11-09,507,1045,F,352,AL,164,13.33
2013-11-16,507,1045,F,352,AL,401.4,39.59
2013-11-23,507,1045,F,352,AL,297.2,29.39
2013-11-30,507,1045,F,352,AL,397.4,36.4
2013-12-07,507,1045,F,352,AL,233.2,27.31
2013-12-14,507,1045,F,352,AL,132,10.08
2013-12-21,507,1045,F,352,AL,101.4,13.77
2013-12-28,507,1045,F,352,AL,267.2,28.44
2013-08-31,507,1045,M,352,AL,405.6,9.36
2013-01-05,507,1045,F,354,AL,504.1,47.53
2013-01-12,507,1045,F,354,AL,479.8,49.21
2013-01-19,507,1045,F,354,AL,267.3,25.32
2013-01-26,507,1045,F,354,AL,378.4,35.44
2013-02-02,507,1045,F,354,AL,445.2,42.55
2013-02-09,507,1045,F,354,AL,544.9,50.38
2013-02-16,507,1045,F,354,AL,366.4,22.2
2013-02-23,507,1045,F,354,AL,533.8,48.57
2013-03-02,507,1045,F,354,AL,101.5,10.65
2013-03-09,507,1045,F,354,AL,335.8,33.45
2013-03-16,507,1045,F,354,AL,372.5,32.58
2013-03-23,507,1045,F,354,AL,584.8,50.78
2013-03-30,507,1045,F,354,AL,400,37.39
2013-04-06,507,1045,F,354,AL,200.4,20.53
2013-04-13,507,1045,F,354,AL,398.4,36.45
2013-04-20,507,1045,F,354,AL,366.4,29.76
2013-04-27,507,1045,F,354,AL,735.2,65.73
2013-05-04,507,1045,F,354,AL,648.7,73.66
2013-05-11,507,1045,F,354,AL,122.4,9.53
2013-05-18,507,1045,F,354,AL,409.9,30.7
2013-05-25,507,1045,F,354,AL,223.2,16.07
2013-06-01,507,1045,F,354,AL,668.2,64.86
2013-06-08,507,1045,F,354,AL,190.9,18.74
2013-06-15,507,1045,F,354,AL,269.2,20.1
2013-06-22,507,1045,F,354,AL,178.7,19.3
2013-06-29,507,1045,F,354,AL,201.3,20.28
2013-07-06,507,1045,F,354,AL,323.8,27.77
2013-07-13,507,1045,F,354,AL,33,2.52
2013-07-20,507,1045,F,354,AL,290.7,28.37
2013-07-27,507,1045,F,354,AL,255.2,22.76
2013-08-03,507,1045,F,354,AL,190,19.79
2013-08-10,507,1045,F,354,AL,323.6,34.01
2013-08-17,507,1045,F,354,AL,258.4,31.04
2013-08-24,507,1045,F,354,AL,301.8,35.1
2013-08-31,507,1045,F,354,AL,335.8,33.45
2013-09-07,507,1045,F,354,AL,222.2,19.52
2013-09-14,507,1045,F,354,AL,468.4,50.4
2013-09-21,507,1045,F,354,AL,568.3,56.61
2013-09-28,507,1045,F,354,AL,277.7,25.9
2013-10-05,507,1045,F,354,AL,430.6,34.44
2013-10-12,507,1045,F,354,AL,312.5,27.28
2013-10-19,507,1045,F,354,AL,198.8,17.19
2013-10-26,507,1045,F,354,AL,366.8,42.01
2013-11-02,507,1045,F,354,AL,381.5,42.84
2013-11-09,507,1045,F,354,AL,289,23.39
2013-11-16,507,1045,F,354,AL,425,38.82
2013-11-23,507,1045,F,354,AL,267.2,23.48
2013-11-30,507,1045,F,354,AL,699.2,67.12
2013-12-07,507,1045,F,354,AL,434.4,50.47
2013-12-14,507,1045,F,354,AL,568.2,61.47
2013-12-21,507,1045,F,354,AL,666.2,70.9
2013-12-28,507,1045,F,354,AL,633.4,64.44
2013-07-27,507,1045,M,354,AL,371.8,8.58
2013-08-03,507,1045,M,354,AL,33.8,0.78
2013-01-12,507,1045,F,355,AL,66,5.04
2013-02-09,507,1045,F,355,AL,33,2.52
2013-02-23,507,1045,F,355,AL,33,2.52
2013-03-02,507,1045,F,355,AL,33,2.52
2013-03-16,507,1045,F,355,AL,33,2.52
2013-04-06,507,1045,F,355,AL,33,2.52
2013-04-20,507,1045,F,355,AL,132,10.08
2013-06-15,507,1045,F,355,AL,33,2.52
2013-06-22,507,1045,F,355,AL,165,12.6
2013-06-29,507,1045,F,355,AL,66,5.04
2013-07-06,507,1045,F,355,AL,99,7.56
2013-07-13,507,1045,F,355,AL,99,7.56
2013-07-20,507,1045,F,355,AL,132,10.08
2013-07-27,507,1045,F,355,AL,132,10.08
2013-08-03,507,1045,F,355,AL,33,2.52
2013-08-10,507,1045,F,355,AL,198,15.12
2013-08-17,507,1045,F,355,AL,33,2.52
2013-08-31,507,1045,F,355,AL,33,2.52
2013-09-07,507,1045,F,355,AL,132,10.08
2013-09-14,507,1045,F,355,AL,99,6.84
2013-09-28,507,1045,F,355,AL,132,9.12
2013-10-12,507,1045,F,355,AL,99,7.56
2013-10-19,507,1045,F,355,AL,33,2.52
2013-10-26,507,1045,F,355,AL,99,7.56
2013-11-09,507,1045,F,355,AL,198,15.12
2013-11-23,507,1045,F,355,AL,33,2.28
2013-11-30,507,1045,F,355,AL,297,20.52
2013-12-14,507,1045,F,355,AL,33,2.52
2013-12-21,507,1045,F,355,AL,99,7.56
2013-12-28,507,1045,F,355,AL,99,7.56
2013-01-05,507,1045,F,356,AL,1761.5,67.36
2013-01-12,507,1045,F,356,AL,2026.2,80.66
2013-01-19,507,1045,F,356,AL,561.3,21.6
2013-01-26,507,1045,F,356,AL,1795,71.92
2013-02-02,507,1045,F,356,AL,1499.3,69.43
2013-02-09,507,1045,F,356,AL,1994.2,68.34
2013-02-16,507,1045,F,356,AL,1073.5,46.86
2013-02-23,507,1045,F,356,AL,1346.3,57.52
2013-03-02,507,1045,F,356,AL,1399.1,64.62
2013-03-09,507,1045,F,356,AL,2302.2,98.22
2013-03-16,507,1045,F,356,AL,2225.4,92.25
2013-03-23,507,1045,F,356,AL,1657,76.48
2013-03-30,507,1045,F,356,AL,1433.1,75.87
2013-04-06,507,1045,F,356,AL,2296.6,99.42
2013-04-13,507,1045,F,356,AL,871.3,33.35
2013-04-20,507,1045,F,356,AL,1478.7,62.36
2013-04-27,507,1045,F,356,AL,933.3,37.19
2013-05-04,507,1045,F,356,AL,1607,61.53
2013-05-11,507,1045,F,356,AL,1472.3,58.57
2013-05-18,507,1045,F,356,AL,1599.6,64.24
2013-05-25,507,1045,F,356,AL,1185.2,45.11
2013-06-01,507,1045,F,356,AL,1039.4,39.88
2013-06-08,507,1045,F,356,AL,2193.3,86.7
2013-06-15,507,1045,F,356,AL,1183.8,50.57
2013-06-22,507,1045,F,356,AL,805.8,36
2013-06-29,507,1045,F,356,AL,1378.4,56.27
2013-07-06,507,1045,F,356,AL,1601,68.42
2013-07-13,507,1045,F,356,AL,1652,68.76
2013-07-20,507,1045,F,356,AL,1698.4,71.41
2013-07-27,507,1045,F,356,AL,1906.9,78.77
2013-08-03,507,1045,F,356,AL,1250.5,54.87
2013-08-10,507,1045,F,356,AL,1595.8,62.35
2013-08-17,507,1045,F,356,AL,1981.8,81.45
2013-08-24,507,1045,F,356,AL,1218.7,53.91
2013-08-31,507,1045,F,356,AL,1660.2,67.48
2013-09-07,507,1045,F,356,AL,1596.1,77.84
2013-09-14,507,1045,F,356,AL,2336.6,105.62
2013-09-21,507,1045,F,356,AL,1837.1,73.57
2013-09-28,507,1045,F,356,AL,1612.6,65.23
2013-10-05,507,1045,F,356,AL,1036.5,49.02
2013-10-12,507,1045,F,356,AL,1527,68.69
2013-10-19,507,1045,F,356,AL,2746.7,112.4
2013-10-26,507,1045,F,356,AL,1649.8,70.24
2013-11-02,507,1045,F,356,AL,3986.4,157.17
2013-11-09,507,1045,F,356,AL,7759,309.26
2013-11-16,507,1045,F,356,AL,1639.1,62.7
2013-11-23,507,1045,F,356,AL,3676.7,142.68
2013-11-30,507,1045,F,356,AL,1268.7,52.29
2013-12-07,507,1045,F,356,AL,935.5,35.59
2013-12-14,507,1045,F,356,AL,1138.9,44.2
2013-12-21,507,1045,F,356,AL,1617.7,65.94
2013-12-28,507,1045,F,356,AL,1161.8,47.92
2013-01-19,507,1045,M,356,AL,12.5,0.59
2013-02-09,507,1045,M,356,AL,12.5,0.59
2013-02-23,507,1045,M,356,AL,37,1.77
2013-03-16,507,1045,M,356,AL,61,2.95
2013-04-06,507,1045,M,356,AL,36,1.77
2013-04-13,507,1045,M,356,AL,48.5,2.36
2013-05-04,507,1045,M,356,AL,61.5,2.65
2013-05-11,507,1045,M,356,AL,25,1.06
2013-05-18,507,1045,M,356,AL,25,1.18
2013-08-03,507,1045,M,356,AL,12.5,0.59
2013-08-31,507,1045,M,356,AL,37,1.77
2013-09-07,507,1045,M,356,AL,74.5,3.54
2013-11-02,507,1045,M,356,AL,24.5,1.18
2013-11-09,507,1045,M,356,AL,74,3.54
2013-11-16,507,1045,M,356,AL,12.5,0.59
2013-12-07,507,1045,M,356,AL,12,0.59
2013-12-14,507,1045,M,356,AL,25,1.18
2013-01-05,507,1045,F,357,AL,570.3,26.46
2013-01-12,507,1045,F,357,AL,525,27.92
2013-01-19,507,1045,F,357,AL,464.8,32.01
2013-01-26,507,1045,F,357,AL,287.5,19.75
2013-02-02,507,1045,F,357,AL,390.7,26.94
2013-02-09,507,1045,F,357,AL,274.7,14.16
2013-02-16,507,1045,F,357,AL,464.5,23.72
2013-02-23,507,1045,F,357,AL,749.7,37.2
2013-03-02,507,1045,F,357,AL,642.8,41.68
2013-03-09,507,1045,F,357,AL,914.6,54.65
2013-03-16,507,1045,F,357,AL,684,45.03
2013-03-23,507,1045,F,357,AL,574.7,36.06
2013-03-30,507,1045,F,357,AL,327.9,19.03
2013-04-06,507,1045,F,357,AL,369,27.48
2013-04-13,507,1045,F,357,AL,659.6,43.87
2013-04-20,507,1045,F,357,AL,293.6,14.59
2013-04-27,507,1045,F,357,AL,406.5,14.66
2013-05-04,507,1045,F,357,AL,563,21.49
2013-05-11,507,1045,F,357,AL,609.7,22.07
2013-05-18,507,1045,F,357,AL,303.6,11.65
2013-05-25,507,1045,F,357,AL,383.8,21.22
2013-06-01,507,1045,F,357,AL,895,49.96
2013-06-08,507,1045,F,357,AL,801.9,30.91
2013-06-15,507,1045,F,357,AL,547.6,22.69
2013-06-22,507,1045,F,357,AL,534.6,21.15
2013-06-29,507,1045,F,357,AL,333.4,15.11
2013-07-06,507,1045,F,357,AL,326.8,21.21
2013-07-13,507,1045,F,357,AL,727,25.73
2013-07-20,507,1045,F,357,AL,998,49.32
2013-07-27,507,1045,F,357,AL,404.6,25.65
2013-08-03,507,1045,F,357,AL,640.3,25.83
2013-08-10,507,1045,F,357,AL,570.2,26.48
2013-08-17,507,1045,F,357,AL,745.6,40.6
2013-08-24,507,1045,F,357,AL,406.4,18.8
2013-08-31,507,1045,F,357,AL,494.6,32.83
2013-09-07,507,1045,F,357,AL,217,11.04
2013-09-14,507,1045,F,357,AL,631.1,35.89
2013-09-21,507,1045,F,357,AL,699.9,32.68
2013-09-28,507,1045,F,357,AL,593.1,39
2013-10-05,507,1045,F,357,AL,543.7,26.81
2013-10-12,507,1045,F,357,AL,762.1,36.31
2013-10-19,507,1045,F,357,AL,624.1,34.9
2013-10-26,507,1045,F,357,AL,508.4,29.01
2013-11-02,507,1045,F,357,AL,409.4,18.96
2013-11-09,507,1045,F,357,AL,496.1,21.81
2013-11-16,507,1045,F,357,AL,726.7,29.59
2013-11-23,507,1045,F,357,AL,587.2,29.25
2013-11-30,507,1045,F,357,AL,426.1,22.84
2013-12-07,507,1045,F,357,AL,445.5,16.93
2013-12-14,507,1045,F,357,AL,630,25.96
2013-12-21,507,1045,F,357,AL,484.6,24.24
2013-12-28,507,1045,F,357,AL,488,17.16
2013-01-05,507,1045,D,358,AL,135.2,11.16
2013-01-12,507,1045,D,358,AL,33.8,2.79
2013-01-19,507,1045,D,358,AL,33.8,2.79
2013-01-26,507,1045,D,358,AL,33.8,2.79
2013-02-02,507,1045,D,358,AL,33.8,2.79
2013-02-23,507,1045,D,358,AL,33.8,2.79
2013-03-02,507,1045,D,358,AL,169,13.95
2013-03-09,507,1045,D,358,AL,33.8,2.79
2013-03-23,507,1045,D,358,AL,67.6,5.16
2013-04-06,507,1045,D,358,AL,33.8,2.79
2013-05-04,507,1045,D,358,AL,33.8,2.79
2013-05-11,507,1045,D,358,AL,169,13.95
2013-05-18,507,1045,D,358,AL,33.8,2.79
2013-06-01,507,1045,D,358,AL,135.2,11.16
2013-06-08,507,1045,D,358,AL,33.8,2.79
2013-06-15,507,1045,D,358,AL,67.6,5.58
2013-06-22,507,1045,D,358,AL,236.6,19.53
2013-06-29,507,1045,D,358,AL,33.8,2.79
2013-07-06,507,1045,D,358,AL,33.8,2.79
2013-07-13,507,1045,D,358,AL,169,13.95
2013-08-03,507,1045,D,358,AL,101.4,8.37
2013-08-10,507,1045,D,358,AL,101.4,8.37
2013-08-24,507,1045,D,358,AL,67.6,5.58
2013-08-31,507,1045,D,358,AL,101.4,8.37
2013-09-07,507,1045,D,358,AL,33.8,2.79
2013-09-14,507,1045,D,358,AL,33.8,2.79
2013-09-28,507,1045,D,358,AL,101.4,8.37
2013-10-05,507,1045,D,358,AL,67.6,5.58
2013-10-19,507,1045,D,358,AL,67.6,5.58
2013-11-16,507,1045,D,358,AL,33.8,2.49
2013-11-30,507,1045,D,358,AL,33.8,2.49
2013-12-21,507,1045,D,358,AL,33.8,2.49
2013-12-28,507,1045,D,358,AL,33.8,2.49
2013-01-05,507,1045,F,358,AL,5721.1,230.4
2013-01-12,507,1045,F,358,AL,4260.3,178.27
2013-01-19,507,1045,F,358,AL,5181.2,227.76
2013-01-26,507,1045,F,358,AL,4447.5,205.21
2013-02-02,507,1045,F,358,AL,4558.7,192.04
2013-02-09,507,1045,F,358,AL,4605.5,197.96
2013-02-16,507,1045,F,358,AL,4429.5,178.24
2013-02-23,507,1045,F,358,AL,5075.4,223.68
2013-03-02,507,1045,F,358,AL,4583.1,209.47
2013-03-09,507,1045,F,358,AL,4735.5,212.84
2013-03-16,507,1045,F,358,AL,5014.5,212.44
2013-03-23,507,1045,F,358,AL,5572.7,236.13
2013-03-30,507,1045,F,358,AL,5690,233.4
2013-04-06,507,1045,F,358,AL,5446.6,230.72
2013-04-13,507,1045,F,358,AL,4926,213.51
2013-04-20,507,1045,F,358,AL,4952.6,210.76
2013-04-27,507,1045,F,358,AL,4865.2,215.09
2013-05-04,507,1045,F,358,AL,4876.2,182.08
2013-05-11,507,1045,F,358,AL,4980.3,214.25
2013-05-18,507,1045,F,358,AL,5725.8,251.43
2013-05-25,507,1045,F,358,AL,5316.2,220.59
2013-06-01,507,1045,F,358,AL,5138,208.86
2013-06-08,507,1045,F,358,AL,5573.4,232.59
2013-06-15,507,1045,F,358,AL,6600.6,289.86
2013-06-22,507,1045,F,358,AL,4503.8,181.8
2013-06-29,507,1045,F,358,AL,6486.7,270.75
2013-07-06,507,1045,F,358,AL,6123.1,230.87
2013-07-13,507,1045,F,358,AL,5824.9,250.34
2013-07-20,507,1045,F,358,AL,6818.4,272.42
2013-07-27,507,1045,F,358,AL,5845.3,242.91
2013-08-03,507,1045,F,358,AL,4772.7,192.64
2013-08-10,507,1045,F,358,AL,5224.7,211.38
2013-08-17,507,1045,F,358,AL,6501.6,280.77
2013-08-24,507,1045,F,358,AL,5149.9,229.93
2013-08-31,507,1045,F,358,AL,6175.7,266.83
2013-09-07,507,1045,F,358,AL,5033.8,217.17
2013-09-14,507,1045,F,358,AL,7394.2,304.42
2013-09-21,507,1045,F,358,AL,5304.3,244.65
2013-09-28,507,1045,F,358,AL,4881.8,205.55
2013-10-05,507,1045,F,358,AL,6150.4,279.62
2013-10-12,507,1045,F,358,AL,6034.9,271.37
2013-10-19,507,1045,F,358,AL,5595.1,243.86
2013-10-26,507,1045,F,358,AL,4842.1,216.37
2013-11-02,507,1045,F,358,AL,4867.5,205.91
2013-11-09,507,1045,F,358,AL,4958.4,203.45
2013-11-16,507,1045,F,358,AL,5974.7,232.79
2013-11-23,507,1045,F,358,AL,5802.4,228.57
2013-11-30,507,1045,F,358,AL,5016.5,209.11
2013-12-07,507,1045,F,358,AL,4600.1,194.14
2013-12-14,507,1045,F,358,AL,4385.1,185.3
2013-12-21,507,1045,F,358,AL,6559.7,259.58
2013-12-28,507,1045,F,358,AL,3938.6,167.51
2013-05-11,507,1045,M,358,AL,202.8,1.44
2013-08-03,507,1045,M,358,AL,405.6,9.36
2013-08-10,507,1045,M,358,AL,276,3.68
2013-09-07,507,1045,M,358,AL,12,0.16
2013-01-19,507,1045,D,359,AL,33.8,2.79
2013-03-09,507,1045,D,359,AL,67.6,5.58
2013-03-23,507,1045,D,359,AL,33.8,2.79
2013-03-30,507,1045,D,359,AL,33.8,2.79
2013-04-13,507,1045,D,359,AL,67.6,5.58
2013-04-20,507,1045,D,359,AL,67.6,5.58
2013-05-11,507,1045,D,359,AL,33.8,2.79
2013-06-01,507,1045,D,359,AL,101.4,8.37
2013-09-28,507,1045,D,359,AL,33.8,2.79
2013-11-16,507,1045,D,359,AL,33.8,2.49
2013-12-14,507,1045,D,359,AL,33.8,2.49
2013-01-05,507,1045,F,359,AL,33,2.52
2013-01-12,507,1045,F,359,AL,33,2.52
2013-02-09,507,1045,F,359,AL,99,5.04
2013-02-16,507,1045,F,359,AL,33,1.26
2013-03-02,507,1045,F,359,AL,66,5.04
