week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-06-13,507,1035,F,351,AL,690,32.85
2009-06-20,507,1035,F,351,AL,1058,50.37
2009-06-27,507,1035,F,351,AL,644,30.66
2009-07-04,507,1035,F,351,AL,184,8.76
2009-07-11,507,1035,F,351,AL,414,19.71
2009-07-18,507,1035,F,351,AL,506,24.09
2009-07-25,507,1035,F,351,AL,460,21.9
2009-08-01,507,1035,F,351,AL,92,4.38
2009-08-08,507,1035,F,351,AL,414,19.71
2009-08-15,507,1035,F,351,AL,460,21.9
2009-08-22,507,1035,F,351,AL,368,17.52
2009-08-29,507,1035,F,351,AL,184,8.76
2009-09-05,507,1035,F,351,AL,230,11.35
2009-09-12,507,1035,F,351,AL,460,22.9
2009-09-19,507,1035,F,351,AL,184,9.16
2009-10-03,507,1035,F,351,AL,138,6.87
2009-10-10,507,1035,F,351,AL,92,4.58
2009-10-17,507,1035,F,351,AL,184,9.16
2009-10-24,507,1035,F,351,AL,92,4.58
2009-10-31,507,1035,F,351,AL,184,9.16
2009-11-07,507,1035,F,351,AL,276,13.74
2009-11-14,507,1035,F,351,AL,230,11.45
2009-11-21,507,1035,F,351,AL,138,6.87
2009-11-28,507,1035,F,351,AL,184,9.16
2009-12-05,507,1035,F,351,AL,92,4.58
2009-12-12,507,1035,F,351,AL,46,2.29
2009-12-19,507,1035,F,351,AL,230,11.45
2009-12-26,507,1035,F,351,AL,138,6.87
2009-01-03,507,1035,F,352,AL,542,25.38
2009-01-10,507,1035,F,352,AL,174,8.86
2009-01-17,507,1035,F,352,AL,404,19.01
2009-01-24,507,1035,F,352,AL,322,14.33
2009-01-31,507,1035,F,352,AL,184,8.56
2009-02-07,507,1035,F,352,AL,598,28.47
2009-02-14,507,1035,F,352,AL,496,24.79
2009-02-21,507,1035,F,352,AL,276,13.14
2009-02-28,507,1035,F,352,AL,450,22.6
2009-03-07,507,1035,F,352,AL,322,15.33
2009-03-14,507,1035,F,352,AL,256,14.54
2009-03-21,507,1035,F,352,AL,404,20.41
2009-03-28,507,1035,F,352,AL,506,24.09
2009-04-04,507,1035,F,352,AL,322,15.33
2009-04-11,507,1035,F,352,AL,184,8.76
2009-04-18,507,1035,F,352,AL,230,10.95
2009-04-25,507,1035,F,352,AL,552,26.28
2009-05-02,507,1035,F,352,AL,322,15.33
2009-05-09,507,1035,F,352,AL,368,17.52
2009-05-16,507,1035,F,352,AL,322,15.33
2009-05-23,507,1035,F,352,AL,460,21.9
2009-05-30,507,1035,F,352,AL,184,8.76
2009-06-06,507,1035,F,352,AL,322,15.33
2009-06-13,507,1035,F,352,AL,506,24.09
2009-06-20,507,1035,F,352,AL,460,21.9
2009-06-27,507,1035,F,352,AL,92,4.38
2009-07-04,507,1035,F,352,AL,552,26.28
2009-07-11,507,1035,F,352,AL,184,8.76
2009-07-18,507,1035,F,352,AL,276,13.14
2009-07-25,507,1035,F,352,AL,506,24.09
2009-08-01,507,1035,F,352,AL,276,13.14
2009-08-08,507,1035,F,352,AL,230,10.95
2009-08-15,507,1035,F,352,AL,276,13.14
2009-08-22,507,1035,F,352,AL,138,6.57
2009-08-29,507,1035,F,352,AL,184,8.76
2009-09-05,507,1035,F,352,AL,184,9.16
2009-09-12,507,1035,F,352,AL,230,11.45
2009-09-19,507,1035,F,352,AL,276,13.74
2009-09-26,507,1035,F,352,AL,276,13.74
2009-10-03,507,1035,F,352,AL,230,11.45
2009-10-10,507,1035,F,352,AL,138,6.87
2009-10-17,507,1035,F,352,AL,92,4.58
2009-10-24,507,1035,F,352,AL,46,2.29
2009-10-31,507,1035,F,352,AL,92,4.58
2009-11-07,507,1035,F,352,AL,138,6.87
2009-11-14,507,1035,F,352,AL,368,18.32
2009-11-21,507,1035,F,352,AL,276,13.74
2009-11-28,507,1035,F,352,AL,184,9.16
2009-12-05,507,1035,F,352,AL,184,9.16
2009-12-12,507,1035,F,352,AL,460,22.9
2009-12-19,507,1035,F,352,AL,276,13.74
2009-12-26,507,1035,F,352,AL,92,4.58
2009-01-03,507,1035,F,354,AL,506,22.29
2009-01-10,507,1035,F,354,AL,1028,49.07
2009-01-17,507,1035,F,354,AL,1146,56.64
2009-01-24,507,1035,F,354,AL,1100,55.25
2009-01-31,507,1035,F,354,AL,670,34.25
2009-02-07,507,1035,F,354,AL,844,43.71
2009-02-14,507,1035,F,354,AL,1038,51.77
2009-02-21,507,1035,F,354,AL,624,32.06
2009-02-28,507,1035,F,354,AL,390,26.8
2009-03-07,507,1035,F,354,AL,680,33.55
2009-03-14,507,1035,F,354,AL,762,38.63
2009-03-21,507,1035,F,354,AL,358,18.22
2009-03-28,507,1035,F,354,AL,794,35.61
2009-04-04,507,1035,F,354,AL,1150,54.75
2009-04-11,507,1035,F,354,AL,1150,54.75
2009-04-18,507,1035,F,354,AL,1288,61.32
2009-04-25,507,1035,F,354,AL,874,41.61
2009-05-02,507,1035,F,354,AL,552,26.28
2009-05-09,507,1035,F,354,AL,1104,52.56
2009-05-16,507,1035,F,354,AL,644,30.66
2009-05-23,507,1035,F,354,AL,414,19.71
2009-05-30,507,1035,F,354,AL,874,41.61
2009-06-06,507,1035,F,354,AL,230,10.95
2009-06-13,507,1035,F,354,AL,552,26.28
2009-06-20,507,1035,F,354,AL,690,32.85
2009-06-27,507,1035,F,354,AL,1104,52.56
2009-07-04,507,1035,F,354,AL,920,43.8
2009-07-11,507,1035,F,354,AL,276,13.14
2009-07-18,507,1035,F,354,AL,598,28.47
2009-07-25,507,1035,F,354,AL,322,15.33
2009-08-01,507,1035,F,354,AL,414,19.71
2009-08-08,507,1035,F,354,AL,460,21.9
2009-08-15,507,1035,F,354,AL,644,30.66
2009-08-22,507,1035,F,354,AL,276,13.14
2009-08-29,507,1035,F,354,AL,460,21.9
2009-09-05,507,1035,F,354,AL,552,27.18
2009-09-12,507,1035,F,354,AL,322,16.03
2009-09-19,507,1035,F,354,AL,276,13.74
2009-09-26,507,1035,F,354,AL,782,38.93
2009-10-03,507,1035,F,354,AL,460,22.9
2009-10-10,507,1035,F,354,AL,276,13.74
2009-10-17,507,1035,F,354,AL,322,16.03
2009-10-24,507,1035,F,354,AL,322,16.03
2009-10-31,507,1035,F,354,AL,414,20.61
2009-11-07,507,1035,F,354,AL,598,29.77
2009-11-14,507,1035,F,354,AL,552,27.48
2009-11-21,507,1035,F,354,AL,552,27.48
2009-11-28,507,1035,F,354,AL,1104,54.96
2009-12-05,507,1035,F,354,AL,552,27.48
2009-12-12,507,1035,F,354,AL,460,22.9
2009-12-19,507,1035,F,354,AL,276,13.74
2009-12-26,507,1035,F,354,AL,506,25.19
2009-01-03,507,1035,F,355,AL,36,2.89
2009-01-10,507,1035,F,355,AL,200,12.85
2009-01-17,507,1035,F,355,AL,46,1.99
2009-01-24,507,1035,F,355,AL,36,2.89
2009-01-31,507,1035,F,355,AL,184,8.76
2009-02-07,507,1035,F,355,AL,128,7.27
2009-02-14,507,1035,F,355,AL,138,6.57
2009-02-21,507,1035,F,355,AL,184,8.76
2009-02-28,507,1035,F,355,AL,36,2.89
2009-03-07,507,1035,F,355,AL,82,5.08
2009-03-21,507,1035,F,355,AL,174,9.46
2009-03-28,507,1035,F,355,AL,46,2.19
2009-04-04,507,1035,F,355,AL,164,7.26
2009-04-18,507,1035,F,355,AL,230,10.95
2009-04-25,507,1035,F,355,AL,118,5.07
2009-05-02,507,1035,F,355,AL,92,4.38
2009-05-09,507,1035,F,355,AL,46,2.19
2009-05-23,507,1035,F,355,AL,92,4.38
2009-05-30,507,1035,F,355,AL,92,4.38
2009-06-06,507,1035,F,355,AL,46,2.19
2009-06-13,507,1035,F,355,AL,92,4.38
2009-06-27,507,1035,F,355,AL,414,19.71
2009-07-04,507,1035,F,355,AL,92,4.38
2009-07-11,507,1035,F,355,AL,276,13.14
2009-07-18,507,1035,F,355,AL,46,2.19
2009-07-25,507,1035,F,355,AL,46,2.19
2009-08-01,507,1035,F,355,AL,92,4.38
2009-08-08,507,1035,F,355,AL,92,4.38
2009-08-15,507,1035,F,355,AL,276,13.14
2009-08-22,507,1035,F,355,AL,46,2.19
2009-08-29,507,1035,F,355,AL,92,4.38
2009-09-05,507,1035,F,355,AL,276,13.74
2009-09-12,507,1035,F,355,AL,230,11.45
2009-09-19,507,1035,F,355,AL,46,2.29
2009-10-10,507,1035,F,355,AL,92,4.58
2009-10-17,507,1035,F,355,AL,184,9.16
2009-10-24,507,1035,F,355,AL,138,6.87
2009-10-31,507,1035,F,355,AL,184,9.16
2009-11-07,507,1035,F,355,AL,184,9.16
2009-11-14,507,1035,F,355,AL,92,4.58
2009-11-21,507,1035,F,355,AL,46,2.29
2009-12-12,507,1035,F,355,AL,414,20.61
2009-12-19,507,1035,F,355,AL,184,9.16
2009-12-26,507,1035,F,355,AL,92,4.58
2009-01-03,507,1035,F,356,AL,630,34.53
2009-01-10,507,1035,F,356,AL,1386,48.52
2009-01-17,507,1035,F,356,AL,394,23.11
2009-01-24,507,1035,F,356,AL,518,37.22
2009-01-31,507,1035,F,356,AL,338,21.52
2009-02-07,507,1035,F,356,AL,262,21.53
2009-02-14,507,1035,F,356,AL,282,16.93
2009-02-21,507,1035,F,356,AL,318,19.52
2009-02-28,507,1035,F,356,AL,128,6.97
2009-03-07,507,1035,F,356,AL,882,53.38
2009-03-14,507,1035,F,356,AL,380,25.1
2009-03-21,507,1035,F,356,AL,338,18.72
2009-03-28,507,1035,F,356,AL,482,29.68
2009-04-04,507,1035,F,356,AL,282,17.53
2009-04-11,507,1035,F,356,AL,246,14.94
2009-04-18,507,1035,F,356,AL,780,54.2
2009-04-25,507,1035,F,356,AL,576,41.78
2009-05-02,507,1035,F,356,AL,866,52.79
2009-05-09,507,1035,F,356,AL,1128,79.72
2009-05-16,507,1035,F,356,AL,718,51.82
2009-05-23,507,1035,F,356,AL,676,43.04
2009-05-30,507,1035,F,356,AL,482,34.28
2009-06-06,507,1035,F,356,AL,334,26.43
2009-06-13,507,1035,F,356,AL,400,27.7
2009-06-20,507,1035,F,356,AL,354,25.11
2009-06-27,507,1035,F,356,AL,1014,62.76
2009-07-04,507,1035,F,356,AL,184,9.56
2009-07-11,507,1035,F,356,AL,778,46.02
2009-07-18,507,1035,F,356,AL,958,58.79
2009-07-25,507,1035,F,356,AL,318,21.52
2009-08-01,507,1035,F,356,AL,564,38.66
2009-08-08,507,1035,F,356,AL,476,27.09
2009-08-15,507,1035,F,356,AL,308,23.52
2009-08-22,507,1035,F,356,AL,2350,91.8
2009-08-29,507,1035,F,356,AL,1100,36.63
2009-09-05,507,1035,F,356,AL,584,26.74
2009-09-12,507,1035,F,356,AL,216,13.18
2009-09-19,507,1035,F,356,AL,236,12.26
2009-09-26,507,1035,F,356,AL,1628,62.85
2009-10-03,507,1035,F,356,AL,468,13
2009-01-03,507,1035,F,357,AL,462,31.11
2009-01-10,507,1035,F,357,AL,354,23.91
2009-01-17,507,1035,F,357,AL,272,20.73
2009-01-31,507,1035,F,357,AL,200,14.35
2009-02-07,507,1035,F,357,AL,164,11.16
2009-02-14,507,1035,F,357,AL,200,12.15
2009-02-21,507,1035,F,357,AL,144,10.36
2009-02-28,507,1035,F,357,AL,72,5.18
2009-03-07,507,1035,F,357,AL,252,18.13
2009-03-14,507,1035,F,357,AL,216,15.54
2009-03-21,507,1035,F,357,AL,36,2.59
2009-03-28,507,1035,F,357,AL,236,15.94
2009-04-04,507,1035,F,357,AL,118,7.57
2009-04-11,507,1035,F,357,AL,108,7.77
2009-04-18,507,1035,F,357,AL,154,10.16
2009-04-25,507,1035,F,357,AL,236,15.14
2009-05-02,507,1035,F,357,AL,154,10.34
2009-05-09,507,1035,F,357,AL,72,6.38
2009-05-16,507,1035,F,357,AL,36,3.19
2009-05-23,507,1035,F,357,AL,190,15.15
2009-05-30,507,1035,F,357,AL,292,19.13
2009-06-06,507,1035,F,357,AL,154,11.36
2009-06-13,507,1035,F,357,AL,118,8.37
2009-06-20,507,1035,F,357,AL,236,16.74
2009-06-27,507,1035,F,357,AL,174,10.16
2009-07-11,507,1035,F,357,AL,256,15.54
2009-07-18,507,1035,F,357,AL,154,11.16
2009-07-25,507,1035,F,357,AL,282,18.53
2009-08-01,507,1035,F,357,AL,72,6.38
2009-08-08,507,1035,F,357,AL,36,3.19
2009-08-15,507,1035,F,357,AL,236,17.14
2009-08-22,507,1035,F,357,AL,292,13.19
2009-08-29,507,1035,F,357,AL,574,27.3
2009-09-05,507,1035,F,357,AL,466,20.61
2009-09-12,507,1035,F,357,AL,584,26.74
2009-09-19,507,1035,F,357,AL,210,9.47
2009-09-26,507,1035,F,357,AL,36,2.23
2009-10-10,507,1035,F,357,AL,858,21.73
2009-10-17,507,1035,F,357,AL,36,1.09
2009-01-03,507,1035,F,358,AL,1440,83.43
2009-01-10,507,1035,F,358,AL,1608,95.97
2009-01-17,507,1035,F,358,AL,1660,108.5
2009-01-24,507,1035,F,358,AL,1474,87.98
2009-01-31,507,1035,F,358,AL,906,54.99
2009-02-07,507,1035,F,358,AL,1844,118.51
2009-02-14,507,1035,F,358,AL,1982,110.19
2009-02-21,507,1035,F,358,AL,1424,79.26
2009-02-28,507,1035,F,358,AL,1860,107.73
2009-03-07,507,1035,F,358,AL,1532,87.17
2009-03-14,507,1035,F,358,AL,2576,141.89
2009-03-21,507,1035,F,358,AL,1154,70.71
2009-03-28,507,1035,F,358,AL,978,52.94
2009-04-04,507,1035,F,358,AL,1260,73.98
2009-04-11,507,1035,F,358,AL,1660,98.24
2009-04-18,507,1035,F,358,AL,1526,88.64
2009-04-25,507,1035,F,358,AL,1738,107.07
2009-05-02,507,1035,F,358,AL,1456,90.52
2009-05-09,507,1035,F,358,AL,1372,83.28
2009-05-16,507,1035,F,358,AL,1004,65.36
2009-05-23,507,1035,F,358,AL,1184,80.81
2009-05-30,507,1035,F,358,AL,1510,90.93
2009-06-06,507,1035,F,358,AL,1276,82.61
2009-06-13,507,1035,F,358,AL,1112,72.33
2009-06-20,507,1035,F,358,AL,1470,91.57
2009-06-27,507,1035,F,358,AL,1152,69.93
2009-07-04,507,1035,F,358,AL,974,64.2
2009-07-11,507,1035,F,358,AL,1076,68.62
2009-07-18,507,1035,F,358,AL,1686,106.19
2009-07-25,507,1035,F,358,AL,1814,112.51
2009-08-01,507,1035,F,358,AL,1750,96.2
2009-08-08,507,1035,F,358,AL,1424,88.46
2009-08-15,507,1035,F,358,AL,1388,85.27
2009-08-22,507,1035,F,358,AL,2582,117.68
2009-08-29,507,1035,F,358,AL,2264,102.5
2009-09-05,507,1035,F,358,AL,2624,123.84
2009-09-12,507,1035,F,358,AL,1308,66.87
2009-09-19,507,1035,F,358,AL,930,54.07
2009-09-26,507,1035,F,358,AL,534,26.22
2009-10-03,507,1035,F,358,AL,570,15.89
2009-01-03,507,1035,F,359,AL,368,15.92
2009-01-10,507,1035,F,359,AL,46,1.99
2009-01-24,507,1035,F,359,AL,92,4.38
2009-01-31,507,1035,F,359,AL,46,2.19
2009-02-07,507,1035,F,359,AL,46,2.19
2009-02-14,507,1035,F,359,AL,184,8.76
2009-02-21,507,1035,F,359,AL,46,2.19
2009-02-28,507,1035,F,359,AL,92,4.38
2009-03-07,507,1035,F,359,AL,92,4.38
2009-03-14,507,1035,F,359,AL,46,2.19
2009-03-21,507,1035,F,359,AL,138,6.57
2009-03-28,507,1035,F,359,AL,46,2.19
2009-04-04,507,1035,F,359,AL,230,10.95
2009-04-11,507,1035,F,359,AL,138,6.57
2009-04-18,507,1035,F,359,AL,92,4.38
2009-04-25,507,1035,F,359,AL,138,6.57
2009-05-02,507,1035,F,359,AL,506,24.09
2009-05-09,507,1035,F,359,AL,230,10.95
2009-05-16,507,1035,F,359,AL,46,2.19
2009-05-23,507,1035,F,359,AL,184,8.76
2009-05-30,507,1035,F,359,AL,138,6.57
2009-06-06,507,1035,F,359,AL,92,4.38
2009-06-13,507,1035,F,359,AL,414,19.71
2009-06-20,507,1035,F,359,AL,138,6.57
2009-06-27,507,1035,F,359,AL,368,17.52
2009-07-11,507,1035,F,359,AL,46,2.19
2009-07-25,507,1035,F,359,AL,138,6.57
2009-08-01,507,1035,F,359,AL,92,4.38
2009-08-08,507,1035,F,359,AL,506,24.09
2009-08-15,507,1035,F,359,AL,368,17.52
2009-08-22,507,1035,F,359,AL,138,6.57
2009-08-29,507,1035,F,359,AL,230,10.95
2009-09-05,507,1035,F,359,AL,552,27.48
2009-09-12,507,1035,F,359,AL,46,2.29
2009-09-19,507,1035,F,359,AL,138,6.87
2009-10-03,507,1035,F,359,AL,46,2.29
2009-10-10,507,1035,F,359,AL,230,11.45
2009-10-24,507,1035,F,359,AL,184,9.16
2009-10-31,507,1035,F,359,AL,138,6.87
2009-11-07,507,1035,F,359,AL,138,6.87
2009-11-14,507,1035,F,359,AL,138,6.87
2009-11-21,507,1035,F,359,AL,92,4.58
2009-11-28,507,1035,F,359,AL,46,2.29
2009-12-05,507,1035,F,359,AL,46,2.29
2009-12-12,507,1035,F,359,AL,46,2.29
2009-12-19,507,1035,F,359,AL,46,2.29
2009-12-26,507,1035,F,359,AL,138,6.87
2009-01-03,507,1035,F,360,AL,1600,72.15
2009-01-10,507,1035,F,360,AL,1866,85.59
2009-01-17,507,1035,F,360,AL,1856,85.69
2009-01-24,507,1035,F,360,AL,1426,63.49
2009-01-31,507,1035,F,360,AL,1140,53.83
2009-02-07,507,1035,F,360,AL,1534,76.56
2009-02-14,507,1035,F,360,AL,808,40.82
2009-02-21,507,1035,F,360,AL,936,48.09
2009-02-28,507,1035,F,360,AL,552,26.28
2009-03-07,507,1035,F,360,AL,1498,73.67
2009-03-14,507,1035,F,360,AL,874,41.61
2009-03-21,507,1035,F,360,AL,808,40.82
2009-03-28,507,1035,F,360,AL,1130,53.25
2009-04-04,507,1035,F,360,AL,1498,70.77
2009-04-11,507,1035,F,360,AL,1242,59.13
2009-04-18,507,1035,F,360,AL,966,45.99
2009-04-25,507,1035,F,360,AL,1518,72.27
2009-05-02,507,1035,F,360,AL,828,39.42
2009-05-09,507,1035,F,360,AL,782,37.23
2009-05-16,507,1035,F,360,AL,736,35.04
2009-05-23,507,1035,F,360,AL,644,30.66
2009-05-30,507,1035,F,360,AL,1794,85.41
2009-06-06,507,1035,F,360,AL,1288,61.32
2009-06-13,507,1035,F,360,AL,1610,76.65
2009-06-20,507,1035,F,360,AL,1656,78.84
2009-06-27,507,1035,F,360,AL,1518,72.27
2009-07-04,507,1035,F,360,AL,1288,61.32
2009-07-11,507,1035,F,360,AL,1196,56.94
2009-07-18,507,1035,F,360,AL,1472,70.08
2009-07-25,507,1035,F,360,AL,1058,50.37
2009-08-01,507,1035,F,360,AL,1104,52.56
2009-08-08,507,1035,F,360,AL,1196,56.94
2009-08-15,507,1035,F,360,AL,1610,76.65
2009-08-22,507,1035,F,360,AL,782,37.23
2009-08-29,507,1035,F,360,AL,782,37.23
2009-09-05,507,1035,F,360,AL,1242,60.92
2009-09-12,507,1035,F,360,AL,1610,80.15
2009-09-19,507,1035,F,360,AL,920,45.8
2009-09-26,507,1035,F,360,AL,920,45.8
2009-10-03,507,1035,F,360,AL,736,36.64
2009-10-10,507,1035,F,360,AL,552,27.48
2009-10-17,507,1035,F,360,AL,966,48.09
2009-10-24,507,1035,F,360,AL,506,25.19
2009-10-31,507,1035,F,360,AL,966,48.09
2009-11-07,507,1035,F,360,AL,966,48.09
2009-11-14,507,1035,F,360,AL,782,38.93
2009-11-21,507,1035,F,360,AL,782,38.93
2009-11-28,507,1035,F,360,AL,1196,59.54
2009-12-05,507,1035,F,360,AL,690,34.35
2009-12-12,507,1035,F,360,AL,1242,61.83
2009-12-19,507,1035,F,360,AL,966,48.09
2009-12-26,507,1035,F,360,AL,598,29.77
2009-01-03,507,1035,F,361,AL,1600,71.95
2009-01-10,507,1035,F,361,AL,1728,77.42
2009-01-17,507,1035,F,361,AL,1810,83.5
2009-01-24,507,1035,F,361,AL,1672,76.93
2009-01-31,507,1035,F,361,AL,1504,77.66
2009-02-07,507,1035,F,361,AL,1590,78.05
2009-02-14,507,1035,F,361,AL,1708,86.02
2009-02-21,507,1035,F,361,AL,1616,81.64
2009-02-28,507,1035,F,361,AL,1554,75.16
2009-03-07,507,1035,F,361,AL,1498,73.67
2009-03-14,507,1035,F,361,AL,2004,97.76
2009-03-21,507,1035,F,361,AL,1830,88.3
2009-03-28,507,1035,F,361,AL,1524,72.9
2009-04-04,507,1035,F,361,AL,2198,104.37
2009-04-11,507,1035,F,361,AL,1800,84.6
2009-04-18,507,1035,F,361,AL,1554,73.71
2009-04-25,507,1035,F,361,AL,2162,102.93
2009-05-02,507,1035,F,361,AL,1932,91.98
2009-05-09,507,1035,F,361,AL,2392,113.88
2009-05-16,507,1035,F,361,AL,2070,98.55
2009-05-23,507,1035,F,361,AL,1702,81.03
2009-05-30,507,1035,F,361,AL,1656,78.84
2009-06-06,507,1035,F,361,AL,1656,78.84
2009-06-13,507,1035,F,361,AL,1610,76.65
2009-06-20,507,1035,F,361,AL,1472,70.08
2009-06-27,507,1035,F,361,AL,1518,72.27
2009-07-04,507,1035,F,361,AL,1104,52.56
2009-07-11,507,1035,F,361,AL,1702,81.03
2009-07-18,507,1035,F,361,AL,1426,67.89
2009-07-25,507,1035,F,361,AL,1610,76.65
2009-08-01,507,1035,F,361,AL,1242,59.13
2009-08-08,507,1035,F,361,AL,1150,54.75
2009-08-15,507,1035,F,361,AL,1242,59.13
2009-08-22,507,1035,F,361,AL,1518,72.27
2009-08-29,507,1035,F,361,AL,1012,48.18
2009-09-05,507,1035,F,361,AL,1150,56.66
2009-09-12,507,1035,F,361,AL,1610,80.15
2009-09-19,507,1035,F,361,AL,1242,61.83
2009-09-26,507,1035,F,361,AL,1012,50.38
2009-10-03,507,1035,F,361,AL,368,18.32
2009-10-10,507,1035,F,361,AL,828,41.22
2009-10-17,507,1035,F,361,AL,1058,52.67
2009-10-24,507,1035,F,361,AL,322,16.03
2009-10-31,507,1035,F,361,AL,598,29.77
2009-11-07,507,1035,F,361,AL,1196,59.54
2009-11-14,507,1035,F,361,AL,1334,66.41
2009-11-21,507,1035,F,361,AL,966,48.09
2009-11-28,507,1035,F,361,AL,1104,54.96
2009-12-05,507,1035,F,361,AL,1150,57.25
2009-12-12,507,1035,F,361,AL,920,45.8
2009-12-19,507,1035,F,361,AL,1012,50.38
2009-12-26,507,1035,F,361,AL,1104,54.96
2009-01-03,507,1035,F,362,AL,1018,50.57
2009-01-10,507,1035,F,362,AL,972,47.98
2009-01-17,507,1035,F,362,AL,670,32.45
2009-01-24,507,1035,F,362,AL,1274,64.31
2009-01-31,507,1035,F,362,AL,834,44.41
2009-02-07,507,1035,F,362,AL,1310,70.6
2009-02-14,507,1035,F,362,AL,1080,59.65
2009-02-21,507,1035,F,362,AL,1238,64.82
2009-02-28,507,1035,F,362,AL,1202,61.93
2009-03-07,507,1035,F,362,AL,742,40.03
2009-03-14,507,1035,F,362,AL,722,41.43
2009-03-21,507,1035,F,362,AL,870,47.3
2009-03-28,507,1035,F,362,AL,578,26.97
2009-04-04,507,1035,F,362,AL,230,10.95
2009-04-11,507,1035,F,362,AL,828,39.42
2009-04-18,507,1035,F,362,AL,460,21.9
2009-04-25,507,1035,F,362,AL,184,8.76
2009-05-02,507,1035,F,362,AL,414,19.71
2009-05-09,507,1035,F,362,AL,736,35.04
2009-05-16,507,1035,F,362,AL,506,24.09
2009-05-23,507,1035,F,362,AL,1012,48.18
2009-05-30,507,1035,F,362,AL,874,41.61
2009-06-06,507,1035,F,362,AL,966,45.99
2009-06-13,507,1035,F,362,AL,644,30.66
2009-06-20,507,1035,F,362,AL,414,19.71
2009-06-27,507,1035,F,362,AL,552,26.28
2009-07-04,507,1035,F,362,AL,1196,56.94
2009-07-11,507,1035,F,362,AL,690,32.85
2009-07-18,507,1035,F,362,AL,828,39.42
2009-07-25,507,1035,F,362,AL,966,45.99
