week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-10-27,1020,1462,F,916,CA,31,54.86
2012-11-03,1020,1462,F,916,CA,16.5,30.16
2012-11-10,1020,1462,F,916,CA,16.5,28.8
2012-11-17,1020,1462,F,916,CA,28.25,46.22
2012-11-24,1020,1462,F,916,CA,29.25,50.54
2012-12-01,1020,1462,F,916,CA,26.25,44.86
2012-12-08,1020,1462,F,916,CA,16.25,26.64
2012-12-15,1020,1462,F,916,CA,29,50.36
2012-12-22,1020,1462,F,916,CA,25.25,44.46
2012-12-29,1020,1462,F,916,CA,15,28.6
2012-01-07,1020,1462,F,917,CA,159.75,153.14
2012-01-14,1020,1462,F,917,CA,153,132.62
2012-01-21,1020,1462,F,917,CA,160.75,145.94
2012-01-28,1020,1462,F,917,CA,150,129.26
2012-02-04,1020,1462,F,917,CA,110.25,121.04
2012-02-11,1020,1462,F,917,CA,72,108.76
2012-02-18,1020,1462,F,917,CA,139.75,117.83
2012-02-25,1020,1462,F,917,CA,112.5,125.5
2012-03-03,1020,1462,F,917,CA,75.75,109
2012-03-10,1020,1462,F,917,CA,132.25,150.69
2012-03-17,1020,1462,F,917,CA,128.75,99.74
2012-03-24,1020,1462,F,917,CA,75.25,117.46
2012-03-31,1020,1462,F,917,CA,157,87.77
2012-04-07,1020,1462,F,917,CA,172,119.02
2012-04-14,1020,1462,F,917,CA,82,129.81
2012-04-21,1020,1462,F,917,CA,66.125,105.19
2012-04-28,1020,1462,F,917,CA,93.25,95.74
2012-05-05,1020,1462,F,917,CA,266.75,116.7
2012-05-12,1020,1462,F,917,CA,250,155.11
2012-05-19,1020,1462,F,917,CA,44.875,83.44
2012-05-26,1020,1462,F,917,CA,48.5,94.12
2012-06-02,1020,1462,F,917,CA,55.75,111.49
2012-06-09,1020,1462,F,917,CA,63.25,123.3
2012-06-16,1020,1462,F,917,CA,46,81.48
2012-06-23,1020,1462,F,917,CA,49.75,94.06
2012-06-30,1020,1462,F,917,CA,55.75,105.46
2012-07-07,1020,1462,F,917,CA,54,99.94
2012-07-14,1020,1462,F,917,CA,50.75,97.13
2012-07-21,1020,1462,F,917,CA,35.625,69.76
2012-07-28,1020,1462,F,917,CA,46.75,82.28
2012-08-04,1020,1462,F,917,CA,84.625,93.83
2012-08-11,1020,1462,F,917,CA,205.375,78.08
2012-08-18,1020,1462,F,917,CA,48,92.91
2012-08-25,1020,1462,F,917,CA,41.75,79.7
2012-09-01,1020,1462,F,917,CA,56.75,107.13
2012-09-08,1020,1462,F,917,CA,57.625,112.1
2012-09-15,1020,1462,F,917,CA,129.25,127.21
2012-09-22,1020,1462,F,917,CA,80.75,89.86
2012-09-29,1020,1462,F,917,CA,82,91.56
2012-10-06,1020,1462,F,917,CA,74,137.52
2012-10-13,1020,1462,F,917,CA,70,127.86
2012-10-20,1020,1462,F,917,CA,138.375,133.57
2012-10-27,1020,1462,F,917,CA,97.375,122.54
2012-11-03,1020,1462,F,917,CA,93.5,112.58
2012-11-10,1020,1462,F,917,CA,76.375,146.81
2012-11-17,1020,1462,F,917,CA,95.25,175.46
2012-11-24,1020,1462,F,917,CA,81.625,148.94
2012-12-01,1020,1462,F,917,CA,73.75,149.81
2012-12-08,1020,1462,F,917,CA,107.625,144.61
2012-12-15,1020,1462,F,917,CA,78.875,143.62
2012-12-22,1020,1462,F,917,CA,106.875,138.12
2012-12-29,1020,1462,F,917,CA,77.625,138.96
2012-01-07,1020,1462,F,919,CA,59,94.53
2012-01-14,1020,1462,F,919,CA,39.5,59.15
2012-01-21,1020,1462,F,919,CA,57.75,85.76
2012-01-28,1020,1462,F,919,CA,35.75,52.04
2012-02-04,1020,1462,F,919,CA,39.25,58.05
2012-02-11,1020,1462,F,919,CA,51,74.8
2012-02-18,1020,1462,F,919,CA,41,67.62
2012-02-25,1020,1462,F,919,CA,44.5,57.5
2012-03-03,1020,1462,F,919,CA,39,57.26
2012-03-10,1020,1462,F,919,CA,58.25,90.3
2012-03-17,1020,1462,F,919,CA,46.25,68.75
2012-03-24,1020,1462,F,919,CA,38,59.63
2012-03-31,1020,1462,F,919,CA,45.5,70.52
2012-04-07,1020,1462,F,919,CA,52.875,77.4
2012-04-14,1020,1462,F,919,CA,36.625,57.32
2012-04-21,1020,1462,F,919,CA,27.875,43.57
2012-04-28,1020,1462,F,919,CA,20.875,32.63
2012-05-05,1020,1462,F,919,CA,41.5,63.14
2012-05-12,1020,1462,F,919,CA,44.25,81.04
2012-05-19,1020,1462,F,919,CA,34.125,63.53
2012-05-26,1020,1462,F,919,CA,25.125,45.7
2012-06-02,1020,1462,F,919,CA,17.5,32.53
2012-06-09,1020,1462,F,919,CA,32.75,55.11
2012-06-16,1020,1462,F,919,CA,44.5,73.88
2012-06-23,1020,1462,F,919,CA,24.25,38.8
2012-06-30,1020,1462,F,919,CA,21.625,39.46
2012-07-07,1020,1462,F,919,CA,36,64.04
2012-07-14,1020,1462,F,919,CA,23.5,42.18
2012-07-21,1020,1462,F,919,CA,36.25,61.71
2012-07-28,1020,1462,F,919,CA,19.5,33.3
2012-08-04,1020,1462,F,919,CA,21.25,39.41
2012-08-11,1020,1462,F,919,CA,38.75,72.89
2012-08-18,1020,1462,F,919,CA,18.875,33.71
2012-08-25,1020,1462,F,919,CA,22.25,39.37
2012-09-01,1020,1462,F,919,CA,41.625,81.31
2012-09-08,1020,1462,F,919,CA,28.125,53.13
2012-09-15,1020,1462,F,919,CA,36.25,62.51
2012-09-22,1020,1462,F,919,CA,38.25,64.53
2012-09-29,1020,1462,F,919,CA,20.5,37.66
2012-10-06,1020,1462,F,919,CA,34.625,60.35
2012-10-13,1020,1462,F,919,CA,42.125,74.13
2012-10-20,1020,1462,F,919,CA,31,55.45
2012-10-27,1020,1462,F,919,CA,32.5,59.41
2012-11-03,1020,1462,F,919,CA,27.625,48.46
2012-11-10,1020,1462,F,919,CA,54.625,96.07
2012-11-17,1020,1462,F,919,CA,41.625,75.24
2012-11-24,1020,1462,F,919,CA,47.25,84.74
2012-12-01,1020,1462,F,919,CA,33.625,58
2012-12-08,1020,1462,F,919,CA,47.25,82.28
2012-12-15,1020,1462,F,919,CA,40.75,76.61
2012-12-22,1020,1462,F,919,CA,44,75.87
2012-12-29,1020,1462,F,919,CA,39,66.83
2012-01-07,1020,1462,F,920,CA,36.375,55.71
2012-01-14,1020,1462,F,920,CA,42,67.64
2012-01-21,1020,1462,F,920,CA,30.25,46.36
2012-01-28,1020,1462,F,920,CA,28,42.45
2012-02-04,1020,1462,F,920,CA,23.25,35.12
2012-02-11,1020,1462,F,920,CA,36.5,58.26
2012-02-18,1020,1462,F,920,CA,27.75,41.56
2012-02-25,1020,1462,F,920,CA,25.75,44.32
2012-03-03,1020,1462,F,920,CA,39.25,60.32
2012-03-10,1020,1462,F,920,CA,34.25,57.8
2012-03-17,1020,1462,F,920,CA,24,39.26
2012-03-24,1020,1462,F,920,CA,22.75,39.44
2012-03-31,1020,1462,F,920,CA,20.5,30.24
2012-04-07,1020,1462,F,920,CA,24.125,40.04
2012-04-14,1020,1462,F,920,CA,34.25,54.48
2012-04-21,1020,1462,F,920,CA,29.875,50
2012-04-28,1020,1462,F,920,CA,27.25,40.2
2012-05-05,1020,1462,F,920,CA,35.75,60.18
2012-05-12,1020,1462,F,920,CA,30.125,52.26
2012-05-19,1020,1462,F,920,CA,16.625,33.51
2012-05-26,1020,1462,F,920,CA,21.875,44.89
2012-06-02,1020,1462,F,920,CA,18.625,34.48
2012-06-09,1020,1462,F,920,CA,28.5,56.24
2012-06-16,1020,1462,F,920,CA,28.375,54.29
2012-06-23,1020,1462,F,920,CA,19.375,38.4
2012-06-30,1020,1462,F,920,CA,13,24.3
2012-07-07,1020,1462,F,920,CA,23.875,43.5
2012-07-14,1020,1462,F,920,CA,36.375,61.72
2012-07-21,1020,1462,F,920,CA,24.5,45.06
2012-07-28,1020,1462,F,920,CA,13.5,23.9
2012-08-04,1020,1462,F,920,CA,21.5,40.56
2012-08-11,1020,1462,F,920,CA,20.125,39.58
2012-08-18,1020,1462,F,920,CA,20.25,39.59
2012-08-25,1020,1462,F,920,CA,21.25,38.2
2012-09-01,1020,1462,F,920,CA,16.5,38.02
2012-09-08,1020,1462,F,920,CA,20.375,38.81
2012-09-15,1020,1462,F,920,CA,21.375,40.96
2012-09-22,1020,1462,F,920,CA,17,32.52
2012-09-29,1020,1462,F,920,CA,25.5,42.1
2012-10-06,1020,1462,F,920,CA,28.75,56.45
2012-10-13,1020,1462,F,920,CA,27.125,53.3
2012-10-20,1020,1462,F,920,CA,27.5,48.78
2012-10-27,1020,1462,F,920,CA,27.875,49.56
2012-11-03,1020,1462,F,920,CA,29.125,49.74
2012-11-10,1020,1462,F,920,CA,46,84.84
2012-11-17,1020,1462,F,920,CA,31.625,58.99
2012-11-24,1020,1462,F,920,CA,20.125,39.98
2012-12-01,1020,1462,F,920,CA,35.75,64.46
2012-12-08,1020,1462,F,920,CA,32.875,61.9
2012-12-15,1020,1462,F,920,CA,35.375,67.21
2012-12-22,1020,1462,F,920,CA,25.5,46.24
2012-12-29,1020,1462,F,920,CA,25.75,45.41
2012-01-07,1020,1462,F,921,CA,26,45.27
2012-01-14,1020,1462,F,921,CA,39.25,65.77
2012-01-21,1020,1462,F,921,CA,27.75,46.06
2012-01-28,1020,1462,F,921,CA,18.5,32.34
2012-02-04,1020,1462,F,921,CA,28,44.63
2012-02-11,1020,1462,F,921,CA,20.25,35.51
2012-02-18,1020,1462,F,921,CA,22.5,39.75
2012-02-25,1020,1462,F,921,CA,17.75,30.62
2012-03-03,1020,1462,F,921,CA,30.75,52.01
2012-03-10,1020,1462,F,921,CA,22,37.45
2012-03-17,1020,1462,F,921,CA,25.75,45.96
2012-03-24,1020,1462,F,921,CA,21.25,38.4
2012-03-31,1020,1462,F,921,CA,15,27.72
2012-04-07,1020,1462,F,921,CA,24.125,46.01
2012-04-14,1020,1462,F,921,CA,17.375,38.12
2012-04-21,1020,1462,F,921,CA,18.375,36.32
2012-04-28,1020,1462,F,921,CA,17.375,30.48
2012-05-05,1020,1462,F,921,CA,17.375,33.07
2012-05-12,1020,1462,F,921,CA,12.75,26.93
2012-05-19,1020,1462,F,921,CA,14.625,30.3
2012-05-26,1020,1462,F,921,CA,15.25,31.44
2012-06-02,1020,1462,F,921,CA,11.875,23.61
2012-06-09,1020,1462,F,921,CA,23.375,48.13
2012-06-16,1020,1462,F,921,CA,17.5,36.21
2012-06-23,1020,1462,F,921,CA,15.75,32.51
2012-06-30,1020,1462,F,921,CA,10.25,20.3
2012-07-07,1020,1462,F,921,CA,22.875,49.89
2012-07-14,1020,1462,F,921,CA,17.25,34.51
2012-07-21,1020,1462,F,921,CA,10.125,19.09
2012-07-28,1020,1462,F,921,CA,16.125,31.1
2012-08-04,1020,1462,F,921,CA,14.125,29.29
2012-08-11,1020,1462,F,921,CA,23.5,42.97
2012-08-18,1020,1462,F,921,CA,13.75,30.48
2012-08-25,1020,1462,F,921,CA,11.375,22.4
2012-09-01,1020,1462,F,921,CA,13.75,31.81
2012-09-08,1020,1462,F,921,CA,26.125,58.39
2012-09-15,1020,1462,F,921,CA,17.375,33.81
2012-09-22,1020,1462,F,921,CA,14.75,28.14
2012-09-29,1020,1462,F,921,CA,16,32.24
2012-10-06,1020,1462,F,921,CA,12.25,22.99
2012-10-13,1020,1462,F,921,CA,25.25,48.58
2012-10-20,1020,1462,F,921,CA,17.875,35.21
2012-10-27,1020,1462,F,921,CA,20.75,40.73
2012-11-03,1020,1462,F,921,CA,19.625,38.81
2012-11-10,1020,1462,F,921,CA,27.5,57.02
2012-11-17,1020,1462,F,921,CA,231.375,78.19
2012-11-24,1020,1462,F,921,CA,28.75,56.82
2012-12-01,1020,1462,F,921,CA,24.875,50.21
2012-12-08,1020,1462,F,921,CA,34,63.37
2012-12-15,1020,1462,F,921,CA,27.125,49.58
2012-12-22,1020,1462,F,921,CA,42.5,73.85
2012-12-29,1020,1462,F,921,CA,17,33.3
2012-01-14,1020,1462,M,921,CA,64,31.96
2012-01-21,1020,1462,M,921,CA,16,7.99
2012-01-28,1020,1462,M,921,CA,48,23.97
2012-03-10,1020,1462,M,921,CA,16,7.99
2012-03-17,1020,1462,M,921,CA,32,15.98
2012-03-31,1020,1462,M,921,CA,16,7.99
2012-04-07,1020,1462,M,921,CA,32,15.98
2012-05-05,1020,1462,M,921,CA,16,7.99
2012-05-12,1020,1462,M,921,CA,32,15.98
2012-05-19,1020,1462,M,921,CA,16,7.99
2012-06-09,1020,1462,M,921,CA,96,47.52
2012-06-30,1020,1462,M,921,CA,16,7.99
2012-07-14,1020,1462,M,921,CA,32,15.58
2012-07-21,1020,1462,M,921,CA,32,15.58
2012-07-28,1020,1462,M,921,CA,32,15.98
2012-08-04,1020,1462,M,921,CA,16,7.99
2012-08-11,1020,1462,M,921,CA,16,7.99
2012-09-01,1020,1462,M,921,CA,16,7.99
2012-09-15,1020,1462,M,921,CA,16,7.59
2012-09-29,1020,1462,M,921,CA,48,23.97
2012-10-06,1020,1462,M,921,CA,16,7.99
2012-10-13,1020,1462,M,921,CA,32,15.98
2012-10-20,1020,1462,M,921,CA,16,7.99
2012-10-27,1020,1462,M,921,CA,32,15.98
2012-11-10,1020,1462,M,921,CA,64,31.16
2012-11-17,1020,1462,M,921,CA,16,7.99
2012-12-01,1020,1462,M,921,CA,16,6.84
2012-12-08,1020,1462,M,921,CA,32,15.98
2012-12-22,1020,1462,M,921,CA,32,15.98
2012-12-29,1020,1462,M,921,CA,16,7.59
2012-01-07,1020,1462,F,922,CA,40.5,76.25
2012-01-14,1020,1462,F,922,CA,41.25,66.59
2012-01-21,1020,1462,F,922,CA,32.75,52.74
2012-01-28,1020,1462,F,922,CA,42,64.06
2012-02-04,1020,1462,F,922,CA,38,60.92
2012-02-11,1020,1462,F,922,CA,41.5,66.65
2012-02-18,1020,1462,F,922,CA,43.5,70.75
2012-02-25,1020,1462,F,922,CA,28,49.32
2012-03-03,1020,1462,F,922,CA,25.25,43.02
2012-03-10,1020,1462,F,922,CA,47.5,85.24
2012-03-17,1020,1462,F,922,CA,105,73.93
2012-03-24,1020,1462,F,922,CA,27.25,52.61
2012-03-31,1020,1462,F,922,CA,28,48
2012-04-07,1020,1462,F,922,CA,29.875,59.67
2012-04-14,1020,1462,F,922,CA,38,75.53
2012-04-21,1020,1462,F,922,CA,28.375,54.16
2012-04-28,1020,1462,F,922,CA,27.125,53.72
2012-05-05,1020,1462,F,922,CA,31.375,65.94
2012-05-12,1020,1462,F,922,CA,68.875,72.75
2012-05-19,1020,1462,F,922,CA,26.875,61.37
2012-05-26,1020,1462,F,922,CA,33.125,75.44
2012-06-02,1020,1462,F,922,CA,87.625,46.28
2012-06-09,1020,1462,F,922,CA,96.75,64.87
2012-06-16,1020,1462,F,922,CA,21.25,45.51
2012-06-23,1020,1462,F,922,CA,27.125,58.91
2012-06-30,1020,1462,F,922,CA,31,66.96
2012-07-07,1020,1462,F,922,CA,142.375,95.96
2012-07-14,1020,1462,F,922,CA,29.75,64.43
2012-07-21,1020,1462,F,922,CA,20.625,44.31
2012-07-28,1020,1462,F,922,CA,56,49.9
2012-08-04,1020,1462,F,922,CA,28.25,58.55
2012-08-11,1020,1462,F,922,CA,37.875,80.76
2012-08-18,1020,1462,F,922,CA,34,68.85
2012-08-25,1020,1462,F,922,CA,27.625,57.54
2012-09-01,1020,1462,F,922,CA,141,90.38
2012-09-08,1020,1462,F,922,CA,215.5,119.14
2012-09-15,1020,1462,F,922,CA,57.25,55.79
2012-09-22,1020,1462,F,922,CA,33,75.55
2012-09-29,1020,1462,F,922,CA,103,94.1
2012-10-06,1020,1462,F,922,CA,32.25,71.03
2012-10-13,1020,1462,F,922,CA,45.625,93.95
2012-10-20,1020,1462,F,922,CA,31.125,71.64
2012-10-27,1020,1462,F,922,CA,114.625,104.57
2012-11-03,1020,1462,F,922,CA,32.375,69.38
2012-11-10,1020,1462,F,922,CA,36.5,80.74
2012-11-17,1020,1462,F,922,CA,41.5,83.15
2012-11-24,1020,1462,F,922,CA,34.5,72.63
2012-12-01,1020,1462,F,922,CA,105.25,86.32
2012-12-08,1020,1462,F,922,CA,49.875,104.68
2012-12-15,1020,1462,F,922,CA,105.125,151.85
2012-12-22,1020,1462,F,922,CA,35.125,71.16
2012-12-29,1020,1462,F,922,CA,180.25,107.82
2012-01-07,1020,1462,F,923,CA,29.75,45.21
2012-01-14,1020,1462,F,923,CA,24,38.39
2012-01-21,1020,1462,F,923,CA,20,30.16
2012-01-28,1020,1462,F,923,CA,12.25,20.3
2012-02-04,1020,1462,F,923,CA,32.25,49.28
2012-02-11,1020,1462,F,923,CA,25.25,41.01
2012-02-18,1020,1462,F,923,CA,23,38.08
2012-02-25,1020,1462,F,923,CA,21.5,35.09
2012-03-03,1020,1462,F,923,CA,22.25,35.96
2012-03-10,1020,1462,F,923,CA,27.25,42.67
2012-03-17,1020,1462,F,923,CA,66.5,56.92
2012-03-24,1020,1462,F,923,CA,55.5,35.63
2012-03-31,1020,1462,F,923,CA,13,21.19
2012-04-07,1020,1462,F,923,CA,37.125,63.52
2012-04-14,1020,1462,F,923,CA,22.5,41.46
2012-04-21,1020,1462,F,923,CA,30,56.54
2012-04-28,1020,1462,F,923,CA,17.5,30.48
2012-05-05,1020,1462,F,923,CA,29.875,53.58
2012-05-12,1020,1462,F,923,CA,18.75,36.44
2012-05-19,1020,1462,F,923,CA,20,37.6
2012-05-26,1020,1462,F,923,CA,261.375,64.05
2012-06-02,1020,1462,F,923,CA,23.375,37.3
2012-06-09,1020,1462,F,923,CA,75.625,59.02
2012-06-16,1020,1462,F,923,CA,159.5,54.84
2012-06-23,1020,1462,F,923,CA,84.125,37.42
2012-06-30,1020,1462,F,923,CA,84.875,37.8
2012-07-07,1020,1462,F,923,CA,55.625,47.81
2012-07-14,1020,1462,F,923,CA,18.25,38.22
2012-07-21,1020,1462,F,923,CA,34.625,57.02
2012-07-28,1020,1462,F,923,CA,12.625,23.7
2012-08-04,1020,1462,F,923,CA,17.25,36.84
2012-08-11,1020,1462,F,923,CA,20.625,41.94
2012-08-18,1020,1462,F,923,CA,18.125,37.04
2012-08-25,1020,1462,F,923,CA,233.5,71.38
2012-09-01,1020,1462,F,923,CA,33.875,45.27
2012-09-08,1020,1462,F,923,CA,20.25,42.32
2012-09-15,1020,1462,F,923,CA,21.25,45.46
2012-09-22,1020,1462,F,923,CA,20.875,38.61
2012-09-29,1020,1462,F,923,CA,45.5,55.15
2012-10-06,1020,1462,F,923,CA,23.375,43.21
2012-10-13,1020,1462,F,923,CA,19,34.19
2012-10-20,1020,1462,F,923,CA,14,27.04
2012-10-27,1020,1462,F,923,CA,26.5,51.34
2012-11-03,1020,1462,F,923,CA,17.875,33.1
2012-11-10,1020,1462,F,923,CA,42.125,80.92
2012-11-17,1020,1462,F,923,CA,33,65.64
2012-11-24,1020,1462,F,923,CA,33.125,59.74
2012-12-01,1020,1462,F,923,CA,27.875,54.86
2012-12-08,1020,1462,F,923,CA,32.625,62.32
2012-12-15,1020,1462,F,923,CA,26.875,50.76
2012-12-22,1020,1462,F,923,CA,21.25,41.74
2012-12-29,1020,1462,F,923,CA,25.5,48.6
2012-01-07,1020,1462,F,924,CA,2.75,4
2012-01-14,1020,1462,F,924,CA,1.5,2.54
2012-01-21,1020,1462,F,924,CA,5,8.2
2012-01-28,1020,1462,F,924,CA,12,18.14
2012-02-04,1020,1462,F,924,CA,3.5,4.78
2012-02-11,1020,1462,F,924,CA,2,3.51
2012-02-18,1020,1462,F,924,CA,0.5,0.98
2012-02-25,1020,1462,F,924,CA,4,6.06
2012-03-03,1020,1462,F,924,CA,4,7.04
2012-03-10,1020,1462,F,924,CA,7.75,12.5
2012-03-17,1020,1462,F,924,CA,2.5,4.1
2012-03-24,1020,1462,F,924,CA,4.25,6.24
2012-03-31,1020,1462,F,924,CA,1.5,2.34
2012-04-07,1020,1462,F,924,CA,1.625,3.92
2012-04-14,1020,1462,F,924,CA,2.25,3.12
2012-04-21,1020,1462,F,924,CA,1.875,3.32
2012-04-28,1020,1462,F,924,CA,3,4.88
2012-05-05,1020,1462,F,924,CA,1.125,1.76
2012-05-12,1020,1462,F,924,CA,0.875,1.96
2012-05-19,1020,1462,F,924,CA,9.25,4.93
2012-05-26,1020,1462,F,924,CA,3.25,6.86
2012-06-02,1020,1462,F,924,CA,3.375,7.84
2012-06-09,1020,1462,F,924,CA,3.25,6.86
2012-06-16,1020,1462,F,924,CA,1.375,2.94
2012-06-23,1020,1462,F,924,CA,1,1.96
2012-06-30,1020,1462,F,924,CA,0.75,1.96
2012-07-07,1020,1462,F,924,CA,1.75,2.94
2012-07-14,1020,1462,F,924,CA,6,11.76
2012-07-21,1020,1462,F,924,CA,1,1.96
2012-07-28,1020,1462,F,924,CA,3.25,4.9
2012-08-04,1020,1462,F,924,CA,0.75,1.96
2012-08-11,1020,1462,F,924,CA,1.5,2.94
2012-08-18,1020,1462,F,924,CA,1,1.96
2012-08-25,1020,1462,F,924,CA,2.75,6.86
2012-09-01,1020,1462,F,924,CA,1,1.96
2012-09-08,1020,1462,F,924,CA,4.5,7.84
2012-09-15,1020,1462,F,924,CA,1.75,2.94
2012-09-22,1020,1462,F,924,CA,3.375,7.84
2012-09-29,1020,1462,F,924,CA,6,13.72
2012-10-06,1020,1462,F,924,CA,1.25,2.94
2012-10-13,1020,1462,F,924,CA,2.625,5.88
2012-10-20,1020,1462,F,924,CA,1.625,3.92
2012-10-27,1020,1462,F,924,CA,1,1.96
2012-11-10,1020,1462,F,924,CA,3.125,6.86
2012-11-17,1020,1462,F,924,CA,5.25,7.84
2012-11-24,1020,1462,F,924,CA,2.25,4.9
2012-12-01,1020,1462,F,924,CA,2.25,3.92
2012-12-08,1020,1462,F,924,CA,1.75,2.94
2012-12-15,1020,1462,F,924,CA,1.25,1.96
2012-12-22,1020,1462,F,924,CA,4.5,8.82
2012-12-29,1020,1462,F,924,CA,1.5,2.94
2012-02-18,1020,1462,D,925,CA,0.5,0.99
2012-02-25,1020,1462,D,925,CA,0.5,0.99
2012-03-10,1020,1462,D,925,CA,0.5,0.99
2012-01-07,1020,1462,F,925,CA,35.25,61.58
2012-01-14,1020,1462,F,925,CA,22.5,36.02
2012-01-21,1020,1462,F,925,CA,30.5,52.62
2012-01-28,1020,1462,F,925,CA,18.5,36.42
2012-02-04,1020,1462,F,925,CA,29.25,46.34
2012-02-11,1020,1462,F,925,CA,36.75,58.64
2012-02-18,1020,1462,F,925,CA,23,41.82
2012-02-25,1020,1462,F,925,CA,31,54.48
2012-03-03,1020,1462,F,925,CA,24,40.42
2012-03-10,1020,1462,F,925,CA,23.5,40.84
2012-03-17,1020,1462,F,925,CA,21.5,39.08
2012-03-24,1020,1462,F,925,CA,28,48.04
2012-03-31,1020,1462,F,925,CA,28.5,47.06
2012-04-07,1020,1462,F,925,CA,34.25,56.26
2012-04-14,1020,1462,F,925,CA,29.625,57.88
2012-04-21,1020,1462,F,925,CA,25.125,45.52
2012-04-28,1020,1462,F,925,CA,26.625,49.46
2012-05-05,1020,1462,F,925,CA,26.25,45.54
2012-05-12,1020,1462,F,925,CA,37.125,75.09
2012-05-19,1020,1462,F,925,CA,28.625,61.74
2012-05-26,1020,1462,F,925,CA,18.75,36.64
2012-06-02,1020,1462,F,925,CA,20.5,45.86
2012-06-09,1020,1462,F,925,CA,26.5,51.54
2012-06-16,1020,1462,F,925,CA,15.875,31.74
2012-06-23,1020,1462,F,925,CA,29,62.72
2012-06-30,1020,1462,F,925,CA,20.875,49.98
2012-07-07,1020,1462,F,925,CA,27,55.46
2012-07-14,1020,1462,F,925,CA,26,48.6
2012-07-21,1020,1462,F,925,CA,22.625,46.06
2012-07-28,1020,1462,F,925,CA,12.125,27.44
2012-08-04,1020,1462,F,925,CA,20,40.96
2012-08-11,1020,1462,F,925,CA,29.375,60.36
2012-08-18,1020,1462,F,925,CA,16.625,35.08
2012-08-25,1020,1462,F,925,CA,30.375,64.28
2012-09-01,1020,1462,F,925,CA,20.25,42.92
2012-09-08,1020,1462,F,925,CA,23.5,52.32
2012-09-15,1020,1462,F,925,CA,26.125,57.82
2012-09-22,1020,1462,F,925,CA,23.875,48.98
2012-09-29,1020,1462,F,925,CA,23.5,46.24
2012-10-06,1020,1462,F,925,CA,28.375,55.26
2012-10-13,1020,1462,F,925,CA,44.25,88
2012-10-20,1020,1462,F,925,CA,36.375,71.14
2012-10-27,1020,1462,F,925,CA,39.75,77.98
2012-11-03,1020,1462,F,925,CA,37.875,75.24
2012-11-10,1020,1462,F,925,CA,45.875,95.64
2012-11-17,1020,1462,F,925,CA,55.875,112.1
2012-11-24,1020,1462,F,925,CA,34.875,67.22
2012-12-01,1020,1462,F,925,CA,26.5,53.3
2012-12-08,1020,1462,F,925,CA,44.75,84.64
2012-12-15,1020,1462,F,925,CA,39.5,78.96
2012-12-22,1020,1462,F,925,CA,40.75,74.84
2012-12-29,1020,1462,F,925,CA,43.5,81.91
2012-08-18,1020,1462,F,926,CA,8,9.99
2012-10-13,1020,1462,F,926,CA,8,9.99
2012-10-20,1020,1462,F,926,CA,8,9.99
2012-11-10,1020,1462,F,926,CA,24,17.47
2012-11-17,1020,1462,F,926,CA,16,11.98
2012-12-01,1020,1462,F,926,CA,8,5.99
2012-12-15,1020,1462,F,926,CA,8,9.99
2012-12-22,1020,1462,F,926,CA,8,9.99
2012-12-29,1020,1462,F,926,CA,8,9.99
2012-01-07,1020,1462,M,926,CA,64,31.96
2012-01-14,1020,1462,M,926,CA,32,15.98
2012-01-21,1020,1462,M,926,CA,80,39.55
2012-01-28,1020,1462,M,926,CA,64,31.96
2012-02-04,1020,1462,M,926,CA,96,47.54
2012-02-11,1020,1462,M,926,CA,64,31.55
2012-02-18,1020,1462,M,926,CA,80,39.56
2012-02-25,1020,1462,M,926,CA,112,55.93
2012-03-03,1020,1462,M,926,CA,16,7.99
2012-03-10,1020,1462,M,926,CA,32,15.98
2012-03-17,1020,1462,M,926,CA,112,55.93
2012-03-24,1020,1462,M,926,CA,96,47.94
2012-03-31,1020,1462,M,926,CA,112,55.53
2012-04-07,1020,1462,M,926,CA,48,23.97
2012-04-14,1020,1462,M,926,CA,64,31.96
2012-04-21,1020,1462,M,926,CA,112,55.93
2012-04-28,1020,1462,M,926,CA,64,31.96
2012-05-05,1020,1462,M,926,CA,80,39.55
2012-05-12,1020,1462,M,926,CA,16,7.99
2012-05-19,1020,1462,M,926,CA,16,7.99
2012-05-26,1020,1462,M,926,CA,128,63.52
2012-06-02,1020,1462,M,926,CA,32,15.58
2012-06-09,1020,1462,M,926,CA,64,31.96
2012-06-16,1020,1462,M,926,CA,80,39.95
2012-06-23,1020,1462,M,926,CA,96,47.94
2012-06-30,1020,1462,M,926,CA,64,31.96
2012-07-07,1020,1462,M,926,CA,16,7.99
2012-07-14,1020,1462,M,926,CA,96,47.94
2012-07-21,1020,1462,M,926,CA,32,15.98
2012-07-28,1020,1462,M,926,CA,64,31.56
2012-08-04,1020,1462,M,926,CA,32,15.98
2012-08-11,1020,1462,M,926,CA,80,39.61
2012-08-18,1020,1462,M,926,CA,128,63.53
2012-08-25,1020,1462,M,926,CA,48,23.97
2012-09-01,1020,1462,M,926,CA,16,7.99
2012-09-08,1020,1462,M,926,CA,128,63.92
2012-09-15,1020,1462,M,926,CA,32,15.98
2012-09-22,1020,1462,M,926,CA,48,23.97
2012-09-29,1020,1462,M,926,CA,80,39.55
2012-10-06,1020,1462,M,926,CA,48,23.97
2012-10-13,1020,1462,M,926,CA,80,39.15
2012-10-20,1020,1462,M,926,CA,80,39.95
2012-10-27,1020,1462,M,926,CA,32,15.98
