week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-11-17,1020,1457,F,354,AL,4,6.29
2012-11-24,1020,1457,F,354,AL,8,4.79
2012-12-29,1020,1457,F,354,AL,40,23.95
2012-02-25,1020,1457,F,355,AL,8,4.79
2012-03-10,1020,1457,F,355,AL,8,4.79
2012-04-14,1020,1457,F,355,AL,8,4.79
2012-04-28,1020,1457,F,355,AL,24,14.37
2012-05-19,1020,1457,F,355,AL,16,9.58
2012-07-21,1020,1457,F,355,AL,8,4.79
2012-09-29,1020,1457,F,355,AL,16,9.58
2012-11-10,1020,1457,F,355,AL,8,4.79
2012-11-17,1020,1457,F,355,AL,8,4.79
2012-12-15,1020,1457,F,355,AL,8,4.79
2012-01-07,1020,1457,F,356,AL,8,4.49
2012-01-21,1020,1457,F,356,AL,32,17.96
2012-01-28,1020,1457,F,356,AL,8,4.49
2012-02-11,1020,1457,F,356,AL,16,8.98
2012-02-25,1020,1457,F,356,AL,32,17.96
2012-03-10,1020,1457,F,356,AL,40,22.45
2012-03-24,1020,1457,F,356,AL,24,13.47
2012-03-31,1020,1457,F,356,AL,8,4.49
2012-04-07,1020,1457,F,356,AL,24,13.47
2012-04-14,1020,1457,F,356,AL,8,4.49
2012-04-21,1020,1457,F,356,AL,24,13.47
2012-04-28,1020,1457,F,356,AL,48,26.94
2012-05-05,1020,1457,F,356,AL,8,4.49
2012-06-16,1020,1457,F,356,AL,8,4.49
2012-06-23,1020,1457,F,356,AL,32,17.96
2012-06-30,1020,1457,F,356,AL,24,13.47
2012-07-14,1020,1457,F,356,AL,24,13.47
2012-07-21,1020,1457,F,356,AL,8,4.49
2012-08-04,1020,1457,F,356,AL,40,22.45
2012-08-11,1020,1457,F,356,AL,8,4.49
2012-08-18,1020,1457,F,356,AL,8,4.49
2012-08-25,1020,1457,F,356,AL,40,22.45
2012-09-08,1020,1457,F,356,AL,8,4.49
2012-09-15,1020,1457,F,356,AL,8,4.49
2012-10-06,1020,1457,F,356,AL,8,4.49
2012-10-13,1020,1457,F,356,AL,56,31.43
2012-10-20,1020,1457,F,356,AL,16,8.98
2012-11-10,1020,1457,F,356,AL,8,4.49
2012-11-24,1020,1457,F,356,AL,24,13.47
2012-12-01,1020,1457,F,356,AL,8,4.49
2012-12-08,1020,1457,F,356,AL,16,8.98
2012-12-15,1020,1457,F,356,AL,8,4.49
2012-12-29,1020,1457,F,356,AL,40,22.45
2012-02-11,1020,1457,F,357,AL,16,8.98
2012-03-03,1020,1457,F,357,AL,8,4.49
2012-03-10,1020,1457,F,357,AL,32,17.96
2012-03-17,1020,1457,F,357,AL,52.408,33.93
2012-03-24,1020,1457,F,357,AL,12.41,7.98
2012-04-07,1020,1457,F,357,AL,8,4.49
2012-05-12,1020,1457,F,357,AL,8,4.49
2012-05-19,1020,1457,F,357,AL,20.408,15.97
2012-05-26,1020,1457,F,357,AL,8,4.49
2012-06-02,1020,1457,F,357,AL,12.408,11.48
2012-06-09,1020,1457,F,357,AL,8,4.49
2012-07-07,1020,1457,F,357,AL,40,22.45
2012-07-21,1020,1457,F,357,AL,8,4.49
2012-07-28,1020,1457,F,357,AL,16,8.98
2012-08-04,1020,1457,F,357,AL,16,8.98
2012-08-18,1020,1457,F,357,AL,8,4.49
2012-09-01,1020,1457,F,357,AL,32,17.96
2012-09-15,1020,1457,F,357,AL,8,4.49
2012-10-13,1020,1457,F,357,AL,4.41,6.99
2012-10-20,1020,1457,F,357,AL,4.41,6.99
2012-10-27,1020,1457,F,357,AL,20.41,15.97
2012-11-03,1020,1457,F,357,AL,12.41,11.48
2012-11-17,1020,1457,F,357,AL,8,4.49
2012-12-01,1020,1457,F,357,AL,17.638,27.96
2012-12-08,1020,1457,F,357,AL,8,2.29
2012-12-15,1020,1457,F,357,AL,4.41,6.99
2012-12-22,1020,1457,F,357,AL,8,4.49
2012-01-07,1020,1457,F,358,AL,45.458,33.43
2012-01-14,1020,1457,F,358,AL,104,58.37
2012-01-28,1020,1457,F,358,AL,40,22.45
2012-02-04,1020,1457,F,358,AL,94.26,65.47
2012-02-11,1020,1457,F,358,AL,48.8,31.74
2012-02-18,1020,1457,F,358,AL,32,9.86
2012-02-25,1020,1457,F,358,AL,32,17.96
2012-03-03,1020,1457,F,358,AL,56,31.43
2012-03-10,1020,1457,F,358,AL,24,13.47
2012-03-17,1020,1457,F,358,AL,16,8.98
2012-03-24,1020,1457,F,358,AL,12.408,11.48
2012-03-31,1020,1457,F,358,AL,41.05,26.74
2012-04-07,1020,1457,F,358,AL,65.05,40.21
2012-04-14,1020,1457,F,358,AL,16,8.98
2012-04-21,1020,1457,F,358,AL,73.05,44.7
2012-04-28,1020,1457,F,358,AL,48,26.94
2012-05-05,1020,1457,F,358,AL,32,17.96
2012-05-12,1020,1457,F,358,AL,56,31.43
2012-05-19,1020,1457,F,358,AL,41.05,26.74
2012-05-26,1020,1457,F,358,AL,64,35.92
2012-06-02,1020,1457,F,358,AL,57.05,35.72
2012-06-09,1020,1457,F,358,AL,11.15,17.36
2012-06-16,1020,1457,F,358,AL,56,31.43
2012-06-23,1020,1457,F,358,AL,58.1,40.01
2012-06-30,1020,1457,F,358,AL,16,8.98
2012-07-07,1020,1457,F,358,AL,65.05,40.21
2012-07-14,1020,1457,F,358,AL,18.1,17.56
2012-07-21,1020,1457,F,358,AL,73.05,44.7
2012-07-28,1020,1457,F,358,AL,74.1,48.99
2012-08-04,1020,1457,F,358,AL,40,22.45
2012-08-11,1020,1457,F,358,AL,80.358,65.07
2012-08-18,1020,1457,F,358,AL,48.8,31.74
2012-08-25,1020,1457,F,358,AL,33.05,22.25
2012-09-01,1020,1457,F,358,AL,24,13.47
2012-09-08,1020,1457,F,358,AL,101.458,65.16
2012-09-15,1020,1457,F,358,AL,68.408,42.91
2012-09-22,1020,1457,F,358,AL,40,22.45
2012-09-29,1020,1457,F,358,AL,42.1,31.03
2012-10-06,1020,1457,F,358,AL,32,17.96
2012-10-13,1020,1457,F,358,AL,48.818,36.43
2012-10-27,1020,1457,F,358,AL,36.41,24.95
2012-11-03,1020,1457,F,358,AL,54.508,42.51
2012-11-10,1020,1457,F,358,AL,36.408,24.95
2012-11-17,1020,1457,F,358,AL,40,22.45
2012-11-24,1020,1457,F,358,AL,12.41,11.48
2012-12-01,1020,1457,F,358,AL,64,35.92
2012-12-08,1020,1457,F,358,AL,80,44.9
2012-12-15,1020,1457,F,358,AL,32,17.96
2012-12-22,1020,1457,F,358,AL,64.818,45.41
2012-12-29,1020,1457,F,358,AL,64.816,45.41
2012-03-03,1020,1457,F,359,AL,8,4.79
2012-03-24,1020,1457,F,359,AL,8,4.38
2012-05-05,1020,1457,F,359,AL,8,4.79
2012-06-23,1020,1457,F,359,AL,8,4.79
2012-07-07,1020,1457,F,359,AL,8,4.38
2012-08-11,1020,1457,F,359,AL,16,9.58
2012-10-27,1020,1457,F,359,AL,8,4.38
2012-11-10,1020,1457,F,359,AL,8,4.79
2012-01-28,1020,1457,F,360,AL,4,3.14
2012-02-04,1020,1457,F,360,AL,12,7.93
2012-02-11,1020,1457,F,360,AL,24,14.37
2012-02-18,1020,1457,F,360,AL,8,4.79
2012-02-25,1020,1457,F,360,AL,32,19.16
2012-03-10,1020,1457,F,360,AL,16,9.58
2012-03-24,1020,1457,F,360,AL,8,4.79
2012-04-07,1020,1457,F,360,AL,32,19.16
2012-04-14,1020,1457,F,360,AL,16,9.58
2012-04-21,1020,1457,F,360,AL,4,3.14
2012-04-28,1020,1457,F,360,AL,16,9.58
2012-05-05,1020,1457,F,360,AL,16,9.58
2012-05-12,1020,1457,F,360,AL,32,19.16
2012-05-19,1020,1457,F,360,AL,24,14.37
2012-05-26,1020,1457,F,360,AL,16,9.58
2012-06-02,1020,1457,F,360,AL,8,4.79
2012-06-09,1020,1457,F,360,AL,8,4.79
2012-06-16,1020,1457,F,360,AL,24,14.37
2012-06-30,1020,1457,F,360,AL,16,9.58
2012-07-07,1020,1457,F,360,AL,8,4.79
2012-07-14,1020,1457,F,360,AL,16,9.58
2012-07-21,1020,1457,F,360,AL,16,9.58
2012-07-28,1020,1457,F,360,AL,16,9.58
2012-08-04,1020,1457,F,360,AL,8,4.79
2012-08-11,1020,1457,F,360,AL,48,28.74
2012-08-18,1020,1457,F,360,AL,8,4.79
2012-09-01,1020,1457,F,360,AL,32,19.16
2012-09-15,1020,1457,F,360,AL,8,4.79
2012-09-29,1020,1457,F,360,AL,8,4.79
2012-10-06,1020,1457,F,360,AL,8,4.79
2012-10-13,1020,1457,F,360,AL,8,4.79
2012-10-20,1020,1457,F,360,AL,32,19.16
2012-11-03,1020,1457,F,360,AL,8,4.79
2012-12-01,1020,1457,F,360,AL,8,4.79
2012-12-15,1020,1457,F,360,AL,32,19.16
2012-12-29,1020,1457,F,360,AL,24,14.37
2012-01-14,1020,1457,F,361,AL,8,6.28
2012-01-21,1020,1457,F,361,AL,16,9.58
2012-01-28,1020,1457,F,361,AL,12,7.93
2012-02-04,1020,1457,F,361,AL,8,2.39
2012-02-18,1020,1457,F,361,AL,12,11.08
2012-02-25,1020,1457,F,361,AL,4,3.14
2012-03-03,1020,1457,F,361,AL,8,4.79
2012-03-10,1020,1457,F,361,AL,8,4.79
2012-03-17,1020,1457,F,361,AL,8,4.79
2012-03-24,1020,1457,F,361,AL,20,12.72
2012-04-14,1020,1457,F,361,AL,4,6.29
2012-04-28,1020,1457,F,361,AL,8,6.14
2012-05-12,1020,1457,F,361,AL,12,11.08
2012-05-19,1020,1457,F,361,AL,8,4.79
2012-05-26,1020,1457,F,361,AL,12,7.93
2012-06-02,1020,1457,F,361,AL,8,4.79
2012-06-09,1020,1457,F,361,AL,4,6.29
2012-06-23,1020,1457,F,361,AL,8,4.79
2012-06-30,1020,1457,F,361,AL,8,4.79
2012-07-21,1020,1457,F,361,AL,8,4.79
2012-08-04,1020,1457,F,361,AL,4,6.29
2012-08-11,1020,1457,F,361,AL,8,2.39
2012-08-18,1020,1457,F,361,AL,8,4.79
2012-09-01,1020,1457,F,361,AL,8,4.79
2012-09-15,1020,1457,F,361,AL,8,2.39
2012-10-06,1020,1457,F,361,AL,4,6.29
2012-11-03,1020,1457,F,361,AL,4,6.29
2012-11-17,1020,1457,F,361,AL,8,4.79
2012-12-01,1020,1457,F,361,AL,8,4.79
2012-12-08,1020,1457,F,361,AL,12,11.08
2012-12-29,1020,1457,F,361,AL,8,4.79
2012-01-07,1020,1457,F,362,AL,4,5.49
2012-01-14,1020,1457,F,362,AL,8,4.79
2012-03-03,1020,1457,F,362,AL,8,4.79
2012-03-10,1020,1457,F,362,AL,4,6.29
2012-03-24,1020,1457,F,362,AL,8,4.79
2012-04-07,1020,1457,F,362,AL,16,17.37
2012-04-21,1020,1457,F,362,AL,4,6.29
2012-05-12,1020,1457,F,362,AL,8,4.79
2012-05-19,1020,1457,F,362,AL,20,15.87
2012-06-09,1020,1457,F,362,AL,4,6.29
2012-06-23,1020,1457,F,362,AL,8,4.79
2012-07-21,1020,1457,F,362,AL,12,11.08
2012-08-04,1020,1457,F,362,AL,12,11.08
2012-08-11,1020,1457,F,362,AL,28,20.66
2012-08-18,1020,1457,F,362,AL,16,9.58
2012-09-01,1020,1457,F,362,AL,8,4.79
2012-10-13,1020,1457,F,362,AL,4,6.29
2012-10-20,1020,1457,F,362,AL,8,4.79
2012-10-27,1020,1457,F,362,AL,16,9.58
2012-11-17,1020,1457,F,362,AL,56,33.53
2012-12-01,1020,1457,F,362,AL,8,4.79
2012-12-29,1020,1457,F,362,AL,12,11.08
2012-01-14,1020,1457,F,363,AL,16,11.07
2012-01-21,1020,1457,F,363,AL,36,22.3
2012-01-28,1020,1457,F,363,AL,12,7.93
2012-02-11,1020,1457,F,363,AL,4,6.29
2012-02-18,1020,1457,F,363,AL,16,9.58
2012-02-25,1020,1457,F,363,AL,16,9.58
2012-03-03,1020,1457,F,363,AL,4,3.14
2012-03-10,1020,1457,F,363,AL,8,4.79
2012-03-17,1020,1457,F,363,AL,12,7.93
2012-03-24,1020,1457,F,363,AL,8,6.28
2012-03-31,1020,1457,F,363,AL,4,6.29
2012-04-07,1020,1457,F,363,AL,8,4.79
2012-04-21,1020,1457,F,363,AL,16,9.58
2012-05-05,1020,1457,F,363,AL,8,4.79
2012-05-19,1020,1457,F,363,AL,16,9.58
2012-05-26,1020,1457,F,363,AL,8,4.79
2012-06-02,1020,1457,F,363,AL,4,6.29
2012-06-09,1020,1457,F,363,AL,8,4.79
2012-06-30,1020,1457,F,363,AL,24,14.37
2012-07-07,1020,1457,F,363,AL,8,4.79
2012-07-28,1020,1457,F,363,AL,4,6.29
2012-08-04,1020,1457,F,363,AL,8,4.79
2012-08-11,1020,1457,F,363,AL,8,4.79
2012-08-18,1020,1457,F,363,AL,16,9.58
2012-08-25,1020,1457,F,363,AL,8,4.79
2012-09-08,1020,1457,F,363,AL,24,14.37
2012-10-13,1020,1457,F,363,AL,16,9.58
2012-10-20,1020,1457,F,363,AL,8,4.79
2012-10-27,1020,1457,F,363,AL,8,4.79
2012-11-17,1020,1457,F,363,AL,20,15.87
2012-12-01,1020,1457,F,363,AL,16,9.58
2012-12-08,1020,1457,F,363,AL,32,19.16
2012-12-15,1020,1457,F,363,AL,8,4.79
2012-12-22,1020,1457,F,363,AL,12,11.08
2012-01-07,1020,1457,M,363,AL,16,6.52
2012-02-18,1020,1457,M,363,AL,8,3.89
2012-03-10,1020,1457,M,363,AL,8,3.7
2012-04-07,1020,1457,M,363,AL,16,7.78
2012-04-21,1020,1457,M,363,AL,24,11.1
2012-05-05,1020,1457,M,363,AL,8,3.89
2012-05-19,1020,1457,M,363,AL,8,3.89
2012-06-16,1020,1457,M,363,AL,16,7.78
2012-07-21,1020,1457,M,363,AL,16,6.6
2012-01-07,1020,1457,F,364,AL,32,19.16
2012-01-14,1020,1457,F,364,AL,4,6.29
2012-01-21,1020,1457,F,364,AL,8,4.79
2012-02-25,1020,1457,F,364,AL,8,4.79
2012-03-17,1020,1457,F,364,AL,8,4.79
2012-05-05,1020,1457,F,364,AL,8,4.79
2012-07-07,1020,1457,F,364,AL,8,4.79
2012-07-21,1020,1457,F,364,AL,8,4.79
2012-08-04,1020,1457,F,364,AL,8,4.79
2012-08-11,1020,1457,F,364,AL,8,4.79
2012-08-18,1020,1457,F,364,AL,40,23.95
2012-09-15,1020,1457,F,364,AL,40,23.95
2012-09-22,1020,1457,F,364,AL,8,4.79
2012-09-29,1020,1457,F,364,AL,24,14.37
2012-12-15,1020,1457,F,364,AL,16,9.58
2012-01-14,1020,1457,F,365,AL,8,4.79
2012-01-21,1020,1457,F,365,AL,8,4.79
2012-01-28,1020,1457,F,365,AL,8,4.79
2012-02-04,1020,1457,F,365,AL,12,11.08
2012-02-25,1020,1457,F,365,AL,12,11.08
2012-03-03,1020,1457,F,365,AL,20,15.87
2012-03-10,1020,1457,F,365,AL,12,11.08
2012-03-24,1020,1457,F,365,AL,8,4.79
2012-03-31,1020,1457,F,365,AL,12,11.08
2012-04-07,1020,1457,F,365,AL,20,15.87
2012-04-14,1020,1457,F,365,AL,4,6.29
2012-04-21,1020,1457,F,365,AL,16,17.37
2012-04-28,1020,1457,F,365,AL,8,4.79
2012-05-12,1020,1457,F,365,AL,4,6.29
2012-05-19,1020,1457,F,365,AL,8,12.58
2012-05-26,1020,1457,F,365,AL,8,4.79
2012-06-09,1020,1457,F,365,AL,24,14.37
2012-06-30,1020,1457,F,365,AL,24,14.37
2012-07-07,1020,1457,F,365,AL,8,4.79
2012-07-14,1020,1457,F,365,AL,16,9.58
2012-07-21,1020,1457,F,365,AL,16,9.58
2012-07-28,1020,1457,F,365,AL,8,4.79
2012-08-04,1020,1457,F,365,AL,8,4.79
2012-08-11,1020,1457,F,365,AL,32,19.16
2012-08-18,1020,1457,F,365,AL,16,9.58
2012-08-25,1020,1457,F,365,AL,24,14.37
2012-09-08,1020,1457,F,365,AL,40,23.95
2012-09-15,1020,1457,F,365,AL,20,15.87
2012-09-22,1020,1457,F,365,AL,16,9.58
2012-09-29,1020,1457,F,365,AL,40,31.74
2012-10-13,1020,1457,F,365,AL,8,4.79
2012-10-20,1020,1457,F,365,AL,32,19.16
2012-10-27,1020,1457,F,365,AL,8,4.79
2012-11-03,1020,1457,F,365,AL,24,14.37
2012-11-17,1020,1457,F,365,AL,8,4.79
2012-11-24,1020,1457,F,365,AL,8,4.79
2012-12-01,1020,1457,F,365,AL,24,14.37
2012-12-15,1020,1457,F,365,AL,32,26.95
2012-12-22,1020,1457,F,365,AL,16,9.58
2012-01-07,1020,1457,F,366,AL,40,30.14
2012-01-14,1020,1457,F,366,AL,8,4.79
2012-01-21,1020,1457,F,366,AL,16,9.58
2012-01-28,1020,1457,F,366,AL,8,4.79
2012-02-04,1020,1457,F,366,AL,32,19.16
2012-02-11,1020,1457,F,366,AL,24,19.01
2012-02-25,1020,1457,F,366,AL,12,11.08
2012-03-03,1020,1457,F,366,AL,12,11.08
2012-03-10,1020,1457,F,366,AL,16,14.22
2012-03-17,1020,1457,F,366,AL,16,17.37
2012-03-24,1020,1457,F,366,AL,24,14.37
2012-03-31,1020,1457,F,366,AL,28,20.66
2012-04-07,1020,1457,F,366,AL,12,11.08
2012-04-14,1020,1457,F,366,AL,16,9.58
2012-04-21,1020,1457,F,366,AL,8,4.79
2012-04-28,1020,1457,F,366,AL,48,28.74
2012-05-19,1020,1457,F,366,AL,24,14.37
2012-05-26,1020,1457,F,366,AL,32,26.95
2012-06-02,1020,1457,F,366,AL,8,4.79
2012-06-09,1020,1457,F,366,AL,16,9.58
2012-06-16,1020,1457,F,366,AL,20,15.87
2012-06-30,1020,1457,F,366,AL,4,6.29
2012-07-07,1020,1457,F,366,AL,8,4.79
2012-07-21,1020,1457,F,366,AL,24,14.37
2012-07-28,1020,1457,F,366,AL,8,4.79
2012-08-04,1020,1457,F,366,AL,16,9.58
2012-08-11,1020,1457,F,366,AL,4,6.29
2012-08-18,1020,1457,F,366,AL,8,4.79
2012-09-01,1020,1457,F,366,AL,16,9.58
2012-09-08,1020,1457,F,366,AL,24,14.37
2012-09-15,1020,1457,F,366,AL,8,4.79
2012-09-29,1020,1457,F,366,AL,20,15.87
2012-10-06,1020,1457,F,366,AL,8,4.79
2012-10-13,1020,1457,F,366,AL,8,12.58
2012-10-20,1020,1457,F,366,AL,8,4.79
2012-10-27,1020,1457,F,366,AL,12,11.08
2012-11-03,1020,1457,F,366,AL,20,15.87
2012-11-10,1020,1457,F,366,AL,16,17.37
2012-11-24,1020,1457,F,366,AL,28,28.45
2012-12-08,1020,1457,F,366,AL,24,22.16
2012-12-15,1020,1457,F,366,AL,8,4.79
2012-12-22,1020,1457,F,366,AL,24,22.16
2012-12-29,1020,1457,F,366,AL,8,12.58
2012-02-11,1020,1457,F,367,AL,4,6.29
2012-03-03,1020,1457,F,367,AL,8,4.79
2012-04-14,1020,1457,F,367,AL,4,6.29
2012-04-21,1020,1457,F,367,AL,16,9.58
2012-05-19,1020,1457,F,367,AL,16,9.58
2012-06-02,1020,1457,F,367,AL,8,4.79
2012-06-23,1020,1457,F,367,AL,16,9.58
2012-06-30,1020,1457,F,367,AL,4,6.29
2012-07-21,1020,1457,F,367,AL,8,4.79
2012-08-04,1020,1457,F,367,AL,8,4.79
2012-09-15,1020,1457,F,367,AL,12,11.08
2012-09-22,1020,1457,F,367,AL,8,4.79
2012-10-06,1020,1457,F,367,AL,8,4.79
2012-10-13,1020,1457,F,367,AL,4,6.29
2012-10-27,1020,1457,F,367,AL,4,6.29
2012-11-17,1020,1457,F,367,AL,4,6.29
2012-12-29,1020,1457,F,367,AL,16,9.58
2012-01-07,1020,1457,F,368,AL,36,28.39
2012-01-14,1020,1457,F,368,AL,32,18.26
2012-01-21,1020,1457,F,368,AL,24,13.47
2012-01-28,1020,1457,F,368,AL,8,4.79
2012-02-04,1020,1457,F,368,AL,40,24.24
2012-02-11,1020,1457,F,368,AL,4,3.14
2012-02-18,1020,1457,F,368,AL,40,22.75
2012-02-25,1020,1457,F,368,AL,8,4.49
2012-03-03,1020,1457,F,368,AL,32,18.26
2012-03-17,1020,1457,F,368,AL,32,18.56
2012-03-24,1020,1457,F,368,AL,16,9.58
2012-03-31,1020,1457,F,368,AL,16,8.98
2012-04-07,1020,1457,F,368,AL,24,14.37
2012-04-14,1020,1457,F,368,AL,16,9.28
2012-04-21,1020,1457,F,368,AL,36,21.1
2012-04-28,1020,1457,F,368,AL,8,4.79
2012-05-05,1020,1457,F,368,AL,16,9.28
2012-05-12,1020,1457,F,368,AL,32,18.86
2012-05-19,1020,1457,F,368,AL,40,23.05
2012-05-26,1020,1457,F,368,AL,24,13.77
2012-06-02,1020,1457,F,368,AL,8,4.79
2012-06-09,1020,1457,F,368,AL,40,22.45
2012-06-23,1020,1457,F,368,AL,24,13.47
2012-07-07,1020,1457,F,368,AL,32,18.26
2012-07-14,1020,1457,F,368,AL,24,14.07
2012-07-21,1020,1457,F,368,AL,8,4.49
2012-08-04,1020,1457,F,368,AL,56,32.03
2012-08-11,1020,1457,F,368,AL,40,22.75
2012-08-18,1020,1457,F,368,AL,32,18.26
2012-08-25,1020,1457,F,368,AL,32,18.56
2012-09-01,1020,1457,F,368,AL,8,4.79
2012-09-08,1020,1457,F,368,AL,8,4.79
2012-09-15,1020,1457,F,368,AL,32,17.96
2012-09-22,1020,1457,F,368,AL,40,22.45
2012-09-29,1020,1457,F,368,AL,24,13.77
2012-10-06,1020,1457,F,368,AL,24,13.77
2012-10-13,1020,1457,F,368,AL,24,11.87
2012-10-27,1020,1457,F,368,AL,8,4.79
2012-11-03,1020,1457,F,368,AL,24,14.07
2012-11-24,1020,1457,F,368,AL,40,23.05
2012-12-01,1020,1457,F,368,AL,8,4.79
2012-12-08,1020,1457,F,368,AL,16,9.58
2012-12-15,1020,1457,F,368,AL,16,9.58
2012-12-22,1020,1457,F,368,AL,8,4.79
2012-12-29,1020,1457,F,368,AL,16,9.58
2012-01-07,1020,1457,F,716,AR,48,31.74
2012-01-14,1020,1457,F,716,AR,16,10.58
2012-01-21,1020,1457,F,716,AR,8,5.29
2012-01-28,1020,1457,F,716,AR,32,21.16
2012-02-04,1020,1457,F,716,AR,40,26.45
2012-02-11,1020,1457,F,716,AR,16,10.58
2012-02-18,1020,1457,F,716,AR,32,21.16
2012-02-25,1020,1457,F,716,AR,16,10.58
2012-03-03,1020,1457,F,716,AR,32,21.16
2012-03-10,1020,1457,F,716,AR,16,10.58
2012-03-17,1020,1457,F,716,AR,32,21.16
