week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-08-08,1020,1451,F,914,CA,3,0.99
2009-08-22,1020,1451,F,914,CA,3,0.99
2009-12-05,1020,1451,F,914,CA,3,0.99
2009-06-27,1020,1451,F,918,CA,18,4.02
2009-07-18,1020,1451,F,921,CA,3,0.99
2009-08-01,1020,1451,F,921,CA,36,8.04
2009-08-08,1020,1451,F,921,CA,3,0.67
2009-08-15,1020,1451,F,921,CA,3,0.67
2009-12-12,1020,1451,F,921,CA,3,0.99
2009-01-24,1020,1451,F,922,CA,3,0.99
2009-03-07,1020,1451,F,922,CA,3,0.99
2009-04-04,1020,1451,F,922,CA,3,0.99
2009-01-10,1020,1451,F,928,CA,3,0.99
2009-02-28,1020,1451,F,928,CA,6,1.98
2009-01-03,1020,1451,F,932,CA,28,28.76
2009-01-10,1020,1451,F,932,CA,21,21.57
2009-01-17,1020,1451,F,932,CA,21,21.57
2009-01-24,1020,1451,F,932,CA,7,7.19
2009-01-31,1020,1451,F,932,CA,21,21.57
2009-02-07,1020,1451,F,932,CA,14,14.38
2009-02-14,1020,1451,F,932,CA,21,21.57
2009-02-21,1020,1451,F,932,CA,21,21.57
2009-02-28,1020,1451,F,932,CA,14,14.38
2009-03-07,1020,1451,F,932,CA,21,21.57
2009-03-21,1020,1451,F,932,CA,21,21.57
2009-03-28,1020,1451,F,932,CA,35,35.95
2009-04-04,1020,1451,F,932,CA,35,35.95
2009-04-25,1020,1451,F,932,CA,28,28.76
2009-05-02,1020,1451,F,932,CA,14,14.38
2009-05-09,1020,1451,F,932,CA,21,21.57
2009-05-23,1020,1451,F,932,CA,7,7.19
2009-05-30,1020,1451,F,932,CA,14,14.38
2009-06-13,1020,1451,F,932,CA,14,14.38
2009-06-20,1020,1451,F,932,CA,7,7.19
2009-06-27,1020,1451,F,932,CA,7,7.19
2009-07-04,1020,1451,F,932,CA,7,7.19
2009-07-11,1020,1451,F,932,CA,7,7.19
2009-07-25,1020,1451,F,932,CA,49,50.33
2009-08-01,1020,1451,F,932,CA,14,14.38
2009-08-08,1020,1451,F,932,CA,7,7.19
2009-08-15,1020,1451,F,932,CA,7,7.19
2009-08-22,1020,1451,F,932,CA,7,7.19
2009-09-05,1020,1451,F,932,CA,14,14.38
2009-09-19,1020,1451,F,932,CA,14,14.38
2009-10-03,1020,1451,F,932,CA,7,7.19
2009-10-10,1020,1451,F,932,CA,14,14.38
2009-10-17,1020,1451,F,932,CA,14,14.38
2009-10-24,1020,1451,F,932,CA,7,7.19
2009-11-21,1020,1451,F,932,CA,14,4
2009-12-12,1020,1451,F,932,CA,7,7.19
2009-01-03,1020,1451,F,933,CA,21,21.57
2009-02-07,1020,1451,F,933,CA,14,14.38
2009-04-11,1020,1451,F,933,CA,14,14.38
2009-08-15,1020,1451,F,933,CA,7,7.19
2009-09-26,1020,1451,F,933,CA,7,7.19
2009-01-03,1020,1451,F,935,CA,7,7.19
2009-02-21,1020,1451,F,935,CA,21,21.57
2009-04-04,1020,1451,F,935,CA,21,21.57
2009-05-09,1020,1451,F,935,CA,14,14.38
2009-05-30,1020,1451,F,935,CA,28,28.76
2009-06-20,1020,1451,F,935,CA,7,7.19
2009-07-18,1020,1451,F,935,CA,21,21.57
2009-01-17,1020,1451,F,936,CA,7,7.19
2009-01-24,1020,1451,F,936,CA,7,7.19
2009-02-14,1020,1451,F,936,CA,14,14.38
2009-02-28,1020,1451,F,936,CA,7,7.19
2009-03-07,1020,1451,F,936,CA,7,6.99
2009-03-14,1020,1451,F,936,CA,7,7.19
2009-03-21,1020,1451,F,936,CA,7,7.19
2009-03-28,1020,1451,F,936,CA,35,35.95
2009-04-04,1020,1451,F,936,CA,14,14.38
2009-04-11,1020,1451,F,936,CA,7,7.19
2009-04-18,1020,1451,F,936,CA,14,14.38
2009-05-02,1020,1451,F,936,CA,7,7.19
2009-05-09,1020,1451,F,936,CA,7,7.19
2009-05-16,1020,1451,F,936,CA,7,7.19
2009-07-11,1020,1451,F,936,CA,7,7.19
2009-08-15,1020,1451,F,936,CA,7,6.99
2009-08-29,1020,1451,F,936,CA,7,7.19
2009-09-19,1020,1451,F,936,CA,7,7.19
2009-10-03,1020,1451,F,936,CA,7,7.19
2009-10-10,1020,1451,F,936,CA,35,35.75
2009-10-17,1020,1451,F,936,CA,21,21.57
2009-10-24,1020,1451,F,936,CA,14,14.38
2009-10-31,1020,1451,F,936,CA,7,7.19
2009-11-14,1020,1451,F,936,CA,7,7.19
2009-12-05,1020,1451,F,936,CA,14,14.38
2009-12-26,1020,1451,F,936,CA,7,7.19
2009-01-03,1020,1451,F,937,CA,7,7.19
2009-01-10,1020,1451,F,937,CA,14,14.38
2009-01-17,1020,1451,F,937,CA,7,7.19
2009-01-24,1020,1451,F,937,CA,7,7.19
2009-01-31,1020,1451,F,937,CA,7,7.19
2009-02-07,1020,1451,F,937,CA,14,14.38
2009-02-28,1020,1451,F,937,CA,7,7.19
2009-03-07,1020,1451,F,937,CA,7,7.19
2009-03-14,1020,1451,F,937,CA,7,7.19
2009-03-21,1020,1451,F,937,CA,14,14.38
2009-03-28,1020,1451,F,937,CA,7,7.19
2009-04-11,1020,1451,F,937,CA,7,7.19
2009-04-25,1020,1451,F,937,CA,7,7.19
2009-05-23,1020,1451,F,937,CA,7,7.19
2009-05-30,1020,1451,F,937,CA,7,7.19
2009-09-19,1020,1451,F,937,CA,14,14.38
2009-09-26,1020,1451,F,937,CA,14,14.38
2009-10-17,1020,1451,F,937,CA,7,7.19
2009-02-07,1020,1451,F,945,CA,7,6.99
2009-02-28,1020,1451,F,945,CA,7,6.99
2009-03-21,1020,1451,F,945,CA,7,6.99
2009-06-27,1020,1451,F,945,CA,7,6.99
2009-01-31,1020,1451,F,950,CA,14,13.98
2009-02-07,1020,1451,F,950,CA,7,6.99
2009-01-17,1020,1451,F,951,CA,7,6.99
2009-01-31,1020,1451,F,951,CA,7,6.99
2009-03-14,1020,1451,F,951,CA,21,20.97
2009-05-09,1020,1451,F,951,CA,7,6.99
2009-06-27,1020,1451,F,951,CA,7,6.99
2009-07-18,1020,1451,F,951,CA,7,6.99
2009-08-01,1020,1451,F,951,CA,7,6.99
2009-08-08,1020,1451,F,951,CA,7,6.99
2009-09-05,1020,1451,F,951,CA,7,6.99
2009-09-19,1020,1451,F,951,CA,7,6.99
2009-09-26,1020,1451,F,951,CA,7,6.99
2009-10-17,1020,1451,F,951,CA,7,6.99
2009-01-03,1020,1451,F,952,CA,7,6.99
2009-01-10,1020,1451,F,952,CA,7,6.99
2009-01-17,1020,1451,F,952,CA,7,6.99
2009-01-24,1020,1451,F,952,CA,7,6.99
2009-01-31,1020,1451,F,952,CA,7,6.99
2009-02-07,1020,1451,F,952,CA,7,6.99
2009-02-14,1020,1451,F,952,CA,7,6.99
2009-02-21,1020,1451,F,952,CA,14,13.98
2009-02-28,1020,1451,F,952,CA,7,6.99
2009-03-07,1020,1451,F,952,CA,7,6.99
2009-03-21,1020,1451,F,952,CA,7,6.99
2009-03-28,1020,1451,F,952,CA,7,6.99
2009-04-18,1020,1451,F,952,CA,7,6.99
2009-04-25,1020,1451,F,952,CA,7,6.99
2009-06-06,1020,1451,F,952,CA,7,6.99
2009-08-15,1020,1451,F,952,CA,7,6.99
2009-10-10,1020,1451,F,952,CA,14,13.98
2009-11-21,1020,1451,F,952,CA,7,3
2009-12-12,1020,1451,F,952,CA,7,3
2009-12-26,1020,1451,F,952,CA,14,6
2009-01-10,1020,1451,F,953,CA,35,34.95
2009-01-17,1020,1451,F,953,CA,28,27.96
2009-01-24,1020,1451,F,953,CA,28,27.96
2009-02-07,1020,1451,F,953,CA,42,41.94
2009-02-14,1020,1451,F,953,CA,14,13.98
2009-02-21,1020,1451,F,953,CA,14,13.98
2009-02-28,1020,1451,F,953,CA,7,6.99
2009-03-14,1020,1451,F,953,CA,42,41.94
2009-03-21,1020,1451,F,953,CA,14,13.98
2009-03-28,1020,1451,F,953,CA,7,6.99
2009-04-04,1020,1451,F,953,CA,21,20.97
2009-04-11,1020,1451,F,953,CA,42,41.94
2009-04-18,1020,1451,F,953,CA,28,27.96
2009-04-25,1020,1451,F,953,CA,7,6.99
2009-05-02,1020,1451,F,953,CA,14,13.98
2009-05-09,1020,1451,F,953,CA,21,20.97
2009-05-16,1020,1451,F,953,CA,14,13.98
2009-05-23,1020,1451,F,953,CA,7,6.99
2009-05-30,1020,1451,F,953,CA,14,13.98
2009-06-27,1020,1451,F,953,CA,21,20.97
2009-07-04,1020,1451,F,953,CA,14,13.98
2009-07-25,1020,1451,F,953,CA,14,13.98
2009-08-01,1020,1451,F,953,CA,7,6.99
2009-08-08,1020,1451,F,953,CA,7,6.99
2009-08-15,1020,1451,F,953,CA,7,6.99
2009-08-22,1020,1451,F,953,CA,7,6.99
2009-09-12,1020,1451,F,953,CA,7,6.99
2009-09-26,1020,1451,F,953,CA,14,13.98
2009-10-10,1020,1451,F,953,CA,21,20.97
2009-10-24,1020,1451,F,953,CA,14,13.98
2009-11-14,1020,1451,F,953,CA,14,13.98
2009-12-12,1020,1451,F,953,CA,7,6.99
2009-01-10,1020,1451,F,956,CA,7,6.99
2009-02-07,1020,1451,F,956,CA,7,6.99
2009-04-11,1020,1451,F,956,CA,7,6.99
2009-05-30,1020,1451,F,956,CA,7,6.99
2009-02-07,1020,1451,M,802,CO,0.016,5.99
2009-01-03,1020,1451,F,64,CT,21,17.57
2009-01-10,1020,1451,F,64,CT,14,11.98
2009-01-17,1020,1451,F,64,CT,14,12.18
2009-01-24,1020,1451,F,64,CT,63,54.71
2009-01-31,1020,1451,F,64,CT,21,17.97
2009-02-07,1020,1451,F,64,CT,7,5.99
2009-02-14,1020,1451,F,64,CT,21,17.97
2009-02-21,1020,1451,F,64,CT,21,17.97
2009-02-28,1020,1451,F,64,CT,7,5.99
2009-03-07,1020,1451,F,64,CT,42,36.14
2009-03-14,1020,1451,F,64,CT,21,17.97
2009-03-21,1020,1451,F,64,CT,28,24.16
2009-04-04,1020,1451,F,64,CT,42,36.34
2009-04-18,1020,1451,F,64,CT,21,18.57
2009-04-25,1020,1451,F,64,CT,7,5.59
2009-05-02,1020,1451,F,64,CT,14,11.98
2009-05-09,1020,1451,F,64,CT,28,24.36
2009-05-16,1020,1451,F,64,CT,14,12.18
2009-05-23,1020,1451,F,64,CT,42,36.94
2009-05-30,1020,1451,F,64,CT,21,18.17
2009-06-06,1020,1451,F,64,CT,21,18.17
2009-06-13,1020,1451,F,64,CT,7,5.99
2009-06-20,1020,1451,F,64,CT,21,18.17
2009-06-27,1020,1451,F,64,CT,21,18.17
2009-07-04,1020,1451,F,64,CT,21,17.57
2009-07-11,1020,1451,F,64,CT,7,6.19
2009-07-18,1020,1451,F,64,CT,14,11.98
2009-08-01,1020,1451,F,64,CT,14,11.45
2009-08-15,1020,1451,F,64,CT,7,6.39
2009-01-03,1020,1451,F,65,CT,7,6.19
2009-01-10,1020,1451,F,65,CT,14,11.98
2009-01-17,1020,1451,F,65,CT,14,12.38
2009-01-31,1020,1451,F,65,CT,21,18.37
2009-02-07,1020,1451,F,65,CT,7,5.99
2009-02-21,1020,1451,F,65,CT,7,6.19
2009-02-28,1020,1451,F,65,CT,14,12.38
2009-03-28,1020,1451,F,65,CT,14,12.38
2009-04-04,1020,1451,F,65,CT,7,6.19
2009-04-11,1020,1451,F,65,CT,7,6.19
2009-04-18,1020,1451,F,65,CT,7,5.99
2009-04-25,1020,1451,F,65,CT,14,12.18
2009-05-02,1020,1451,F,65,CT,21,18.57
2009-05-16,1020,1451,F,65,CT,7,6.19
2009-05-30,1020,1451,F,65,CT,7,6.19
2009-06-06,1020,1451,F,65,CT,7,6.19
2009-06-13,1020,1451,F,65,CT,7,6.19
2009-01-03,1020,1451,F,66,CT,21,17.97
2009-01-10,1020,1451,F,66,CT,28,23.96
2009-02-21,1020,1451,F,66,CT,7,5.99
2009-03-07,1020,1451,F,66,CT,14,11.98
2009-04-25,1020,1451,F,66,CT,7,5.99
2009-06-20,1020,1451,F,66,CT,7,5.99
2009-02-07,1020,1451,F,67,CT,7,5.99
2009-02-14,1020,1451,F,67,CT,7,5.99
2009-02-21,1020,1451,F,67,CT,14,11.98
2009-02-28,1020,1451,F,67,CT,21,17.97
2009-03-14,1020,1451,F,67,CT,7,5.99
2009-04-18,1020,1451,F,67,CT,7,5.99
2009-04-25,1020,1451,F,67,CT,14,11.98
2009-05-09,1020,1451,F,67,CT,7,5.99
2009-05-30,1020,1451,F,67,CT,14,11.98
2009-06-27,1020,1451,F,67,CT,7,5.99
2009-07-11,1020,1451,F,67,CT,7,5.99
2009-08-01,1020,1451,F,67,CT,7,5.99
2009-01-03,1020,1451,F,68,CT,35,30.35
2009-01-10,1020,1451,F,68,CT,56,48.32
2009-01-17,1020,1451,F,68,CT,56,47.92
2009-01-24,1020,1451,F,68,CT,56,48.72
2009-01-31,1020,1451,F,68,CT,42,35.94
2009-02-07,1020,1451,F,68,CT,56,47.92
2009-02-14,1020,1451,F,68,CT,7,5.99
2009-02-21,1020,1451,F,68,CT,28,21.16
2009-02-28,1020,1451,F,68,CT,35,31.55
2009-03-07,1020,1451,F,68,CT,7,5.99
2009-03-14,1020,1451,F,68,CT,21,17.97
2009-03-21,1020,1451,F,68,CT,14,11.98
2009-03-28,1020,1451,F,68,CT,21,18.77
2009-04-04,1020,1451,F,68,CT,21,17.97
2009-04-11,1020,1451,F,68,CT,7,5.99
2009-04-25,1020,1451,F,68,CT,21,17.97
2009-05-02,1020,1451,F,68,CT,7,5.99
2009-05-23,1020,1451,F,68,CT,35,27.55
2009-05-30,1020,1451,F,68,CT,14,12.38
2009-06-06,1020,1451,F,68,CT,21,18.57
2009-06-20,1020,1451,F,68,CT,7,5.99
2009-06-27,1020,1451,F,68,CT,14,12.58
2009-07-11,1020,1451,F,68,CT,7,6.39
2009-07-25,1020,1451,F,68,CT,14,11.45
2009-08-01,1020,1451,F,68,CT,14,9.58
2009-08-08,1020,1451,F,68,CT,7,3.19
2009-08-29,1020,1451,F,68,CT,14,11.45
2009-09-12,1020,1451,F,68,CT,7,5.99
2009-09-26,1020,1451,F,68,CT,7,5.99
2009-01-03,1020,1451,F,69,CT,7,5.99
2009-01-10,1020,1451,F,69,CT,7,5.99
2009-01-17,1020,1451,F,69,CT,21,17.97
2009-01-24,1020,1451,F,69,CT,7,5.99
2009-02-07,1020,1451,F,69,CT,7,5.99
2009-02-21,1020,1451,F,69,CT,7,5.99
2009-03-14,1020,1451,F,69,CT,7,5.99
2009-03-28,1020,1451,F,69,CT,7,5.99
2009-04-18,1020,1451,F,69,CT,7,5.99
2009-04-25,1020,1451,F,69,CT,7,5.99
2009-05-02,1020,1451,F,69,CT,21,17.97
2009-05-16,1020,1451,F,69,CT,7,6.19
2009-06-06,1020,1451,F,69,CT,7,6.19
2009-06-27,1020,1451,F,69,CT,7,5.99
2009-01-03,1020,1451,F,200,DC,7,6.59
2009-01-10,1020,1451,F,200,DC,42,38.34
2009-01-17,1020,1451,F,200,DC,35,30.55
2009-01-24,1020,1451,F,200,DC,7,6.19
2009-01-31,1020,1451,F,200,DC,14,12.78
2009-02-07,1020,1451,F,200,DC,42,38.74
2009-02-14,1020,1451,F,200,DC,49,45.53
2009-02-21,1020,1451,F,200,DC,21,19.57
2009-02-28,1020,1451,F,200,DC,7,6.49
2009-03-07,1020,1451,F,200,DC,28,26.06
2009-03-14,1020,1451,F,200,DC,7,6.59
2009-03-21,1020,1451,F,200,DC,49,45.53
2009-03-28,1020,1451,F,200,DC,63,58.81
2009-04-04,1020,1451,F,200,DC,21,19.57
2009-04-11,1020,1451,F,200,DC,21,19.77
2009-04-18,1020,1451,F,200,DC,7,6.49
2009-04-25,1020,1451,F,200,DC,14,13.08
2009-05-02,1020,1451,F,200,DC,14,13.08
2009-05-09,1020,1451,F,200,DC,14,13.08
2009-05-16,1020,1451,F,200,DC,14,12.98
2009-05-30,1020,1451,F,200,DC,14,12.98
2009-06-06,1020,1451,F,200,DC,14,12.98
2009-06-13,1020,1451,F,200,DC,28,25.96
2009-06-20,1020,1451,F,200,DC,14,12.98
2009-07-18,1020,1451,F,200,DC,7,6.49
2009-07-25,1020,1451,F,200,DC,7,6.49
2009-08-01,1020,1451,F,200,DC,7,6.49
2009-08-15,1020,1451,F,200,DC,21,19.47
2009-08-29,1020,1451,F,200,DC,14,12.98
2009-09-12,1020,1451,F,200,DC,28,25.96
2009-09-26,1020,1451,F,200,DC,14,12.98
2009-10-03,1020,1451,F,200,DC,7,6.49
2009-01-31,1020,1451,F,197,DE,7,6.19
2009-04-11,1020,1451,F,197,DE,7,5.99
2009-04-18,1020,1451,F,197,DE,7,5.99
2009-04-25,1020,1451,F,197,DE,7,5.99
2009-05-02,1020,1451,F,197,DE,7,5.99
2009-05-23,1020,1451,F,197,DE,7,6.49
2009-06-06,1020,1451,F,197,DE,7,6.49
2009-06-27,1020,1451,F,197,DE,7,5.99
2009-08-15,1020,1451,F,197,DE,7,6.49
2009-08-22,1020,1451,F,197,DE,21,19.47
2009-10-24,1020,1451,F,197,DE,7,5.99
2009-01-03,1020,1451,F,198,DE,7,5.99
2009-02-07,1020,1451,F,198,DE,7,5.99
2009-02-14,1020,1451,F,198,DE,7,6.49
2009-03-07,1020,1451,F,198,DE,14,12.48
2009-06-13,1020,1451,F,198,DE,7,5.99
2009-08-01,1020,1451,F,198,DE,7,5.99
2009-08-15,1020,1451,F,198,DE,7,6.49
2009-09-26,1020,1451,F,198,DE,7,5.99
2009-10-03,1020,1451,F,198,DE,14,11.98
2009-01-03,1020,1451,F,199,DE,14,13.18
2009-01-10,1020,1451,F,199,DE,21,18.57
2009-01-17,1020,1451,F,199,DE,14,12.58
2009-02-07,1020,1451,F,199,DE,7,6.49
2009-02-21,1020,1451,F,199,DE,21,18.47
2009-02-28,1020,1451,F,199,DE,7,6.59
2009-03-07,1020,1451,F,199,DE,21,19.47
2009-03-14,1020,1451,F,199,DE,7,6.59
2009-04-04,1020,1451,F,199,DE,7,6.59
2009-04-18,1020,1451,F,199,DE,14,11.98
2009-05-02,1020,1451,F,199,DE,7,6.59
2009-06-13,1020,1451,F,199,DE,7,6.49
2009-06-27,1020,1451,F,199,DE,28,25.46
2009-08-15,1020,1451,F,199,DE,7,6.49
2009-08-22,1020,1451,F,199,DE,21,19.47
2009-08-29,1020,1451,F,199,DE,14,12.98
2009-09-05,1020,1451,F,199,DE,7,6.49
2009-04-11,1020,1451,F,320,FL,7,6.59
2009-04-18,1020,1451,F,320,FL,7,6.59
2009-01-03,1020,1451,F,300,GA,10.71,32.13
2009-01-10,1020,1451,F,300,GA,14.49,43.47
2009-01-17,1020,1451,F,300,GA,10.71,32.13
2009-01-24,1020,1451,F,300,GA,13.23,39.69
2009-01-31,1020,1451,F,300,GA,10.71,32.13
2009-02-07,1020,1451,F,300,GA,17.01,51.03
2009-02-14,1020,1451,F,300,GA,7.56,22.68
2009-02-21,1020,1451,F,300,GA,15.75,47.25
2009-02-28,1020,1451,F,300,GA,13.23,39.69
2009-03-07,1020,1451,F,300,GA,15.75,47.25
2009-03-14,1020,1451,F,300,GA,18.9,56.7
2009-03-21,1020,1451,F,300,GA,12.6,37.8
2009-03-28,1020,1451,F,300,GA,15.75,47.25
2009-04-04,1020,1451,F,300,GA,5.67,17.01
2009-04-11,1020,1451,F,300,GA,11.34,34.02
2009-04-18,1020,1451,F,300,GA,20.16,60.48
2009-04-25,1020,1451,F,300,GA,3.78,11.34
2009-05-02,1020,1451,F,300,GA,10.08,30.24
2009-05-09,1020,1451,F,300,GA,7.56,22.68
2009-05-16,1020,1451,F,300,GA,8.19,24.57
2009-05-23,1020,1451,F,300,GA,20.16,60.48
2009-05-30,1020,1451,F,300,GA,17.01,51.03
2009-06-06,1020,1451,F,300,GA,7.56,22.68
2009-06-13,1020,1451,F,300,GA,13.23,39.69
2009-06-20,1020,1451,F,300,GA,4.41,13.23
2009-06-27,1020,1451,F,300,GA,9.45,28.35
2009-07-04,1020,1451,F,300,GA,10.71,32.13
2009-07-11,1020,1451,F,300,GA,10.08,30.24
2009-07-18,1020,1451,F,300,GA,13.23,39.69
2009-07-25,1020,1451,F,300,GA,10.08,30.24
2009-08-01,1020,1451,F,300,GA,15.75,47.25
2009-08-08,1020,1451,F,300,GA,8.19,24.57
2009-08-15,1020,1451,F,300,GA,10.71,32.13
2009-08-22,1020,1451,F,300,GA,6.3,18.9
2009-08-29,1020,1451,F,300,GA,6.93,20.79
2009-09-05,1020,1451,F,300,GA,20.79,62.37
2009-09-12,1020,1451,F,300,GA,11.34,34.02
2009-09-19,1020,1451,F,300,GA,6.3,18.9
2009-09-26,1020,1451,F,300,GA,21.42,64.26
2009-10-03,1020,1451,F,300,GA,13.23,39.69
2009-10-10,1020,1451,F,300,GA,12.6,37.8
2009-10-17,1020,1451,F,300,GA,18.9,56.7
2009-10-24,1020,1451,F,300,GA,14.49,43.47
2009-10-31,1020,1451,F,300,GA,16.38,49.14
2009-11-07,1020,1451,F,300,GA,15.12,45.36
2009-11-14,1020,1451,F,300,GA,22.68,68.04
2009-11-21,1020,1451,F,300,GA,20.16,60.48
2009-11-28,1020,1451,F,300,GA,17.64,52.92
2009-12-05,1020,1451,F,300,GA,20.16,60.48
2009-12-12,1020,1451,F,300,GA,18.27,54.81
2009-12-19,1020,1451,F,300,GA,24.57,73.71
2009-12-26,1020,1451,F,300,GA,27.72,83.16
2009-01-24,1020,1451,F,315,GA,7,6.59
2009-02-21,1020,1451,F,315,GA,7,6.59
2009-02-28,1020,1451,F,315,GA,7,6.59
2009-03-07,1020,1451,F,315,GA,7,6.59
2009-04-25,1020,1451,F,315,GA,7,6.59
2009-09-05,1020,1451,D,606,IL,0.18,1.39
2009-01-03,1020,1451,F,678,KS,12,4.36
2009-02-14,1020,1451,F,678,KS,3,1.09
2009-02-21,1020,1451,F,678,KS,3,1.09
2009-03-07,1020,1451,F,678,KS,3,1.09
2009-05-09,1020,1451,F,678,KS,3,1.09
2009-05-16,1020,1451,F,678,KS,6,2.18
2009-05-30,1020,1451,F,678,KS,3,1.09
2009-06-13,1020,1451,F,678,KS,3,1.09
2009-06-20,1020,1451,F,678,KS,3,1.09
2009-09-12,1020,1451,F,678,KS,3,1.09
2009-10-17,1020,1451,F,678,KS,6,2.18
2009-11-07,1020,1451,F,678,KS,3,1.09
2009-11-14,1020,1451,F,678,KS,3,1.09
2009-12-05,1020,1451,F,678,KS,6,2.18
2009-12-26,1020,1451,F,678,KS,3,1.09
2009-02-07,1020,1451,F,13,MA,7,4.99
2009-02-28,1020,1451,F,13,MA,7,4.99
2009-03-07,1020,1451,F,13,MA,7,4.99
2009-04-11,1020,1451,F,13,MA,7,4.99
2009-01-03,1020,1451,F,14,MA,7,5.59
2009-01-10,1020,1451,F,14,MA,21,14.97
2009-01-17,1020,1451,F,14,MA,14,10.98
2009-01-24,1020,1451,F,14,MA,14,9.98
2009-01-31,1020,1451,F,14,MA,14,9.98
2009-02-07,1020,1451,F,14,MA,7,4.99
2009-02-14,1020,1451,F,14,MA,7,4.99
2009-02-28,1020,1451,F,14,MA,7,5.99
2009-03-07,1020,1451,F,14,MA,7,4.99
2009-03-14,1020,1451,F,14,MA,7,4.99
2009-03-21,1020,1451,F,14,MA,7,5.99
2009-04-11,1020,1451,F,14,MA,21,16.97
2009-05-09,1020,1451,F,14,MA,14,9.98
2009-05-16,1020,1451,F,14,MA,14,9.98
2009-05-30,1020,1451,F,14,MA,21,15.97
