week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-11-16,1020,1462,F,354,AL,2,3.99
2013-11-23,1020,1462,F,354,AL,4,7.98
2013-11-30,1020,1462,F,354,AL,4,7.98
2013-12-07,1020,1462,F,354,AL,15.5,27.93
2013-12-14,1020,1462,F,354,AL,5.75,10.35
2013-12-21,1020,1462,F,354,AL,2,3.99
2013-12-28,1020,1462,F,354,AL,2,3.99
2013-06-22,1020,1462,F,355,AL,0.25,0.79
2013-09-28,1020,1462,F,355,AL,4.5,5
2013-10-19,1020,1462,F,355,AL,0.25,0.79
2013-11-30,1020,1462,F,355,AL,2.5,3.99
2013-01-05,1020,1462,F,356,AL,8,8.99
2013-01-12,1020,1462,F,356,AL,8,7.99
2013-01-19,1020,1462,F,356,AL,16,15.98
2013-02-23,1020,1462,F,356,AL,16,17.98
2013-04-06,1020,1462,F,356,AL,8,8.79
2013-06-01,1020,1462,F,356,AL,8,8.99
2013-08-10,1020,1462,F,356,AL,8,8.99
2013-11-16,1020,1462,F,357,AL,8,8.79
2013-01-05,1020,1462,F,358,AL,8,8.99
2013-01-12,1020,1462,F,358,AL,8,7.99
2013-01-19,1020,1462,F,358,AL,8,7.99
2013-01-26,1020,1462,F,358,AL,24,23.97
2013-02-02,1020,1462,F,358,AL,8,7.99
2013-02-16,1020,1462,F,358,AL,8,8.99
2013-03-09,1020,1462,F,358,AL,8,8.99
2013-03-30,1020,1462,F,358,AL,8,8.99
2013-04-13,1020,1462,F,358,AL,16,17.78
2013-04-20,1020,1462,F,358,AL,16,17.58
2013-04-27,1020,1462,F,358,AL,32,35.16
2013-05-04,1020,1462,F,358,AL,8,8.99
2013-05-18,1020,1462,F,358,AL,24,26.97
2013-06-08,1020,1462,F,358,AL,8,8.99
2013-06-29,1020,1462,F,358,AL,8,8.79
2013-07-06,1020,1462,F,358,AL,24,26.37
2013-07-13,1020,1462,F,358,AL,8,8.79
2013-08-31,1020,1462,F,358,AL,8,8.99
2013-09-07,1020,1462,F,358,AL,8,8.99
2013-11-02,1020,1462,F,358,AL,8,8.79
2013-11-09,1020,1462,F,358,AL,8,8.79
2013-11-16,1020,1462,F,358,AL,16,17.78
2013-11-23,1020,1462,F,358,AL,16,17.98
2013-12-07,1020,1462,F,358,AL,8,8.99
2013-12-21,1020,1462,F,358,AL,16,17.98
2013-12-28,1020,1462,F,358,AL,16,17.98
2013-04-06,1020,1462,F,359,AL,0.25,0.79
2013-04-13,1020,1462,F,359,AL,1,3.16
2013-07-27,1020,1462,F,359,AL,2,3.99
2013-08-03,1020,1462,F,359,AL,2.5,3.99
2013-08-17,1020,1462,F,359,AL,5,7.98
2013-09-21,1020,1462,F,359,AL,2,3.99
2013-09-28,1020,1462,F,359,AL,2.5,2.5
2013-10-12,1020,1462,F,359,AL,2.5,2.5
2013-11-02,1020,1462,F,359,AL,2,3.99
2013-11-09,1020,1462,F,359,AL,2.5,3.99
2013-11-23,1020,1462,F,359,AL,0.75,2.37
2013-01-05,1020,1462,F,360,AL,0.25,0.79
2013-02-16,1020,1462,F,360,AL,0.25,0.79
2013-02-23,1020,1462,F,360,AL,0.25,0.79
2013-03-23,1020,1462,F,360,AL,0.25,0.79
2013-05-11,1020,1462,F,360,AL,0.25,0.79
2013-05-25,1020,1462,F,360,AL,0.25,0.79
2013-08-24,1020,1462,F,360,AL,2.5,3.99
2013-08-31,1020,1462,F,360,AL,2,3.99
2013-09-07,1020,1462,F,360,AL,2.5,3.99
2013-09-21,1020,1462,F,360,AL,4,6.5
2013-10-26,1020,1462,F,360,AL,2,3.99
2013-11-02,1020,1462,F,360,AL,2,3.99
2013-12-07,1020,1462,F,360,AL,6,11.97
2013-12-21,1020,1462,F,360,AL,2.5,3.99
2013-12-28,1020,1462,F,360,AL,2,3.99
2013-11-23,1020,1462,F,361,AL,2.25,4.78
2013-11-30,1020,1462,F,361,AL,4.5,7.98
2013-12-07,1020,1462,F,361,AL,2,3.99
2013-12-14,1020,1462,F,361,AL,4.5,7.98
2013-12-28,1020,1462,F,361,AL,2.5,3.99
2013-01-19,1020,1462,F,362,AL,0.25,0.79
2013-02-09,1020,1462,F,362,AL,0.25,0.79
2013-03-16,1020,1462,F,362,AL,0.5,1.58
2013-04-13,1020,1462,F,362,AL,0.75,2.37
2013-07-27,1020,1462,F,362,AL,0.25,0.79
2013-08-10,1020,1462,F,362,AL,2.25,4.78
2013-09-07,1020,1462,F,362,AL,2,3.99
2013-09-14,1020,1462,F,362,AL,0.25,0.79
2013-10-05,1020,1462,F,362,AL,0.25,0.79
2013-10-26,1020,1462,F,362,AL,4,5
2013-11-09,1020,1462,F,362,AL,5,7.98
2013-11-23,1020,1462,F,362,AL,2,3.99
2013-11-30,1020,1462,F,362,AL,4.5,7.98
2013-12-28,1020,1462,F,362,AL,2,3.99
2013-01-05,1020,1462,F,363,AL,0.25,0.79
2013-02-09,1020,1462,F,363,AL,0.25,0.79
2013-03-09,1020,1462,F,363,AL,0.25,0.79
2013-04-27,1020,1462,F,363,AL,0.25,0.79
2013-05-18,1020,1462,F,363,AL,0.25,0.79
2013-06-01,1020,1462,F,363,AL,0.25,0.79
2013-06-22,1020,1462,F,363,AL,0.75,2.37
2013-09-21,1020,1462,F,363,AL,0.25,0.79
2013-11-02,1020,1462,F,363,AL,0.25,0.79
2013-12-21,1020,1462,F,363,AL,15,23.94
2013-02-02,1020,1462,F,364,AL,0.25,0.79
2013-03-02,1020,1462,F,364,AL,0.25,0.79
2013-03-09,1020,1462,F,364,AL,0.25,0.79
2013-04-27,1020,1462,F,364,AL,0.25,0.79
2013-07-20,1020,1462,F,364,AL,0.25,0.79
2013-07-27,1020,1462,F,364,AL,0.25,0.79
2013-08-10,1020,1462,F,364,AL,0.25,0.79
2013-11-30,1020,1462,F,364,AL,0.75,2.37
2013-12-14,1020,1462,F,364,AL,0.25,0.79
2013-01-12,1020,1462,F,365,AL,0.5,1.58
2013-01-26,1020,1462,F,365,AL,0.5,1.58
2013-02-02,1020,1462,F,365,AL,0.25,0.79
2013-02-23,1020,1462,F,365,AL,0.75,2.37
2013-03-02,1020,1462,F,365,AL,0.5,1.58
2013-03-16,1020,1462,F,365,AL,0.5,1.58
2013-03-23,1020,1462,F,365,AL,0.75,2.37
2013-03-30,1020,1462,F,365,AL,0.5,1.58
2013-05-04,1020,1462,F,365,AL,0.25,0.79
2013-05-18,1020,1462,F,365,AL,0.25,0.79
2013-06-01,1020,1462,F,365,AL,0.25,0.79
2013-07-06,1020,1462,F,365,AL,0.25,0.79
2013-07-27,1020,1462,F,365,AL,2.5,3.99
2013-08-03,1020,1462,F,365,AL,2,3.99
2013-08-17,1020,1462,F,365,AL,0.25,0.79
2013-09-07,1020,1462,F,365,AL,3,7.15
2013-09-14,1020,1462,F,365,AL,2.25,4.78
2013-09-21,1020,1462,F,365,AL,4.5,6.49
2013-09-28,1020,1462,F,365,AL,2.5,2.5
2013-10-12,1020,1462,F,365,AL,8.25,9.87
2013-10-19,1020,1462,F,365,AL,2,2.5
2013-10-26,1020,1462,F,365,AL,0.25,0.79
2013-11-02,1020,1462,F,365,AL,5.25,8.77
2013-11-23,1020,1462,F,365,AL,2.5,3.99
2013-11-30,1020,1462,F,365,AL,8.5,15.96
2013-12-14,1020,1462,F,365,AL,0.5,1.58
2013-12-21,1020,1462,F,365,AL,7,11.97
2013-12-28,1020,1462,F,365,AL,2,3.99
2013-01-19,1020,1462,F,366,AL,0.25,0.79
2013-02-09,1020,1462,F,366,AL,0.25,0.79
2013-03-16,1020,1462,F,366,AL,0.25,0.79
2013-03-23,1020,1462,F,366,AL,0.75,2.37
2013-06-01,1020,1462,F,366,AL,0.25,0.79
2013-06-29,1020,1462,F,366,AL,0.25,0.79
2013-07-20,1020,1462,F,366,AL,0.5,1.58
2013-07-27,1020,1462,F,366,AL,4.5,7.98
2013-08-03,1020,1462,F,366,AL,0.25,0.79
2013-08-24,1020,1462,F,366,AL,0.25,0.79
2013-09-14,1020,1462,F,366,AL,4,7.98
2013-09-21,1020,1462,F,366,AL,6,8.99
2013-09-28,1020,1462,F,366,AL,6.5,7.5
2013-10-12,1020,1462,F,366,AL,9,10
2013-10-19,1020,1462,F,366,AL,6.5,10.48
2013-10-26,1020,1462,F,366,AL,6,11.97
2013-11-02,1020,1462,F,366,AL,7.5,11.97
2013-11-09,1020,1462,F,366,AL,2,3.99
2013-11-23,1020,1462,F,366,AL,6.5,11.97
2013-11-30,1020,1462,F,366,AL,6.5,11.97
2013-12-07,1020,1462,F,366,AL,2,3.99
2013-12-14,1020,1462,F,366,AL,4,7.98
2013-12-21,1020,1462,F,366,AL,6.75,12.76
2013-12-28,1020,1462,F,366,AL,4.5,7.98
2013-01-05,1020,1462,F,368,AL,16,15.98
2013-01-12,1020,1462,F,368,AL,8.5,9.57
2013-01-26,1020,1462,F,368,AL,24.5,25.55
2013-02-09,1020,1462,F,368,AL,8,8.99
2013-02-16,1020,1462,F,368,AL,8,8.99
2013-02-23,1020,1462,F,368,AL,0.25,0.79
2013-03-02,1020,1462,F,368,AL,8,8.99
2013-04-06,1020,1462,F,368,AL,0.25,0.79
2013-04-13,1020,1462,F,368,AL,8,8.79
2013-04-20,1020,1462,F,368,AL,0.25,0.79
2013-05-18,1020,1462,F,368,AL,8,8.99
2013-06-01,1020,1462,F,368,AL,8,8.99
2013-06-22,1020,1462,F,368,AL,8,8.99
2013-06-29,1020,1462,F,368,AL,8,8.79
2013-07-27,1020,1462,F,368,AL,12,16.97
2013-08-24,1020,1462,F,368,AL,8.25,9.78
2013-08-31,1020,1462,F,368,AL,8,8.99
2013-09-14,1020,1462,F,368,AL,8,8.99
2013-09-21,1020,1462,F,368,AL,10.5,11.49
2013-10-05,1020,1462,F,368,AL,0.25,0.79
2013-10-26,1020,1462,F,368,AL,6.5,11.97
2013-11-02,1020,1462,F,368,AL,7,11.97
2013-11-09,1020,1462,F,368,AL,4.5,7.98
2013-11-16,1020,1462,F,368,AL,2.5,3.99
2013-11-23,1020,1462,F,368,AL,2,3.99
2013-11-30,1020,1462,F,368,AL,2.5,3.99
2013-12-21,1020,1462,F,368,AL,14,20.96
2013-12-28,1020,1462,F,368,AL,8,8.99
2013-01-19,1020,1462,F,718,AR,0.5,2.58
2013-01-26,1020,1462,F,718,AR,0.25,1.29
2013-02-23,1020,1462,F,718,AR,0.25,1.29
2013-03-02,1020,1462,F,718,AR,0.25,1.29
2013-03-09,1020,1462,F,718,AR,0.25,1.29
2013-03-23,1020,1462,F,718,AR,0.25,1.29
2013-03-30,1020,1462,F,718,AR,0.25,1.29
2013-05-04,1020,1462,F,718,AR,0.5,2.58
2013-06-15,1020,1462,F,718,AR,1,2.58
2013-06-29,1020,1462,F,718,AR,0.5,1.29
2013-07-27,1020,1462,F,718,AR,1,3.87
2013-08-17,1020,1462,F,718,AR,0.5,2.58
2013-08-24,1020,1462,F,718,AR,0.375,1.29
2013-08-31,1020,1462,F,718,AR,0.5,1.29
2013-10-05,1020,1462,F,718,AR,0.5,1.29
2013-10-12,1020,1462,F,718,AR,1.875,6.45
2013-10-19,1020,1462,F,718,AR,1,2.58
2013-10-26,1020,1462,F,718,AR,1.125,3.87
2013-11-02,1020,1462,F,718,AR,0.75,2.58
2013-11-16,1020,1462,F,718,AR,1,3.87
2013-11-23,1020,1462,F,718,AR,0.5,1.29
2013-11-30,1020,1462,F,718,AR,0.625,2.58
2013-12-07,1020,1462,F,718,AR,0.5,1.29
2013-12-21,1020,1462,F,718,AR,0.375,1.29
2013-01-05,1020,1462,F,719,AR,0.375,1.29
2013-01-12,1020,1462,F,719,AR,16,15.98
2013-02-02,1020,1462,F,719,AR,8,7.99
2013-02-09,1020,1462,F,719,AR,8,9.09
2013-02-16,1020,1462,F,719,AR,8,9.09
2013-02-23,1020,1462,F,719,AR,8,9.09
2013-03-23,1020,1462,F,719,AR,0.375,1.29
2013-03-30,1020,1462,F,719,AR,8.75,11.67
2013-04-27,1020,1462,F,719,AR,16,17.88
2013-05-04,1020,1462,F,719,AR,8,9.09
2013-05-25,1020,1462,F,719,AR,8,9.09
2013-06-01,1020,1462,F,719,AR,0.375,1.29
2013-06-08,1020,1462,F,719,AR,8,9.09
2013-07-20,1020,1462,F,719,AR,8,8.79
2013-08-03,1020,1462,F,719,AR,8,9.09
2013-08-17,1020,1462,F,719,AR,8,9.09
2013-11-02,1020,1462,F,719,AR,8,8.79
2013-01-05,1020,1462,F,720,AR,8,7.99
2013-01-12,1020,1462,F,720,AR,32,31.96
2013-02-23,1020,1462,F,720,AR,16,18.18
2013-03-09,1020,1462,F,720,AR,8,9.09
2013-03-23,1020,1462,F,720,AR,8,9.09
2013-03-30,1020,1462,F,720,AR,16,18.18
2013-04-06,1020,1462,F,720,AR,8,9.09
2013-05-25,1020,1462,F,720,AR,8,9.09
2013-06-15,1020,1462,F,720,AR,8,9.09
2013-07-13,1020,1462,F,720,AR,8,8.79
2013-09-07,1020,1462,F,720,AR,8,9.09
2013-09-14,1020,1462,F,720,AR,8,9.09
2013-09-21,1020,1462,F,720,AR,8,8.09
2013-09-28,1020,1462,F,720,AR,8,9.09
2013-10-05,1020,1462,F,720,AR,8,9.09
2013-10-19,1020,1462,F,720,AR,8,8.79
2013-10-26,1020,1462,F,720,AR,8,9.09
2013-11-02,1020,1462,F,720,AR,16,17.88
2013-11-09,1020,1462,F,720,AR,8,8.79
2013-11-23,1020,1462,F,720,AR,8,8.79
2013-11-30,1020,1462,F,720,AR,8,9.09
2013-12-07,1020,1462,F,720,AR,8,9.09
2013-12-14,1020,1462,F,720,AR,8,9.09
2013-12-21,1020,1462,F,720,AR,8,9.09
2013-12-28,1020,1462,F,720,AR,8,9.09
2013-01-05,1020,1462,F,721,AR,16,18.18
2013-01-12,1020,1462,F,721,AR,8,7.99
2013-01-19,1020,1462,F,721,AR,24,23.97
2013-02-09,1020,1462,F,721,AR,8,7.99
2013-02-16,1020,1462,F,721,AR,8,9.09
2013-02-23,1020,1462,F,721,AR,8,9.09
2013-03-02,1020,1462,F,721,AR,16,18.18
2013-03-09,1020,1462,F,721,AR,8,9.09
2013-04-13,1020,1462,F,721,AR,16,17.58
2013-04-27,1020,1462,F,721,AR,8,8.79
2013-07-27,1020,1462,F,721,AR,8,9.09
2013-09-21,1020,1462,F,721,AR,16,18.18
2013-10-05,1020,1462,F,721,AR,8,9.09
2013-11-02,1020,1462,F,721,AR,8,8.79
2013-11-09,1020,1462,F,721,AR,8,8.79
2013-11-23,1020,1462,F,721,AR,8,9.09
2013-12-28,1020,1462,F,721,AR,8,9.09
2013-01-05,1020,1462,F,722,AR,8,7.99
2013-01-12,1020,1462,F,722,AR,8,7.99
2013-01-19,1020,1462,F,722,AR,16,18.18
2013-01-26,1020,1462,F,722,AR,16,18.18
2013-02-02,1020,1462,F,722,AR,8,7.99
2013-02-09,1020,1462,F,722,AR,16,17.08
2013-02-23,1020,1462,F,722,AR,8,9.09
2013-03-09,1020,1462,F,722,AR,8,9.09
2013-04-06,1020,1462,F,722,AR,8,8.79
2013-04-13,1020,1462,F,722,AR,32,35.76
2013-04-20,1020,1462,F,722,AR,8,8.79
2013-04-27,1020,1462,F,722,AR,8,8.79
2013-05-04,1020,1462,F,722,AR,16,17.58
2013-05-11,1020,1462,F,722,AR,8,9.09
2013-05-25,1020,1462,F,722,AR,8,9.09
2013-06-29,1020,1462,F,722,AR,8,8.79
2013-08-03,1020,1462,F,722,AR,8,9.09
2013-09-07,1020,1462,F,722,AR,8,9.09
2013-09-21,1020,1462,F,722,AR,16,18.18
2013-10-19,1020,1462,F,722,AR,8,9.09
2013-10-26,1020,1462,F,722,AR,16,17.58
2013-11-02,1020,1462,F,722,AR,16,17.58
2013-11-16,1020,1462,F,722,AR,16,17.58
2013-11-23,1020,1462,F,722,AR,8,9.09
2013-11-30,1020,1462,F,722,AR,16,18.18
2013-12-07,1020,1462,F,722,AR,16,18.18
2013-12-21,1020,1462,F,722,AR,8,9.09
2013-12-28,1020,1462,F,722,AR,8,9.09
2013-06-22,1020,1462,F,723,AR,8,9.09
2013-10-05,1020,1462,F,723,AR,8,9.09
2013-06-15,1020,1462,D,850,AZ,8,11.49
2013-08-03,1020,1462,D,850,AZ,8,11.49
2013-12-28,1020,1462,D,850,AZ,8,6.99
2013-01-05,1020,1462,F,850,AZ,387.78,564.1
2013-01-12,1020,1462,F,850,AZ,332,516.01
2013-01-19,1020,1462,F,850,AZ,320.125,546.75
2013-01-26,1020,1462,F,850,AZ,282.625,475.75
2013-02-02,1020,1462,F,850,AZ,334.375,500.31
2013-02-09,1020,1462,F,850,AZ,311,446.87
2013-02-16,1020,1462,F,850,AZ,302.75,500.82
2013-02-23,1020,1462,F,850,AZ,226.625,380.19
2013-03-02,1020,1462,F,850,AZ,258.375,422.53
2013-03-09,1020,1462,F,850,AZ,243.125,353.93
2013-03-16,1020,1462,F,850,AZ,318.5,451.99
2013-03-23,1020,1462,F,850,AZ,301.875,387.98
2013-03-30,1020,1462,F,850,AZ,250.375,356.81
2013-04-06,1020,1462,F,850,AZ,286,420.35
2013-04-13,1020,1462,F,850,AZ,306.875,443.85
2013-04-20,1020,1462,F,850,AZ,415.125,499.58
2013-04-27,1020,1462,F,850,AZ,246.25,348.25
2013-05-04,1020,1462,F,850,AZ,335.5,410.99
2013-05-11,1020,1462,F,850,AZ,318.25,435.13
2013-05-18,1020,1462,F,850,AZ,395.375,493.51
2013-05-25,1020,1462,F,850,AZ,394.375,454.73
2013-06-01,1020,1462,F,850,AZ,376,393.74
2013-06-08,1020,1462,F,850,AZ,400.375,431.79
2013-06-15,1020,1462,F,850,AZ,447.75,468.91
2013-06-22,1020,1462,F,850,AZ,357.375,415.35
2013-06-29,1020,1462,F,850,AZ,357.5,391.44
2013-07-06,1020,1462,F,850,AZ,375,397.11
2013-07-13,1020,1462,F,850,AZ,471,491.9
2013-07-20,1020,1462,F,850,AZ,395.125,416.47
2013-07-27,1020,1462,F,850,AZ,395,443.34
2013-08-03,1020,1462,F,850,AZ,273.625,340.46
2013-08-10,1020,1462,F,850,AZ,409.25,491.48
2013-08-17,1020,1462,F,850,AZ,490.625,469.25
2013-08-24,1020,1462,F,850,AZ,772.75,577.94
2013-08-31,1020,1462,F,850,AZ,668.5,507.52
2013-09-07,1020,1462,F,850,AZ,778,595.16
2013-09-14,1020,1462,F,850,AZ,1026.75,716.27
2013-09-21,1020,1462,F,850,AZ,777.75,613.76
2013-09-28,1020,1462,F,850,AZ,776.25,609.31
2013-10-05,1020,1462,F,850,AZ,533.125,498.65
2013-10-12,1020,1462,F,850,AZ,660.5,635.75
2013-10-19,1020,1462,F,850,AZ,632,644.47
2013-10-26,1020,1462,F,850,AZ,610.25,625.75
2013-11-02,1020,1462,F,850,AZ,299.03,403.73
2013-11-09,1020,1462,F,850,AZ,358.84,515.98
2013-11-16,1020,1462,F,850,AZ,426.375,560.06
2013-11-23,1020,1462,F,850,AZ,321.77,495.24
2013-11-30,1020,1462,F,850,AZ,288.58,459.89
2013-12-07,1020,1462,F,850,AZ,408.12,548.52
2013-12-14,1020,1462,F,850,AZ,424.835,636.89
2013-12-21,1020,1462,F,850,AZ,382.52,559.11
2013-12-28,1020,1462,F,850,AZ,631.275,796.89
2013-01-05,1020,1462,M,850,AZ,16,6.83
2013-04-06,1020,1462,M,850,AZ,16,7.99
2013-06-08,1020,1462,M,850,AZ,16,7.99
2013-06-29,1020,1462,M,850,AZ,32,15.28
2013-07-13,1020,1462,M,850,AZ,32,12.56
2013-07-20,1020,1462,M,850,AZ,32,12.56
2013-07-27,1020,1462,M,850,AZ,64,19.48
2013-08-03,1020,1462,M,850,AZ,64,17.92
2013-01-05,1020,1462,F,851,AZ,63.875,46.08
2013-01-12,1020,1462,F,851,AZ,71,77.34
2013-01-19,1020,1462,F,851,AZ,34.5,40.33
2013-01-26,1020,1462,F,851,AZ,5.625,11.18
2013-02-02,1020,1462,F,851,AZ,16.75,27.19
2013-02-09,1020,1462,F,851,AZ,21.125,22.77
2013-02-16,1020,1462,F,851,AZ,9.5,22.06
2013-02-23,1020,1462,F,851,AZ,5.125,12.07
2013-03-02,1020,1462,F,851,AZ,14.125,22.18
2013-03-09,1020,1462,F,851,AZ,28.625,45.18
2013-03-16,1020,1462,F,851,AZ,15.625,26.73
2013-03-23,1020,1462,F,851,AZ,3.25,6.83
2013-03-30,1020,1462,F,851,AZ,37.375,38.54
2013-04-06,1020,1462,F,851,AZ,32.625,36
2013-04-13,1020,1462,F,851,AZ,7,17.22
2013-04-20,1020,1462,F,851,AZ,30.625,31.03
2013-04-27,1020,1462,F,851,AZ,17.75,25.66
2013-05-04,1020,1462,F,851,AZ,23.375,24.04
2013-05-11,1020,1462,F,851,AZ,16,26.25
2013-05-18,1020,1462,F,851,AZ,35.75,25.48
2013-05-25,1020,1462,F,851,AZ,29.875,28.41
2013-06-01,1020,1462,F,851,AZ,3.5,6.83
2013-06-08,1020,1462,F,851,AZ,12.25,12.9
2013-06-15,1020,1462,F,851,AZ,4,9.3
2013-06-22,1020,1462,F,851,AZ,3.5,6.34
2013-06-29,1020,1462,F,851,AZ,6.625,14.35
2013-07-06,1020,1462,F,851,AZ,11.75,15.81
2013-07-13,1020,1462,F,851,AZ,4,9.99
2013-07-20,1020,1462,F,851,AZ,5.125,12.86
2013-07-27,1020,1462,F,851,AZ,15.75,18.64
2013-08-03,1020,1462,F,851,AZ,4.25,9.7
2013-08-10,1020,1462,F,851,AZ,21.875,24.76
2013-08-17,1020,1462,F,851,AZ,45.75,37.73
2013-08-24,1020,1462,F,851,AZ,37,23.66
2013-08-31,1020,1462,F,851,AZ,51,26.68
2013-09-07,1020,1462,F,851,AZ,65.5,33.5
2013-09-14,1020,1462,F,851,AZ,78.875,51.35
2013-09-21,1020,1462,F,851,AZ,135.125,75.69
2013-09-28,1020,1462,F,851,AZ,54.5,36.67
2013-10-05,1020,1462,F,851,AZ,59.875,33.44
2013-10-12,1020,1462,F,851,AZ,68.625,46.02
2013-10-19,1020,1462,F,851,AZ,84.875,56.47
2013-10-26,1020,1462,F,851,AZ,76.875,49.71
2013-11-02,1020,1462,F,851,AZ,67.25,59.37
2013-11-09,1020,1462,F,851,AZ,57.5,48.12
2013-11-16,1020,1462,F,851,AZ,27.375,25.19
2013-11-23,1020,1462,F,851,AZ,22.125,23.33
2013-11-30,1020,1462,F,851,AZ,19.25,34.56
2013-12-07,1020,1462,F,851,AZ,71.125,55.96
2013-12-14,1020,1462,F,851,AZ,28.375,40.49
2013-12-21,1020,1462,F,851,AZ,20,18.39
2013-12-28,1020,1462,F,851,AZ,70.375,55.51
2013-08-03,1020,1462,D,852,AZ,8,8.99
2013-10-19,1020,1462,D,852,AZ,8,8.99
2013-11-30,1020,1462,D,852,AZ,8,6.99
2013-01-05,1020,1462,F,852,AZ,147.09,208.52
2013-01-12,1020,1462,F,852,AZ,169.3,201.13
2013-01-19,1020,1462,F,852,AZ,133.425,185.49
2013-01-26,1020,1462,F,852,AZ,131.3,189.66
2013-02-02,1020,1462,F,852,AZ,123.925,191.87
2013-02-09,1020,1462,F,852,AZ,150.75,202.37
2013-02-16,1020,1462,F,852,AZ,122,199.14
2013-02-23,1020,1462,F,852,AZ,90.25,125.35
2013-03-02,1020,1462,F,852,AZ,81.25,137.71
2013-03-09,1020,1462,F,852,AZ,92.6,174.14
2013-03-16,1020,1462,F,852,AZ,112.35,185.76
2013-03-23,1020,1462,F,852,AZ,127.5,157.85
2013-03-30,1020,1462,F,852,AZ,74.3,115.81
2013-04-06,1020,1462,F,852,AZ,82.225,134.54
2013-04-13,1020,1462,F,852,AZ,63.925,119.4
2013-04-20,1020,1462,F,852,AZ,71.75,106.29
2013-04-27,1020,1462,F,852,AZ,103.475,171.76
2013-05-04,1020,1462,F,852,AZ,104.05,161.19
2013-05-11,1020,1462,F,852,AZ,88.5,133.47
2013-05-18,1020,1462,F,852,AZ,123.4,158.29
2013-05-25,1020,1462,F,852,AZ,87.375,120.49
2013-06-01,1020,1462,F,852,AZ,88.75,105.45
2013-06-08,1020,1462,F,852,AZ,113.125,142.45
2013-06-15,1020,1462,F,852,AZ,55.5,89.35
2013-06-22,1020,1462,F,852,AZ,47.5,69.61
2013-06-29,1020,1462,F,852,AZ,77.5,92.83
2013-07-06,1020,1462,F,852,AZ,142.625,142.64
2013-07-13,1020,1462,F,852,AZ,52.5,89.46
2013-07-20,1020,1462,F,852,AZ,90.05,109.84
2013-07-27,1020,1462,F,852,AZ,83.125,95.48
2013-08-03,1020,1462,F,852,AZ,101.375,137.09
2013-08-10,1020,1462,F,852,AZ,117.625,143.78
2013-08-17,1020,1462,F,852,AZ,304.375,236.38
2013-08-24,1020,1462,F,852,AZ,512.75,326.01
