week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-02-09,507,1032,F,351,AL,3676.51,181.42
2013-02-16,507,1032,F,351,AL,2436.34,116.84
2013-02-23,507,1032,F,351,AL,4093.34,191.51
2013-03-02,507,1032,F,351,AL,3927.85,189.24
2013-03-09,507,1032,F,351,AL,3529.04,200.43
2013-03-16,507,1032,F,351,AL,3651.68,184.93
2013-03-23,507,1032,F,351,AL,3577.51,179.03
2013-03-30,507,1032,F,351,AL,3843.19,192.23
2013-04-06,507,1032,F,351,AL,4080.19,203.39
2013-04-13,507,1032,F,351,AL,3947.87,200.42
2013-04-20,507,1032,F,351,AL,5655.7,274.61
2013-04-27,507,1032,F,351,AL,3636.85,172.12
2013-05-04,507,1032,F,351,AL,2854.85,146.39
2013-05-11,507,1032,F,351,AL,2982.68,154.52
2013-05-18,507,1032,F,351,AL,4258.02,202.09
2013-05-25,507,1032,F,351,AL,4222.85,204.06
2013-06-01,507,1032,F,351,AL,3244.02,156.91
2013-06-08,507,1032,F,351,AL,3603.53,175.91
2013-06-15,507,1032,F,351,AL,3628.19,193.32
2013-06-22,507,1032,F,351,AL,2588.68,150.82
2013-06-29,507,1032,F,351,AL,2879.53,172.43
2013-07-06,507,1032,F,351,AL,3253.02,193.18
2013-07-13,507,1032,F,351,AL,2795.19,158.47
2013-07-20,507,1032,F,351,AL,3130.19,175.94
2013-07-27,507,1032,F,351,AL,2307.85,131.69
2013-08-03,507,1032,F,351,AL,2623.02,141.76
2013-08-10,507,1032,F,351,AL,2691.34,152.03
2013-08-17,507,1032,F,351,AL,2342.85,113.5
2013-08-24,507,1032,F,351,AL,2346.51,115.62
2013-08-31,507,1032,F,351,AL,1520.34,88.9
2013-09-07,507,1032,F,351,AL,1953.85,111.42
2013-09-14,507,1032,F,351,AL,2194.51,118.58
2013-09-21,507,1032,F,351,AL,2435.68,132.51
2013-09-28,507,1032,F,351,AL,1338.68,73.63
2013-10-05,507,1032,F,351,AL,2174.85,115.52
2013-10-12,507,1032,F,351,AL,2661.34,144.9
2013-10-19,507,1032,F,351,AL,1722.51,93.36
2013-10-26,507,1032,F,351,AL,2533.51,128.06
2013-11-02,507,1032,F,351,AL,1525.68,81.31
2013-11-09,507,1032,F,351,AL,2007.34,103.66
2013-11-16,507,1032,F,351,AL,1087.17,64.63
2013-11-23,507,1032,F,351,AL,1928.68,105.83
2013-11-30,507,1032,F,351,AL,1432.36,87.16
2013-12-07,507,1032,F,351,AL,1854.85,100.74
2013-12-14,507,1032,F,351,AL,1677.85,97.66
2013-12-21,507,1032,F,351,AL,1918.34,97.52
2013-12-28,507,1032,F,351,AL,1019.19,60.55
2013-01-26,507,1032,M,351,AL,64,3.99
2013-02-16,507,1032,M,351,AL,64,3.99
2013-03-16,507,1032,M,351,AL,64,3.99
2013-03-23,507,1032,M,351,AL,64,1
2013-03-30,507,1032,M,351,AL,64,2
2013-04-13,507,1032,M,351,AL,64,2
2013-05-04,507,1032,M,351,AL,64,2
2013-05-11,507,1032,M,351,AL,192,6
2013-05-18,507,1032,M,351,AL,64,2
2013-01-05,507,1032,F,352,AL,6786.72,334.61
2013-01-12,507,1032,F,352,AL,3651.36,205.37
2013-01-19,507,1032,F,352,AL,3096.36,184.3
2013-01-26,507,1032,F,352,AL,4026.53,209.41
2013-02-02,507,1032,F,352,AL,6033.36,312.64
2013-02-09,507,1032,F,352,AL,4725.36,239.76
2013-02-16,507,1032,F,352,AL,5063.85,256.47
2013-02-23,507,1032,F,352,AL,5998.19,283.35
2013-03-02,507,1032,F,352,AL,6097.02,294.26
2013-03-09,507,1032,F,352,AL,3789.53,206.97
2013-03-16,507,1032,F,352,AL,4955.85,250.05
2013-03-23,507,1032,F,352,AL,5295.34,250.63
2013-03-30,507,1032,F,352,AL,5870.68,285.43
2013-04-06,507,1032,F,352,AL,5438.02,275.81
2013-04-13,507,1032,F,352,AL,4498.34,206.3
2013-04-20,507,1032,F,352,AL,6137.51,276.29
2013-04-27,507,1032,F,352,AL,4831.17,239.63
2013-05-04,507,1032,F,352,AL,5542.87,275.67
2013-05-11,507,1032,F,352,AL,5758.51,273.72
2013-05-18,507,1032,F,352,AL,5945.51,282.41
2013-05-25,507,1032,F,352,AL,6357.34,305.85
2013-06-01,507,1032,F,352,AL,4768.34,248.12
2013-06-08,507,1032,F,352,AL,5171.17,260.71
2013-06-15,507,1032,F,352,AL,3813.85,223.06
2013-06-22,507,1032,F,352,AL,4941.02,285.45
2013-06-29,507,1032,F,352,AL,4191.68,248.26
2013-07-06,507,1032,F,352,AL,3512.51,203.88
2013-07-13,507,1032,F,352,AL,3477,188.04
2013-07-20,507,1032,F,352,AL,3704.85,216.09
2013-07-27,507,1032,F,352,AL,2647.02,151.31
2013-08-03,507,1032,F,352,AL,3631.02,195.99
2013-08-10,507,1032,F,352,AL,2608.36,150.71
2013-08-17,507,1032,F,352,AL,3366.38,190.57
2013-08-24,507,1032,F,352,AL,3507.87,169.76
2013-08-31,507,1032,F,352,AL,1851.04,111.44
2013-09-07,507,1032,F,352,AL,2836.06,175.53
2013-09-14,507,1032,F,352,AL,4009.7,226.7
2013-09-21,507,1032,F,352,AL,4488.72,240.15
2013-09-28,507,1032,F,352,AL,2668.21,150.36
2013-10-05,507,1032,F,352,AL,2756.55,149.64
2013-10-12,507,1032,F,352,AL,3094.68,171.1
2013-10-19,507,1032,F,352,AL,3209.04,184.17
2013-10-26,507,1032,F,352,AL,4546.38,221.98
2013-11-02,507,1032,F,352,AL,2185.53,119.54
2013-11-09,507,1032,F,352,AL,3779.89,213.57
2013-11-16,507,1032,F,352,AL,2431.38,157.6
2013-11-23,507,1032,F,352,AL,2953.55,167.15
2013-11-30,507,1032,F,352,AL,2767.4,160.24
2013-12-07,507,1032,F,352,AL,3444.72,179.08
2013-12-14,507,1032,F,352,AL,2509.87,147.74
2013-12-21,507,1032,F,352,AL,3335.36,160.5
2013-12-28,507,1032,F,352,AL,2520.21,150.87
2013-01-05,507,1032,M,352,AL,1674.24,98.43
2013-01-12,507,1032,M,352,AL,1770.67,92.72
2013-01-19,507,1032,M,352,AL,2688.81,144.62
2013-01-26,507,1032,M,352,AL,2124,122.46
2013-02-02,507,1032,M,352,AL,1598,94.01
2013-02-09,507,1032,M,352,AL,1121,69.86
2013-02-16,507,1032,M,352,AL,1121,64.95
2013-02-23,507,1032,M,352,AL,1416,81.82
2013-03-02,507,1032,M,352,AL,1657,100.43
2013-03-09,507,1032,M,352,AL,1298,79.61
2013-03-16,507,1032,M,352,AL,1426,85.86
2013-03-23,507,1032,M,352,AL,1185,72.63
2013-03-30,507,1032,M,352,AL,1549,78.84
2013-04-06,507,1032,M,352,AL,984,40.02
2013-04-13,507,1032,M,352,AL,890,52.65
2013-04-20,507,1032,M,352,AL,1711,87.91
2013-04-27,507,1032,M,352,AL,900,51.38
2013-05-04,507,1032,M,352,AL,1003,62.39
2013-05-11,507,1032,M,352,AL,1003,66.73
2013-05-18,507,1032,M,352,AL,826,52.1
2013-05-25,507,1032,M,352,AL,1003,52.87
2013-06-01,507,1032,M,352,AL,802,35.28
2013-06-08,507,1032,M,352,AL,831,49.45
2013-06-15,507,1032,M,352,AL,708,40.6
2013-06-22,507,1032,M,352,AL,649,42.77
2013-06-29,507,1032,M,352,AL,885,57.17
2013-07-06,507,1032,M,352,AL,944,59.08
2013-07-13,507,1032,M,352,AL,944,58.06
2013-07-20,507,1032,M,352,AL,472,30.78
2013-07-27,507,1032,M,352,AL,531,32.53
2013-08-03,507,1032,M,352,AL,944,53.99
2013-08-10,507,1032,M,352,AL,885,52.65
2013-08-17,507,1032,M,352,AL,708,41.68
2013-08-24,507,1032,M,352,AL,708,41.28
2013-08-31,507,1032,M,352,AL,1121,57.66
2013-09-07,507,1032,M,352,AL,1062,69.14
2013-09-14,507,1032,M,352,AL,944,59.31
2013-09-21,507,1032,M,352,AL,531,33.35
2013-09-28,507,1032,M,352,AL,944,58.07
2013-10-05,507,1032,M,352,AL,1121,62.76
2013-10-12,507,1032,M,352,AL,708,50.75
2013-10-19,507,1032,M,352,AL,885,57.86
2013-10-26,507,1032,M,352,AL,1003,62.53
2013-11-02,507,1032,M,352,AL,1357,74.66
2013-11-09,507,1032,M,352,AL,826,53.33
2013-11-16,507,1032,M,352,AL,826,44.92
2013-11-23,507,1032,M,352,AL,1003,65.15
2013-11-30,507,1032,M,352,AL,1003,58.49
2013-12-07,507,1032,M,352,AL,1829,100.78
2013-12-14,507,1032,M,352,AL,1003,60.74
2013-12-21,507,1032,M,352,AL,1180,64.73
2013-12-28,507,1032,M,352,AL,767,47.9
2013-01-05,507,1032,F,354,AL,6216.36,283.18
2013-01-12,507,1032,F,354,AL,4567.19,245.41
2013-01-19,507,1032,F,354,AL,4868.87,291.62
2013-01-26,507,1032,F,354,AL,4775.02,218.76
2013-02-02,507,1032,F,354,AL,7372.7,347.73
2013-02-09,507,1032,F,354,AL,7388.19,348.28
2013-02-16,507,1032,F,354,AL,6585.85,304.67
2013-02-23,507,1032,F,354,AL,7947.36,355.59
2013-03-02,507,1032,F,354,AL,7948.53,371
2013-03-09,507,1032,F,354,AL,5605.53,315.07
2013-03-16,507,1032,F,354,AL,5217.51,252.66
2013-03-23,507,1032,F,354,AL,7731.87,382.56
2013-03-30,507,1032,F,354,AL,6540.51,297.95
2013-04-06,507,1032,F,354,AL,6941.21,321.34
2013-04-13,507,1032,F,354,AL,7830.87,374.13
2013-04-20,507,1032,F,354,AL,8082.36,373.6
2013-04-27,507,1032,F,354,AL,7987.19,373.76
2013-05-04,507,1032,F,354,AL,7211.36,334.93
2013-05-11,507,1032,F,354,AL,7590.19,353.19
2013-05-18,507,1032,F,354,AL,5961.21,298.74
2013-05-25,507,1032,F,354,AL,7608.7,362.78
2013-06-01,507,1032,F,354,AL,6015.53,279.24
2013-06-08,507,1032,F,354,AL,6364.87,307.19
2013-06-15,507,1032,F,354,AL,5435.06,297.67
2013-06-22,507,1032,F,354,AL,6168.55,349.24
2013-06-29,507,1032,F,354,AL,4636.19,267.01
2013-07-06,507,1032,F,354,AL,5527.21,323.33
2013-07-13,507,1032,F,354,AL,3942.21,224.14
2013-07-20,507,1032,F,354,AL,3962.55,219.7
2013-07-27,507,1032,F,354,AL,3697.04,194.63
2013-08-03,507,1032,F,354,AL,5492.21,296.77
2013-08-10,507,1032,F,354,AL,3617.87,206.33
2013-08-17,507,1032,F,354,AL,3400.36,184.69
2013-08-24,507,1032,F,354,AL,4438.55,212.08
2013-08-31,507,1032,F,354,AL,2304.72,133.65
2013-09-07,507,1032,F,354,AL,2869.7,168.13
2013-09-14,507,1032,F,354,AL,4482.7,245.4
2013-09-21,507,1032,F,354,AL,4498.04,234.66
2013-09-28,507,1032,F,354,AL,3982.4,225.82
2013-10-05,507,1032,F,354,AL,4664.7,246.01
2013-10-12,507,1032,F,354,AL,3597.19,198.44
2013-10-19,507,1032,F,354,AL,3642.53,196.66
2013-10-26,507,1032,F,354,AL,4433.87,219.33
2013-11-02,507,1032,F,354,AL,3902.36,207.28
2013-11-09,507,1032,F,354,AL,3759.36,199.83
2013-11-16,507,1032,F,354,AL,2106.53,128.67
2013-11-23,507,1032,F,354,AL,3788.7,211.52
2013-11-30,507,1032,F,354,AL,3402.06,191.99
2013-12-07,507,1032,F,354,AL,3472.85,165.31
2013-12-14,507,1032,F,354,AL,3070.53,173.32
2013-12-21,507,1032,F,354,AL,4289.87,211.79
2013-12-28,507,1032,F,354,AL,3602.72,215.27
2013-01-05,507,1032,M,354,AL,1214.48,74.28
2013-01-12,507,1032,M,354,AL,3203.91,167.33
2013-01-19,507,1032,M,354,AL,1598,87.79
2013-01-26,507,1032,M,354,AL,2006,104.6
2013-02-02,507,1032,M,354,AL,1362,82.97
2013-02-09,507,1032,M,354,AL,1711,102.95
2013-02-16,507,1032,M,354,AL,1013,61.23
2013-02-23,507,1032,M,354,AL,2183,117.29
2013-03-02,507,1032,M,354,AL,1421,86.33
2013-03-09,507,1032,M,354,AL,1593,96.93
2013-03-16,507,1032,M,354,AL,1062,64.44
2013-03-23,507,1032,M,354,AL,1121,67.83
2013-03-30,507,1032,M,354,AL,949,46.4
2013-04-06,507,1032,M,354,AL,1421,83.19
2013-04-13,507,1032,M,354,AL,1062,64.62
2013-04-20,507,1032,M,354,AL,2011,100.67
2013-04-27,507,1032,M,354,AL,767,46.54
2013-05-04,507,1032,M,354,AL,826,50.26
2013-05-11,507,1032,M,354,AL,300,17.51
2013-05-18,507,1032,M,354,AL,1520,75.3
2013-05-25,507,1032,M,354,AL,767,44.33
2013-06-01,507,1032,M,354,AL,885,57.45
2013-06-08,507,1032,M,354,AL,708,46.35
2013-06-15,507,1032,M,354,AL,1239,70.19
2013-06-22,507,1032,M,354,AL,649,42.14
2013-06-29,507,1032,M,354,AL,767,46.02
2013-07-06,507,1032,M,354,AL,1003,65.02
2013-07-13,507,1032,M,354,AL,295,24.2
2013-07-20,507,1032,M,354,AL,767,45.89
2013-07-27,507,1032,M,354,AL,708,47.57
2013-08-03,507,1032,M,354,AL,413,24.43
2013-08-10,507,1032,M,354,AL,1121,68.46
2013-08-17,507,1032,M,354,AL,1239,77.62
2013-08-24,507,1032,M,354,AL,1829,116.42
2013-08-31,507,1032,M,354,AL,1770,94.62
2013-09-07,507,1032,M,354,AL,1593,101.59
2013-09-14,507,1032,M,354,AL,1357,84.71
2013-09-21,507,1032,M,354,AL,826,58.42
2013-09-28,507,1032,M,354,AL,1593,100.62
2013-10-05,507,1032,M,354,AL,1770,97.44
2013-10-12,507,1032,M,354,AL,1003,65.61
2013-10-19,507,1032,M,354,AL,1239,85.48
2013-10-26,507,1032,M,354,AL,1121,70.15
2013-11-02,507,1032,M,354,AL,2242,123.84
2013-11-09,507,1032,M,354,AL,826,51.34
2013-11-16,507,1032,M,354,AL,1888,95.04
2013-11-23,507,1032,M,354,AL,1534,103.1
2013-11-30,507,1032,M,354,AL,885,51.54
2013-12-07,507,1032,M,354,AL,2006,108.86
2013-12-14,507,1032,M,354,AL,885,63.49
2013-12-21,507,1032,M,354,AL,1003,52.67
2013-12-28,507,1032,M,354,AL,413,26.17
2013-01-05,507,1032,F,355,AL,1462.53,75.23
2013-01-12,507,1032,F,355,AL,856.51,53.4
2013-01-19,507,1032,F,355,AL,615.51,38.1
2013-01-26,507,1032,F,355,AL,930.17,47.12
2013-02-02,507,1032,F,355,AL,669.51,37.04
2013-02-09,507,1032,F,355,AL,758.34,34.94
2013-02-16,507,1032,F,355,AL,871.17,41.62
2013-02-23,507,1032,F,355,AL,659.51,35.44
2013-03-02,507,1032,F,355,AL,359.68,21.46
2013-03-09,507,1032,F,355,AL,773.19,44.82
2013-03-16,507,1032,F,355,AL,1196.34,54.24
2013-03-23,507,1032,F,355,AL,906.02,52.32
2013-03-30,507,1032,F,355,AL,1364.02,66.92
2013-04-06,507,1032,F,355,AL,826.85,53.79
2013-04-13,507,1032,F,355,AL,674,33.89
2013-04-20,507,1032,F,355,AL,1162.19,63.79
2013-04-27,507,1032,F,355,AL,871.17,43.03
2013-05-04,507,1032,F,355,AL,1201.34,52.46
2013-05-11,507,1032,F,355,AL,1004.34,46.35
2013-05-18,507,1032,F,355,AL,881.34,41.73
2013-05-25,507,1032,F,355,AL,753.34,36.43
2013-06-01,507,1032,F,355,AL,1748.02,87.33
2013-06-08,507,1032,F,355,AL,758.34,35.25
2013-06-15,507,1032,F,355,AL,797.68,44.43
2013-06-22,507,1032,F,355,AL,1373.34,80.4
2013-06-29,507,1032,F,355,AL,979.85,56.75
2013-07-06,507,1032,F,355,AL,1349.36,81.62
2013-07-13,507,1032,F,355,AL,851.34,46.43
2013-07-20,507,1032,F,355,AL,989.68,52.96
2013-07-27,507,1032,F,355,AL,729.02,41.09
2013-08-03,507,1032,F,355,AL,482.68,26.54
2013-08-10,507,1032,F,355,AL,679.68,38.79
2013-08-17,507,1032,F,355,AL,856.85,49.06
2013-08-24,507,1032,F,355,AL,738.85,37.49
2013-08-31,507,1032,F,355,AL,541.51,31.32
2013-09-07,507,1032,F,355,AL,364.51,21.84
2013-09-14,507,1032,F,355,AL,177.17,9.99
2013-09-21,507,1032,F,355,AL,256,11.96
2013-09-28,507,1032,F,355,AL,428.68,22.43
2013-10-05,507,1032,F,355,AL,969.51,49.51
2013-10-12,507,1032,F,355,AL,910.68,49.21
2013-10-19,507,1032,F,355,AL,620.51,32.6
2013-10-26,507,1032,F,355,AL,788.02,41.4
2013-11-02,507,1032,F,355,AL,413.68,19.92
2013-11-09,507,1032,F,355,AL,684.51,36.69
2013-11-16,507,1032,F,355,AL,359.51,22.84
2013-11-23,507,1032,F,355,AL,492.34,27.22
2013-11-30,507,1032,F,355,AL,837.19,48.86
2013-12-07,507,1032,F,355,AL,836.51,42.35
2013-12-14,507,1032,F,355,AL,354.17,18.77
2013-12-21,507,1032,F,355,AL,364,18.28
2013-12-28,507,1032,F,355,AL,541.68,31.31
2013-03-23,507,1032,M,355,AL,128,4
2013-05-18,507,1032,M,355,AL,384,3
2013-01-05,507,1032,F,356,AL,2686,142.44
2013-01-12,507,1032,F,356,AL,2632.34,144.17
2013-01-19,507,1032,F,356,AL,2784,156.8
2013-01-26,507,1032,F,356,AL,3872.19,202.36
2013-02-02,507,1032,F,356,AL,2937.17,133.38
2013-02-09,507,1032,F,356,AL,3611.17,160.97
2013-02-16,507,1032,F,356,AL,3380.34,149.05
2013-02-23,507,1032,F,356,AL,2903.02,129.13
2013-03-02,507,1032,F,356,AL,4009.34,172.17
2013-03-09,507,1032,F,356,AL,2341.17,124.65
2013-03-16,507,1032,F,356,AL,2676.17,147.71
2013-03-23,507,1032,F,356,AL,3793.17,175.05
2013-03-30,507,1032,F,356,AL,2651.51,129.02
2013-04-06,507,1032,F,356,AL,2041.17,114.44
2013-04-13,507,1032,F,356,AL,2661.51,151.41
2013-04-20,507,1032,F,356,AL,2474.34,138.44
2013-04-27,507,1032,F,356,AL,2631.51,141.05
2013-05-04,507,1032,F,356,AL,1687,90.64
2013-05-11,507,1032,F,356,AL,2036.17,110.36
2013-05-18,507,1032,F,356,AL,2199.17,123.44
2013-05-25,507,1032,F,356,AL,2490.19,131.99
2013-06-01,507,1032,F,356,AL,2282.17,120.03
2013-06-08,507,1032,F,356,AL,3296.34,161.67
2013-06-15,507,1032,F,356,AL,2400.85,127.4
2013-06-22,507,1032,F,356,AL,1215.34,67.56
2013-06-29,507,1032,F,356,AL,2844.02,154.28
2013-07-06,507,1032,F,356,AL,1923,108.72
2013-07-13,507,1032,F,356,AL,2229.19,124.55
2013-07-20,507,1032,F,356,AL,2641.68,153.19
2013-07-27,507,1032,F,356,AL,1790.17,103.54
2013-08-03,507,1032,F,356,AL,2902.51,135.44
2013-08-10,507,1032,F,356,AL,2198.17,107.43
2013-08-17,507,1032,F,356,AL,2139.68,124.7
2013-08-24,507,1032,F,356,AL,2198.34,123.02
2013-08-31,507,1032,F,356,AL,1480.17,85.67
2013-09-07,507,1032,F,356,AL,1963.53,102.14
2013-09-14,507,1032,F,356,AL,2617.53,126.14
2013-09-21,507,1032,F,356,AL,2288.02,119.33
2013-09-28,507,1032,F,356,AL,1495.68,81.76
2013-10-05,507,1032,F,356,AL,1559.85,87.42
2013-10-12,507,1032,F,356,AL,1677.34,92.56
2013-10-19,507,1032,F,356,AL,1672.34,86.82
2013-10-26,507,1032,F,356,AL,1534.51,80.48
2013-11-02,507,1032,F,356,AL,1067.17,58.44
2013-11-09,507,1032,F,356,AL,2252.34,112.63
2013-11-16,507,1032,F,356,AL,2380.51,108.19
2013-11-23,507,1032,F,356,AL,1854.17,98.83
2013-11-30,507,1032,F,356,AL,2021.85,85.35
2013-12-07,507,1032,F,356,AL,1377.17,78.18
2013-12-14,507,1032,F,356,AL,1490.17,77.46
2013-12-21,507,1032,F,356,AL,1367,71.47
2013-12-28,507,1032,F,356,AL,2692.04,141.2
2013-01-12,507,1032,M,356,AL,256,8.76
2013-01-19,507,1032,M,356,AL,59,3.51
2013-01-26,507,1032,M,356,AL,364,22.74
2013-02-02,507,1032,M,356,AL,438,18.21
2013-02-09,507,1032,M,356,AL,192,5.4
2013-02-16,507,1032,M,356,AL,246,15.36
2013-02-23,507,1032,M,356,AL,118,6.08
2013-03-09,507,1032,M,356,AL,64,3.99
2013-03-16,507,1032,M,356,AL,433,18.59
2013-03-23,507,1032,M,356,AL,192,6
2013-03-30,507,1032,M,356,AL,192,6
2013-04-06,507,1032,M,356,AL,379,13.51
2013-04-13,507,1032,M,356,AL,128,4
2013-04-20,507,1032,M,356,AL,379,13
2013-04-27,507,1032,M,356,AL,384,12
2013-05-04,507,1032,M,356,AL,448,14
2013-05-11,507,1032,M,356,AL,384,12
2013-05-18,507,1032,M,356,AL,443,13.69
2013-05-25,507,1032,M,356,AL,118,6
2013-06-01,507,1032,M,356,AL,59,3.51
2013-06-08,507,1032,M,356,AL,177,10.89
2013-06-15,507,1032,M,356,AL,59,3.13
2013-06-22,507,1032,M,356,AL,118,7.02
2013-07-06,507,1032,M,356,AL,118,6.42
2013-07-13,507,1032,M,356,AL,59,3.59
2013-07-20,507,1032,M,356,AL,236,14
2013-07-27,507,1032,M,356,AL,59,3.59
2013-08-03,507,1032,M,356,AL,118,6.42
2013-08-10,507,1032,M,356,AL,59,3.59
2013-08-17,507,1032,M,356,AL,59,3.42
2013-09-07,507,1032,M,356,AL,59,3.32
2013-09-14,507,1032,M,356,AL,59,3.49
2013-09-28,507,1032,M,356,AL,59,3.49
2013-10-05,507,1032,M,356,AL,236,11.84
2013-10-12,507,1032,M,356,AL,59,3.32
2013-10-19,507,1032,M,356,AL,177,10.47
2013-10-26,507,1032,M,356,AL,118,6.64
2013-11-02,507,1032,M,356,AL,236,11.84
2013-11-16,507,1032,M,356,AL,177,8.67
2013-11-23,507,1032,M,356,AL,59,3.49
2013-11-30,507,1032,M,356,AL,118,5.56
2013-12-07,507,1032,M,356,AL,354,17.58
2013-12-14,507,1032,M,356,AL,118,6.82
2013-12-21,507,1032,M,356,AL,118,5.86
2013-12-28,507,1032,M,356,AL,118,6.98
2013-01-05,507,1032,F,357,AL,1913.68,105.18
2013-01-12,507,1032,F,357,AL,3015.34,167.23
2013-01-19,507,1032,F,357,AL,2272.34,121.58
2013-01-26,507,1032,F,357,AL,2041.17,109.94
2013-02-02,507,1032,F,357,AL,3242.51,154.43
2013-02-09,507,1032,F,357,AL,3139.51,131.01
2013-02-16,507,1032,F,357,AL,3754,161.64
2013-02-23,507,1032,F,357,AL,2514,110.29
2013-03-02,507,1032,F,357,AL,2563.34,110.49
2013-03-09,507,1032,F,357,AL,1441.17,75.64
2013-03-16,507,1032,F,357,AL,2735.68,156.89
2013-03-23,507,1032,F,357,AL,2971.17,155.81
2013-03-30,507,1032,F,357,AL,2720.17,141.35
2013-04-06,507,1032,F,357,AL,2346.85,131.98
2013-04-13,507,1032,F,357,AL,2095.17,122.79
2013-04-20,507,1032,F,357,AL,2213.51,125.99
2013-04-27,507,1032,F,357,AL,2100.51,121.89
2013-05-04,507,1032,F,357,AL,2897.17,153.76
2013-05-11,507,1032,F,357,AL,1756.17,95.85
2013-05-18,507,1032,F,357,AL,2302,126.42
2013-05-25,507,1032,F,357,AL,1933,106.39
2013-06-01,507,1032,F,357,AL,2159.17,106.85
2013-06-08,507,1032,F,357,AL,2533.17,121.74
2013-06-15,507,1032,F,357,AL,1972.68,102.67
2013-06-22,507,1032,F,357,AL,2342.36,121.18
2013-06-29,507,1032,F,357,AL,2435.19,134.08
2013-07-06,507,1032,F,357,AL,2401.02,131.9
2013-07-13,507,1032,F,357,AL,1544.51,90.06
2013-07-20,507,1032,F,357,AL,2628.04,157.86
2013-07-27,507,1032,F,357,AL,1977.68,108.97
2013-08-03,507,1032,F,357,AL,2252.85,122.98
2013-08-10,507,1032,F,357,AL,2567.17,119.05
2013-08-17,507,1032,F,357,AL,1785.34,96.1
2013-08-24,507,1032,F,357,AL,2164.34,118.24
2013-08-31,507,1032,F,357,AL,1662.51,91.12
2013-09-07,507,1032,F,357,AL,2154.85,106.68
