week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2015-01-03,1020,1462,F,362,AL,2,3.79
2015-01-10,1020,1462,F,362,AL,2.5,3.79
2015-01-17,1020,1462,F,362,AL,5,7.58
2015-01-31,1020,1462,F,362,AL,4.5,7.58
2015-02-07,1020,1462,F,362,AL,7.5,11.37
2015-02-14,1020,1462,F,362,AL,6.5,11.37
2015-02-21,1020,1462,F,362,AL,2.5,3.79
2015-02-28,1020,1462,F,362,AL,4.5,7.58
2015-03-07,1020,1462,F,362,AL,2.5,3.49
2015-03-14,1020,1462,F,362,AL,7.75,11.36
2015-03-21,1020,1462,F,362,AL,2.5,3.49
2015-03-28,1020,1462,F,362,AL,4.5,6.98
2015-04-04,1020,1462,F,362,AL,2.5,3.49
2015-04-25,1020,1462,F,362,AL,2,3.99
2015-05-02,1020,1462,F,362,AL,2,3.99
2015-05-09,1020,1462,F,362,AL,2,3.99
2015-05-16,1020,1462,F,362,AL,2,3.99
2015-08-22,1020,1462,F,362,AL,2.5,3.99
2015-08-29,1020,1462,F,362,AL,2.5,3.99
2015-09-19,1020,1462,F,362,AL,4.5,7.98
2015-09-26,1020,1462,F,362,AL,2,3.99
2015-10-31,1020,1462,F,362,AL,2.5,4.29
2015-11-07,1020,1462,F,362,AL,2.5,4.29
2015-12-05,1020,1462,F,362,AL,2.5,4.29
2015-01-10,1020,1462,F,363,AL,2.5,3.69
2015-01-24,1020,1462,F,363,AL,2,3.99
2015-01-31,1020,1462,F,363,AL,4.5,7.98
2015-02-07,1020,1462,F,363,AL,9,15.96
2015-02-21,1020,1462,F,363,AL,2,3.99
2015-03-14,1020,1462,F,363,AL,2.5,3.49
2015-03-21,1020,1462,F,363,AL,2,3.49
2015-04-04,1020,1462,F,363,AL,0.25,0.99
2015-05-02,1020,1462,F,363,AL,2,4.29
2015-05-16,1020,1462,F,363,AL,5,8.58
2015-05-23,1020,1462,F,363,AL,2,4.29
2015-06-06,1020,1462,F,363,AL,2,3.5
2015-06-20,1020,1462,F,363,AL,5,8.58
2015-06-27,1020,1462,F,363,AL,4,7
2015-07-04,1020,1462,F,363,AL,7,12.08
2015-07-11,1020,1462,F,363,AL,7,12.08
2015-07-18,1020,1462,F,363,AL,4.5,8.58
2015-08-01,1020,1462,F,363,AL,0.25,0.99
2015-08-22,1020,1462,F,363,AL,2,4.29
2015-09-05,1020,1462,F,363,AL,4.5,8.58
2015-09-12,1020,1462,F,363,AL,2,4.29
2015-09-19,1020,1462,F,363,AL,4.5,8.58
2015-10-10,1020,1462,F,363,AL,2.5,4.29
2015-10-17,1020,1462,F,363,AL,2.5,4.29
2015-10-31,1020,1462,F,363,AL,0.25,0.79
2015-11-07,1020,1462,F,363,AL,0.25,0.79
2015-11-14,1020,1462,F,363,AL,0.25,0.79
2015-01-17,1020,1462,M,363,AL,2.5,4.36
2015-01-31,1020,1462,M,363,AL,2.5,4.59
2015-02-14,1020,1462,M,363,AL,5,9.18
2015-02-21,1020,1462,M,363,AL,2.5,4.13
2015-03-21,1020,1462,M,363,AL,2,4.13
2015-05-09,1020,1462,M,363,AL,2.5,4.59
2015-05-16,1020,1462,M,363,AL,2.5,4.36
2015-06-13,1020,1462,M,363,AL,2.5,4.13
2015-07-04,1020,1462,M,363,AL,5,6.42
2015-07-11,1020,1462,M,363,AL,6,9.63
2015-08-08,1020,1462,M,363,AL,7,3.36
2015-08-15,1020,1462,M,363,AL,4,2.22
2015-01-03,1020,1462,F,364,AL,2,3.99
2015-01-24,1020,1462,F,364,AL,5,7.98
2015-03-14,1020,1462,F,364,AL,2.5,3.49
2015-04-11,1020,1462,F,364,AL,7.5,12.87
2015-06-27,1020,1462,F,364,AL,4,7
2015-07-04,1020,1462,F,364,AL,2.5,4.29
2015-09-26,1020,1462,F,364,AL,0.25,0.99
2015-10-17,1020,1462,F,364,AL,2,4.29
2015-10-24,1020,1462,F,364,AL,0.25,0.79
2015-11-14,1020,1462,F,364,AL,2,4.29
2015-11-21,1020,1462,F,364,AL,2.5,4.29
2015-11-28,1020,1462,F,364,AL,2,4.29
2015-12-26,1020,1462,F,364,AL,4,8.58
2015-01-10,1020,1462,F,365,AL,2.5,3.99
2015-01-31,1020,1462,F,365,AL,9,15.96
2015-02-07,1020,1462,F,365,AL,4.25,8.97
2015-02-14,1020,1462,F,365,AL,2.5,3.99
2015-02-21,1020,1462,F,365,AL,9,15.96
2015-02-28,1020,1462,F,365,AL,6,11.97
2015-03-07,1020,1462,F,365,AL,2.75,4.98
2015-03-14,1020,1462,F,365,AL,9,13.96
2015-03-21,1020,1462,F,365,AL,2.5,3.49
2015-03-28,1020,1462,F,365,AL,7.5,10.47
2015-04-04,1020,1462,F,365,AL,5,7.78
2015-04-18,1020,1462,F,365,AL,4.75,9.57
2015-05-02,1020,1462,F,365,AL,0.25,0.99
2015-05-16,1020,1462,F,365,AL,2,4.29
2015-05-30,1020,1462,F,365,AL,2,4.29
2015-06-06,1020,1462,F,365,AL,2.5,4.29
2015-06-13,1020,1462,F,365,AL,2.5,4.29
2015-06-27,1020,1462,F,365,AL,4,7
2015-07-04,1020,1462,F,365,AL,2.5,4.29
2015-07-11,1020,1462,F,365,AL,2,3.5
2015-07-18,1020,1462,F,365,AL,3.25,7.26
2015-07-25,1020,1462,F,365,AL,2,4.29
2015-08-15,1020,1462,F,365,AL,2,4.29
2015-08-29,1020,1462,F,365,AL,2.25,5.28
2015-09-12,1020,1462,F,365,AL,2,4.29
2015-09-19,1020,1462,F,365,AL,2,4.29
2015-10-03,1020,1462,F,365,AL,0.25,0.99
2015-10-10,1020,1462,F,365,AL,9,20.79
2015-10-17,1020,1462,F,365,AL,9,20.79
2015-10-24,1020,1462,F,365,AL,13,29.37
2015-10-31,1020,1462,F,365,AL,11.5,25.08
2015-11-07,1020,1462,F,365,AL,9,20.79
2015-11-14,1020,1462,F,365,AL,13.5,29.37
2015-11-21,1020,1462,F,365,AL,11,25.08
2015-11-28,1020,1462,F,365,AL,11,25.08
2015-12-12,1020,1462,F,365,AL,4.5,8.58
2015-12-19,1020,1462,F,365,AL,2,4.29
2015-12-26,1020,1462,F,365,AL,6,12.87
2015-01-03,1020,1462,F,366,AL,2.5,3.69
2015-01-10,1020,1462,F,366,AL,0.5,1.98
2015-01-17,1020,1462,F,366,AL,2,3.99
2015-01-31,1020,1462,F,366,AL,7,11.97
2015-02-07,1020,1462,F,366,AL,2.75,4.98
2015-02-14,1020,1462,F,366,AL,8,15.96
2015-02-21,1020,1462,F,366,AL,2.25,4.98
2015-02-28,1020,1462,F,366,AL,11.75,20.94
2015-03-07,1020,1462,F,366,AL,0.25,0.99
2015-03-14,1020,1462,F,366,AL,5.25,7.97
2015-03-21,1020,1462,F,366,AL,2,3.49
2015-04-04,1020,1462,F,366,AL,2,3.49
2015-04-18,1020,1462,F,366,AL,4.5,8.58
2015-05-02,1020,1462,F,366,AL,2,4.29
2015-05-16,1020,1462,F,366,AL,2.5,4.29
2015-06-13,1020,1462,F,366,AL,0.25,0.99
2015-06-20,1020,1462,F,366,AL,2,3.5
2015-06-27,1020,1462,F,366,AL,4,7
2015-07-04,1020,1462,F,366,AL,6.5,11.29
2015-07-11,1020,1462,F,366,AL,4,7.8
2015-08-15,1020,1462,F,366,AL,2.5,4.29
2015-09-05,1020,1462,F,366,AL,6,12.87
2015-09-12,1020,1462,F,366,AL,6.5,12.87
2015-09-19,1020,1462,F,366,AL,2.25,5.28
2015-10-03,1020,1462,F,366,AL,5.25,9.57
2015-10-10,1020,1462,F,366,AL,6.5,12.87
2015-10-24,1020,1462,F,366,AL,4,8.58
2015-10-31,1020,1462,F,366,AL,6.5,12.87
2015-11-07,1020,1462,F,366,AL,0.25,0.79
2015-11-21,1020,1462,F,366,AL,2,4.29
2015-12-05,1020,1462,F,366,AL,2.5,4.29
2015-12-19,1020,1462,F,366,AL,14,25.74
2015-12-26,1020,1462,F,366,AL,8,17.16
2015-03-14,1020,1462,F,367,AL,5,6.98
2015-08-15,1020,1462,F,367,AL,2.5,4.29
2015-01-03,1020,1462,F,368,AL,2,3.99
2015-01-10,1020,1462,F,368,AL,2,3.99
2015-01-17,1020,1462,F,368,AL,8.25,10.48
2015-02-07,1020,1462,F,368,AL,4,7.98
2015-02-14,1020,1462,F,368,AL,4,7.98
2015-02-21,1020,1462,F,368,AL,8,9.49
2015-03-07,1020,1462,F,368,AL,2,3.99
2015-03-14,1020,1462,F,368,AL,4.5,6.98
2015-03-21,1020,1462,F,368,AL,2,4.29
2015-03-28,1020,1462,F,368,AL,2,3.49
2015-04-04,1020,1462,F,368,AL,20.5,23.96
2015-04-11,1020,1462,F,368,AL,8,9.49
2015-04-18,1020,1462,F,368,AL,2.5,4.29
2015-04-25,1020,1462,F,368,AL,2,4.29
2015-07-11,1020,1462,F,368,AL,12.5,17.28
2015-08-01,1020,1462,F,368,AL,10.5,12.78
2015-08-08,1020,1462,F,368,AL,10.5,12.78
2015-08-29,1020,1462,F,368,AL,0.25,0.99
2015-09-05,1020,1462,F,368,AL,2.5,4.29
2015-09-12,1020,1462,F,368,AL,2,4.29
2015-09-19,1020,1462,F,368,AL,4,8.58
2015-10-24,1020,1462,F,368,AL,10.5,11.68
2015-10-31,1020,1462,F,368,AL,16,16.78
2015-11-14,1020,1462,F,368,AL,2.75,5.08
2015-11-21,1020,1462,F,368,AL,8,8.39
2015-11-28,1020,1462,F,368,AL,2.5,4.29
2015-12-12,1020,1462,F,368,AL,8,8.39
2015-12-19,1020,1462,F,368,AL,8,8.39
2015-12-26,1020,1462,F,368,AL,8,8.39
2015-07-11,1020,1462,F,716,AR,0.5,0.99
2015-08-29,1020,1462,F,716,AR,0.5,0.99
2015-03-14,1020,1462,F,717,AR,0.375,0.99
2015-04-18,1020,1462,F,717,AR,0.375,0.99
2015-06-06,1020,1462,F,717,AR,0.375,0.99
2015-10-17,1020,1462,F,717,AR,0.75,1.98
2015-11-28,1020,1462,F,717,AR,0.375,0.99
2015-01-10,1020,1462,F,718,AR,1.75,3.96
2015-01-17,1020,1462,F,718,AR,1.25,2.97
2015-01-24,1020,1462,F,718,AR,0.5,0.99
2015-01-31,1020,1462,F,718,AR,1.5,2.97
2015-02-07,1020,1462,F,718,AR,0.5,0.99
2015-02-21,1020,1462,F,718,AR,0.5,0.99
2015-02-28,1020,1462,F,718,AR,0.5,0.99
2015-03-07,1020,1462,F,718,AR,0.5,0.99
2015-03-21,1020,1462,F,718,AR,2.25,5.94
2015-03-28,1020,1462,F,718,AR,0.5,0.99
2015-04-11,1020,1462,F,718,AR,0.25,0.99
2015-04-25,1020,1462,F,718,AR,0.875,1.98
2015-05-02,1020,1462,F,718,AR,0.25,0.99
2015-05-09,1020,1462,F,718,AR,0.5,0.99
2015-05-16,1020,1462,F,718,AR,0.75,1.98
2015-06-06,1020,1462,F,718,AR,0.25,0.99
2015-06-20,1020,1462,F,718,AR,0.5,0.99
2015-06-27,1020,1462,F,718,AR,0.5,0.99
2015-07-11,1020,1462,F,718,AR,0.875,1.98
2015-07-25,1020,1462,F,718,AR,0.75,1.98
2015-08-08,1020,1462,F,718,AR,1.25,2.97
2015-08-22,1020,1462,F,718,AR,1.5,3.96
2015-08-29,1020,1462,F,718,AR,2,4.95
2015-09-05,1020,1462,F,718,AR,0.375,0.99
2015-09-12,1020,1462,F,718,AR,0.375,0.99
2015-09-26,1020,1462,F,718,AR,0.375,0.99
2015-10-03,1020,1462,F,718,AR,0.5,1.98
2015-10-10,1020,1462,F,718,AR,1,1.98
2015-10-17,1020,1462,F,718,AR,0.5,0.99
2015-10-24,1020,1462,F,718,AR,0.5,0.99
2015-11-21,1020,1462,F,718,AR,0.25,0.99
2015-01-17,1020,1462,F,719,AR,8,9.59
2015-01-24,1020,1462,F,719,AR,0.5,0.99
2015-02-14,1020,1462,F,719,AR,8.5,10.58
2015-03-07,1020,1462,F,719,AR,8,7.49
2015-03-28,1020,1462,F,719,AR,8,7.49
2015-04-04,1020,1462,F,719,AR,0.5,0.99
2015-04-25,1020,1462,F,719,AR,8,9.59
2015-05-09,1020,1462,F,719,AR,8,8.89
2015-05-30,1020,1462,F,719,AR,8,9.59
2015-06-13,1020,1462,F,719,AR,0.5,0.99
2015-07-11,1020,1462,F,719,AR,0.5,0.99
2015-07-25,1020,1462,F,719,AR,16,14.78
2015-09-05,1020,1462,F,719,AR,8,8.39
2015-09-12,1020,1462,F,719,AR,0.5,0.99
2015-10-10,1020,1462,F,719,AR,8,7.39
2015-10-31,1020,1462,F,719,AR,8,8.39
2015-11-07,1020,1462,F,719,AR,8,8.39
2015-12-05,1020,1462,F,719,AR,0.5,0.99
2015-12-12,1020,1462,F,719,AR,0.5,0.99
2015-12-26,1020,1462,F,719,AR,8,8.39
2015-01-03,1020,1462,F,720,AR,8,9.59
2015-01-10,1020,1462,F,720,AR,8,9.59
2015-01-31,1020,1462,F,720,AR,16,19.18
2015-02-14,1020,1462,F,720,AR,8,9.59
2015-02-28,1020,1462,F,720,AR,8,9.59
2015-03-07,1020,1462,F,720,AR,8,7.49
2015-03-14,1020,1462,F,720,AR,8,7.49
2015-03-28,1020,1462,F,720,AR,8,9.59
2015-04-04,1020,1462,F,720,AR,24,26.67
2015-05-02,1020,1462,F,720,AR,8,8.89
2015-05-16,1020,1462,F,720,AR,16,17.78
2015-06-06,1020,1462,F,720,AR,8,9.59
2015-07-04,1020,1462,F,720,AR,8,8.39
2015-07-25,1020,1462,F,720,AR,8,7.39
2015-08-01,1020,1462,F,720,AR,8,7.39
2015-08-15,1020,1462,F,720,AR,8,7.39
2015-08-29,1020,1462,F,720,AR,8,8.39
2015-10-17,1020,1462,F,720,AR,8,7.39
2015-10-31,1020,1462,F,720,AR,24,21.39
2015-11-21,1020,1462,F,720,AR,8,8.39
2015-12-05,1020,1462,F,720,AR,8,8.39
2015-12-12,1020,1462,F,720,AR,8,8.39
2015-12-19,1020,1462,F,720,AR,16,16.78
2015-01-10,1020,1462,F,721,AR,8,9.59
2015-02-07,1020,1462,F,721,AR,8,9.59
2015-03-28,1020,1462,F,721,AR,8,7.49
2015-05-02,1020,1462,F,721,AR,8,9.59
2015-05-23,1020,1462,F,721,AR,8,9.59
2015-07-18,1020,1462,F,721,AR,8,8.39
2015-08-08,1020,1462,F,721,AR,16,14.78
2015-09-05,1020,1462,F,721,AR,8,8.39
2015-09-26,1020,1462,F,721,AR,16,14.78
2015-10-03,1020,1462,F,721,AR,8,7.39
2015-10-17,1020,1462,F,721,AR,8,7.39
2015-11-21,1020,1462,F,721,AR,24,25.17
2015-12-05,1020,1462,F,721,AR,16,16.78
2015-12-26,1020,1462,F,721,AR,8,8.39
2015-01-03,1020,1462,F,722,AR,8,9.59
2015-01-17,1020,1462,F,722,AR,8,9.59
2015-01-24,1020,1462,F,722,AR,16,19.18
2015-01-31,1020,1462,F,722,AR,16,19.18
2015-02-07,1020,1462,F,722,AR,24,28.77
2015-03-07,1020,1462,F,722,AR,8,7.49
2015-03-14,1020,1462,F,722,AR,32,32.06
2015-04-11,1020,1462,F,722,AR,8,9.59
2015-04-18,1020,1462,F,722,AR,8,9.59
2015-04-25,1020,1462,F,722,AR,16,19.18
2015-05-02,1020,1462,F,722,AR,8,8.89
2015-05-09,1020,1462,F,722,AR,8,8.89
2015-05-16,1020,1462,F,722,AR,16,17.78
2015-05-23,1020,1462,F,722,AR,8,8.89
2015-06-06,1020,1462,F,722,AR,16,19.18
2015-06-13,1020,1462,F,722,AR,8,9.59
2015-07-04,1020,1462,F,722,AR,8,8.39
2015-07-11,1020,1462,F,722,AR,16,16.78
2015-07-18,1020,1462,F,722,AR,8,8.39
2015-07-25,1020,1462,F,722,AR,24,22.17
2015-08-01,1020,1462,F,722,AR,16,14.78
2015-08-08,1020,1462,F,722,AR,16,14.78
2015-08-15,1020,1462,F,722,AR,8,7.39
2015-08-22,1020,1462,F,722,AR,16,15.78
2015-08-29,1020,1462,F,722,AR,16,16.78
2015-09-05,1020,1462,F,722,AR,16,16.78
2015-09-12,1020,1462,F,722,AR,8,8.39
