week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2014-07-12,507,1031,F,351,AL,1408,54.65
2014-07-19,507,1031,F,351,AL,1472,43.73
2014-07-26,507,1031,F,351,AL,1792,51.59
2014-08-02,507,1031,F,351,AL,704,24.71
2014-08-09,507,1031,F,351,AL,1920,85.88
2014-08-16,507,1031,F,351,AL,512,17.65
2014-08-23,507,1031,F,351,AL,1920,67.71
2014-08-30,507,1031,F,351,AL,3200,58.07
2014-09-06,507,1031,F,351,AL,4544,51.21
2014-09-13,507,1031,F,351,AL,5376,90.25
2014-09-20,507,1031,F,351,AL,2752,67.58
2014-09-27,507,1031,F,351,AL,1600,56.42
2014-10-04,507,1031,F,351,AL,1728,68.35
2014-10-11,507,1031,F,351,AL,2240,77.47
2014-10-18,507,1031,F,351,AL,2688,97.69
2014-10-25,507,1031,F,351,AL,3456,133.14
2014-11-01,507,1031,F,351,AL,3776,145.78
2014-11-08,507,1031,F,351,AL,4160,140.25
2014-11-15,507,1031,F,351,AL,3520,135.61
2014-11-22,507,1031,F,351,AL,2624,98.89
2014-11-29,507,1031,F,351,AL,7872,287.76
2014-12-06,507,1031,F,351,AL,4992,179.69
2014-12-13,507,1031,F,351,AL,3456,126.95
2014-12-20,507,1031,F,351,AL,4608,162.98
2014-12-27,507,1031,F,351,AL,12928,459.16
2014-01-04,507,1031,F,352,AL,4352,179.05
2014-01-11,507,1031,F,352,AL,2880,117.33
2014-01-18,507,1031,F,352,AL,2048,82.2
2014-01-25,507,1031,F,352,AL,2624,106.41
2014-02-01,507,1031,F,352,AL,1792,67.91
2014-02-08,507,1031,F,352,AL,1792,76.76
2014-02-15,507,1031,F,352,AL,4800,189.7
2014-02-22,507,1031,F,352,AL,1600,59.3
2014-03-01,507,1031,F,352,AL,1600,62.46
2014-03-08,507,1031,F,352,AL,1472,53.94
2014-03-15,507,1031,F,352,AL,1600,59.16
2014-03-22,507,1031,F,352,AL,1472,59.02
2014-03-29,507,1031,F,352,AL,640,25.67
2014-04-05,507,1031,F,352,AL,1984,79.19
2014-04-12,507,1031,F,352,AL,960,40.09
2014-04-19,507,1031,F,352,AL,1024,39.2
2014-04-26,507,1031,F,352,AL,1152,35.93
2014-05-03,507,1031,F,352,AL,640,25.4
2014-05-10,507,1031,F,352,AL,640,23.72
2014-05-17,507,1031,F,352,AL,640,23.72
2014-05-24,507,1031,F,352,AL,512,21.92
2014-05-31,507,1031,F,352,AL,704,24.62
2014-06-07,507,1031,F,352,AL,1344,45.68
2014-06-14,507,1031,F,352,AL,1088,41.56
2014-06-21,507,1031,F,352,AL,1088,39.97
2014-06-28,507,1031,F,352,AL,832,31.1
2014-07-05,507,1031,F,352,AL,1280,45.35
2014-07-12,507,1031,F,352,AL,896,33.59
2014-07-19,507,1031,F,352,AL,1152,41.37
2014-07-26,507,1031,F,352,AL,832,29.01
2014-08-02,507,1031,F,352,AL,640,25.22
2014-08-09,507,1031,F,352,AL,576,23.32
2014-08-16,507,1031,F,352,AL,1152,40.37
2014-08-23,507,1031,F,352,AL,704,27.21
2014-08-30,507,1031,F,352,AL,768,27.7
2014-09-06,507,1031,F,352,AL,704,28.89
2014-09-13,507,1031,F,352,AL,384,15.44
2014-09-20,507,1031,F,352,AL,1344,50.43
2014-09-27,507,1031,F,352,AL,576,23.43
2014-10-04,507,1031,F,352,AL,832,30.24
2014-10-11,507,1031,F,352,AL,3328,135.46
2014-10-18,507,1031,F,352,AL,2688,106.39
2014-10-25,507,1031,F,352,AL,2432,99.28
2014-11-01,507,1031,F,352,AL,3968,149.9
2014-11-08,507,1031,F,352,AL,4480,161.87
2014-11-15,507,1031,F,352,AL,3200,113.73
2014-11-22,507,1031,F,352,AL,3200,120.33
2014-11-29,507,1031,F,352,AL,8320,323.53
2014-12-06,507,1031,F,352,AL,5376,209.06
2014-12-13,507,1031,F,352,AL,5376,201.45
2014-12-20,507,1031,F,352,AL,6016,220.74
2014-12-27,507,1031,F,352,AL,8832,327.77
2014-01-04,507,1031,M,352,AL,448,15.92
2014-01-11,507,1031,M,352,AL,448,15.89
2014-01-18,507,1031,M,352,AL,960,28.9
2014-01-25,507,1031,M,352,AL,384,14.82
2014-02-01,507,1031,M,352,AL,576,21.62
2014-02-08,507,1031,M,352,AL,320,12.13
2014-02-15,507,1031,M,352,AL,640,24.45
2014-02-22,507,1031,M,352,AL,597.6,35.2
2014-03-01,507,1031,M,352,AL,509.5,24.74
2014-03-08,507,1031,M,352,AL,394.8,18.92
2014-03-15,507,1031,M,352,AL,101.4,6.76
2014-03-22,507,1031,M,352,AL,955,35.83
2014-03-29,507,1031,M,352,AL,64,2.18
2014-06-14,507,1031,M,352,AL,448,3.71
2014-06-28,507,1031,M,352,AL,192,8.37
2014-07-05,507,1031,M,352,AL,256,11.16
2014-07-12,507,1031,M,352,AL,64,2.79
2014-07-26,507,1031,M,352,AL,64,2.65
2014-08-02,507,1031,M,352,AL,256,11.04
2014-08-09,507,1031,M,352,AL,64,2.79
2014-08-16,507,1031,M,352,AL,64,2.79
2014-08-23,507,1031,M,352,AL,192,8.23
2014-08-30,507,1031,M,352,AL,394.8,14.78
2014-09-06,507,1031,M,352,AL,1429.6,45.77
2014-09-13,507,1031,M,352,AL,536.1,25.93
2014-09-20,507,1031,M,352,AL,472.1,24.18
2014-09-27,507,1031,M,352,AL,2312.3,112.16
2014-10-04,507,1031,M,352,AL,3722.8,155.92
2014-10-11,507,1031,M,352,AL,3224.1,137.01
2014-10-18,507,1031,M,352,AL,3288.1,139.04
2014-10-25,507,1031,M,352,AL,4669.5,186.33
2014-11-01,507,1031,M,352,AL,4386.9,193.06
2014-11-08,507,1031,M,352,AL,3389.5,142.61
2014-11-15,507,1031,M,352,AL,3184.2,124.63
2014-11-22,507,1031,M,352,AL,3488.4,143.12
2014-11-29,507,1031,M,352,AL,5267.1,214.86
2014-12-06,507,1031,M,352,AL,2826.8,113.52
2014-12-13,507,1031,M,352,AL,2491,107.17
2014-12-20,507,1031,M,352,AL,3776,121.3
2014-12-27,507,1031,M,352,AL,2304,79.94
2014-01-04,507,1031,F,354,AL,5824,223.17
2014-01-11,507,1031,F,354,AL,5952,231.02
2014-01-18,507,1031,F,354,AL,4800,183.44
2014-01-25,507,1031,F,354,AL,3776,147.73
2014-02-01,507,1031,F,354,AL,3264,134.14
2014-02-08,507,1031,F,354,AL,5568,216.81
2014-02-15,507,1031,F,354,AL,3072,107.26
2014-02-22,507,1031,F,354,AL,2304,78.72
2014-03-01,507,1031,F,354,AL,2432,85.36
2014-03-08,507,1031,F,354,AL,3392,113.57
2014-03-15,507,1031,F,354,AL,2240,85.28
2014-03-22,507,1031,F,354,AL,1280,51.28
2014-03-29,507,1031,F,354,AL,2112,83.33
2014-04-05,507,1031,F,354,AL,1984,78.17
2014-04-12,507,1031,F,354,AL,3136,124.63
2014-04-19,507,1031,F,354,AL,3072,123.2
2014-04-26,507,1031,F,354,AL,3264,120.99
2014-05-03,507,1031,F,354,AL,1920,67.75
2014-05-10,507,1031,F,354,AL,3712,108.29
2014-05-17,507,1031,F,354,AL,3840,122.09
2014-05-24,507,1031,F,354,AL,3136,94.98
2014-05-31,507,1031,F,354,AL,2816,84.42
2014-06-07,507,1031,F,354,AL,2816,85.68
2014-06-14,507,1031,F,354,AL,1792,53.18
2014-06-21,507,1031,F,354,AL,3456,113.18
2014-06-28,507,1031,F,354,AL,1344,47.09
2014-07-05,507,1031,F,354,AL,2560,95.2
2014-07-12,507,1031,F,354,AL,2688,96.09
2014-07-19,507,1031,F,354,AL,1216,48.95
2014-07-26,507,1031,F,354,AL,1920,70.07
2014-08-02,507,1031,F,354,AL,1152,44.05
2014-08-09,507,1031,F,354,AL,1600,55.53
2014-08-16,507,1031,F,354,AL,2304,75.47
2014-08-23,507,1031,F,354,AL,1856,66.58
2014-08-30,507,1031,F,354,AL,1664,62.2
2014-09-06,507,1031,F,354,AL,3712,94.29
2014-09-13,507,1031,F,354,AL,1280,44.85
2014-09-20,507,1031,F,354,AL,2048,68.64
2014-09-27,507,1031,F,354,AL,2496,61.07
2014-10-04,507,1031,F,354,AL,2816,102.53
2014-10-11,507,1031,F,354,AL,3456,129.07
2014-10-18,507,1031,F,354,AL,6464,248.73
2014-10-25,507,1031,F,354,AL,6720,267.47
2014-11-01,507,1031,F,354,AL,5504,205.34
2014-11-08,507,1031,F,354,AL,9152,337.53
2014-11-15,507,1031,F,354,AL,5056,199.04
2014-11-22,507,1031,F,354,AL,8384,332.97
2014-11-29,507,1031,F,354,AL,10624,411.91
2014-12-06,507,1031,F,354,AL,9216,372.87
2014-12-13,507,1031,F,354,AL,5952,214.2
2014-12-20,507,1031,F,354,AL,8320,295.92
2014-12-27,507,1031,F,354,AL,14720,520.32
2014-01-04,507,1031,M,354,AL,880.2,44.81
2014-01-11,507,1031,M,354,AL,1683.1,91.37
2014-01-18,507,1031,M,354,AL,650.8,32.13
2014-01-25,507,1031,M,354,AL,699,46.17
2014-02-01,507,1031,M,354,AL,1162.8,53.17
2014-02-08,507,1031,M,354,AL,725.6,44.32
2014-02-15,507,1031,M,354,AL,891,52.98
2014-02-22,507,1031,M,354,AL,792.1,32.06
2014-03-01,507,1031,M,354,AL,957.5,39.99
2014-03-08,507,1031,M,354,AL,992.4,52.87
2014-03-15,507,1031,M,354,AL,1138.7,38.53
2014-03-22,507,1031,M,354,AL,640,16.44
2014-03-29,507,1031,M,354,AL,384,7.2
2014-06-21,507,1031,M,354,AL,128,5.44
2014-06-28,507,1031,M,354,AL,64,2.79
2014-07-05,507,1031,M,354,AL,192,7.95
2014-07-19,507,1031,M,354,AL,128,5.58
2014-07-26,507,1031,M,354,AL,448,19.39
2014-08-02,507,1031,M,354,AL,192,8.22
2014-08-09,507,1031,M,354,AL,448,19.39
2014-08-16,507,1031,M,354,AL,384,16.62
2014-08-23,507,1031,M,354,AL,384,16.74
2014-08-30,507,1031,M,354,AL,458.8,17.75
2014-09-06,507,1031,M,354,AL,869.4,28.3
2014-09-13,507,1031,M,354,AL,320,13.46
2014-09-20,507,1031,M,354,AL,256,10.26
2014-09-27,507,1031,M,354,AL,2584.1,114.92
2014-10-04,507,1031,M,354,AL,3672.1,157.3
2014-10-11,507,1031,M,354,AL,3978.8,166.59
2014-10-18,507,1031,M,354,AL,3736.1,153.93
2014-10-25,507,1031,M,354,AL,5781.6,245.98
2014-11-01,507,1031,M,354,AL,6192.2,267.54
2014-11-08,507,1031,M,354,AL,4066.9,156.37
2014-11-15,507,1031,M,354,AL,4688.6,215.1
2014-11-22,507,1031,M,354,AL,5152.4,217.22
2014-11-29,507,1031,M,354,AL,3336.3,154.73
2014-12-06,507,1031,M,354,AL,2669.7,119.32
2014-12-13,507,1031,M,354,AL,3938.9,156.1
2014-12-20,507,1031,M,354,AL,2544.2,99.81
2014-12-27,507,1031,M,354,AL,3256.5,149.05
2014-01-04,507,1031,F,355,AL,1664,64.3
2014-01-11,507,1031,F,355,AL,1600,61.56
2014-01-18,507,1031,F,355,AL,448,18.35
2014-01-25,507,1031,F,355,AL,512,20.26
2014-02-01,507,1031,F,355,AL,704,30.12
2014-02-08,507,1031,F,355,AL,384,14.95
2014-02-15,507,1031,F,355,AL,512,19.48
2014-02-22,507,1031,F,355,AL,384,13.46
2014-03-01,507,1031,F,355,AL,384,14.98
2014-03-08,507,1031,F,355,AL,192,7.49
2014-03-15,507,1031,F,355,AL,768,27.43
2014-03-22,507,1031,F,355,AL,576,22.75
2014-03-29,507,1031,F,355,AL,704,27.47
2014-04-05,507,1031,F,355,AL,704,27.58
2014-04-12,507,1031,F,355,AL,128,4.99
2014-04-19,507,1031,F,355,AL,384,14.09
2014-04-26,507,1031,F,355,AL,192,6.49
2014-05-03,507,1031,F,355,AL,320,11.48
2014-05-10,507,1031,F,355,AL,448,12.28
2014-05-17,507,1031,F,355,AL,192,6.38
2014-05-24,507,1031,F,355,AL,448,12.38
2014-05-31,507,1031,F,355,AL,256,6.89
2014-06-07,507,1031,F,355,AL,768,20.87
2014-06-14,507,1031,F,355,AL,448,12.48
2014-06-21,507,1031,F,355,AL,192,4.5
2014-06-28,507,1031,F,355,AL,320,10.38
2014-07-05,507,1031,F,355,AL,1472,74.02
2014-07-12,507,1031,F,355,AL,256,13.16
2014-07-19,507,1031,F,355,AL,448,21.95
2014-07-26,507,1031,F,355,AL,640,30.93
2014-08-02,507,1031,F,355,AL,128,6.58
2014-08-09,507,1031,F,355,AL,128,4.99
2014-08-16,507,1031,F,355,AL,128,6.58
2014-08-23,507,1031,F,355,AL,448,18.96
2014-08-30,507,1031,F,355,AL,384,16.56
2014-09-06,507,1031,F,355,AL,1088,16.83
2014-09-13,507,1031,F,355,AL,1344,23.8
2014-09-20,507,1031,F,355,AL,1472,41.21
2014-09-27,507,1031,F,355,AL,320,7.95
2014-10-04,507,1031,F,355,AL,1024,22.86
2014-10-11,507,1031,F,355,AL,384,11.82
2014-10-18,507,1031,F,355,AL,896,37.02
2014-10-25,507,1031,F,355,AL,704,29.23
2014-11-01,507,1031,F,355,AL,832,34.55
2014-11-08,507,1031,F,355,AL,1216,44.63
2014-11-15,507,1031,F,355,AL,1280,49.47
2014-11-22,507,1031,F,355,AL,1088,39
2014-11-29,507,1031,F,355,AL,1088,39.07
2014-12-06,507,1031,F,355,AL,1344,48.49
2014-12-13,507,1031,F,355,AL,2304,90.8
2014-12-20,507,1031,F,355,AL,1408,53.47
2014-12-27,507,1031,F,355,AL,3264,118.1
2014-01-04,507,1031,F,356,AL,3712,159.88
2014-01-11,507,1031,F,356,AL,2432,113.57
2014-01-18,507,1031,F,356,AL,2816,120.95
2014-01-25,507,1031,F,356,AL,1920,83.24
2014-02-01,507,1031,F,356,AL,1728,76.56
2014-02-08,507,1031,F,356,AL,1280,60.29
2014-02-15,507,1031,F,356,AL,2048,81.52
2014-02-22,507,1031,F,356,AL,1600,61.35
2014-03-01,507,1031,F,356,AL,960,32.79
2014-03-08,507,1031,F,356,AL,896,34.93
2014-03-15,507,1031,F,356,AL,1024,45.92
2014-03-22,507,1031,F,356,AL,640,24.95
2014-03-29,507,1031,F,356,AL,640,23.32
2014-04-05,507,1031,F,356,AL,896,38.93
2014-04-12,507,1031,F,356,AL,448,22.96
2014-04-19,507,1031,F,356,AL,960,43.01
2014-04-26,507,1031,F,356,AL,448,22.66
2014-05-03,507,1031,F,356,AL,640,28.95
2014-05-10,507,1031,F,356,AL,256,12.37
2014-05-17,507,1031,F,356,AL,896,40.93
2014-05-24,507,1031,F,356,AL,384,14.97
2014-05-31,507,1031,F,356,AL,512,23.96
2014-06-07,507,1031,F,356,AL,576,26.44
2014-06-14,507,1031,F,356,AL,384,17.11
2014-06-21,507,1031,F,356,AL,832,40.32
2014-06-28,507,1031,F,356,AL,768,39.41
2014-07-05,507,1031,F,356,AL,704,35.03
2014-07-12,507,1031,F,356,AL,704,30.94
2014-07-19,507,1031,F,356,AL,832,35.63
2014-07-26,507,1031,F,356,AL,576,25.65
2014-08-02,507,1031,F,356,AL,1152,51.69
2014-08-09,507,1031,F,356,AL,384,16.97
2014-08-16,507,1031,F,356,AL,448,22.66
2014-08-23,507,1031,F,356,AL,1088,48
2014-08-30,507,1031,F,356,AL,704,31.03
2014-09-06,507,1031,F,356,AL,960,41.6
2014-09-13,507,1031,F,356,AL,1472,67.03
2014-09-20,507,1031,F,356,AL,1216,55.11
2014-09-27,507,1031,F,356,AL,1408,69.49
2014-10-04,507,1031,F,356,AL,832,43.5
2014-10-11,507,1031,F,356,AL,4992,183.92
2014-10-18,507,1031,F,356,AL,5504,120.38
2014-10-25,507,1031,F,356,AL,4182,203.9
2014-11-01,507,1031,F,356,AL,4936,244.33
2014-11-08,507,1031,F,356,AL,3787,185.2
2014-11-15,507,1031,F,356,AL,3968,185.77
2014-11-22,507,1031,F,356,AL,9472,413.89
2014-11-29,507,1031,F,356,AL,12530,562.1
2014-12-06,507,1031,F,356,AL,4889,222.27
2014-12-13,507,1031,F,356,AL,6848,294.3
2014-12-20,507,1031,F,356,AL,7538,345.04
2014-12-27,507,1031,F,356,AL,9305,448.42
2014-01-04,507,1031,M,356,AL,242.7,10.71
2014-01-11,507,1031,M,356,AL,64,2.49
2014-01-25,507,1031,M,356,AL,896,23.78
2014-02-01,507,1031,M,356,AL,128,4.74
2014-02-08,507,1031,M,356,AL,165.4,10.27
2014-02-15,507,1031,M,356,AL,114.7,6.35
2014-02-22,507,1031,M,356,AL,293.4,13
2014-03-01,507,1031,M,356,AL,114.7,5.32
2014-03-08,507,1031,M,356,AL,128,4.22
2014-03-15,507,1031,M,356,AL,178.7,7.6
2014-03-22,507,1031,M,356,AL,917.6,28.64
2014-09-06,507,1031,M,356,AL,64,1.99
2014-09-13,507,1031,M,356,AL,165.4,8.37
2014-09-20,507,1031,M,356,AL,50.7,3.99
2014-09-27,507,1031,M,356,AL,64,2.49
2014-10-11,507,1031,M,356,AL,178.7,8.51
2014-10-18,507,1031,M,356,AL,114.7,6.36
2014-10-25,507,1031,M,356,AL,128,4.62
2014-11-01,507,1031,M,356,AL,626.7,25.98
2014-11-08,507,1031,M,356,AL,256,7.8
2014-11-15,507,1031,M,356,AL,704,20.66
2014-11-22,507,1031,M,356,AL,677.4,25.72
2014-11-29,507,1031,M,356,AL,1061.4,36.72
2014-12-06,507,1031,M,356,AL,536.1,23.97
2014-12-13,507,1031,M,356,AL,1125.4,39.57
2014-12-20,507,1031,M,356,AL,1202.7,39.77
2014-12-27,507,1031,M,356,AL,741.4,27.82
2014-01-04,507,1031,F,357,AL,3200,141.92
2014-01-11,507,1031,F,357,AL,1920,78.63
2014-01-18,507,1031,F,357,AL,2816,78.36
2014-01-25,507,1031,F,357,AL,2816,91.11
2014-02-01,507,1031,F,357,AL,1856,46.64
2014-02-08,507,1031,F,357,AL,2048,64.35
2014-02-15,507,1031,F,357,AL,5248,138.66
2014-02-22,507,1031,F,357,AL,384,16.37
2014-03-01,507,1031,F,357,AL,128,7.38
2014-03-08,507,1031,F,357,AL,576,32.73
2014-03-15,507,1031,F,357,AL,384,21.36
2014-03-22,507,1031,F,357,AL,512,29.34
2014-03-29,507,1031,F,357,AL,640,36.33
2014-04-12,507,1031,F,357,AL,256,13.98
2014-04-19,507,1031,F,357,AL,128,6.99
2014-04-26,507,1031,F,357,AL,384,21.36
2014-05-03,507,1031,F,357,AL,384,21.36
2014-05-10,507,1031,F,357,AL,960,28.44
2014-05-17,507,1031,F,357,AL,256,14.37
2014-05-24,507,1031,F,357,AL,1408,70.06
2014-05-31,507,1031,F,357,AL,128,7.38
2014-06-07,507,1031,F,357,AL,384,20.97
2014-06-14,507,1031,F,357,AL,320,18.06
2014-06-21,507,1031,F,357,AL,64,3.69
2014-06-28,507,1031,F,357,AL,256,13.98
2014-07-05,507,1031,F,357,AL,256,14.37
2014-07-12,507,1031,F,357,AL,128,6.99
2014-07-19,507,1031,F,357,AL,64,3.69
2014-08-02,507,1031,F,357,AL,256,14.6
2014-08-09,507,1031,F,357,AL,64,3.69
2014-08-16,507,1031,F,357,AL,128,6.99
2014-08-23,507,1031,F,357,AL,448,25.05
2014-08-30,507,1031,F,357,AL,320,17.67
2014-09-06,507,1031,F,357,AL,512,21.93
2014-09-13,507,1031,F,357,AL,576,29.22
2014-09-20,507,1031,F,357,AL,434.7,26.54
2014-09-27,507,1031,F,357,AL,2034.7,94.76
2014-10-04,507,1031,F,357,AL,3008,132.36
2014-10-11,507,1031,F,357,AL,1728,83.34
2014-10-18,507,1031,F,357,AL,2240,99.69
2014-10-25,507,1031,F,357,AL,2624,125.28
2014-11-01,507,1031,F,357,AL,2543,147.54
2014-11-08,507,1031,F,357,AL,1277,76.74
2014-11-15,507,1031,F,357,AL,3392,167.11
2014-11-22,507,1031,F,357,AL,5760,255.82
2014-11-29,507,1031,F,357,AL,8320,346.94
2014-12-06,507,1031,F,357,AL,2048,92.62
2014-12-13,507,1031,F,357,AL,3520,159.08
2014-12-20,507,1031,F,357,AL,3072,146.15
2014-12-27,507,1031,F,357,AL,2112,107.46
2014-01-04,507,1031,F,358,AL,9098.8,400.17
2014-01-11,507,1031,F,358,AL,5746.7,289.61
2014-01-18,507,1031,F,358,AL,2725.4,137.42
2014-01-25,507,1031,F,358,AL,3032.1,155.17
2014-02-01,507,1031,F,358,AL,2341.4,127.62
2014-02-08,507,1031,F,358,AL,2432,117.71
2014-02-15,507,1031,F,358,AL,3136,154.78
2014-02-22,507,1031,F,358,AL,2456.1,125.32
2014-03-01,507,1031,F,358,AL,3072,144.08
2014-03-08,507,1031,F,358,AL,1920,96.38
2014-03-15,507,1031,F,358,AL,2533.4,125.57
2014-03-22,507,1031,F,358,AL,1024,42.48
2014-03-29,507,1031,F,358,AL,1088,49.97
2014-04-05,507,1031,F,358,AL,1600,75.57
2014-04-12,507,1031,F,358,AL,1664,78.87
2014-04-19,507,1031,F,358,AL,1586.7,86.04
2014-04-26,507,1031,F,358,AL,1893.4,98.23
2014-05-03,507,1031,F,358,AL,1344,65.59
2014-05-10,507,1031,F,358,AL,1522.7,77.96
2014-05-17,507,1031,F,358,AL,2048,104.62
2014-05-24,507,1031,F,358,AL,2098.7,110.39
2014-05-31,507,1031,F,358,AL,1408,67.42
2014-06-07,507,1031,F,358,AL,1088,54.59
2014-06-14,507,1031,F,358,AL,1536,72.27
2014-06-21,507,1031,F,358,AL,1354.8,73.44
2014-06-28,507,1031,F,358,AL,1152,51.3
2014-07-05,507,1031,F,358,AL,1152,56.53
2014-07-12,507,1031,F,358,AL,421.4,28.04
2014-07-19,507,1031,F,358,AL,576,28.83
2014-07-26,507,1031,F,358,AL,869.4,50.35
2014-08-02,507,1031,F,358,AL,1202.7,63.68
2014-08-09,507,1031,F,358,AL,754.7,44.07
2014-08-16,507,1031,F,358,AL,576,27.15
2014-08-23,507,1031,F,358,AL,1458.7,75.88
2014-08-30,507,1031,F,358,AL,1842.7,95.15
2014-09-06,507,1031,F,358,AL,1650.7,77.84
2014-09-13,507,1031,F,358,AL,1624.1,83.38
2014-09-20,507,1031,F,358,AL,3186.7,154.63
2014-09-27,507,1031,F,358,AL,5170.7,249.46
2014-10-04,507,1031,F,358,AL,6181.4,290.99
2014-10-11,507,1031,F,358,AL,10048,396.01
2014-10-18,507,1031,F,358,AL,7013.4,266.21
2014-10-25,507,1031,F,358,AL,14435.1,579.55
2014-11-01,507,1031,F,358,AL,22152.7,867.09
2014-11-08,507,1031,F,358,AL,9135.7,343.22
2014-11-15,507,1031,F,358,AL,19796.4,830.27
2014-11-22,507,1031,F,358,AL,22815.4,956.57
2014-11-29,507,1031,F,358,AL,30148.8,1339.24
2014-12-06,507,1031,F,358,AL,12658.7,550
2014-12-13,507,1031,F,358,AL,13298,573.28
2014-12-20,507,1031,F,358,AL,20141,862.02
2014-12-27,507,1031,F,358,AL,14321.1,678.35
2014-01-04,507,1031,M,358,AL,3672.1,141.62
2014-01-11,507,1031,M,358,AL,2056.3,92.48
2014-01-18,507,1031,M,358,AL,1392.2,62.88
2014-01-25,507,1031,M,358,AL,2045.5,79.97
2014-02-01,507,1031,M,358,AL,930.9,49.58
2014-02-08,507,1031,M,358,AL,728.1,33.68
2014-02-15,507,1031,M,358,AL,866.9,47.25
2014-02-22,507,1031,M,358,AL,1034.8,40.24
2014-03-01,507,1031,M,358,AL,2320.6,103.76
2014-03-08,507,1031,M,358,AL,827,42.6
2014-03-15,507,1031,M,358,AL,482.9,27.53
2014-03-22,507,1031,M,358,AL,344.1,15.09
2014-06-21,507,1031,M,358,AL,64,2.79
2014-06-28,507,1031,M,358,AL,192,8.37
