week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2010-07-24,507,1035,F,351,AL,138,7.77
2010-07-31,507,1035,F,351,AL,92,5.18
2010-08-07,507,1035,F,351,AL,138,7.77
2010-08-14,507,1035,F,351,AL,368,20.72
2010-08-21,507,1035,F,351,AL,92,5.18
2010-08-28,507,1035,F,351,AL,184,10.36
2010-09-04,507,1035,F,351,AL,414,23.31
2010-09-11,507,1035,F,351,AL,276,15.54
2010-09-18,507,1035,F,351,AL,184,10.36
2010-09-25,507,1035,F,351,AL,322,18.13
2010-10-02,507,1035,F,351,AL,276,15.54
2010-10-09,507,1035,F,351,AL,276,15.54
2010-10-23,507,1035,F,351,AL,322,18.13
2010-10-30,507,1035,F,351,AL,184,10.36
2010-11-13,507,1035,F,351,AL,92,5.18
2010-11-20,507,1035,F,351,AL,368,20.72
2010-11-27,507,1035,F,351,AL,46,2.59
2010-12-04,507,1035,F,351,AL,46,2.59
2010-12-11,507,1035,F,351,AL,230,12.95
2010-12-18,507,1035,F,351,AL,506,28.49
2010-12-25,507,1035,F,351,AL,184,10.36
2010-01-09,507,1035,F,352,AL,230,11.45
2010-01-16,507,1035,F,352,AL,322,16.03
2010-01-23,507,1035,F,352,AL,184,9.16
2010-01-30,507,1035,F,352,AL,138,6.87
2010-02-06,507,1035,F,352,AL,230,11.45
2010-02-13,507,1035,F,352,AL,184,9.16
2010-02-20,507,1035,F,352,AL,322,17.23
2010-02-27,507,1035,F,352,AL,230,12.45
2010-03-06,507,1035,F,352,AL,230,12.45
2010-03-13,507,1035,F,352,AL,322,17.43
2010-03-20,507,1035,F,352,AL,460,24.9
2010-03-27,507,1035,F,352,AL,92,4.98
2010-04-03,507,1035,F,352,AL,368,19.92
2010-04-10,507,1035,F,352,AL,598,32.37
2010-04-17,507,1035,F,352,AL,92,4.98
2010-04-24,507,1035,F,352,AL,92,4.98
2010-05-01,507,1035,F,352,AL,230,12.45
2010-05-08,507,1035,F,352,AL,230,12.45
2010-05-15,507,1035,F,352,AL,184,9.96
2010-05-22,507,1035,F,352,AL,414,22.41
2010-05-29,507,1035,F,352,AL,92,4.98
2010-06-05,507,1035,F,352,AL,230,12.45
2010-06-12,507,1035,F,352,AL,276,14.94
2010-06-19,507,1035,F,352,AL,46,2.49
2010-06-26,507,1035,F,352,AL,184,9.96
2010-07-03,507,1035,F,352,AL,138,7.47
2010-07-10,507,1035,F,352,AL,92,5.18
2010-07-17,507,1035,F,352,AL,46,2.59
2010-07-24,507,1035,F,352,AL,92,5.18
2010-07-31,507,1035,F,352,AL,276,15.54
2010-08-07,507,1035,F,352,AL,276,15.54
2010-08-14,507,1035,F,352,AL,414,23.31
2010-08-21,507,1035,F,352,AL,184,10.36
2010-08-28,507,1035,F,352,AL,138,7.77
2010-09-04,507,1035,F,352,AL,184,10.36
2010-09-11,507,1035,F,352,AL,138,7.77
2010-09-18,507,1035,F,352,AL,230,12.95
2010-09-25,507,1035,F,352,AL,368,20.72
2010-10-02,507,1035,F,352,AL,184,10.36
2010-10-09,507,1035,F,352,AL,414,23.31
2010-10-16,507,1035,F,352,AL,92,5.18
2010-10-23,507,1035,F,352,AL,322,18.13
2010-10-30,507,1035,F,352,AL,138,7.77
2010-11-06,507,1035,F,352,AL,322,18.13
2010-11-13,507,1035,F,352,AL,184,10.36
2010-11-20,507,1035,F,352,AL,92,5.18
2010-11-27,507,1035,F,352,AL,184,10.36
2010-12-04,507,1035,F,352,AL,322,18.13
2010-12-11,507,1035,F,352,AL,138,7.77
2010-12-18,507,1035,F,352,AL,184,10.36
2010-12-25,507,1035,F,352,AL,322,18.13
2010-01-02,507,1035,F,354,AL,276,13.74
2010-01-09,507,1035,F,354,AL,368,18.32
2010-01-16,507,1035,F,354,AL,506,25.19
2010-01-23,507,1035,F,354,AL,414,20.61
2010-01-30,507,1035,F,354,AL,322,16.03
2010-02-06,507,1035,F,354,AL,368,18.32
2010-02-13,507,1035,F,354,AL,414,20.61
2010-02-20,507,1035,F,354,AL,138,7.27
2010-02-27,507,1035,F,354,AL,460,24.9
2010-03-06,507,1035,F,354,AL,460,24.9
2010-03-13,507,1035,F,354,AL,460,24.9
2010-03-20,507,1035,F,354,AL,230,12.45
2010-03-27,507,1035,F,354,AL,368,19.92
2010-04-03,507,1035,F,354,AL,184,9.96
2010-04-10,507,1035,F,354,AL,598,32.37
2010-04-17,507,1035,F,354,AL,322,17.43
2010-04-24,507,1035,F,354,AL,414,22.41
2010-05-01,507,1035,F,354,AL,460,24.9
2010-05-08,507,1035,F,354,AL,966,52.29
2010-05-15,507,1035,F,354,AL,414,22.41
2010-05-22,507,1035,F,354,AL,736,39.84
2010-05-29,507,1035,F,354,AL,230,12.45
2010-06-05,507,1035,F,354,AL,828,44.82
2010-06-12,507,1035,F,354,AL,598,32.37
2010-06-19,507,1035,F,354,AL,414,22.41
2010-06-26,507,1035,F,354,AL,460,24.9
2010-07-03,507,1035,F,354,AL,506,27.39
2010-07-10,507,1035,F,354,AL,506,28.49
2010-07-17,507,1035,F,354,AL,460,25.9
2010-07-24,507,1035,F,354,AL,276,15.54
2010-07-31,507,1035,F,354,AL,552,31.08
2010-08-07,507,1035,F,354,AL,460,25.9
2010-08-14,507,1035,F,354,AL,368,20.72
2010-08-21,507,1035,F,354,AL,506,28.49
2010-08-28,507,1035,F,354,AL,368,20.72
2010-09-04,507,1035,F,354,AL,276,15.54
2010-09-11,507,1035,F,354,AL,322,18.13
2010-09-18,507,1035,F,354,AL,138,7.77
2010-09-25,507,1035,F,354,AL,460,25.9
2010-10-02,507,1035,F,354,AL,368,20.72
2010-10-09,507,1035,F,354,AL,276,15.54
2010-10-16,507,1035,F,354,AL,46,2.59
2010-10-23,507,1035,F,354,AL,276,15.54
2010-10-30,507,1035,F,354,AL,46,2.59
2010-11-06,507,1035,F,354,AL,506,28.49
2010-11-13,507,1035,F,354,AL,276,15.54
2010-11-20,507,1035,F,354,AL,46,2.59
2010-11-27,507,1035,F,354,AL,184,10.36
2010-12-04,507,1035,F,354,AL,138,7.77
2010-12-11,507,1035,F,354,AL,368,20.72
2010-12-18,507,1035,F,354,AL,230,12.95
2010-12-25,507,1035,F,354,AL,414,23.31
2010-01-09,507,1035,F,355,AL,46,2.29
2010-01-16,507,1035,F,355,AL,138,6.87
2010-01-23,507,1035,F,355,AL,92,4.58
2010-01-30,507,1035,F,355,AL,184,9.16
2010-02-13,507,1035,F,355,AL,92,4.58
2010-02-20,507,1035,F,355,AL,46,2.49
2010-02-27,507,1035,F,355,AL,138,7.47
2010-03-06,507,1035,F,355,AL,46,2.49
2010-03-13,507,1035,F,355,AL,184,9.96
2010-03-20,507,1035,F,355,AL,230,12.45
2010-03-27,507,1035,F,355,AL,46,2.49
2010-04-03,507,1035,F,355,AL,276,14.94
2010-04-10,507,1035,F,355,AL,138,7.47
2010-04-17,507,1035,F,355,AL,46,2.49
2010-04-24,507,1035,F,355,AL,92,4.98
2010-05-08,507,1035,F,355,AL,92,4.98
2010-05-22,507,1035,F,355,AL,184,9.96
2010-05-29,507,1035,F,355,AL,552,29.88
2010-06-12,507,1035,F,355,AL,92,4.98
2010-07-10,507,1035,F,355,AL,46,2.49
2010-07-17,507,1035,F,355,AL,92,5.18
2010-07-24,507,1035,F,355,AL,46,2.59
2010-07-31,507,1035,F,355,AL,46,2.59
2010-08-07,507,1035,F,355,AL,322,18.13
2010-08-21,507,1035,F,355,AL,46,2.59
2010-09-11,507,1035,F,355,AL,46,2.59
2010-09-18,507,1035,F,355,AL,46,2.59
2010-09-25,507,1035,F,355,AL,184,10.36
2010-10-02,507,1035,F,355,AL,138,7.77
2010-10-23,507,1035,F,355,AL,46,2.59
2010-11-13,507,1035,F,355,AL,46,2.59
2010-11-27,507,1035,F,355,AL,92,5.18
2010-12-04,507,1035,F,355,AL,230,12.95
2010-12-11,507,1035,F,355,AL,46,2.59
2010-12-18,507,1035,F,355,AL,46,2.59
2010-04-03,507,1035,F,356,AL,144,7.16
2010-04-10,507,1035,F,356,AL,144,7.16
2010-04-17,507,1035,F,356,AL,36,1.79
2010-04-24,507,1035,F,356,AL,72,3.58
2010-05-01,507,1035,F,356,AL,144,7.16
2010-05-08,507,1035,F,356,AL,144,7.16
2010-05-15,507,1035,F,356,AL,360,17.9
2010-05-22,507,1035,F,356,AL,468,23.27
2010-05-29,507,1035,F,356,AL,72,3.58
2010-06-05,507,1035,F,356,AL,216,10.74
2010-06-12,507,1035,F,356,AL,108,5.37
2010-06-19,507,1035,F,356,AL,36,1.79
2010-07-03,507,1035,F,356,AL,36,1.79
2010-08-14,507,1035,F,356,AL,36,1.79
2010-04-10,507,1035,F,357,AL,36,1.79
2010-04-17,507,1035,F,357,AL,180,8.95
2010-04-24,507,1035,F,357,AL,36,1.79
2010-05-01,507,1035,F,357,AL,180,8.95
2010-05-08,507,1035,F,357,AL,72,3.58
2010-05-15,507,1035,F,357,AL,108,5.37
2010-05-22,507,1035,F,357,AL,108,5.37
2010-05-29,507,1035,F,357,AL,252,12.53
2010-06-05,507,1035,F,357,AL,108,5.37
2010-06-19,507,1035,F,357,AL,72,3.58
2010-06-26,507,1035,F,357,AL,36,1.79
2010-07-03,507,1035,F,357,AL,144,7.16
2010-07-17,507,1035,F,357,AL,180,8.95
2010-07-24,507,1035,F,357,AL,72,3.58
2010-07-31,507,1035,F,357,AL,36,1.79
2010-08-07,507,1035,F,357,AL,36,1.79
2010-08-14,507,1035,F,357,AL,36,1.79
2010-03-27,507,1035,F,358,AL,72,3.58
2010-04-03,507,1035,F,358,AL,396,18.99
2010-04-10,507,1035,F,358,AL,792,39.38
2010-04-17,507,1035,F,358,AL,504,25.06
2010-04-24,507,1035,F,358,AL,468,23.27
2010-05-01,507,1035,F,358,AL,468,23.27
2010-05-08,507,1035,F,358,AL,396,19.69
2010-05-15,507,1035,F,358,AL,288,14.32
2010-05-22,507,1035,F,358,AL,828,40.81
2010-05-29,507,1035,F,358,AL,432,21.48
2010-06-05,507,1035,F,358,AL,216,10.74
2010-06-12,507,1035,F,358,AL,360,17.9
2010-06-19,507,1035,F,358,AL,396,19.69
2010-06-26,507,1035,F,358,AL,324,16.11
2010-07-03,507,1035,F,358,AL,144,7.16
2010-07-10,507,1035,F,358,AL,144,7.16
2010-07-24,507,1035,F,358,AL,108,5.37
2010-09-18,507,1035,F,358,AL,36,1.25
2010-10-30,507,1035,F,358,AL,36,4.08
2010-01-02,507,1035,F,359,AL,184,9.16
2010-01-09,507,1035,F,359,AL,46,2.29
2010-01-23,507,1035,F,359,AL,92,4.58
2010-01-30,507,1035,F,359,AL,230,11.45
2010-02-06,507,1035,F,359,AL,230,11.45
2010-02-13,507,1035,F,359,AL,138,6.87
2010-03-06,507,1035,F,359,AL,138,7.47
2010-03-13,507,1035,F,359,AL,92,4.98
2010-04-24,507,1035,F,359,AL,138,7.47
2010-05-01,507,1035,F,359,AL,46,2.49
2010-05-08,507,1035,F,359,AL,46,2.49
2010-05-22,507,1035,F,359,AL,46,2.49
2010-05-29,507,1035,F,359,AL,230,12.45
2010-06-05,507,1035,F,359,AL,138,7.47
2010-06-12,507,1035,F,359,AL,46,2.49
2010-06-19,507,1035,F,359,AL,230,12.45
2010-06-26,507,1035,F,359,AL,138,7.47
2010-07-03,507,1035,F,359,AL,92,4.98
2010-08-14,507,1035,F,359,AL,92,5.18
2010-08-28,507,1035,F,359,AL,46,2.59
2010-09-25,507,1035,F,359,AL,276,15.54
2010-10-02,507,1035,F,359,AL,184,10.36
2010-10-16,507,1035,F,359,AL,92,5.18
2010-10-30,507,1035,F,359,AL,46,2.59
2010-11-20,507,1035,F,359,AL,46,2.59
2010-12-18,507,1035,F,359,AL,368,20.72
2010-01-02,507,1035,F,360,AL,1104,54.96
2010-01-09,507,1035,F,360,AL,1104,54.96
2010-01-16,507,1035,F,360,AL,966,48.09
2010-01-23,507,1035,F,360,AL,690,34.35
2010-01-30,507,1035,F,360,AL,552,27.48
2010-02-06,507,1035,F,360,AL,368,18.32
2010-02-13,507,1035,F,360,AL,782,38.93
2010-02-20,507,1035,F,360,AL,644,34.06
2010-02-27,507,1035,F,360,AL,552,29.88
2010-03-06,507,1035,F,360,AL,690,37.35
2010-03-13,507,1035,F,360,AL,874,47.31
2010-03-20,507,1035,F,360,AL,644,34.86
2010-03-27,507,1035,F,360,AL,690,37.35
2010-04-03,507,1035,F,360,AL,874,47.31
2010-04-10,507,1035,F,360,AL,506,27.39
2010-04-17,507,1035,F,360,AL,644,34.86
2010-04-24,507,1035,F,360,AL,322,17.43
2010-05-01,507,1035,F,360,AL,1058,57.27
2010-05-08,507,1035,F,360,AL,1058,57.27
2010-05-15,507,1035,F,360,AL,598,32.37
2010-05-22,507,1035,F,360,AL,874,47.31
2010-05-29,507,1035,F,360,AL,920,49.8
2010-06-05,507,1035,F,360,AL,1150,62.25
2010-06-12,507,1035,F,360,AL,322,17.43
2010-06-19,507,1035,F,360,AL,690,37.35
2010-06-26,507,1035,F,360,AL,828,44.82
2010-07-03,507,1035,F,360,AL,184,9.96
2010-07-10,507,1035,F,360,AL,828,45.95
2010-07-17,507,1035,F,360,AL,276,15.54
2010-07-24,507,1035,F,360,AL,552,31.08
2010-07-31,507,1035,F,360,AL,368,20.72
2010-08-07,507,1035,F,360,AL,506,28.49
2010-08-14,507,1035,F,360,AL,276,15.54
2010-08-21,507,1035,F,360,AL,322,18.13
2010-08-28,507,1035,F,360,AL,460,25.9
2010-09-04,507,1035,F,360,AL,736,41.44
2010-09-11,507,1035,F,360,AL,782,44.03
2010-09-18,507,1035,F,360,AL,874,49.21
2010-09-25,507,1035,F,360,AL,552,31.08
2010-10-02,507,1035,F,360,AL,598,33.67
2010-10-09,507,1035,F,360,AL,598,33.67
2010-10-16,507,1035,F,360,AL,322,18.13
2010-10-23,507,1035,F,360,AL,368,20.72
2010-10-30,507,1035,F,360,AL,506,28.49
2010-11-06,507,1035,F,360,AL,460,25.9
2010-11-13,507,1035,F,360,AL,184,10.36
2010-11-20,507,1035,F,360,AL,368,20.72
2010-11-27,507,1035,F,360,AL,276,15.54
2010-12-04,507,1035,F,360,AL,276,15.54
2010-12-11,507,1035,F,360,AL,552,31.08
2010-12-18,507,1035,F,360,AL,276,15.54
2010-12-25,507,1035,F,360,AL,690,38.85
2010-01-02,507,1035,F,361,AL,1242,61.83
2010-01-09,507,1035,F,361,AL,1196,59.54
2010-01-16,507,1035,F,361,AL,1334,66.41
2010-01-23,507,1035,F,361,AL,874,43.51
2010-01-30,507,1035,F,361,AL,644,32.06
2010-02-06,507,1035,F,361,AL,736,36.64
2010-02-13,507,1035,F,361,AL,782,38.93
2010-02-20,507,1035,F,361,AL,552,29.06
2010-02-27,507,1035,F,361,AL,1472,79.68
2010-03-06,507,1035,F,361,AL,1196,64.74
2010-03-13,507,1035,F,361,AL,552,29.88
2010-03-20,507,1035,F,361,AL,736,39.84
2010-03-27,507,1035,F,361,AL,1196,64.74
2010-04-03,507,1035,F,361,AL,736,39.84
2010-04-10,507,1035,F,361,AL,1012,54.78
2010-04-17,507,1035,F,361,AL,598,32.37
2010-04-24,507,1035,F,361,AL,1196,64.74
2010-05-01,507,1035,F,361,AL,874,47.31
2010-05-08,507,1035,F,361,AL,920,49.8
2010-05-15,507,1035,F,361,AL,828,44.82
2010-05-22,507,1035,F,361,AL,1058,57.27
2010-05-29,507,1035,F,361,AL,1380,74.7
2010-06-05,507,1035,F,361,AL,874,47.31
2010-06-12,507,1035,F,361,AL,552,29.88
2010-06-19,507,1035,F,361,AL,1472,79.68
2010-06-26,507,1035,F,361,AL,1334,72.21
2010-07-03,507,1035,F,361,AL,690,37.35
2010-07-10,507,1035,F,361,AL,782,43.53
2010-07-17,507,1035,F,361,AL,644,36.26
2010-07-24,507,1035,F,361,AL,690,38.85
2010-07-31,507,1035,F,361,AL,1242,69.93
2010-08-07,507,1035,F,361,AL,920,51.8
2010-08-14,507,1035,F,361,AL,644,36.26
2010-08-21,507,1035,F,361,AL,782,44.03
2010-08-28,507,1035,F,361,AL,736,41.44
2010-09-04,507,1035,F,361,AL,736,41.44
2010-09-11,507,1035,F,361,AL,506,28.49
2010-09-18,507,1035,F,361,AL,828,46.62
2010-09-25,507,1035,F,361,AL,920,51.8
2010-10-02,507,1035,F,361,AL,598,33.67
2010-10-09,507,1035,F,361,AL,138,7.77
2010-10-16,507,1035,F,361,AL,690,38.85
2010-10-23,507,1035,F,361,AL,276,15.54
2010-10-30,507,1035,F,361,AL,736,41.44
2010-11-06,507,1035,F,361,AL,460,25.9
2010-11-13,507,1035,F,361,AL,690,38.85
2010-11-20,507,1035,F,361,AL,1012,56.98
2010-11-27,507,1035,F,361,AL,506,28.49
2010-12-04,507,1035,F,361,AL,460,25.9
2010-12-11,507,1035,F,361,AL,552,31.08
2010-12-18,507,1035,F,361,AL,1012,56.98
2010-12-25,507,1035,F,361,AL,644,36.26
2010-01-02,507,1035,F,362,AL,920,45.8
2010-01-09,507,1035,F,362,AL,782,38.93
2010-01-16,507,1035,F,362,AL,874,43.51
2010-01-23,507,1035,F,362,AL,644,32.06
2010-01-30,507,1035,F,362,AL,644,32.06
2010-02-06,507,1035,F,362,AL,184,9.16
2010-02-13,507,1035,F,362,AL,460,22.9
2010-02-20,507,1035,F,362,AL,460,24.5
2010-02-27,507,1035,F,362,AL,460,24.9
2010-03-06,507,1035,F,362,AL,690,37.35
2010-03-13,507,1035,F,362,AL,552,29.88
2010-03-20,507,1035,F,362,AL,276,14.94
2010-03-27,507,1035,F,362,AL,92,4.98
2010-04-03,507,1035,F,362,AL,782,42.33
2010-04-10,507,1035,F,362,AL,1058,57.27
2010-04-17,507,1035,F,362,AL,552,29.88
2010-04-24,507,1035,F,362,AL,506,27.39
2010-05-01,507,1035,F,362,AL,1058,57.27
2010-05-08,507,1035,F,362,AL,598,32.37
2010-05-15,507,1035,F,362,AL,644,34.86
2010-05-22,507,1035,F,362,AL,552,29.88
2010-05-29,507,1035,F,362,AL,460,24.9
2010-06-05,507,1035,F,362,AL,966,52.29
2010-06-12,507,1035,F,362,AL,736,39.84
2010-06-19,507,1035,F,362,AL,368,19.92
2010-06-26,507,1035,F,362,AL,782,42.33
2010-07-03,507,1035,F,362,AL,552,29.88
2010-07-10,507,1035,F,362,AL,736,41.44
2010-07-17,507,1035,F,362,AL,506,28.49
2010-07-24,507,1035,F,362,AL,874,49.21
2010-07-31,507,1035,F,362,AL,184,10.36
2010-08-07,507,1035,F,362,AL,552,31.08
2010-08-14,507,1035,F,362,AL,368,20.72
2010-08-21,507,1035,F,362,AL,782,44.03
2010-08-28,507,1035,F,362,AL,552,31.08
2010-09-04,507,1035,F,362,AL,138,7.77
2010-09-11,507,1035,F,362,AL,230,12.95
2010-09-18,507,1035,F,362,AL,690,38.85
2010-09-25,507,1035,F,362,AL,276,15.54
2010-10-02,507,1035,F,362,AL,414,23.31
2010-10-09,507,1035,F,362,AL,92,5.18
2010-10-16,507,1035,F,362,AL,368,20.72
2010-10-23,507,1035,F,362,AL,552,31.08
2010-10-30,507,1035,F,362,AL,414,23.31
2010-11-06,507,1035,F,362,AL,184,10.36
2010-11-13,507,1035,F,362,AL,506,28.49
2010-11-20,507,1035,F,362,AL,782,44.03
2010-11-27,507,1035,F,362,AL,276,15.54
2010-12-04,507,1035,F,362,AL,368,20.72
2010-12-11,507,1035,F,362,AL,276,15.54
2010-12-18,507,1035,F,362,AL,230,12.95
2010-12-25,507,1035,F,362,AL,736,41.44
2010-01-02,507,1035,F,363,AL,368,18.32
2010-01-09,507,1035,F,363,AL,552,27.48
2010-01-16,507,1035,F,363,AL,1104,54.96
2010-01-23,507,1035,F,363,AL,644,32.06
2010-01-30,507,1035,F,363,AL,460,22.9
2010-02-06,507,1035,F,363,AL,736,36.64
2010-02-13,507,1035,F,363,AL,598,29.77
2010-02-20,507,1035,F,363,AL,552,29.88
2010-02-27,507,1035,F,363,AL,322,17.43
2010-03-06,507,1035,F,363,AL,598,32.37
2010-03-13,507,1035,F,363,AL,368,19.92
2010-03-20,507,1035,F,363,AL,276,14.94
2010-03-27,507,1035,F,363,AL,414,22.41
2010-04-03,507,1035,F,363,AL,644,34.86
2010-04-10,507,1035,F,363,AL,782,42.33
2010-04-17,507,1035,F,363,AL,506,27.39
2010-04-24,507,1035,F,363,AL,736,39.84
2010-05-01,507,1035,F,363,AL,552,29.88
2010-05-08,507,1035,F,363,AL,552,29.88
2010-05-15,507,1035,F,363,AL,368,19.92
2010-05-22,507,1035,F,363,AL,368,19.92
2010-05-29,507,1035,F,363,AL,506,27.39
2010-06-05,507,1035,F,363,AL,460,24.9
2010-06-12,507,1035,F,363,AL,276,14.94
2010-06-19,507,1035,F,363,AL,966,52.29
2010-06-26,507,1035,F,363,AL,736,39.84
2010-07-03,507,1035,F,363,AL,1150,62.25
2010-07-10,507,1035,F,363,AL,322,18.13
2010-07-17,507,1035,F,363,AL,414,23.31
2010-07-24,507,1035,F,363,AL,368,20.72
2010-07-31,507,1035,F,363,AL,230,12.95
2010-08-07,507,1035,F,363,AL,920,51.8
2010-08-14,507,1035,F,363,AL,736,41.44
2010-08-21,507,1035,F,363,AL,276,15.54
2010-08-28,507,1035,F,363,AL,230,12.95
2010-09-04,507,1035,F,363,AL,552,31.08
2010-09-11,507,1035,F,363,AL,506,28.49
2010-09-18,507,1035,F,363,AL,552,31.08
2010-09-25,507,1035,F,363,AL,552,31.08
2010-10-02,507,1035,F,363,AL,322,18.13
2010-10-09,507,1035,F,363,AL,230,12.95
2010-10-16,507,1035,F,363,AL,276,15.54
2010-10-23,507,1035,F,363,AL,414,23.31
2010-10-30,507,1035,F,363,AL,322,18.13
2010-11-06,507,1035,F,363,AL,322,18.13
2010-11-13,507,1035,F,363,AL,276,15.54
2010-11-20,507,1035,F,363,AL,368,20.72
2010-11-27,507,1035,F,363,AL,368,20.72
2010-12-04,507,1035,F,363,AL,138,7.77
2010-12-11,507,1035,F,363,AL,322,18.13
2010-12-18,507,1035,F,363,AL,92,5.18
2010-12-25,507,1035,F,363,AL,460,25.9
2010-01-02,507,1035,F,364,AL,92,4.58
2010-01-09,507,1035,F,364,AL,322,16.03
2010-01-23,507,1035,F,364,AL,230,11.45
2010-01-30,507,1035,F,364,AL,506,25.19
2010-02-06,507,1035,F,364,AL,184,9.16
2010-02-13,507,1035,F,364,AL,276,13.74
2010-02-20,507,1035,F,364,AL,276,14.94
2010-02-27,507,1035,F,364,AL,276,14.94
2010-03-06,507,1035,F,364,AL,414,22.41
2010-03-20,507,1035,F,364,AL,184,9.96
2010-03-27,507,1035,F,364,AL,92,4.98
2010-04-03,507,1035,F,364,AL,184,9.96
2010-04-10,507,1035,F,364,AL,138,7.47
2010-04-17,507,1035,F,364,AL,230,12.45
2010-05-01,507,1035,F,364,AL,92,4.98
2010-05-08,507,1035,F,364,AL,368,19.92
2010-05-15,507,1035,F,364,AL,184,9.96
2010-05-22,507,1035,F,364,AL,368,19.92
2010-05-29,507,1035,F,364,AL,368,19.92
2010-06-05,507,1035,F,364,AL,46,2.49
2010-06-12,507,1035,F,364,AL,276,14.94
2010-06-19,507,1035,F,364,AL,92,4.98
2010-06-26,507,1035,F,364,AL,184,9.96
2010-07-03,507,1035,F,364,AL,92,4.98
2010-07-10,507,1035,F,364,AL,184,10.36
2010-07-17,507,1035,F,364,AL,644,36.26
2010-07-24,507,1035,F,364,AL,184,10.36
2010-08-07,507,1035,F,364,AL,368,20.72
2010-08-14,507,1035,F,364,AL,46,2.59
2010-08-21,507,1035,F,364,AL,92,5.18
2010-08-28,507,1035,F,364,AL,46,2.59
2010-09-04,507,1035,F,364,AL,92,5.18
2010-09-25,507,1035,F,364,AL,276,15.54
