week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-09-22,507,1038,M,350,AL,128,1.54
2012-10-06,507,1038,M,350,AL,64,3.09
2012-10-20,507,1038,M,350,AL,46,2.59
2012-10-27,507,1038,M,350,AL,174,8.77
2012-11-03,507,1038,M,350,AL,110,5.68
2012-11-10,507,1038,M,350,AL,46,2.59
2012-11-17,507,1038,M,350,AL,202,10.86
2012-11-24,507,1038,M,350,AL,312,16.54
2012-12-01,507,1038,M,350,AL,128,6.18
2012-12-08,507,1038,M,350,AL,64,3.09
2012-12-15,507,1038,M,350,AL,64,3.09
2012-12-22,507,1038,M,350,AL,110,5.68
2012-12-29,507,1038,M,350,AL,284,14.45
2012-01-21,507,1038,D,351,AL,64,3.99
2012-02-04,507,1038,D,351,AL,64,3.99
2012-02-18,507,1038,D,351,AL,64,3.99
2012-03-10,507,1038,D,351,AL,192,11.97
2012-04-07,507,1038,D,351,AL,128,7.38
2012-04-14,507,1038,D,351,AL,128,7.68
2012-04-21,507,1038,D,351,AL,128,7.98
2012-04-28,507,1038,D,351,AL,64,3.69
2012-05-12,507,1038,D,351,AL,64,3.99
2012-05-19,507,1038,D,351,AL,128,7.98
2012-06-02,507,1038,D,351,AL,64,3.99
2012-06-23,507,1038,D,351,AL,64,3.99
2012-07-14,507,1038,D,351,AL,64,3.99
2012-08-18,507,1038,D,351,AL,64,3.19
2012-11-10,507,1038,D,351,AL,128,7.98
2012-11-17,507,1038,D,351,AL,64,3.99
2012-12-01,507,1038,D,351,AL,64,3.99
2012-12-15,507,1038,D,351,AL,64,3.99
2012-12-29,507,1038,D,351,AL,64,3.99
2012-01-07,507,1038,F,351,AL,3646,216.05
2012-01-14,507,1038,F,351,AL,1822,109
2012-01-21,507,1038,F,351,AL,1790,111.52
2012-01-28,507,1038,F,351,AL,1488,93.48
2012-02-04,507,1038,F,351,AL,1488,93.48
2012-02-11,507,1038,F,351,AL,1432,90.41
2012-02-18,507,1038,F,351,AL,2220,138.72
2012-02-25,507,1038,F,351,AL,1668,108.04
2012-03-03,507,1038,F,351,AL,2104,128.36
2012-03-10,507,1038,F,351,AL,1822,108.14
2012-03-17,507,1038,F,351,AL,2116,135.53
2012-03-24,507,1038,F,351,AL,2918,175.12
2012-03-31,507,1038,F,351,AL,1626,101.55
2012-04-07,507,1038,F,351,AL,2044,127.59
2012-04-14,507,1038,F,351,AL,2202,140.41
2012-04-21,507,1038,F,351,AL,3446,207.82
2012-04-28,507,1038,F,351,AL,2266,138.44
2012-05-05,507,1038,F,351,AL,2108,130.94
2012-05-12,507,1038,F,351,AL,3248,178.57
2012-05-19,507,1038,F,351,AL,2530,140.85
2012-05-26,507,1038,F,351,AL,2938,156.35
2012-06-02,507,1038,F,351,AL,3920,214.29
2012-06-09,507,1038,F,351,AL,2650,161.51
2012-06-16,507,1038,F,351,AL,1954,119.51
2012-06-23,507,1038,F,351,AL,2454,152.4
2012-06-30,507,1038,F,351,AL,1694,109.34
2012-07-07,507,1038,F,351,AL,4164,242.97
2012-07-14,507,1038,F,351,AL,2694,161.52
2012-07-21,507,1038,F,351,AL,2988,169.83
2012-07-28,507,1038,F,351,AL,2130,120.87
2012-08-04,507,1038,F,351,AL,2946,170.1
2012-08-11,507,1038,F,351,AL,2550,156.57
2012-08-18,507,1038,F,351,AL,1952,119.5
2012-08-25,507,1038,F,351,AL,1832,118.39
2012-09-01,507,1038,F,351,AL,1202,73.75
2012-09-08,507,1038,F,351,AL,2986,166.5
2012-09-15,507,1038,F,351,AL,1994,110.43
2012-09-22,507,1038,F,351,AL,1868,110.41
2012-09-29,507,1038,F,351,AL,2284,132.83
2012-10-06,507,1038,F,351,AL,2354,134.79
2012-10-13,507,1038,F,351,AL,1774,104.24
2012-10-20,507,1038,F,351,AL,1982,117.1
2012-10-27,507,1038,F,351,AL,2108,129.76
2012-11-03,507,1038,F,351,AL,2380,138.73
2012-11-10,507,1038,F,351,AL,1964,107.89
2012-11-17,507,1038,F,351,AL,1818,98.13
2012-11-24,507,1038,F,351,AL,3098,171.12
2012-12-01,507,1038,F,351,AL,2490,128.51
2012-12-08,507,1038,F,351,AL,2196,121.92
2012-12-15,507,1038,F,351,AL,2726,159.35
2012-12-22,507,1038,F,351,AL,3430,190.96
2012-12-29,507,1038,F,351,AL,6290,343.2
2012-02-18,507,1038,M,351,AL,128,5.98
2012-03-24,507,1038,M,351,AL,64,2.99
2012-04-07,507,1038,M,351,AL,64,2.99
2012-05-26,507,1038,M,351,AL,64,2.99
2012-06-02,507,1038,M,351,AL,64,3.09
2012-06-16,507,1038,M,351,AL,64,2
2012-06-23,507,1038,M,351,AL,256,12.36
2012-08-04,507,1038,M,351,AL,64,3.09
2012-08-11,507,1038,M,351,AL,64,3.09
2012-09-08,507,1038,M,351,AL,64,3.09
2012-10-06,507,1038,M,351,AL,64,3.09
2012-10-20,507,1038,M,351,AL,64,3.09
2012-11-10,507,1038,M,351,AL,64,3.09
2012-12-15,507,1038,M,351,AL,64,3.09
2012-12-22,507,1038,M,351,AL,64,3.09
2012-01-07,507,1038,D,352,AL,128,7.98
2012-01-14,507,1038,D,352,AL,512,31.12
2012-01-28,507,1038,D,352,AL,192,11.97
2012-02-04,507,1038,D,352,AL,128,7.98
2012-02-11,507,1038,D,352,AL,256,15.16
2012-02-18,507,1038,D,352,AL,128,7.98
2012-02-25,507,1038,D,352,AL,192,11.97
2012-03-03,507,1038,D,352,AL,128,7.98
2012-03-10,507,1038,D,352,AL,512,29.92
2012-03-17,507,1038,D,352,AL,384,23.14
2012-03-24,507,1038,D,352,AL,320,19.55
2012-03-31,507,1038,D,352,AL,128,7.98
2012-04-07,507,1038,D,352,AL,64,3.99
2012-04-14,507,1038,D,352,AL,512,29.42
2012-04-21,507,1038,D,352,AL,64,3.99
2012-04-28,507,1038,D,352,AL,64,3.69
2012-05-05,507,1038,D,352,AL,192,11.16
2012-05-12,507,1038,D,352,AL,320,19.15
2012-05-19,507,1038,D,352,AL,320,19.95
2012-05-26,507,1038,D,352,AL,384,23.14
2012-06-02,507,1038,D,352,AL,192,11.97
2012-06-09,507,1038,D,352,AL,512,31.15
2012-06-16,507,1038,D,352,AL,128,7.58
2012-06-23,507,1038,D,352,AL,64,3.99
2012-06-30,507,1038,D,352,AL,192,11.16
2012-07-07,507,1038,D,352,AL,320,19.95
2012-07-14,507,1038,D,352,AL,256,15.96
2012-07-21,507,1038,D,352,AL,192,11.97
2012-07-28,507,1038,D,352,AL,320,19.15
2012-08-04,507,1038,D,352,AL,256,15.16
2012-08-11,507,1038,D,352,AL,128,7.98
2012-08-18,507,1038,D,352,AL,128,7.98
2012-08-25,507,1038,D,352,AL,128,7.18
2012-09-01,507,1038,D,352,AL,64,3.99
2012-09-08,507,1038,D,352,AL,128,7.98
2012-09-15,507,1038,D,352,AL,192,11.17
2012-09-22,507,1038,D,352,AL,192,11.97
2012-09-29,507,1038,D,352,AL,256,14.36
2012-10-13,507,1038,D,352,AL,192,11.17
2012-10-20,507,1038,D,352,AL,256,15.16
2012-10-27,507,1038,D,352,AL,320,18.75
2012-11-03,507,1038,D,352,AL,128,7.98
2012-11-17,507,1038,D,352,AL,256,15.16
2012-11-24,507,1038,D,352,AL,384,23.14
2012-12-01,507,1038,D,352,AL,192,10.37
2012-12-08,507,1038,D,352,AL,128,7.98
2012-12-15,507,1038,D,352,AL,256,15.16
2012-12-22,507,1038,D,352,AL,512,31.92
2012-12-29,507,1038,D,352,AL,448,27.13
2012-01-07,507,1038,F,352,AL,4600,274.22
2012-01-14,507,1038,F,352,AL,4538,268.57
2012-01-21,507,1038,F,352,AL,4030,243.15
2012-01-28,507,1038,F,352,AL,2534,154.57
2012-02-04,507,1038,F,352,AL,2406,155.77
2012-02-11,507,1038,F,352,AL,3076,188.93
2012-02-18,507,1038,F,352,AL,3398,203.8
2012-02-25,507,1038,F,352,AL,3288,197.52
2012-03-03,507,1038,F,352,AL,3798,242.26
2012-03-10,507,1038,F,352,AL,3270,196.62
2012-03-17,507,1038,F,352,AL,4000,240.98
2012-03-24,507,1038,F,352,AL,3482,212.21
2012-03-31,507,1038,F,352,AL,3902,236.47
2012-04-07,507,1038,F,352,AL,3542,214.96
2012-04-14,507,1038,F,352,AL,4248,258.3
2012-04-21,507,1038,F,352,AL,3344,201.1
2012-04-28,507,1038,F,352,AL,3332,205.72
2012-05-05,507,1038,F,352,AL,3434,214.16
2012-05-12,507,1038,F,352,AL,3674,212.18
2012-05-19,507,1038,F,352,AL,3474,206.76
2012-05-26,507,1038,F,352,AL,3538,206.04
2012-06-02,507,1038,F,352,AL,4708,282.47
2012-06-09,507,1038,F,352,AL,2864,181.79
2012-06-16,507,1038,F,352,AL,3062,188.26
2012-06-23,507,1038,F,352,AL,3502,213.38
2012-06-30,507,1038,F,352,AL,2570,165.74
2012-07-07,507,1038,F,352,AL,4298,264.21
2012-07-14,507,1038,F,352,AL,3490,202.58
2012-07-21,507,1038,F,352,AL,3830,227.89
2012-07-28,507,1038,F,352,AL,3310,191.99
2012-08-04,507,1038,F,352,AL,1904,117.1
2012-08-11,507,1038,F,352,AL,3256,207.8
2012-08-18,507,1038,F,352,AL,3040,185.3
2012-08-25,507,1038,F,352,AL,3098,195.43
2012-09-01,507,1038,F,352,AL,2524,149.48
2012-09-08,507,1038,F,352,AL,3592,214.15
2012-09-15,507,1038,F,352,AL,1652,93.67
2012-09-22,507,1038,F,352,AL,3354,205.63
2012-09-29,507,1038,F,352,AL,2806,162.62
2012-10-06,507,1038,F,352,AL,2802,164.27
2012-10-13,507,1038,F,352,AL,2734,164.72
2012-10-20,507,1038,F,352,AL,2808,173.91
2012-10-27,507,1038,F,352,AL,1994,130.66
2012-11-03,507,1038,F,352,AL,3836,209.28
2012-11-10,507,1038,F,352,AL,3418,199.68
2012-11-17,507,1038,F,352,AL,3966,227.38
2012-11-24,507,1038,F,352,AL,5066,270.68
2012-12-01,507,1038,F,352,AL,3260,182.37
2012-12-08,507,1038,F,352,AL,3284,180.36
2012-12-15,507,1038,F,352,AL,4318,237.14
2012-12-22,507,1038,F,352,AL,4892,261.8
2012-12-29,507,1038,F,352,AL,5862,324.47
2012-01-07,507,1038,M,352,AL,1416,75.55
2012-01-14,507,1038,M,352,AL,1058,56.88
2012-01-21,507,1038,M,352,AL,984,52.79
2012-01-28,507,1038,M,352,AL,1518,81.69
2012-02-04,507,1038,M,352,AL,1922,102.25
2012-02-11,507,1038,M,352,AL,1672,87.54
2012-02-18,507,1038,M,352,AL,736,39.84
2012-02-25,507,1038,M,352,AL,1518,81.84
2012-03-03,507,1038,M,352,AL,1084,56.54
2012-03-10,507,1038,M,352,AL,920,49.6
2012-03-17,507,1038,M,352,AL,1058,56.93
2012-03-24,507,1038,M,352,AL,1490,79.63
2012-03-31,507,1038,M,352,AL,1286,66.82
2012-04-07,507,1038,M,352,AL,1876,99.84
2012-04-14,507,1038,M,352,AL,1462,77.41
2012-04-21,507,1038,M,352,AL,1766,94.54
2012-04-28,507,1038,M,352,AL,1940,103.21
2012-05-05,507,1038,M,352,AL,1628,87.31
2012-05-12,507,1038,M,352,AL,2336,125.02
2012-05-19,507,1038,M,352,AL,984,52.25
2012-05-26,507,1038,M,352,AL,616,31.79
2012-06-02,507,1038,M,352,AL,1664,88.1
2012-06-09,507,1038,M,352,AL,1130,54.58
2012-06-16,507,1038,M,352,AL,1260,66.11
2012-06-23,507,1038,M,352,AL,1380,74.36
2012-06-30,507,1038,M,352,AL,1490,79.6
2012-07-07,507,1038,M,352,AL,1572,81.49
2012-07-14,507,1038,M,352,AL,1242,67.14
2012-07-21,507,1038,M,352,AL,1306,69.16
2012-07-28,507,1038,M,352,AL,1554,81.8
2012-08-04,507,1038,M,352,AL,1416,74.82
2012-08-11,507,1038,M,352,AL,1122,59.49
2012-08-18,507,1038,M,352,AL,1360,71.24
2012-08-25,507,1038,M,352,AL,892,47.43
2012-09-01,507,1038,M,352,AL,974,50.75
2012-09-08,507,1038,M,352,AL,1012,53.33
2012-09-15,507,1038,M,352,AL,956,49.97
2012-09-22,507,1038,M,352,AL,1058,56.01
2012-09-29,507,1038,M,352,AL,920,49.19
2012-10-06,507,1038,M,352,AL,754,39.6
2012-10-13,507,1038,M,352,AL,984,52.44
2012-10-20,507,1038,M,352,AL,662,35.06
2012-10-27,507,1038,M,352,AL,1690,87.51
2012-11-03,507,1038,M,352,AL,1196,64.14
2012-11-10,507,1038,M,352,AL,1398,74.28
2012-11-17,507,1038,M,352,AL,736,39.54
2012-11-24,507,1038,M,352,AL,864,45.38
2012-12-01,507,1038,M,352,AL,1150,62
2012-12-08,507,1038,M,352,AL,680,35.76
2012-12-15,507,1038,M,352,AL,984,51.89
2012-12-22,507,1038,M,352,AL,1710,90.79
2012-12-29,507,1038,M,352,AL,2406,125.24
2012-01-07,507,1038,D,354,AL,192,10.37
2012-01-14,507,1038,D,354,AL,192,11.97
2012-01-21,507,1038,D,354,AL,192,11.97
2012-01-28,507,1038,D,354,AL,320,19.95
2012-02-04,507,1038,D,354,AL,256,15.96
2012-02-11,507,1038,D,354,AL,256,15.96
2012-02-18,507,1038,D,354,AL,384,23.94
2012-02-25,507,1038,D,354,AL,128,7.18
2012-03-03,507,1038,D,354,AL,320,17.55
2012-03-10,507,1038,D,354,AL,64,3.19
2012-03-24,507,1038,D,354,AL,320,19.15
2012-03-31,507,1038,D,354,AL,320,18.35
2012-04-07,507,1038,D,354,AL,448,23.93
2012-04-14,507,1038,D,354,AL,256,15.66
2012-04-21,507,1038,D,354,AL,448,26.34
2012-04-28,507,1038,D,354,AL,64,3.99
2012-05-05,507,1038,D,354,AL,384,19.94
2012-05-12,507,1038,D,354,AL,128,7.98
2012-05-19,507,1038,D,354,AL,128,6.38
2012-05-26,507,1038,D,354,AL,256,15.16
2012-06-02,507,1038,D,354,AL,128,7.98
2012-06-09,507,1038,D,354,AL,128,7.98
2012-06-16,507,1038,D,354,AL,192,11.97
2012-06-23,507,1038,D,354,AL,128,6.38
2012-06-30,507,1038,D,354,AL,192,10.38
2012-07-07,507,1038,D,354,AL,64,3.99
2012-07-14,507,1038,D,354,AL,128,7.98
2012-07-21,507,1038,D,354,AL,128,7.58
2012-07-28,507,1038,D,354,AL,128,7.98
2012-08-04,507,1038,D,354,AL,192,11.16
2012-08-11,507,1038,D,354,AL,128,7.18
2012-08-18,507,1038,D,354,AL,320,18.35
2012-08-25,507,1038,D,354,AL,128,7.98
2012-09-01,507,1038,D,354,AL,576,34.32
2012-09-08,507,1038,D,354,AL,192,11.97
2012-09-15,507,1038,D,354,AL,64,3.99
2012-09-22,507,1038,D,354,AL,256,14.36
2012-09-29,507,1038,D,354,AL,320,19.95
2012-10-06,507,1038,D,354,AL,64,3.99
2012-10-13,507,1038,D,354,AL,384,22.34
2012-10-20,507,1038,D,354,AL,256,15.96
2012-10-27,507,1038,D,354,AL,512,31.11
2012-11-03,507,1038,D,354,AL,448,27.13
2012-11-10,507,1038,D,354,AL,448,27.93
2012-11-17,507,1038,D,354,AL,192,11.97
2012-11-24,507,1038,D,354,AL,512,31.12
2012-12-01,507,1038,D,354,AL,256,15.96
2012-12-08,507,1038,D,354,AL,448,27.13
2012-12-15,507,1038,D,354,AL,256,15.96
2012-12-22,507,1038,D,354,AL,128,7.18
2012-12-29,507,1038,D,354,AL,128,7.98
2012-01-07,507,1038,F,354,AL,5636,331.81
2012-01-14,507,1038,F,354,AL,3984,242.27
2012-01-21,507,1038,F,354,AL,3798,227.83
2012-01-28,507,1038,F,354,AL,2158,139.44
2012-02-04,507,1038,F,354,AL,2916,179.19
2012-02-11,507,1038,F,354,AL,3704,224.05
2012-02-18,507,1038,F,354,AL,4036,248.34
2012-02-25,507,1038,F,354,AL,3190,195.44
2012-03-03,507,1038,F,354,AL,2714,174.53
2012-03-10,507,1038,F,354,AL,3268,204.72
2012-03-17,507,1038,F,354,AL,3800,226.24
2012-03-24,507,1038,F,354,AL,3518,217.36
2012-03-31,507,1038,F,354,AL,4026,251.86
2012-04-07,507,1038,F,354,AL,3958,240.5
2012-04-14,507,1038,F,354,AL,3970,240.29
2012-04-21,507,1038,F,354,AL,4668,283.62
2012-04-28,507,1038,F,354,AL,3486,212.37
2012-05-05,507,1038,F,354,AL,4078,245.67
2012-05-12,507,1038,F,354,AL,5088,295.36
2012-05-19,507,1038,F,354,AL,5622,321.4
2012-05-26,507,1038,F,354,AL,5168,293.95
2012-06-02,507,1038,F,354,AL,5586,306.81
2012-06-09,507,1038,F,354,AL,5054,306.46
2012-06-16,507,1038,F,354,AL,3338,202.42
2012-06-23,507,1038,F,354,AL,3106,191.06
2012-06-30,507,1038,F,354,AL,3600,221.85
2012-07-07,507,1038,F,354,AL,6736,398.96
2012-07-14,507,1038,F,354,AL,3718,209
2012-07-21,507,1038,F,354,AL,5376,306.55
2012-07-28,507,1038,F,354,AL,3822,222.75
2012-08-04,507,1038,F,354,AL,4140,238.95
2012-08-11,507,1038,F,354,AL,4426,275.78
2012-08-18,507,1038,F,354,AL,4400,267.04
2012-08-25,507,1038,F,354,AL,5070,305.04
2012-09-01,507,1038,F,354,AL,4694,275.38
2012-09-08,507,1038,F,354,AL,3740,215.78
2012-09-15,507,1038,F,354,AL,4530,255.99
2012-09-22,507,1038,F,354,AL,4604,257.59
2012-09-29,507,1038,F,354,AL,3686,206.15
2012-10-06,507,1038,F,354,AL,5266,289.43
2012-10-13,507,1038,F,354,AL,3330,198.9
2012-10-20,507,1038,F,354,AL,3272,190.75
2012-10-27,507,1038,F,354,AL,2892,164.64
2012-11-03,507,1038,F,354,AL,4044,222.08
2012-11-10,507,1038,F,354,AL,4512,234.99
2012-11-17,507,1038,F,354,AL,4388,234.71
2012-11-24,507,1038,F,354,AL,6090,341.39
2012-12-01,507,1038,F,354,AL,4940,266.24
2012-12-08,507,1038,F,354,AL,2988,167.29
2012-12-15,507,1038,F,354,AL,4672,262.3
2012-12-22,507,1038,F,354,AL,4164,238.5
2012-12-29,507,1038,F,354,AL,8288,479.74
2012-01-07,507,1038,M,354,AL,662,34.84
2012-01-14,507,1038,M,354,AL,1260,66.95
2012-01-21,507,1038,M,354,AL,1600,85.34
2012-01-28,507,1038,M,354,AL,1388,73.71
2012-02-04,507,1038,M,354,AL,1214,64.74
2012-02-11,507,1038,M,354,AL,1306,69.68
2012-02-18,507,1038,M,354,AL,984,52.79
2012-02-25,507,1038,M,354,AL,966,52.29
2012-03-03,507,1038,M,354,AL,1278,66.73
2012-03-10,507,1038,M,354,AL,1306,69.95
2012-03-17,507,1038,M,354,AL,1140,60.1
2012-03-24,507,1038,M,354,AL,1278,66.73
2012-03-31,507,1038,M,354,AL,1214,64.74
2012-04-07,507,1038,M,354,AL,800,42.67
2012-04-14,507,1038,M,354,AL,1398,74.62
2012-04-21,507,1038,M,354,AL,1076,57.11
2012-04-28,507,1038,M,354,AL,634,33.37
2012-05-05,507,1038,M,354,AL,2060,109.72
2012-05-12,507,1038,M,354,AL,1140,59.44
2012-05-19,507,1038,M,354,AL,1058,56.35
2012-05-26,507,1038,M,354,AL,726,37.7
2012-06-02,507,1038,M,354,AL,1012,54.12
2012-06-09,507,1038,M,354,AL,662,33.98
2012-06-16,507,1038,M,354,AL,910,45.99
2012-06-23,507,1038,M,354,AL,782,42.16
2012-06-30,507,1038,M,354,AL,616,32.13
2012-07-07,507,1038,M,354,AL,1066,54.05
2012-07-14,507,1038,M,354,AL,690,36.9
2012-07-21,507,1038,M,354,AL,1148,56.78
2012-07-28,507,1038,M,354,AL,1030,54.54
2012-08-04,507,1038,M,354,AL,1002,53.3
2012-08-11,507,1038,M,354,AL,524,26.69
2012-08-18,507,1038,M,354,AL,864,45.86
2012-08-25,507,1038,M,354,AL,1030,54.96
2012-09-01,507,1038,M,354,AL,1030,55.17
2012-09-08,507,1038,M,354,AL,1728,91.4
2012-09-15,507,1038,M,354,AL,846,45.25
2012-09-22,507,1038,M,354,AL,1150,61.75
2012-09-29,507,1038,M,354,AL,1922,103.29
2012-10-06,507,1038,M,354,AL,450,23.61
2012-10-13,507,1038,M,354,AL,1214,64.09
2012-10-20,507,1038,M,354,AL,1380,74.1
2012-10-27,507,1038,M,354,AL,1150,62
2012-11-03,507,1038,M,354,AL,1628,87.07
2012-11-10,507,1038,M,354,AL,1278,67.43
2012-11-17,507,1038,M,354,AL,1186,62.76
2012-11-24,507,1038,M,354,AL,1802,96.07
2012-12-01,507,1038,M,354,AL,1288,68.04
2012-12-08,507,1038,M,354,AL,1002,53.49
2012-12-15,507,1038,M,354,AL,1012,53.9
2012-12-22,507,1038,M,354,AL,1582,84.27
2012-12-29,507,1038,M,354,AL,598,32.11
2012-01-07,507,1038,F,355,AL,1904,112.09
2012-01-14,507,1038,F,355,AL,666,39.26
2012-01-21,507,1038,F,355,AL,502,30.29
2012-01-28,507,1038,F,355,AL,868,52.43
2012-02-04,507,1038,F,355,AL,694,42.56
2012-02-11,507,1038,F,355,AL,796,46.85
2012-02-18,507,1038,F,355,AL,1100,65.77
2012-02-25,507,1038,F,355,AL,282,19.23
2012-03-03,507,1038,F,355,AL,758,47.14
2012-03-10,507,1038,F,355,AL,1220,73.93
2012-03-17,507,1038,F,355,AL,1172,71.35
2012-03-24,507,1038,F,355,AL,528,34.68
2012-03-31,507,1038,F,355,AL,520,32.69
2012-04-07,507,1038,F,355,AL,622,37.97
2012-04-14,507,1038,F,355,AL,980,59.59
2012-04-21,507,1038,F,355,AL,456,29.1
2012-04-28,507,1038,F,355,AL,706,42.35
2012-05-05,507,1038,F,355,AL,758,47.53
2012-05-12,507,1038,F,355,AL,898,50.12
2012-05-19,507,1038,F,355,AL,542,30.19
2012-05-26,507,1038,F,355,AL,1034,54.31
2012-06-02,507,1038,F,355,AL,1208,70.15
2012-06-09,507,1038,F,355,AL,546,36.57
2012-06-16,507,1038,F,355,AL,876,56.4
2012-06-23,507,1038,F,355,AL,858,54.51
2012-06-30,507,1038,F,355,AL,614,35.98
2012-07-07,507,1038,F,355,AL,1368,85.11
2012-07-14,507,1038,F,355,AL,594,36.57
2012-07-21,507,1038,F,355,AL,888,49.22
2012-07-28,507,1038,F,355,AL,1008,51.42
2012-08-04,507,1038,F,355,AL,660,36.27
2012-08-11,507,1038,F,355,AL,914,56.11
2012-08-18,507,1038,F,355,AL,522,30.99
2012-08-25,507,1038,F,355,AL,1066,63.29
2012-09-01,507,1038,F,355,AL,658,36.68
2012-09-08,507,1038,F,355,AL,1226,70.76
2012-09-15,507,1038,F,355,AL,678,37.17
2012-09-22,507,1038,F,355,AL,650,35.08
2012-09-29,507,1038,F,355,AL,814,47.33
2012-10-06,507,1038,F,355,AL,786,45.24
2012-10-13,507,1038,F,355,AL,376,20.63
2012-10-20,507,1038,F,355,AL,706,38.57
