week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2006-04-22,507,1036,F,352,AL,2575,315.54
2006-04-29,507,1036,F,352,AL,1609,211.51
2006-05-06,507,1036,F,352,AL,1968,233.42
2006-05-13,507,1036,F,352,AL,1845,226.44
2006-05-20,507,1036,F,352,AL,1903,222.3
2006-05-27,507,1036,F,352,AL,1944,211.94
2006-06-03,507,1036,F,352,AL,2485,292.69
2006-06-10,507,1036,F,352,AL,1942,231.12
2006-06-17,507,1036,F,352,AL,1952,233.21
2006-06-24,507,1036,F,352,AL,2017,245.85
2006-07-01,507,1036,F,352,AL,2085,261.49
2006-07-08,507,1036,F,352,AL,2543,325.11
2006-07-15,507,1036,F,352,AL,2092,252.62
2006-07-22,507,1036,F,352,AL,1664,205.71
2006-07-29,507,1036,F,352,AL,1413,195.25
2006-08-05,507,1036,F,352,AL,1532,200.1
2006-08-12,507,1036,F,352,AL,1723,218.14
2006-08-19,507,1036,F,352,AL,2148,240.04
2006-08-26,507,1036,F,352,AL,2044,250.74
2006-09-02,507,1036,F,352,AL,1231,156.9
2006-09-09,507,1036,F,352,AL,2378,269.98
2006-09-16,507,1036,F,352,AL,1561,192.41
2006-09-23,507,1036,F,352,AL,1516,194.65
2006-09-30,507,1036,F,352,AL,1598,202.37
2006-10-07,507,1036,F,352,AL,1720,208.32
2006-10-14,507,1036,F,352,AL,1516,186.7
2006-10-21,507,1036,F,352,AL,1809,202.59
2006-10-28,507,1036,F,352,AL,1357,164.29
2006-11-04,507,1036,F,352,AL,1385,155.78
2006-11-11,507,1036,F,352,AL,1529,180.96
2006-11-18,507,1036,F,352,AL,2238,238.96
2006-11-25,507,1036,F,352,AL,4069,413.37
2006-12-02,507,1036,F,352,AL,1343,149.71
2006-12-09,507,1036,F,352,AL,2244,234.74
2006-12-16,507,1036,F,352,AL,2074,215.35
2006-12-23,507,1036,F,352,AL,2502,265.31
2006-12-30,507,1036,F,352,AL,3260,325.11
2006-01-07,507,1036,M,352,AL,1151,121.15
2006-01-14,507,1036,M,352,AL,1054.76,107.15
2006-01-21,507,1036,M,352,AL,849,93.15
2006-01-28,507,1036,M,352,AL,1234,131.61
2006-02-04,507,1036,M,352,AL,1063,116.31
2006-02-11,507,1036,M,352,AL,956,101.5
2006-02-18,507,1036,M,352,AL,1175,116.03
2006-02-25,507,1036,M,352,AL,1206.52,130.71
2006-03-04,507,1036,M,352,AL,1316.76,146.46
2006-03-11,507,1036,M,352,AL,953.32,119.3
2006-03-18,507,1036,M,352,AL,947.52,93.94
2006-03-25,507,1036,M,352,AL,1131,126.99
2006-04-01,507,1036,M,352,AL,1242,130.47
2006-04-08,507,1036,M,352,AL,1260,115.07
2006-04-15,507,1036,M,352,AL,1565,145.41
2006-04-22,507,1036,M,352,AL,1115,101.31
2006-04-29,507,1036,M,352,AL,915,82.85
2006-05-06,507,1036,M,352,AL,1318,130.86
2006-05-13,507,1036,M,352,AL,1059,118.7
2006-05-20,507,1036,M,352,AL,1113,111.3
2006-05-27,507,1036,M,352,AL,1168,131.35
2006-06-03,507,1036,M,352,AL,1323,148.41
2006-06-10,507,1036,M,352,AL,1179,135.1
2006-06-17,507,1036,M,352,AL,1281,165.76
2006-06-24,507,1036,M,352,AL,1113,127.16
2006-07-01,507,1036,M,352,AL,1280,143.62
2006-07-08,507,1036,M,352,AL,1450,170.84
2006-07-15,507,1036,M,352,AL,1052,125.04
2006-07-22,507,1036,M,352,AL,1344,141.84
2006-07-29,507,1036,M,352,AL,932,114.48
2006-08-05,507,1036,M,352,AL,1393,162.7
2006-08-12,507,1036,M,352,AL,1172,137.95
2006-08-19,507,1036,M,352,AL,959,123.34
2006-08-26,507,1036,M,352,AL,975,127.37
2006-09-02,507,1036,M,352,AL,1274,153.74
2006-09-09,507,1036,M,352,AL,1314,162.09
2006-09-16,507,1036,M,352,AL,1019,128.69
2006-09-23,507,1036,M,352,AL,1110,135.3
2006-09-30,507,1036,M,352,AL,1342,151.81
2006-10-07,507,1036,M,352,AL,1052,127.22
2006-10-14,507,1036,M,352,AL,934,113.08
2006-10-21,507,1036,M,352,AL,1181,146.95
2006-10-28,507,1036,M,352,AL,1079,122
2006-11-04,507,1036,M,352,AL,1089,123.52
2006-11-11,507,1036,M,352,AL,886,105.32
2006-11-18,507,1036,M,352,AL,969,108.74
2006-11-25,507,1036,M,352,AL,1430,156.27
2006-12-02,507,1036,M,352,AL,851,100.58
2006-12-09,507,1036,M,352,AL,1101,131.56
2006-12-16,507,1036,M,352,AL,847,119.37
2006-12-23,507,1036,M,352,AL,1871,203.51
2006-12-30,507,1036,M,352,AL,1078,130.42
2006-01-07,507,1036,F,354,AL,2247,227.61
2006-01-14,507,1036,F,354,AL,1774,227.84
2006-01-21,507,1036,F,354,AL,1597,208.06
2006-01-28,507,1036,F,354,AL,1847,207.04
2006-02-04,507,1036,F,354,AL,1576,209.28
2006-02-11,507,1036,F,354,AL,1764,220.57
2006-02-18,507,1036,F,354,AL,1637,191.98
2006-02-25,507,1036,F,354,AL,1734,209.48
2006-03-04,507,1036,F,354,AL,1537,172.68
2006-03-11,507,1036,F,354,AL,1946,239.15
2006-03-18,507,1036,F,354,AL,1830,220.74
2006-03-25,507,1036,F,354,AL,1529,183.53
2006-04-01,507,1036,F,354,AL,2090,229.56
2006-04-08,507,1036,F,354,AL,1914,228.88
2006-04-15,507,1036,F,354,AL,2095,228.74
2006-04-22,507,1036,F,354,AL,2110,257.76
2006-04-29,507,1036,F,354,AL,1592,208.42
2006-05-06,507,1036,F,354,AL,1790,224.05
2006-05-13,507,1036,F,354,AL,2225,273.34
2006-05-20,507,1036,F,354,AL,2234,278.77
2006-05-27,507,1036,F,354,AL,1838,239.95
2006-06-03,507,1036,F,354,AL,2489,330.78
2006-06-10,507,1036,F,354,AL,2487,304.75
2006-06-17,507,1036,F,354,AL,2081,259.36
2006-06-24,507,1036,F,354,AL,2099,268.97
2006-07-01,507,1036,F,354,AL,1720,240.12
2006-07-08,507,1036,F,354,AL,3144,410.11
2006-07-15,507,1036,F,354,AL,1958,253.26
2006-07-22,507,1036,F,354,AL,2195,291.71
2006-07-29,507,1036,F,354,AL,1651,229.65
2006-08-05,507,1036,F,354,AL,2020,260.27
2006-08-12,507,1036,F,354,AL,2278,292.5
2006-08-19,507,1036,F,354,AL,2017,248.75
2006-08-26,507,1036,F,354,AL,2050,256.76
2006-09-02,507,1036,F,354,AL,2278,285.65
2006-09-09,507,1036,F,354,AL,2203,287.99
2006-09-16,507,1036,F,354,AL,2023,254.46
2006-09-23,507,1036,F,354,AL,1967,240.16
2006-09-30,507,1036,F,354,AL,1737,229.5
2006-10-07,507,1036,F,354,AL,1984,226.17
2006-10-14,507,1036,F,354,AL,1480,199.55
2006-10-21,507,1036,F,354,AL,1634,220.46
2006-10-28,507,1036,F,354,AL,1577,187.92
2006-11-04,507,1036,F,354,AL,1543,190.92
2006-11-11,507,1036,F,354,AL,1681,204.64
2006-11-18,507,1036,F,354,AL,1966,241.77
2006-11-25,507,1036,F,354,AL,3862,464.96
2006-12-02,507,1036,F,354,AL,1486,169.27
2006-12-09,507,1036,F,354,AL,1639,198.81
2006-12-16,507,1036,F,354,AL,1858,224.88
2006-12-23,507,1036,F,354,AL,2593,298.79
2006-12-30,507,1036,F,354,AL,3460,419.79
2006-01-07,507,1036,M,354,AL,402,45.84
2006-01-14,507,1036,M,354,AL,673,73.31
2006-01-21,507,1036,M,354,AL,410.76,55.62
2006-01-28,507,1036,M,354,AL,338,35.67
2006-02-04,507,1036,M,354,AL,733,74.99
2006-02-11,507,1036,M,354,AL,563,55.55
2006-02-18,507,1036,M,354,AL,568,67.18
2006-02-25,507,1036,M,354,AL,371,42.28
2006-03-04,507,1036,M,354,AL,596,60.06
2006-03-11,507,1036,M,354,AL,410.52,47.35
2006-03-18,507,1036,M,354,AL,601,67.88
2006-03-25,507,1036,M,354,AL,548,55.99
2006-04-01,507,1036,M,354,AL,535,55.42
2006-04-08,507,1036,M,354,AL,633,66.83
2006-04-15,507,1036,M,354,AL,599,68.72
2006-04-22,507,1036,M,354,AL,479,55.85
2006-04-29,507,1036,M,354,AL,389,39.62
2006-05-06,507,1036,M,354,AL,733,79.25
2006-05-13,507,1036,M,354,AL,444,55.46
2006-05-20,507,1036,M,354,AL,608,64.12
2006-05-27,507,1036,M,354,AL,641,70.72
2006-06-03,507,1036,M,354,AL,439,54.18
2006-06-10,507,1036,M,354,AL,568,59.83
2006-06-17,507,1036,M,354,AL,485,60.81
2006-06-24,507,1036,M,354,AL,686,79.67
2006-07-01,507,1036,M,354,AL,509,61.52
2006-07-08,507,1036,M,354,AL,486,60.11
2006-07-15,507,1036,M,354,AL,497,66.12
2006-07-22,507,1036,M,354,AL,359,48.56
2006-07-29,507,1036,M,354,AL,372,45.39
2006-08-05,507,1036,M,354,AL,511,70.29
2006-08-12,507,1036,M,354,AL,640,76.29
2006-08-19,507,1036,M,354,AL,499,64.81
2006-08-26,507,1036,M,354,AL,494,68.44
2006-09-02,507,1036,M,354,AL,812,94.04
2006-09-09,507,1036,M,354,AL,668,77.95
2006-09-16,507,1036,M,354,AL,732,71.87
2006-09-23,507,1036,M,354,AL,432,58.45
2006-09-30,507,1036,M,354,AL,368,43.13
2006-10-07,507,1036,M,354,AL,604,63.26
2006-10-14,507,1036,M,354,AL,337,46.72
2006-10-21,507,1036,M,354,AL,430,50.64
2006-10-28,507,1036,M,354,AL,567,64.55
2006-11-04,507,1036,M,354,AL,398,51.53
2006-11-11,507,1036,M,354,AL,517,62.95
2006-11-18,507,1036,M,354,AL,550,67.38
2006-11-25,507,1036,M,354,AL,741,82.03
2006-12-02,507,1036,M,354,AL,423,53.93
2006-12-09,507,1036,M,354,AL,590,67.39
2006-12-16,507,1036,M,354,AL,570,67.02
2006-12-23,507,1036,M,354,AL,890,101.27
2006-12-30,507,1036,M,354,AL,462,51.39
2006-01-07,507,1036,F,355,AL,298,33.47
2006-01-14,507,1036,F,355,AL,383,63.65
2006-01-21,507,1036,F,355,AL,256,42.48
2006-01-28,507,1036,F,355,AL,291,37.1
2006-02-04,507,1036,F,355,AL,256,37.75
2006-02-11,507,1036,F,355,AL,340,47.47
2006-02-18,507,1036,F,355,AL,267,38.93
2006-02-25,507,1036,F,355,AL,261,36.8
2006-03-04,507,1036,F,355,AL,263,35.08
2006-03-11,507,1036,F,355,AL,353,48.3
2006-03-18,507,1036,F,355,AL,223,31.82
2006-03-25,507,1036,F,355,AL,295,36.93
2006-04-01,507,1036,F,355,AL,415,45.15
2006-04-08,507,1036,F,355,AL,330,42.32
2006-04-15,507,1036,F,355,AL,420,59.18
2006-04-22,507,1036,F,355,AL,289,46.5
2006-04-29,507,1036,F,355,AL,325,35.8
2006-05-06,507,1036,F,355,AL,333,42.13
2006-05-13,507,1036,F,355,AL,343,41.66
2006-05-20,507,1036,F,355,AL,318,40.34
2006-05-27,507,1036,F,355,AL,285,37.15
2006-06-03,507,1036,F,355,AL,281,49.16
2006-06-10,507,1036,F,355,AL,340,48.46
2006-06-17,507,1036,F,355,AL,501,57.47
2006-06-24,507,1036,F,355,AL,449,54.56
2006-07-01,507,1036,F,355,AL,335,38.28
2006-07-08,507,1036,F,355,AL,764,103.15
2006-07-15,507,1036,F,355,AL,259,34.4
2006-07-22,507,1036,F,355,AL,324,38.14
2006-07-29,507,1036,F,355,AL,273,32.89
2006-08-05,507,1036,F,355,AL,310,42.31
2006-08-12,507,1036,F,355,AL,223,34.56
2006-08-19,507,1036,F,355,AL,270,36.16
2006-08-26,507,1036,F,355,AL,296,38.36
2006-09-02,507,1036,F,355,AL,198,31.49
2006-09-09,507,1036,F,355,AL,199,26.12
2006-09-16,507,1036,F,355,AL,195,27.61
2006-09-23,507,1036,F,355,AL,173,30.86
2006-09-30,507,1036,F,355,AL,177,30.67
2006-10-07,507,1036,F,355,AL,202,22.86
2006-10-14,507,1036,F,355,AL,354,44.69
2006-10-21,507,1036,F,355,AL,199,29.19
2006-10-28,507,1036,F,355,AL,368,37.17
2006-11-04,507,1036,F,355,AL,150,20.85
2006-11-11,507,1036,F,355,AL,389,44.3
2006-11-18,507,1036,F,355,AL,453,47.1
2006-11-25,507,1036,F,355,AL,1072,116.34
2006-12-02,507,1036,F,355,AL,157,22.23
2006-12-09,507,1036,F,355,AL,469,53.15
2006-12-16,507,1036,F,355,AL,264,29
2006-12-23,507,1036,F,355,AL,427,47.99
2006-12-30,507,1036,F,355,AL,736,78.15
2006-01-07,507,1036,F,356,AL,1353,128.9
2006-01-14,507,1036,F,356,AL,940,82.97
2006-01-21,507,1036,F,356,AL,1152,104.12
2006-01-28,507,1036,F,356,AL,1175,115.74
2006-02-04,507,1036,F,356,AL,1193,113.84
2006-02-11,507,1036,F,356,AL,1220,108.01
2006-02-18,507,1036,F,356,AL,1004,95.54
2006-02-25,507,1036,F,356,AL,1346,112.6
2006-03-04,507,1036,F,356,AL,1351,126.61
2006-03-11,507,1036,F,356,AL,1338,121.07
2006-03-18,507,1036,F,356,AL,1293,130.87
2006-03-25,507,1036,F,356,AL,1291,134.58
2006-04-01,507,1036,F,356,AL,987,102.26
2006-04-08,507,1036,F,356,AL,1164,116.46
2006-04-15,507,1036,F,356,AL,1067,122.88
2006-04-22,507,1036,F,356,AL,1121,105.41
2006-04-29,507,1036,F,356,AL,1267,126.79
2006-05-06,507,1036,F,356,AL,1239,108.32
2006-05-13,507,1036,F,356,AL,1658,153.84
2006-05-20,507,1036,F,356,AL,1078,108.44
2006-05-27,507,1036,F,356,AL,1817,199.7
2006-06-03,507,1036,F,356,AL,1491,150.73
2006-06-10,507,1036,F,356,AL,1381,132.49
2006-06-17,507,1036,F,356,AL,1160,115.17
2006-06-24,507,1036,F,356,AL,1264,123.43
2006-07-01,507,1036,F,356,AL,1797,160.13
2006-07-08,507,1036,F,356,AL,1718,166.75
2006-07-15,507,1036,F,356,AL,1483,146.89
2006-07-22,507,1036,F,356,AL,1214,111.78
2006-07-29,507,1036,F,356,AL,1158,108.23
2006-08-05,507,1036,F,356,AL,1462,141.06
2006-08-12,507,1036,F,356,AL,1161,110.85
2006-08-19,507,1036,F,356,AL,1475,136.18
2006-08-26,507,1036,F,356,AL,1442,133.99
2006-09-02,507,1036,F,356,AL,1463,139.09
2006-09-09,507,1036,F,356,AL,1713,168.18
2006-09-16,507,1036,F,356,AL,1266,115.99
2006-09-23,507,1036,F,356,AL,1028,98.25
2006-09-30,507,1036,F,356,AL,990,103.26
2006-10-07,507,1036,F,356,AL,1080,101.37
2006-10-14,507,1036,F,356,AL,1462,126.74
2006-10-21,507,1036,F,356,AL,1163,117.6
2006-10-28,507,1036,F,356,AL,1124,118.7
2006-11-04,507,1036,F,356,AL,1180,116.86
2006-11-11,507,1036,F,356,AL,1632,160.81
2006-11-18,507,1036,F,356,AL,1950,172.45
2006-11-25,507,1036,F,356,AL,2728,264.78
2006-12-02,507,1036,F,356,AL,1125,123
2006-12-09,507,1036,F,356,AL,1303,129.01
2006-12-16,507,1036,F,356,AL,1568,150.87
2006-12-23,507,1036,F,356,AL,2646,279.35
2006-12-30,507,1036,F,356,AL,1502,144.05
2006-01-07,507,1036,M,356,AL,64,4.78
2006-01-14,507,1036,M,356,AL,64,4.78
2006-02-11,507,1036,M,356,AL,128,9.56
2006-02-18,507,1036,M,356,AL,32,2.39
2006-02-25,507,1036,M,356,AL,32,2.39
2006-03-04,507,1036,M,356,AL,64,4.78
2006-03-11,507,1036,M,356,AL,32,2.39
2006-03-18,507,1036,M,356,AL,64,4.78
2006-03-25,507,1036,M,356,AL,32,2.39
2006-04-01,507,1036,M,356,AL,64,4.78
2006-04-15,507,1036,M,356,AL,128,9.56
2006-04-22,507,1036,M,356,AL,32,2.39
2006-05-06,507,1036,M,356,AL,96,7.17
2006-05-20,507,1036,M,356,AL,128,9.56
2006-05-27,507,1036,M,356,AL,64,4.78
2006-06-03,507,1036,M,356,AL,96,7.17
2006-06-17,507,1036,M,356,AL,96,7.17
2006-07-01,507,1036,M,356,AL,96,7.17
2006-07-15,507,1036,M,356,AL,64,4.78
2006-07-22,507,1036,M,356,AL,64,4.78
2006-08-05,507,1036,M,356,AL,96,7.17
2006-08-12,507,1036,M,356,AL,32,2.39
2006-08-19,507,1036,M,356,AL,64,4.78
2006-08-26,507,1036,M,356,AL,64,4.78
2006-09-09,507,1036,M,356,AL,32,2.39
2006-09-16,507,1036,M,356,AL,32,2.39
2006-09-23,507,1036,M,356,AL,32,2.39
2006-09-30,507,1036,M,356,AL,64,4.78
2006-10-28,507,1036,M,356,AL,32,2.39
2006-11-18,507,1036,M,356,AL,32,2.39
2006-11-25,507,1036,M,356,AL,64,4.78
2006-12-02,507,1036,M,356,AL,192,14.34
2006-12-09,507,1036,M,356,AL,32,2.39
2006-12-23,507,1036,M,356,AL,160,11.95
2006-12-30,507,1036,M,356,AL,32,2.39
2006-01-07,507,1036,F,357,AL,927,96.34
2006-01-14,507,1036,F,357,AL,1015,88.38
2006-01-21,507,1036,F,357,AL,1027,118.89
2006-01-28,507,1036,F,357,AL,804,96.32
2006-02-04,507,1036,F,357,AL,787,98.64
2006-02-11,507,1036,F,357,AL,784,92.07
2006-02-18,507,1036,F,357,AL,823,92.93
2006-02-25,507,1036,F,357,AL,883,91.46
2006-03-04,507,1036,F,357,AL,846,92.47
2006-03-11,507,1036,F,357,AL,868,96.92
2006-03-18,507,1036,F,357,AL,881,97.89
2006-03-25,507,1036,F,357,AL,802,94.32
2006-04-01,507,1036,F,357,AL,842,95.42
2006-04-08,507,1036,F,357,AL,1023,115.6
2006-04-15,507,1036,F,357,AL,1439,149.78
2006-04-22,507,1036,F,357,AL,809,84.79
2006-04-29,507,1036,F,357,AL,910,105.91
2006-05-06,507,1036,F,357,AL,801,96.73
2006-05-13,507,1036,F,357,AL,972,106.38
2006-05-20,507,1036,F,357,AL,1024,118.7
2006-05-27,507,1036,F,357,AL,1007,126.68
2006-06-03,507,1036,F,357,AL,943,110.18
2006-06-10,507,1036,F,357,AL,854,90.16
2006-06-17,507,1036,F,357,AL,1006,103.74
2006-06-24,507,1036,F,357,AL,954,92.86
2006-07-01,507,1036,F,357,AL,1067,128.14
2006-07-08,507,1036,F,357,AL,1129,110.08
2006-07-15,507,1036,F,357,AL,910,98.07
2006-07-22,507,1036,F,357,AL,1047,103.16
2006-07-29,507,1036,F,357,AL,1023,117.59
2006-08-05,507,1036,F,357,AL,985,108.33
2006-08-12,507,1036,F,357,AL,814,87
2006-08-19,507,1036,F,357,AL,989,108.97
2006-08-26,507,1036,F,357,AL,873,97.34
2006-09-02,507,1036,F,357,AL,1018,112.9
2006-09-09,507,1036,F,357,AL,927,111.93
2006-09-16,507,1036,F,357,AL,1195,132.48
2006-09-23,507,1036,F,357,AL,1077,99.6
2006-09-30,507,1036,F,357,AL,999,105.12
2006-10-07,507,1036,F,357,AL,1063,122.11
2006-10-14,507,1036,F,357,AL,823,90.3
2006-10-21,507,1036,F,357,AL,773,90.12
2006-10-28,507,1036,F,357,AL,782,96.11
2006-11-04,507,1036,F,357,AL,1226,133.47
2006-11-11,507,1036,F,357,AL,1038,133.65
2006-11-18,507,1036,F,357,AL,1023,109.48
2006-11-25,507,1036,F,357,AL,1407,155.56
2006-12-02,507,1036,F,357,AL,781,77.58
2006-12-09,507,1036,F,357,AL,1199,131.38
2006-12-16,507,1036,F,357,AL,1101,121.2
2006-12-23,507,1036,F,357,AL,1430,169.38
2006-12-30,507,1036,F,357,AL,928,105.78
2006-01-07,507,1036,F,358,AL,3410.5,342.46
2006-01-14,507,1036,F,358,AL,3393.5,328
2006-01-21,507,1036,F,358,AL,3438,308.71
2006-01-28,507,1036,F,358,AL,3579.5,375.66
2006-02-04,507,1036,F,358,AL,3358.5,306.06
2006-02-11,507,1036,F,358,AL,3676,345.19
2006-02-18,507,1036,F,358,AL,3470,330.2
2006-02-25,507,1036,F,358,AL,3405.5,317.91
2006-03-04,507,1036,F,358,AL,3644,346.85
2006-03-11,507,1036,F,358,AL,3429,342.32
2006-03-18,507,1036,F,358,AL,3596,369.29
2006-03-25,507,1036,F,358,AL,3308,308.08
2006-04-01,507,1036,F,358,AL,3518.5,348.21
2006-04-08,507,1036,F,358,AL,3934,403.1
2006-04-15,507,1036,F,358,AL,4946,498.7
2006-04-22,507,1036,F,358,AL,3517,350.65
2006-04-29,507,1036,F,358,AL,3403,334.27
2006-05-06,507,1036,F,358,AL,3625,362.58
2006-05-13,507,1036,F,358,AL,3934,389.12
2006-05-20,507,1036,F,358,AL,3595.5,352.65
2006-05-27,507,1036,F,358,AL,4293,444.51
2006-06-03,507,1036,F,358,AL,4393.5,487.02
2006-06-10,507,1036,F,358,AL,4599,443.31
2006-06-17,507,1036,F,358,AL,4252,428.76
2006-06-24,507,1036,F,358,AL,4499,430.96
2006-07-01,507,1036,F,358,AL,4680,471.5
2006-07-08,507,1036,F,358,AL,5022,468.16
2006-07-15,507,1036,F,358,AL,3994,404.07
2006-07-22,507,1036,F,358,AL,4592.5,469.01
2006-07-29,507,1036,F,358,AL,3502,362.23
2006-08-05,507,1036,F,358,AL,3889,382.78
2006-08-12,507,1036,F,358,AL,3835,376.26
2006-08-19,507,1036,F,358,AL,4066,439.6
2006-08-26,507,1036,F,358,AL,3436,341.89
2006-09-02,507,1036,F,358,AL,3744,381.07
2006-09-09,507,1036,F,358,AL,3595,365.64
2006-09-16,507,1036,F,358,AL,3935,411
2006-09-23,507,1036,F,358,AL,3193,326.7
2006-09-30,507,1036,F,358,AL,3529,324.77
