week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-05-18,1020,1457,M,352,AL,8,4.39
2013-07-06,1020,1457,M,352,AL,24,13.62
2013-07-27,1020,1457,M,352,AL,12.4,12.84
2013-08-10,1020,1457,M,352,AL,2.8,11.98
2013-08-17,1020,1457,M,352,AL,1.4,5.99
2013-08-31,1020,1457,M,352,AL,4.2,16.79
2013-09-07,1020,1457,M,352,AL,9.4,10.23
2013-09-14,1020,1457,M,352,AL,1.4,5.99
2013-09-21,1020,1457,M,352,AL,1.4,5.99
2013-09-28,1020,1457,M,352,AL,1.4,5.99
2013-10-05,1020,1457,M,352,AL,2.8,11.68
2013-10-12,1020,1457,M,352,AL,10.8,16.29
2013-10-19,1020,1457,M,352,AL,4.2,17.37
2013-10-26,1020,1457,M,352,AL,2.8,11.98
2013-11-02,1020,1457,M,352,AL,9.8,41.63
2013-11-09,1020,1457,M,352,AL,9.4,10.31
2013-11-16,1020,1457,M,352,AL,10.8,16.3
2013-11-23,1020,1457,M,352,AL,13.6,27.3
2013-11-30,1020,1457,M,352,AL,1.4,5.41
2013-12-07,1020,1457,M,352,AL,10.8,16.29
2013-12-14,1020,1457,M,352,AL,5.6,23.96
2013-12-21,1020,1457,M,352,AL,16.4,40.27
2013-12-28,1020,1457,M,352,AL,28.2,28.65
2013-01-05,1020,1457,F,354,AL,8,4.79
2013-01-12,1020,1457,F,354,AL,24,14.37
2013-01-26,1020,1457,F,354,AL,8,4.79
2013-02-09,1020,1457,F,354,AL,16,9.58
2013-02-23,1020,1457,F,354,AL,24,14.37
2013-03-02,1020,1457,F,354,AL,8,4.79
2013-03-30,1020,1457,F,354,AL,16,9.58
2013-04-06,1020,1457,F,354,AL,8,4.79
2013-05-11,1020,1457,F,354,AL,8,5.19
2013-06-01,1020,1457,F,354,AL,16,10.38
2013-06-15,1020,1457,F,354,AL,32,20.76
2013-06-22,1020,1457,F,354,AL,16,10.38
2013-07-13,1020,1457,F,354,AL,8,5.19
2013-07-27,1020,1457,F,354,AL,8,5.19
2013-08-03,1020,1457,F,354,AL,1.8,3.99
2013-08-10,1020,1457,F,354,AL,8,5.19
2013-08-17,1020,1457,F,354,AL,28,21.86
2013-08-24,1020,1457,F,354,AL,40,25.95
2013-08-31,1020,1457,F,354,AL,8,5.19
2013-09-07,1020,1457,F,354,AL,9.8,9.18
2013-09-21,1020,1457,F,354,AL,24,15.57
2013-09-28,1020,1457,F,354,AL,8,5.19
2013-10-05,1020,1457,F,354,AL,31.2,25.57
2013-10-19,1020,1457,F,354,AL,3.6,5
2013-10-26,1020,1457,F,354,AL,8,5.19
2013-11-02,1020,1457,F,354,AL,25.8,19.56
2013-11-09,1020,1457,F,354,AL,1.8,3.99
2013-11-30,1020,1457,F,354,AL,1.8,3.99
2013-12-07,1020,1457,F,354,AL,1.8,3.99
2013-12-14,1020,1457,F,354,AL,11.6,13.17
2013-12-21,1020,1457,F,354,AL,9.8,9.18
2013-12-28,1020,1457,F,354,AL,17.8,14.37
2013-08-03,1020,1457,M,354,AL,1.4,5.69
2013-08-10,1020,1457,M,354,AL,2.8,11.98
2013-08-17,1020,1457,M,354,AL,1.4,5.99
2013-08-24,1020,1457,M,354,AL,5.6,23.68
2013-09-07,1020,1457,M,354,AL,1.4,5.69
2013-09-14,1020,1457,M,354,AL,5.6,23.68
2013-09-21,1020,1457,M,354,AL,1.4,5.99
2013-09-28,1020,1457,M,354,AL,2.8,11.98
2013-10-05,1020,1457,M,354,AL,1.4,5.99
2013-10-19,1020,1457,M,354,AL,1.4,5.96
2013-10-26,1020,1457,M,354,AL,1.4,5.99
2013-11-02,1020,1457,M,354,AL,1.4,5.69
2013-11-09,1020,1457,M,354,AL,5.6,23.08
2013-11-16,1020,1457,M,354,AL,1.4,5.99
2013-11-23,1020,1457,M,354,AL,4.2,17.07
2013-11-30,1020,1457,M,354,AL,1.4,5.69
2013-12-07,1020,1457,M,354,AL,4.2,17.97
2013-12-21,1020,1457,M,354,AL,5.6,23.4
2013-01-05,1020,1457,F,355,AL,8,4.79
2013-01-12,1020,1457,F,355,AL,8,4.79
2013-02-23,1020,1457,F,355,AL,8,4.79
2013-03-02,1020,1457,F,355,AL,8,4.79
2013-03-09,1020,1457,F,355,AL,8,4.79
2013-03-23,1020,1457,F,355,AL,8,4.79
2013-03-30,1020,1457,F,355,AL,8,4.79
2013-05-18,1020,1457,F,355,AL,8,5.19
2013-06-08,1020,1457,F,355,AL,8,5.19
2013-07-06,1020,1457,F,355,AL,8,5.19
2013-07-13,1020,1457,F,355,AL,8,5.19
2013-09-21,1020,1457,F,355,AL,8,5.19
2013-09-28,1020,1457,F,355,AL,3.6,5
2013-10-05,1020,1457,F,355,AL,8,5.19
2013-10-19,1020,1457,F,355,AL,16,10.38
2013-11-02,1020,1457,F,355,AL,8,5.19
2013-11-09,1020,1457,F,355,AL,1.8,3.99
2013-11-23,1020,1457,F,355,AL,16,10.38
2013-11-30,1020,1457,F,355,AL,21.4,22.35
2013-12-21,1020,1457,F,355,AL,1.8,3.99
2013-12-28,1020,1457,F,355,AL,5.4,11.97
2013-01-05,1020,1457,F,356,AL,8,4.49
2013-01-12,1020,1457,F,356,AL,8,4.49
2013-02-02,1020,1457,F,356,AL,32,17.96
2013-02-09,1020,1457,F,356,AL,40,22.45
2013-02-23,1020,1457,F,356,AL,16,8.98
2013-03-16,1020,1457,F,356,AL,16,9.98
2013-03-30,1020,1457,F,356,AL,8,4.99
2013-04-06,1020,1457,F,356,AL,16,9.98
2013-04-13,1020,1457,F,356,AL,8,4.99
2013-04-27,1020,1457,F,356,AL,48,29.94
2013-05-04,1020,1457,F,356,AL,8,4.99
2013-05-11,1020,1457,F,356,AL,32,19.96
2013-05-25,1020,1457,F,356,AL,24,14.97
2013-06-08,1020,1457,F,356,AL,8,4.99
2013-06-15,1020,1457,F,356,AL,8,4.99
2013-06-22,1020,1457,F,356,AL,8,4.99
2013-07-06,1020,1457,F,356,AL,8,4.99
2013-07-20,1020,1457,F,356,AL,16,9.98
2013-08-17,1020,1457,F,356,AL,8,4.99
2013-08-24,1020,1457,F,356,AL,24,14.97
2013-08-31,1020,1457,F,356,AL,56,34.93
2013-09-07,1020,1457,F,356,AL,40,24.95
2013-09-28,1020,1457,F,356,AL,40,24.95
2013-10-05,1020,1457,F,356,AL,16,9.98
2013-10-12,1020,1457,F,356,AL,8,4.99
2013-10-19,1020,1457,F,356,AL,8,4.99
2013-11-09,1020,1457,F,356,AL,8,4.99
2013-11-23,1020,1457,F,356,AL,8,4.99
2013-11-30,1020,1457,F,356,AL,48,29.94
2013-12-14,1020,1457,F,356,AL,8,4.99
2013-12-21,1020,1457,F,356,AL,16,9.98
2013-12-28,1020,1457,F,356,AL,48,29.94
2013-01-12,1020,1457,F,357,AL,16,8.98
2013-01-19,1020,1457,F,357,AL,48,26.94
2013-02-09,1020,1457,F,357,AL,16,8.98
2013-02-16,1020,1457,F,357,AL,8,4.49
2013-03-02,1020,1457,F,357,AL,8,4.49
2013-03-16,1020,1457,F,357,AL,21.23,12.46
2013-03-23,1020,1457,F,357,AL,16.818,14.47
2013-03-30,1020,1457,F,357,AL,17.638,13.96
2013-04-13,1020,1457,F,357,AL,4.41,3.49
2013-04-20,1020,1457,F,357,AL,8,4.99
2013-04-27,1020,1457,F,357,AL,16,9.98
2013-05-04,1020,1457,F,357,AL,24,14.97
2013-05-11,1020,1457,F,357,AL,8,4.99
2013-06-15,1020,1457,F,357,AL,8,4.99
2013-06-22,1020,1457,F,357,AL,32,19.96
2013-07-06,1020,1457,F,357,AL,8,4.99
2013-08-03,1020,1457,F,357,AL,8,4.99
2013-08-17,1020,1457,F,357,AL,8,4.99
2013-09-28,1020,1457,F,357,AL,8,4.99
2013-10-05,1020,1457,F,357,AL,8,4.99
2013-10-26,1020,1457,F,357,AL,8,2.49
2013-11-02,1020,1457,F,357,AL,8,4.99
2013-11-16,1020,1457,F,357,AL,16,9.98
2013-11-23,1020,1457,F,357,AL,8,4.99
2013-11-30,1020,1457,F,357,AL,8,4.99
2013-12-07,1020,1457,F,357,AL,8,4.99
2013-09-14,1020,1457,M,357,AL,1.4,5.99
2013-10-19,1020,1457,M,357,AL,1.4,5.99
2013-11-23,1020,1457,M,357,AL,1.4,5.41
2013-11-30,1020,1457,M,357,AL,1.4,5.69
2013-12-14,1020,1457,M,357,AL,1.4,5.69
2013-01-05,1020,1457,F,358,AL,72,40.41
2013-01-12,1020,1457,F,358,AL,28.408,20.46
2013-01-19,1020,1457,F,358,AL,48.818,36.43
2013-01-26,1020,1457,F,358,AL,41.05,26.74
2013-02-02,1020,1457,F,358,AL,69.23,52.4
2013-02-09,1020,1457,F,358,AL,40,22.45
2013-02-16,1020,1457,F,358,AL,40,22.45
2013-02-23,1020,1457,F,358,AL,40,22.45
2013-03-02,1020,1457,F,358,AL,16,8.98
2013-03-09,1020,1457,F,358,AL,40,24.95
2013-03-16,1020,1457,F,358,AL,40,24.95
2013-03-23,1020,1457,F,358,AL,41.05,29.24
2013-03-30,1020,1457,F,358,AL,54.862,32.4
2013-04-06,1020,1457,F,358,AL,54.048,32.41
2013-04-13,1020,1457,F,358,AL,32,19.96
2013-04-20,1020,1457,F,358,AL,16,9.98
2013-04-27,1020,1457,F,358,AL,56,34.93
2013-05-04,1020,1457,F,358,AL,56,34.93
2013-05-11,1020,1457,F,358,AL,48,29.94
2013-05-18,1020,1457,F,358,AL,16,9.98
2013-05-25,1020,1457,F,358,AL,48,29.94
2013-06-01,1020,1457,F,358,AL,32,19.96
2013-06-08,1020,1457,F,358,AL,32,19.96
2013-06-15,1020,1457,F,358,AL,16,9.98
2013-06-22,1020,1457,F,358,AL,16,9.98
2013-06-29,1020,1457,F,358,AL,24,14.97
2013-07-06,1020,1457,F,358,AL,8,4.99
2013-07-13,1020,1457,F,358,AL,32,19.96
2013-07-20,1020,1457,F,358,AL,40,24.95
2013-07-27,1020,1457,F,358,AL,32,19.96
2013-08-03,1020,1457,F,358,AL,24,14.97
2013-08-10,1020,1457,F,358,AL,32,19.96
2013-08-17,1020,1457,F,358,AL,24,14.97
2013-08-24,1020,1457,F,358,AL,24,14.97
2013-08-31,1020,1457,F,358,AL,48,29.94
2013-09-07,1020,1457,F,358,AL,32,19.96
2013-09-14,1020,1457,F,358,AL,40,24.95
2013-09-21,1020,1457,F,358,AL,16,9.98
2013-09-28,1020,1457,F,358,AL,24,14.97
2013-10-05,1020,1457,F,358,AL,56,34.93
2013-10-12,1020,1457,F,358,AL,40,24.95
2013-10-19,1020,1457,F,358,AL,24,14.97
2013-10-26,1020,1457,F,358,AL,48,29.94
2013-11-02,1020,1457,F,358,AL,48,29.94
2013-11-09,1020,1457,F,358,AL,32,19.96
2013-11-16,1020,1457,F,358,AL,16,9.98
2013-11-23,1020,1457,F,358,AL,16,9.98
2013-11-30,1020,1457,F,358,AL,8,4.99
2013-12-07,1020,1457,F,358,AL,88,54.89
2013-12-14,1020,1457,F,358,AL,40,24.95
2013-12-21,1020,1457,F,358,AL,40,24.95
2013-12-28,1020,1457,F,358,AL,8,4.99
2013-08-17,1020,1457,M,358,AL,1.4,5.69
2013-09-14,1020,1457,M,358,AL,2.8,11.98
2013-09-21,1020,1457,M,358,AL,2.8,11.98
2013-09-28,1020,1457,M,358,AL,2.8,11.64
2013-10-19,1020,1457,M,358,AL,4.2,17.67
2013-10-26,1020,1457,M,358,AL,2.8,11.98
2013-11-09,1020,1457,M,358,AL,4.2,17.97
2013-11-16,1020,1457,M,358,AL,4.2,17.97
2013-11-23,1020,1457,M,358,AL,1.4,5.69
2013-11-30,1020,1457,M,358,AL,7,27.9
2013-12-07,1020,1457,M,358,AL,2.8,11.74
2013-12-14,1020,1457,M,358,AL,2.8,11.98
2013-12-21,1020,1457,M,358,AL,5.6,23.96
2013-12-28,1020,1457,M,358,AL,4.2,17.97
2013-02-09,1020,1457,F,359,AL,8,4.79
2013-02-16,1020,1457,F,359,AL,8,4.79
2013-06-22,1020,1457,F,359,AL,8,5.19
2013-07-27,1020,1457,F,359,AL,1.8,3.99
2013-08-03,1020,1457,F,359,AL,1.8,3.99
2013-08-17,1020,1457,F,359,AL,1.8,3.99
2013-08-31,1020,1457,F,359,AL,9,19.95
2013-09-14,1020,1457,F,359,AL,5.4,11.97
2013-09-21,1020,1457,F,359,AL,3.6,7.98
2013-10-12,1020,1457,F,359,AL,16,10.38
2013-11-02,1020,1457,F,359,AL,9.8,9.18
2013-11-09,1020,1457,F,359,AL,1.8,3.99
2013-01-05,1020,1457,F,360,AL,16,9.58
2013-01-12,1020,1457,F,360,AL,8,4.79
2013-01-19,1020,1457,F,360,AL,24,14.37
2013-02-09,1020,1457,F,360,AL,16,9.58
2013-03-02,1020,1457,F,360,AL,8,4.79
2013-03-09,1020,1457,F,360,AL,16,9.58
2013-03-23,1020,1457,F,360,AL,24,14.37
2013-04-06,1020,1457,F,360,AL,8,4.79
2013-04-13,1020,1457,F,360,AL,16,10.38
2013-05-04,1020,1457,F,360,AL,8,5.19
2013-06-22,1020,1457,F,360,AL,16,10.38
2013-06-29,1020,1457,F,360,AL,8,5.19
2013-07-13,1020,1457,F,360,AL,8,5.19
2013-07-20,1020,1457,F,360,AL,8,5.19
2013-08-03,1020,1457,F,360,AL,24,15.57
2013-08-17,1020,1457,F,360,AL,48,31.14
2013-08-24,1020,1457,F,360,AL,8,5.19
2013-08-31,1020,1457,F,360,AL,24,15.57
2013-09-07,1020,1457,F,360,AL,1.8,3.99
2013-09-21,1020,1457,F,360,AL,8,5.19
2013-09-28,1020,1457,F,360,AL,8,5.19
2013-10-12,1020,1457,F,360,AL,17.8,12.88
2013-10-19,1020,1457,F,360,AL,13.4,14.18
2013-11-02,1020,1457,F,360,AL,8,5.19
2013-11-09,1020,1457,F,360,AL,8,5.19
2013-11-23,1020,1457,F,360,AL,1.8,3.99
2013-11-30,1020,1457,F,360,AL,8,5.19
2013-12-07,1020,1457,F,360,AL,7.2,15.96
2013-12-14,1020,1457,F,360,AL,9.8,9.18
2013-12-28,1020,1457,F,360,AL,1.8,3.99
2013-01-12,1020,1457,F,361,AL,16,9.58
2013-01-19,1020,1457,F,361,AL,4,6.29
2013-02-09,1020,1457,F,361,AL,4,6.29
2013-03-09,1020,1457,F,361,AL,8,4.79
2013-03-23,1020,1457,F,361,AL,4,6.29
2013-04-06,1020,1457,F,361,AL,4,6.29
2013-07-27,1020,1457,F,361,AL,8,5.19
2013-08-03,1020,1457,F,361,AL,4,6.29
2013-08-24,1020,1457,F,361,AL,20,24.06
2013-09-28,1020,1457,F,361,AL,8,5.19
2013-10-05,1020,1457,F,361,AL,8,5.19
2013-10-12,1020,1457,F,361,AL,8,5.19
2013-10-26,1020,1457,F,361,AL,8,5.19
2013-11-02,1020,1457,F,361,AL,4,6.29
2013-11-09,1020,1457,F,361,AL,8,5.19
2013-11-16,1020,1457,F,361,AL,16,10.38
2013-11-23,1020,1457,F,361,AL,1.8,3.99
2013-11-30,1020,1457,F,361,AL,25.8,19.56
2013-12-07,1020,1457,F,361,AL,1.8,3.99
2013-12-21,1020,1457,F,361,AL,3.6,7.98
2013-12-28,1020,1457,F,361,AL,17.8,14.37
2013-01-26,1020,1457,F,362,AL,24,14.37
2013-02-02,1020,1457,F,362,AL,4,6.29
2013-02-23,1020,1457,F,362,AL,8,4.79
2013-03-09,1020,1457,F,362,AL,8,4.79
2013-03-23,1020,1457,F,362,AL,8,4.79
2013-04-13,1020,1457,F,362,AL,8,5.19
2013-05-18,1020,1457,F,362,AL,4,6.29
2013-07-20,1020,1457,F,362,AL,8,5.19
2013-07-27,1020,1457,F,362,AL,1.8,3.99
2013-08-10,1020,1457,F,362,AL,8,5.19
2013-08-31,1020,1457,F,362,AL,12,11.48
2013-09-07,1020,1457,F,362,AL,8,5.19
2013-10-05,1020,1457,F,362,AL,8,5.19
2013-10-19,1020,1457,F,362,AL,3.6,5
2013-11-02,1020,1457,F,362,AL,8,5.19
2013-11-30,1020,1457,F,362,AL,11.6,13.17
2013-12-28,1020,1457,F,362,AL,3.6,7.98
2013-01-05,1020,1457,F,363,AL,8,4.79
2013-01-12,1020,1457,F,363,AL,8,4.79
2013-01-26,1020,1457,F,363,AL,8,4.79
2013-02-02,1020,1457,F,363,AL,12,11.08
2013-02-16,1020,1457,F,363,AL,24,14.37
2013-03-02,1020,1457,F,363,AL,24,14.37
2013-03-09,1020,1457,F,363,AL,16,9.58
2013-03-16,1020,1457,F,363,AL,8,4.79
2013-03-23,1020,1457,F,363,AL,8,4.79
2013-04-27,1020,1457,F,363,AL,8,5.19
2013-05-04,1020,1457,F,363,AL,12,11.48
2013-05-11,1020,1457,F,363,AL,8,5.19
2013-05-18,1020,1457,F,363,AL,8,5.19
2013-06-01,1020,1457,F,363,AL,8,5.19
2013-06-15,1020,1457,F,363,AL,24,22.96
2013-06-22,1020,1457,F,363,AL,8,5.19
2013-07-06,1020,1457,F,363,AL,16,10.38
2013-07-13,1020,1457,F,363,AL,8,5.19
2013-08-03,1020,1457,F,363,AL,8,5.19
2013-08-10,1020,1457,F,363,AL,16,10.38
2013-08-24,1020,1457,F,363,AL,12,11.48
2013-08-31,1020,1457,F,363,AL,16,10.38
2013-09-14,1020,1457,F,363,AL,8,5.19
2013-09-21,1020,1457,F,363,AL,8,5.19
2013-09-28,1020,1457,F,363,AL,16,10.38
2013-10-05,1020,1457,F,363,AL,24,15.57
2013-10-12,1020,1457,F,363,AL,8,5.19
2013-10-19,1020,1457,F,363,AL,40,25.95
2013-10-26,1020,1457,F,363,AL,16,10.38
2013-11-02,1020,1457,F,363,AL,16,10.38
2013-11-23,1020,1457,F,363,AL,8,5.19
2013-11-30,1020,1457,F,363,AL,16,10.38
2013-12-21,1020,1457,F,363,AL,8,5.19
2013-08-17,1020,1457,M,363,AL,1.4,5.99
2013-10-12,1020,1457,M,363,AL,1.4,5.99
2013-11-30,1020,1457,M,363,AL,1.4,5.69
2013-01-19,1020,1457,F,364,AL,8,4.79
2013-02-09,1020,1457,F,364,AL,16,9.58
2013-02-23,1020,1457,F,364,AL,16,9.58
2013-03-16,1020,1457,F,364,AL,8,4.79
2013-03-30,1020,1457,F,364,AL,8,4.79
2013-04-06,1020,1457,F,364,AL,8,4.79
2013-04-13,1020,1457,F,364,AL,8,5.19
2013-05-04,1020,1457,F,364,AL,8,5.19
2013-06-01,1020,1457,F,364,AL,8,5.19
2013-08-03,1020,1457,F,364,AL,8,5.19
2013-08-17,1020,1457,F,364,AL,8,5.19
2013-11-30,1020,1457,F,364,AL,8,5.19
2013-12-07,1020,1457,F,364,AL,8,5.19
2013-01-05,1020,1457,F,365,AL,8,4.79
2013-01-12,1020,1457,F,365,AL,20,15.87
2013-01-19,1020,1457,F,365,AL,28,20.66
2013-01-26,1020,1457,F,365,AL,12,11.08
2013-02-02,1020,1457,F,365,AL,32,19.16
2013-02-09,1020,1457,F,365,AL,16,9.58
2013-02-16,1020,1457,F,365,AL,4,6.29
2013-02-23,1020,1457,F,365,AL,4,6.29
2013-03-02,1020,1457,F,365,AL,12,11.08
2013-03-09,1020,1457,F,365,AL,12,11.08
2013-03-16,1020,1457,F,365,AL,8,4.79
2013-03-23,1020,1457,F,365,AL,8,12.58
2013-04-06,1020,1457,F,365,AL,24,14.37
2013-04-13,1020,1457,F,365,AL,24,15.57
2013-04-20,1020,1457,F,365,AL,8,5.19
2013-04-27,1020,1457,F,365,AL,32,20.76
2013-05-04,1020,1457,F,365,AL,8,5.19
2013-05-11,1020,1457,F,365,AL,8,5.19
2013-05-25,1020,1457,F,365,AL,24,15.57
2013-06-08,1020,1457,F,365,AL,16,10.38
2013-06-15,1020,1457,F,365,AL,16,10.38
2013-06-22,1020,1457,F,365,AL,24,15.57
2013-06-29,1020,1457,F,365,AL,16,10.38
2013-07-13,1020,1457,F,365,AL,24,15.57
2013-07-20,1020,1457,F,365,AL,16,10.38
2013-07-27,1020,1457,F,365,AL,11.6,13.17
2013-08-03,1020,1457,F,365,AL,5.4,11.97
2013-08-10,1020,1457,F,365,AL,11.6,13.17
2013-08-17,1020,1457,F,365,AL,9.8,9.18
2013-08-24,1020,1457,F,365,AL,27.6,23.55
2013-08-31,1020,1457,F,365,AL,9.8,9.18
2013-09-07,1020,1457,F,365,AL,17.8,14.37
2013-09-21,1020,1457,F,365,AL,29.4,24.56
2013-09-28,1020,1457,F,365,AL,25.4,24.17
2013-10-05,1020,1457,F,365,AL,21.4,17.88
2013-10-12,1020,1457,F,365,AL,9.8,7.69
2013-10-19,1020,1457,F,365,AL,3.6,7.98
2013-10-26,1020,1457,F,365,AL,44,32.24
2013-11-02,1020,1457,F,365,AL,9.8,9.18
2013-11-09,1020,1457,F,365,AL,9.8,9.18
2013-11-16,1020,1457,F,365,AL,8,5.19
2013-11-23,1020,1457,F,365,AL,17,25.14
2013-11-30,1020,1457,F,365,AL,31.2,31.53
2013-12-07,1020,1457,F,365,AL,19.6,18.36
2013-12-14,1020,1457,F,365,AL,15.6,19.46
2013-12-21,1020,1457,F,365,AL,43.6,33.93
2013-12-28,1020,1457,F,365,AL,9.8,9.18
2013-01-05,1020,1457,F,366,AL,32,26.95
2013-01-12,1020,1457,F,366,AL,32,26.95
2013-02-09,1020,1457,F,366,AL,20,15.87
2013-02-16,1020,1457,F,366,AL,8,4.79
2013-02-23,1020,1457,F,366,AL,24,14.37
2013-03-02,1020,1457,F,366,AL,24,14.37
2013-03-09,1020,1457,F,366,AL,48,28.74
2013-03-30,1020,1457,F,366,AL,20,15.87
2013-04-06,1020,1457,F,366,AL,16,9.58
2013-04-13,1020,1457,F,366,AL,28,21.06
2013-04-20,1020,1457,F,366,AL,12,11.48
2013-05-11,1020,1457,F,366,AL,16,10.38
2013-05-18,1020,1457,F,366,AL,4,6.29
2013-06-01,1020,1457,F,366,AL,24,30.35
2013-06-15,1020,1457,F,366,AL,16,10.38
2013-06-22,1020,1457,F,366,AL,24,15.57
2013-06-29,1020,1457,F,366,AL,8,5.19
2013-07-06,1020,1457,F,366,AL,32,20.76
2013-07-13,1020,1457,F,366,AL,8,12.58
2013-07-20,1020,1457,F,366,AL,32,20.76
2013-07-27,1020,1457,F,366,AL,3.6,7.98
2013-08-03,1020,1457,F,366,AL,4,6.29
2013-08-10,1020,1457,F,366,AL,8,5.19
2013-08-17,1020,1457,F,366,AL,16,17.77
2013-08-24,1020,1457,F,366,AL,12,11.48
2013-08-31,1020,1457,F,366,AL,32,20.76
2013-09-07,1020,1457,F,366,AL,19.6,18.36
2013-09-14,1020,1457,F,366,AL,19.6,18.36
2013-09-21,1020,1457,F,366,AL,18.8,21.68
2013-09-28,1020,1457,F,366,AL,17.4,18.98
2013-10-05,1020,1457,F,366,AL,25.4,24.17
2013-10-12,1020,1457,F,366,AL,17.8,20.27
2013-10-19,1020,1457,F,366,AL,12.6,20.49
2013-10-26,1020,1457,F,366,AL,16,10.38
2013-11-02,1020,1457,F,366,AL,19.6,18.36
2013-11-16,1020,1457,F,366,AL,11.6,11.69
2013-11-23,1020,1457,F,366,AL,28.2,47.39
2013-11-30,1020,1457,F,366,AL,23.2,33.73
2013-12-07,1020,1457,F,366,AL,23.6,24.65
2013-12-14,1020,1457,F,366,AL,17,32.53
2013-12-21,1020,1457,F,366,AL,17.8,14.37
2013-12-28,1020,1457,F,366,AL,5.8,10.28
2013-09-07,1020,1457,M,366,AL,1.4,5.69
2013-09-28,1020,1457,M,366,AL,1.4,5.99
2013-10-12,1020,1457,M,366,AL,1.4,5.99
