week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2015-06-20,1020,1451,M,328,FL,0.63,2.43
2015-07-18,1020,1451,M,328,FL,0.63,2.56
2015-07-25,1020,1451,M,328,FL,0.63,2.56
2015-08-01,1020,1451,M,328,FL,0.63,2.56
2015-08-08,1020,1451,M,328,FL,1.26,5.12
2015-01-24,1020,1451,F,330,FL,1.26,6.78
2015-01-31,1020,1451,F,330,FL,1.89,10.17
2015-02-07,1020,1451,F,330,FL,11.97,64.41
2015-02-14,1020,1451,F,330,FL,6.93,37.29
2015-02-21,1020,1451,F,330,FL,3.15,16.95
2015-02-28,1020,1451,F,330,FL,7.56,40.68
2015-03-07,1020,1451,F,330,FL,3.78,20.34
2015-03-14,1020,1451,F,330,FL,3.78,20.34
2015-03-21,1020,1451,F,330,FL,6.93,37.29
2015-03-28,1020,1451,F,330,FL,1.26,6.78
2015-04-04,1020,1451,F,330,FL,6.3,33.9
2015-04-11,1020,1451,F,330,FL,0.63,3.39
2015-04-18,1020,1451,F,330,FL,2.52,13.56
2015-04-25,1020,1451,F,330,FL,1.89,10.17
2015-05-02,1020,1451,F,330,FL,1.89,10.17
2015-05-09,1020,1451,F,330,FL,5.67,30.51
2015-05-16,1020,1451,F,330,FL,1.89,10.17
2015-05-23,1020,1451,F,330,FL,0.63,3.39
2015-05-30,1020,1451,F,330,FL,0.63,3.39
2015-06-06,1020,1451,F,330,FL,0.63,2.99
2015-06-13,1020,1451,F,330,FL,1.26,5.98
2015-06-20,1020,1451,F,330,FL,3.15,14.95
2015-06-27,1020,1451,F,330,FL,1.26,5.98
2015-07-04,1020,1451,F,330,FL,4.41,20.93
2015-07-18,1020,1451,F,330,FL,0.63,2.99
2015-07-25,1020,1451,F,330,FL,1.26,5.98
2015-08-01,1020,1451,F,330,FL,1.89,8.97
2015-08-08,1020,1451,F,330,FL,0.63,2.99
2015-08-15,1020,1451,F,330,FL,1.89,8.97
2015-08-22,1020,1451,F,330,FL,1.89,8.97
2015-08-29,1020,1451,F,330,FL,1.89,8.97
2015-09-05,1020,1451,F,330,FL,2.52,11.96
2015-09-12,1020,1451,F,330,FL,6.3,29.9
2015-09-19,1020,1451,F,330,FL,3.78,17.94
2015-09-26,1020,1451,F,330,FL,1.89,8.97
2015-10-03,1020,1451,F,330,FL,3.78,17.94
2015-10-10,1020,1451,F,330,FL,3.15,14.95
2015-10-17,1020,1451,F,330,FL,4.41,20.93
2015-10-24,1020,1451,F,330,FL,0.63,2.99
2015-10-31,1020,1451,F,330,FL,1.26,5.98
2015-11-07,1020,1451,F,330,FL,1.89,8.97
2015-11-14,1020,1451,F,330,FL,1.89,8.97
2015-11-21,1020,1451,F,330,FL,3.15,14.95
2015-11-28,1020,1451,F,330,FL,4.41,20.93
2015-12-05,1020,1451,F,330,FL,3.15,14.95
2015-12-12,1020,1451,F,330,FL,3.78,17.94
2015-12-19,1020,1451,F,330,FL,3.15,14.95
2015-12-26,1020,1451,F,330,FL,3.78,17.94
2015-03-07,1020,1451,M,330,FL,1.26,6.58
2015-03-28,1020,1451,M,330,FL,0.63,3.13
2015-04-04,1020,1451,M,330,FL,0.63,3.29
2015-10-17,1020,1451,M,330,FL,0.63,2.49
2015-10-31,1020,1451,M,330,FL,0.63,2.43
2015-11-07,1020,1451,M,330,FL,1.26,5.12
2015-11-14,1020,1451,M,330,FL,1.26,5
2015-11-21,1020,1451,M,330,FL,0.63,2.43
2015-11-28,1020,1451,M,330,FL,0.63,2.43
2015-12-05,1020,1451,M,330,FL,1.89,7.41
2015-12-12,1020,1451,M,330,FL,1.26,5
2015-12-19,1020,1451,M,330,FL,0.63,2.56
2015-12-26,1020,1451,M,330,FL,1.26,5
2015-01-03,1020,1451,F,331,FL,1.89,9.57
2015-01-10,1020,1451,F,331,FL,3.78,19.53
2015-01-17,1020,1451,F,331,FL,11.97,64.41
2015-01-24,1020,1451,F,331,FL,4.41,23.73
2015-01-31,1020,1451,F,331,FL,6.93,37.29
2015-02-07,1020,1451,F,331,FL,6.93,37.29
2015-02-14,1020,1451,F,331,FL,1.89,10.17
2015-02-21,1020,1451,F,331,FL,1.89,10.17
2015-02-28,1020,1451,F,331,FL,1.89,10.17
2015-03-07,1020,1451,F,331,FL,5.04,27.12
2015-03-14,1020,1451,F,331,FL,7.56,40.68
2015-03-21,1020,1451,F,331,FL,1.89,10.17
2015-03-28,1020,1451,F,331,FL,5.04,27.12
2015-04-04,1020,1451,F,331,FL,1.26,6.78
2015-04-11,1020,1451,F,331,FL,3.78,20.34
2015-04-18,1020,1451,F,331,FL,2.52,13.56
2015-04-25,1020,1451,F,331,FL,0.63,3.39
2015-05-02,1020,1451,F,331,FL,3.78,20.34
2015-05-09,1020,1451,F,331,FL,3.15,16.95
2015-05-16,1020,1451,F,331,FL,2.52,13.56
2015-05-23,1020,1451,F,331,FL,1.89,10.17
2015-05-30,1020,1451,F,331,FL,2.52,13.56
2015-06-06,1020,1451,F,331,FL,3.15,15.75
2015-06-13,1020,1451,F,331,FL,0.63,2.99
2015-06-20,1020,1451,F,331,FL,3.15,14.95
2015-06-27,1020,1451,F,331,FL,1.89,8.97
2015-07-11,1020,1451,F,331,FL,0.63,2.99
2015-07-25,1020,1451,F,331,FL,0.63,2.99
2015-08-01,1020,1451,F,331,FL,0.63,2.99
2015-08-15,1020,1451,F,331,FL,0.63,2.99
2015-08-22,1020,1451,F,331,FL,1.26,5.98
2015-08-29,1020,1451,F,331,FL,1.89,8.97
2015-09-05,1020,1451,F,331,FL,3.15,14.95
2015-09-12,1020,1451,F,331,FL,3.78,17.94
2015-09-19,1020,1451,F,331,FL,3.78,17.94
2015-09-26,1020,1451,F,331,FL,2.52,11.96
2015-10-03,1020,1451,F,331,FL,1.26,5.98
2015-10-10,1020,1451,F,331,FL,2.52,11.96
2015-10-17,1020,1451,F,331,FL,3.15,14.95
2015-10-24,1020,1451,F,331,FL,1.89,8.97
2015-10-31,1020,1451,F,331,FL,6.93,32.89
2015-11-07,1020,1451,F,331,FL,3.15,14.95
2015-11-14,1020,1451,F,331,FL,7.56,35.88
2015-11-28,1020,1451,F,331,FL,3.15,14.95
2015-12-05,1020,1451,F,331,FL,1.89,8.97
2015-12-12,1020,1451,F,331,FL,6.3,29.9
2015-12-19,1020,1451,F,331,FL,2.52,11.96
2015-12-26,1020,1451,F,331,FL,5.04,23.92
2015-09-12,1020,1451,F,333,FL,1.89,8.97
2015-09-19,1020,1451,F,333,FL,0.63,2.99
2015-09-26,1020,1451,F,333,FL,0.63,2.99
2015-10-03,1020,1451,F,333,FL,2.52,11.96
2015-10-10,1020,1451,F,333,FL,0.63,2.99
2015-10-17,1020,1451,F,333,FL,3.15,14.95
2015-11-14,1020,1451,F,333,FL,2.52,11.96
2015-11-21,1020,1451,F,333,FL,1.26,5.98
2015-11-28,1020,1451,F,333,FL,3.15,14.95
2015-12-05,1020,1451,F,333,FL,3.78,17.94
2015-12-12,1020,1451,F,333,FL,6.3,29.9
2015-12-19,1020,1451,F,333,FL,5.04,23.92
2015-12-26,1020,1451,F,333,FL,6.93,32.89
2015-12-05,1020,1451,F,334,FL,0.63,2.99
2015-12-12,1020,1451,F,334,FL,1.89,8.97
2015-12-19,1020,1451,F,334,FL,2.52,11.96
2015-02-28,1020,1451,M,347,FL,0.63,3.13
2015-03-07,1020,1451,M,347,FL,0.63,3.29
2015-04-25,1020,1451,M,347,FL,0.63,3.29
2015-05-09,1020,1451,M,347,FL,0.63,3.29
2015-05-16,1020,1451,M,347,FL,1.26,6.58
2015-05-23,1020,1451,M,347,FL,0.63,3.29
2015-06-27,1020,1451,M,347,FL,0.63,2.56
2015-07-04,1020,1451,M,347,FL,0.63,2.56
2015-07-18,1020,1451,M,347,FL,0.63,2.56
2015-08-08,1020,1451,M,347,FL,0.63,2.56
2015-08-15,1020,1451,M,347,FL,0.63,2.56
2015-09-19,1020,1451,M,347,FL,0.63,2.43
2015-09-26,1020,1451,M,347,FL,1.26,5.12
2015-10-10,1020,1451,M,347,FL,0.63,2.56
2015-11-14,1020,1451,M,347,FL,0.63,2.56
2015-12-05,1020,1451,M,347,FL,1.26,5.12
2015-07-25,1020,1451,M,104,NY,3.15,12.65
2015-08-01,1020,1451,M,104,NY,2.52,9.84
2015-08-08,1020,1451,M,104,NY,3.78,15.36
2015-08-29,1020,1451,M,104,NY,0.63,2.56
2015-10-03,1020,1451,M,104,NY,1.89,7.68
2015-10-10,1020,1451,M,104,NY,3.78,15.36
2015-10-17,1020,1451,M,104,NY,1.89,7.68
2015-10-24,1020,1451,M,104,NY,1.26,5.12
2015-10-31,1020,1451,M,104,NY,2.52,10.12
2015-11-14,1020,1451,M,104,NY,1.26,5.12
2015-11-21,1020,1451,M,104,NY,3.78,15.36
2015-11-28,1020,1451,M,104,NY,1.26,5.12
2015-12-05,1020,1451,M,104,NY,3.78,16.62
2015-12-12,1020,1451,M,104,NY,1.26,5.12
2015-12-19,1020,1451,M,104,NY,2.52,10.91
2015-12-26,1020,1451,M,104,NY,0.63,3.29
2015-07-18,1020,1451,M,112,NY,3.15,12.63
2015-07-25,1020,1451,M,112,NY,0.63,2.56
2015-08-01,1020,1451,M,112,NY,3.15,12.8
2015-08-08,1020,1451,M,112,NY,5.04,20.33
2015-08-15,1020,1451,M,112,NY,3.78,15.01
2015-08-22,1020,1451,M,112,NY,4.41,17.92
2015-08-29,1020,1451,M,112,NY,4.41,17.92
2015-09-05,1020,1451,M,112,NY,7.56,30.06
2015-09-12,1020,1451,M,112,NY,3.78,15.24
2015-09-19,1020,1451,M,112,NY,1.89,7.55
2015-09-26,1020,1451,M,112,NY,2.52,9.97
2015-10-03,1020,1451,M,112,NY,5.67,21.66
2015-10-10,1020,1451,M,112,NY,3.15,12.8
2015-10-17,1020,1451,M,112,NY,1.26,5.12
2015-10-24,1020,1451,M,112,NY,1.26,5.12
2015-10-31,1020,1451,M,112,NY,1.89,7.56
2015-11-07,1020,1451,M,112,NY,2.52,10
2015-11-14,1020,1451,M,112,NY,1.26,4.86
2015-11-21,1020,1451,M,112,NY,1.89,7.68
2015-11-28,1020,1451,M,112,NY,0.63,2.56
2015-12-05,1020,1451,M,112,NY,1.26,4.86
2015-12-19,1020,1451,M,112,NY,1.89,7.56
2015-12-26,1020,1451,M,112,NY,3.15,12.8
2015-08-01,1020,1451,M,115,NY,1.26,5.12
2015-08-08,1020,1451,M,115,NY,2.52,9.88
2015-08-15,1020,1451,M,115,NY,1.26,4.86
2015-08-22,1020,1451,M,115,NY,5.67,22.8
2015-08-29,1020,1451,M,115,NY,3.78,15.11
2015-09-05,1020,1451,M,115,NY,1.26,4.99
2015-09-12,1020,1451,M,115,NY,3.15,12.41
2015-09-19,1020,1451,M,115,NY,3.78,15.12
2015-09-26,1020,1451,M,115,NY,4.41,17.8
2015-10-03,1020,1451,M,115,NY,1.89,7.68
2015-10-10,1020,1451,M,115,NY,1.89,7.44
2015-10-17,1020,1451,M,115,NY,6.3,25.5
2015-10-24,1020,1451,M,115,NY,5.04,20.21
2015-10-31,1020,1451,M,115,NY,10.71,43.03
2015-11-07,1020,1451,M,115,NY,6.3,25.34
2015-11-14,1020,1451,M,115,NY,2.52,10
2015-11-21,1020,1451,M,115,NY,3.78,14.7
2015-11-28,1020,1451,M,115,NY,2.52,9.72
2015-12-05,1020,1451,M,115,NY,2.52,9.97
2015-12-12,1020,1451,M,115,NY,5.04,19.86
2015-12-19,1020,1451,M,115,NY,4.41,17.42
2015-12-26,1020,1451,M,115,NY,4.41,17.65
2015-01-03,1020,1451,F,750,TX,10.01,30.55
2015-01-10,1020,1451,F,750,TX,9.45,26.06
2015-01-17,1020,1451,F,750,TX,9.94,32.15
2015-01-24,1020,1451,F,750,TX,5.11,21.52
2015-01-31,1020,1451,F,750,TX,5.25,18.32
2015-02-07,1020,1451,F,750,TX,7.91,26.68
2015-02-14,1020,1451,F,750,TX,8.4,32.77
2015-02-21,1020,1451,F,750,TX,9.73,36.95
2015-02-28,1020,1451,F,750,TX,6.44,25.7
2015-03-07,1020,1451,F,750,TX,6.37,30
2015-03-14,1020,1451,F,750,TX,6.58,23.26
2015-03-21,1020,1451,F,750,TX,5.11,23.62
2015-03-28,1020,1451,F,750,TX,5.25,19.82
2015-04-04,1020,1451,F,750,TX,2.03,5.77
2015-04-11,1020,1451,F,750,TX,7.84,30.68
2015-04-18,1020,1451,F,750,TX,3.36,10.25
2015-04-25,1020,1451,F,750,TX,8.47,33.87
2015-05-02,1020,1451,F,750,TX,6.44,28.1
2015-05-09,1020,1451,F,750,TX,2.52,12.76
2015-05-16,1020,1451,F,750,TX,5.11,23.62
2015-05-23,1020,1451,F,750,TX,4.48,20.43
2015-05-30,1020,1451,F,750,TX,4.13,9.64
2015-06-06,1020,1451,F,750,TX,3.36,10.25
2015-06-13,1020,1451,F,750,TX,6.3,31.9
2015-06-20,1020,1451,F,750,TX,2.52,12.76
2015-06-27,1020,1451,F,750,TX,2.52,12.76
2015-07-04,1020,1451,F,750,TX,1.89,9.57
2015-07-11,1020,1451,F,750,TX,5.81,24.91
2015-07-18,1020,1451,F,750,TX,2.59,10.86
2015-07-25,1020,1451,F,750,TX,4.48,19.93
2015-08-01,1020,1451,F,750,TX,3.29,10.65
2015-08-08,1020,1451,F,750,TX,7.56,32.28
2015-08-15,1020,1451,F,750,TX,1.89,8.07
2015-08-22,1020,1451,F,750,TX,2.03,5.77
2015-08-29,1020,1451,F,750,TX,1.96,7.67
2015-09-05,1020,1451,F,750,TX,2.52,12.76
2015-09-12,1020,1451,F,750,TX,3.92,15.34
2015-09-19,1020,1451,F,750,TX,2.52,12.76
2015-09-26,1020,1451,F,750,TX,5.67,28.71
2015-10-03,1020,1451,F,750,TX,3.15,15.95
2015-10-10,1020,1451,F,750,TX,5.67,28.71
2015-10-17,1020,1451,F,750,TX,6.72,20.5
2015-10-24,1020,1451,F,750,TX,3.92,15.34
2015-10-31,1020,1451,F,750,TX,5.18,21.72
2015-11-07,1020,1451,F,750,TX,3.78,19.14
2015-11-14,1020,1451,F,750,TX,4.48,20.43
2015-11-21,1020,1451,F,750,TX,8.26,39.57
2015-11-28,1020,1451,F,750,TX,7.21,27.49
2015-12-05,1020,1451,F,750,TX,7.07,31.29
2015-12-12,1020,1451,F,750,TX,8.82,44.66
2015-12-19,1020,1451,F,750,TX,3.15,15.95
2015-12-26,1020,1451,F,750,TX,4.41,22.33
2015-01-03,1020,1451,F,751,TX,1.4,2.58
2015-02-21,1020,1451,F,751,TX,1.4,2.58
2015-03-07,1020,1451,F,751,TX,1.4,2.58
2015-03-14,1020,1451,F,751,TX,2.1,2.31
2015-03-21,1020,1451,F,751,TX,0.7,0.77
2015-04-04,1020,1451,F,751,TX,3.5,3.85
2015-04-11,1020,1451,F,751,TX,2.8,3.08
2015-01-03,1020,1451,F,752,TX,9.73,36.95
2015-01-10,1020,1451,F,752,TX,4.55,17.03
2015-01-17,1020,1451,F,752,TX,5.46,13.52
2015-01-24,1020,1451,F,752,TX,7.14,26.99
2015-01-31,1020,1451,F,752,TX,8.54,29.57
2015-02-07,1020,1451,F,752,TX,5.95,19.61
2015-02-14,1020,1451,F,752,TX,7.21,25.39
2015-02-21,1020,1451,F,752,TX,7.91,26.68
2015-02-28,1020,1451,F,752,TX,6.65,21.5
2015-03-07,1020,1451,F,752,TX,3.99,13.44
2015-03-14,1020,1451,F,752,TX,9.17,35.16
2015-03-21,1020,1451,F,752,TX,5.81,24.91
2015-03-28,1020,1451,F,752,TX,6.72,20.5
2015-04-04,1020,1451,F,752,TX,8.05,24.98
2015-04-11,1020,1451,F,752,TX,4.48,20.43
2015-04-18,1020,1451,F,752,TX,7.21,27.49
2015-04-25,1020,1451,F,752,TX,2.66,8.96
2015-05-02,1020,1451,F,752,TX,4.55,18.53
2015-05-09,1020,1451,F,752,TX,3.22,14.05
2015-05-16,1020,1451,F,752,TX,5.18,21.72
2015-05-23,1020,1451,F,752,TX,3.85,17.24
2015-05-30,1020,1451,F,752,TX,5.25,19.82
2015-06-06,1020,1451,F,752,TX,4.55,18.53
2015-06-13,1020,1451,F,752,TX,4.69,14.73
2015-06-20,1020,1451,F,752,TX,7.63,36.38
2015-06-27,1020,1451,F,752,TX,3.92,15.34
2015-07-04,1020,1451,F,752,TX,3.29,12.15
2015-07-11,1020,1451,F,752,TX,3.29,12.15
2015-07-18,1020,1451,F,752,TX,3.85,17.24
2015-07-25,1020,1451,F,752,TX,3.36,10.25
2015-08-01,1020,1451,F,752,TX,7.56,16.99
2015-08-08,1020,1451,F,752,TX,3.92,13.34
2015-08-15,1020,1451,F,752,TX,5.74,22.81
2015-08-22,1020,1451,F,752,TX,6.58,21.8
2015-08-29,1020,1451,F,752,TX,8.4,35.77
2015-09-05,1020,1451,F,752,TX,5.46,14.12
2015-09-12,1020,1451,F,752,TX,4.55,18.53
2015-09-19,1020,1451,F,752,TX,5.88,23.01
2015-09-26,1020,1451,F,752,TX,5.11,23.62
2015-10-03,1020,1451,F,752,TX,1.33,4.48
2015-10-10,1020,1451,F,752,TX,5.25,19.82
2015-10-17,1020,1451,F,752,TX,3.22,14.05
2015-10-24,1020,1451,F,752,TX,5.46,14.12
2015-10-31,1020,1451,F,752,TX,4.55,18.53
2015-11-07,1020,1451,F,752,TX,3.15,15.95
2015-11-14,1020,1451,F,752,TX,9.1,37.06
2015-11-21,1020,1451,F,752,TX,7.56,17.99
2015-11-28,1020,1451,F,752,TX,11.06,44.73
2015-12-05,1020,1451,F,752,TX,3.85,17.24
2015-12-12,1020,1451,F,752,TX,7.42,21.79
2015-12-19,1020,1451,F,752,TX,9.94,34.55
2015-12-26,1020,1451,F,752,TX,5.95,21.11
2015-01-03,1020,1451,F,760,TX,1.4,2.58
2015-01-17,1020,1451,F,760,TX,0.7,1.29
2015-01-24,1020,1451,F,760,TX,0.7,1.29
2015-01-31,1020,1451,F,760,TX,4.2,7.74
2015-02-14,1020,1451,F,760,TX,1.4,2.58
2015-02-21,1020,1451,F,760,TX,1.4,2.58
2015-02-28,1020,1451,F,760,TX,0.7,1.29
2015-03-07,1020,1451,F,760,TX,3.78,19.14
2015-03-14,1020,1451,F,760,TX,3.78,19.14
2015-03-28,1020,1451,F,760,TX,2.52,12.76
2015-04-04,1020,1451,F,760,TX,1.89,9.57
2015-04-11,1020,1451,F,760,TX,0.63,3.19
2015-04-25,1020,1451,F,760,TX,2.52,12.76
2015-05-02,1020,1451,F,760,TX,3.78,19.14
2015-05-16,1020,1451,F,760,TX,3.15,15.95
2015-05-23,1020,1451,F,760,TX,0.63,3.19
2015-06-06,1020,1451,F,760,TX,3.15,15.95
2015-06-13,1020,1451,F,760,TX,1.89,9.57
2015-06-20,1020,1451,F,760,TX,0.63,3.19
2015-06-27,1020,1451,F,760,TX,1.89,9.57
2015-07-04,1020,1451,F,760,TX,1.26,6.38
2015-07-11,1020,1451,F,760,TX,0.63,3.19
2015-07-18,1020,1451,F,760,TX,0.63,3.19
2015-07-25,1020,1451,F,760,TX,1.89,9.57
2015-08-01,1020,1451,F,760,TX,5.04,21.52
2015-08-08,1020,1451,F,760,TX,3.78,16.14
2015-08-15,1020,1451,F,760,TX,0.63,2.69
2015-08-22,1020,1451,F,760,TX,4.41,18.83
2015-08-29,1020,1451,F,760,TX,1.26,6.38
2015-09-05,1020,1451,F,760,TX,1.89,9.57
2015-09-12,1020,1451,F,760,TX,0.63,3.19
2015-09-19,1020,1451,F,760,TX,2.52,12.76
2015-09-26,1020,1451,F,760,TX,1.89,9.57
2015-10-03,1020,1451,F,760,TX,0.63,3.19
2015-10-10,1020,1451,F,760,TX,2.52,12.76
2015-10-17,1020,1451,F,760,TX,1.89,9.57
2015-10-24,1020,1451,F,760,TX,1.89,9.57
2015-10-31,1020,1451,F,760,TX,4.41,22.33
2015-11-07,1020,1451,F,760,TX,1.26,6.38
2015-11-14,1020,1451,F,760,TX,2.52,12.76
2015-11-21,1020,1451,F,760,TX,3.78,19.14
2015-11-28,1020,1451,F,760,TX,3.78,19.14
2015-12-05,1020,1451,F,760,TX,5.04,25.52
2015-12-12,1020,1451,F,760,TX,1.26,6.38
2015-12-19,1020,1451,F,760,TX,1.89,9.57
2015-12-26,1020,1451,F,760,TX,1.26,6.38
2015-01-03,1020,1451,F,761,TX,4.41,20.23
2015-01-10,1020,1451,F,761,TX,5.11,21.52
2015-01-17,1020,1451,F,761,TX,3.22,12.85
2015-01-24,1020,1451,F,761,TX,0.63,2.89
2015-02-07,1020,1451,F,761,TX,4.62,15.43
2015-02-14,1020,1451,F,761,TX,3.29,11.25
2015-02-21,1020,1451,F,761,TX,0.7,1.29
2015-02-28,1020,1451,F,761,TX,0.63,2.89
2015-03-14,1020,1451,F,761,TX,1.26,6.38
2015-03-21,1020,1451,F,761,TX,1.26,6.38
2015-03-28,1020,1451,F,761,TX,2.66,8.96
2015-04-04,1020,1451,F,761,TX,2.1,3.87
2015-04-11,1020,1451,F,761,TX,0.63,3.19
2015-04-18,1020,1451,F,761,TX,4.55,18.53
2015-04-25,1020,1451,F,761,TX,4.76,12.83
2015-05-02,1020,1451,F,761,TX,3.78,19.14
2015-05-09,1020,1451,F,761,TX,1.96,7.67
2015-05-16,1020,1451,F,761,TX,1.26,6.38
2015-05-23,1020,1451,F,761,TX,2.03,5.77
2015-05-30,1020,1451,F,761,TX,2.52,12.76
2015-06-06,1020,1451,F,761,TX,0.7,1.29
2015-06-13,1020,1451,F,761,TX,1.96,7.67
2015-06-20,1020,1451,F,761,TX,2.1,3.87
2015-06-27,1020,1451,F,761,TX,2.1,3.87
2015-07-11,1020,1451,F,761,TX,0.7,1.29
2015-07-18,1020,1451,F,761,TX,3.78,19.14
2015-07-25,1020,1451,F,761,TX,1.4,2.58
2015-08-08,1020,1451,F,761,TX,4.76,11.83
2015-08-15,1020,1451,F,761,TX,3.29,10.65
2015-08-22,1020,1451,F,761,TX,3.22,12.05
2015-08-29,1020,1451,F,761,TX,1.33,4.48
2015-09-12,1020,1451,F,761,TX,1.33,4.48
2015-09-19,1020,1451,F,761,TX,1.89,9.57
2015-09-26,1020,1451,F,761,TX,0.63,3.19
2015-10-03,1020,1451,F,761,TX,1.89,9.57
2015-10-10,1020,1451,F,761,TX,5.11,23.62
2015-10-17,1020,1451,F,761,TX,0.63,3.19
2015-10-24,1020,1451,F,761,TX,1.89,9.57
2015-10-31,1020,1451,F,761,TX,3.99,13.44
2015-11-07,1020,1451,F,761,TX,2.66,8.96
2015-11-14,1020,1451,F,761,TX,1.89,9.57
2015-11-21,1020,1451,F,761,TX,1.89,9.57
2015-11-28,1020,1451,F,761,TX,1.26,6.38
2015-12-05,1020,1451,F,761,TX,2.66,8.96
2015-12-12,1020,1451,F,761,TX,1.26,6.38
2015-12-19,1020,1451,F,761,TX,3.15,15.95
2015-12-26,1020,1451,F,761,TX,2.66,8.96
2015-01-03,1020,1451,F,770,TX,61.6,182.68
2015-01-10,1020,1451,F,770,TX,55.65,180.36
2015-01-17,1020,1451,F,770,TX,63.49,225.93
2015-01-24,1020,1451,F,770,TX,62.37,199.66
2015-01-31,1020,1451,F,770,TX,68.6,230.16
2015-02-07,1020,1451,F,770,TX,71.68,246.21
2015-02-14,1020,1451,F,770,TX,62.44,198.06
2015-02-21,1020,1451,F,770,TX,90.16,325.22
2015-02-28,1020,1451,F,770,TX,67.41,208.56
2015-03-07,1020,1451,F,770,TX,48.16,153.68
2015-03-14,1020,1451,F,770,TX,54.53,180.53
2015-03-21,1020,1451,F,770,TX,62.3,214.7
2015-03-28,1020,1451,F,770,TX,32.55,110.19
2015-04-04,1020,1451,F,770,TX,37.52,114.2
2015-04-11,1020,1451,F,770,TX,47.04,160.67
2015-04-18,1020,1451,F,770,TX,45.36,147.48
2015-04-25,1020,1451,F,770,TX,47.25,158.09
2015-05-02,1020,1451,F,770,TX,41.86,121.78
2015-05-09,1020,1451,F,770,TX,45.78,136.08
2015-05-16,1020,1451,F,770,TX,34.72,92.39
2015-05-23,1020,1451,F,770,TX,25.9,68.02
2015-05-30,1020,1451,F,770,TX,48.72,158.25
2015-06-06,1020,1451,F,770,TX,33.67,120.89
2015-06-13,1020,1451,F,770,TX,48.51,164.47
2015-06-20,1020,1451,F,770,TX,35.49,112.07
2015-06-27,1020,1451,F,770,TX,25.62,75.62
2015-07-04,1020,1451,F,770,TX,29.33,96.66
2015-07-11,1020,1451,F,770,TX,47.6,148.59
2015-07-18,1020,1451,F,770,TX,27.16,94.69
2015-07-25,1020,1451,F,770,TX,26.67,104.49
2015-08-01,1020,1451,F,770,TX,55.44,160.27
2015-08-08,1020,1451,F,770,TX,63.7,178.55
2015-08-15,1020,1451,F,770,TX,52.64,155.11
2015-08-22,1020,1451,F,770,TX,50.96,159.67
2015-08-29,1020,1451,F,770,TX,40.74,111.6
2015-09-05,1020,1451,F,770,TX,33.67,100.6
