week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-08-17,507,1031,F,352,AL,1552,40.36
2013-08-24,507,1031,F,352,AL,560,17.26
2013-08-31,507,1031,F,352,AL,816,28.22
2013-09-07,507,1031,F,352,AL,560,21.39
2013-09-14,507,1031,F,352,AL,720,25.32
2013-09-21,507,1031,F,352,AL,688,26.92
2013-09-28,507,1031,F,352,AL,848,30.61
2013-10-05,507,1031,F,352,AL,1088,40.44
2013-10-12,507,1031,F,352,AL,3056,101.35
2013-10-19,507,1031,F,352,AL,3808,129.16
2013-10-26,507,1031,F,352,AL,6288,223.35
2013-11-02,507,1031,F,352,AL,4320,151.65
2013-11-09,507,1031,F,352,AL,3200,118.75
2013-11-16,507,1031,F,352,AL,3824,165.43
2013-11-23,507,1031,F,352,AL,4080,170.5
2013-11-30,507,1031,F,352,AL,9328,400.73
2013-12-07,507,1031,F,352,AL,4816,197.82
2013-12-14,507,1031,F,352,AL,6336,268.4
2013-12-21,507,1031,F,352,AL,7328,294.03
2013-12-28,507,1031,F,352,AL,12032,493.82
2013-01-05,507,1031,M,352,AL,1253.4,61.58
2013-01-12,507,1031,M,352,AL,805.4,34.72
2013-01-19,507,1031,M,352,AL,613.4,27.44
2013-01-26,507,1031,M,352,AL,432.2,24.28
2013-02-02,507,1031,M,352,AL,2890.8,100.41
2013-02-09,507,1031,M,352,AL,1661.5,57.82
2013-02-16,507,1031,M,352,AL,896,25.85
2013-02-23,507,1031,M,352,AL,1088,30.59
2013-03-02,507,1031,M,352,AL,256,4.96
2013-03-09,507,1031,M,352,AL,128,2.48
2013-09-28,507,1031,M,352,AL,2112,101.67
2013-10-05,507,1031,M,352,AL,2560,114.21
2013-10-12,507,1031,M,352,AL,2392.1,108.83
2013-10-19,507,1031,M,352,AL,3045.4,131.09
2013-10-26,507,1031,M,352,AL,5669.4,228.99
2013-11-02,507,1031,M,352,AL,6336,255.08
2013-11-09,507,1031,M,352,AL,4416,169.63
2013-11-16,507,1031,M,352,AL,5682.7,203.63
2013-11-23,507,1031,M,352,AL,7269.4,260.66
2013-11-30,507,1031,M,352,AL,5797.4,206.24
2013-12-07,507,1031,M,352,AL,3186.7,119
2013-12-14,507,1031,M,352,AL,4901.4,183.62
2013-12-21,507,1031,M,352,AL,3453.5,135.53
2013-12-28,507,1031,M,352,AL,1674.8,69.23
2013-01-05,507,1031,F,354,AL,2368,98.06
2013-01-12,507,1031,F,354,AL,2496,97.33
2013-01-19,507,1031,F,354,AL,1216,47.64
2013-01-26,507,1031,F,354,AL,1536,58.92
2013-02-02,507,1031,F,354,AL,1344,49.95
2013-02-09,507,1031,F,354,AL,1856,70.2
2013-02-16,507,1031,F,354,AL,1472,53.76
2013-02-23,507,1031,F,354,AL,2560,94.53
2013-03-02,507,1031,F,354,AL,1216,44.97
2013-03-09,507,1031,F,354,AL,1600,59.13
2013-03-16,507,1031,F,354,AL,2240,82.47
2013-03-23,507,1031,F,354,AL,1216,44.97
2013-03-30,507,1031,F,354,AL,896,32.52
2013-04-06,507,1031,F,354,AL,1024,38.28
2013-04-13,507,1031,F,354,AL,896,32.52
2013-04-20,507,1031,F,354,AL,2560,94.14
2013-04-27,507,1031,F,354,AL,2304,85.2
2013-05-04,507,1031,F,354,AL,1792,68.2
2013-05-11,507,1031,F,354,AL,1472,53.77
2013-05-18,507,1031,F,354,AL,2432,92.73
2013-05-25,507,1031,F,354,AL,1472,56.93
2013-06-01,507,1031,F,354,AL,1408,54.24
2013-06-08,507,1031,F,354,AL,1344,51.75
2013-06-15,507,1031,F,354,AL,1984,73.91
2013-06-22,507,1031,F,354,AL,1408,55.23
2013-06-29,507,1031,F,354,AL,1216,46.37
2013-07-06,507,1031,F,354,AL,1856,69.72
2013-07-13,507,1031,F,354,AL,1344,50.85
2013-07-20,507,1031,F,354,AL,1472,55.44
2013-07-27,507,1031,F,354,AL,960,37.08
2013-08-03,507,1031,F,354,AL,1472,56.03
2013-08-10,507,1031,F,354,AL,1536,59.8
2013-08-17,507,1031,F,354,AL,3072,77
2013-08-24,507,1031,F,354,AL,2496,82.72
2013-08-31,507,1031,F,354,AL,2880,98.19
2013-09-07,507,1031,F,354,AL,2848,103.27
2013-09-14,507,1031,F,354,AL,1600,62.39
2013-09-21,507,1031,F,354,AL,2176,84.14
2013-09-28,507,1031,F,354,AL,2368,87.77
2013-10-05,507,1031,F,354,AL,4128,145.68
2013-10-12,507,1031,F,354,AL,4576,152.78
2013-10-19,507,1031,F,354,AL,7520,277.72
2013-10-26,507,1031,F,354,AL,10768,419.93
2013-11-02,507,1031,F,354,AL,8336,313.28
2013-11-09,507,1031,F,354,AL,9088,348.05
2013-11-16,507,1031,F,354,AL,5760,248.4
2013-11-23,507,1031,F,354,AL,6208,285.64
2013-11-30,507,1031,F,354,AL,13184,560.08
2013-12-07,507,1031,F,354,AL,6528,268.99
2013-12-14,507,1031,F,354,AL,8768,366.36
2013-12-21,507,1031,F,354,AL,10560,446.04
2013-12-28,507,1031,F,354,AL,19072,772.17
2013-01-05,507,1031,M,354,AL,778.8,42.22
2013-01-12,507,1031,M,354,AL,1698.9,89.5
2013-01-19,507,1031,M,354,AL,394.8,23.15
2013-01-26,507,1031,M,354,AL,1048.1,41.5
2013-02-02,507,1031,M,354,AL,1610.8,62.68
2013-02-09,507,1031,M,354,AL,1354.8,50.08
2013-02-16,507,1031,M,354,AL,1024,33.3
2013-02-23,507,1031,M,354,AL,384,8.65
2013-03-02,507,1031,M,354,AL,896,16.87
2013-09-28,507,1031,M,354,AL,1472,66.73
2013-10-05,507,1031,M,354,AL,3170.9,141.53
2013-10-12,507,1031,M,354,AL,3237.4,144.59
2013-10-19,507,1031,M,354,AL,2389.6,117.92
2013-10-26,507,1031,M,354,AL,1856,78.99
2013-11-02,507,1031,M,354,AL,3072,132.65
2013-11-09,507,1031,M,354,AL,4261.4,164.49
2013-11-16,507,1031,M,354,AL,4960.4,210.27
2013-11-23,507,1031,M,354,AL,9469.5,311.85
2013-11-30,507,1031,M,354,AL,11250.7,305.96
2013-12-07,507,1031,M,354,AL,5053.5,197.72
2013-12-14,507,1031,M,354,AL,2466.9,103.6
2013-12-21,507,1031,M,354,AL,3298.9,139.36
2013-12-28,507,1031,M,354,AL,2565.8,124.12
2013-01-05,507,1031,F,355,AL,576,22.55
2013-01-12,507,1031,F,355,AL,576,21.35
2013-01-19,507,1031,F,355,AL,704,26.22
2013-01-26,507,1031,F,355,AL,512,19.53
2013-02-02,507,1031,F,355,AL,256,9.57
2013-02-09,507,1031,F,355,AL,832,30.03
2013-02-16,507,1031,F,355,AL,832,30.42
2013-02-23,507,1031,F,355,AL,320,12.06
2013-03-02,507,1031,F,355,AL,768,27.93
2013-03-09,507,1031,F,355,AL,768,27.54
2013-03-23,507,1031,F,355,AL,192,7.08
2013-03-30,507,1031,F,355,AL,320,11.67
2013-04-06,507,1031,F,355,AL,256,9.18
2013-04-13,507,1031,F,355,AL,256,9.57
2013-04-20,507,1031,F,355,AL,256,9.18
2013-04-27,507,1031,F,355,AL,384,13.77
2013-05-04,507,1031,F,355,AL,192,7.28
2013-05-11,507,1031,F,355,AL,192,7.28
2013-05-18,507,1031,F,355,AL,192,7.28
2013-05-25,507,1031,F,355,AL,192,8.07
2013-06-01,507,1031,F,355,AL,64,2.69
2013-06-08,507,1031,F,355,AL,448,17.25
2013-06-15,507,1031,F,355,AL,192,7.28
2013-06-22,507,1031,F,355,AL,320,11.87
2013-06-29,507,1031,F,355,AL,576,21.05
2013-07-06,507,1031,F,355,AL,128,4.59
2013-07-20,507,1031,F,355,AL,640,22.95
2013-07-27,507,1031,F,355,AL,384,14.36
2013-08-03,507,1031,F,355,AL,320,11.77
2013-08-10,507,1031,F,355,AL,704,26.72
2013-08-17,507,1031,F,355,AL,1024,28.76
2013-08-24,507,1031,F,355,AL,320,10.59
2013-08-31,507,1031,F,355,AL,640,21.77
2013-09-07,507,1031,F,355,AL,256,9.18
2013-09-14,507,1031,F,355,AL,448,17.54
2013-09-21,507,1031,F,355,AL,384,14.95
2013-09-28,507,1031,F,355,AL,640,24.63
2013-10-05,507,1031,F,355,AL,432,16.37
2013-10-12,507,1031,F,355,AL,512,17.14
2013-10-19,507,1031,F,355,AL,640,26.54
2013-10-26,507,1031,F,355,AL,816,30.55
2013-11-02,507,1031,F,355,AL,1056,38.52
2013-11-09,507,1031,F,355,AL,1344,46.33
2013-11-16,507,1031,F,355,AL,1712,67.03
2013-11-23,507,1031,F,355,AL,2352,94.13
2013-11-30,507,1031,F,355,AL,4992,211.4
2013-12-07,507,1031,F,355,AL,2624,113.05
2013-12-14,507,1031,F,355,AL,2432,98.9
2013-12-21,507,1031,F,355,AL,2176,88.06
2013-12-28,507,1031,F,355,AL,4928,189.43
2013-01-05,507,1031,F,356,AL,3200,159.31
2013-01-12,507,1031,F,356,AL,1560,79.66
2013-01-19,507,1031,F,356,AL,1344,68.59
2013-01-26,507,1031,F,356,AL,1600,81.96
2013-02-02,507,1031,F,356,AL,1344,69.57
2013-02-09,507,1031,F,356,AL,832,42.02
2013-02-16,507,1031,F,356,AL,384,17.56
2013-02-23,507,1031,F,356,AL,2048,74.16
2013-03-02,507,1031,F,356,AL,2048,105.6
2013-03-09,507,1031,F,356,AL,448,23.64
2013-03-16,507,1031,F,356,AL,768,38.72
2013-03-23,507,1031,F,356,AL,1088,53.61
2013-03-30,507,1031,F,356,AL,704,37.03
2013-04-06,507,1031,F,356,AL,512,26.35
2013-04-13,507,1031,F,356,AL,512,28.35
2013-04-20,507,1031,F,356,AL,384,21.36
2013-04-27,507,1031,F,356,AL,768,41.33
2013-05-04,507,1031,F,356,AL,640,31.13
2013-05-11,507,1031,F,356,AL,256,14.76
2013-05-18,507,1031,F,356,AL,384,18.97
2013-05-25,507,1031,F,356,AL,576,30.04
2013-06-01,507,1031,F,356,AL,320,15.67
2013-06-08,507,1031,F,356,AL,128,5.99
2013-06-15,507,1031,F,356,AL,384,17.97
2013-06-22,507,1031,F,356,AL,384,17.97
2013-06-29,507,1031,F,356,AL,64,3.69
2013-07-06,507,1031,F,356,AL,384,19.36
2013-07-13,507,1031,F,356,AL,448,23.66
2013-07-20,507,1031,F,356,AL,192,11.07
2013-07-27,507,1031,F,356,AL,320,15.67
2013-08-03,507,1031,F,356,AL,576,27.65
2013-08-10,507,1031,F,356,AL,64,3.69
2013-08-17,507,1031,F,356,AL,512,22.34
2013-08-24,507,1031,F,356,AL,768,31.11
2013-08-31,507,1031,F,356,AL,448,23.25
2013-09-07,507,1031,F,356,AL,1152,44.66
2013-09-14,507,1031,F,356,AL,1280,53.27
2013-09-21,507,1031,F,356,AL,768,33.94
2013-09-28,507,1031,F,356,AL,2624,114.79
2013-10-05,507,1031,F,356,AL,3584,158.26
2013-10-12,507,1031,F,356,AL,768,37.4
2013-10-19,507,1031,F,356,AL,2304,106.99
2013-10-26,507,1031,F,356,AL,3712,185.42
2013-11-02,507,1031,F,356,AL,4032,172.23
2013-11-09,507,1031,F,356,AL,2624,110.96
2013-11-16,507,1031,F,356,AL,2624,105.88
2013-11-23,507,1031,F,356,AL,5568,247.2
2013-11-30,507,1031,F,356,AL,8512,375.28
2013-12-07,507,1031,F,356,AL,2304,109.29
2013-12-14,507,1031,F,356,AL,3648,181.43
2013-12-21,507,1031,F,356,AL,6912,306.31
2013-12-28,507,1031,F,356,AL,8384,371.37
2013-01-05,507,1031,M,356,AL,229.4,12.96
2013-01-12,507,1031,M,356,AL,101.4,7.78
2013-01-19,507,1031,M,356,AL,64,2.37
2013-01-26,507,1031,M,356,AL,357.4,15.36
2013-02-02,507,1031,M,356,AL,728.1,28.94
2013-02-09,507,1031,M,356,AL,256,6.96
2013-02-16,507,1031,M,356,AL,512,13.4
2013-02-23,507,1031,M,356,AL,704,17.85
2013-09-28,507,1031,M,356,AL,64,2.36
2013-10-05,507,1031,M,356,AL,50.7,3.99
2013-10-19,507,1031,M,356,AL,266.8,18.12
2013-10-26,507,1031,M,356,AL,114.7,5.81
2013-11-02,507,1031,M,356,AL,626.7,25.91
2013-11-09,507,1031,M,356,AL,562.7,19.59
2013-11-16,507,1031,M,356,AL,512,15.62
2013-11-23,507,1031,M,356,AL,677.4,25.73
2013-11-30,507,1031,M,356,AL,562.7,19.73
2013-12-07,507,1031,M,356,AL,576,20.61
2013-12-14,507,1031,M,356,AL,1202.7,46.03
2013-12-21,507,1031,M,356,AL,1304.1,54.06
2013-12-28,507,1031,M,356,AL,1226.8,53
2013-01-05,507,1031,F,357,AL,880,53.19
2013-01-12,507,1031,F,357,AL,512,28.74
2013-01-19,507,1031,F,357,AL,848,53.09
2013-01-26,507,1031,F,357,AL,1088,60.78
2013-02-02,507,1031,F,357,AL,576,32.43
2013-02-09,507,1031,F,357,AL,896,49.49
2013-02-16,507,1031,F,357,AL,384,22.14
2013-02-23,507,1031,F,357,AL,512,28.35
2013-03-02,507,1031,F,357,AL,512,20.37
2013-03-09,507,1031,F,357,AL,768,40.94
2013-03-16,507,1031,F,357,AL,384,20.97
2013-03-23,507,1031,F,357,AL,128,6.99
2013-03-30,507,1031,F,357,AL,640,33.95
2013-04-06,507,1031,F,357,AL,256,13.98
2013-04-13,507,1031,F,357,AL,384,20.97
2013-04-20,507,1031,F,357,AL,512,27.96
2013-04-27,507,1031,F,357,AL,128,6.99
2013-05-25,507,1031,F,357,AL,256,11.98
2013-06-29,507,1031,F,357,AL,192,11.07
2013-07-13,507,1031,F,357,AL,448,24.66
2013-07-20,507,1031,F,357,AL,448,25.05
2013-07-27,507,1031,F,357,AL,256,14.37
2013-08-03,507,1031,F,357,AL,192,10.68
2013-08-10,507,1031,F,357,AL,512,28.74
2013-08-24,507,1031,F,357,AL,448,25.44
2013-08-31,507,1031,F,357,AL,320,18.06
2013-09-07,507,1031,F,357,AL,448,25.05
2013-09-14,507,1031,F,357,AL,192,11.07
2013-09-28,507,1031,F,357,AL,832,43.32
2013-10-05,507,1031,F,357,AL,4096,172.44
2013-10-12,507,1031,F,357,AL,3392,141.51
2013-10-19,507,1031,F,357,AL,3776,160.67
2013-10-26,507,1031,F,357,AL,5056,225.55
2013-11-02,507,1031,F,357,AL,3968,155.68
2013-11-09,507,1031,F,357,AL,4224,164.67
2013-11-16,507,1031,F,357,AL,4992,222.17
2013-11-23,507,1031,F,357,AL,5376,220.27
2013-11-30,507,1031,F,357,AL,10109.5,445.6
2013-12-07,507,1031,F,357,AL,5810.7,247.71
2013-12-14,507,1031,F,357,AL,4288,172.75
2013-12-21,507,1031,F,357,AL,5056,214.55
2013-12-28,507,1031,F,357,AL,5696,251.41
2013-01-05,507,1031,F,358,AL,4456.1,235.28
2013-01-12,507,1031,F,358,AL,1957.4,114.18
2013-01-19,507,1031,F,358,AL,2386.7,135.65
2013-01-26,507,1031,F,358,AL,2264.1,131.02
2013-02-02,507,1031,F,358,AL,1885.5,111.69
2013-02-09,507,1031,F,358,AL,1194.8,76.35
2013-02-16,507,1031,F,358,AL,1042.7,60.16
2013-02-23,507,1031,F,358,AL,869.4,42.88
2013-03-02,507,1031,F,358,AL,2546.7,140.27
2013-03-09,507,1031,F,358,AL,1216,70.45
2013-03-16,507,1031,F,358,AL,1472,81.75
2013-03-23,507,1031,F,358,AL,1074.7,60.69
2013-03-30,507,1031,F,358,AL,1472,81.14
2013-04-06,507,1031,F,358,AL,1632,89.51
2013-04-13,507,1031,F,358,AL,882.7,51.59
2013-04-20,507,1031,F,358,AL,997.4,58.68
2013-04-27,507,1031,F,358,AL,869.4,53.09
2013-05-04,507,1031,F,358,AL,1024,47.69
2013-05-11,507,1031,F,358,AL,357.4,23.35
2013-05-18,507,1031,F,358,AL,384,19.36
2013-05-25,507,1031,F,358,AL,202.8,19.96
2013-06-01,507,1031,F,358,AL,330.8,25.15
2013-06-08,507,1031,F,358,AL,688.2,46.71
2013-06-15,507,1031,F,358,AL,229.4,15.57
2013-06-22,507,1031,F,358,AL,370.7,21.46
2013-06-29,507,1031,F,358,AL,1509.4,88.82
2013-07-06,507,1031,F,358,AL,690.7,40.72
2013-07-13,507,1031,F,358,AL,768,43.11
2013-07-20,507,1031,F,358,AL,512,29.13
2013-07-27,507,1031,F,358,AL,754.7,44.41
2013-08-03,507,1031,F,358,AL,1792,92.81
2013-08-10,507,1031,F,358,AL,933.4,55.39
2013-08-17,507,1031,F,358,AL,946.7,55.87
2013-08-24,507,1031,F,358,AL,1152,57.07
2013-08-31,507,1031,F,358,AL,741.4,46.88
2013-09-07,507,1031,F,358,AL,1610.8,85.19
2013-09-14,507,1031,F,358,AL,1290.8,51.91
2013-09-21,507,1031,F,358,AL,1048.1,53.88
2013-09-28,507,1031,F,358,AL,2048,96.77
2013-10-05,507,1031,F,358,AL,3456,155.49
2013-10-12,507,1031,F,358,AL,4440.1,205.85
2013-10-19,507,1031,F,358,AL,6040.1,283.84
2013-10-26,507,1031,F,358,AL,9762.9,457.83
2013-11-02,507,1031,F,358,AL,9994.8,438.71
2013-11-09,507,1031,F,358,AL,4541.5,208.82
2013-11-16,507,1031,F,358,AL,11093.6,443.69
2013-11-23,507,1031,F,358,AL,13419.2,583.08
2013-11-30,507,1031,F,358,AL,21077.6,936.38
2013-12-07,507,1031,F,358,AL,7896.1,371.06
2013-12-14,507,1031,F,358,AL,9341.5,429.25
2013-12-21,507,1031,F,358,AL,10800.2,495
2013-12-28,507,1031,F,358,AL,13181.5,618.86
2013-01-05,507,1031,M,358,AL,4781.7,252.58
2013-01-12,507,1031,M,358,AL,2978.9,153.26
2013-01-19,507,1031,M,358,AL,2493.5,130.61
2013-01-26,507,1031,M,358,AL,1789.5,93.38
2013-02-02,507,1031,M,358,AL,3466.8,137.43
2013-02-09,507,1031,M,358,AL,2237.5,88.77
2013-02-16,507,1031,M,358,AL,448,16.53
2013-02-23,507,1031,M,358,AL,960,30.12
2013-03-02,507,1031,M,358,AL,192,11.97
2013-03-16,507,1031,M,358,AL,192,11.97
2013-03-23,507,1031,M,358,AL,128,7.98
2013-03-30,507,1031,M,358,AL,320,14.37
2013-04-06,507,1031,M,358,AL,64,3.99
2013-04-13,507,1031,M,358,AL,384,14.88
2013-04-20,507,1031,M,358,AL,256,3.76
2013-04-27,507,1031,M,358,AL,512,7.12
2013-05-04,507,1031,M,358,AL,64,3.99
2013-05-11,507,1031,M,358,AL,128,7.98
2013-05-25,507,1031,M,358,AL,256,15.96
2013-06-01,507,1031,M,358,AL,256,15.96
2013-06-08,507,1031,M,358,AL,64,3.99
2013-06-15,507,1031,M,358,AL,128,7.98
2013-07-27,507,1031,M,358,AL,64,3.99
2013-08-03,507,1031,M,358,AL,64,3.99
2013-09-21,507,1031,M,358,AL,384,7.44
2013-09-28,507,1031,M,358,AL,2762.8,118
2013-10-05,507,1031,M,358,AL,6461.5,268.16
2013-10-12,507,1031,M,358,AL,5130.8,208.02
2013-10-19,507,1031,M,358,AL,5077.6,218.64
2013-10-26,507,1031,M,358,AL,6035.1,273.81
2013-11-02,507,1031,M,358,AL,5477.4,231.04
2013-11-09,507,1031,M,358,AL,9381.4,367.75
2013-11-16,507,1031,M,358,AL,9021.5,325.04
2013-11-23,507,1031,M,358,AL,17776.2,507.18
2013-11-30,507,1031,M,358,AL,21808.2,555.24
2013-12-07,507,1031,M,358,AL,9328.2,331.47
2013-12-14,507,1031,M,358,AL,10683,421.64
2013-12-21,507,1031,M,358,AL,10112.8,430.94
2013-12-28,507,1031,M,358,AL,9885.9,405.09
2013-01-05,507,1031,F,359,AL,768,30.7
2013-01-12,507,1031,F,359,AL,128,4.98
2013-01-26,507,1031,F,359,AL,128,4.98
2013-02-02,507,1031,F,359,AL,448,17.04
2013-02-09,507,1031,F,359,AL,448,16.65
2013-02-16,507,1031,F,359,AL,576,22.02
2013-02-23,507,1031,F,359,AL,256,9.57
2013-03-02,507,1031,F,359,AL,448,17.43
2013-03-09,507,1031,F,359,AL,320,12.45
2013-03-23,507,1031,F,359,AL,320,11.67
2013-03-30,507,1031,F,359,AL,256,9.96
2013-04-06,507,1031,F,359,AL,256,9.18
2013-04-13,507,1031,F,359,AL,384,14.16
2013-04-20,507,1031,F,359,AL,640,24.13
2013-04-27,507,1031,F,359,AL,1344,52.54
2013-05-04,507,1031,F,359,AL,192,8.07
2013-05-11,507,1031,F,359,AL,192,7.28
2013-05-18,507,1031,F,359,AL,256,10.76
2013-05-25,507,1031,F,359,AL,1024,37.51
2013-06-01,507,1031,F,359,AL,320,11.87
2013-06-08,507,1031,F,359,AL,320,11.87
2013-06-15,507,1031,F,359,AL,512,18.36
2013-06-22,507,1031,F,359,AL,256,9.97
2013-06-29,507,1031,F,359,AL,64,2.69
2013-07-06,507,1031,F,359,AL,640,24.33
