week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2011-01-01,507,1035,F,368,AL,552,31.08
2011-01-08,507,1035,F,368,AL,552,23.28
2011-01-15,507,1035,F,368,AL,1518,42.57
2011-01-22,507,1035,F,368,AL,184,5.16
2011-01-29,507,1035,F,368,AL,184,5.16
2011-01-01,507,1035,F,716,AR,360,28.5
2011-01-08,507,1035,F,716,AR,540,42.75
2011-01-15,507,1035,F,716,AR,648,51.3
2011-01-22,507,1035,F,716,AR,684,54.15
2011-01-29,507,1035,F,716,AR,324,25.65
2011-02-05,507,1035,F,716,AR,468,37.05
2011-02-12,507,1035,F,716,AR,812,60.78
2011-02-19,507,1035,F,716,AR,1664,86.19
2011-02-26,507,1035,F,716,AR,1594,92.91
2011-03-05,507,1035,F,716,AR,1594,92.98
2011-03-12,507,1035,F,716,AR,1220,72.16
2011-03-19,507,1035,F,716,AR,2388,136.5
2011-03-26,507,1035,F,716,AR,1360,90.15
2011-04-02,507,1035,F,716,AR,1850,106.17
2011-04-09,507,1035,F,716,AR,1020,59.45
2011-04-16,507,1035,F,716,AR,1814,101.62
2011-04-23,507,1035,F,716,AR,1430,81.73
2011-04-30,507,1035,F,716,AR,1230,69.8
2011-05-07,507,1035,F,716,AR,1108,69.2
2011-05-14,507,1035,F,716,AR,1332,72.12
2011-05-21,507,1035,F,716,AR,1460,78.55
2011-05-28,507,1035,F,716,AR,1034,50.38
2011-06-04,507,1035,F,716,AR,840,44.48
2011-06-11,507,1035,F,716,AR,974,56.72
2011-06-18,507,1035,F,716,AR,990,61.71
2011-06-25,507,1035,F,716,AR,1158,64.51
2011-07-02,507,1035,F,716,AR,1234,63.63
2011-07-09,507,1035,F,716,AR,1382,68.82
2011-07-16,507,1035,F,716,AR,1684,83.23
2011-07-23,507,1035,F,716,AR,1388,74.87
2011-07-30,507,1035,F,716,AR,1280,65.7
2011-08-06,507,1035,F,716,AR,1752,96.78
2011-08-13,507,1035,F,716,AR,2124,103.61
2011-08-20,507,1035,F,716,AR,1506,82.44
2011-08-27,507,1035,F,716,AR,1188,63.02
2011-09-03,507,1035,F,716,AR,2212,114.98
2011-09-10,507,1035,F,716,AR,1486,85.44
2011-09-17,507,1035,F,716,AR,1542,85.43
2011-09-24,507,1035,F,716,AR,1926,105.14
2011-10-01,507,1035,F,716,AR,1470,79.75
2011-10-08,507,1035,F,716,AR,2416,120.34
2011-10-15,507,1035,F,716,AR,1492,91.73
2011-10-22,507,1035,F,716,AR,1808,103.97
2011-10-29,507,1035,F,716,AR,610,38.55
2011-11-05,507,1035,F,716,AR,1096,63.34
2011-11-12,507,1035,F,716,AR,1306,75.59
2011-11-19,507,1035,F,716,AR,962,50.48
2011-11-26,507,1035,F,716,AR,1684,74.75
2011-12-03,507,1035,F,716,AR,1080,58.55
2011-12-10,507,1035,F,716,AR,1312,81.28
2011-12-17,507,1035,F,716,AR,1270,72.6
2011-12-24,507,1035,F,716,AR,1150,52.25
2011-12-31,507,1035,F,716,AR,978,55.27
2011-01-01,507,1035,F,717,AR,324,25.65
2011-01-08,507,1035,F,717,AR,360,28.5
2011-01-15,507,1035,F,717,AR,396,31.35
2011-01-22,507,1035,F,717,AR,288,22.8
2011-01-29,507,1035,F,717,AR,1258,88.03
2011-02-05,507,1035,F,717,AR,652,44.73
2011-02-12,507,1035,F,717,AR,790,50.28
2011-02-19,507,1035,F,717,AR,794,43.59
2011-02-26,507,1035,F,717,AR,1326,68.04
2011-03-05,507,1035,F,717,AR,764,46.68
2011-03-12,507,1035,F,717,AR,876,48.33
2011-03-19,507,1035,F,717,AR,1024,53.04
2011-03-26,507,1035,F,717,AR,1486,84.36
2011-04-02,507,1035,F,717,AR,1710,88.08
2011-04-09,507,1035,F,717,AR,1500,74.76
2011-04-16,507,1035,F,717,AR,1496,81.4
2011-04-23,507,1035,F,717,AR,1490,75.37
2011-04-30,507,1035,F,717,AR,846,50.31
2011-05-07,507,1035,F,717,AR,738,41.76
2011-05-14,507,1035,F,717,AR,548,28.69
2011-05-21,507,1035,F,717,AR,1122,61.05
2011-05-28,507,1035,F,717,AR,862,43.87
2011-06-04,507,1035,F,717,AR,1286,70.33
2011-06-11,507,1035,F,717,AR,584,31.42
2011-06-18,507,1035,F,717,AR,1036,63.5
2011-06-25,507,1035,F,717,AR,830,45.34
2011-07-02,507,1035,F,717,AR,922,49.63
2011-07-09,507,1035,F,717,AR,722,37.63
2011-07-16,507,1035,F,717,AR,1282,68.08
2011-07-23,507,1035,F,717,AR,912,51.38
2011-07-30,507,1035,F,717,AR,1178,63.32
2011-08-06,507,1035,F,717,AR,810,49
2011-08-13,507,1035,F,717,AR,906,44.65
2011-08-20,507,1035,F,717,AR,1612,77.98
2011-08-27,507,1035,F,717,AR,1322,75.6
2011-09-03,507,1035,F,717,AR,784,45.13
2011-09-10,507,1035,F,717,AR,1080,53.15
2011-09-17,507,1035,F,717,AR,860,40.93
2011-09-24,507,1035,F,717,AR,1460,70.55
2011-10-01,507,1035,F,717,AR,614,28.66
2011-10-08,507,1035,F,717,AR,742,35.23
2011-10-15,507,1035,F,717,AR,722,37.63
2011-10-22,507,1035,F,717,AR,584,33.5
2011-10-29,507,1035,F,717,AR,590,40.35
2011-11-05,507,1035,F,717,AR,456,27.49
2011-11-12,507,1035,F,717,AR,824,44.21
2011-11-19,507,1035,F,717,AR,626,43.34
2011-11-26,507,1035,F,717,AR,600,39.45
2011-12-03,507,1035,F,717,AR,292,17.33
2011-12-10,507,1035,F,717,AR,456,27.49
2011-12-17,507,1035,F,717,AR,318,21.22
2011-12-24,507,1035,F,717,AR,426,30.19
2011-12-31,507,1035,F,717,AR,384,21.51
2011-01-01,507,1035,F,718,AR,72,5.7
2011-01-08,507,1035,F,718,AR,36,2.85
2011-01-15,507,1035,F,718,AR,288,22.8
2011-01-22,507,1035,F,718,AR,1152,91.2
2011-01-29,507,1035,F,718,AR,180,14.25
2011-02-05,507,1035,F,718,AR,144,11.4
2011-02-12,507,1035,F,718,AR,612,48.45
2011-02-19,507,1035,F,718,AR,200,12.29
2011-02-26,507,1035,F,718,AR,414,16.65
2011-03-05,507,1035,F,718,AR,256,13.22
2011-03-12,507,1035,F,718,AR,154,10.4
2011-03-19,507,1035,F,718,AR,708,45.42
2011-03-26,507,1035,F,718,AR,318,19.8
2011-04-02,507,1035,F,718,AR,312,14.11
2011-04-09,507,1035,F,718,AR,1238,88.85
2011-04-16,507,1035,F,718,AR,282,16.77
2011-04-23,507,1035,F,718,AR,312,13.35
2011-04-30,507,1035,F,718,AR,230,8.75
2011-05-07,507,1035,F,718,AR,184,7.12
2011-05-14,507,1035,F,718,AR,1280,97.59
2011-05-21,507,1035,F,718,AR,364,21.33
2011-05-28,507,1035,F,718,AR,164,9.2
2011-06-04,507,1035,F,718,AR,404,16.89
2011-06-11,507,1035,F,718,AR,1362,102.15
2011-06-18,507,1035,F,718,AR,610,35.41
2011-06-25,507,1035,F,718,AR,328,18.48
2011-07-02,507,1035,F,718,AR,946,39.33
2011-07-09,507,1035,F,718,AR,840,45.32
2011-07-16,507,1035,F,718,AR,2508,158.49
2011-07-23,507,1035,F,718,AR,810,48.74
2011-07-30,507,1035,F,718,AR,1054,48.51
2011-08-06,507,1035,F,718,AR,722,37.59
2011-08-13,507,1035,F,718,AR,812,63.2
2011-08-20,507,1035,F,718,AR,676,35.5
2011-08-27,507,1035,F,718,AR,732,35.84
2011-09-03,507,1035,F,718,AR,624,27.22
2011-09-10,507,1035,F,718,AR,1136,53.06
2011-09-17,507,1035,F,718,AR,2572,180.01
2011-09-24,507,1035,F,718,AR,604,29.99
2011-10-01,507,1035,F,718,AR,476,22.97
2011-10-08,507,1035,F,718,AR,854,36.04
2011-10-15,507,1035,F,718,AR,1378,75.17
2011-10-22,507,1035,F,718,AR,384,20.79
2011-10-29,507,1035,F,718,AR,496,23.8
2011-11-05,507,1035,F,718,AR,414,18.77
2011-11-12,507,1035,F,718,AR,1066,65.81
2011-11-19,507,1035,F,718,AR,1134,78.27
2011-11-26,507,1035,F,718,AR,302,16.39
2011-12-03,507,1035,F,718,AR,190,14.01
2011-12-10,507,1035,F,718,AR,640,35.74
2011-12-17,507,1035,F,718,AR,226,17.01
2011-12-24,507,1035,F,718,AR,1310,99.86
2011-12-31,507,1035,F,718,AR,318,21.2
2011-01-01,507,1035,F,719,AR,644,26.46
2011-01-08,507,1035,F,719,AR,1094,46.32
2011-01-15,507,1035,F,719,AR,598,24.57
2011-01-22,507,1035,F,719,AR,818,34.98
2011-01-29,507,1035,F,719,AR,1196,49.14
2011-02-05,507,1035,F,719,AR,1248,56.76
2011-02-12,507,1035,F,719,AR,1610,66.15
2011-02-19,507,1035,F,719,AR,1702,69.05
2011-02-26,507,1035,F,719,AR,1380,56.7
2011-03-05,507,1035,F,719,AR,1370,57.66
2011-03-12,507,1035,F,719,AR,920,37.8
2011-03-19,507,1035,F,719,AR,1212,53.91
2011-03-26,507,1035,F,719,AR,670,30.27
2011-04-02,507,1035,F,719,AR,874,35.91
2011-04-09,507,1035,F,719,AR,1580,68.91
2011-04-16,507,1035,F,719,AR,1232,51.69
2011-04-23,507,1035,F,719,AR,1426,58.29
2011-04-30,507,1035,F,719,AR,1242,50.23
2011-05-07,507,1035,F,719,AR,782,32.03
2011-05-14,507,1035,F,719,AR,1610,65.65
2011-05-21,507,1035,F,719,AR,900,39.32
2011-05-28,507,1035,F,719,AR,1186,49.9
2011-06-04,507,1035,F,719,AR,1222,51.85
2011-06-11,507,1035,F,719,AR,230,9.25
2011-06-18,507,1035,F,719,AR,936,42.47
2011-06-25,507,1035,F,719,AR,910,38.46
2011-07-02,507,1035,F,719,AR,726,32.84
2011-07-09,507,1035,F,719,AR,598,25.27
2011-07-16,507,1035,F,719,AR,552,23.48
2011-07-23,507,1035,F,719,AR,1084,48.96
2011-07-30,507,1035,F,719,AR,634,28.86
2011-08-06,507,1035,F,719,AR,538,31.87
2011-08-13,507,1035,F,719,AR,598,25.67
2011-08-20,507,1035,F,719,AR,634,28.26
2011-08-27,507,1035,F,719,AR,782,32.43
2011-09-03,507,1035,F,719,AR,496,22.89
2011-09-10,507,1035,F,719,AR,460,19.9
2011-09-17,507,1035,F,719,AR,644,26.86
2011-09-24,507,1035,F,719,AR,966,39.79
2011-10-01,507,1035,F,719,AR,854,37.33
2011-10-08,507,1035,F,719,AR,1288,52.42
2011-10-15,507,1035,F,719,AR,772,33.13
2011-10-22,507,1035,F,719,AR,726,31.74
2011-10-29,507,1035,F,719,AR,312,14.73
2011-11-05,507,1035,F,719,AR,450,20.2
2011-11-12,507,1035,F,719,AR,506,21.39
2011-11-19,507,1035,F,719,AR,552,23.28
2011-11-26,507,1035,F,719,AR,644,27.66
2011-12-03,507,1035,F,719,AR,772,33.93
2011-12-10,507,1035,F,719,AR,368,16.02
2011-12-17,507,1035,F,719,AR,588,27.17
2011-12-24,507,1035,F,719,AR,1028,46.46
2011-12-31,507,1035,F,719,AR,184,7.56
2011-01-01,507,1035,F,720,AR,2208,89.28
2011-01-08,507,1035,F,720,AR,2944,120.16
2011-01-15,507,1035,F,720,AR,2484,101.74
2011-01-22,507,1035,F,720,AR,3128,126.92
2011-01-29,507,1035,F,720,AR,3128,128.68
2011-02-05,507,1035,F,720,AR,2576,105.36
2011-02-12,507,1035,F,720,AR,3404,138.66
2011-02-19,507,1035,F,720,AR,2530,103.47
2011-02-26,507,1035,F,720,AR,2806,113.61
2011-03-05,507,1035,F,720,AR,3174,129.69
2011-03-12,507,1035,F,720,AR,2576,105.6
2011-03-19,507,1035,F,720,AR,2898,119.27
2011-03-26,507,1035,F,720,AR,2806,115.89
2011-04-02,507,1035,F,720,AR,2668,108.92
2011-04-09,507,1035,F,720,AR,2898,118.19
2011-04-16,507,1035,F,720,AR,2438,100.77
2011-04-23,507,1035,F,720,AR,2714,112.31
2011-04-30,507,1035,F,720,AR,1150,47.45
2011-05-07,507,1035,F,720,AR,2300,95.1
2011-05-14,507,1035,F,720,AR,2576,106.44
2011-05-21,507,1035,F,720,AR,2530,105.15
2011-05-28,507,1035,F,720,AR,2346,83.99
2011-06-04,507,1035,F,720,AR,1380,56.7
2011-06-11,507,1035,F,720,AR,1932,61.52
2011-06-18,507,1035,F,720,AR,2024,76.16
2011-06-25,507,1035,F,720,AR,1840,78.21
2011-07-02,507,1035,F,720,AR,1564,67.66
2011-07-09,507,1035,F,720,AR,1472,64.18
2011-07-16,507,1035,F,720,AR,1610,70.25
2011-07-23,507,1035,F,720,AR,1334,57.05
2011-07-30,507,1035,F,720,AR,1610,69.95
2011-08-06,507,1035,F,720,AR,1472,64.18
2011-08-13,507,1035,F,720,AR,1886,82.19
2011-08-20,507,1035,F,720,AR,1426,61.99
2011-08-27,507,1035,F,720,AR,1426,61.69
2011-09-03,507,1035,F,720,AR,1104,47.76
2011-09-10,507,1035,F,720,AR,1380,59.9
2011-09-17,507,1035,F,720,AR,1334,58.31
2011-09-24,507,1035,F,720,AR,1564,68.16
2011-10-01,507,1035,F,720,AR,1610,67.65
2011-10-08,507,1035,F,720,AR,1196,49.74
2011-10-15,507,1035,F,720,AR,1334,55.22
2011-10-22,507,1035,F,720,AR,1380,58.31
2011-10-29,507,1035,F,720,AR,874,36.29
2011-11-05,507,1035,F,720,AR,1104,45.76
2011-11-12,507,1035,F,720,AR,966,39.69
2011-11-19,507,1035,F,720,AR,1334,55.01
2011-11-26,507,1035,F,720,AR,1242,52.11
2011-12-03,507,1035,F,720,AR,1058,45.77
2011-12-10,507,1035,F,720,AR,1058,41.85
2011-12-17,507,1035,F,720,AR,1242,54.13
2011-12-24,507,1035,F,720,AR,920,38.48
2011-12-31,507,1035,F,720,AR,828,34.42
2011-01-01,507,1035,F,721,AR,1748,71.78
2011-01-08,507,1035,F,721,AR,2162,87.83
2011-01-15,507,1035,F,721,AR,2116,86.34
2011-01-22,507,1035,F,721,AR,2300,93.1
2011-01-29,507,1035,F,721,AR,1886,76.89
2011-02-05,507,1035,F,721,AR,2346,95.99
2011-02-12,507,1035,F,721,AR,1702,68.53
2011-02-19,507,1035,F,721,AR,1288,51.92
2011-02-26,507,1035,F,721,AR,1564,63.06
2011-03-05,507,1035,F,721,AR,2070,83.15
2011-03-12,507,1035,F,721,AR,1978,80.07
2011-03-19,507,1035,F,721,AR,1886,77.49
2011-03-26,507,1035,F,721,AR,2162,87.57
2011-04-02,507,1035,F,721,AR,1288,53.18
2011-04-09,507,1035,F,721,AR,2898,121.75
2011-04-16,507,1035,F,721,AR,2852,120.94
2011-04-23,507,1035,F,721,AR,1656,68.04
2011-04-30,507,1035,F,721,AR,1426,58.85
2011-05-07,507,1035,F,721,AR,1012,41.58
2011-05-14,507,1035,F,721,AR,1748,72.34
2011-05-21,507,1035,F,721,AR,1886,78.27
2011-05-28,507,1035,F,721,AR,2254,64.75
2011-06-04,507,1035,F,721,AR,1748,55.82
2011-06-11,507,1035,F,721,AR,1058,43.73
2011-06-18,507,1035,F,721,AR,1426,58.59
2011-06-25,507,1035,F,721,AR,1196,45.42
2011-07-02,507,1035,F,721,AR,1426,62.01
2011-07-09,507,1035,F,721,AR,828,35.98
2011-07-16,507,1035,F,721,AR,1380,60.34
2011-07-23,507,1035,F,721,AR,1104,47.92
2011-07-30,507,1035,F,721,AR,414,17.91
2011-08-06,507,1035,F,721,AR,1058,45.93
2011-08-13,507,1035,F,721,AR,828,35.82
2011-08-20,507,1035,F,721,AR,1104,47.92
2011-08-27,507,1035,F,721,AR,552,23.88
2011-09-03,507,1035,F,721,AR,874,37.81
2011-09-10,507,1035,F,721,AR,966,41.79
2011-09-17,507,1035,F,721,AR,1058,46.09
2011-09-24,507,1035,F,721,AR,2116,92.18
2011-10-01,507,1035,F,721,AR,736,30.73
2011-10-08,507,1035,F,721,AR,1794,73.97
2011-10-15,507,1035,F,721,AR,1334,55.07
2011-10-22,507,1035,F,721,AR,690,28.61
2011-10-29,507,1035,F,721,AR,828,34.74
2011-11-05,507,1035,F,721,AR,1058,43.47
2011-11-12,507,1035,F,721,AR,1150,47.51
2011-11-19,507,1035,F,721,AR,920,38.58
2011-11-26,507,1035,F,721,AR,1058,45.8
2011-12-03,507,1035,F,721,AR,736,32.48
2011-12-10,507,1035,F,721,AR,966,42.59
2011-12-17,507,1035,F,721,AR,690,30.17
2011-12-24,507,1035,F,721,AR,782,32.87
2011-12-31,507,1035,F,721,AR,828,34.8
2011-01-01,507,1035,F,722,AR,1932,79.38
2011-01-08,507,1035,F,722,AR,2898,119.07
2011-01-15,507,1035,F,722,AR,2162,88.83
2011-01-22,507,1035,F,722,AR,3082,126.63
2011-01-29,507,1035,F,722,AR,2760,113.4
2011-02-05,507,1035,F,722,AR,4048,166.32
2011-02-12,507,1035,F,722,AR,4140,170.1
2011-02-19,507,1035,F,722,AR,3220,132.3
2011-02-26,507,1035,F,722,AR,2576,105.84
2011-03-05,507,1035,F,722,AR,4232,173.88
2011-03-12,507,1035,F,722,AR,4738,194.67
2011-03-19,507,1035,F,722,AR,3680,150.18
2011-03-26,507,1035,F,722,AR,2530,103.95
2011-04-02,507,1035,F,722,AR,3036,124.74
2011-04-09,507,1035,F,722,AR,3174,130.41
2011-04-16,507,1035,F,722,AR,3220,132.3
2011-04-23,507,1035,F,722,AR,3128,127.61
2011-04-30,507,1035,F,722,AR,2622,107.73
2011-05-07,507,1035,F,722,AR,2622,107.73
2011-05-14,507,1035,F,722,AR,3358,137.97
2011-05-21,507,1035,F,722,AR,3312,136.08
2011-05-28,507,1035,F,722,AR,2944,120.96
2011-06-04,507,1035,F,722,AR,2806,101.33
2011-06-11,507,1035,F,722,AR,3266,134.19
2011-06-18,507,1035,F,722,AR,2898,119.07
2011-06-25,507,1035,F,722,AR,2990,126.55
2011-07-02,507,1035,F,722,AR,2070,89.55
2011-07-09,507,1035,F,722,AR,2070,89.55
2011-07-16,507,1035,F,722,AR,2714,116.15
2011-07-23,507,1035,F,722,AR,1932,79.59
2011-07-30,507,1035,F,722,AR,2530,109.45
2011-08-06,507,1035,F,722,AR,1748,75.62
2011-08-13,507,1035,F,722,AR,2208,95.52
2011-08-20,507,1035,F,722,AR,2116,91.54
2011-08-27,507,1035,F,722,AR,1702,73.63
2011-09-03,507,1035,F,722,AR,2254,97.51
2011-09-10,507,1035,F,722,AR,2714,117.41
2011-09-17,507,1035,F,722,AR,2852,123.38
2011-09-24,507,1035,F,722,AR,2622,113.43
2011-10-01,507,1035,F,722,AR,2714,112.83
2011-10-08,507,1035,F,722,AR,1794,73.81
2011-10-15,507,1035,F,722,AR,3588,147.42
2011-10-22,507,1035,F,722,AR,1978,81.27
2011-10-29,507,1035,F,722,AR,2990,122.97
2011-11-05,507,1035,F,722,AR,1610,66.15
2011-11-12,507,1035,F,722,AR,2530,104.19
2011-11-19,507,1035,F,722,AR,2714,111.77
2011-11-26,507,1035,F,722,AR,1748,72.79
2011-12-03,507,1035,F,722,AR,1610,69.65
2011-12-10,507,1035,F,722,AR,2162,91.52
2011-12-17,507,1035,F,722,AR,1748,75.62
2011-12-24,507,1035,F,722,AR,1426,59.07
2011-12-31,507,1035,F,722,AR,1748,71.93
2011-01-01,507,1035,F,723,AR,598,24.57
2011-01-08,507,1035,F,723,AR,506,20.79
2011-01-15,507,1035,F,723,AR,1012,41.58
2011-01-22,507,1035,F,723,AR,46,1.89
2011-01-29,507,1035,F,723,AR,230,9.45
2011-02-05,507,1035,F,723,AR,552,22.68
2011-02-12,507,1035,F,723,AR,1012,41.58
2011-02-19,507,1035,F,723,AR,414,17.01
2011-02-26,507,1035,F,723,AR,460,18.9
2011-03-05,507,1035,F,723,AR,506,20.79
2011-03-12,507,1035,F,723,AR,690,28.35
2011-03-19,507,1035,F,723,AR,368,15.12
2011-03-26,507,1035,F,723,AR,736,30.24
2011-04-02,507,1035,F,723,AR,644,26.46
2011-04-09,507,1035,F,723,AR,368,15.12
2011-04-16,507,1035,F,723,AR,230,9.45
2011-04-23,507,1035,F,723,AR,598,24.57
2011-04-30,507,1035,F,723,AR,138,5.67
2011-05-07,507,1035,F,723,AR,598,24.57
2011-05-14,507,1035,F,723,AR,276,11.34
2011-05-21,507,1035,F,723,AR,92,3.78
2011-05-28,507,1035,F,723,AR,460,15.3
2011-06-04,507,1035,F,723,AR,368,15.12
2011-06-11,507,1035,F,723,AR,460,18.9
2011-06-18,507,1035,F,723,AR,230,9.45
2011-06-25,507,1035,F,723,AR,598,24.88
2011-07-02,507,1035,F,723,AR,46,1.99
2011-07-09,507,1035,F,723,AR,460,19.9
2011-07-16,507,1035,F,723,AR,230,9.95
2011-07-23,507,1035,F,723,AR,230,9.95
2011-07-30,507,1035,F,723,AR,230,9.95
2011-08-06,507,1035,F,723,AR,138,5.97
2011-08-13,507,1035,F,723,AR,460,19.9
2011-08-27,507,1035,F,723,AR,138,5.97
2011-09-03,507,1035,F,723,AR,138,5.97
