week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-02-02,1020,1451,F,722,AR,0.63,2.99
2013-02-09,1020,1451,F,722,AR,0.63,2.99
2013-03-16,1020,1451,F,722,AR,0.63,2.99
2013-03-23,1020,1451,F,722,AR,0.63,2.99
2013-03-30,1020,1451,F,722,AR,0.63,2.99
2013-04-06,1020,1451,F,722,AR,0.63,2.99
2013-04-20,1020,1451,F,722,AR,0.63,2.99
2013-04-27,1020,1451,F,722,AR,0.63,2.99
2013-05-18,1020,1451,F,722,AR,0.63,2.99
2013-06-22,1020,1451,F,722,AR,0.63,2.99
2013-07-27,1020,1451,F,722,AR,2.52,11.96
2013-08-24,1020,1451,F,722,AR,0.63,2.99
2013-08-31,1020,1451,F,722,AR,1.26,5.98
2013-09-07,1020,1451,F,722,AR,1.26,5.98
2013-09-14,1020,1451,F,722,AR,0.63,2.99
2013-10-05,1020,1451,F,722,AR,0.63,2.99
2013-10-26,1020,1451,F,722,AR,0.63,2.99
2013-11-16,1020,1451,F,722,AR,0.63,2.99
2013-12-14,1020,1451,F,722,AR,0.63,2.99
2013-03-23,1020,1451,F,330,FL,1.89,9.57
2013-03-30,1020,1451,F,330,FL,2.52,12.76
2013-04-06,1020,1451,F,330,FL,3.15,15.95
2013-05-18,1020,1451,F,330,FL,1.26,6.38
2013-05-25,1020,1451,F,330,FL,0.63,3.19
2013-06-01,1020,1451,F,330,FL,0.63,3.19
2013-06-08,1020,1451,F,330,FL,1.26,6.38
2013-06-15,1020,1451,F,330,FL,0.63,3.19
2013-06-22,1020,1451,F,330,FL,0.63,3.19
2013-06-29,1020,1451,F,330,FL,1.26,6.38
2013-07-20,1020,1451,F,330,FL,0.63,3.19
2013-08-17,1020,1451,F,330,FL,0.63,3.19
2013-11-02,1020,1451,F,330,FL,1.26,6.38
2013-11-16,1020,1451,F,330,FL,0.63,3.19
2013-11-23,1020,1451,F,330,FL,2.52,12.76
2013-12-21,1020,1451,F,330,FL,1.89,9.57
2013-12-28,1020,1451,F,330,FL,1.26,6.38
2013-03-02,1020,1451,F,331,FL,0.63,3.19
2013-03-09,1020,1451,F,331,FL,1.26,6.38
2013-03-16,1020,1451,F,331,FL,4.41,22.33
2013-04-06,1020,1451,F,331,FL,0.63,3.19
2013-04-13,1020,1451,F,331,FL,0.63,3.19
2013-05-11,1020,1451,F,331,FL,0.63,3.19
2013-05-18,1020,1451,F,331,FL,0.63,3.19
2013-06-08,1020,1451,F,331,FL,0.63,3.19
2013-06-22,1020,1451,F,331,FL,1.26,6.38
2013-07-06,1020,1451,F,331,FL,0.63,3.19
2013-07-13,1020,1451,F,331,FL,0.63,3.19
2013-07-20,1020,1451,F,331,FL,0.63,3.19
2013-07-27,1020,1451,F,331,FL,1.26,6.38
2013-08-03,1020,1451,F,331,FL,0.63,3.19
2013-08-10,1020,1451,F,331,FL,1.89,9.57
2013-08-17,1020,1451,F,331,FL,0.63,3.19
2013-08-24,1020,1451,F,331,FL,0.63,3.19
2013-09-14,1020,1451,F,331,FL,1.89,9.57
2013-09-21,1020,1451,F,331,FL,0.63,3.19
2013-09-28,1020,1451,F,331,FL,1.26,6.38
2013-10-19,1020,1451,F,331,FL,0.63,3.19
2013-11-02,1020,1451,F,331,FL,1.89,9.57
2013-11-09,1020,1451,F,331,FL,0.63,3.19
2013-11-16,1020,1451,F,331,FL,2.52,12.76
2013-11-30,1020,1451,F,331,FL,0.63,3.19
2013-12-07,1020,1451,F,331,FL,2.52,12.76
2013-03-16,1020,1451,F,333,FL,0.63,3.19
2013-03-23,1020,1451,F,333,FL,1.26,6.38
2013-04-06,1020,1451,F,333,FL,1.89,9.57
2013-04-20,1020,1451,F,333,FL,0.63,3.19
2013-04-27,1020,1451,F,333,FL,0.63,3.19
2013-05-04,1020,1451,F,333,FL,1.26,6.38
2013-05-11,1020,1451,F,333,FL,1.89,9.57
2013-05-18,1020,1451,F,333,FL,0.63,3.19
2013-05-25,1020,1451,F,333,FL,0.63,3.19
2013-06-01,1020,1451,F,333,FL,0.63,3.19
2013-06-08,1020,1451,F,333,FL,0.63,3.19
2013-06-15,1020,1451,F,333,FL,1.26,6.38
2013-06-22,1020,1451,F,333,FL,1.26,6.38
2013-06-29,1020,1451,F,333,FL,1.89,9.57
2013-07-13,1020,1451,F,333,FL,1.26,6.38
2013-07-27,1020,1451,F,333,FL,3.78,19.14
2013-08-03,1020,1451,F,333,FL,1.26,6.38
2013-08-10,1020,1451,F,333,FL,1.26,6.38
2013-08-17,1020,1451,F,333,FL,1.26,6.38
2013-08-24,1020,1451,F,333,FL,2.52,12.76
2013-09-07,1020,1451,F,333,FL,0.63,3.19
2013-09-14,1020,1451,F,333,FL,0.63,3.19
2013-09-21,1020,1451,F,333,FL,2.52,12.76
2013-09-28,1020,1451,F,333,FL,0.63,3.19
2013-10-05,1020,1451,F,333,FL,1.89,9.57
2013-10-12,1020,1451,F,333,FL,1.89,9.57
2013-10-19,1020,1451,F,333,FL,1.89,9.57
2013-10-26,1020,1451,F,333,FL,1.26,6.38
2013-11-02,1020,1451,F,333,FL,1.26,6.38
2013-11-09,1020,1451,F,333,FL,1.89,9.57
2013-11-16,1020,1451,F,333,FL,1.26,6.38
2013-11-23,1020,1451,F,333,FL,2.52,12.76
2013-11-30,1020,1451,F,333,FL,1.89,9.57
2013-12-07,1020,1451,F,333,FL,1.26,6.38
2013-12-14,1020,1451,F,333,FL,3.78,19.14
2013-12-28,1020,1451,F,333,FL,3.15,15.95
2013-03-02,1020,1451,F,334,FL,0.63,3.19
2013-03-16,1020,1451,F,334,FL,1.26,6.38
2013-03-23,1020,1451,F,334,FL,1.26,6.38
2013-03-30,1020,1451,F,334,FL,0.63,3.19
2013-04-06,1020,1451,F,334,FL,1.26,6.38
2013-04-27,1020,1451,F,334,FL,0.63,3.19
2013-05-11,1020,1451,F,334,FL,0.63,3.19
2013-05-18,1020,1451,F,334,FL,1.26,6.38
2013-05-25,1020,1451,F,334,FL,1.26,6.38
2013-06-22,1020,1451,F,334,FL,1.26,6.38
2013-07-06,1020,1451,F,334,FL,1.26,6.38
2013-07-13,1020,1451,F,334,FL,1.26,6.38
2013-07-20,1020,1451,F,334,FL,1.26,6.38
2013-07-27,1020,1451,F,334,FL,0.63,3.19
2013-08-31,1020,1451,F,334,FL,1.89,9.57
2013-09-07,1020,1451,F,334,FL,0.63,3.19
2013-09-14,1020,1451,F,334,FL,1.26,6.38
2013-09-21,1020,1451,F,334,FL,0.63,3.19
2013-09-28,1020,1451,F,334,FL,0.63,3.19
2013-10-05,1020,1451,F,334,FL,0.63,3.19
2013-10-12,1020,1451,F,334,FL,1.89,9.57
2013-10-26,1020,1451,F,334,FL,1.26,6.38
2013-11-02,1020,1451,F,334,FL,0.63,3.19
2013-11-09,1020,1451,F,334,FL,0.63,3.19
2013-11-16,1020,1451,F,334,FL,1.89,9.57
2013-11-30,1020,1451,F,334,FL,1.89,9.57
2013-12-14,1020,1451,F,334,FL,0.63,3.19
2013-12-28,1020,1451,F,334,FL,1.89,9.57
2013-01-19,1020,1451,F,335,FL,0.63,2.99
2013-01-26,1020,1451,F,335,FL,1.26,5.98
2013-02-02,1020,1451,F,335,FL,1.26,5.24
2013-03-02,1020,1451,F,335,FL,0.63,2.99
2013-01-12,1020,1451,F,336,FL,0.63,2.99
2013-01-19,1020,1451,F,336,FL,1.26,5.98
2013-02-02,1020,1451,F,336,FL,0.63,2.99
2013-03-23,1020,1451,F,336,FL,1.26,5.98
2013-03-30,1020,1451,F,336,FL,0.63,2.99
2013-05-04,1020,1451,F,336,FL,0.63,2.99
2013-05-18,1020,1451,F,336,FL,0.63,2.99
2013-05-25,1020,1451,F,336,FL,0.63,2.99
2013-01-12,1020,1451,F,337,FL,0.63,2.99
2013-02-09,1020,1451,F,337,FL,0.63,1.49
2013-02-16,1020,1451,F,337,FL,0.63,2.99
2013-02-23,1020,1451,F,337,FL,0.63,2.99
2013-02-16,1020,1451,F,342,FL,1.89,8.97
2013-01-12,1020,1451,F,344,FL,0.63,2.99
2013-04-27,1020,1451,F,344,FL,0.63,2.99
2013-05-25,1020,1451,F,344,FL,0.63,2.99
2013-08-03,1020,1451,F,344,FL,0.63,2.99
2013-01-26,1020,1451,F,346,FL,0.63,2.99
2013-03-02,1020,1451,F,346,FL,1.26,5.98
2013-03-16,1020,1451,F,346,FL,0.63,2.99
2013-03-30,1020,1451,F,346,FL,0.63,2.99
2013-04-13,1020,1451,F,346,FL,0.63,2.99
2013-06-01,1020,1451,F,346,FL,1.26,2.98
2013-06-08,1020,1451,F,346,FL,0.63,2.99
2013-06-22,1020,1451,F,346,FL,0.63,2.99
2013-07-20,1020,1451,F,346,FL,0.63,2.99
2013-09-14,1020,1451,F,346,FL,0.63,2.99
2013-01-05,1020,1451,F,300,GA,56.7,269.1
2013-01-12,1020,1451,F,300,GA,71.82,340.86
2013-01-19,1020,1451,F,300,GA,76.86,364.78
2013-01-26,1020,1451,F,300,GA,56.07,261.61
2013-02-02,1020,1451,F,300,GA,62.37,296.01
2013-02-09,1020,1451,F,300,GA,81.27,385.71
2013-02-16,1020,1451,F,300,GA,75.6,358.8
2013-02-23,1020,1451,F,300,GA,75.6,358.8
2013-03-02,1020,1451,F,300,GA,65.52,310.96
2013-03-09,1020,1451,F,300,GA,68.67,325.91
2013-03-16,1020,1451,F,300,GA,69.3,328.9
2013-03-23,1020,1451,F,300,GA,72.45,343.85
2013-03-30,1020,1451,F,300,GA,60.48,285.57
2013-04-06,1020,1451,F,300,GA,58.59,278.07
2013-04-13,1020,1451,F,300,GA,59.85,284.05
2013-04-20,1020,1451,F,300,GA,59.85,273.55
2013-04-27,1020,1451,F,300,GA,57.33,272.09
2013-05-04,1020,1451,F,300,GA,63.63,301.99
2013-05-11,1020,1451,F,300,GA,66.15,313.95
2013-05-18,1020,1451,F,300,GA,51.66,243.7
2013-05-25,1020,1451,F,300,GA,52.92,251.16
2013-06-01,1020,1451,F,300,GA,45.99,218.27
2013-06-08,1020,1451,F,300,GA,51.03,239.19
2013-06-15,1020,1451,F,300,GA,49.77,233.24
2013-06-22,1020,1451,F,300,GA,47.25,224.25
2013-06-29,1020,1451,F,300,GA,54.18,257.14
2013-07-06,1020,1451,F,300,GA,40.32,191.36
2013-07-13,1020,1451,F,300,GA,46.62,219.28
2013-07-20,1020,1451,F,300,GA,53.55,252.65
2013-07-27,1020,1451,F,300,GA,40.32,191.36
2013-08-03,1020,1451,F,300,GA,39.69,188.37
2013-08-10,1020,1451,F,300,GA,34.65,164.45
2013-08-17,1020,1451,F,300,GA,36.54,173.42
2013-08-24,1020,1451,F,300,GA,30.24,143.52
2013-08-31,1020,1451,F,300,GA,52.92,251.16
2013-09-07,1020,1451,F,300,GA,57.33,272.09
2013-09-14,1020,1451,F,300,GA,49.77,236.21
2013-09-21,1020,1451,F,300,GA,64.89,307.97
2013-09-28,1020,1451,F,300,GA,59.85,282.55
2013-10-05,1020,1451,F,300,GA,47.25,224.25
2013-10-12,1020,1451,F,300,GA,49.14,233.22
2013-10-19,1020,1451,F,300,GA,64.89,306.47
2013-10-26,1020,1451,F,300,GA,62.37,292.99
2013-11-02,1020,1451,F,300,GA,84.42,400.66
2013-11-09,1020,1451,F,300,GA,69.3,328.9
2013-11-16,1020,1451,F,300,GA,39.69,188.37
2013-11-23,1020,1451,F,300,GA,34.02,155.48
2013-11-30,1020,1451,F,300,GA,9.45,42.86
2013-12-07,1020,1451,F,300,GA,8.82,41.86
2013-12-14,1020,1451,F,300,GA,1.26,5.98
2013-12-28,1020,1451,F,300,GA,2.52,11.96
2013-01-05,1020,1451,F,301,GA,10.71,50.83
2013-01-12,1020,1451,F,301,GA,16.38,77.74
2013-01-19,1020,1451,F,301,GA,14.49,68.77
2013-01-26,1020,1451,F,301,GA,12.6,59.8
2013-02-02,1020,1451,F,301,GA,8.82,41.86
2013-02-09,1020,1451,F,301,GA,13.23,62.79
2013-02-16,1020,1451,F,301,GA,13.23,62.79
2013-02-23,1020,1451,F,301,GA,13.86,65.78
2013-03-02,1020,1451,F,301,GA,13.23,62.79
2013-03-09,1020,1451,F,301,GA,15.75,74.75
2013-03-16,1020,1451,F,301,GA,11.34,53.82
2013-03-23,1020,1451,F,301,GA,13.86,65.78
2013-03-30,1020,1451,F,301,GA,17.01,80.73
2013-04-06,1020,1451,F,301,GA,18.27,86.71
2013-04-13,1020,1451,F,301,GA,9.45,44.85
2013-04-20,1020,1451,F,301,GA,14.49,68.77
2013-04-27,1020,1451,F,301,GA,10.71,50.83
2013-05-04,1020,1451,F,301,GA,16.38,77.74
2013-05-11,1020,1451,F,301,GA,14.49,68.77
2013-05-18,1020,1451,F,301,GA,12.6,59.8
2013-05-25,1020,1451,F,301,GA,14.49,68.77
2013-06-01,1020,1451,F,301,GA,5.67,26.91
2013-06-08,1020,1451,F,301,GA,13.23,62.79
2013-06-15,1020,1451,F,301,GA,10.08,47.84
2013-06-22,1020,1451,F,301,GA,13.23,62.79
2013-06-29,1020,1451,F,301,GA,10.71,50.83
2013-07-06,1020,1451,F,301,GA,8.82,41.86
2013-07-13,1020,1451,F,301,GA,10.08,47.84
2013-07-20,1020,1451,F,301,GA,8.19,38.87
2013-07-27,1020,1451,F,301,GA,6.93,32.89
2013-08-03,1020,1451,F,301,GA,11.97,56.81
2013-08-10,1020,1451,F,301,GA,15.12,71.76
2013-08-17,1020,1451,F,301,GA,3.78,17.94
2013-08-24,1020,1451,F,301,GA,5.04,23.92
2013-08-31,1020,1451,F,301,GA,18.27,86.71
2013-09-07,1020,1451,F,301,GA,15.75,74.75
2013-09-14,1020,1451,F,301,GA,10.08,47.84
2013-09-21,1020,1451,F,301,GA,12.6,59.8
2013-09-28,1020,1451,F,301,GA,14.49,68.77
2013-10-05,1020,1451,F,301,GA,10.71,50.83
2013-10-12,1020,1451,F,301,GA,13.86,64.25
2013-10-19,1020,1451,F,301,GA,11.97,50.81
2013-10-26,1020,1451,F,301,GA,20.79,94.19
2013-11-02,1020,1451,F,301,GA,15.75,70.25
2013-11-09,1020,1451,F,301,GA,14.49,68.77
2013-11-16,1020,1451,F,301,GA,11.97,50.83
2013-11-23,1020,1451,F,301,GA,6.93,32.89
2013-11-30,1020,1451,F,301,GA,6.93,32.89
2013-12-07,1020,1451,F,301,GA,1.26,5.98
2013-12-14,1020,1451,F,301,GA,1.89,8.97
2013-12-21,1020,1451,F,301,GA,3.15,14.95
2013-12-28,1020,1451,F,301,GA,2.52,11.96
2013-01-05,1020,1451,F,302,GA,18.27,86.71
2013-01-12,1020,1451,F,302,GA,11.97,55.33
2013-01-19,1020,1451,F,302,GA,18.27,86.71
2013-01-26,1020,1451,F,302,GA,16.38,77.74
2013-02-02,1020,1451,F,302,GA,10.71,50.83
2013-02-09,1020,1451,F,302,GA,22.68,107.64
2013-02-16,1020,1451,F,302,GA,15.75,71.79
2013-02-23,1020,1451,F,302,GA,20.16,95.68
2013-03-02,1020,1451,F,302,GA,19.53,92.69
2013-03-09,1020,1451,F,302,GA,17.64,83.72
2013-03-16,1020,1451,F,302,GA,17.01,80.73
2013-03-23,1020,1451,F,302,GA,13.86,65.78
2013-03-30,1020,1451,F,302,GA,15.12,71.76
2013-04-06,1020,1451,F,302,GA,13.86,65.78
2013-04-13,1020,1451,F,302,GA,11.97,56.81
2013-04-20,1020,1451,F,302,GA,18.9,89.7
2013-04-27,1020,1451,F,302,GA,17.01,80.73
2013-05-04,1020,1451,F,302,GA,15.75,74.75
2013-05-11,1020,1451,F,302,GA,14.49,68.77
2013-05-18,1020,1451,F,302,GA,9.45,44.85
2013-05-25,1020,1451,F,302,GA,16.38,77.74
2013-06-01,1020,1451,F,302,GA,10.08,47.84
2013-06-08,1020,1451,F,302,GA,13.23,62.79
2013-06-15,1020,1451,F,302,GA,10.71,50.83
2013-06-22,1020,1451,F,302,GA,9.45,44.85
2013-06-29,1020,1451,F,302,GA,13.86,65.78
2013-07-06,1020,1451,F,302,GA,10.71,50.83
2013-07-13,1020,1451,F,302,GA,6.93,32.89
2013-07-20,1020,1451,F,302,GA,10.08,47.84
2013-07-27,1020,1451,F,302,GA,9.45,44.85
2013-08-03,1020,1451,F,302,GA,15.75,74.75
2013-08-10,1020,1451,F,302,GA,10.08,47.84
2013-08-17,1020,1451,F,302,GA,11.97,56.81
2013-08-24,1020,1451,F,302,GA,9.45,44.85
2013-08-31,1020,1451,F,302,GA,11.97,56.81
2013-09-07,1020,1451,F,302,GA,11.97,56.81
2013-09-14,1020,1451,F,302,GA,10.08,47.84
2013-09-21,1020,1451,F,302,GA,14.49,67.27
2013-09-28,1020,1451,F,302,GA,16.38,76.51
2013-10-05,1020,1451,F,302,GA,10.08,46.34
2013-10-12,1020,1451,F,302,GA,10.08,47.84
2013-10-19,1020,1451,F,302,GA,17.64,83.72
2013-10-26,1020,1451,F,302,GA,23.31,105.5
2013-11-02,1020,1451,F,302,GA,13.86,64.31
2013-11-09,1020,1451,F,302,GA,15.75,74.75
2013-11-16,1020,1451,F,302,GA,14.49,67.27
2013-11-23,1020,1451,F,302,GA,11.34,53.82
2013-11-30,1020,1451,F,302,GA,2.52,11.96
2013-12-07,1020,1451,F,302,GA,2.52,11.96
2013-12-14,1020,1451,F,302,GA,3.78,17.94
2013-12-21,1020,1451,F,302,GA,3.78,17.94
2013-01-05,1020,1451,F,303,GA,17.01,80.73
2013-01-12,1020,1451,F,303,GA,17.64,83.72
2013-01-19,1020,1451,F,303,GA,22.05,104.65
2013-01-26,1020,1451,F,303,GA,29.61,140.53
2013-02-02,1020,1451,F,303,GA,15.12,71.76
2013-02-09,1020,1451,F,303,GA,18.27,86.71
2013-02-16,1020,1451,F,303,GA,27.09,128.57
2013-02-23,1020,1451,F,303,GA,24.57,116.61
2013-03-02,1020,1451,F,303,GA,27.09,128.57
2013-03-09,1020,1451,F,303,GA,14.49,68.77
2013-03-16,1020,1451,F,303,GA,17.01,80.73
2013-03-23,1020,1451,F,303,GA,22.68,107.64
2013-03-30,1020,1451,F,303,GA,13.86,65.78
2013-04-06,1020,1451,F,303,GA,17.01,80.73
2013-04-13,1020,1451,F,303,GA,11.34,53.82
2013-04-20,1020,1451,F,303,GA,11.34,53.82
2013-04-27,1020,1451,F,303,GA,23.31,110.63
2013-05-04,1020,1451,F,303,GA,18.27,86.71
2013-05-11,1020,1451,F,303,GA,16.38,77.74
2013-05-18,1020,1451,F,303,GA,15.75,74.75
2013-05-25,1020,1451,F,303,GA,13.23,62.79
2013-06-01,1020,1451,F,303,GA,9.45,44.85
2013-06-08,1020,1451,F,303,GA,7.56,35.88
2013-06-15,1020,1451,F,303,GA,14.49,68.77
2013-06-22,1020,1451,F,303,GA,16.38,77.74
2013-06-29,1020,1451,F,303,GA,13.86,65.78
2013-07-06,1020,1451,F,303,GA,15.75,74.75
2013-07-13,1020,1451,F,303,GA,10.08,47.84
2013-07-20,1020,1451,F,303,GA,13.23,62.79
2013-07-27,1020,1451,F,303,GA,13.23,62.79
2013-08-03,1020,1451,F,303,GA,6.3,29.9
2013-08-10,1020,1451,F,303,GA,18.9,89.7
2013-08-17,1020,1451,F,303,GA,14.49,68.77
2013-08-24,1020,1451,F,303,GA,9.45,44.85
2013-08-31,1020,1451,F,303,GA,12.6,59.8
2013-09-07,1020,1451,F,303,GA,18.27,86.71
2013-09-14,1020,1451,F,303,GA,10.71,50.83
2013-09-21,1020,1451,F,303,GA,13.23,62.79
2013-09-28,1020,1451,F,303,GA,11.34,53.82
2013-10-05,1020,1451,F,303,GA,18.27,86.71
2013-10-12,1020,1451,F,303,GA,10.08,47.84
2013-10-19,1020,1451,F,303,GA,18.9,89.7
2013-10-26,1020,1451,F,303,GA,20.16,95.68
2013-11-02,1020,1451,F,303,GA,20.16,95.68
2013-11-09,1020,1451,F,303,GA,25.83,119.23
2013-11-16,1020,1451,F,303,GA,19.53,92.69
2013-11-23,1020,1451,F,303,GA,8.19,38.87
2013-11-30,1020,1451,F,303,GA,3.78,17.94
2013-12-07,1020,1451,F,303,GA,5.04,23.92
2013-12-14,1020,1451,F,303,GA,1.89,7.29
2013-12-21,1020,1451,F,303,GA,1.89,8.97
2013-12-28,1020,1451,F,303,GA,0.63,2.99
2013-01-05,1020,1451,F,305,GA,1.26,5.98
2013-01-19,1020,1451,F,305,GA,1.89,8.97
2013-01-26,1020,1451,F,305,GA,0.63,2.99
2013-02-02,1020,1451,F,305,GA,1.26,5.98
2013-02-09,1020,1451,F,305,GA,1.89,8.97
2013-02-16,1020,1451,F,305,GA,0.63,2.99
2013-02-23,1020,1451,F,305,GA,1.89,8.97
2013-03-02,1020,1451,F,305,GA,3.15,13.45
2013-03-09,1020,1451,F,305,GA,1.26,5.98
2013-03-16,1020,1451,F,305,GA,0.63,2.99
2013-03-23,1020,1451,F,305,GA,1.89,8.97
2013-03-30,1020,1451,F,305,GA,1.26,5.98
2013-04-06,1020,1451,F,305,GA,1.89,8.97
2013-04-13,1020,1451,F,305,GA,0.63,2.99
2013-04-20,1020,1451,F,305,GA,1.89,8.97
2013-05-11,1020,1451,F,305,GA,3.78,17.94
2013-05-18,1020,1451,F,305,GA,1.89,8.97
2013-05-25,1020,1451,F,305,GA,1.26,5.98
2013-06-01,1020,1451,F,305,GA,0.63,2.99
2013-06-08,1020,1451,F,305,GA,1.26,5.98
2013-06-15,1020,1451,F,305,GA,1.89,8.97
2013-06-22,1020,1451,F,305,GA,0.63,2.99
2013-06-29,1020,1451,F,305,GA,1.89,8.97
2013-07-06,1020,1451,F,305,GA,1.89,8.97
2013-07-13,1020,1451,F,305,GA,3.78,17.94
2013-07-20,1020,1451,F,305,GA,1.26,5.98
2013-07-27,1020,1451,F,305,GA,0.63,2.99
2013-08-10,1020,1451,F,305,GA,0.63,2.99
2013-08-17,1020,1451,F,305,GA,1.89,8.97
2013-08-24,1020,1451,F,305,GA,1.89,8.97
2013-08-31,1020,1451,F,305,GA,1.26,5.98
2013-09-07,1020,1451,F,305,GA,2.52,11.96
2013-09-14,1020,1451,F,305,GA,1.89,8.97
2013-09-21,1020,1451,F,305,GA,1.26,5.98
2013-09-28,1020,1451,F,305,GA,1.89,8.97
2013-10-05,1020,1451,F,305,GA,1.26,5.98
2013-10-12,1020,1451,F,305,GA,0.63,2.99
2013-10-19,1020,1451,F,305,GA,3.15,14.95
2013-10-26,1020,1451,F,305,GA,7.56,35.88
2013-11-02,1020,1451,F,305,GA,0.63,2.99
2013-11-09,1020,1451,F,305,GA,5.67,26.91
2013-11-16,1020,1451,F,305,GA,1.26,5.98
2013-11-30,1020,1451,F,305,GA,3.15,14.95
2013-12-21,1020,1451,F,305,GA,0.63,2.99
2013-01-05,1020,1451,F,306,GA,1.89,8.97
