week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2008-03-01,1020,1457,F,813,CO,28,13.27
2008-03-08,1020,1457,F,813,CO,8,4.19
2008-03-15,1020,1457,F,813,CO,16,10.71
2008-03-22,1020,1457,F,813,CO,44,21.65
2008-03-29,1020,1457,F,813,CO,20,9.08
2008-04-05,1020,1457,F,813,CO,20,16.53
2008-04-12,1020,1457,F,813,CO,28,15.12
2008-04-19,1020,1457,F,813,CO,56,36.78
2008-04-26,1020,1457,F,813,CO,20,14.2
2008-05-03,1020,1457,F,813,CO,36,22.58
2008-05-10,1020,1457,F,813,CO,68,33.72
2008-05-17,1020,1457,F,813,CO,20,8.58
2008-05-24,1020,1457,F,813,CO,36,16.96
2008-05-31,1020,1457,F,813,CO,24,12.57
2008-06-07,1020,1457,F,813,CO,56,34.82
2008-06-14,1020,1457,F,813,CO,36,18.79
2008-06-21,1020,1457,F,813,CO,24,12.57
2008-06-28,1020,1457,F,813,CO,44,22.98
2008-07-05,1020,1457,F,813,CO,84,40.14
2008-07-12,1020,1457,F,813,CO,16,8.38
2008-07-19,1020,1457,F,813,CO,24,12.57
2008-07-26,1020,1457,F,813,CO,104,60.74
2008-08-02,1020,1457,F,813,CO,32,19.09
2008-08-09,1020,1457,F,813,CO,36,32.36
2008-08-16,1020,1457,F,813,CO,72,32.13
2008-08-23,1020,1457,F,813,CO,20,13.7
2008-08-30,1020,1457,F,813,CO,32,14.76
2008-09-06,1020,1457,F,813,CO,64,37.47
2008-09-13,1020,1457,F,813,CO,36,15.96
2008-09-27,1020,1457,F,813,CO,20,9.38
2008-10-04,1020,1457,F,813,CO,20,9.38
2008-10-11,1020,1457,F,813,CO,88,50.09
2008-10-25,1020,1457,F,813,CO,16,8.98
2008-11-01,1020,1457,F,813,CO,4,5.82
2008-11-08,1020,1457,F,813,CO,24,9.78
2008-11-15,1020,1457,F,813,CO,28,13.87
2008-11-22,1020,1457,F,813,CO,84,47.96
2008-12-06,1020,1457,F,813,CO,20,23.81
2008-12-13,1020,1457,F,813,CO,32,17.06
2008-12-20,1020,1457,F,813,CO,80,54.47
2008-12-27,1020,1457,F,813,CO,4,5.82
2008-01-05,1020,1457,F,814,CO,36,19.59
2008-01-12,1020,1457,F,814,CO,48,39.24
2008-01-19,1020,1457,F,814,CO,32,18.69
2008-01-26,1020,1457,F,814,CO,36,19.59
2008-02-02,1020,1457,F,814,CO,24,9.78
2008-02-09,1020,1457,F,814,CO,8,11.64
2008-02-16,1020,1457,F,814,CO,48,29.8
2008-02-23,1020,1457,F,814,CO,32,24.21
2008-03-01,1020,1457,F,814,CO,36,19.79
2008-03-08,1020,1457,F,814,CO,12,4.89
2008-03-15,1020,1457,F,814,CO,28,13.27
2008-03-22,1020,1457,F,814,CO,40,17.67
2008-03-29,1020,1457,F,814,CO,48,27.47
2008-04-05,1020,1457,F,814,CO,16,10.71
2008-04-12,1020,1457,F,814,CO,72,31.63
2008-04-19,1020,1457,F,814,CO,28,12.77
2008-04-26,1020,1457,F,814,CO,60,27.57
2008-05-03,1020,1457,F,814,CO,28,12.77
2008-05-10,1020,1457,F,814,CO,24,8.78
2008-05-17,1020,1457,F,814,CO,16,10.21
2008-05-24,1020,1457,F,814,CO,24,21.85
2008-05-31,1020,1457,F,814,CO,60,33.69
2008-06-07,1020,1457,F,814,CO,56,25.54
2008-06-14,1020,1457,F,814,CO,44,28.6
2008-06-21,1020,1457,F,814,CO,88,45.3
2008-06-28,1020,1457,F,814,CO,16,10.21
2008-07-05,1020,1457,F,814,CO,16,23.28
2008-07-12,1020,1457,F,814,CO,20,8.58
2008-07-19,1020,1457,F,814,CO,24,14.4
2008-07-26,1020,1457,F,814,CO,84,59.83
2008-08-02,1020,1457,F,814,CO,24,9.78
2008-08-09,1020,1457,F,814,CO,68,28.64
2008-08-16,1020,1457,F,814,CO,76,42.59
2008-08-23,1020,1457,F,814,CO,20,8.58
2008-08-30,1020,1457,F,814,CO,4,5.82
2008-09-06,1020,1457,F,814,CO,44,22.98
2008-09-13,1020,1457,F,814,CO,12,4.4
2008-09-20,1020,1457,F,814,CO,64,32.23
2008-09-27,1020,1457,F,814,CO,12,4.89
2008-10-04,1020,1457,F,814,CO,24,9.78
2008-10-11,1020,1457,F,814,CO,44,28.17
2008-10-18,1020,1457,F,814,CO,68,35.29
2008-10-25,1020,1457,F,814,CO,36,12.27
2008-11-08,1020,1457,F,814,CO,36,27.37
2008-11-15,1020,1457,F,814,CO,4,6.75
2008-11-22,1020,1457,F,814,CO,28,21.95
2008-11-29,1020,1457,F,814,CO,88,62.79
2008-12-06,1020,1457,F,814,CO,44,27.24
2008-12-13,1020,1457,F,814,CO,40,17.68
2008-12-20,1020,1457,F,814,CO,44,27.24
2008-12-27,1020,1457,F,814,CO,44,26.77
2008-01-26,1020,1457,M,814,CO,4.8,13.98
2008-02-02,1020,1457,M,814,CO,3.4,6.99
2008-02-09,1020,1457,M,814,CO,3.4,6.99
2008-02-23,1020,1457,M,814,CO,3.4,6.99
2008-03-08,1020,1457,M,814,CO,3.4,6.99
2008-05-03,1020,1457,M,814,CO,3.4,6.99
2008-08-16,1020,1457,M,814,CO,3.4,5.99
2008-08-23,1020,1457,M,814,CO,3.4,5.99
2008-08-30,1020,1457,M,814,CO,3.4,6.99
2008-10-04,1020,1457,M,814,CO,3.4,6.99
2008-10-11,1020,1457,M,814,CO,4.8,13.98
2008-10-18,1020,1457,M,814,CO,3.4,5.94
2008-11-01,1020,1457,M,814,CO,3.4,6.99
2008-11-22,1020,1457,M,814,CO,3.4,6.99
2008-12-27,1020,1457,M,814,CO,11.6,27.96
2008-01-05,1020,1457,F,815,CO,24,34.92
2008-01-12,1020,1457,F,815,CO,100,64.08
2008-01-19,1020,1457,F,815,CO,20,21.45
2008-01-26,1020,1457,F,815,CO,40,25.61
2008-02-02,1020,1457,F,815,CO,24,20.02
2008-02-09,1020,1457,F,815,CO,44,41.67
2008-02-16,1020,1457,F,815,CO,60,44.93
2008-02-23,1020,1457,F,815,CO,52,48.19
2008-03-01,1020,1457,F,815,CO,24,22.35
2008-03-08,1020,1457,F,815,CO,16,10.71
2008-03-15,1020,1457,F,815,CO,24,27.47
2008-03-22,1020,1457,F,815,CO,28,25.84
2008-03-29,1020,1457,F,815,CO,20,9.08
2008-04-05,1020,1457,F,815,CO,40,30.73
2008-04-12,1020,1457,F,815,CO,36,37.48
2008-04-19,1020,1457,F,815,CO,84,40.14
2008-04-26,1020,1457,F,815,CO,40,24.61
2008-05-03,1020,1457,F,815,CO,24,14.4
2008-05-10,1020,1457,F,815,CO,44,28.6
2008-05-17,1020,1457,F,815,CO,16,23.28
2008-05-24,1020,1457,F,815,CO,40,37.68
2008-05-31,1020,1457,F,815,CO,28,20.22
2008-06-07,1020,1457,F,815,CO,12,4.39
2008-06-14,1020,1457,F,815,CO,28,18.39
2008-06-21,1020,1457,F,815,CO,56,27.37
2008-06-28,1020,1457,F,815,CO,32,18.59
2008-07-05,1020,1457,F,815,CO,44,34.22
2008-07-12,1020,1457,F,815,CO,44,22.98
2008-07-19,1020,1457,F,815,CO,12,4.39
2008-07-26,1020,1457,F,815,CO,32,13.97
2008-08-02,1020,1457,F,815,CO,40,25.61
2008-08-09,1020,1457,F,815,CO,72,30.48
2008-08-16,1020,1457,F,815,CO,140,41.56
2008-08-23,1020,1457,F,815,CO,68,45.8
2008-08-30,1020,1457,F,815,CO,8,3.69
2008-09-06,1020,1457,F,815,CO,52,34.62
2008-09-13,1020,1457,F,815,CO,28,15.6
2008-09-20,1020,1457,F,815,CO,56,29.16
2008-09-27,1020,1457,F,815,CO,12,10.31
2008-10-04,1020,1457,F,815,CO,8,12.57
2008-10-11,1020,1457,F,815,CO,32,22.35
2008-10-18,1020,1457,F,815,CO,40,55.7
2008-10-25,1020,1457,F,815,CO,8,12.57
2008-11-01,1020,1457,F,815,CO,12,18.39
2008-11-08,1020,1457,F,815,CO,44,31.86
2008-11-15,1020,1457,F,815,CO,24,16.13
2008-11-22,1020,1457,F,815,CO,40,20.49
2008-11-29,1020,1457,F,815,CO,28,13.87
2008-12-06,1020,1457,F,815,CO,56,43.9
2008-12-13,1020,1457,F,815,CO,20,9.38
2008-12-20,1020,1457,F,815,CO,60,65.08
2008-12-27,1020,1457,F,815,CO,32,25.14
2008-01-26,1020,1457,M,815,CO,1.4,6.99
2008-03-01,1020,1457,M,815,CO,8.2,20.97
2008-03-08,1020,1457,M,815,CO,3.4,6.99
2008-04-12,1020,1457,M,815,CO,3.4,5.94
2008-04-19,1020,1457,M,815,CO,3.4,5.94
2008-05-10,1020,1457,M,815,CO,4.8,11.88
2008-05-17,1020,1457,M,815,CO,3.4,5.94
2008-05-24,1020,1457,M,815,CO,3.4,5.94
2008-06-14,1020,1457,M,815,CO,3.4,6.99
2008-06-28,1020,1457,M,815,CO,3.4,6.99
2008-07-12,1020,1457,M,815,CO,1.4,6.99
2008-07-26,1020,1457,M,815,CO,3.4,6.99
2008-09-27,1020,1457,M,815,CO,3.4,6.99
2008-10-18,1020,1457,M,815,CO,3.4,5.94
2008-11-29,1020,1457,M,815,CO,3.4,6.99
2008-12-13,1020,1457,M,815,CO,6.8,13.98
2008-12-20,1020,1457,M,815,CO,8.2,20.97
2008-12-27,1020,1457,M,815,CO,9.6,27.26
2008-01-05,1020,1457,F,816,CO,172,211.8
2008-01-12,1020,1457,F,816,CO,196,211.71
2008-01-19,1020,1457,F,816,CO,140,121.7
2008-01-26,1020,1457,F,816,CO,80,104.68
2008-02-02,1020,1457,F,816,CO,96,113.34
2008-02-09,1020,1457,F,816,CO,140,157.69
2008-02-16,1020,1457,F,816,CO,144,159.53
2008-02-23,1020,1457,F,816,CO,48,49.9
2008-03-01,1020,1457,F,816,CO,228,257.16
2008-03-08,1020,1457,F,816,CO,48,58.46
2008-03-15,1020,1457,F,816,CO,72,81.79
2008-03-22,1020,1457,F,816,CO,108,125.09
2008-03-29,1020,1457,F,816,CO,76,75.26
2008-04-05,1020,1457,F,816,CO,96,70.6
2008-04-12,1020,1457,F,816,CO,96,106.17
2008-04-19,1020,1457,F,816,CO,92,63.37
2008-04-26,1020,1457,F,816,CO,32,37.63
2008-05-03,1020,1457,F,816,CO,40,41.92
2008-05-10,1020,1457,F,816,CO,60,64.48
2008-05-17,1020,1457,F,816,CO,80,51.89
2008-05-24,1020,1457,F,816,CO,64,56.09
2008-05-31,1020,1457,F,816,CO,68,63.18
2008-06-07,1020,1457,F,816,CO,48,53.1
2008-06-14,1020,1457,F,816,CO,60,60.69
2008-06-21,1020,1457,F,816,CO,60,48.31
2008-06-28,1020,1457,F,816,CO,68,68.57
2008-07-05,1020,1457,F,816,CO,116,83.58
2008-07-12,1020,1457,F,816,CO,52,51.5
2008-07-19,1020,1457,F,816,CO,116,104.07
2008-07-26,1020,1457,F,816,CO,76,92.13
2008-08-02,1020,1457,F,816,CO,136,114.28
2008-08-09,1020,1457,F,816,CO,68,62.08
2008-08-16,1020,1457,F,816,CO,72,62.36
2008-08-23,1020,1457,F,816,CO,56,52.4
2008-08-30,1020,1457,F,816,CO,88,84.24
2008-09-06,1020,1457,F,816,CO,132,126.06
2008-09-13,1020,1457,F,816,CO,48,60.19
2008-09-20,1020,1457,F,816,CO,72,80.45
2008-09-27,1020,1457,F,816,CO,44,23.56
2008-10-04,1020,1457,F,816,CO,96,68.08
2008-10-11,1020,1457,F,816,CO,64,47.11
2008-10-18,1020,1457,F,816,CO,60,57.35
2008-10-25,1020,1457,F,816,CO,132,72.53
2008-11-01,1020,1457,F,816,CO,16,15.67
2008-11-08,1020,1457,F,816,CO,80,93.85
2008-11-15,1020,1457,F,816,CO,116,53.69
2008-11-22,1020,1457,F,816,CO,4,5.59
2008-11-29,1020,1457,F,816,CO,52,61.93
2008-12-06,1020,1457,F,816,CO,88,91.78
2008-12-13,1020,1457,F,816,CO,104,80.83
2008-12-20,1020,1457,F,816,CO,60,60.04
2008-12-27,1020,1457,F,816,CO,100,112.59
2008-01-19,1020,1457,M,816,CO,3.4,6.99
2008-02-23,1020,1457,M,816,CO,4.8,13.98
2008-03-08,1020,1457,M,816,CO,3.4,6.99
2008-03-15,1020,1457,M,816,CO,4.8,13.98
2008-03-22,1020,1457,M,816,CO,4.8,13.98
2008-05-17,1020,1457,M,816,CO,3.4,5.94
2008-08-02,1020,1457,M,816,CO,3.4,6.99
2008-08-23,1020,1457,M,816,CO,8.2,17.97
2008-08-30,1020,1457,M,816,CO,3.4,5.99
2008-09-27,1020,1457,M,816,CO,6.8,13.98
2008-12-20,1020,1457,M,816,CO,3.4,6.99
2008-12-27,1020,1457,M,816,CO,3.4,6.99
2008-01-05,1020,1457,M,60,CT,18.44,56.58
2008-01-12,1020,1457,M,60,CT,4.8,13.98
2008-01-19,1020,1457,M,60,CT,39.8,69.36
2008-01-26,1020,1457,M,60,CT,3.4,6.99
2008-02-02,1020,1457,M,60,CT,6.8,13.98
2008-02-09,1020,1457,M,60,CT,6.2,20.97
2008-02-16,1020,1457,M,60,CT,6.8,13.98
2008-02-23,1020,1457,M,60,CT,8.2,20.97
2008-03-01,1020,1457,M,60,CT,8.2,20.97
2008-03-08,1020,1457,M,60,CT,9,34.95
2008-03-22,1020,1457,M,60,CT,4.8,13.98
2008-03-29,1020,1457,M,60,CT,6.8,11.88
2008-04-12,1020,1457,M,60,CT,4.2,17.82
2008-04-19,1020,1457,M,60,CT,13.6,23.76
2008-04-26,1020,1457,M,60,CT,6.8,11.88
2008-05-03,1020,1457,M,60,CT,3.4,6.99
2008-05-10,1020,1457,M,60,CT,3.4,5.94
2008-05-24,1020,1457,M,60,CT,4.8,12.93
2008-05-31,1020,1457,M,60,CT,2.8,13.98
2008-06-07,1020,1457,M,60,CT,6.8,13.98
2008-06-28,1020,1457,M,60,CT,1.4,6.99
2008-07-12,1020,1457,M,60,CT,4.8,13.98
2008-08-02,1020,1457,M,60,CT,3.4,6.99
2008-08-09,1020,1457,M,60,CT,3.4,6.99
2008-09-06,1020,1457,M,60,CT,3.4,6.99
2008-09-13,1020,1457,M,60,CT,3.4,6.99
2008-09-20,1020,1457,M,60,CT,10.2,19.84
2008-09-27,1020,1457,M,60,CT,8.2,20.97
2008-10-04,1020,1457,M,60,CT,3.4,6.99
2008-10-11,1020,1457,M,60,CT,3.4,6.99
2008-10-18,1020,1457,M,60,CT,3.4,5.94
2008-10-25,1020,1457,M,60,CT,1.4,6.99
2008-11-08,1020,1457,M,60,CT,3.4,6.99
2008-11-15,1020,1457,M,60,CT,3.4,6.99
2008-11-22,1020,1457,M,60,CT,4.8,13.98
2008-11-29,1020,1457,M,60,CT,18.4,41.94
2008-12-06,1020,1457,M,60,CT,21.8,48.93
2008-12-13,1020,1457,M,60,CT,8.2,20.97
2008-12-20,1020,1457,M,60,CT,34.8,83.88
2008-12-27,1020,1457,M,60,CT,18.4,41.94
2008-01-26,1020,1457,M,61,CT,4.8,13.98
2008-02-23,1020,1457,M,61,CT,3.4,6.99
2008-03-08,1020,1457,M,61,CT,3.4,6.99
2008-03-15,1020,1457,M,61,CT,1.4,6.99
2008-10-18,1020,1457,M,61,CT,4.8,11.88
2008-12-13,1020,1457,M,61,CT,3.4,6.99
2008-12-27,1020,1457,M,61,CT,13.6,27.96
2008-11-01,1020,1457,M,62,CT,1.4,6.99
2008-12-13,1020,1457,M,62,CT,1.4,6.99
2008-12-27,1020,1457,M,62,CT,3.4,6.99
2008-01-05,1020,1457,M,63,CT,6.8,13.98
2008-01-19,1020,1457,M,63,CT,9.6,27.96
2008-01-26,1020,1457,M,63,CT,8.2,20.97
2008-02-02,1020,1457,M,63,CT,3.4,6.99
2008-02-09,1020,1457,M,63,CT,8.2,20.97
2008-02-16,1020,1457,M,63,CT,3.4,6.99
2008-02-23,1020,1457,M,63,CT,6.8,13.98
2008-03-15,1020,1457,M,63,CT,10.2,20.97
2008-03-22,1020,1457,M,63,CT,3.4,6.99
2008-04-05,1020,1457,M,63,CT,3.4,5.94
2008-04-12,1020,1457,M,63,CT,3.4,5.94
2008-04-19,1020,1457,M,63,CT,6.8,11.88
2008-04-26,1020,1457,M,63,CT,13.6,27.96
2008-05-03,1020,1457,M,63,CT,3.4,6.99
2008-05-10,1020,1457,M,63,CT,6.2,17.82
2008-05-24,1020,1457,M,63,CT,6.8,13.98
2008-05-31,1020,1457,M,63,CT,1.4,6.99
2008-06-07,1020,1457,M,63,CT,10.2,20.97
2008-06-14,1020,1457,M,63,CT,3.4,6.99
2008-07-12,1020,1457,M,63,CT,11.6,27.96
2008-07-19,1020,1457,M,63,CT,3.4,6.99
2008-08-16,1020,1457,M,63,CT,13,29.95
2008-08-23,1020,1457,M,63,CT,1.4,5.99
2008-08-30,1020,1457,M,63,CT,1.4,6.99
2008-09-13,1020,1457,M,63,CT,3.4,6.99
2008-09-20,1020,1457,M,63,CT,1.4,6.99
2008-10-18,1020,1457,M,63,CT,18.4,35.64
2008-10-25,1020,1457,M,63,CT,3.4,6.29
2008-11-01,1020,1457,M,63,CT,4.8,13.98
2008-11-08,1020,1457,M,63,CT,3.4,6.99
2008-11-15,1020,1457,M,63,CT,13.6,27.96
2008-11-22,1020,1457,M,63,CT,6.8,13.98
2008-11-29,1020,1457,M,63,CT,3.4,6.99
2008-12-06,1020,1457,M,63,CT,6.8,13.98
2008-12-13,1020,1457,M,63,CT,36.6,81.97
2008-12-20,1020,1457,M,63,CT,46.2,96.36
2008-12-27,1020,1457,M,63,CT,15.6,34.95
2008-01-05,1020,1457,F,64,CT,80,100
2008-01-12,1020,1457,F,64,CT,68,84.43
2008-01-19,1020,1457,F,64,CT,40,49.3
2008-01-26,1020,1457,F,64,CT,100,125.95
2008-02-02,1020,1457,F,64,CT,68,86.83
2008-02-09,1020,1457,F,64,CT,44,55.89
2008-02-16,1020,1457,F,64,CT,72,90.42
2008-02-23,1020,1457,F,64,CT,108,134.73
2008-03-01,1020,1457,F,64,CT,84,105.79
2008-03-08,1020,1457,F,64,CT,56,69.46
2008-03-15,1020,1457,F,64,CT,72,87.52
2008-03-22,1020,1457,F,64,CT,96,119.26
2008-03-29,1020,1457,F,64,CT,64,79.44
2008-04-05,1020,1457,F,64,CT,40,50
2008-04-12,1020,1457,F,64,CT,60,74.95
2008-04-19,1020,1457,F,64,CT,52,64.47
2008-04-26,1020,1457,F,64,CT,40,50
2008-05-03,1020,1457,F,64,CT,48,61.08
2008-05-10,1020,1457,F,64,CT,48,59.68
2008-05-17,1020,1457,F,64,CT,24,30.34
2008-05-24,1020,1457,F,64,CT,56,69.36
2008-05-31,1020,1457,F,64,CT,36,45.61
2008-06-07,1020,1457,F,64,CT,40,50.4
2008-06-14,1020,1457,F,64,CT,44,55.39
2008-06-21,1020,1457,F,64,CT,68,84.53
2008-06-28,1020,1457,F,64,CT,36,45.61
2008-07-05,1020,1457,F,64,CT,40,49.5
2008-07-12,1020,1457,F,64,CT,36,45.81
2008-07-19,1020,1457,F,64,CT,24,29.94
2008-07-26,1020,1457,F,64,CT,60,75.25
2008-08-02,1020,1457,F,64,CT,36,45.21
2008-08-09,1020,1457,F,64,CT,48,59.98
2008-08-16,1020,1457,F,64,CT,40,49.9
2008-08-23,1020,1457,F,64,CT,44,56.19
2008-08-30,1020,1457,F,64,CT,32,40.42
2008-09-06,1020,1457,F,64,CT,36,44.81
2008-09-13,1020,1457,F,64,CT,48,60.38
2008-09-20,1020,1457,F,64,CT,56,69.06
2008-09-27,1020,1457,F,64,CT,24,29.94
2008-10-04,1020,1457,F,64,CT,36,45.91
2008-10-11,1020,1457,F,64,CT,28,34.83
2008-10-18,1020,1457,F,64,CT,36,45.41
2008-10-25,1020,1457,F,64,CT,32,39.62
2008-11-01,1020,1457,F,64,CT,48,59.88
2008-11-08,1020,1457,F,64,CT,36,45.51
2008-11-15,1020,1457,F,64,CT,80,100
2008-11-22,1020,1457,F,64,CT,68,85.43
2008-11-29,1020,1457,F,64,CT,64,79.64
2008-12-06,1020,1457,F,64,CT,68,85.83
2008-12-13,1020,1457,F,64,CT,52,64.17
2008-12-20,1020,1457,F,64,CT,88,110.58
2008-12-27,1020,1457,F,64,CT,156,196.51
2008-01-05,1020,1457,M,64,CT,4.4,13.97
2008-01-12,1020,1457,M,64,CT,9.6,27.96
2008-01-19,1020,1457,M,64,CT,8.2,20.97
2008-02-02,1020,1457,M,64,CT,4.8,13.98
2008-02-09,1020,1457,M,64,CT,1.4,6.99
2008-02-16,1020,1457,M,64,CT,11.6,27.96
2008-02-23,1020,1457,M,64,CT,1.4,6.99
2008-03-08,1020,1457,M,64,CT,4.8,13.98
2008-03-15,1020,1457,M,64,CT,13.6,27.96
2008-04-05,1020,1457,M,64,CT,3.4,5.94
2008-04-12,1020,1457,M,64,CT,14.4,35.64
2008-04-19,1020,1457,M,64,CT,3.4,5.94
2008-05-03,1020,1457,M,64,CT,13,34.95
2008-05-10,1020,1457,M,64,CT,11.6,23.76
2008-05-17,1020,1457,M,64,CT,6.8,11.88
2008-05-24,1020,1457,M,64,CT,1.4,5.94
2008-06-21,1020,1457,M,64,CT,6.2,20.97
2008-06-28,1020,1457,M,64,CT,1.4,6.99
2008-07-12,1020,1457,M,64,CT,4.8,13.98
2008-07-26,1020,1457,M,64,CT,3.4,6.99
2008-08-16,1020,1457,M,64,CT,10.2,17.97
2008-09-06,1020,1457,M,64,CT,15,34.95
2008-09-20,1020,1457,M,64,CT,3.4,6.99
2008-10-11,1020,1457,M,64,CT,6.8,13.98
2008-10-18,1020,1457,M,64,CT,8.2,17.82
2008-10-25,1020,1457,M,64,CT,11.6,27.96
2008-11-08,1020,1457,M,64,CT,4.8,13.98
2008-11-15,1020,1457,M,64,CT,10.2,20.97
2008-11-22,1020,1457,M,64,CT,2.8,13.98
2008-11-29,1020,1457,M,64,CT,3.4,6.99
2008-12-13,1020,1457,M,64,CT,8.2,20.97
2008-12-20,1020,1457,M,64,CT,21.2,55.92
2008-12-27,1020,1457,M,64,CT,23.2,55.92
2008-01-05,1020,1457,F,65,CT,36,45.31
2008-01-12,1020,1457,F,65,CT,52,66.47
2008-01-19,1020,1457,F,65,CT,12,15.17
2008-01-26,1020,1457,F,65,CT,20,25.55
2008-02-02,1020,1457,F,65,CT,44,55.89
2008-02-09,1020,1457,F,65,CT,56,71.06
2008-02-16,1020,1457,F,65,CT,52,66.47
2008-02-23,1020,1457,F,65,CT,36,45.91
2008-03-01,1020,1457,F,65,CT,44,55.69
2008-03-08,1020,1457,F,65,CT,56,71.86
2008-03-15,1020,1457,F,65,CT,44,55.89
2008-03-22,1020,1457,F,65,CT,36,46.11
2008-03-29,1020,1457,F,65,CT,24,30.74
2008-04-05,1020,1457,F,65,CT,24,30.54
2008-04-12,1020,1457,F,65,CT,36,46.31
2008-04-19,1020,1457,F,65,CT,24,30.34
2008-04-26,1020,1457,F,65,CT,12,15.37
2008-05-03,1020,1457,F,65,CT,40,51.5
2008-05-10,1020,1457,F,65,CT,12,15.17
2008-05-17,1020,1457,F,65,CT,56,70.66
2008-05-24,1020,1457,F,65,CT,36,45.91
2008-05-31,1020,1457,F,65,CT,72,91.82
2008-06-07,1020,1457,F,65,CT,28,35.73
2008-06-14,1020,1457,F,65,CT,24,30.94
2008-06-21,1020,1457,F,65,CT,20,25.95
2008-06-28,1020,1457,F,65,CT,16,20.76
2008-07-05,1020,1457,F,65,CT,24,30.54
2008-07-12,1020,1457,F,65,CT,32,41.12
2008-07-19,1020,1457,F,65,CT,32,40.72
2008-07-26,1020,1457,F,65,CT,36,46.11
2008-08-02,1020,1457,F,65,CT,12,15.37
2008-08-09,1020,1457,F,65,CT,32,40.92
2008-08-16,1020,1457,F,65,CT,16,20.36
2008-08-23,1020,1457,F,65,CT,28,35.73
2008-08-30,1020,1457,F,65,CT,44,56.49
2008-09-06,1020,1457,F,65,CT,20,25.75
2008-09-13,1020,1457,F,65,CT,32,40.92
2008-09-20,1020,1457,F,65,CT,16,20.56
2008-09-27,1020,1457,F,65,CT,8,10.38
2008-10-04,1020,1457,F,65,CT,20,25.75
2008-10-11,1020,1457,F,65,CT,32,41.12
2008-10-18,1020,1457,F,65,CT,40,51.7
2008-10-25,1020,1457,F,65,CT,40,51.5
2008-11-01,1020,1457,F,65,CT,16,20.76
2008-11-08,1020,1457,F,65,CT,24,30.74
2008-11-15,1020,1457,F,65,CT,40,51.7
2008-11-22,1020,1457,F,65,CT,24,30.94
2008-11-29,1020,1457,F,65,CT,24,30.74
2008-12-06,1020,1457,F,65,CT,36,46.11
2008-12-13,1020,1457,F,65,CT,36,46.11
2008-12-20,1020,1457,F,65,CT,60,77.45
2008-12-27,1020,1457,F,65,CT,48,61.88
2008-01-05,1020,1457,F,66,CT,16,19.96
2008-01-12,1020,1457,F,66,CT,8,9.98
2008-01-19,1020,1457,F,66,CT,16,19.96
2008-01-26,1020,1457,F,66,CT,8,9.98
2008-02-02,1020,1457,F,66,CT,28,34.93
2008-02-09,1020,1457,F,66,CT,4,4.99
2008-02-16,1020,1457,F,66,CT,12,14.97
2008-02-23,1020,1457,F,66,CT,20,24.95
2008-03-01,1020,1457,F,66,CT,8,9.98
2008-03-08,1020,1457,F,66,CT,48,59.88
2008-03-15,1020,1457,F,66,CT,4,4.99
2008-03-22,1020,1457,F,66,CT,4,4.99
2008-03-29,1020,1457,F,66,CT,8,9.98
2008-04-05,1020,1457,F,66,CT,16,19.96
2008-04-12,1020,1457,F,66,CT,12,14.97
2008-04-19,1020,1457,F,66,CT,20,24.95
2008-04-26,1020,1457,F,66,CT,16,19.96
2008-05-03,1020,1457,F,66,CT,16,19.96
2008-05-10,1020,1457,F,66,CT,16,19.96
2008-05-17,1020,1457,F,66,CT,8,9.98
2008-05-24,1020,1457,F,66,CT,12,14.97
2008-05-31,1020,1457,F,66,CT,16,19.96
2008-06-14,1020,1457,F,66,CT,4,4.99
2008-06-28,1020,1457,F,66,CT,4,4.99
2008-07-05,1020,1457,F,66,CT,8,9.98
2008-07-19,1020,1457,F,66,CT,4,4.99
2008-07-26,1020,1457,F,66,CT,8,9.98
2008-08-02,1020,1457,F,66,CT,12,14.97
2008-08-09,1020,1457,F,66,CT,28,34.93
2008-08-16,1020,1457,F,66,CT,4,4.99
2008-08-30,1020,1457,F,66,CT,4,4.99
2008-09-06,1020,1457,F,66,CT,16,19.96
2008-09-13,1020,1457,F,66,CT,4,4.99
2008-09-20,1020,1457,F,66,CT,4,4.99
2008-10-04,1020,1457,F,66,CT,20,24.95
2008-10-11,1020,1457,F,66,CT,24,29.94
2008-10-18,1020,1457,F,66,CT,8,9.98
2008-10-25,1020,1457,F,66,CT,12,14.97
2008-11-08,1020,1457,F,66,CT,12,14.97
2008-11-29,1020,1457,F,66,CT,16,19.96
2008-12-06,1020,1457,F,66,CT,12,14.97
2008-12-13,1020,1457,F,66,CT,16,19.96
2008-12-20,1020,1457,F,66,CT,4,4.99
2008-12-27,1020,1457,F,66,CT,8,9.98
2008-01-05,1020,1457,M,66,CT,24.48,50.27
2008-01-12,1020,1457,M,66,CT,3.4,6.99
2008-01-19,1020,1457,M,66,CT,28.2,68.28
2008-01-26,1020,1457,M,66,CT,15.42,36.92
2008-02-02,1020,1457,M,66,CT,8.8,21.46
2008-02-09,1020,1457,M,66,CT,6.8,13.98
2008-02-16,1020,1457,M,66,CT,6.8,13.98
2008-02-23,1020,1457,M,66,CT,3.4,6.99
2008-03-08,1020,1457,M,66,CT,23.8,48.93
2008-03-15,1020,1457,M,66,CT,18,39.93
2008-03-29,1020,1457,M,66,CT,6.8,11.88
2008-04-05,1020,1457,M,66,CT,27.2,47.52
2008-04-19,1020,1457,M,66,CT,8.2,17.82
2008-04-26,1020,1457,M,66,CT,6.8,11.88
