week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2015-12-05,507,1035,F,718,AR,174,9.14
2015-12-12,507,1035,F,718,AR,36,2.99
2015-12-19,507,1035,F,718,AR,384,21.9
2015-12-26,507,1035,F,718,AR,82,4.97
2015-01-03,507,1035,F,719,AR,726,37.34
2015-01-10,507,1035,F,719,AR,788,43.92
2015-01-17,507,1035,F,719,AR,670,35.35
2015-01-24,507,1035,F,719,AR,1084,56.36
2015-01-31,507,1035,F,719,AR,936,49.79
2015-02-07,507,1035,F,719,AR,772,39.63
2015-02-14,507,1035,F,719,AR,726,37.14
2015-02-21,507,1035,F,719,AR,450,23.2
2015-02-28,507,1035,F,719,AR,394,21.91
2015-03-07,507,1035,F,719,AR,920,45.8
2015-03-14,507,1035,F,719,AR,690,34.15
2015-03-21,507,1035,F,719,AR,1140,57.35
2015-03-28,507,1035,F,719,AR,644,31.66
2015-04-04,507,1035,F,719,AR,598,29.77
2015-04-11,507,1035,F,719,AR,542,28.18
2015-04-18,507,1035,F,719,AR,552,27.48
2015-04-25,507,1035,F,719,AR,736,36.44
2015-05-02,507,1035,F,719,AR,496,25.89
2015-05-09,507,1035,F,719,AR,414,20.41
2015-05-16,507,1035,F,719,AR,128,7.57
2015-05-23,507,1035,F,719,AR,276,13.74
2015-05-30,507,1035,F,719,AR,322,15.83
2015-06-06,507,1035,F,719,AR,696,39.24
2015-06-13,507,1035,F,719,AR,542,27.68
2015-06-20,507,1035,F,719,AR,322,15.93
2015-06-27,507,1035,F,719,AR,506,24.79
2015-07-04,507,1035,F,719,AR,598,29.77
2015-07-11,507,1035,F,719,AR,322,16.03
2015-07-18,507,1035,F,719,AR,184,8.96
2015-07-25,507,1035,F,719,AR,506,25.19
2015-08-01,507,1035,F,719,AR,210,12.85
2015-08-08,507,1035,F,719,AR,460,22.7
2015-08-15,507,1035,F,719,AR,598,28.67
2015-08-22,507,1035,F,719,AR,414,20.61
2015-08-29,507,1035,F,719,AR,358,18.52
2015-09-05,507,1035,F,719,AR,460,22.7
2015-09-12,507,1035,F,719,AR,184,8.96
2015-09-19,507,1035,F,719,AR,256,14.94
2015-09-26,507,1035,F,719,AR,404,21.11
2015-10-03,507,1035,F,719,AR,394,21.81
2015-10-10,507,1035,F,719,AR,220,12.05
2015-10-17,507,1035,F,719,AR,276,13.74
2015-10-24,507,1035,F,719,AR,220,12.15
2015-10-31,507,1035,F,719,AR,138,6.87
2015-11-07,507,1035,F,719,AR,276,13.74
2015-11-14,507,1035,F,719,AR,460,22.7
2015-11-21,507,1035,F,719,AR,138,6.87
2015-11-28,507,1035,F,719,AR,414,20.51
2015-12-05,507,1035,F,719,AR,414,20.41
2015-12-12,507,1035,F,719,AR,460,22.9
2015-12-19,507,1035,F,719,AR,532,28.88
2015-12-26,507,1035,F,719,AR,138,6.87
2015-01-03,507,1035,F,720,AR,874,43.51
2015-01-10,507,1035,F,720,AR,552,27.44
2015-01-17,507,1035,F,720,AR,966,48.05
2015-01-24,507,1035,F,720,AR,644,32.06
2015-01-31,507,1035,F,720,AR,460,22.82
2015-02-07,507,1035,F,720,AR,414,20.61
2015-02-14,507,1035,F,720,AR,782,38.73
2015-02-21,507,1035,F,720,AR,874,43.51
2015-02-28,507,1035,F,720,AR,1426,70.87
2015-03-07,507,1035,F,720,AR,920,45.56
2015-03-14,507,1035,F,720,AR,1426,70.75
2015-03-21,507,1035,F,720,AR,920,45.72
2015-03-28,507,1035,F,720,AR,1334,66.37
2015-04-04,507,1035,F,720,AR,966,47.93
2015-04-11,507,1035,F,720,AR,828,41.22
2015-04-18,507,1035,F,720,AR,1012,50.34
2015-04-25,507,1035,F,720,AR,966,48.09
2015-05-02,507,1035,F,720,AR,1012,50.3
2015-05-09,507,1035,F,720,AR,1058,52.59
2015-05-16,507,1035,F,720,AR,1012,50.3
2015-05-23,507,1035,F,720,AR,782,38.93
2015-05-30,507,1035,F,720,AR,1702,84.65
2015-06-06,507,1035,F,720,AR,1288,64.12
2015-06-13,507,1035,F,720,AR,1380,68.58
2015-06-20,507,1035,F,720,AR,782,38.93
2015-06-27,507,1035,F,720,AR,552,27.48
2015-07-04,507,1035,F,720,AR,874,43.43
2015-07-11,507,1035,F,720,AR,828,41.22
2015-07-18,507,1035,F,720,AR,782,38.89
2015-07-25,507,1035,F,720,AR,874,43.59
2015-08-01,507,1035,F,720,AR,506,25.19
2015-08-08,507,1035,F,720,AR,966,48.16
2015-08-15,507,1035,F,720,AR,1196,59.54
2015-08-22,507,1035,F,720,AR,552,27.62
2015-08-29,507,1035,F,720,AR,690,34.35
2015-09-05,507,1035,F,720,AR,1564,75.64
2015-09-12,507,1035,F,720,AR,644,32.27
2015-09-19,507,1035,F,720,AR,1012,50.09
2015-09-26,507,1035,F,720,AR,460,22.68
2015-10-03,507,1035,F,720,AR,322,16.03
2015-10-10,507,1035,F,720,AR,736,36.71
2015-10-17,507,1035,F,720,AR,598,29.77
2015-10-24,507,1035,F,720,AR,368,18.03
2015-10-31,507,1035,F,720,AR,772,38.71
2015-11-07,507,1035,F,720,AR,312,15.74
2015-11-14,507,1035,F,720,AR,552,27.19
2015-11-21,507,1035,F,720,AR,782,38.93
2015-11-28,507,1035,F,720,AR,460,22.9
2015-12-05,507,1035,F,720,AR,414,20.82
2015-12-12,507,1035,F,720,AR,312,15.74
2015-12-19,507,1035,F,720,AR,552,27.48
2015-12-26,507,1035,F,720,AR,460,23.18
2015-01-03,507,1035,F,721,AR,828,41.14
2015-01-10,507,1035,F,721,AR,1334,66.37
2015-01-17,507,1035,F,721,AR,690,34.35
2015-01-24,507,1035,F,721,AR,690,34.31
2015-01-31,507,1035,F,721,AR,1196,59.26
2015-02-07,507,1035,F,721,AR,1012,50.3
2015-02-14,507,1035,F,721,AR,1012,49.86
2015-02-21,507,1035,F,721,AR,1104,54.96
2015-02-28,507,1035,F,721,AR,828,41.22
2015-03-07,507,1035,F,721,AR,1242,61.79
2015-03-14,507,1035,F,721,AR,1104,54.84
2015-03-21,507,1035,F,721,AR,828,41.22
2015-03-28,507,1035,F,721,AR,920,45.76
2015-04-04,507,1035,F,721,AR,1012,50.38
2015-04-11,507,1035,F,721,AR,1012,49.26
2015-04-18,507,1035,F,721,AR,1104,54.96
2015-04-25,507,1035,F,721,AR,644,32.02
2015-05-02,507,1035,F,721,AR,1012,50.38
2015-05-09,507,1035,F,721,AR,782,35.59
2015-05-16,507,1035,F,721,AR,598,29.73
2015-05-23,507,1035,F,721,AR,1104,54.88
2015-05-30,507,1035,F,721,AR,644,32.06
2015-06-06,507,1035,F,721,AR,1196,59.54
2015-06-13,507,1035,F,721,AR,552,27.48
2015-06-20,507,1035,F,721,AR,736,36.6
2015-06-27,507,1035,F,721,AR,322,16.03
2015-07-04,507,1035,F,721,AR,598,29.65
2015-07-11,507,1035,F,721,AR,920,45.76
2015-07-18,507,1035,F,721,AR,230,11.45
2015-07-25,507,1035,F,721,AR,138,6.87
2015-08-01,507,1035,F,721,AR,414,20.61
2015-08-08,507,1035,F,721,AR,552,27.48
2015-08-15,507,1035,F,721,AR,1242,61.9
2015-08-22,507,1035,F,721,AR,598,29.84
2015-08-29,507,1035,F,721,AR,414,20.68
2015-09-05,507,1035,F,721,AR,736,36.64
2015-09-12,507,1035,F,721,AR,874,43.58
2015-09-19,507,1035,F,721,AR,414,20.75
2015-09-26,507,1035,F,721,AR,414,20.61
2015-10-03,507,1035,F,721,AR,460,21.79
2015-10-10,507,1035,F,721,AR,828,36.95
2015-10-17,507,1035,F,721,AR,368,18.32
2015-10-24,507,1035,F,721,AR,460,22.97
2015-10-31,507,1035,F,721,AR,276,13.81
2015-11-07,507,1035,F,721,AR,368,18.39
2015-11-14,507,1035,F,721,AR,276,14.02
2015-11-21,507,1035,F,721,AR,276,13.74
2015-11-28,507,1035,F,721,AR,230,11.45
2015-12-05,507,1035,F,721,AR,414,20.68
2015-12-12,507,1035,F,721,AR,322,16.03
2015-12-19,507,1035,F,721,AR,184,9.16
2015-12-26,507,1035,F,721,AR,322,16.03
2015-01-03,507,1035,F,722,AR,1334,66.41
2015-01-10,507,1035,F,722,AR,1196,59.54
2015-01-17,507,1035,F,722,AR,966,48.09
2015-01-24,507,1035,F,722,AR,874,43.51
2015-01-31,507,1035,F,722,AR,1288,64.12
2015-02-07,507,1035,F,722,AR,1472,73.28
2015-02-14,507,1035,F,722,AR,966,48.09
2015-02-21,507,1035,F,722,AR,1702,73.29
2015-02-28,507,1035,F,722,AR,920,45.8
2015-03-07,507,1035,F,722,AR,828,41.22
2015-03-14,507,1035,F,722,AR,1012,50.38
2015-03-21,507,1035,F,722,AR,690,34.35
2015-03-28,507,1035,F,722,AR,1012,49.1
2015-04-04,507,1035,F,722,AR,552,27.48
2015-04-11,507,1035,F,722,AR,1012,50.38
2015-04-18,507,1035,F,722,AR,1104,54.96
2015-04-25,507,1035,F,722,AR,828,41.22
2015-05-02,507,1035,F,722,AR,828,41.22
2015-05-09,507,1035,F,722,AR,1012,50.38
2015-05-16,507,1035,F,722,AR,966,48.09
2015-05-23,507,1035,F,722,AR,644,32.06
2015-05-30,507,1035,F,722,AR,828,41.22
2015-06-06,507,1035,F,722,AR,1058,52.67
2015-06-13,507,1035,F,722,AR,828,41.22
2015-06-20,507,1035,F,722,AR,736,36.64
2015-06-27,507,1035,F,722,AR,874,43.51
2015-07-04,507,1035,F,722,AR,690,34.35
2015-07-11,507,1035,F,722,AR,1012,50.38
2015-07-18,507,1035,F,722,AR,506,25.19
2015-07-25,507,1035,F,722,AR,1380,68.7
2015-08-01,507,1035,F,722,AR,506,25.19
2015-08-08,507,1035,F,722,AR,1840,87.68
2015-08-15,507,1035,F,722,AR,690,34.35
2015-08-22,507,1035,F,722,AR,230,11.45
2015-08-29,507,1035,F,722,AR,230,11.45
2015-09-05,507,1035,F,722,AR,644,32.06
2015-09-12,507,1035,F,722,AR,598,29.77
2015-09-19,507,1035,F,722,AR,368,18.32
2015-09-26,507,1035,F,722,AR,644,32.06
2015-10-03,507,1035,F,722,AR,966,48.09
2015-10-10,507,1035,F,722,AR,644,32.06
2015-10-17,507,1035,F,722,AR,506,25.19
2015-10-24,507,1035,F,722,AR,506,25.19
2015-10-31,507,1035,F,722,AR,920,45.8
2015-11-07,507,1035,F,722,AR,644,32.06
2015-11-14,507,1035,F,722,AR,874,43.51
2015-11-21,507,1035,F,722,AR,1012,50.38
2015-11-28,507,1035,F,722,AR,184,9.16
2015-12-05,507,1035,F,722,AR,644,32.06
2015-12-12,507,1035,F,722,AR,1012,48.18
2015-12-19,507,1035,F,722,AR,322,16.03
2015-12-26,507,1035,F,722,AR,506,25.19
2015-01-03,507,1035,F,723,AR,322,16.03
2015-01-10,507,1035,F,723,AR,46,2.29
2015-01-17,507,1035,F,723,AR,644,32.06
2015-01-24,507,1035,F,723,AR,322,16.03
2015-01-31,507,1035,F,723,AR,230,11.45
2015-02-07,507,1035,F,723,AR,276,13.74
2015-02-14,507,1035,F,723,AR,46,2.29
2015-02-21,507,1035,F,723,AR,368,18.32
2015-03-07,507,1035,F,723,AR,644,32.06
2015-03-14,507,1035,F,723,AR,276,13.74
2015-03-21,507,1035,F,723,AR,1058,52.67
2015-03-28,507,1035,F,723,AR,276,13.74
2015-04-04,507,1035,F,723,AR,276,13.74
2015-04-11,507,1035,F,723,AR,414,20.61
2015-04-18,507,1035,F,723,AR,276,13.74
2015-04-25,507,1035,F,723,AR,966,48.09
2015-05-02,507,1035,F,723,AR,184,9.16
2015-05-09,507,1035,F,723,AR,138,6.87
2015-05-16,507,1035,F,723,AR,230,11.45
2015-05-23,507,1035,F,723,AR,598,29.77
2015-05-30,507,1035,F,723,AR,414,20.61
2015-06-06,507,1035,F,723,AR,92,4.58
2015-06-13,507,1035,F,723,AR,552,27.48
2015-06-20,507,1035,F,723,AR,184,9.16
2015-06-27,507,1035,F,723,AR,506,25.19
2015-07-04,507,1035,F,723,AR,184,9.16
2015-07-11,507,1035,F,723,AR,276,13.74
2015-07-18,507,1035,F,723,AR,460,22.9
2015-07-25,507,1035,F,723,AR,460,22.9
2015-08-01,507,1035,F,723,AR,690,34.35
2015-08-08,507,1035,F,723,AR,92,4.58
2015-08-15,507,1035,F,723,AR,46,2.29
2015-08-22,507,1035,F,723,AR,506,25.19
2015-09-05,507,1035,F,723,AR,552,27.48
2015-09-12,507,1035,F,723,AR,92,4.58
2015-09-19,507,1035,F,723,AR,552,27.48
2015-09-26,507,1035,F,723,AR,552,27.48
2015-10-10,507,1035,F,723,AR,506,25.19
2015-10-17,507,1035,F,723,AR,184,9.16
2015-10-24,507,1035,F,723,AR,230,11.45
2015-10-31,507,1035,F,723,AR,230,11.45
2015-11-07,507,1035,F,723,AR,184,9.16
2015-11-14,507,1035,F,723,AR,322,16.03
2015-11-21,507,1035,F,723,AR,276,13.74
2015-12-05,507,1035,F,723,AR,276,13.74
2015-12-19,507,1035,F,723,AR,138,6.87
2015-12-26,507,1035,F,723,AR,46,2.29
2015-01-03,507,1035,F,725,AR,276,13.58
2015-01-10,507,1035,F,725,AR,644,31.78
2015-01-17,507,1035,F,725,AR,276,13.58
2015-01-24,507,1035,F,725,AR,368,18.12
2015-01-31,507,1035,F,725,AR,368,18.2
2015-02-07,507,1035,F,725,AR,690,33.91
2015-02-14,507,1035,F,725,AR,644,31.78
2015-02-21,507,1035,F,725,AR,368,18.08
2015-02-28,507,1035,F,725,AR,368,18.12
2015-03-07,507,1035,F,725,AR,460,22.7
2015-03-14,507,1035,F,725,AR,782,38.65
2015-03-21,507,1035,F,725,AR,460,22.66
2015-03-28,507,1035,F,725,AR,322,15.91
2015-04-04,507,1035,F,725,AR,414,20.53
2015-04-11,507,1035,F,725,AR,276,13.54
2015-04-18,507,1035,F,725,AR,322,15.83
2015-04-25,507,1035,F,725,AR,552,27.24
2015-05-02,507,1035,F,725,AR,138,6.87
2015-05-09,507,1035,F,725,AR,322,15.91
2015-05-16,507,1035,F,725,AR,138,6.79
2015-05-23,507,1035,F,725,AR,414,20.45
2015-05-30,507,1035,F,725,AR,414,20.41
2015-06-06,507,1035,F,725,AR,920,45.16
2015-06-13,507,1035,F,725,AR,276,13.62
2015-06-20,507,1035,F,725,AR,230,11.33
2015-06-27,507,1035,F,725,AR,322,15.75
2015-07-04,507,1035,F,725,AR,230,11.37
2015-07-11,507,1035,F,725,AR,368,18.2
2015-07-18,507,1035,F,725,AR,138,6.83
2015-07-25,507,1035,F,725,AR,460,23.05
2015-08-01,507,1035,F,725,AR,368,18.67
2015-08-08,507,1035,F,725,AR,322,16.31
2015-08-15,507,1035,F,725,AR,92,4.65
2015-08-22,507,1035,F,725,AR,276,13.81
2015-08-29,507,1035,F,725,AR,506,25.61
2015-09-05,507,1035,F,725,AR,690,34.63
2015-09-12,507,1035,F,725,AR,598,30.19
2015-09-19,507,1035,F,725,AR,460,23.46
2015-09-26,507,1035,F,725,AR,230,11.59
2015-10-03,507,1035,F,725,AR,322,16.31
2015-10-10,507,1035,F,725,AR,1242,63.23
2015-10-17,507,1035,F,725,AR,230,11.8
2015-10-24,507,1035,F,725,AR,506,25.89
2015-10-31,507,1035,F,725,AR,736,37.41
2015-11-07,507,1035,F,725,AR,690,35.26
2015-11-14,507,1035,F,725,AR,368,18.53
2015-11-21,507,1035,F,725,AR,690,35.26
2015-11-28,507,1035,F,725,AR,552,28.04
2015-12-05,507,1035,F,725,AR,552,28.18
2015-12-12,507,1035,F,725,AR,644,32.48
2015-12-19,507,1035,F,725,AR,552,28.11
2015-12-26,507,1035,F,725,AR,230,11.66
2015-01-03,507,1035,F,726,AR,874,42.75
2015-01-10,507,1035,F,726,AR,368,18
2015-01-17,507,1035,F,726,AR,506,24.75
2015-01-24,507,1035,F,726,AR,506,24.75
2015-01-31,507,1035,F,726,AR,782,38.25
2015-02-07,507,1035,F,726,AR,736,36
2015-02-14,507,1035,F,726,AR,506,24.75
2015-02-21,507,1035,F,726,AR,460,22.5
2015-02-28,507,1035,F,726,AR,782,38.25
2015-03-07,507,1035,F,726,AR,552,27
2015-03-14,507,1035,F,726,AR,506,24.75
2015-03-21,507,1035,F,726,AR,368,18
2015-03-28,507,1035,F,726,AR,506,24.75
2015-04-04,507,1035,F,726,AR,506,24.75
2015-04-11,507,1035,F,726,AR,828,40.5
2015-04-18,507,1035,F,726,AR,414,20.25
2015-04-25,507,1035,F,726,AR,322,15.75
2015-05-02,507,1035,F,726,AR,368,18
2015-05-09,507,1035,F,726,AR,414,20.25
2015-05-16,507,1035,F,726,AR,1012,49.5
2015-05-23,507,1035,F,726,AR,552,27
2015-05-30,507,1035,F,726,AR,736,36
2015-06-06,507,1035,F,726,AR,506,24.75
2015-06-13,507,1035,F,726,AR,368,18
2015-06-20,507,1035,F,726,AR,598,29.25
2015-06-27,507,1035,F,726,AR,506,24.75
2015-07-04,507,1035,F,726,AR,368,18
2015-07-11,507,1035,F,726,AR,460,22.5
2015-07-18,507,1035,F,726,AR,552,27
2015-07-25,507,1035,F,726,AR,276,14.16
2015-08-01,507,1035,F,726,AR,552,28.32
2015-08-08,507,1035,F,726,AR,322,16.52
2015-08-15,507,1035,F,726,AR,368,18.88
2015-08-22,507,1035,F,726,AR,460,23.6
2015-08-29,507,1035,F,726,AR,506,25.96
2015-09-05,507,1035,F,726,AR,184,9.44
2015-09-12,507,1035,F,726,AR,230,11.8
2015-09-19,507,1035,F,726,AR,322,16.52
2015-09-26,507,1035,F,726,AR,322,16.52
2015-10-03,507,1035,F,726,AR,460,23.6
2015-10-10,507,1035,F,726,AR,598,30.68
2015-10-17,507,1035,F,726,AR,552,28.32
2015-10-24,507,1035,F,726,AR,552,28.32
2015-10-31,507,1035,F,726,AR,322,16.52
2015-11-07,507,1035,F,726,AR,276,14.16
2015-11-14,507,1035,F,726,AR,230,11.8
2015-11-21,507,1035,F,726,AR,368,18.88
2015-11-28,507,1035,F,726,AR,322,16.52
2015-12-05,507,1035,F,726,AR,552,28.32
2015-12-12,507,1035,F,726,AR,552,28.32
2015-12-19,507,1035,F,726,AR,368,18.88
2015-12-26,507,1035,F,726,AR,414,21.24
2015-01-03,507,1035,F,727,AR,736,36
2015-01-10,507,1035,F,727,AR,1104,54
2015-01-17,507,1035,F,727,AR,1012,49.5
2015-01-24,507,1035,F,727,AR,1426,69.75
2015-01-31,507,1035,F,727,AR,736,36
2015-02-07,507,1035,F,727,AR,1288,63
2015-02-14,507,1035,F,727,AR,966,47.25
2015-02-21,507,1035,F,727,AR,920,45
2015-02-28,507,1035,F,727,AR,506,24.75
2015-03-07,507,1035,F,727,AR,1150,56.25
2015-03-14,507,1035,F,727,AR,506,24.75
2015-03-21,507,1035,F,727,AR,782,38.25
2015-03-28,507,1035,F,727,AR,736,36
2015-04-04,507,1035,F,727,AR,966,47.25
2015-04-11,507,1035,F,727,AR,460,22.5
2015-04-18,507,1035,F,727,AR,1012,49.5
2015-04-25,507,1035,F,727,AR,506,24.75
2015-05-02,507,1035,F,727,AR,828,40.5
2015-05-09,507,1035,F,727,AR,552,27
2015-05-16,507,1035,F,727,AR,460,22.5
2015-05-23,507,1035,F,727,AR,782,38.25
2015-05-30,507,1035,F,727,AR,782,38.25
2015-06-06,507,1035,F,727,AR,1518,74.25
2015-06-13,507,1035,F,727,AR,1012,49.5
2015-06-20,507,1035,F,727,AR,1058,51.75
2015-06-27,507,1035,F,727,AR,644,31.5
2015-07-04,507,1035,F,727,AR,782,38.25
2015-07-11,507,1035,F,727,AR,782,38.25
2015-07-18,507,1035,F,727,AR,1012,49.5
2015-07-25,507,1035,F,727,AR,460,23.49
2015-08-01,507,1035,F,727,AR,644,33.04
2015-08-08,507,1035,F,727,AR,782,40.12
2015-08-15,507,1035,F,727,AR,966,49.56
2015-08-22,507,1035,F,727,AR,736,37.76
2015-08-29,507,1035,F,727,AR,828,42.48
2015-09-05,507,1035,F,727,AR,1058,54.28
2015-09-12,507,1035,F,727,AR,460,23.6
2015-09-19,507,1035,F,727,AR,1150,59
2015-09-26,507,1035,F,727,AR,1150,59
2015-10-03,507,1035,F,727,AR,828,42.48
