week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-10-12,1020,1460,F,350,AL,12,15.96
2013-10-19,1020,1460,F,350,AL,3,3.99
2013-10-26,1020,1460,F,350,AL,12,15.96
2013-11-02,1020,1460,F,350,AL,12,15.96
2013-11-09,1020,1460,F,350,AL,12,15.96
2013-11-23,1020,1460,F,350,AL,12,11.96
2013-11-30,1020,1460,F,350,AL,12,13.96
2013-12-07,1020,1460,F,350,AL,15,13.95
2013-12-14,1020,1460,F,350,AL,6,7.98
2013-12-21,1020,1460,F,350,AL,18,21.94
2013-12-28,1020,1460,F,350,AL,24,29.92
2013-06-22,1020,1460,D,351,AL,4.23,5
2013-01-05,1020,1460,F,351,AL,12,15.96
2013-01-12,1020,1460,F,351,AL,30,39.9
2013-01-19,1020,1460,F,351,AL,3,3.99
2013-02-02,1020,1460,F,351,AL,9,11.97
2013-02-09,1020,1460,F,351,AL,12,15.96
2013-02-16,1020,1460,F,351,AL,63,83.79
2013-03-02,1020,1460,F,351,AL,6,7.98
2013-03-09,1020,1460,F,351,AL,3,3.99
2013-03-16,1020,1460,F,351,AL,6,7.98
2013-03-23,1020,1460,F,351,AL,3,3.99
2013-03-30,1020,1460,F,351,AL,9,11.97
2013-04-06,1020,1460,F,351,AL,9,11.97
2013-04-13,1020,1460,F,351,AL,6,7.98
2013-04-27,1020,1460,F,351,AL,9,11.97
2013-05-04,1020,1460,F,351,AL,3,3.99
2013-06-01,1020,1460,F,351,AL,12,15.96
2013-06-15,1020,1460,F,351,AL,3,2.5
2013-06-22,1020,1460,F,351,AL,6,7.98
2013-06-29,1020,1460,F,351,AL,3,3.99
2013-07-06,1020,1460,F,351,AL,3,2.5
2013-07-13,1020,1460,F,351,AL,3,3
2013-07-20,1020,1460,F,351,AL,15,16.98
2013-08-17,1020,1460,F,351,AL,9,9.99
2013-08-24,1020,1460,F,351,AL,3,3.99
2013-09-07,1020,1460,F,351,AL,9,11.97
2013-09-28,1020,1460,F,351,AL,6,7.98
2013-10-12,1020,1460,F,351,AL,12,15.96
2013-10-19,1020,1460,F,351,AL,6,7.98
2013-10-26,1020,1460,F,351,AL,3,3.99
2013-11-09,1020,1460,F,351,AL,6,7.98
2013-11-16,1020,1460,F,351,AL,6,7.98
2013-11-23,1020,1460,F,351,AL,12,11.96
2013-11-30,1020,1460,F,351,AL,27,21.91
2013-12-07,1020,1460,F,351,AL,24,29.92
2013-12-14,1020,1460,F,351,AL,3,3.99
2013-12-21,1020,1460,F,351,AL,6,7.98
2013-12-28,1020,1460,F,351,AL,15,19.95
2013-01-05,1020,1460,F,352,AL,6,7.98
2013-01-12,1020,1460,F,352,AL,3,3.99
2013-01-19,1020,1460,F,352,AL,9,11.97
2013-01-26,1020,1460,F,352,AL,9,11.97
2013-02-02,1020,1460,F,352,AL,9,11.97
2013-02-09,1020,1460,F,352,AL,3,3.99
2013-02-16,1020,1460,F,352,AL,6,7.98
2013-02-23,1020,1460,F,352,AL,6,7.98
2013-03-02,1020,1460,F,352,AL,6,7.98
2013-03-09,1020,1460,F,352,AL,9,11.97
2013-03-16,1020,1460,F,352,AL,27,35.91
2013-03-23,1020,1460,F,352,AL,3,3.99
2013-03-30,1020,1460,F,352,AL,3,3.99
2013-04-06,1020,1460,F,352,AL,12,15.96
2013-04-13,1020,1460,F,352,AL,6,7.98
2013-04-20,1020,1460,F,352,AL,9,11.97
2013-04-27,1020,1460,F,352,AL,9,11.97
2013-05-11,1020,1460,F,352,AL,3,3.99
2013-05-18,1020,1460,F,352,AL,6,7.98
2013-05-25,1020,1460,F,352,AL,3,3.99
2013-06-01,1020,1460,F,352,AL,9,11.97
2013-06-08,1020,1460,F,352,AL,6,7.98
2013-06-15,1020,1460,F,352,AL,18,20.96
2013-06-22,1020,1460,F,352,AL,3,2.5
2013-06-29,1020,1460,F,352,AL,3,3.99
2013-07-06,1020,1460,F,352,AL,9,11.97
2013-07-13,1020,1460,F,352,AL,12,12.99
2013-07-20,1020,1460,F,352,AL,21,22.98
2013-07-27,1020,1460,F,352,AL,12,15.96
2013-08-03,1020,1460,F,352,AL,6,7.98
2013-08-10,1020,1460,F,352,AL,21,25.95
2013-08-17,1020,1460,F,352,AL,6,6
2013-08-24,1020,1460,F,352,AL,3,3.99
2013-08-31,1020,1460,F,352,AL,18,23.94
2013-09-07,1020,1460,F,352,AL,6,7.98
2013-09-14,1020,1460,F,352,AL,6,7.98
2013-09-21,1020,1460,F,352,AL,24,31.92
2013-09-28,1020,1460,F,352,AL,9,11.97
2013-10-05,1020,1460,F,352,AL,9,11.97
2013-10-12,1020,1460,F,352,AL,3,3.99
2013-10-19,1020,1460,F,352,AL,6,7.98
2013-10-26,1020,1460,F,352,AL,9,11.97
2013-11-02,1020,1460,F,352,AL,3,3.99
2013-11-09,1020,1460,F,352,AL,6,7.98
2013-11-16,1020,1460,F,352,AL,6,7.98
2013-11-23,1020,1460,F,352,AL,6,5.98
2013-11-30,1020,1460,F,352,AL,18,21.94
2013-12-07,1020,1460,F,352,AL,6,5.98
2013-12-14,1020,1460,F,352,AL,12,13.96
2013-12-21,1020,1460,F,352,AL,18,19.94
2013-12-28,1020,1460,F,352,AL,15,19.95
2013-02-23,1020,1460,M,352,AL,3.31,5.94
2013-03-02,1020,1460,M,352,AL,13.24,23.76
2013-03-09,1020,1460,M,352,AL,6.62,6.8
2013-03-16,1020,1460,M,352,AL,23.17,27.16
2013-03-23,1020,1460,M,352,AL,13.24,18.38
2013-03-30,1020,1460,M,352,AL,6.62,9.76
2013-01-05,1020,1460,F,354,AL,6,7.98
2013-01-12,1020,1460,F,354,AL,12,15.96
2013-01-19,1020,1460,F,354,AL,9,11.97
2013-01-26,1020,1460,F,354,AL,18,23.94
2013-02-02,1020,1460,F,354,AL,36,47.88
2013-02-09,1020,1460,F,354,AL,12,15.96
2013-02-16,1020,1460,F,354,AL,3,3.99
2013-02-23,1020,1460,F,354,AL,9,11.97
2013-03-02,1020,1460,F,354,AL,21,27.93
2013-03-09,1020,1460,F,354,AL,15,19.95
2013-03-16,1020,1460,F,354,AL,9,11.97
2013-03-23,1020,1460,F,354,AL,21,27.93
2013-03-30,1020,1460,F,354,AL,6,7.98
2013-04-13,1020,1460,F,354,AL,18,23.94
2013-04-20,1020,1460,F,354,AL,9,11.97
2013-04-27,1020,1460,F,354,AL,12,15.96
2013-05-04,1020,1460,F,354,AL,15,19.95
2013-05-11,1020,1460,F,354,AL,24,31.92
2013-05-18,1020,1460,F,354,AL,12,15.96
2013-05-25,1020,1460,F,354,AL,3,3.99
2013-06-01,1020,1460,F,354,AL,18,23.94
2013-06-08,1020,1460,F,354,AL,9,11.97
2013-06-15,1020,1460,F,354,AL,15,15.48
2013-06-22,1020,1460,F,354,AL,18,20.96
2013-06-29,1020,1460,F,354,AL,3,2.5
2013-07-06,1020,1460,F,354,AL,36,36.46
2013-07-13,1020,1460,F,354,AL,6,6.99
2013-07-20,1020,1460,F,354,AL,12,15.96
2013-08-10,1020,1460,F,354,AL,24,30.94
2013-08-17,1020,1460,F,354,AL,9,9
2013-08-24,1020,1460,F,354,AL,9,9.99
2013-08-31,1020,1460,F,354,AL,6,7.98
2013-09-07,1020,1460,F,354,AL,6,7.98
2013-09-14,1020,1460,F,354,AL,3,3.99
2013-09-28,1020,1460,F,354,AL,9,11.97
2013-10-05,1020,1460,F,354,AL,6,7.98
2013-10-12,1020,1460,F,354,AL,6,7.98
2013-10-26,1020,1460,F,354,AL,12,15.96
2013-11-02,1020,1460,F,354,AL,3,3.99
2013-11-09,1020,1460,F,354,AL,15,19.95
2013-11-16,1020,1460,F,354,AL,6,7.98
2013-11-23,1020,1460,F,354,AL,18,21.94
2013-11-30,1020,1460,F,354,AL,15,17.95
2013-12-07,1020,1460,F,354,AL,12,15.96
2013-12-14,1020,1460,F,354,AL,18,23.94
2013-12-21,1020,1460,F,354,AL,21,25.93
2013-01-05,1020,1460,M,354,AL,3.31,7.99
2013-01-26,1020,1460,M,354,AL,3.31,7.99
2013-03-09,1020,1460,M,354,AL,3.31,3.78
2013-01-19,1020,1460,F,355,AL,3,3.99
2013-01-26,1020,1460,F,355,AL,12,15.96
2013-02-09,1020,1460,F,355,AL,3,3.99
2013-04-13,1020,1460,F,355,AL,9,11.97
2013-05-11,1020,1460,F,355,AL,3,3.99
2013-06-15,1020,1460,F,355,AL,9,7.5
2013-09-07,1020,1460,F,355,AL,9,11.97
2013-09-14,1020,1460,F,355,AL,3,3.99
2013-11-02,1020,1460,F,355,AL,18,23.94
2013-11-16,1020,1460,F,355,AL,12,15.96
2013-01-05,1020,1460,F,356,AL,19.1,40.96
2013-01-12,1020,1460,F,356,AL,17.36,47.98
2013-01-19,1020,1460,F,356,AL,9.55,20.48
2013-01-26,1020,1460,F,356,AL,33.23,64.42
2013-02-02,1020,1460,F,356,AL,30.23,60.19
2013-02-09,1020,1460,F,356,AL,19.26,34.71
2013-02-16,1020,1460,F,356,AL,20.52,45.96
2013-02-23,1020,1460,F,356,AL,32.2,73.43
2013-03-02,1020,1460,F,356,AL,27.23,55.9
2013-03-09,1020,1460,F,356,AL,36.39,62.4
2013-03-16,1020,1460,F,356,AL,16.81,39.47
2013-03-23,1020,1460,F,356,AL,12.94,38.99
2013-03-30,1020,1460,F,356,AL,13.26,26.57
2013-04-06,1020,1460,F,356,AL,11.52,33.99
2013-04-13,1020,1460,F,356,AL,11.84,21.97
2013-04-20,1020,1460,F,356,AL,52.49,85.88
2013-04-27,1020,1460,F,356,AL,13.65,30.84
2013-05-04,1020,1460,F,356,AL,9.39,20.1
2013-05-11,1020,1460,F,356,AL,9.39,19.7
2013-05-18,1020,1460,F,356,AL,21.62,46.51
2013-05-25,1020,1460,F,356,AL,35.91,64.32
2013-06-01,1020,1460,F,356,AL,10.65,26.85
2013-06-08,1020,1460,F,356,AL,79.1,71.57
2013-06-15,1020,1460,F,356,AL,21.62,45.36
2013-06-22,1020,1460,F,356,AL,54.07,51.61
2013-06-29,1020,1460,F,356,AL,15.78,34.31
2013-07-06,1020,1460,F,356,AL,16.1,30.68
2013-07-13,1020,1460,F,356,AL,14.52,28.18
2013-07-20,1020,1460,F,356,AL,26.36,46.59
2013-07-27,1020,1460,F,356,AL,24.62,51.35
2013-08-03,1020,1460,F,356,AL,12.78,32.22
2013-08-10,1020,1460,F,356,AL,20.68,33.27
2013-08-17,1020,1460,F,356,AL,10.1,20.89
2013-08-24,1020,1460,F,356,AL,13.65,27.24
2013-08-31,1020,1460,F,356,AL,17.04,42.96
2013-09-07,1020,1460,F,356,AL,9.39,19.1
2013-09-14,1020,1460,F,356,AL,27.46,56.51
2013-09-21,1020,1460,F,356,AL,25.49,47.97
2013-09-28,1020,1460,F,356,AL,40.01,66.25
2013-10-05,1020,1460,F,356,AL,10.65,26.85
2013-10-12,1020,1460,F,356,AL,12.55,18.42
2013-10-19,1020,1460,F,356,AL,21.62,44.86
2013-10-26,1020,1460,F,356,AL,27.78,52.17
2013-11-02,1020,1460,F,356,AL,19.65,38.82
2013-11-09,1020,1460,F,356,AL,22.81,39.09
2013-11-16,1020,1460,F,356,AL,21.62,40.76
2013-11-23,1020,1460,F,356,AL,40.49,64.07
2013-11-30,1020,1460,F,356,AL,17.84,27.11
2013-12-07,1020,1460,F,356,AL,25.1,43.84
2013-12-14,1020,1460,F,356,AL,10.81,25.88
2013-12-21,1020,1460,F,356,AL,25.26,39.87
2013-12-28,1020,1460,F,356,AL,20.52,39.64
2013-01-05,1020,1460,F,357,AL,10.81,31.25
2013-01-19,1020,1460,F,357,AL,14.84,25.56
2013-01-26,1020,1460,F,357,AL,8.13,15.48
2013-02-02,1020,1460,F,357,AL,5.13,11.49
2013-02-09,1020,1460,F,357,AL,11.84,21.73
2013-02-16,1020,1460,F,357,AL,6.71,10.48
2013-02-23,1020,1460,F,357,AL,12,15.96
2013-03-02,1020,1460,F,357,AL,7.97,21.49
2013-03-09,1020,1460,F,357,AL,28.26,46.92
2013-03-16,1020,1460,F,357,AL,15.55,28.46
2013-03-23,1020,1460,F,357,AL,17.68,35.96
2013-03-30,1020,1460,F,357,AL,17.84,29.95
2013-04-06,1020,1460,F,357,AL,9,11.97
2013-04-13,1020,1460,F,357,AL,10.97,25.48
2013-04-20,1020,1460,F,357,AL,7.81,19.69
2013-04-27,1020,1460,F,357,AL,20.84,31.1
2013-05-04,1020,1460,F,357,AL,6.55,12.94
2013-05-11,1020,1460,F,357,AL,14.84,23.12
2013-05-18,1020,1460,F,357,AL,10.42,14.95
2013-05-25,1020,1460,F,357,AL,11.84,18.13
2013-06-01,1020,1460,F,357,AL,6.55,12.74
2013-06-08,1020,1460,F,357,AL,49.81,33.69
2013-06-15,1020,1460,F,357,AL,31.42,19.16
2013-06-22,1020,1460,F,357,AL,9.55,10.95
2013-06-29,1020,1460,F,357,AL,17.68,29.48
2013-07-06,1020,1460,F,357,AL,9.39,19.9
2013-07-13,1020,1460,F,357,AL,18.94,37.03
2013-07-20,1020,1460,F,357,AL,14.52,30.9
2013-07-27,1020,1460,F,357,AL,8.84,15.14
2013-08-03,1020,1460,F,357,AL,18.23,35.24
2013-08-10,1020,1460,F,357,AL,6.55,9.74
2013-08-17,1020,1460,F,357,AL,5.68,14.32
2013-08-24,1020,1460,F,357,AL,17.84,27.83
2013-08-31,1020,1460,F,357,AL,28.56,42.18
2013-09-07,1020,1460,F,357,AL,16.81,31.66
2013-09-14,1020,1460,F,357,AL,6.55,12.37
2013-09-21,1020,1460,F,357,AL,10.26,18.72
2013-09-28,1020,1460,F,357,AL,8.84,15.14
2013-10-05,1020,1460,F,357,AL,6.55,12.94
2013-10-12,1020,1460,F,357,AL,5.84,11.15
2013-10-19,1020,1460,F,357,AL,11.13,17.34
2013-10-26,1020,1460,F,357,AL,5.84,11.15
2013-11-02,1020,1460,F,357,AL,15.55,24.91
2013-11-09,1020,1460,F,357,AL,16.97,28.07
2013-11-16,1020,1460,F,357,AL,9.55,15.43
2013-11-23,1020,1460,F,357,AL,13.1,22.88
2013-11-30,1020,1460,F,357,AL,17.13,25.32
2013-12-07,1020,1460,F,357,AL,19.26,31.89
2013-12-14,1020,1460,F,357,AL,13.42,19.94
2013-12-21,1020,1460,F,357,AL,9.71,13.96
2013-12-28,1020,1460,F,357,AL,8.13,13.95
2013-01-05,1020,1460,M,357,AL,3.31,7.99
2013-03-23,1020,1460,M,357,AL,3.31,3.98
2013-01-05,1020,1460,F,358,AL,75.23,120.28
2013-01-12,1020,1460,F,358,AL,120.62,191.62
2013-01-19,1020,1460,F,358,AL,53.43,116.35
2013-01-26,1020,1460,F,358,AL,62.91,116.34
2013-02-02,1020,1460,F,358,AL,123.14,216.67
2013-02-09,1020,1460,F,358,AL,99.78,160.71
2013-02-16,1020,1460,F,358,AL,46.1,76.87
2013-02-23,1020,1460,F,358,AL,82.72,157.56
2013-03-02,1020,1460,F,358,AL,71.36,119.8
2013-03-09,1020,1460,F,358,AL,74.59,143.96
2013-03-16,1020,1460,F,358,AL,60.07,106.1
2013-03-23,1020,1460,F,358,AL,68.91,123.57
2013-03-30,1020,1460,F,358,AL,69.23,112.3
2013-04-06,1020,1460,F,358,AL,58.49,107.35
2013-04-13,1020,1460,F,358,AL,59.2,109.35
2013-04-20,1020,1460,F,358,AL,52.33,88.47
2013-04-27,1020,1460,F,358,AL,76.17,123.78
2013-05-04,1020,1460,F,358,AL,49.49,80.56
2013-05-11,1020,1460,F,358,AL,59.75,100.07
2013-05-18,1020,1460,F,358,AL,60.14,105.62
2013-05-25,1020,1460,F,358,AL,79.33,119.94
2013-06-01,1020,1460,F,358,AL,106.56,165.93
2013-06-08,1020,1460,F,358,AL,84.85,130.54
2013-06-15,1020,1460,F,358,AL,76.17,111.65
2013-06-22,1020,1460,F,358,AL,40.33,66.15
2013-06-29,1020,1460,F,358,AL,65.36,85.06
2013-07-06,1020,1460,F,358,AL,56.27,102.29
2013-07-13,1020,1460,F,358,AL,46.17,84.13
2013-07-20,1020,1460,F,358,AL,34.88,69.67
2013-07-27,1020,1460,F,358,AL,62.36,94.66
2013-08-03,1020,1460,F,358,AL,46.17,83.17
2013-08-10,1020,1460,F,358,AL,61.01,105.48
2013-08-17,1020,1460,F,358,AL,45.85,88.97
2013-08-24,1020,1460,F,358,AL,53.04,89.36
2013-08-31,1020,1460,F,358,AL,78.78,118.92
2013-09-07,1020,1460,F,358,AL,89.04,137.92
2013-09-14,1020,1460,F,358,AL,46.88,84.91
2013-09-21,1020,1460,F,358,AL,65.59,110.42
2013-09-28,1020,1460,F,358,AL,48.14,91.86
2013-10-05,1020,1460,F,358,AL,84.3,136.07
2013-10-12,1020,1460,F,358,AL,49.95,104.49
2013-10-19,1020,1460,F,358,AL,58.01,102.37
2013-10-26,1020,1460,F,358,AL,61.49,96.61
2013-11-02,1020,1460,F,358,AL,45.94,72.58
2013-11-09,1020,1460,F,358,AL,36.94,60.79
2013-11-16,1020,1460,F,358,AL,62.75,96.87
2013-11-23,1020,1460,F,358,AL,83.59,126.41
2013-11-30,1020,1460,F,358,AL,84.3,136.39
2013-12-07,1020,1460,F,358,AL,68.04,114.99
2013-12-14,1020,1460,F,358,AL,98.59,160.23
2013-12-21,1020,1460,F,358,AL,74.52,111.66
2013-12-28,1020,1460,F,358,AL,84.78,130.98
2013-01-05,1020,1460,M,358,AL,3.31,7.99
2013-01-12,1020,1460,M,358,AL,3.31,7.99
2013-01-19,1020,1460,M,358,AL,3.31,7.99
2013-03-16,1020,1460,M,358,AL,36.41,43.78
2013-01-05,1020,1460,F,359,AL,6,6.56
2013-01-19,1020,1460,F,359,AL,3,3.99
2013-03-02,1020,1460,F,359,AL,3,3.99
2013-03-09,1020,1460,F,359,AL,6,7.98
2013-04-20,1020,1460,F,359,AL,3,3.99
2013-05-11,1020,1460,F,359,AL,3,3.99
2013-05-25,1020,1460,F,359,AL,3,3.99
2013-06-29,1020,1460,F,359,AL,6,7.98
2013-07-20,1020,1460,F,359,AL,3,3
2013-08-10,1020,1460,F,359,AL,3,3
2013-08-17,1020,1460,F,359,AL,3,3
2013-10-12,1020,1460,F,359,AL,3,3.99
2013-11-09,1020,1460,F,359,AL,27,35.91
2013-11-16,1020,1460,F,359,AL,3,3.99
2013-11-23,1020,1460,F,359,AL,3,3.99
2013-11-30,1020,1460,F,359,AL,6,3.98
2013-12-21,1020,1460,F,359,AL,3,3.99
2013-12-28,1020,1460,F,359,AL,9,9.97
2013-01-05,1020,1460,F,360,AL,12,15.96
2013-01-12,1020,1460,F,360,AL,3,3.99
2013-01-19,1020,1460,F,360,AL,12,15.96
2013-01-26,1020,1460,F,360,AL,24,31.92
2013-02-02,1020,1460,F,360,AL,3,3.99
2013-02-09,1020,1460,F,360,AL,12,15.96
2013-02-16,1020,1460,F,360,AL,6,7.98
2013-02-23,1020,1460,F,360,AL,3,3.99
2013-03-02,1020,1460,F,360,AL,9,11.97
2013-03-09,1020,1460,F,360,AL,9,11.97
2013-03-16,1020,1460,F,360,AL,9,11.97
2013-03-23,1020,1460,F,360,AL,27,35.91
2013-03-30,1020,1460,F,360,AL,3,3.99
2013-04-13,1020,1460,F,360,AL,21,27.93
2013-04-20,1020,1460,F,360,AL,3,3.99
2013-04-27,1020,1460,F,360,AL,9,11.97
2013-05-04,1020,1460,F,360,AL,6,7.98
2013-05-11,1020,1460,F,360,AL,6,7.98
2013-05-18,1020,1460,F,360,AL,3,3.99
2013-05-25,1020,1460,F,360,AL,18,23.94
2013-06-01,1020,1460,F,360,AL,6,7.98
2013-06-15,1020,1460,F,360,AL,33,33.46
2013-06-22,1020,1460,F,360,AL,39,44.42
2013-06-29,1020,1460,F,360,AL,21,20.48
2013-07-13,1020,1460,F,360,AL,12,12
2013-07-27,1020,1460,F,360,AL,3,3.99
2013-08-03,1020,1460,F,360,AL,3,3.99
2013-08-10,1020,1460,F,360,AL,3,3.99
2013-08-17,1020,1460,F,360,AL,3,3
2013-08-24,1020,1460,F,360,AL,21,23.97
2013-08-31,1020,1460,F,360,AL,6,7.98
2013-09-07,1020,1460,F,360,AL,6,7.98
2013-09-14,1020,1460,F,360,AL,6,7.98
2013-09-21,1020,1460,F,360,AL,6,7.98
2013-09-28,1020,1460,F,360,AL,3,3.99
2013-10-05,1020,1460,F,360,AL,27,35.91
2013-10-12,1020,1460,F,360,AL,6,7.98
2013-11-02,1020,1460,F,360,AL,9,11.97
2013-11-09,1020,1460,F,360,AL,4.4,9.98
2013-11-16,1020,1460,F,360,AL,9,11.97
2013-11-23,1020,1460,F,360,AL,11.2,10.96
2013-11-30,1020,1460,F,360,AL,9,11.97
2013-12-07,1020,1460,F,360,AL,18,23.94
2013-12-14,1020,1460,F,360,AL,15,11.95
2013-12-21,1020,1460,F,360,AL,15,15.95
2013-12-28,1020,1460,F,360,AL,12,15.96
2013-02-09,1020,1460,M,360,AL,3.31,7.99
2013-02-02,1020,1460,D,361,AL,8.46,8
2013-03-02,1020,1460,D,361,AL,4.23,4
2013-03-09,1020,1460,D,361,AL,4.23,5
2013-04-06,1020,1460,D,361,AL,8.46,9
2013-01-05,1020,1460,F,361,AL,9,11.97
2013-01-12,1020,1460,F,361,AL,9,11.97
2013-01-19,1020,1460,F,361,AL,21,27.93
2013-01-26,1020,1460,F,361,AL,9,11.97
2013-02-02,1020,1460,F,361,AL,3,3.99
2013-02-09,1020,1460,F,361,AL,9,11.97
2013-02-16,1020,1460,F,361,AL,6,7.98
2013-02-23,1020,1460,F,361,AL,15,19.95
2013-03-02,1020,1460,F,361,AL,6,7.98
2013-03-09,1020,1460,F,361,AL,21,27.93
2013-03-16,1020,1460,F,361,AL,9,11.97
2013-03-23,1020,1460,F,361,AL,9,11.97
2013-03-30,1020,1460,F,361,AL,12,15.96
2013-04-06,1020,1460,F,361,AL,6,7.98
2013-04-13,1020,1460,F,361,AL,15,19.95
2013-04-20,1020,1460,F,361,AL,9,11.97
2013-04-27,1020,1460,F,361,AL,18,23.94
2013-05-04,1020,1460,F,361,AL,9,11.97
2013-05-11,1020,1460,F,361,AL,6,5.63
2013-05-18,1020,1460,F,361,AL,12,15.96
2013-05-25,1020,1460,F,361,AL,6,7.98
2013-06-01,1020,1460,F,361,AL,21,27.93
2013-06-08,1020,1460,F,361,AL,9,11.97
2013-06-15,1020,1460,F,361,AL,3,2.5
2013-06-22,1020,1460,F,361,AL,42,39.47
2013-06-29,1020,1460,F,361,AL,15,16.97
2013-07-06,1020,1460,F,361,AL,18,16.5
2013-07-13,1020,1460,F,361,AL,9,9
2013-07-20,1020,1460,F,361,AL,18,20.97
2013-07-27,1020,1460,F,361,AL,6,7.98
2013-08-03,1020,1460,F,361,AL,3,3.99
2013-08-10,1020,1460,F,361,AL,12,13.98
2013-08-17,1020,1460,F,361,AL,6,6.99
2013-08-24,1020,1460,F,361,AL,3,3
2013-08-31,1020,1460,F,361,AL,3,3.99
2013-09-07,1020,1460,F,361,AL,9,11.97
2013-09-14,1020,1460,F,361,AL,12,15.96
2013-09-21,1020,1460,F,361,AL,18,23.94
2013-09-28,1020,1460,F,361,AL,6,7.98
2013-10-05,1020,1460,F,361,AL,8.2,14.97
2013-10-12,1020,1460,F,361,AL,6,7.98
2013-10-19,1020,1460,F,361,AL,6,7.98
2013-11-02,1020,1460,F,361,AL,3,3.99
2013-11-09,1020,1460,F,361,AL,14.2,20.95
2013-11-16,1020,1460,F,361,AL,23.2,32.92
2013-11-23,1020,1460,F,361,AL,6,5.98
2013-11-30,1020,1460,F,361,AL,11.2,16.96
2013-12-07,1020,1460,F,361,AL,18.6,34.93
2013-12-14,1020,1460,F,361,AL,21,27.93
2013-12-21,1020,1460,F,361,AL,15,19.95
2013-12-28,1020,1460,F,361,AL,25.4,32.91
2013-01-05,1020,1460,F,362,AL,12,15.96
2013-01-12,1020,1460,F,362,AL,12,15.96
2013-02-02,1020,1460,F,362,AL,3,3.99
2013-02-09,1020,1460,F,362,AL,6,7.98
2013-02-16,1020,1460,F,362,AL,9,11.97
2013-02-23,1020,1460,F,362,AL,3,3.99
2013-03-02,1020,1460,F,362,AL,6,7.98
2013-03-09,1020,1460,F,362,AL,12,15.96
2013-03-16,1020,1460,F,362,AL,9,11.97
2013-03-23,1020,1460,F,362,AL,3,3.99
2013-04-06,1020,1460,F,362,AL,3,3.99
2013-04-13,1020,1460,F,362,AL,3,3.99
2013-04-20,1020,1460,F,362,AL,6,7.98
2013-04-27,1020,1460,F,362,AL,6,7.98
2013-05-04,1020,1460,F,362,AL,6,7.98
2013-05-11,1020,1460,F,362,AL,6,7.98
2013-05-18,1020,1460,F,362,AL,6,7.98
2013-06-01,1020,1460,F,362,AL,3,3.99
2013-06-08,1020,1460,F,362,AL,6,7.98
2013-06-15,1020,1460,F,362,AL,6,6.49
2013-06-22,1020,1460,F,362,AL,3,3.99
2013-06-29,1020,1460,F,362,AL,9,11.97
2013-07-06,1020,1460,F,362,AL,18,16.5
2013-07-13,1020,1460,F,362,AL,6,6
2013-07-20,1020,1460,F,362,AL,9,11.97
2013-08-03,1020,1460,F,362,AL,6,7.98
2013-08-10,1020,1460,F,362,AL,3,3.99
2013-08-17,1020,1460,F,362,AL,9,9.99
2013-08-24,1020,1460,F,362,AL,6,6
2013-08-31,1020,1460,F,362,AL,6,7.98
2013-09-07,1020,1460,F,362,AL,3,3.99
2013-09-21,1020,1460,F,362,AL,3,3.99
2013-09-28,1020,1460,F,362,AL,3,3.99
2013-10-05,1020,1460,F,362,AL,3,3.99
2013-10-12,1020,1460,F,362,AL,6,7.98
2013-10-19,1020,1460,F,362,AL,3,3.99
2013-10-26,1020,1460,F,362,AL,6,7.98
