week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-06-13,507,1036,M,352,AL,2809,192.18
2009-06-20,507,1036,M,352,AL,2587,168.06
2009-06-27,507,1036,M,352,AL,2262,167.77
2009-07-04,507,1036,M,352,AL,4417,316.49
2009-07-11,507,1036,M,352,AL,2301,198.48
2009-07-18,507,1036,M,352,AL,2147,151.91
2009-07-25,507,1036,M,352,AL,2371,177.7
2009-08-01,507,1036,M,352,AL,1883,159
2009-08-08,507,1036,M,352,AL,2153,184.78
2009-08-15,507,1036,M,352,AL,2579,196.34
2009-08-22,507,1036,M,352,AL,2497,183.95
2009-08-29,507,1036,M,352,AL,2134,183.5
2009-09-05,507,1036,M,352,AL,2741,207.2
2009-09-12,507,1036,M,352,AL,2711,220.68
2009-09-19,507,1036,M,352,AL,2062,154.89
2009-09-26,507,1036,M,352,AL,1309,111.29
2009-10-03,507,1036,M,352,AL,2149,146.2
2009-10-10,507,1036,M,352,AL,1902,133.48
2009-10-17,507,1036,M,352,AL,2173,158.74
2009-10-24,507,1036,M,352,AL,1999,149.24
2009-10-31,507,1036,M,352,AL,2633,172.81
2009-11-07,507,1036,M,352,AL,1879,156.25
2009-11-14,507,1036,M,352,AL,2351,167.75
2009-11-21,507,1036,M,352,AL,2599,203.74
2009-11-28,507,1036,M,352,AL,2735,224.1
2009-12-05,507,1036,M,352,AL,2298,192.64
2009-12-12,507,1036,M,352,AL,2371,178.39
2009-12-19,507,1036,M,352,AL,2327,178.42
2009-12-26,507,1036,M,352,AL,2636,233.01
2009-01-03,507,1036,F,354,AL,1180.4,178.79
2009-01-10,507,1036,F,354,AL,1147.12,174.21
2009-01-17,507,1036,F,354,AL,1006.32,149.73
2009-01-24,507,1036,F,354,AL,1120.08,165.48
2009-01-31,507,1036,F,354,AL,1144.8,170.46
2009-02-07,507,1036,F,354,AL,1106.12,168.07
2009-02-14,507,1036,F,354,AL,1078.32,162.41
2009-02-21,507,1036,F,354,AL,1075.52,168.2
2009-02-28,507,1036,F,354,AL,700,111.69
2009-03-07,507,1036,F,354,AL,655,105.31
2009-03-14,507,1036,F,354,AL,914,143.96
2009-03-21,507,1036,F,354,AL,754,120.95
2009-03-28,507,1036,F,354,AL,867,142.84
2009-04-04,507,1036,F,354,AL,918,144.61
2009-04-11,507,1036,F,354,AL,542,85.71
2009-04-18,507,1036,F,354,AL,946,150.91
2009-04-25,507,1036,F,354,AL,826,128.71
2009-05-02,507,1036,F,354,AL,842,132.28
2009-05-09,507,1036,F,354,AL,723,115.95
2009-05-16,507,1036,F,354,AL,1004,159.87
2009-05-23,507,1036,F,354,AL,1000,159.98
2009-05-30,507,1036,F,354,AL,1336,207.28
2009-06-06,507,1036,F,354,AL,976.76,156.99
2009-06-13,507,1036,F,354,AL,760.76,122.34
2009-06-20,507,1036,F,354,AL,847,130.78
2009-06-27,507,1036,F,354,AL,1257,195.96
2009-07-04,507,1036,F,354,AL,1167,175.95
2009-07-11,507,1036,F,354,AL,1432,216.06
2009-07-18,507,1036,F,354,AL,1145,174.43
2009-07-25,507,1036,F,354,AL,819,122.61
2009-08-01,507,1036,F,354,AL,942,152.19
2009-08-08,507,1036,F,354,AL,1012.2,165.17
2009-08-15,507,1036,F,354,AL,1040,170.9
2009-08-22,507,1036,F,354,AL,1020.2,176.73
2009-08-29,507,1036,F,354,AL,851,141.74
2009-09-05,507,1036,F,354,AL,976,161.12
2009-09-12,507,1036,F,354,AL,1415.4,246.62
2009-09-19,507,1036,F,354,AL,1010.2,174.23
2009-09-26,507,1036,F,354,AL,951.8,166.43
2009-10-03,507,1036,F,354,AL,915.8,161.94
2009-10-10,507,1036,F,354,AL,830.2,155.49
2009-10-17,507,1036,F,354,AL,1016.6,191.92
2009-10-24,507,1036,F,354,AL,911,166.19
2009-10-31,507,1036,F,354,AL,793.6,144.65
2009-11-07,507,1036,F,354,AL,814.8,142.49
2009-11-14,507,1036,F,354,AL,904.2,160.4
2009-11-21,507,1036,F,354,AL,891.6,135.95
2009-11-28,507,1036,F,354,AL,2570.6,353
2009-12-05,507,1036,F,354,AL,885.8,137.98
2009-12-12,507,1036,F,354,AL,924.6,181.82
2009-12-19,507,1036,F,354,AL,1330.2,243.22
2009-12-26,507,1036,F,354,AL,1865.8,356.12
2009-01-03,507,1036,M,354,AL,946,87.26
2009-01-10,507,1036,M,354,AL,1228,129.26
2009-01-17,507,1036,M,354,AL,667,74.28
2009-01-24,507,1036,M,354,AL,875,97.3
2009-01-31,507,1036,M,354,AL,625,76.69
2009-02-07,507,1036,M,354,AL,796,68.6
2009-02-14,507,1036,M,354,AL,842,87.8
2009-02-21,507,1036,M,354,AL,702,87.21
2009-02-28,507,1036,M,354,AL,604,63.23
2009-03-07,507,1036,M,354,AL,716,82.25
2009-03-14,507,1036,M,354,AL,606,66.7
2009-03-21,507,1036,M,354,AL,511,51.91
2009-03-28,507,1036,M,354,AL,456,51.2
2009-04-04,507,1036,M,354,AL,833,74.6
2009-04-11,507,1036,M,354,AL,819,86.12
2009-04-18,507,1036,M,354,AL,752,84.81
2009-04-25,507,1036,M,354,AL,748,86.79
2009-05-02,507,1036,M,354,AL,805,82.55
2009-05-09,507,1036,M,354,AL,941,95.88
2009-05-16,507,1036,M,354,AL,479,50.32
2009-05-23,507,1036,M,354,AL,359,49.77
2009-05-30,507,1036,M,354,AL,699,72.6
2009-06-06,507,1036,M,354,AL,660,66.66
2009-06-13,507,1036,M,354,AL,618,77.81
2009-06-20,507,1036,M,354,AL,880,82.86
2009-06-27,507,1036,M,354,AL,701,78.62
2009-07-04,507,1036,M,354,AL,1140,130.96
2009-07-11,507,1036,M,354,AL,768,80.58
2009-07-18,507,1036,M,354,AL,647,60.2
2009-07-25,507,1036,M,354,AL,583,68.29
2009-08-01,507,1036,M,354,AL,670,72.27
2009-08-08,507,1036,M,354,AL,595,55.66
2009-08-15,507,1036,M,354,AL,583,80.62
2009-08-22,507,1036,M,354,AL,541,70.36
2009-08-29,507,1036,M,354,AL,727,82.55
2009-09-05,507,1036,M,354,AL,684,72.64
2009-09-12,507,1036,M,354,AL,928,102.8
2009-09-19,507,1036,M,354,AL,681,87.95
2009-09-26,507,1036,M,354,AL,1011,116.18
2009-10-03,507,1036,M,354,AL,542,64.9
2009-10-10,507,1036,M,354,AL,925,88.65
2009-10-17,507,1036,M,354,AL,609,65.61
2009-10-24,507,1036,M,354,AL,634,85.17
2009-10-31,507,1036,M,354,AL,478,62.39
2009-11-07,507,1036,M,354,AL,871,86.68
2009-11-14,507,1036,M,354,AL,824,91.34
2009-11-21,507,1036,M,354,AL,558,69.95
2009-11-28,507,1036,M,354,AL,1062,117.21
2009-12-05,507,1036,M,354,AL,692,68.11
2009-12-12,507,1036,M,354,AL,743,79.18
2009-12-19,507,1036,M,354,AL,709,72.8
2009-12-26,507,1036,M,354,AL,885,89.4
2009-01-03,507,1036,F,355,AL,171.04,27.35
2009-01-10,507,1036,F,355,AL,165.28,27.56
2009-01-17,507,1036,F,355,AL,323.36,52.21
2009-01-24,507,1036,F,355,AL,167.32,26.85
2009-01-31,507,1036,F,355,AL,178.04,28.05
2009-02-07,507,1036,F,355,AL,228.56,35.31
2009-02-14,507,1036,F,355,AL,145.56,22.87
2009-02-21,507,1036,F,355,AL,116.56,20.29
2009-02-28,507,1036,F,355,AL,231.28,36.02
2009-03-07,507,1036,F,355,AL,148.04,24.27
2009-03-14,507,1036,F,355,AL,88.28,14.62
2009-03-21,507,1036,F,355,AL,166.76,26.98
2009-03-28,507,1036,F,355,AL,141.28,22.88
2009-04-04,507,1036,F,355,AL,90,13.14
2009-04-11,507,1036,F,355,AL,296,46.68
2009-04-18,507,1036,F,355,AL,254,43.11
2009-04-25,507,1036,F,355,AL,181,27.47
2009-05-02,507,1036,F,355,AL,75,10.95
2009-05-09,507,1036,F,355,AL,149.76,22.79
2009-05-16,507,1036,F,355,AL,246,41.61
2009-05-23,507,1036,F,355,AL,149.52,23.49
2009-05-30,507,1036,F,355,AL,279.76,44.19
2009-06-06,507,1036,F,355,AL,197.76,32.55
2009-06-13,507,1036,F,355,AL,214,34.85
2009-06-20,507,1036,F,355,AL,153,24.9
2009-06-27,507,1036,F,355,AL,380,59.12
2009-07-04,507,1036,F,355,AL,283,45.08
2009-07-11,507,1036,F,355,AL,463,71.14
2009-07-18,507,1036,F,355,AL,236,37.11
2009-07-25,507,1036,F,355,AL,238,39.12
2009-08-01,507,1036,F,355,AL,376,61.02
2009-08-08,507,1036,F,355,AL,329.4,56.86
2009-08-15,507,1036,F,355,AL,357.6,64.99
2009-08-22,507,1036,F,355,AL,278.6,51.43
2009-08-29,507,1036,F,355,AL,372.2,72.8
2009-09-05,507,1036,F,355,AL,485.2,80.77
2009-09-12,507,1036,F,355,AL,257,43.91
2009-09-19,507,1036,F,355,AL,146.8,21.4
2009-09-26,507,1036,F,355,AL,149.6,31.44
2009-10-03,507,1036,F,355,AL,275,48.3
2009-10-10,507,1036,F,355,AL,192.2,31.59
2009-10-17,507,1036,F,355,AL,264.8,49.39
2009-10-24,507,1036,F,355,AL,291.4,53.11
2009-10-31,507,1036,F,355,AL,140.8,28.51
2009-11-07,507,1036,F,355,AL,153.4,29.54
2009-11-14,507,1036,F,355,AL,263.8,42.57
2009-11-21,507,1036,F,355,AL,287.2,43.71
2009-11-28,507,1036,F,355,AL,476.4,72.77
2009-12-05,507,1036,F,355,AL,128.8,20.5
2009-12-12,507,1036,F,355,AL,278.6,45.27
2009-12-19,507,1036,F,355,AL,261.6,43.96
2009-12-26,507,1036,F,355,AL,725.8,120.68
2009-01-03,507,1036,M,355,AL,64,2.4
2009-01-10,507,1036,M,355,AL,32,1.2
2009-01-24,507,1036,M,355,AL,64,3
2009-02-07,507,1036,M,355,AL,64,3
2009-02-14,507,1036,M,355,AL,64,3
2009-02-21,507,1036,M,355,AL,64,3
2009-02-28,507,1036,M,355,AL,32,1.5
2009-03-07,507,1036,M,355,AL,32,1.5
2009-03-14,507,1036,M,355,AL,32,1.5
2009-03-21,507,1036,M,355,AL,32,1.5
2009-03-28,507,1036,M,355,AL,32,1.5
2009-04-04,507,1036,M,355,AL,32,1.5
2009-04-11,507,1036,M,355,AL,32,1.5
2009-04-18,507,1036,M,355,AL,96,4.5
2009-04-25,507,1036,M,355,AL,32,1.5
2009-05-02,507,1036,M,355,AL,64,3
2009-05-09,507,1036,M,355,AL,32,1.5
2009-05-16,507,1036,M,355,AL,96,4.5
2009-05-23,507,1036,M,355,AL,32,1.5
2009-05-30,507,1036,M,355,AL,32,1.5
2009-06-06,507,1036,M,355,AL,64,3
2009-06-20,507,1036,M,355,AL,64,3
2009-06-27,507,1036,M,355,AL,160,7.5
2009-07-04,507,1036,M,355,AL,96,4.5
2009-07-11,507,1036,M,355,AL,128,6
2009-07-18,507,1036,M,355,AL,96,3.38
2009-07-25,507,1036,M,355,AL,96,3.34
2009-08-08,507,1036,M,355,AL,96,4.5
2009-08-15,507,1036,M,355,AL,64,3.29
2009-08-22,507,1036,M,355,AL,32,1.5
2009-08-29,507,1036,M,355,AL,64,3
2009-09-05,507,1036,M,355,AL,128,6.29
2009-09-12,507,1036,M,355,AL,32,1.5
2009-09-26,507,1036,M,355,AL,128,6
2009-10-03,507,1036,M,355,AL,64,3.29
2009-10-10,507,1036,M,355,AL,64,3
2009-10-17,507,1036,M,355,AL,32,1.79
2009-10-31,507,1036,M,355,AL,64,3
2009-11-07,507,1036,M,355,AL,64,3
2009-11-14,507,1036,M,355,AL,96,4.79
2009-11-28,507,1036,M,355,AL,64,3
2009-12-05,507,1036,M,355,AL,96,4.5
2009-12-12,507,1036,M,355,AL,64,3.29
2009-12-19,507,1036,M,355,AL,32,1.79
2009-12-26,507,1036,M,355,AL,64,3.29
2009-01-03,507,1036,F,356,AL,1591,190.31
2009-01-10,507,1036,F,356,AL,1304,145.6
2009-01-17,507,1036,F,356,AL,1376,156.32
2009-01-24,507,1036,F,356,AL,1494,172.55
2009-01-31,507,1036,F,356,AL,1392,164.66
2009-02-07,507,1036,F,356,AL,1485,165.29
2009-02-14,507,1036,F,356,AL,1386,169.13
2009-02-21,507,1036,F,356,AL,1732,176.16
2009-02-28,507,1036,F,356,AL,1629,178.58
2009-03-07,507,1036,F,356,AL,1539,171.61
2009-03-14,507,1036,F,356,AL,1663,193.95
2009-03-21,507,1036,F,356,AL,1194,118.99
2009-03-28,507,1036,F,356,AL,1819,178.47
2009-04-04,507,1036,F,356,AL,1996,197.29
2009-04-11,507,1036,F,356,AL,2335,259.1
2009-04-18,507,1036,F,356,AL,1301,162.69
2009-04-25,507,1036,F,356,AL,1433,168.36
2009-05-02,507,1036,F,356,AL,1849,197.44
2009-05-09,507,1036,F,356,AL,1841,202.44
2009-05-16,507,1036,F,356,AL,1937,202.19
2009-05-23,507,1036,F,356,AL,1960,221.15
2009-05-30,507,1036,F,356,AL,1810,170.26
2009-06-06,507,1036,F,356,AL,1886,177.38
2009-06-13,507,1036,F,356,AL,1943,197.33
2009-06-20,507,1036,F,356,AL,1655,154.11
2009-06-27,507,1036,F,356,AL,2569,267.36
2009-07-04,507,1036,F,356,AL,2738,298.75
