week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2014-01-11,1020,1451,F,405,KY,1.26,5.78
2014-01-18,1020,1451,F,405,KY,0.63,2.89
2014-01-25,1020,1451,F,405,KY,0.63,2.89
2014-01-04,1020,1451,F,386,MS,0.63,2.99
2014-01-11,1020,1451,F,386,MS,0.63,2.99
2014-03-08,1020,1451,F,386,MS,1.26,5.98
2014-01-04,1020,1451,F,391,MS,0.63,2.99
2014-04-12,1020,1451,F,391,MS,0.63,2.99
2014-04-19,1020,1451,F,391,MS,0.63,2.99
2014-04-26,1020,1451,F,391,MS,0.63,2.99
2014-05-10,1020,1451,F,391,MS,0.63,2.99
2014-05-31,1020,1451,F,391,MS,0.63,2.99
2014-07-12,1020,1451,F,391,MS,0.63,2.99
2014-02-01,1020,1451,F,392,MS,0.63,2.99
2014-02-15,1020,1451,F,392,MS,1.26,5.98
2014-01-04,1020,1451,F,298,SC,1.26,5.98
2014-01-11,1020,1451,F,298,SC,0.63,2.99
2014-01-18,1020,1451,F,298,SC,0.63,2.99
2014-01-25,1020,1451,F,298,SC,1.26,5.98
2014-02-01,1020,1451,F,298,SC,1.26,5.98
2014-02-08,1020,1451,F,298,SC,0.63,2.99
2014-01-04,1020,1451,F,370,TN,0.63,2.89
2014-02-15,1020,1451,F,370,TN,0.63,2.89
2014-01-04,1020,1451,F,371,TN,0.63,2.89
2014-01-18,1020,1451,F,371,TN,1.26,5.78
2014-01-25,1020,1451,F,371,TN,0.63,2.89
2014-02-22,1020,1451,F,371,TN,0.63,2.89
2014-03-15,1020,1451,F,371,TN,0.63,2.89
2014-01-04,1020,1451,F,376,TN,0.63,2.99
2014-04-12,1020,1451,F,376,TN,0.63,2.99
2014-07-19,1020,1451,F,376,TN,0.63,2.99
2014-02-08,1020,1451,F,379,TN,0.63,2.99
2014-02-22,1020,1451,F,379,TN,1.26,5.98
2014-03-01,1020,1451,F,379,TN,1.26,5.98
2014-03-15,1020,1451,F,379,TN,1.26,5.98
2014-03-22,1020,1451,F,379,TN,1.26,5.98
2014-03-29,1020,1451,F,379,TN,0.63,2.99
2014-04-05,1020,1451,F,379,TN,0.63,2.99
2014-04-19,1020,1451,F,379,TN,0.63,2.99
2014-01-04,1020,1451,F,380,TN,0.63,2.99
2014-02-08,1020,1451,F,380,TN,1.26,5.98
2014-02-22,1020,1451,F,380,TN,0.63,2.99
2014-03-08,1020,1451,F,380,TN,0.63,2.99
2014-03-22,1020,1451,F,380,TN,0.63,2.99
2014-03-29,1020,1451,F,380,TN,0.63,2.99
2014-01-04,1020,1451,F,381,TN,1.89,8.97
2014-01-11,1020,1451,F,381,TN,0.63,2.99
2014-01-18,1020,1451,F,381,TN,1.26,5.98
2014-01-25,1020,1451,F,381,TN,1.26,5.98
2014-02-08,1020,1451,F,381,TN,1.26,5.98
2014-02-15,1020,1451,F,381,TN,1.89,7.47
2014-02-22,1020,1451,F,381,TN,0.63,2.99
2014-03-08,1020,1451,F,381,TN,0.63,2.99
2014-03-15,1020,1451,F,381,TN,0.63,2.99
2014-03-29,1020,1451,F,381,TN,0.63,2.99
2014-01-04,1020,1451,F,750,TX,8.4,32.77
2014-01-11,1020,1451,F,750,TX,9.8,35.35
2014-01-18,1020,1451,F,750,TX,13.23,39
2014-01-25,1020,1451,F,750,TX,12.25,42.51
2014-02-01,1020,1451,F,750,TX,15.19,45.27
2014-02-08,1020,1451,F,750,TX,15.05,47.67
2014-02-15,1020,1451,F,750,TX,9.87,33.75
2014-02-22,1020,1451,F,750,TX,5.81,22.81
2014-03-01,1020,1451,F,750,TX,7.91,26.68
2014-03-08,1020,1451,F,750,TX,11.27,36.33
2014-03-15,1020,1451,F,750,TX,8.54,29.57
2014-03-22,1020,1451,F,750,TX,14.42,50.78
2014-03-29,1020,1451,F,750,TX,11.27,36.33
2014-04-05,1020,1451,F,750,TX,11.27,36.33
2014-04-12,1020,1451,F,750,TX,8.33,34.37
2014-04-19,1020,1451,F,750,TX,8.61,27.97
2014-04-26,1020,1451,F,750,TX,6.02,18.01
2014-05-03,1020,1451,F,750,TX,6.65,20.9
2014-05-10,1020,1451,F,750,TX,5.25,18.32
2014-05-17,1020,1451,F,750,TX,5.25,18.32
2014-05-24,1020,1451,F,750,TX,8.61,27.97
2014-05-31,1020,1451,F,750,TX,3.22,12.85
2014-06-07,1020,1451,F,750,TX,6.44,25.7
2014-06-14,1020,1451,F,750,TX,6.58,22.5
2014-06-21,1020,1451,F,750,TX,5.88,21.21
2014-06-28,1020,1451,F,750,TX,6.3,25.9
2014-07-05,1020,1451,F,750,TX,5.32,16.72
2014-07-12,1020,1451,F,750,TX,7.7,31.48
2014-07-19,1020,1451,F,750,TX,5.95,19.01
2014-07-26,1020,1451,F,750,TX,8.61,27.97
2014-08-02,1020,1451,F,750,TX,5.25,18.32
2014-08-09,1020,1451,F,750,TX,3.99,12.54
2014-08-16,1020,1451,F,750,TX,4.69,13.83
2014-08-23,1020,1451,F,750,TX,3.5,6.45
2014-08-30,1020,1451,F,750,TX,2.1,3.87
2014-09-06,1020,1451,F,750,TX,7.14,26.99
2014-09-13,1020,1451,F,750,TX,5.95,19.61
2014-09-20,1020,1451,F,750,TX,4.76,12.23
2014-09-27,1020,1451,F,750,TX,3.22,12.85
2014-10-04,1020,1451,F,750,TX,6.72,19.3
2014-10-11,1020,1451,F,750,TX,4.55,17.03
2014-10-18,1020,1451,F,750,TX,5.88,21.21
2014-10-25,1020,1451,F,750,TX,7.21,25.39
2014-11-01,1020,1451,F,750,TX,8.54,29.57
2014-11-08,1020,1451,F,750,TX,5.25,18.32
2014-11-15,1020,1451,F,750,TX,5.32,16.72
2014-11-22,1020,1451,F,750,TX,11.69,44.02
2014-11-29,1020,1451,F,750,TX,8.89,38.86
2014-12-06,1020,1451,F,750,TX,3.78,17.34
2014-12-13,1020,1451,F,750,TX,6.65,20.9
2014-12-20,1020,1451,F,750,TX,11.62,45.62
2014-12-27,1020,1451,F,750,TX,6.09,16.41
2014-01-04,1020,1451,F,751,TX,0.7,1.29
2014-01-11,1020,1451,F,751,TX,1.4,2.58
2014-01-18,1020,1451,F,751,TX,0.7,1.29
2014-02-01,1020,1451,F,751,TX,1.4,2.58
2014-02-08,1020,1451,F,751,TX,0.7,1.29
2014-02-15,1020,1451,F,751,TX,0.7,1.29
2014-03-08,1020,1451,F,751,TX,0.7,1.29
2014-03-22,1020,1451,F,751,TX,2.1,3.87
2014-04-12,1020,1451,F,751,TX,0.7,1.29
2014-04-19,1020,1451,F,751,TX,1.4,2.58
2014-04-26,1020,1451,F,751,TX,1.4,2.58
2014-05-03,1020,1451,F,751,TX,2.1,3.87
2014-06-14,1020,1451,F,751,TX,0.7,1.29
2014-06-28,1020,1451,F,751,TX,1.4,2.58
2014-07-12,1020,1451,F,751,TX,0.7,1.29
2014-07-26,1020,1451,F,751,TX,0.7,1.29
2014-08-02,1020,1451,F,751,TX,1.4,2.58
2014-08-16,1020,1451,F,751,TX,0.7,1.29
2014-08-23,1020,1451,F,751,TX,1.4,2.58
2014-09-06,1020,1451,F,751,TX,1.4,2.58
2014-09-20,1020,1451,F,751,TX,0.7,1.29
2014-09-27,1020,1451,F,751,TX,0.7,1.29
2014-10-04,1020,1451,F,751,TX,0.7,1.29
2014-10-11,1020,1451,F,751,TX,0.7,1.29
2014-10-18,1020,1451,F,751,TX,1.4,2.58
2014-11-29,1020,1451,F,751,TX,1.4,2.58
2014-12-27,1020,1451,F,751,TX,0.7,1.29
2014-01-04,1020,1451,F,752,TX,6.65,20.9
2014-01-11,1020,1451,F,752,TX,6.93,31.79
2014-01-18,1020,1451,F,752,TX,5.67,22.8
2014-01-25,1020,1451,F,752,TX,4.55,15.03
2014-02-01,1020,1451,F,752,TX,12.81,46.2
2014-02-08,1020,1451,F,752,TX,1.96,6.27
2014-02-15,1020,1451,F,752,TX,8.47,31.17
2014-02-22,1020,1451,F,752,TX,5.04,23.12
2014-03-01,1020,1451,F,752,TX,9.45,43.35
2014-03-08,1020,1451,F,752,TX,4.55,17.03
2014-03-15,1020,1451,F,752,TX,4.41,20.23
2014-03-22,1020,1451,F,752,TX,6.93,31.79
2014-03-29,1020,1451,F,752,TX,3.78,17.34
2014-04-05,1020,1451,F,752,TX,7.14,26.99
2014-04-12,1020,1451,F,752,TX,7.28,23.79
2014-04-19,1020,1451,F,752,TX,10.92,44.33
2014-04-26,1020,1451,F,752,TX,3.36,9.65
2014-05-03,1020,1451,F,752,TX,3.29,11.25
2014-05-10,1020,1451,F,752,TX,3.78,17.34
2014-05-17,1020,1451,F,752,TX,4.62,15.43
2014-05-24,1020,1451,F,752,TX,6.58,22.5
2014-05-31,1020,1451,F,752,TX,2.59,9.96
2014-06-07,1020,1451,F,752,TX,7,30.19
2014-06-14,1020,1451,F,752,TX,2.52,11.56
2014-06-21,1020,1451,F,752,TX,5.11,21.52
2014-06-28,1020,1451,F,752,TX,5.88,21.21
2014-07-05,1020,1451,F,752,TX,2.52,11.56
2014-07-12,1020,1451,F,752,TX,3.22,12.85
2014-07-19,1020,1451,F,752,TX,1.96,7.07
2014-07-26,1020,1451,F,752,TX,4.69,13.83
2014-08-02,1020,1451,F,752,TX,2.66,8.36
2014-08-09,1020,1451,F,752,TX,1.26,5.78
2014-08-16,1020,1451,F,752,TX,4.48,18.63
2014-08-23,1020,1451,F,752,TX,3.99,12.54
2014-08-30,1020,1451,F,752,TX,4.62,15.43
2014-09-06,1020,1451,F,752,TX,4.06,10.94
2014-09-13,1020,1451,F,752,TX,5.95,19.61
2014-09-20,1020,1451,F,752,TX,8.12,21.88
2014-09-27,1020,1451,F,752,TX,5.74,24.41
2014-10-04,1020,1451,F,752,TX,4.48,18.63
2014-10-11,1020,1451,F,752,TX,5.18,19.92
2014-10-18,1020,1451,F,752,TX,5.95,19.61
2014-10-25,1020,1451,F,752,TX,6.65,20.9
2014-11-01,1020,1451,F,752,TX,6.51,24.1
2014-11-08,1020,1451,F,752,TX,4.48,18.63
2014-11-15,1020,1451,F,752,TX,7,30.19
2014-11-22,1020,1451,F,752,TX,5.81,22.81
2014-11-29,1020,1451,F,752,TX,11.62,45.62
2014-12-06,1020,1451,F,752,TX,9.03,35.66
2014-12-13,1020,1451,F,752,TX,7.98,25.08
2014-12-20,1020,1451,F,752,TX,9.8,35.35
2014-12-27,1020,1451,F,752,TX,5.25,18.32
2014-01-04,1020,1451,F,760,TX,5.04,23.12
2014-01-11,1020,1451,F,760,TX,5.04,23.12
2014-01-18,1020,1451,F,760,TX,1.89,7.47
2014-01-25,1020,1451,F,760,TX,3.78,14.94
2014-02-01,1020,1451,F,760,TX,8.82,34.86
2014-02-08,1020,1451,F,760,TX,7.28,21.39
2014-02-15,1020,1451,F,760,TX,7.28,23.79
2014-02-22,1020,1451,F,760,TX,5.04,23.12
2014-03-01,1020,1451,F,760,TX,1.89,8.67
2014-03-08,1020,1451,F,760,TX,1.89,8.67
2014-03-29,1020,1451,F,760,TX,7.56,34.68
2014-04-05,1020,1451,F,760,TX,4.41,20.23
2014-04-12,1020,1451,F,760,TX,1.89,8.67
2014-04-19,1020,1451,F,760,TX,1.89,8.67
2014-04-26,1020,1451,F,760,TX,6.93,31.79
2014-05-03,1020,1451,F,760,TX,2.52,11.56
2014-05-10,1020,1451,F,760,TX,2.52,11.56
2014-05-17,1020,1451,F,760,TX,5.81,22.81
2014-05-24,1020,1451,F,760,TX,6.86,16.1
2014-05-31,1020,1451,F,760,TX,3.78,17.34
2014-06-07,1020,1451,F,760,TX,7.28,23.79
2014-06-14,1020,1451,F,760,TX,5.11,21.52
2014-06-21,1020,1451,F,760,TX,4.69,13.83
2014-06-28,1020,1451,F,760,TX,2.52,10.36
2014-07-05,1020,1451,F,760,TX,1.26,5.78
2014-07-12,1020,1451,F,760,TX,1.89,8.67
2014-08-02,1020,1451,F,760,TX,2.1,3.87
2014-08-09,1020,1451,F,760,TX,2.1,3.87
2014-08-23,1020,1451,F,760,TX,1.4,2.58
2014-08-30,1020,1451,F,760,TX,1.4,2.58
2014-09-06,1020,1451,F,760,TX,2.8,5.16
2014-09-20,1020,1451,F,760,TX,9.87,33.75
2014-09-27,1020,1451,F,760,TX,1.89,8.67
2014-10-04,1020,1451,F,760,TX,5.67,26.01
2014-10-11,1020,1451,F,760,TX,1.26,5.78
2014-10-18,1020,1451,F,760,TX,0.63,2.89
2014-11-08,1020,1451,F,760,TX,2.1,3.87
2014-11-15,1020,1451,F,760,TX,2.8,5.16
2014-11-22,1020,1451,F,760,TX,2.1,3.87
2014-12-20,1020,1451,F,760,TX,2.8,5.16
2014-12-27,1020,1451,F,760,TX,0.7,1.29
2014-01-04,1020,1451,F,761,TX,1.4,2.58
2014-01-11,1020,1451,F,761,TX,1.26,5.78
2014-01-18,1020,1451,F,761,TX,1.89,7.47
2014-01-25,1020,1451,F,761,TX,5.95,17.61
2014-02-01,1020,1451,F,761,TX,6.44,22.5
2014-02-08,1020,1451,F,761,TX,9.52,22.86
2014-02-15,1020,1451,F,761,TX,3.99,12.54
2014-02-22,1020,1451,F,761,TX,4.76,12.23
2014-03-01,1020,1451,F,761,TX,3.85,15.74
2014-03-08,1020,1451,F,761,TX,4.48,18.63
2014-03-15,1020,1451,F,761,TX,7.98,25.08
2014-03-22,1020,1451,F,761,TX,3.85,15.74
2014-03-29,1020,1451,F,761,TX,5.18,19.92
2014-04-05,1020,1451,F,761,TX,5.32,16.72
2014-04-12,1020,1451,F,761,TX,5.11,21.52
2014-04-19,1020,1451,F,761,TX,8.54,29.57
2014-04-26,1020,1451,F,761,TX,3.22,12.85
2014-05-03,1020,1451,F,761,TX,2.59,9.96
2014-05-10,1020,1451,F,761,TX,1.96,7.07
2014-05-17,1020,1451,F,761,TX,4.55,17.03
2014-05-24,1020,1451,F,761,TX,6.72,19.3
2014-05-31,1020,1451,F,761,TX,2.1,3.87
2014-06-07,1020,1451,F,761,TX,4.62,15.43
2014-06-14,1020,1451,F,761,TX,3.15,14.45
2014-06-21,1020,1451,F,761,TX,0.63,2.89
2014-06-28,1020,1451,F,761,TX,1.26,5.48
2014-07-05,1020,1451,F,761,TX,1.26,5.78
2014-07-12,1020,1451,F,761,TX,1.96,7.07
2014-07-19,1020,1451,F,761,TX,5.11,21.52
2014-07-26,1020,1451,F,761,TX,5.25,18.32
2014-08-02,1020,1451,F,761,TX,1.33,4.18
2014-08-09,1020,1451,F,761,TX,0.7,1.29
2014-08-16,1020,1451,F,761,TX,0.7,1.29
2014-09-06,1020,1451,F,761,TX,1.26,5.78
2014-09-13,1020,1451,F,761,TX,1.96,7.07
2014-09-20,1020,1451,F,761,TX,2.03,5.47
2014-09-27,1020,1451,F,761,TX,3.78,17.34
2014-10-04,1020,1451,F,761,TX,0.63,2.89
2014-10-11,1020,1451,F,761,TX,0.63,2.89
2014-10-18,1020,1451,F,761,TX,1.96,7.07
2014-10-25,1020,1451,F,761,TX,0.63,2.89
2014-11-01,1020,1451,F,761,TX,0.63,2.89
2014-11-08,1020,1451,F,761,TX,0.63,2.89
2014-11-15,1020,1451,F,761,TX,2.59,9.96
2014-11-22,1020,1451,F,761,TX,3.85,15.74
2014-11-29,1020,1451,F,761,TX,2.52,11.56
2014-12-06,1020,1451,F,761,TX,1.26,5.78
2014-12-13,1020,1451,F,761,TX,3.15,14.45
2014-12-20,1020,1451,F,761,TX,0.63,2.89
2014-12-27,1020,1451,F,761,TX,1.26,5.78
2014-01-04,1020,1451,F,770,TX,55.86,175.56
2014-01-11,1020,1451,F,770,TX,80.29,256.89
2014-01-18,1020,1451,F,770,TX,77.7,223.73
2014-01-25,1020,1451,F,770,TX,74.27,215.28
2014-02-01,1020,1451,F,770,TX,72.8,213.9
2014-02-08,1020,1451,F,770,TX,68.81,215.85
2014-02-15,1020,1451,F,770,TX,66.71,221.49
2014-02-22,1020,1451,F,770,TX,68.46,216.07
2014-03-01,1020,1451,F,770,TX,62.3,201.26
2014-03-08,1020,1451,F,770,TX,53.13,168.8
2014-03-15,1020,1451,F,770,TX,53.48,178.09
2014-03-22,1020,1451,F,770,TX,77.07,244.04
2014-03-29,1020,1451,F,770,TX,58.1,176.23
2014-04-05,1020,1451,F,770,TX,45.08,145.32
2014-04-12,1020,1451,F,770,TX,44.8,151.72
2014-04-19,1020,1451,F,770,TX,49.91,155.95
2014-04-26,1020,1451,F,770,TX,51.73,166.22
2014-05-03,1020,1451,F,770,TX,38.92,130.51
2014-05-10,1020,1451,F,770,TX,40.67,142.38
2014-05-17,1020,1451,F,770,TX,60.62,170.5
2014-05-24,1020,1451,F,770,TX,53.83,135.51
2014-05-31,1020,1451,F,770,TX,47.32,145.99
2014-06-07,1020,1451,F,770,TX,45.15,126.43
2014-06-14,1020,1451,F,770,TX,53.48,160.8
2014-06-21,1020,1451,F,770,TX,53.76,154.4
2014-06-28,1020,1451,F,770,TX,27.02,74
2014-07-05,1020,1451,F,770,TX,28.35,60.89
2014-07-12,1020,1451,F,770,TX,40.6,92.11
2014-07-19,1020,1451,F,770,TX,37.24,99.75
2014-07-26,1020,1451,F,770,TX,29.12,60.58
2014-08-02,1020,1451,F,770,TX,48.23,125.19
2014-08-09,1020,1451,F,770,TX,39.06,110.02
2014-08-16,1020,1451,F,770,TX,34.58,74.1
2014-08-23,1020,1451,F,770,TX,33.39,66.72
2014-08-30,1020,1451,F,770,TX,32.48,87.52
2014-09-06,1020,1451,F,770,TX,36.4,118.95
2014-09-13,1020,1451,F,770,TX,48.02,129.99
2014-09-20,1020,1451,F,770,TX,52.43,167.51
2014-09-27,1020,1451,F,770,TX,42.98,124.16
2014-10-04,1020,1451,F,770,TX,58.1,176.23
2014-10-11,1020,1451,F,770,TX,51.94,161.42
2014-10-18,1020,1451,F,770,TX,47.53,141.19
2014-10-25,1020,1451,F,770,TX,56,172.36
2014-11-01,1020,1451,F,770,TX,44.1,133.14
2014-11-08,1020,1451,F,770,TX,62.09,206.06
2014-11-15,1020,1451,F,770,TX,63.7,203.84
2014-11-22,1020,1451,F,770,TX,51.87,180.31
2014-11-29,1020,1451,F,770,TX,65.66,245.49
2014-12-06,1020,1451,F,770,TX,46.41,132.21
2014-12-13,1020,1451,F,770,TX,77.28,256.53
2014-12-20,1020,1451,F,770,TX,57.68,168.54
2014-12-27,1020,1451,F,770,TX,58.31,206.01
2014-01-11,1020,1451,F,773,TX,0.7,1.29
2014-01-25,1020,1451,F,773,TX,2.1,3.87
2014-03-01,1020,1451,F,773,TX,0.7,1.29
2014-03-08,1020,1451,F,773,TX,0.7,1.29
2014-03-15,1020,1451,F,773,TX,2.8,5.16
2014-03-22,1020,1451,F,773,TX,0.7,1.29
2014-03-29,1020,1451,F,773,TX,0.7,1.29
2014-04-05,1020,1451,F,773,TX,1.4,2.58
2014-04-26,1020,1451,F,773,TX,0.7,1.29
2014-05-31,1020,1451,F,773,TX,0.7,1.29
2014-08-16,1020,1451,F,773,TX,0.7,1.29
2014-09-06,1020,1451,F,773,TX,0.7,1.29
2014-09-20,1020,1451,F,773,TX,0.7,1.29
2014-09-27,1020,1451,F,773,TX,1.4,2.58
2014-10-11,1020,1451,F,773,TX,0.7,1.29
2014-10-18,1020,1451,F,773,TX,2.8,5.16
2014-10-25,1020,1451,F,773,TX,1.4,2.58
2014-11-08,1020,1451,F,773,TX,1.4,2.58
2014-12-06,1020,1451,F,773,TX,2.1,3.87
2014-12-13,1020,1451,F,773,TX,0.7,1.29
2014-12-20,1020,1451,F,773,TX,0.7,1.29
2014-12-27,1020,1451,F,773,TX,0.7,1.29
2014-01-04,1020,1451,F,774,TX,7.21,25.39
2014-01-11,1020,1451,F,774,TX,8.26,35.97
2014-01-18,1020,1451,F,774,TX,9.03,31.26
2014-01-25,1020,1451,F,774,TX,10.29,36.24
2014-02-01,1020,1451,F,774,TX,10.57,31.44
2014-02-08,1020,1451,F,774,TX,12.25,29.22
2014-02-15,1020,1451,F,774,TX,9.1,34.06
2014-02-22,1020,1451,F,774,TX,12.88,51.4
2014-03-01,1020,1451,F,774,TX,5.6,10.32
2014-03-08,1020,1451,F,774,TX,21.14,87.37
2014-03-15,1020,1451,F,774,TX,5.18,19.92
2014-03-22,1020,1451,F,774,TX,13.93,44.69
2014-03-29,1020,1451,F,774,TX,8.26,35.97
2014-04-05,1020,1451,F,774,TX,7.77,29.88
2014-04-12,1020,1451,F,774,TX,4.62,15.43
2014-04-19,1020,1451,F,774,TX,12.46,43.71
2014-04-26,1020,1451,F,774,TX,13.44,55.89
2014-05-03,1020,1451,F,774,TX,6.37,27.3
2014-05-10,1020,1451,F,774,TX,10.36,39.84
2014-05-17,1020,1451,F,774,TX,11.55,47.22
2014-05-24,1020,1451,F,774,TX,4.62,15.43
2014-05-31,1020,1451,F,774,TX,7.84,28.28
2014-06-07,1020,1451,F,774,TX,9.87,33.75
2014-06-14,1020,1451,F,774,TX,5.95,19.61
2014-06-21,1020,1451,F,774,TX,6.16,14.81
2014-06-28,1020,1451,F,774,TX,6.16,14.81
2014-07-05,1020,1451,F,774,TX,0.7,1.29
2014-07-12,1020,1451,F,774,TX,3.99,12.54
2014-07-19,1020,1451,F,774,TX,4.2,7.74
2014-07-26,1020,1451,F,774,TX,2.1,3.87
2014-08-02,1020,1451,F,774,TX,4.48,18.63
2014-08-09,1020,1451,F,774,TX,8.05,23.48
2014-08-16,1020,1451,F,774,TX,6.02,18.01
2014-08-23,1020,1451,F,774,TX,2.73,6.76
2014-08-30,1020,1451,F,774,TX,7.14,26.99
2014-09-06,1020,1451,F,774,TX,3.92,14.14
2014-09-13,1020,1451,F,774,TX,8.96,37.26
2014-09-20,1020,1451,F,774,TX,12.88,51.4
2014-09-27,1020,1451,F,774,TX,9.8,35.35
2014-10-04,1020,1451,F,774,TX,4.13,9.34
2014-10-11,1020,1451,F,774,TX,3.85,15.74
2014-10-18,1020,1451,F,774,TX,6.65,20.9
2014-10-25,1020,1451,F,774,TX,5.39,15.12
2014-11-01,1020,1451,F,774,TX,6.65,20.9
2014-11-08,1020,1451,F,774,TX,5.88,21.21
2014-11-15,1020,1451,F,774,TX,5.67,26.01
2014-11-22,1020,1451,F,774,TX,11.62,45.62
2014-11-29,1020,1451,F,774,TX,6.51,24.1
2014-12-06,1020,1451,F,774,TX,3.29,11.25
2014-12-13,1020,1451,F,774,TX,7,30.19
2014-12-20,1020,1451,F,774,TX,5.95,19.61
2014-12-27,1020,1451,F,774,TX,11.55,47.22
2014-01-04,1020,1451,F,775,TX,2.73,6.66
2014-01-11,1020,1451,F,775,TX,1.4,2.58
2014-01-18,1020,1451,F,775,TX,2.8,5.16
2014-01-25,1020,1451,F,775,TX,0.7,1.29
2014-02-01,1020,1451,F,775,TX,7,12.9
2014-02-08,1020,1451,F,775,TX,2.8,5.16
2014-02-15,1020,1451,F,775,TX,2.8,5.16
2014-02-22,1020,1451,F,775,TX,2.1,3.87
2014-03-01,1020,1451,F,775,TX,3.5,6.45
2014-03-08,1020,1451,F,775,TX,2.1,3.87
2014-03-15,1020,1451,F,775,TX,2.8,5.16
2014-03-22,1020,1451,F,775,TX,3.5,6.45
2014-03-29,1020,1451,F,775,TX,4.2,7.74
2014-04-05,1020,1451,F,775,TX,0.7,1.29
2014-04-12,1020,1451,F,775,TX,0.7,1.29
2014-04-19,1020,1451,F,775,TX,4.9,9.03
2014-04-26,1020,1451,F,775,TX,2.8,5.16
2014-05-10,1020,1451,F,775,TX,2.1,3.87
2014-05-17,1020,1451,F,775,TX,2.8,5.16
2014-05-24,1020,1451,F,775,TX,3.5,6.45
