week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-04-28,507,1037,F,717,AR,256,18.24
2012-05-05,507,1037,F,717,AR,272,21.95
2012-05-12,507,1037,F,717,AR,430,30.47
2012-05-19,507,1037,F,717,AR,246,18.51
2012-05-26,507,1037,F,717,AR,302,21.31
2012-06-02,507,1037,F,717,AR,404,27.1
2012-06-09,507,1037,F,717,AR,82,6.17
2012-06-16,507,1037,F,717,AR,292,21.5
2012-06-23,507,1037,F,717,AR,46,2.99
2012-06-30,507,1037,F,717,AR,164,12.34
2012-07-07,507,1037,F,717,AR,292,21.5
2012-07-14,507,1037,F,717,AR,128,9.16
2012-07-21,507,1037,F,717,AR,226,18.89
2012-07-28,507,1037,F,717,AR,266,18.13
2012-08-04,507,1037,F,717,AR,108,9.54
2012-08-11,507,1037,F,717,AR,220,15.14
2012-08-18,507,1037,F,717,AR,318,24.87
2012-08-25,507,1037,F,717,AR,430,30.47
2012-09-01,507,1037,F,717,AR,256,18.32
2012-09-08,507,1037,F,717,AR,384,21.48
2012-09-15,507,1037,F,717,AR,348,24.3
2012-09-22,507,1037,F,717,AR,368,23.92
2012-09-29,507,1037,F,717,AR,476,34.62
2012-10-06,507,1037,F,717,AR,522,37.53
2012-10-13,507,1037,F,717,AR,338,24.77
2012-10-27,507,1037,F,717,AR,358,25.27
2012-11-03,507,1037,F,717,AR,758,55.67
2012-11-10,507,1037,F,717,AR,338,24.77
2012-11-17,507,1037,F,717,AR,394,28.21
2012-11-24,507,1037,F,717,AR,338,24.77
2012-12-01,507,1037,F,717,AR,624,44.16
2012-12-08,507,1037,F,717,AR,82,6.13
2012-12-15,507,1037,F,717,AR,496,34.84
2012-12-22,507,1037,F,717,AR,354,27.21
2012-12-29,507,1037,F,717,AR,236,18.14
2012-01-07,507,1037,F,718,AR,256,17.62
2012-01-14,507,1037,F,718,AR,512,34
2012-01-21,507,1037,F,718,AR,1248,97.5
2012-01-28,507,1037,F,718,AR,788,50.5
2012-02-04,507,1037,F,718,AR,644,38.5
2012-02-11,507,1037,F,718,AR,384,25.81
2012-02-18,507,1037,F,718,AR,614,39.25
2012-02-25,507,1037,F,718,AR,732,49.86
2012-03-03,507,1037,F,718,AR,348,23.12
2012-03-10,507,1037,F,718,AR,276,16.5
2012-03-17,507,1037,F,718,AR,1344,99.31
2012-03-24,507,1037,F,718,AR,322,19.25
2012-03-31,507,1037,F,718,AR,312,19.5
2012-04-07,507,1037,F,718,AR,598,36.06
2012-04-14,507,1037,F,718,AR,364,26.31
2012-04-21,507,1037,F,718,AR,712,49.12
2012-04-28,507,1037,F,718,AR,322,19.56
2012-05-05,507,1037,F,718,AR,414,25.72
2012-05-12,507,1037,F,718,AR,266,17.53
2012-05-19,507,1037,F,718,AR,734,58.87
2012-05-26,507,1037,F,718,AR,568,38.36
2012-06-02,507,1037,F,718,AR,338,23.89
2012-06-09,507,1037,F,718,AR,604,41.66
2012-06-16,507,1037,F,718,AR,538,39.65
2012-06-23,507,1037,F,718,AR,806,65.23
2012-06-30,507,1037,F,718,AR,828,52.38
2012-07-07,507,1037,F,718,AR,358,23.63
2012-07-14,507,1037,F,718,AR,650,44.29
2012-07-21,507,1037,F,718,AR,594,42.33
2012-07-28,507,1037,F,718,AR,598,37.55
2012-08-04,507,1037,F,718,AR,1328,101.08
2012-08-11,507,1037,F,718,AR,256,17.84
2012-08-18,507,1037,F,718,AR,282,21.33
2012-08-25,507,1037,F,718,AR,496,31.88
2012-09-01,507,1037,F,718,AR,706,47.45
2012-09-08,507,1037,F,718,AR,598,25.87
2012-09-15,507,1037,F,718,AR,856,63.8
2012-09-22,507,1037,F,718,AR,934,74.39
2012-09-29,507,1037,F,718,AR,598,38.39
2012-10-06,507,1037,F,718,AR,670,45.89
2012-10-13,507,1037,F,718,AR,174,12.31
2012-10-20,507,1037,F,718,AR,604,42.3
2012-10-27,507,1037,F,718,AR,450,30.33
2012-11-03,507,1037,F,718,AR,404,27.5
2012-11-10,507,1037,F,718,AR,506,33.97
2012-11-17,507,1037,F,718,AR,230,15.15
2012-11-24,507,1037,F,718,AR,230,15.15
2012-12-01,507,1037,F,718,AR,688,54.84
2012-12-08,507,1037,F,718,AR,200,14.88
2012-12-15,507,1037,F,718,AR,670,46.31
2012-12-22,507,1037,F,718,AR,174,12.15
2012-12-29,507,1037,F,718,AR,780,61.18
2012-01-07,507,1037,F,719,AR,92,6.12
2012-01-14,507,1037,F,719,AR,154,12.06
2012-01-21,507,1037,F,719,AR,36,3
2012-01-28,507,1037,F,719,AR,128,9.12
2012-02-04,507,1037,F,719,AR,36,3
2012-02-11,507,1037,F,719,AR,82,6.06
2012-02-18,507,1037,F,719,AR,118,9.06
2012-02-25,507,1037,F,719,AR,72,6
2012-03-03,507,1037,F,719,AR,154,12.06
2012-03-10,507,1037,F,719,AR,174,12.18
2012-03-17,507,1037,F,719,AR,118,9.06
2012-03-24,507,1037,F,719,AR,36,3
2012-03-31,507,1037,F,719,AR,36,3
2012-04-07,507,1037,F,719,AR,220,15.24
2012-04-21,507,1037,F,719,AR,72,6
2012-04-28,507,1037,F,719,AR,138,9.18
2012-05-05,507,1037,F,719,AR,220,15.22
2012-05-12,507,1037,F,719,AR,36,3.18
2012-05-19,507,1037,F,719,AR,36,3.18
2012-05-26,507,1037,F,719,AR,36,3.18
2012-06-09,507,1037,F,719,AR,82,6.17
2012-06-23,507,1037,F,719,AR,36,3.18
2012-06-30,507,1037,F,719,AR,108,9.54
2012-07-07,507,1037,F,719,AR,46,2.99
2012-07-14,507,1037,F,719,AR,36,3.18
2012-07-21,507,1037,F,719,AR,138,8.97
2012-07-28,507,1037,F,719,AR,72,6.36
2012-08-04,507,1037,F,719,AR,46,2.99
2012-08-11,507,1037,F,719,AR,174,12.15
2012-08-25,507,1037,F,719,AR,92,5.98
2012-09-01,507,1037,F,719,AR,36,3.18
2012-09-08,507,1037,F,719,AR,210,15.33
2012-09-22,507,1037,F,719,AR,36,3.18
2012-09-29,507,1037,F,719,AR,312,21.66
2012-10-06,507,1037,F,719,AR,82,6.13
2012-10-13,507,1037,F,719,AR,46,3.19
2012-10-20,507,1037,F,719,AR,36,2.94
2012-11-03,507,1037,F,719,AR,72,5.88
2012-11-17,507,1037,F,719,AR,72,5.88
2012-11-24,507,1037,F,719,AR,36,2.94
2012-12-01,507,1037,F,719,AR,46,3.19
2012-12-08,507,1037,F,719,AR,144,11.76
2012-12-15,507,1037,F,719,AR,72,5.88
2012-12-22,507,1037,F,719,AR,138,9.57
2012-01-14,507,1037,F,720,AR,46,2.49
2012-02-11,507,1037,F,720,AR,46,2.49
2012-02-18,507,1037,F,720,AR,46,2.49
2012-02-25,507,1037,F,720,AR,92,4.98
2012-03-03,507,1037,F,720,AR,92,4.98
2012-04-28,507,1037,F,720,AR,46,2.49
2012-06-02,507,1037,F,720,AR,92,4.98
2012-08-11,507,1037,F,720,AR,92,4.98
2012-10-13,507,1037,F,720,AR,46,2.49
2012-11-17,507,1037,F,720,AR,46,2.49
2012-11-24,507,1037,F,720,AR,46,2.49
2012-12-15,507,1037,F,720,AR,92,4.98
2012-12-22,507,1037,F,720,AR,92,4.98
2012-01-07,507,1037,F,725,AR,46,2.49
2012-01-21,507,1037,F,725,AR,276,14.94
2012-02-11,507,1037,F,725,AR,92,4.98
2012-02-18,507,1037,F,725,AR,46,2.49
2012-02-25,507,1037,F,725,AR,138,7.47
2012-03-17,507,1037,F,725,AR,92,4.98
2012-03-24,507,1037,F,725,AR,46,2.49
2012-03-31,507,1037,F,725,AR,184,9.96
2012-04-14,507,1037,F,725,AR,92,4.98
2012-05-12,507,1037,F,725,AR,46,2.49
2012-05-19,507,1037,F,725,AR,92,4.98
2012-05-26,507,1037,F,725,AR,46,2.49
2012-06-02,507,1037,F,725,AR,230,12.45
2012-06-09,507,1037,F,725,AR,46,2.49
2012-06-16,507,1037,F,725,AR,92,4.98
2012-06-23,507,1037,F,725,AR,184,9.96
2012-06-30,507,1037,F,725,AR,92,4.98
2012-07-07,507,1037,F,725,AR,276,14.94
2012-07-21,507,1037,F,725,AR,184,9.96
2012-07-28,507,1037,F,725,AR,46,2.49
2012-08-04,507,1037,F,725,AR,138,7.47
2012-08-11,507,1037,F,725,AR,46,2.49
2012-09-01,507,1037,F,725,AR,46,2.49
2012-09-15,507,1037,F,725,AR,184,9.96
2012-09-29,507,1037,F,725,AR,92,4.98
2012-10-06,507,1037,F,725,AR,92,4.98
2012-10-20,507,1037,F,725,AR,92,4.98
2012-11-03,507,1037,F,725,AR,92,4.98
2012-11-10,507,1037,F,725,AR,92,4.98
2012-11-17,507,1037,F,725,AR,46,2.49
2012-11-24,507,1037,F,725,AR,92,4.98
2012-12-08,507,1037,F,725,AR,322,17.43
2012-12-15,507,1037,F,725,AR,46,2.49
2012-12-29,507,1037,F,725,AR,46,2.49
2012-01-07,507,1037,F,726,AR,46,2.49
2012-02-25,507,1037,F,726,AR,46,2.49
2012-03-03,507,1037,F,726,AR,46,2.49
2012-05-12,507,1037,F,726,AR,184,9.96
2012-05-26,507,1037,F,726,AR,46,2.49
2012-06-09,507,1037,F,726,AR,46,2.49
2012-06-23,507,1037,F,726,AR,92,4.98
2012-07-07,507,1037,F,726,AR,46,2.49
2012-07-14,507,1037,F,726,AR,46,2.49
2012-07-28,507,1037,F,726,AR,138,7.47
2012-08-04,507,1037,F,726,AR,46,2.49
2012-08-11,507,1037,F,726,AR,184,6
2012-08-18,507,1037,F,726,AR,92,3.99
2012-09-08,507,1037,F,726,AR,92,4.98
2012-09-22,507,1037,F,726,AR,46,2.49
2012-10-13,507,1037,F,726,AR,46,2.49
2012-12-22,507,1037,F,726,AR,46,2.49
2012-01-14,507,1037,F,727,AR,138,7.47
2012-02-11,507,1037,F,727,AR,92,4.98
2012-02-18,507,1037,F,727,AR,46,2.49
2012-03-17,507,1037,F,727,AR,46,2.49
2012-05-12,507,1037,F,727,AR,46,2.49
2012-05-19,507,1037,F,727,AR,138,7.47
2012-06-09,507,1037,F,727,AR,46,2.49
2012-06-23,507,1037,F,727,AR,46,2.49
2012-07-07,507,1037,F,727,AR,46,2.49
2012-07-14,507,1037,F,727,AR,46,2.49
2012-08-11,507,1037,F,727,AR,92,4.98
2012-08-18,507,1037,F,727,AR,184,0.04
2012-08-25,507,1037,F,727,AR,46,2.49
2012-09-01,507,1037,F,727,AR,138,7.47
2012-09-08,507,1037,F,727,AR,46,2.49
2012-09-15,507,1037,F,727,AR,46,2.49
2012-10-06,507,1037,F,727,AR,46,2.49
2012-10-27,507,1037,F,727,AR,46,2.49
2012-11-03,507,1037,F,727,AR,92,4.98
2012-11-24,507,1037,F,727,AR,46,2.49
2012-12-08,507,1037,F,727,AR,46,2.49
2012-12-15,507,1037,F,727,AR,46,2.49
2012-12-29,507,1037,F,727,AR,138,7.47
2012-01-07,507,1037,F,728,AR,276,14.94
2012-01-14,507,1037,F,728,AR,92,4.98
2012-01-28,507,1037,F,728,AR,92,4.98
2012-02-11,507,1037,F,728,AR,184,9.96
2012-02-18,507,1037,F,728,AR,92,4.98
2012-03-03,507,1037,F,728,AR,92,4.98
2012-03-17,507,1037,F,728,AR,46,2.49
2012-03-24,507,1037,F,728,AR,46,2.49
2012-03-31,507,1037,F,728,AR,92,4.98
2012-04-07,507,1037,F,728,AR,46,2.49
2012-04-14,507,1037,F,728,AR,184,9.96
2012-05-05,507,1037,F,728,AR,92,4.98
2012-06-09,507,1037,F,728,AR,46,2.49
2012-06-30,507,1037,F,728,AR,92,4.98
2012-07-07,507,1037,F,728,AR,46,2.49
2012-07-14,507,1037,F,728,AR,46,2.49
2012-08-18,507,1037,F,728,AR,46,2.49
2012-10-20,507,1037,F,728,AR,46,2.49
2012-10-27,507,1037,F,728,AR,46,2.49
2012-11-03,507,1037,F,728,AR,46,2.49
2012-11-24,507,1037,F,728,AR,46,2.49
2012-12-01,507,1037,F,728,AR,138,7.47
2012-12-15,507,1037,F,728,AR,46,2.49
2012-12-22,507,1037,F,728,AR,92,4.98
2012-12-29,507,1037,F,728,AR,92,4.98
2012-01-07,507,1037,F,850,AZ,330,35.16
2012-01-14,507,1037,F,850,AZ,330,35.16
2012-01-21,507,1037,F,850,AZ,99,12.06
2012-01-28,507,1037,F,850,AZ,66,8.04
2012-02-04,507,1037,F,850,AZ,66,8.04
2012-02-11,507,1037,F,850,AZ,66,8.04
2012-02-18,507,1037,F,850,AZ,33,4.02
2012-02-25,507,1037,F,850,AZ,66,8.04
2012-03-03,507,1037,F,850,AZ,165,20.1
2012-03-10,507,1037,F,850,AZ,99,12.06
2012-03-17,507,1037,F,850,AZ,99,12.06
2012-03-24,507,1037,F,850,AZ,99,12.06
2012-03-31,507,1037,F,850,AZ,66,8.04
2012-04-07,507,1037,F,850,AZ,33,4.02
2012-04-14,507,1037,F,850,AZ,132,16.08
2012-04-21,507,1037,F,850,AZ,99,12.06
2012-05-05,507,1037,F,850,AZ,66,8.04
2012-05-12,507,1037,F,850,AZ,66,8.04
2012-05-19,507,1037,F,850,AZ,33,4.02
2012-05-26,507,1037,F,850,AZ,99,12.06
2012-06-09,507,1037,F,850,AZ,66,8.04
2012-06-16,507,1037,F,850,AZ,99,12.06
2012-06-23,507,1037,F,850,AZ,33,4.02
2012-06-30,507,1037,F,850,AZ,66,8.04
2012-07-07,507,1037,F,850,AZ,66,8.04
2012-07-14,507,1037,F,850,AZ,66,8.04
2012-07-21,507,1037,F,850,AZ,33,4.02
2012-07-28,507,1037,F,850,AZ,99,12.06
2012-08-04,507,1037,F,850,AZ,66,8.04
2012-08-11,507,1037,F,850,AZ,132,16.08
2012-08-18,507,1037,F,850,AZ,33,4.02
2012-08-25,507,1037,F,850,AZ,33,4.02
2012-09-01,507,1037,F,850,AZ,66,8.04
2012-09-08,507,1037,F,850,AZ,132,16.08
2012-09-15,507,1037,F,850,AZ,132,16.08
2012-09-22,507,1037,F,850,AZ,66,8.04
2012-09-29,507,1037,F,850,AZ,33,4.02
2012-10-13,507,1037,F,850,AZ,99,12.06
2012-10-20,507,1037,F,850,AZ,33,4.02
2012-10-27,507,1037,F,850,AZ,66,8.04
2012-11-03,507,1037,F,850,AZ,99,12.06
2012-11-17,507,1037,F,850,AZ,33,4.02
2012-11-24,507,1037,F,850,AZ,99,12.06
2012-12-01,507,1037,F,850,AZ,66,8.04
2012-12-08,507,1037,F,850,AZ,33,4.02
2012-12-15,507,1037,F,850,AZ,99,12.06
2012-12-22,507,1037,F,850,AZ,66,8.04
2012-12-29,507,1037,F,850,AZ,33,4.02
2012-01-07,507,1037,F,851,AZ,33,4.02
2012-01-14,507,1037,F,851,AZ,132,15.36
2012-01-21,507,1037,F,851,AZ,33,4.02
2012-01-28,507,1037,F,851,AZ,33,4.02
2012-02-04,507,1037,F,851,AZ,66,8.04
2012-02-11,507,1037,F,851,AZ,33,4.02
2012-02-18,507,1037,F,851,AZ,33,4.02
2012-03-03,507,1037,F,851,AZ,66,8.04
2012-03-17,507,1037,F,851,AZ,264,32.16
2012-03-24,507,1037,F,851,AZ,66,8.04
2012-03-31,507,1037,F,851,AZ,66,8.04
2012-04-14,507,1037,F,851,AZ,99,12.06
2012-04-21,507,1037,F,851,AZ,33,4.02
2012-04-28,507,1037,F,851,AZ,99,12.06
2012-05-05,507,1037,F,851,AZ,66,8.04
2012-05-12,507,1037,F,851,AZ,66,8.04
2012-05-19,507,1037,F,851,AZ,33,4.02
2012-05-26,507,1037,F,851,AZ,33,4.02
2012-06-09,507,1037,F,851,AZ,66,8.04
2012-06-30,507,1037,F,851,AZ,99,12.06
2012-07-07,507,1037,F,851,AZ,66,8.04
2012-07-14,507,1037,F,851,AZ,33,4.02
2012-07-28,507,1037,F,851,AZ,99,12.06
2012-08-04,507,1037,F,851,AZ,66,8.04
2012-08-18,507,1037,F,851,AZ,66,8.04
2012-08-25,507,1037,F,851,AZ,66,8.04
2012-09-01,507,1037,F,851,AZ,99,12.06
2012-09-08,507,1037,F,851,AZ,33,4.02
2012-09-29,507,1037,F,851,AZ,66,8.04
2012-10-13,507,1037,F,851,AZ,33,4.02
2012-10-20,507,1037,F,851,AZ,33,4.02
2012-10-27,507,1037,F,851,AZ,33,4.02
2012-11-17,507,1037,F,851,AZ,33,4.02
2012-11-24,507,1037,F,851,AZ,33,4.02
2012-12-08,507,1037,F,851,AZ,33,4.02
2012-12-22,507,1037,F,851,AZ,33,4.02
2012-12-29,507,1037,F,851,AZ,99,12.06
2012-01-07,507,1037,F,852,AZ,264,30.72
2012-01-14,507,1037,F,852,AZ,660,73.2
2012-01-21,507,1037,F,852,AZ,231,28.14
2012-01-28,507,1037,F,852,AZ,264,32.16
2012-02-04,507,1037,F,852,AZ,132,16.08
2012-02-11,507,1037,F,852,AZ,198,24.12
2012-02-18,507,1037,F,852,AZ,396,48.24
2012-02-25,507,1037,F,852,AZ,99,12.06
2012-03-03,507,1037,F,852,AZ,165,20.1
2012-03-10,507,1037,F,852,AZ,231,28.14
2012-03-17,507,1037,F,852,AZ,99,12.06
2012-03-24,507,1037,F,852,AZ,165,20.1
2012-03-31,507,1037,F,852,AZ,231,28.14
2012-04-07,507,1037,F,852,AZ,165,20.1
2012-04-21,507,1037,F,852,AZ,66,8.04
2012-04-28,507,1037,F,852,AZ,198,24.12
2012-05-05,507,1037,F,852,AZ,264,32.16
2012-05-12,507,1037,F,852,AZ,264,32.16
2012-05-19,507,1037,F,852,AZ,99,12.06
2012-05-26,507,1037,F,852,AZ,165,20.1
2012-06-02,507,1037,F,852,AZ,66,8.04
2012-06-09,507,1037,F,852,AZ,99,12.06
2012-06-16,507,1037,F,852,AZ,66,8.04
2012-06-23,507,1037,F,852,AZ,132,16.08
2012-06-30,507,1037,F,852,AZ,165,20.1
2012-07-07,507,1037,F,852,AZ,165,20.1
2012-07-14,507,1037,F,852,AZ,66,8.04
2012-07-21,507,1037,F,852,AZ,264,32.16
2012-07-28,507,1037,F,852,AZ,231,28.14
2012-08-04,507,1037,F,852,AZ,132,16.08
2012-08-11,507,1037,F,852,AZ,99,12.06
2012-08-18,507,1037,F,852,AZ,198,24.12
2012-08-25,507,1037,F,852,AZ,330,40.2
2012-09-01,507,1037,F,852,AZ,99,12.06
2012-09-08,507,1037,F,852,AZ,330,40.2
2012-09-15,507,1037,F,852,AZ,132,16.08
2012-09-22,507,1037,F,852,AZ,99,12.06
2012-09-29,507,1037,F,852,AZ,66,8.04
2012-10-06,507,1037,F,852,AZ,33,4.02
2012-10-13,507,1037,F,852,AZ,99,12.06
2012-10-20,507,1037,F,852,AZ,99,12.06
2012-10-27,507,1037,F,852,AZ,33,4.02
2012-11-03,507,1037,F,852,AZ,99,12.06
2012-11-10,507,1037,F,852,AZ,330,40.2
2012-11-17,507,1037,F,852,AZ,132,16.08
2012-11-24,507,1037,F,852,AZ,231,28.14
2012-12-01,507,1037,F,852,AZ,165,20.1
2012-12-08,507,1037,F,852,AZ,264,32.16
2012-12-15,507,1037,F,852,AZ,99,12.06
2012-12-22,507,1037,F,852,AZ,99,12.06
2012-12-29,507,1037,F,852,AZ,198,24.12
2012-01-07,507,1037,F,853,AZ,297,34.74
2012-01-14,507,1037,F,853,AZ,132,15.36
2012-01-21,507,1037,F,853,AZ,66,8.04
2012-01-28,507,1037,F,853,AZ,99,12.06
2012-02-04,507,1037,F,853,AZ,66,8.04
2012-02-11,507,1037,F,853,AZ,165,20.1
2012-02-18,507,1037,F,853,AZ,99,12.06
2012-02-25,507,1037,F,853,AZ,165,20.1
2012-03-10,507,1037,F,853,AZ,198,24.12
2012-03-24,507,1037,F,853,AZ,33,4.02
2012-03-31,507,1037,F,853,AZ,132,16.08
2012-04-07,507,1037,F,853,AZ,198,24.12
2012-04-14,507,1037,F,853,AZ,99,12.06
2012-04-21,507,1037,F,853,AZ,99,12.06
2012-04-28,507,1037,F,853,AZ,165,20.1
2012-05-05,507,1037,F,853,AZ,33,4.02
2012-05-19,507,1037,F,853,AZ,99,12.06
2012-05-26,507,1037,F,853,AZ,99,12.06
2012-06-09,507,1037,F,853,AZ,99,12.06
2012-06-23,507,1037,F,853,AZ,66,8.04
2012-06-30,507,1037,F,853,AZ,33,4.02
2012-07-07,507,1037,F,853,AZ,99,12.06
2012-07-14,507,1037,F,853,AZ,33,4.02
2012-07-21,507,1037,F,853,AZ,66,8.04
2012-07-28,507,1037,F,853,AZ,132,16.08
2012-08-04,507,1037,F,853,AZ,66,8.04
2012-08-11,507,1037,F,853,AZ,33,4.02
2012-08-25,507,1037,F,853,AZ,33,4.02
2012-09-01,507,1037,F,853,AZ,99,12.06
2012-09-08,507,1037,F,853,AZ,33,4.02
2012-09-15,507,1037,F,853,AZ,132,16.08
2012-09-22,507,1037,F,853,AZ,99,12.06
2012-09-29,507,1037,F,853,AZ,99,12.06
2012-10-06,507,1037,F,853,AZ,33,4.02
2012-10-13,507,1037,F,853,AZ,33,4.02
2012-10-20,507,1037,F,853,AZ,66,8.04
2012-10-27,507,1037,F,853,AZ,165,20.1
2012-11-03,507,1037,F,853,AZ,66,8.04
2012-11-10,507,1037,F,853,AZ,99,12.06
2012-11-17,507,1037,F,853,AZ,99,12.06
2012-11-24,507,1037,F,853,AZ,99,12.06
2012-12-15,507,1037,F,853,AZ,33,4.02
2012-12-22,507,1037,F,853,AZ,66,8.04
2012-01-07,507,1037,F,855,AZ,165,20.1
2012-01-14,507,1037,F,855,AZ,66,8.04
2012-01-28,507,1037,F,855,AZ,33,4.02
2012-02-04,507,1037,F,855,AZ,231,28.14
2012-02-11,507,1037,F,855,AZ,132,16.08
2012-02-18,507,1037,F,855,AZ,33,4.02
2012-02-25,507,1037,F,855,AZ,33,4.02
2012-03-03,507,1037,F,855,AZ,33,4.02
2012-03-10,507,1037,F,855,AZ,198,24.12
2012-03-17,507,1037,F,855,AZ,99,12.06
2012-03-24,507,1037,F,855,AZ,66,8.04
2012-03-31,507,1037,F,855,AZ,99,12.06
2012-04-07,507,1037,F,855,AZ,66,8.04
2012-04-14,507,1037,F,855,AZ,165,20.1
2012-04-21,507,1037,F,855,AZ,66,8.04
2012-05-12,507,1037,F,855,AZ,132,16.08
2012-05-19,507,1037,F,855,AZ,99,12.06
2012-06-02,507,1037,F,855,AZ,66,8.04
2012-06-09,507,1037,F,855,AZ,132,16.08
2012-06-16,507,1037,F,855,AZ,66,8.04
2012-06-23,507,1037,F,855,AZ,66,8.04
2012-06-30,507,1037,F,855,AZ,33,4.02
2012-07-07,507,1037,F,855,AZ,66,8.04
2012-07-14,507,1037,F,855,AZ,165,20.1
2012-07-21,507,1037,F,855,AZ,66,8.04
2012-07-28,507,1037,F,855,AZ,66,8.04
2012-08-04,507,1037,F,855,AZ,198,24.12
2012-08-11,507,1037,F,855,AZ,231,28.14
2012-08-18,507,1037,F,855,AZ,33,4.02
2012-08-25,507,1037,F,855,AZ,33,4.02
2012-09-01,507,1037,F,855,AZ,99,12.06
2012-09-08,507,1037,F,855,AZ,99,12.06
2012-09-15,507,1037,F,855,AZ,231,28.14
2012-09-22,507,1037,F,855,AZ,231,28.14
2012-09-29,507,1037,F,855,AZ,99,12.06
2012-10-13,507,1037,F,855,AZ,132,16.08
2012-10-20,507,1037,F,855,AZ,198,24.12
2012-10-27,507,1037,F,855,AZ,66,8.04
2012-11-03,507,1037,F,855,AZ,99,12.06
2012-11-10,507,1037,F,855,AZ,132,16.08
2012-11-17,507,1037,F,855,AZ,198,24.12
2012-11-24,507,1037,F,855,AZ,231,28.14
2012-12-08,507,1037,F,855,AZ,165,20.1
2012-12-15,507,1037,F,855,AZ,165,20.1
2012-12-22,507,1037,F,855,AZ,165,20.1
2012-12-29,507,1037,F,855,AZ,33,4.02
2012-01-07,507,1037,F,856,AZ,198,19.8
2012-01-21,507,1037,F,856,AZ,66,6.78
2012-01-28,507,1037,F,856,AZ,33,4.02
2012-02-11,507,1037,F,856,AZ,198,23.58
2012-02-25,507,1037,F,856,AZ,165,19.56
2012-03-03,507,1037,F,856,AZ,231,25.44
2012-03-17,507,1037,F,856,AZ,33,4.02
2012-03-24,507,1037,F,856,AZ,33,4.02
2012-04-21,507,1037,F,856,AZ,66,8.04
2012-04-28,507,1037,F,856,AZ,33,4.02
