week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2011-12-10,507,1032,D,941,CA,1088,115.48
2011-12-17,507,1032,D,941,CA,640,63.9
2011-12-24,507,1032,D,941,CA,768,84.54
2011-12-31,507,1032,D,941,CA,1088,123.48
2011-01-01,507,1032,F,941,CA,108395,5830.84
2011-01-08,507,1032,F,941,CA,109566,5759.71
2011-01-15,507,1032,F,941,CA,116389,5891.31
2011-01-22,507,1032,F,941,CA,135113,6715.02
2011-01-29,507,1032,F,941,CA,119772,6572.37
2011-02-05,507,1032,F,941,CA,128988,7034.66
2011-02-12,507,1032,F,941,CA,125071,6732.65
2011-02-19,507,1032,F,941,CA,110016,5990.35
2011-02-26,507,1032,F,941,CA,125676,6660.35
2011-03-05,507,1032,F,941,CA,121198,6338.69
2011-03-12,507,1032,F,941,CA,119888,6345.43
2011-03-19,507,1032,F,941,CA,108420,5696.75
2011-03-26,507,1032,F,941,CA,113154,5853.29
2011-04-02,507,1032,F,941,CA,114581,6069.77
2011-04-09,507,1032,F,941,CA,91767,5622.8
2011-04-16,507,1032,F,941,CA,87422,5313.87
2011-04-23,507,1032,F,941,CA,102946,5536.77
2011-04-30,507,1032,F,941,CA,92901,5532.62
2011-05-07,507,1032,F,941,CA,92936,5618
2011-05-14,507,1032,F,941,CA,85426,5463.43
2011-05-21,507,1032,F,941,CA,73237,4841.02
2011-05-28,507,1032,F,941,CA,94866,5392.92
2011-06-04,507,1032,F,941,CA,92515,5349.41
2011-06-11,507,1032,F,941,CA,77702,5009.57
2011-06-18,507,1032,F,941,CA,92297,5195.7
2011-06-25,507,1032,F,941,CA,96742,5371.66
2011-07-02,507,1032,F,941,CA,87367,5105.4
2011-07-09,507,1032,F,941,CA,87833,5180.61
2011-07-16,507,1032,F,941,CA,80516,5088.67
2011-07-23,507,1032,F,941,CA,75709,4795.65
2011-07-30,507,1032,F,941,CA,75748,4993.63
2011-08-06,507,1032,F,941,CA,91295,5478.81
2011-08-13,507,1032,F,941,CA,90147,5115.51
2011-08-20,507,1032,F,941,CA,86289,5235.52
2011-08-27,507,1032,F,941,CA,88570,5052.54
2011-09-03,507,1032,F,941,CA,80070,5049
2011-09-10,507,1032,F,941,CA,68360,4776.24
2011-09-17,507,1032,F,941,CA,72610,4824.37
2011-09-24,507,1032,F,941,CA,94308,5470.54
2011-10-01,507,1032,F,941,CA,101929,5845.12
2011-10-08,507,1032,F,941,CA,88366,5324.74
2011-10-15,507,1032,F,941,CA,85781,5564.58
2011-10-22,507,1032,F,941,CA,91546,5298.62
2011-10-29,507,1032,F,941,CA,99994,5521.85
2011-11-05,507,1032,F,941,CA,106290,5793.95
2011-11-12,507,1032,F,941,CA,96435,5214.31
2011-11-19,507,1032,F,941,CA,98209,5114.57
2011-11-26,507,1032,F,941,CA,91284,5050.43
2011-12-03,507,1032,F,941,CA,78424,4909.74
2011-12-10,507,1032,F,941,CA,75213,5024.58
2011-12-17,507,1032,F,941,CA,77847,5109.08
2011-12-24,507,1032,F,941,CA,83564,5133.64
2011-12-31,507,1032,F,941,CA,73740,4931.05
2011-01-01,507,1032,F,943,CA,5475,296.15
2011-01-08,507,1032,F,943,CA,5549,270.52
2011-01-15,507,1032,F,943,CA,5416,258.27
2011-01-22,507,1032,F,943,CA,6168,317.91
2011-01-29,507,1032,F,943,CA,6026,325.17
2011-02-05,507,1032,F,943,CA,4614,242.41
2011-02-12,507,1032,F,943,CA,4884,267.87
2011-02-19,507,1032,F,943,CA,5135,268.62
2011-02-26,507,1032,F,943,CA,5219,257.32
2011-03-05,507,1032,F,943,CA,6631,324.81
2011-03-12,507,1032,F,943,CA,5647,274.8
2011-03-19,507,1032,F,943,CA,4481,228.46
2011-03-26,507,1032,F,943,CA,5485,270.86
2011-04-02,507,1032,F,943,CA,4629,233.31
2011-04-09,507,1032,F,943,CA,3620,245.63
2011-04-16,507,1032,F,943,CA,3955,219.7
2011-04-23,507,1032,F,943,CA,5839,299.55
2011-04-30,507,1032,F,943,CA,4166,245.58
2011-05-07,507,1032,F,943,CA,5631,345.98
2011-05-14,507,1032,F,943,CA,4520,271.37
2011-05-21,507,1032,F,943,CA,4132,280.17
2011-05-28,507,1032,F,943,CA,5081,283.21
2011-06-04,507,1032,F,943,CA,4461,275.11
2011-06-11,507,1032,F,943,CA,3886,261.16
2011-06-18,507,1032,F,943,CA,6907,381.03
2011-06-25,507,1032,F,943,CA,4309,253.31
2011-07-02,507,1032,F,943,CA,4807,265.65
2011-07-09,507,1032,F,943,CA,6622,377.78
2011-07-16,507,1032,F,943,CA,3753,236.57
2011-07-23,507,1032,F,943,CA,4072,260.5
2011-07-30,507,1032,F,943,CA,5597,358.61
2011-08-06,507,1032,F,943,CA,4782,286.59
2011-08-13,507,1032,F,943,CA,4855,277.99
2011-08-20,507,1032,F,943,CA,3979,250.41
2011-08-27,507,1032,F,943,CA,4968,293.43
2011-09-03,507,1032,F,943,CA,4899,302.95
2011-09-10,507,1032,F,943,CA,3674,251.27
2011-09-17,507,1032,F,943,CA,5066,343.32
2011-09-24,507,1032,F,943,CA,6291,370.64
2011-10-01,507,1032,F,943,CA,5623,315.56
2011-10-08,507,1032,F,943,CA,4442,278.79
2011-10-15,507,1032,F,943,CA,4102,247.28
2011-10-22,507,1032,F,943,CA,4919,290.07
2011-10-29,507,1032,F,943,CA,5273,300.67
2011-11-05,507,1032,F,943,CA,5199,285.32
2011-11-12,507,1032,F,943,CA,4285,236.5
2011-11-19,507,1032,F,943,CA,5593,303.74
2011-11-26,507,1032,F,943,CA,3896,223.42
2011-12-03,507,1032,F,943,CA,4633,307.59
2011-12-10,507,1032,F,943,CA,3689,259.82
2011-12-17,507,1032,F,943,CA,3527,257.74
2011-12-24,507,1032,F,943,CA,3193,186.96
2011-12-31,507,1032,F,943,CA,2926,183.75
2011-01-01,507,1032,F,944,CA,19973,1035.7
2011-01-08,507,1032,F,944,CA,21713,1016.84
2011-01-15,507,1032,F,944,CA,20573,978.3
2011-01-22,507,1032,F,944,CA,23666,1121.65
2011-01-29,507,1032,F,944,CA,21694,1109.99
2011-02-05,507,1032,F,944,CA,23867,1246.84
2011-02-12,507,1032,F,944,CA,18904,988.3
2011-02-19,507,1032,F,944,CA,21083,1085.44
2011-02-26,507,1032,F,944,CA,23461,1155.66
2011-03-05,507,1032,F,944,CA,19264,964.17
2011-03-12,507,1032,F,944,CA,18881,963.26
2011-03-19,507,1032,F,944,CA,18088,910.36
2011-03-26,507,1032,F,944,CA,22317,1034.63
2011-04-02,507,1032,F,944,CA,19404,957.32
2011-04-09,507,1032,F,944,CA,17613,1001.07
2011-04-16,507,1032,F,944,CA,16327,960.95
2011-04-23,507,1032,F,944,CA,19569,973.37
2011-04-30,507,1032,F,944,CA,14136,787.62
2011-05-07,507,1032,F,944,CA,18934,1070.16
2011-05-14,507,1032,F,944,CA,16158,970.2
2011-05-21,507,1032,F,944,CA,14259,909.17
2011-05-28,507,1032,F,944,CA,19398,1049.82
2011-06-04,507,1032,F,944,CA,16768,910.04
2011-06-11,507,1032,F,944,CA,13319,813.86
2011-06-18,507,1032,F,944,CA,18650,1003.44
2011-06-25,507,1032,F,944,CA,20521,1031.88
2011-07-02,507,1032,F,944,CA,15319,816.2
2011-07-09,507,1032,F,944,CA,18458,1024.36
2011-07-16,507,1032,F,944,CA,14432,834.87
2011-07-23,507,1032,F,944,CA,13196,806.32
2011-07-30,507,1032,F,944,CA,13284,820.91
2011-08-06,507,1032,F,944,CA,15520,835.88
2011-08-13,507,1032,F,944,CA,17060,880.76
2011-08-20,507,1032,F,944,CA,17194,916.86
2011-08-27,507,1032,F,944,CA,17459,910.7
2011-09-03,507,1032,F,944,CA,14545,845.41
2011-09-10,507,1032,F,944,CA,14377,959.04
2011-09-17,507,1032,F,944,CA,12601,789.24
2011-09-24,507,1032,F,944,CA,18112,954.73
2011-10-01,507,1032,F,944,CA,18929,986.95
2011-10-08,507,1032,F,944,CA,17493,931.83
2011-10-15,507,1032,F,944,CA,14751,866.11
2011-10-22,507,1032,F,944,CA,13606,762.35
2011-10-29,507,1032,F,944,CA,19000,943.75
2011-11-05,507,1032,F,944,CA,14478,681.62
2011-11-12,507,1032,F,944,CA,16732,845.92
2011-11-19,507,1032,F,944,CA,15389,735.12
2011-11-26,507,1032,F,944,CA,16728,785.12
2011-12-03,507,1032,F,944,CA,11427,661.08
2011-12-10,507,1032,F,944,CA,12480,799.68
2011-12-17,507,1032,F,944,CA,13485,843.05
2011-12-24,507,1032,F,944,CA,15439,879.17
2011-12-31,507,1032,F,944,CA,13025,854.73
2011-01-01,507,1032,M,944,CA,3924,197.4
2011-01-08,507,1032,M,944,CA,6112,301.86
2011-01-15,507,1032,M,944,CA,4332,216.62
2011-01-22,507,1032,M,944,CA,3713,175.8
2011-01-29,507,1032,M,944,CA,5389,268.05
2011-02-05,507,1032,M,944,CA,3152,161.41
2011-02-12,507,1032,M,944,CA,2891,148.47
2011-02-19,507,1032,M,944,CA,2729,140.08
2011-02-26,507,1032,M,944,CA,2773,142.88
2011-03-05,507,1032,M,944,CA,1898,96.78
2011-03-12,507,1032,M,944,CA,1638,81.36
2011-03-19,507,1032,M,944,CA,1382,72.67
2011-03-26,507,1032,M,944,CA,1539,79.59
2011-04-02,507,1032,M,944,CA,3491,177.61
2011-04-09,507,1032,M,944,CA,3865,212.39
2011-04-16,507,1032,M,944,CA,3501,198.46
2011-04-23,507,1032,M,944,CA,4966,251.46
2011-04-30,507,1032,M,944,CA,2301,131.82
2011-05-07,507,1032,M,944,CA,2424,138.74
2011-05-14,507,1032,M,944,CA,2739,138.29
2011-05-21,507,1032,M,944,CA,2931,164.11
2011-05-28,507,1032,M,944,CA,2370,133.2
2011-06-04,507,1032,M,944,CA,4037,190.52
2011-06-11,507,1032,M,944,CA,2498,152
2011-06-18,507,1032,M,944,CA,2006,128.86
2011-06-25,507,1032,M,944,CA,1888,121.28
2011-07-02,507,1032,M,944,CA,2065,132.65
2011-07-09,507,1032,M,944,CA,2242,143.64
2011-07-16,507,1032,M,944,CA,2006,122.06
2011-07-23,507,1032,M,944,CA,2065,115.15
2011-07-30,507,1032,M,944,CA,2301,134.16
2011-08-06,507,1032,M,944,CA,2950,171.5
2011-08-13,507,1032,M,944,CA,2006,116.28
2011-08-20,507,1032,M,944,CA,1947,102.96
2011-08-27,507,1032,M,944,CA,3953,198.99
2011-09-03,507,1032,M,944,CA,2596,131.56
2011-09-10,507,1032,M,944,CA,3127,157.94
2011-09-17,507,1032,M,944,CA,2832,143.04
2011-09-24,507,1032,M,944,CA,2537,128.14
2011-10-01,507,1032,M,944,CA,4484,226.48
2011-10-08,507,1032,M,944,CA,3068,154.96
2011-10-15,507,1032,M,944,CA,2419,122.18
2011-10-22,507,1032,M,944,CA,2832,141.12
2011-10-29,507,1032,M,944,CA,2065,123.55
2011-11-05,507,1032,M,944,CA,2301,153.66
2011-11-12,507,1032,M,944,CA,4071,205.62
2011-11-19,507,1032,M,944,CA,1888,125.44
2011-11-26,507,1032,M,944,CA,1829,121.83
2011-12-03,507,1032,M,944,CA,1711,113.97
2011-12-10,507,1032,M,944,CA,2537,168.56
2011-12-17,507,1032,M,944,CA,3894,197.34
2011-12-24,507,1032,M,944,CA,2301,153.66
2011-12-31,507,1032,M,944,CA,1475,98
2011-01-01,507,1032,F,945,CA,240450,11984.33
2011-01-08,507,1032,F,945,CA,256889,12068.14
2011-01-15,507,1032,F,945,CA,263632,11924.09
2011-01-22,507,1032,F,945,CA,265714,12303.96
2011-01-29,507,1032,F,945,CA,272842,13387.97
2011-02-05,507,1032,F,945,CA,274299,13727.13
2011-02-12,507,1032,F,945,CA,255736,12634.34
2011-02-19,507,1032,F,945,CA,242550,12085.25
2011-02-26,507,1032,F,945,CA,256799,12580.3
2011-03-05,507,1032,F,945,CA,241580,11684.44
2011-03-12,507,1032,F,945,CA,236130,11339.66
2011-03-19,507,1032,F,945,CA,234369,11202.04
2011-03-26,507,1032,F,945,CA,241484,11456.03
2011-04-02,507,1032,F,945,CA,255832,11723.8
2011-04-09,507,1032,F,945,CA,192879,10413.39
2011-04-16,507,1032,F,945,CA,189434,10394.36
2011-04-23,507,1032,F,945,CA,226126,10975.35
2011-04-30,507,1032,F,945,CA,175517,9370.45
2011-05-07,507,1032,F,945,CA,223490,12017.44
2011-05-14,507,1032,F,945,CA,176538,10104.54
2011-05-21,507,1032,F,945,CA,165876,9963.52
2011-05-28,507,1032,F,945,CA,195592,10114.95
2011-06-04,507,1032,F,945,CA,203508,10699.69
2011-06-11,507,1032,F,945,CA,163514,9654.22
2011-06-18,507,1032,F,945,CA,209965,10911.99
2011-06-25,507,1032,F,945,CA,221352,10815.05
2011-07-02,507,1032,F,945,CA,194554,9993.08
2011-07-09,507,1032,F,945,CA,189986,10173.27
2011-07-16,507,1032,F,945,CA,179921,10259.39
2011-07-23,507,1032,F,945,CA,178481,10543.4
2011-07-30,507,1032,F,945,CA,164889,9951.9
2011-08-06,507,1032,F,945,CA,187257,10148.97
2011-08-13,507,1032,F,945,CA,207796,10578.24
2011-08-20,507,1032,F,945,CA,195691,10287.32
2011-08-27,507,1032,F,945,CA,204147,10316.04
2011-09-03,507,1032,F,945,CA,179159,10015.94
2011-09-10,507,1032,F,945,CA,155156,9676.57
2011-09-17,507,1032,F,945,CA,161351,9680.93
2011-09-24,507,1032,F,945,CA,201042,10701.1
2011-10-01,507,1032,F,945,CA,198363,10401.43
2011-10-08,507,1032,F,945,CA,177112,9398.52
2011-10-15,507,1032,F,945,CA,172765,9955.2
2011-10-22,507,1032,F,945,CA,184769,9850.87
2011-10-29,507,1032,F,945,CA,190909,9427.07
2011-11-05,507,1032,F,945,CA,193901,9534.98
2011-11-12,507,1032,F,945,CA,187446,9265
2011-11-19,507,1032,F,945,CA,204823,9548.42
2011-11-26,507,1032,F,945,CA,191910,9126.32
2011-12-03,507,1032,F,945,CA,153560,8598.35
2011-12-10,507,1032,F,945,CA,159243,9219.23
2011-12-17,507,1032,F,945,CA,163946,9233.66
2011-12-24,507,1032,F,945,CA,185000,10057.16
2011-12-31,507,1032,F,945,CA,162312,9475.54
2011-01-01,507,1032,M,945,CA,13065,675.63
2011-01-08,507,1032,M,945,CA,22486,1110.79
2011-01-15,507,1032,M,945,CA,15229,766.95
2011-01-22,507,1032,M,945,CA,13011,657.99
2011-01-29,507,1032,M,945,CA,22781,1119.52
2011-02-05,507,1032,M,945,CA,15361,795.1
2011-02-12,507,1032,M,945,CA,15951,831.49
2011-02-19,507,1032,M,945,CA,15380,799.19
2011-02-26,507,1032,M,945,CA,17549,908.04
2011-03-05,507,1032,M,945,CA,17195,859.6
2011-03-12,507,1032,M,945,CA,20769,1045.18
2011-03-19,507,1032,M,945,CA,13910,725.85
2011-03-26,507,1032,M,945,CA,13035,678.08
2011-04-02,507,1032,M,945,CA,21197,1064.27
2011-04-09,507,1032,M,945,CA,14333,806.18
2011-04-16,507,1032,M,945,CA,16364,945.56
2011-04-23,507,1032,M,945,CA,23449,1174.1
2011-04-30,507,1032,M,945,CA,9421,540.9
2011-05-07,507,1032,M,945,CA,12528,733.18
2011-05-14,507,1032,M,945,CA,16890,853.3
2011-05-21,507,1032,M,945,CA,12849,741.04
2011-05-28,507,1032,M,945,CA,11895,679.7
2011-06-04,507,1032,M,945,CA,18945,894.17
2011-06-11,507,1032,M,945,CA,9785,560.67
2011-06-18,507,1032,M,945,CA,11289,668.9
2011-06-25,507,1032,M,945,CA,10384,628.25
2011-07-02,507,1032,M,945,CA,10453,627.44
2011-07-09,507,1032,M,945,CA,11215,666.22
2011-07-16,507,1032,M,945,CA,12636,710.59
2011-07-23,507,1032,M,945,CA,12213,664.64
2011-07-30,507,1032,M,945,CA,12759,691.64
2011-08-06,507,1032,M,945,CA,12921,697.19
2011-08-13,507,1032,M,945,CA,12641,683.56
2011-08-20,507,1032,M,945,CA,12400,642.45
2011-08-27,507,1032,M,945,CA,13462,678.63
2011-09-03,507,1032,M,945,CA,14623,728.49
2011-09-10,507,1032,M,945,CA,12572,631.27
2011-09-17,507,1032,M,945,CA,14160,713.14
2011-09-24,507,1032,M,945,CA,13747,689.32
2011-10-01,507,1032,M,945,CA,17646,871.27
2011-10-08,507,1032,M,945,CA,12990,659.15
2011-10-15,507,1032,M,945,CA,14229,721.46
2011-10-22,507,1032,M,945,CA,14470,726.81
2011-10-29,507,1032,M,945,CA,13379,728.71
2011-11-05,507,1032,M,945,CA,12862,733.11
2011-11-12,507,1032,M,945,CA,14868,751.11
2011-11-19,507,1032,M,945,CA,11048,639.56
2011-11-26,507,1032,M,945,CA,9263,544.99
2011-12-03,507,1032,M,945,CA,10502,617.88
2011-12-10,507,1032,M,945,CA,9750,576.12
2011-12-17,507,1032,M,945,CA,18526,933.58
2011-12-24,507,1032,M,945,CA,12351,732.33
2011-12-31,507,1032,M,945,CA,9558,564.11
2011-01-01,507,1032,F,946,CA,41915,2114.87
2011-01-08,507,1032,F,946,CA,45138,2159.74
2011-01-15,507,1032,F,946,CA,43832,2112.12
2011-01-22,507,1032,F,946,CA,44682,2143.87
2011-01-29,507,1032,F,946,CA,45602,2316.78
2011-02-05,507,1032,F,946,CA,43546,2230.76
2011-02-12,507,1032,F,946,CA,42284,2165.67
2011-02-19,507,1032,F,946,CA,41548,2162.34
2011-02-26,507,1032,F,946,CA,42596,2128.03
2011-03-05,507,1032,F,946,CA,41191,2052.54
2011-03-12,507,1032,F,946,CA,41772,2050.55
2011-03-19,507,1032,F,946,CA,40261,1965.85
2011-03-26,507,1032,F,946,CA,39688,1938.44
2011-04-02,507,1032,F,946,CA,43386,2122.55
2011-04-09,507,1032,F,946,CA,38281,2152.28
2011-04-16,507,1032,F,946,CA,35762,1932.25
2011-04-23,507,1032,F,946,CA,39142,1949.94
2011-04-30,507,1032,F,946,CA,32510,1757.92
2011-05-07,507,1032,F,946,CA,37829,2102.28
2011-05-14,507,1032,F,946,CA,32313,1848.27
2011-05-21,507,1032,F,946,CA,27098,1642.46
2011-05-28,507,1032,F,946,CA,37718,1984.44
2011-06-04,507,1032,F,946,CA,35335,1885.9
2011-06-11,507,1032,F,946,CA,29104,1748.26
2011-06-18,507,1032,F,946,CA,37066,1945.83
2011-06-25,507,1032,F,946,CA,37853,1845.68
2011-07-02,507,1032,F,946,CA,37260,1979.39
2011-07-09,507,1032,F,946,CA,37290,2000.2
2011-07-16,507,1032,F,946,CA,27055,1575.92
2011-07-23,507,1032,F,946,CA,31652,1905.1
2011-07-30,507,1032,F,946,CA,28001,1665.89
2011-08-06,507,1032,F,946,CA,34063,1832.65
2011-08-13,507,1032,F,946,CA,35516,1859.27
2011-08-20,507,1032,F,946,CA,30457,1737.2
2011-08-27,507,1032,F,946,CA,36699,1891.22
2011-09-03,507,1032,F,946,CA,31016,1741.96
2011-09-10,507,1032,F,946,CA,26843,1745.16
2011-09-17,507,1032,F,946,CA,28720,1745.45
2011-09-24,507,1032,F,946,CA,36600,1946.01
2011-10-01,507,1032,F,946,CA,37235,1956.65
2011-10-08,507,1032,F,946,CA,35309,1898.62
2011-10-15,507,1032,F,946,CA,29372,1763.3
2011-10-22,507,1032,F,946,CA,32980,1850.57
2011-10-29,507,1032,F,946,CA,38468,1971.3
2011-11-05,507,1032,F,946,CA,38236,1884.2
2011-11-12,507,1032,F,946,CA,35211,1751.72
2011-11-19,507,1032,F,946,CA,36003,1806.64
2011-11-26,507,1032,F,946,CA,36625,1798.95
2011-12-03,507,1032,F,946,CA,30588,1800.47
2011-12-10,507,1032,F,946,CA,27193,1679.92
2011-12-17,507,1032,F,946,CA,29948,1840.32
2011-12-24,507,1032,F,946,CA,32937,1862.71
2011-12-31,507,1032,F,946,CA,27929,1694.46
2011-01-01,507,1032,D,947,CA,48,7.77
2011-01-08,507,1032,D,947,CA,16,2.59
2011-01-15,507,1032,D,947,CA,32,5.18
2011-01-29,507,1032,D,947,CA,32,3.99
2011-02-05,507,1032,D,947,CA,16,2.59
2011-02-19,507,1032,D,947,CA,16,2.59
2011-02-26,507,1032,D,947,CA,16,2.59
2011-03-05,507,1032,D,947,CA,16,2.59
2011-03-12,507,1032,D,947,CA,16,2.59
2011-03-19,507,1032,D,947,CA,32,5.18
2011-04-02,507,1032,D,947,CA,32,5.18
2011-04-23,507,1032,D,947,CA,32,3.99
2011-04-30,507,1032,D,947,CA,16,2.59
2011-05-21,507,1032,D,947,CA,16,2.59
2011-05-28,507,1032,D,947,CA,64,6.69
2011-06-04,507,1032,D,947,CA,80,9.58
2011-06-11,507,1032,D,947,CA,128,17.48
2011-06-18,507,1032,D,947,CA,64,7.99
2011-06-25,507,1032,D,947,CA,128,14.98
2011-07-02,507,1032,D,947,CA,128,13.98
2011-07-09,507,1032,D,947,CA,32,2.89
2011-07-16,507,1032,D,947,CA,192,25.47
2011-07-23,507,1032,D,947,CA,64,5.99
2011-08-06,507,1032,D,947,CA,32,5.18
2011-08-13,507,1032,D,947,CA,32,3.99
2011-08-27,507,1032,D,947,CA,32,3.99
2011-09-03,507,1032,D,947,CA,32,5.18
2011-09-10,507,1032,D,947,CA,96,13.17
2011-09-17,507,1032,D,947,CA,80,11.58
2011-09-24,507,1032,D,947,CA,32,5.18
2011-10-01,507,1032,D,947,CA,160,20.16
2011-10-08,507,1032,D,947,CA,128,16.48
2011-10-15,507,1032,D,947,CA,192,22.26
2011-10-29,507,1032,D,947,CA,32,3.99
2011-11-05,507,1032,D,947,CA,64,7.98
2011-11-12,507,1032,D,947,CA,64,7.98
2011-11-19,507,1032,D,947,CA,32,3.99
2011-11-26,507,1032,D,947,CA,64,7.38
2011-12-03,507,1032,D,947,CA,128,11.87
2011-12-10,507,1032,D,947,CA,96,8.98
2011-12-17,507,1032,D,947,CA,160,16.05
2011-12-24,507,1032,D,947,CA,64,5.18
2011-12-31,507,1032,D,947,CA,160,11.36
2011-01-01,507,1032,F,947,CA,8328,421.97
2011-01-08,507,1032,F,947,CA,11037,512.57
2011-01-15,507,1032,F,947,CA,9705,456.43
2011-01-22,507,1032,F,947,CA,12995,647.83
2011-01-29,507,1032,F,947,CA,13452,701.25
2011-02-05,507,1032,F,947,CA,11775,610.67
2011-02-12,507,1032,F,947,CA,14948,758.76
2011-02-19,507,1032,F,947,CA,12823,646.75
2011-02-26,507,1032,F,947,CA,10206,528.01
2011-03-05,507,1032,F,947,CA,14969,704.61
2011-03-12,507,1032,F,947,CA,11595,576.14
2011-03-19,507,1032,F,947,CA,9194,429.98
2011-03-26,507,1032,F,947,CA,11679,577.66
2011-04-02,507,1032,F,947,CA,11922,577.74
2011-04-09,507,1032,F,947,CA,8083,475.45
2011-04-16,507,1032,F,947,CA,9130,539.36
2011-04-23,507,1032,F,947,CA,10625,541.77
2011-04-30,507,1032,F,947,CA,8805,545.95
2011-05-07,507,1032,F,947,CA,11825,641.28
2011-05-14,507,1032,F,947,CA,9184,547.75
2011-05-21,507,1032,F,947,CA,7230,436.6
2011-05-28,507,1032,F,947,CA,8102,418
2011-06-04,507,1032,F,947,CA,8859,510.55
2011-06-11,507,1032,F,947,CA,7540,466.37
2011-06-18,507,1032,F,947,CA,9808,527.21
2011-06-25,507,1032,F,947,CA,10563,556.37
2011-07-02,507,1032,F,947,CA,8505,497.15
2011-07-09,507,1032,F,947,CA,8772,497.36
2011-07-16,507,1032,F,947,CA,7388,439.32
2011-07-23,507,1032,F,947,CA,8041,496.3
2011-07-30,507,1032,F,947,CA,7564,484.84
2011-08-06,507,1032,F,947,CA,10252,562.21
2011-08-13,507,1032,F,947,CA,11230,614.85
2011-08-20,507,1032,F,947,CA,8447,467.51
2011-08-27,507,1032,F,947,CA,11763,630.13
2011-09-03,507,1032,F,947,CA,8244,500.59
2011-09-10,507,1032,F,947,CA,7609,520.14
2011-09-17,507,1032,F,947,CA,7505,481.65
2011-09-24,507,1032,F,947,CA,10226,561.02
2011-10-01,507,1032,F,947,CA,9361,485.9
2011-10-08,507,1032,F,947,CA,9902,600.81
2011-10-15,507,1032,F,947,CA,8411,524.13
2011-10-22,507,1032,F,947,CA,8874,485.75
2011-10-29,507,1032,F,947,CA,11394,598.47
2011-11-05,507,1032,F,947,CA,13219,648.26
2011-11-12,507,1032,F,947,CA,11029,546.97
2011-11-19,507,1032,F,947,CA,12359,594.47
2011-11-26,507,1032,F,947,CA,8629,453.26
2011-12-03,507,1032,F,947,CA,7925,516.35
2011-12-10,507,1032,F,947,CA,7664,499.96
2011-12-17,507,1032,F,947,CA,7128,465.56
2011-12-24,507,1032,F,947,CA,8575,552.53
2011-12-31,507,1032,F,947,CA,8293,573.42
2011-01-01,507,1032,M,947,CA,3078,172
2011-01-08,507,1032,M,947,CA,4476,197.94
2011-01-15,507,1032,M,947,CA,1982,100.7
2011-01-22,507,1032,M,947,CA,2277,117.4
2011-01-29,507,1032,M,947,CA,4706,227.12
2011-02-05,507,1032,M,947,CA,2424,136.09
2011-02-12,507,1032,M,947,CA,3098,173.38
2011-02-19,507,1032,M,947,CA,3373,189.28
2011-02-26,507,1032,M,947,CA,2537,143.62
2011-03-05,507,1032,M,947,CA,2159,116.39
2011-03-12,507,1032,M,947,CA,4430,249.95
2011-03-19,507,1032,M,947,CA,1908,107.88
2011-03-26,507,1032,M,947,CA,1426,80.66
2011-04-02,507,1032,M,947,CA,2778,141.13
2011-04-09,507,1032,M,947,CA,2218,130.33
2011-04-16,507,1032,M,947,CA,2572,154.1
2011-04-23,507,1032,M,947,CA,3152,158.74
2011-04-30,507,1032,M,947,CA,1446,85.26
2011-05-07,507,1032,M,947,CA,1249,76.01
2011-05-14,507,1032,M,947,CA,3285,165.18
2011-05-21,507,1032,M,947,CA,1131,69.01
2011-05-28,507,1032,M,947,CA,1598,99.08
2011-06-04,507,1032,M,947,CA,2370,114.48
2011-06-11,507,1032,M,947,CA,1652,103.6
2011-06-18,507,1032,M,947,CA,1652,104.72
2011-06-25,507,1032,M,947,CA,1121,71.63
2011-07-02,507,1032,M,947,CA,1239,79.17
2011-07-09,507,1032,M,947,CA,1888,121.28
2011-07-16,507,1032,M,947,CA,1180,70.2
2011-07-23,507,1032,M,947,CA,1298,75.68
2011-07-30,507,1032,M,947,CA,1239,72.24
2011-08-06,507,1032,M,947,CA,1416,81.84
2011-08-13,507,1032,M,947,CA,767,44.59
2011-08-20,507,1032,M,947,CA,1711,91.06
2011-08-27,507,1032,M,947,CA,2124,107.28
2011-09-03,507,1032,M,947,CA,1829,91.45
2011-09-10,507,1032,M,947,CA,2124,106.92
2011-09-17,507,1032,M,947,CA,2478,124.74
2011-09-24,507,1032,M,947,CA,2478,124.74
2011-10-01,507,1032,M,947,CA,1829,92.38
2011-10-08,507,1032,M,947,CA,2124,107.64
2011-10-15,507,1032,M,947,CA,2596,130.24
2011-10-22,507,1032,M,947,CA,2065,103.95
2011-10-29,507,1032,M,947,CA,1534,94.64
2011-11-05,507,1032,M,947,CA,1770,117.3
2011-11-12,507,1032,M,947,CA,2419,121.77
2011-11-19,507,1032,M,947,CA,1121,74.86
2011-11-26,507,1032,M,947,CA,944,62.72
2011-12-03,507,1032,M,947,CA,2183,145.04
2011-12-10,507,1032,M,947,CA,1062,70.38
2011-12-17,507,1032,M,947,CA,2891,145.04
2011-12-24,507,1032,M,947,CA,1357,90.16
2011-12-31,507,1032,M,947,CA,1298,85.36
2011-01-01,507,1032,F,948,CA,2746,135.05
2011-01-08,507,1032,F,948,CA,3602,182.63
2011-01-15,507,1032,F,948,CA,2721,133.84
2011-01-22,507,1032,F,948,CA,2893,139.59
2011-01-29,507,1032,F,948,CA,3242,147.4
2011-02-05,507,1032,F,948,CA,4463,188.23
2011-02-12,507,1032,F,948,CA,4556,221.05
2011-02-19,507,1032,F,948,CA,3488,172.99
