week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2015-11-21,1020,1457,F,352,AL,8,12.58
2015-11-28,1020,1457,F,352,AL,5.8,10.58
2015-12-12,1020,1457,F,352,AL,4,6.29
2015-01-03,1020,1457,M,352,AL,15.4,32.48
2015-01-10,1020,1457,M,352,AL,25.8,39.93
2015-01-17,1020,1457,M,352,AL,11.7,43.3
2015-01-24,1020,1457,M,352,AL,3.2,10.28
2015-01-31,1020,1457,M,352,AL,33.7,44.6
2015-02-07,1020,1457,M,352,AL,20.6,49
2015-02-14,1020,1457,M,352,AL,13.4,43.86
2015-02-21,1020,1457,M,352,AL,12.6,18.47
2015-02-28,1020,1457,M,352,AL,18.4,63.74
2015-03-07,1020,1457,M,352,AL,18.2,33.95
2015-03-14,1020,1457,M,352,AL,5.6,23.06
2015-03-21,1020,1457,M,352,AL,14,36.46
2015-03-28,1020,1457,M,352,AL,11.4,34.49
2015-04-04,1020,1457,M,352,AL,23.4,46.92
2015-04-11,1020,1457,M,352,AL,20.6,24.1
2015-04-18,1020,1457,M,352,AL,7,19.54
2015-04-25,1020,1457,M,352,AL,16.1,41.81
2015-05-02,1020,1457,M,352,AL,21.2,23.65
2015-05-09,1020,1457,M,352,AL,1.9,4.59
2015-05-16,1020,1457,M,352,AL,10.2,29.8
2015-05-23,1020,1457,M,352,AL,43.7,32.13
2015-05-30,1020,1457,M,352,AL,26.7,44.37
2015-06-06,1020,1457,M,352,AL,18.7,43.12
2015-06-13,1020,1457,M,352,AL,3.3,9.82
2015-06-20,1020,1457,M,352,AL,20.6,24.16
2015-06-27,1020,1457,M,352,AL,16,8.98
2015-07-04,1020,1457,M,352,AL,3.3,10.58
2015-07-11,1020,1457,M,352,AL,11.6,28.99
2015-07-18,1020,1457,M,352,AL,8.9,16.51
2015-07-25,1020,1457,M,352,AL,24.9,25.82
2015-08-01,1020,1457,M,352,AL,12.6,43.71
2015-08-08,1020,1457,M,352,AL,9.8,26.32
2015-08-15,1020,1457,M,352,AL,33.8,63.6
2015-08-22,1020,1457,M,352,AL,19.6,40.39
2015-08-29,1020,1457,M,352,AL,27.6,22.27
2015-09-05,1020,1457,M,352,AL,33.3,61.54
2015-09-12,1020,1457,M,352,AL,3.3,10.28
2015-09-19,1020,1457,M,352,AL,16.3,62.49
2015-09-26,1020,1457,M,352,AL,14,47.9
2015-10-03,1020,1457,M,352,AL,15,46.82
2015-10-10,1020,1457,M,352,AL,8.8,34.01
2015-10-17,1020,1457,M,352,AL,15.5,32.03
2015-10-24,1020,1457,M,352,AL,17.8,38.55
2015-10-31,1020,1457,M,352,AL,21.5,48.7
2015-11-07,1020,1457,M,352,AL,16.4,39.4
2015-11-14,1020,1457,M,352,AL,12.9,41.56
2015-11-21,1020,1457,M,352,AL,21.5,53.09
2015-11-28,1020,1457,M,352,AL,28.7,50.77
2015-12-05,1020,1457,M,352,AL,32.3,70.87
2015-12-12,1020,1457,M,352,AL,30.3,56.81
2015-12-19,1020,1457,M,352,AL,15.9,64.21
2015-12-26,1020,1457,M,352,AL,20.8,68.41
2015-01-03,1020,1457,F,354,AL,3.6,7.38
2015-01-10,1020,1457,F,354,AL,45.4,36.32
2015-01-17,1020,1457,F,354,AL,17,23.94
2015-01-24,1020,1457,F,354,AL,20,16.27
2015-01-31,1020,1457,F,354,AL,25.8,18.76
2015-02-07,1020,1457,F,354,AL,3.6,7.58
2015-02-14,1020,1457,F,354,AL,13.4,16.36
2015-02-21,1020,1457,F,354,AL,35.6,27.54
2015-02-28,1020,1457,F,354,AL,1.8,3.79
2015-03-07,1020,1457,F,354,AL,3.6,6.98
2015-03-14,1020,1457,F,354,AL,19.6,16.96
2015-03-21,1020,1457,F,354,AL,31.2,28.93
2015-03-28,1020,1457,F,354,AL,1.8,3.49
2015-04-04,1020,1457,F,354,AL,8,4.99
2015-04-18,1020,1457,F,354,AL,17.4,23.25
2015-04-25,1020,1457,F,354,AL,19.6,17.96
2015-05-02,1020,1457,F,354,AL,4,6.29
2015-05-16,1020,1457,F,354,AL,15.2,20.95
2015-05-23,1020,1457,F,354,AL,9.8,8.98
2015-06-06,1020,1457,F,354,AL,3.6,7.98
2015-06-13,1020,1457,F,354,AL,1.8,3.5
2015-06-20,1020,1457,F,354,AL,8,4.99
2015-06-27,1020,1457,F,354,AL,27.6,21.97
2015-07-04,1020,1457,F,354,AL,15.2,18.99
2015-07-11,1020,1457,F,354,AL,8,4.99
2015-07-25,1020,1457,F,354,AL,9.8,8.98
2015-08-08,1020,1457,F,354,AL,11.6,12.97
2015-08-22,1020,1457,F,354,AL,16,9.98
2015-08-29,1020,1457,F,354,AL,9.8,8.98
2015-09-05,1020,1457,F,354,AL,8,4.99
2015-09-19,1020,1457,F,354,AL,3.6,7.98
2015-10-03,1020,1457,F,354,AL,8,4.99
2015-11-07,1020,1457,F,354,AL,12,11.48
2015-11-14,1020,1457,F,354,AL,1.8,4.29
2015-11-21,1020,1457,F,354,AL,33.8,25.05
2015-11-28,1020,1457,F,354,AL,16,10.38
2015-12-05,1020,1457,F,354,AL,11.6,13.77
2015-12-12,1020,1457,F,354,AL,32,20.76
2015-12-26,1020,1457,F,354,AL,3.6,8.58
2015-01-10,1020,1457,M,354,AL,13.6,27.87
2015-01-17,1020,1457,M,354,AL,2.8,11.1
2015-01-24,1020,1457,M,354,AL,18.8,19.36
2015-01-31,1020,1457,M,354,AL,4.2,17.67
2015-02-07,1020,1457,M,354,AL,15,28.44
2015-02-14,1020,1457,M,354,AL,29.6,31.48
2015-02-21,1020,1457,M,354,AL,2.8,9.98
2015-02-28,1020,1457,M,354,AL,9.4,9.48
2015-03-07,1020,1457,M,354,AL,36.2,33.06
2015-03-28,1020,1457,M,354,AL,20.2,25.35
2015-04-04,1020,1457,M,354,AL,15,30.29
2015-04-25,1020,1457,M,354,AL,4.2,17.97
2015-05-02,1020,1457,M,354,AL,1.4,5.99
2015-05-09,1020,1457,M,354,AL,1.4,5.99
2015-05-16,1020,1457,M,354,AL,2.8,11.68
2015-05-23,1020,1457,M,354,AL,1.4,5.39
2015-06-27,1020,1457,M,354,AL,24,6.99
2015-07-04,1020,1457,M,354,AL,10.8,14.01
2015-07-11,1020,1457,M,354,AL,8,2.33
2015-07-18,1020,1457,M,354,AL,25.4,12.98
2015-07-25,1020,1457,M,354,AL,1.4,5.69
2015-08-01,1020,1457,M,354,AL,2.8,9.98
2015-08-08,1020,1457,M,354,AL,2.8,9.98
2015-08-15,1020,1457,M,354,AL,1.4,5.99
2015-08-22,1020,1457,M,354,AL,21.6,27.22
2015-08-29,1020,1457,M,354,AL,25.8,38.27
2015-09-05,1020,1457,M,354,AL,1.4,4.99
2015-09-12,1020,1457,M,354,AL,1.4,5.99
2015-09-19,1020,1457,M,354,AL,4.2,17.55
2015-09-26,1020,1457,M,354,AL,4.2,14.37
2015-10-03,1020,1457,M,354,AL,4.2,14.13
2015-10-17,1020,1457,M,354,AL,1.4,5.99
2015-10-24,1020,1457,M,354,AL,4.2,14.97
2015-10-31,1020,1457,M,354,AL,8.4,29.76
2015-11-07,1020,1457,M,354,AL,8.4,35.64
2015-11-14,1020,1457,M,354,AL,2.8,11.68
2015-11-21,1020,1457,M,354,AL,4.2,17.97
2015-11-28,1020,1457,M,354,AL,2.8,11.98
2015-12-05,1020,1457,M,354,AL,2.8,11.98
2015-12-12,1020,1457,M,354,AL,1.4,5.69
2015-12-19,1020,1457,M,354,AL,1.4,5.99
2015-12-26,1020,1457,M,354,AL,2.8,11.98
2015-01-24,1020,1457,F,355,AL,8,5.19
2015-02-07,1020,1457,F,355,AL,16,10.38
2015-02-14,1020,1457,F,355,AL,3.6,7.98
2015-02-21,1020,1457,F,355,AL,8,5.19
2015-02-28,1020,1457,F,355,AL,1.8,3.99
2015-04-11,1020,1457,F,355,AL,1.8,4.29
2015-04-18,1020,1457,F,355,AL,8,5.19
2015-04-25,1020,1457,F,355,AL,8,5.19
2015-05-16,1020,1457,F,355,AL,1.8,4.29
2015-06-27,1020,1457,F,355,AL,1.8,3.5
2015-07-04,1020,1457,F,355,AL,1.8,3.5
2015-07-11,1020,1457,F,355,AL,1.8,4.29
2015-08-08,1020,1457,F,355,AL,17.8,14.67
2015-08-29,1020,1457,F,355,AL,3.6,8.58
2015-09-05,1020,1457,F,355,AL,8,5.19
2015-11-14,1020,1457,F,355,AL,8,5.19
2015-11-28,1020,1457,F,355,AL,8,5.19
2015-01-10,1020,1457,F,356,AL,8,4.99
2015-01-17,1020,1457,F,356,AL,8,4.99
2015-01-24,1020,1457,F,356,AL,16,9.73
2015-01-31,1020,1457,F,356,AL,40,24.95
2015-02-07,1020,1457,F,356,AL,8,4.99
2015-02-21,1020,1457,F,356,AL,40,24.95
2015-03-07,1020,1457,F,356,AL,24,14.22
2015-03-14,1020,1457,F,356,AL,8,4.99
2015-04-04,1020,1457,F,356,AL,16,9.98
2015-04-18,1020,1457,F,356,AL,16,9.73
2015-04-25,1020,1457,F,356,AL,40,24.95
2015-05-02,1020,1457,F,356,AL,8,4.74
2015-05-09,1020,1457,F,356,AL,8,4.99
2015-05-16,1020,1457,F,356,AL,8,4.99
2015-05-23,1020,1457,F,356,AL,40,24.7
2015-05-30,1020,1457,F,356,AL,24,14.97
2015-06-06,1020,1457,F,356,AL,32,19.72
2015-06-13,1020,1457,F,356,AL,8,4.99
2015-06-20,1020,1457,F,356,AL,16,9.74
2015-07-04,1020,1457,F,356,AL,40,24.95
2015-07-11,1020,1457,F,356,AL,8,4.99
2015-07-18,1020,1457,F,356,AL,8,4.99
2015-07-25,1020,1457,F,356,AL,16,9.98
2015-08-01,1020,1457,F,356,AL,8,4.99
2015-08-08,1020,1457,F,356,AL,16,9.74
2015-08-15,1020,1457,F,356,AL,16,9.98
2015-08-22,1020,1457,F,356,AL,16,9.74
2015-08-29,1020,1457,F,356,AL,32,19.96
2015-09-05,1020,1457,F,356,AL,32,19.96
2015-09-19,1020,1457,F,356,AL,8,4.99
2015-10-03,1020,1457,F,356,AL,24,14.73
2015-10-10,1020,1457,F,356,AL,8,4.99
2015-10-17,1020,1457,F,356,AL,8,4.99
2015-10-24,1020,1457,F,356,AL,16,9.73
2015-10-31,1020,1457,F,356,AL,8,4.99
2015-11-07,1020,1457,F,356,AL,16,9.98
2015-11-21,1020,1457,F,356,AL,24,14.97
2015-11-28,1020,1457,F,356,AL,16,9.98
2015-12-05,1020,1457,F,356,AL,24,14.97
2015-12-19,1020,1457,F,356,AL,32,19.96
2015-01-24,1020,1457,F,357,AL,24,14.97
2015-02-28,1020,1457,F,357,AL,8,4.99
2015-03-28,1020,1457,F,357,AL,8,4.99
2015-04-04,1020,1457,F,357,AL,8,4.99
2015-04-18,1020,1457,F,357,AL,8,4.99
2015-06-06,1020,1457,F,357,AL,16,9.98
2015-07-04,1020,1457,F,357,AL,32,19.96
2015-07-11,1020,1457,F,357,AL,8,4.99
2015-07-25,1020,1457,F,357,AL,8,4.99
2015-08-08,1020,1457,F,357,AL,8,4.99
2015-08-29,1020,1457,F,357,AL,8,4.99
2015-09-19,1020,1457,F,357,AL,8,4.99
2015-10-24,1020,1457,F,357,AL,8,4.99
2015-10-31,1020,1457,F,357,AL,16,9.98
2015-12-05,1020,1457,F,357,AL,8,4.99
2015-12-12,1020,1457,F,357,AL,8,4.99
2015-01-03,1020,1457,M,357,AL,1.4,5.99
2015-01-10,1020,1457,M,357,AL,1.8,4.36
2015-01-17,1020,1457,M,357,AL,3.3,10.28
2015-01-24,1020,1457,M,357,AL,1.9,4.36
2015-02-14,1020,1457,M,357,AL,10.7,33.88
2015-03-07,1020,1457,M,357,AL,8.5,25.75
2015-03-14,1020,1457,M,357,AL,1.8,4.59
2015-03-21,1020,1457,M,357,AL,6.6,19.94
2015-03-28,1020,1457,M,357,AL,3.7,8.26
2015-04-04,1020,1457,M,357,AL,1.4,5.39
2015-04-25,1020,1457,M,357,AL,3.8,8.96
2015-05-09,1020,1457,M,357,AL,3.7,9.18
2015-05-16,1020,1457,M,357,AL,3.6,9.18
2015-05-30,1020,1457,M,357,AL,1.4,5.39
2015-07-11,1020,1457,M,357,AL,1.9,3.21
2015-07-18,1020,1457,M,357,AL,10.7,17.08
2015-07-25,1020,1457,M,357,AL,1.8,2.17
2015-08-01,1020,1457,M,357,AL,1.4,4.74
2015-08-08,1020,1457,M,357,AL,1.4,4.99
2015-09-12,1020,1457,M,357,AL,1.4,5.99
2015-09-19,1020,1457,M,357,AL,1.4,5.99
2015-10-03,1020,1457,M,357,AL,2.8,9.38
2015-10-10,1020,1457,M,357,AL,1.4,5.99
2015-10-24,1020,1457,M,357,AL,1.4,4.99
2015-11-07,1020,1457,M,357,AL,2.8,11.98
2015-11-28,1020,1457,M,357,AL,1.4,5.99
2015-12-05,1020,1457,M,357,AL,1.4,5.69
2015-12-12,1020,1457,M,357,AL,1.4,5.99
2015-12-26,1020,1457,M,357,AL,5.6,23.68
2015-01-03,1020,1457,F,358,AL,16,9.98
2015-01-10,1020,1457,F,358,AL,8,4.99
2015-01-17,1020,1457,F,358,AL,16,9.73
2015-01-24,1020,1457,F,358,AL,16,9.98
2015-01-31,1020,1457,F,358,AL,56,34.93
2015-02-07,1020,1457,F,358,AL,16,9.98
2015-02-14,1020,1457,F,358,AL,24,14.73
2015-02-21,1020,1457,F,358,AL,32,19.96
2015-02-28,1020,1457,F,358,AL,72,44.91
2015-03-07,1020,1457,F,358,AL,40,24.95
2015-03-21,1020,1457,F,358,AL,16,9.98
2015-03-28,1020,1457,F,358,AL,8,4.99
2015-04-04,1020,1457,F,358,AL,8,4.99
2015-04-11,1020,1457,F,358,AL,24,14.72
2015-04-18,1020,1457,F,358,AL,24,14.97
2015-04-25,1020,1457,F,358,AL,24,14.73
2015-05-02,1020,1457,F,358,AL,32,19.96
2015-05-09,1020,1457,F,358,AL,16,9.74
2015-05-16,1020,1457,F,358,AL,32,19.96
2015-05-30,1020,1457,F,358,AL,16,9.73
2015-06-06,1020,1457,F,358,AL,48,29.94
2015-06-13,1020,1457,F,358,AL,24,14.97
2015-06-20,1020,1457,F,358,AL,24,14.97
2015-06-27,1020,1457,F,358,AL,32,19.96
2015-07-11,1020,1457,F,358,AL,24,14.72
2015-07-25,1020,1457,F,358,AL,8,4.74
2015-08-01,1020,1457,F,358,AL,48,29.94
2015-08-08,1020,1457,F,358,AL,16,9.73
2015-08-15,1020,1457,F,358,AL,8,4.99
2015-08-22,1020,1457,F,358,AL,32,19.96
2015-08-29,1020,1457,F,358,AL,64,39.92
2015-09-12,1020,1457,F,358,AL,8,4.99
2015-09-19,1020,1457,F,358,AL,8,4.99
2015-09-26,1020,1457,F,358,AL,8,4.74
2015-10-03,1020,1457,F,358,AL,32,19.96
2015-10-10,1020,1457,F,358,AL,56,34.93
2015-10-17,1020,1457,F,358,AL,24,14.97
2015-10-24,1020,1457,F,358,AL,8,4.99
2015-10-31,1020,1457,F,358,AL,16,9.98
2015-11-07,1020,1457,F,358,AL,64,39.67
2015-11-14,1020,1457,F,358,AL,24,14.97
2015-11-21,1020,1457,F,358,AL,24,14.97
2015-11-28,1020,1457,F,358,AL,8,4.99
2015-12-12,1020,1457,F,358,AL,24,14.97
2015-12-19,1020,1457,F,358,AL,56,34.93
2015-12-26,1020,1457,F,358,AL,8,4.99
2015-01-03,1020,1457,M,358,AL,39,46.17
2015-01-10,1020,1457,M,358,AL,5.6,23.36
2015-01-17,1020,1457,M,358,AL,2.8,11.38
2015-01-24,1020,1457,M,358,AL,4.2,16.8
2015-01-31,1020,1457,M,358,AL,15,33.96
2015-02-07,1020,1457,M,358,AL,7,24.47
2015-02-14,1020,1457,M,358,AL,19.2,44.26
2015-02-21,1020,1457,M,358,AL,13.6,24.31
2015-02-28,1020,1457,M,358,AL,4.2,17.68
2015-03-07,1020,1457,M,358,AL,9.4,10.58
2015-03-14,1020,1457,M,358,AL,18.8,20.33
2015-03-21,1020,1457,M,358,AL,9.4,10.58
2015-04-04,1020,1457,M,358,AL,10.8,15.14
2015-04-11,1020,1457,M,358,AL,18.8,19.96
2015-04-18,1020,1457,M,358,AL,5.6,23.96
2015-04-25,1020,1457,M,358,AL,5.6,23.96
2015-05-02,1020,1457,M,358,AL,2.8,11.68
2015-05-09,1020,1457,M,358,AL,42.8,34.15
2015-05-16,1020,1457,M,358,AL,1.4,5.69
2015-05-23,1020,1457,M,358,AL,25.4,19.16
2015-05-30,1020,1457,M,358,AL,1.4,5.39
2015-06-06,1020,1457,M,358,AL,18.8,20.94
2015-06-20,1020,1457,M,358,AL,4.2,17.97
2015-07-04,1020,1457,M,358,AL,9.4,9.61
2015-07-11,1020,1457,M,358,AL,17.4,13.79
2015-07-18,1020,1457,M,358,AL,8,3.71
2015-07-25,1020,1457,M,358,AL,13.6,27.56
2015-08-01,1020,1457,M,358,AL,4.2,14.97
2015-08-08,1020,1457,M,358,AL,12.2,18.87
2015-08-15,1020,1457,M,358,AL,12.2,21.67
2015-08-29,1020,1457,M,358,AL,1.4,4.99
2015-09-05,1020,1457,M,358,AL,1.4,4.75
2015-09-19,1020,1457,M,358,AL,1.4,5.69
2015-09-26,1020,1457,M,358,AL,1.4,4.79
2015-10-03,1020,1457,M,358,AL,2.8,9.34
2015-10-10,1020,1457,M,358,AL,4.2,17.97
2015-10-17,1020,1457,M,358,AL,2.8,11.98
2015-10-24,1020,1457,M,358,AL,4.2,14.22
2015-10-31,1020,1457,M,358,AL,7,24.95
2015-11-07,1020,1457,M,358,AL,4.2,17.67
2015-11-14,1020,1457,M,358,AL,1.4,5.99
2015-11-21,1020,1457,M,358,AL,5.6,23.66
2015-11-28,1020,1457,M,358,AL,1.4,5.99
2015-12-05,1020,1457,M,358,AL,8.4,35.06
2015-12-12,1020,1457,M,358,AL,5.6,23.96
2015-12-19,1020,1457,M,358,AL,7,29.95
2015-12-26,1020,1457,M,358,AL,16.8,70.11
2015-01-03,1020,1457,F,359,AL,1.8,3.69
2015-01-10,1020,1457,F,359,AL,12,18.87
2015-02-07,1020,1457,F,359,AL,5.8,10.08
2015-02-21,1020,1457,F,359,AL,9.8,16.37
2015-03-07,1020,1457,F,359,AL,8,12.58
2015-03-14,1020,1457,F,359,AL,5.4,10.47
2015-03-21,1020,1457,F,359,AL,3.6,6.98
2015-04-11,1020,1457,F,359,AL,8,12.58
2015-04-25,1020,1457,F,359,AL,1.8,3.99
2015-05-02,1020,1457,F,359,AL,1.8,3.99
2015-05-30,1020,1457,F,359,AL,1.8,3.99
2015-06-06,1020,1457,F,359,AL,4,6.29
2015-06-13,1020,1457,F,359,AL,8,12.58
2015-07-04,1020,1457,F,359,AL,13.8,22.37
2015-08-22,1020,1457,F,359,AL,3.6,7.98
2015-09-12,1020,1457,F,359,AL,3.6,7.98
2015-10-10,1020,1457,F,359,AL,5.4,12.57
2015-10-31,1020,1457,F,359,AL,5.8,10.58
2015-11-07,1020,1457,F,359,AL,1.8,4.29
2015-01-03,1020,1457,F,360,AL,11.6,12.57
2015-01-10,1020,1457,F,360,AL,9.8,8.88
2015-01-17,1020,1457,F,360,AL,11.6,13.17
2015-01-24,1020,1457,F,360,AL,1.8,3.99
2015-01-31,1020,1457,F,360,AL,11.6,13.17
2015-02-07,1020,1457,F,360,AL,5.4,11.97
2015-02-14,1020,1457,F,360,AL,13.4,17.16
2015-02-21,1020,1457,F,360,AL,9.8,9.18
2015-02-28,1020,1457,F,360,AL,9.8,9.18
2015-03-07,1020,1457,F,360,AL,11.6,13.17
2015-03-14,1020,1457,F,360,AL,19.6,17.36
2015-03-21,1020,1457,F,360,AL,5.4,10.47
2015-03-28,1020,1457,F,360,AL,3.6,6.98
2015-04-11,1020,1457,F,360,AL,24,15.57
2015-05-02,1020,1457,F,360,AL,9.8,9.48
2015-05-09,1020,1457,F,360,AL,11.6,13.77
2015-05-16,1020,1457,F,360,AL,17.8,14.67
2015-05-23,1020,1457,F,360,AL,17.8,14.67
2015-05-30,1020,1457,F,360,AL,31.2,32.73
2015-06-06,1020,1457,F,360,AL,8,5.19
2015-06-13,1020,1457,F,360,AL,1.8,3.5
2015-06-20,1020,1457,F,360,AL,3.6,7
2015-06-27,1020,1457,F,360,AL,8,5.19
2015-07-04,1020,1457,F,360,AL,3.6,7
2015-07-11,1020,1457,F,360,AL,17.8,14.67
2015-07-25,1020,1457,F,360,AL,9.8,9.48
2015-08-08,1020,1457,F,360,AL,9.8,9.48
2015-08-15,1020,1457,F,360,AL,8,5.19
2015-08-22,1020,1457,F,360,AL,16,10.38
2015-08-29,1020,1457,F,360,AL,37.4,33.63
2015-09-12,1020,1457,F,360,AL,17.8,14.67
2015-10-03,1020,1457,F,360,AL,8,5.19
2015-10-24,1020,1457,F,360,AL,9.8,9.48
2015-10-31,1020,1457,F,360,AL,8,5.19
2015-11-07,1020,1457,F,360,AL,13.4,18.06
2015-11-14,1020,1457,F,360,AL,16,10.38
2015-11-21,1020,1457,F,360,AL,17.8,14.67
2015-11-28,1020,1457,F,360,AL,17.8,14.67
2015-12-05,1020,1457,F,360,AL,8,5.19
2015-12-19,1020,1457,F,360,AL,1.8,4.29
2015-01-03,1020,1457,F,361,AL,3.6,7.38
2015-01-10,1020,1457,F,361,AL,1.8,3.99
2015-01-17,1020,1457,F,361,AL,8,5.19
2015-01-24,1020,1457,F,361,AL,21.8,20.66
2015-01-31,1020,1457,F,361,AL,5.4,11.97
2015-02-07,1020,1457,F,361,AL,9.8,9.18
