week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-09-01,507,1032,F,350,AL,7412.04,368.65
2012-09-08,507,1032,F,350,AL,7176.04,377.43
2012-09-15,507,1032,F,350,AL,7550.21,373.72
2012-09-22,507,1032,F,350,AL,7220.21,347.67
2012-09-29,507,1032,F,350,AL,5990.89,308.83
2012-10-06,507,1032,F,350,AL,8766.57,443.73
2012-10-13,507,1032,F,350,AL,7692.87,389.17
2012-10-20,507,1032,F,350,AL,6950.38,355.01
2012-10-27,507,1032,F,350,AL,7048.23,363.56
2012-11-03,507,1032,F,350,AL,7175.87,346.99
2012-11-10,507,1032,F,350,AL,6867.06,357.33
2012-11-17,507,1032,F,350,AL,7673.23,390.17
2012-11-24,507,1032,F,350,AL,7847.23,387.27
2012-12-01,507,1032,F,350,AL,6658.53,341.53
2012-12-08,507,1032,F,350,AL,6436.53,313.06
2012-12-15,507,1032,F,350,AL,8401.55,423.3
2012-12-22,507,1032,F,350,AL,6934.53,347.2
2012-12-29,507,1032,F,350,AL,7516.91,375.6
2012-01-07,507,1032,M,350,AL,128,5.39
2012-01-28,507,1032,M,350,AL,320,13.03
2012-03-24,507,1032,M,350,AL,128,6.98
2012-05-19,507,1032,M,350,AL,128,6.98
2012-06-16,507,1032,M,350,AL,64,3.59
2012-07-21,507,1032,M,350,AL,128,7.18
2012-08-11,507,1032,M,350,AL,384,5.4
2012-08-18,507,1032,M,350,AL,512,7.12
2012-09-01,507,1032,M,350,AL,64,3.59
2012-09-15,507,1032,M,350,AL,64,3.59
2012-10-06,507,1032,M,350,AL,128,7.18
2012-10-13,507,1032,M,350,AL,64,3.59
2012-12-15,507,1032,M,350,AL,64,3.99
2012-12-22,507,1032,M,350,AL,64,3.99
2012-12-29,507,1032,M,350,AL,64,3.99
2012-01-07,507,1032,F,351,AL,3343.85,196.59
2012-01-14,507,1032,F,351,AL,3769.85,200.64
2012-01-21,507,1032,F,351,AL,4018.51,167.74
2012-01-28,507,1032,F,351,AL,2952.17,136.72
2012-02-04,507,1032,F,351,AL,3046.68,140.28
2012-02-11,507,1032,F,351,AL,2781.36,132.31
2012-02-18,507,1032,F,351,AL,2910.85,162.29
2012-02-25,507,1032,F,351,AL,2573.68,139.84
2012-03-03,507,1032,F,351,AL,3210.85,174.56
2012-03-10,507,1032,F,351,AL,3188.68,161.83
2012-03-17,507,1032,F,351,AL,3238.51,148.8
2012-03-24,507,1032,F,351,AL,3421.19,166.18
2012-03-31,507,1032,F,351,AL,3317.34,154.28
2012-04-07,507,1032,F,351,AL,3626.68,170.76
2012-04-14,507,1032,F,351,AL,2746.85,129.81
2012-04-21,507,1032,F,351,AL,3745.51,178.25
2012-04-28,507,1032,F,351,AL,3898.51,176.99
2012-05-05,507,1032,F,351,AL,2554.17,118.86
2012-05-12,507,1032,F,351,AL,4095.02,187.86
2012-05-19,507,1032,F,351,AL,2805.51,132.09
2012-05-26,507,1032,F,351,AL,2540.36,128.4
2012-06-02,507,1032,F,351,AL,4126.04,199.01
2012-06-09,507,1032,F,351,AL,2702.02,158.12
2012-06-16,507,1032,F,351,AL,2937.85,163.47
2012-06-23,507,1032,F,351,AL,2845.19,168.44
2012-06-30,507,1032,F,351,AL,2500.36,158.29
2012-07-07,507,1032,F,351,AL,3396.7,204.05
2012-07-14,507,1032,F,351,AL,2622.68,145.96
2012-07-21,507,1032,F,351,AL,2436.19,156.3
2012-07-28,507,1032,F,351,AL,2515.02,159.61
2012-08-04,507,1032,F,351,AL,2903.85,166.88
2012-08-11,507,1032,F,351,AL,2652.51,139.1
2012-08-18,507,1032,F,351,AL,3155.02,169.61
2012-08-25,507,1032,F,351,AL,3504.68,169
2012-09-01,507,1032,F,351,AL,3853.34,181.33
2012-09-08,507,1032,F,351,AL,2918.85,147.28
2012-09-15,507,1032,F,351,AL,3420.85,165.55
2012-09-22,507,1032,F,351,AL,3917.85,184.56
2012-09-29,507,1032,F,351,AL,3657.19,185.37
2012-10-06,507,1032,F,351,AL,3164.85,153.95
2012-10-13,507,1032,F,351,AL,3913.7,202.35
2012-10-20,507,1032,F,351,AL,3012.7,163.09
2012-10-27,507,1032,F,351,AL,3139.85,162.11
2012-11-03,507,1032,F,351,AL,3813.51,188.53
2012-11-10,507,1032,F,351,AL,3602.68,178.24
2012-11-17,507,1032,F,351,AL,2204.68,110.41
2012-11-24,507,1032,F,351,AL,3617.85,177.69
2012-12-01,507,1032,F,351,AL,3710.85,187.61
2012-12-08,507,1032,F,351,AL,2908.51,144.6
2012-12-15,507,1032,F,351,AL,2830.02,149.56
2012-12-22,507,1032,F,351,AL,2977.85,147.04
2012-12-29,507,1032,F,351,AL,3016.85,153.05
2012-01-14,507,1032,M,351,AL,64,3.49
2012-01-21,507,1032,M,351,AL,64,3.49
2012-03-17,507,1032,M,351,AL,64,3.49
2012-03-24,507,1032,M,351,AL,64,3.49
2012-04-07,507,1032,M,351,AL,128,3
2012-04-14,507,1032,M,351,AL,128,5
2012-05-19,507,1032,M,351,AL,128,6.98
2012-05-26,507,1032,M,351,AL,64,3.49
2012-06-23,507,1032,M,351,AL,64,3.59
2012-07-28,507,1032,M,351,AL,64,3.59
2012-08-04,507,1032,M,351,AL,64,3.59
2012-08-11,507,1032,M,351,AL,64,3.59
2012-08-18,507,1032,M,351,AL,64,3.59
2012-09-22,507,1032,M,351,AL,64,2
2012-10-20,507,1032,M,351,AL,64,3.59
2012-11-03,507,1032,M,351,AL,64,3.99
2012-11-24,507,1032,M,351,AL,64,3.99
2012-12-01,507,1032,M,351,AL,64,3.99
2012-12-29,507,1032,M,351,AL,64,3.99
2012-01-07,507,1032,F,352,AL,3255.87,187.6
2012-01-14,507,1032,F,352,AL,3600.02,202.85
2012-01-21,507,1032,F,352,AL,4195.68,188.04
2012-01-28,507,1032,F,352,AL,3962.19,186.11
2012-02-04,507,1032,F,352,AL,3947.19,198.31
2012-02-11,507,1032,F,352,AL,4149.02,196.68
2012-02-18,507,1032,F,352,AL,3620.36,206.8
2012-02-25,507,1032,F,352,AL,3065.85,172.42
2012-03-03,507,1032,F,352,AL,2915.85,161.69
2012-03-10,507,1032,F,352,AL,3657.19,173.74
2012-03-17,507,1032,F,352,AL,4131.85,192.16
2012-03-24,507,1032,F,352,AL,3924.17,189.08
2012-03-31,507,1032,F,352,AL,3858.68,183.22
2012-04-07,507,1032,F,352,AL,3185.85,158.76
2012-04-14,507,1032,F,352,AL,3717.51,186.24
2012-04-21,507,1032,F,352,AL,4222.02,212.65
2012-04-28,507,1032,F,352,AL,3294.68,160.53
2012-05-05,507,1032,F,352,AL,3641.85,175.96
2012-05-12,507,1032,F,352,AL,5236.19,244.34
2012-05-19,507,1032,F,352,AL,4292.04,222.34
2012-05-26,507,1032,F,352,AL,5518.89,277.76
2012-06-02,507,1032,F,352,AL,5059.7,267.32
2012-06-09,507,1032,F,352,AL,4143.02,251.89
2012-06-16,507,1032,F,352,AL,3798.85,216.05
2012-06-23,507,1032,F,352,AL,3376.19,203.45
2012-06-30,507,1032,F,352,AL,3822.68,243.87
2012-07-07,507,1032,F,352,AL,3928.89,238.46
2012-07-14,507,1032,F,352,AL,4212.53,248.43
2012-07-21,507,1032,F,352,AL,3985.34,241.95
2012-07-28,507,1032,F,352,AL,3750.02,229.87
2012-08-04,507,1032,F,352,AL,4950.7,301.14
2012-08-11,507,1032,F,352,AL,5363.85,274.88
2012-08-18,507,1032,F,352,AL,5241.87,281.84
2012-08-25,507,1032,F,352,AL,5196.51,267.89
2012-09-01,507,1032,F,352,AL,4856.19,252.42
2012-09-08,507,1032,F,352,AL,5143.04,288.76
2012-09-15,507,1032,F,352,AL,4488.21,249.09
2012-09-22,507,1032,F,352,AL,6004.38,306.89
2012-09-29,507,1032,F,352,AL,4690.21,261.19
2012-10-06,507,1032,F,352,AL,4458.19,243.23
2012-10-13,507,1032,F,352,AL,3912.7,221.23
2012-10-20,507,1032,F,352,AL,4711.21,243.15
2012-10-27,507,1032,F,352,AL,5488.89,281.29
2012-11-03,507,1032,F,352,AL,5841.87,290.43
2012-11-10,507,1032,F,352,AL,4350.87,237.25
2012-11-17,507,1032,F,352,AL,6131.7,311.3
2012-11-24,507,1032,F,352,AL,5645.87,286.37
2012-12-01,507,1032,F,352,AL,4967.21,247.57
2012-12-08,507,1032,F,352,AL,5063.19,263.22
2012-12-15,507,1032,F,352,AL,4872.19,249.41
2012-12-22,507,1032,F,352,AL,5099.19,249.37
2012-12-29,507,1032,F,352,AL,5375.04,265.89
2012-01-07,507,1032,M,352,AL,1018,54.6
2012-01-14,507,1032,M,352,AL,1721,85.17
2012-01-21,507,1032,M,352,AL,1244,71.57
2012-01-28,507,1032,M,352,AL,949,53.82
2012-02-04,507,1032,M,352,AL,1308,76.48
2012-02-11,507,1032,M,352,AL,1485,75.34
2012-02-18,507,1032,M,352,AL,1770,100.35
2012-02-25,507,1032,M,352,AL,1367,74.45
2012-03-03,507,1032,M,352,AL,2262,109.83
2012-03-10,507,1032,M,352,AL,1564,77.6
2012-03-17,507,1032,M,352,AL,1377,70.38
2012-03-24,507,1032,M,352,AL,1303,66.36
2012-03-31,507,1032,M,352,AL,949,49.79
2012-04-07,507,1032,M,352,AL,1608,78.67
2012-04-14,507,1032,M,352,AL,831,43
2012-04-21,507,1032,M,352,AL,1244,63.24
2012-04-28,507,1032,M,352,AL,1303,65.62
2012-05-05,507,1032,M,352,AL,826,43.03
2012-05-12,507,1032,M,352,AL,1146.86,65.8
2012-05-19,507,1032,M,352,AL,1711.67,94.49
2012-05-26,507,1032,M,352,AL,792.86,47.52
2012-06-02,507,1032,M,352,AL,2543.34,146.98
2012-06-09,507,1032,M,352,AL,1506.53,94.46
2012-06-16,507,1032,M,352,AL,1408.72,92.63
2012-06-23,507,1032,M,352,AL,1475.67,89.38
2012-06-30,507,1032,M,352,AL,1510.15,97.86
2012-07-07,507,1032,M,352,AL,1725.29,101.61
2012-07-14,507,1032,M,352,AL,1649.72,103.1
2012-07-21,507,1032,M,352,AL,1059.05,62.14
2012-07-28,507,1032,M,352,AL,1914.53,115.44
2012-08-04,507,1032,M,352,AL,2456.91,131.75
2012-08-11,507,1032,M,352,AL,2178.48,125.21
2012-08-18,507,1032,M,352,AL,1239.67,77.24
2012-08-25,507,1032,M,352,AL,2420.86,120.35
2012-09-01,507,1032,M,352,AL,1785.67,96.25
2012-09-08,507,1032,M,352,AL,1733.24,103.61
2012-09-15,507,1032,M,352,AL,1129.62,66.26
2012-09-22,507,1032,M,352,AL,1989.43,104.52
2012-09-29,507,1032,M,352,AL,1188.62,67.29
2012-10-06,507,1032,M,352,AL,1679.24,98.8
2012-10-13,507,1032,M,352,AL,1382.86,76.01
2012-10-20,507,1032,M,352,AL,1357.67,82.98
2012-10-27,507,1032,M,352,AL,1969.24,108.55
2012-11-03,507,1032,M,352,AL,2635.48,143.35
2012-11-10,507,1032,M,352,AL,1522.43,90.1
2012-11-17,507,1032,M,352,AL,2340.48,133.27
2012-11-24,507,1032,M,352,AL,1687.86,94.97
2012-12-01,507,1032,M,352,AL,1472.05,89.33
2012-12-08,507,1032,M,352,AL,1999.43,110.67
2012-12-15,507,1032,M,352,AL,2168.48,131.85
2012-12-22,507,1032,M,352,AL,2466.43,129.15
2012-12-29,507,1032,M,352,AL,1736.86,104.94
2012-01-07,507,1032,F,354,AL,4623.51,253.53
2012-01-14,507,1032,F,354,AL,6186.51,303.03
2012-01-21,507,1032,F,354,AL,6639.85,275.77
2012-01-28,507,1032,F,354,AL,5642.51,234.16
2012-02-04,507,1032,F,354,AL,5443.19,261.52
2012-02-11,507,1032,F,354,AL,5733.85,267.59
2012-02-18,507,1032,F,354,AL,4037.85,219.42
2012-02-25,507,1032,F,354,AL,4436.51,243.68
2012-03-03,507,1032,F,354,AL,4536.34,242.67
2012-03-10,507,1032,F,354,AL,5198.04,250.87
2012-03-17,507,1032,F,354,AL,6204.02,283.13
2012-03-24,507,1032,F,354,AL,6400.85,305.02
2012-03-31,507,1032,F,354,AL,6231.36,284.1
2012-04-07,507,1032,F,354,AL,6574.51,293.63
2012-04-14,507,1032,F,354,AL,5522.36,260.67
2012-04-21,507,1032,F,354,AL,6806.7,334.43
2012-04-28,507,1032,F,354,AL,6413.02,294.14
2012-05-05,507,1032,F,354,AL,6139.02,298.01
2012-05-12,507,1032,F,354,AL,6664.02,297.35
2012-05-19,507,1032,F,354,AL,7325.21,338.67
2012-05-26,507,1032,F,354,AL,6842.72,331.49
2012-06-02,507,1032,F,354,AL,5808.87,282.65
2012-06-09,507,1032,F,354,AL,5005.02,294.28
2012-06-16,507,1032,F,354,AL,4272.36,242.25
2012-06-23,507,1032,F,354,AL,4031.19,240.95
2012-06-30,507,1032,F,354,AL,5975.21,353.98
2012-07-07,507,1032,F,354,AL,3613.19,214.32
2012-07-14,507,1032,F,354,AL,5167.53,293.69
2012-07-21,507,1032,F,354,AL,4730.02,276.04
2012-07-28,507,1032,F,354,AL,3524.19,220.03
2012-08-04,507,1032,F,354,AL,4345.68,248.23
2012-08-11,507,1032,F,354,AL,6324.51,301.68
2012-08-18,507,1032,F,354,AL,5704.68,274.08
2012-08-25,507,1032,F,354,AL,6561.36,316.92
2012-09-01,507,1032,F,354,AL,5585.36,280.98
2012-09-08,507,1032,F,354,AL,4646.19,237.71
2012-09-15,507,1032,F,354,AL,5107.51,257.76
2012-09-22,507,1032,F,354,AL,7461.19,346.51
2012-09-29,507,1032,F,354,AL,5345.7,263.5
2012-10-06,507,1032,F,354,AL,5980.19,288.97
2012-10-13,507,1032,F,354,AL,5833.02,276.02
2012-10-20,507,1032,F,354,AL,4183.51,204.6
2012-10-27,507,1032,F,354,AL,6448.19,299.54
2012-11-03,507,1032,F,354,AL,5728.36,279.2
2012-11-10,507,1032,F,354,AL,7319.85,325.29
2012-11-17,507,1032,F,354,AL,6338.85,299
2012-11-24,507,1032,F,354,AL,4912.19,253.02
2012-12-01,507,1032,F,354,AL,4523.87,225.64
2012-12-08,507,1032,F,354,AL,5260.85,249.44
2012-12-15,507,1032,F,354,AL,5275.85,258.16
2012-12-22,507,1032,F,354,AL,6738.36,320.79
2012-12-29,507,1032,F,354,AL,5237.02,247.09
2012-01-07,507,1032,M,354,AL,1003,57.12
2012-01-14,507,1032,M,354,AL,2596,131.12
2012-01-21,507,1032,M,354,AL,1426,81.12
2012-01-28,507,1032,M,354,AL,1298,74.36
2012-02-04,507,1032,M,354,AL,1062,60.84
2012-02-11,507,1032,M,354,AL,1608,81.51
2012-02-18,507,1032,M,354,AL,1180,67.8
2012-02-25,507,1032,M,354,AL,1131,63.1
2012-03-03,507,1032,M,354,AL,1657,83.95
2012-03-10,507,1032,M,354,AL,949,53.59
2012-03-17,507,1032,M,354,AL,1126,57.13
2012-03-24,507,1032,M,354,AL,1357,73.83
2012-03-31,507,1032,M,354,AL,1067,53.81
2012-04-07,507,1032,M,354,AL,1593,79.92
2012-04-14,507,1032,M,354,AL,826,41.72
2012-04-21,507,1032,M,354,AL,1426,72.1
2012-04-28,507,1032,M,354,AL,1480,74.77
2012-05-05,507,1032,M,354,AL,1095.81,56.46
2012-05-12,507,1032,M,354,AL,991.43,54.04
2012-05-19,507,1032,M,354,AL,877.05,50.71
2012-05-26,507,1032,M,354,AL,760.43,42.98
2012-06-02,507,1032,M,354,AL,1067,55.47
2012-06-09,507,1032,M,354,AL,1036.81,56.92
2012-06-16,507,1032,M,354,AL,1129.62,69.6
2012-06-23,507,1032,M,354,AL,944.67,59.38
2012-06-30,507,1032,M,354,AL,1223.1,79.97
2012-07-07,507,1032,M,354,AL,986.43,55.56
2012-07-14,507,1032,M,354,AL,1669.24,91.68
2012-07-21,507,1032,M,354,AL,1454.81,77.15
2012-07-28,507,1032,M,354,AL,1323.86,77.57
2012-08-04,507,1032,M,354,AL,1483.62,77.66
2012-08-11,507,1032,M,354,AL,1180.67,73.17
2012-08-18,507,1032,M,354,AL,2371.67,107.16
2012-08-25,507,1032,M,354,AL,2875.1,158.97
2012-09-01,507,1032,M,354,AL,2377.24,126.38
2012-09-08,507,1032,M,354,AL,2141.91,122.58
2012-09-15,507,1032,M,354,AL,2310.96,137.14
2012-09-22,507,1032,M,354,AL,2352.05,124.91
2012-09-29,507,1032,M,354,AL,2689.48,149.93
2012-10-06,507,1032,M,354,AL,1753.43,102.37
2012-10-13,507,1032,M,354,AL,2217.48,122.82
2012-10-20,507,1032,M,354,AL,1711.67,103.96
2012-10-27,507,1032,M,354,AL,1795.86,98.66
2012-11-03,507,1032,M,354,AL,1551.24,83.53
2012-11-10,507,1032,M,354,AL,1750.48,107.08
2012-11-17,507,1032,M,354,AL,2048.43,109.15
2012-11-24,507,1032,M,354,AL,1328.86,74.72
2012-12-01,507,1032,M,354,AL,1551.24,90.52
2012-12-08,507,1032,M,354,AL,1691.48,97.2
2012-12-15,507,1032,M,354,AL,1315.24,77.36
2012-12-22,507,1032,M,354,AL,1508.81,78.97
2012-12-29,507,1032,M,354,AL,1080.62,64.51
2012-01-07,507,1032,F,355,AL,775,42.98
2012-01-14,507,1032,F,355,AL,738.17,41.68
2012-01-21,507,1032,F,355,AL,1555.51,66.87
2012-01-28,507,1032,F,355,AL,989.34,50.85
2012-02-04,507,1032,F,355,AL,1107.68,59.84
2012-02-11,507,1032,F,355,AL,1440.19,73.88
2012-02-18,507,1032,F,355,AL,1112.51,60.15
2012-02-25,507,1032,F,355,AL,940.17,50.66
2012-03-03,507,1032,F,355,AL,1279.51,69.46
2012-03-10,507,1032,F,355,AL,802.34,41.11
2012-03-17,507,1032,F,355,AL,866.34,41.43
2012-03-24,507,1032,F,355,AL,812.34,35.98
2012-03-31,507,1032,F,355,AL,1137,50.9
2012-04-07,507,1032,F,355,AL,866.51,42.44
2012-04-14,507,1032,F,355,AL,1270,51.47
2012-04-21,507,1032,F,355,AL,1112.17,53.18
2012-04-28,507,1032,F,355,AL,955,37.99
2012-05-05,507,1032,F,355,AL,423,21.74
2012-05-12,507,1032,F,355,AL,753.34,33.98
2012-05-19,507,1032,F,355,AL,674.17,33.65
2012-05-26,507,1032,F,355,AL,1245.34,62.16
2012-06-02,507,1032,F,355,AL,369.17,20.16
2012-06-09,507,1032,F,355,AL,787.85,47.87
2012-06-16,507,1032,F,355,AL,910.34,50.6
2012-06-23,507,1032,F,355,AL,482.34,30.72
2012-06-30,507,1032,F,355,AL,684.51,42.19
2012-07-07,507,1032,F,355,AL,1048.68,65.33
2012-07-14,507,1032,F,355,AL,625.17,33.81
2012-07-21,507,1032,F,355,AL,728.68,48.28
2012-07-28,507,1032,F,355,AL,793.02,52.07
2012-08-04,507,1032,F,355,AL,546.51,35.73
2012-08-11,507,1032,F,355,AL,1063,49.26
2012-08-18,507,1032,F,355,AL,620.51,33.74
2012-08-25,507,1032,F,355,AL,985.19,54.43
2012-09-01,507,1032,F,355,AL,418.34,26.35
2012-09-08,507,1032,F,355,AL,925.68,49.5
2012-09-15,507,1032,F,355,AL,861.34,43.86
2012-09-22,507,1032,F,355,AL,807.85,39.78
2012-09-29,507,1032,F,355,AL,1314.85,61.85
2012-10-06,507,1032,F,355,AL,994.34,49.05
2012-10-13,507,1032,F,355,AL,1004.34,47.23
2012-10-20,507,1032,F,355,AL,679.34,33.87
2012-10-27,507,1032,F,355,AL,497,23.39
2012-11-03,507,1032,F,355,AL,1348.51,70.42
2012-11-10,507,1032,F,355,AL,1304.85,65.32
2012-11-17,507,1032,F,355,AL,989.68,50.04
2012-11-24,507,1032,F,355,AL,1984.02,102.05
2012-12-01,507,1032,F,355,AL,920.51,49.61
2012-12-08,507,1032,F,355,AL,861.34,42.77
2012-12-15,507,1032,F,355,AL,1107.85,56.45
2012-12-22,507,1032,F,355,AL,930.51,46.73
2012-12-29,507,1032,F,355,AL,1038.51,54.15
2012-02-11,507,1032,M,355,AL,64,2
2012-03-03,507,1032,M,355,AL,64,3.39
2012-03-17,507,1032,M,355,AL,64,3.39
2012-05-19,507,1032,M,355,AL,64,3.49
2012-08-11,507,1032,M,355,AL,64,3.59
2012-08-18,507,1032,M,355,AL,64,3.59
2012-09-01,507,1032,M,355,AL,64,3.59
2012-12-15,507,1032,M,355,AL,64,3.99
2012-12-22,507,1032,M,355,AL,64,3.99
2012-01-07,507,1032,F,356,AL,2563.34,136.13
2012-01-14,507,1032,F,356,AL,2465.68,136.9
2012-01-21,507,1032,F,356,AL,1727.51,98.54
2012-01-28,507,1032,F,356,AL,2410.85,141.94
2012-02-04,507,1032,F,356,AL,2598.17,121.85
2012-02-11,507,1032,F,356,AL,3199.51,130.96
2012-02-18,507,1032,F,356,AL,3253.51,139.18
2012-02-25,507,1032,F,356,AL,3051.51,140.73
2012-03-03,507,1032,F,356,AL,1737.68,98.85
2012-03-10,507,1032,F,356,AL,1885.34,104.16
2012-03-17,507,1032,F,356,AL,2701.51,147.29
2012-03-24,507,1032,F,356,AL,2637.17,144.27
2012-03-31,507,1032,F,356,AL,2771.19,147.82
2012-04-07,507,1032,F,356,AL,2829.68,141.78
2012-04-14,507,1032,F,356,AL,2135.85,116
2012-04-21,507,1032,F,356,AL,2352.34,128.36
2012-04-28,507,1032,F,356,AL,2957.85,167.13
2012-05-05,507,1032,F,356,AL,3016.85,162.42
2012-05-12,507,1032,F,356,AL,1717.17,92.77
2012-05-19,507,1032,F,356,AL,2879.85,158.3
2012-05-26,507,1032,F,356,AL,1974.02,113.38
2012-06-02,507,1032,F,356,AL,2952.51,134.82
2012-06-09,507,1032,F,356,AL,2702.19,127.08
2012-06-16,507,1032,F,356,AL,4010.51,180.23
2012-06-23,507,1032,F,356,AL,2032.17,109.78
2012-06-30,507,1032,F,356,AL,2455.51,131.1
2012-07-07,507,1032,F,356,AL,2106.68,115.16
2012-07-14,507,1032,F,356,AL,1427.17,78.89
2012-07-21,507,1032,F,356,AL,2480.85,143.7
2012-07-28,507,1032,F,356,AL,2293.17,122.23
2012-08-04,507,1032,F,356,AL,2797.34,149.52
2012-08-11,507,1032,F,356,AL,2277.17,123.63
2012-08-18,507,1032,F,356,AL,4152.51,190.64
2012-08-25,507,1032,F,356,AL,2671.34,127.25
2012-09-01,507,1032,F,356,AL,2287,116.4
2012-09-08,507,1032,F,356,AL,3163.17,177.88
2012-09-15,507,1032,F,356,AL,2066.34,113.64
2012-09-22,507,1032,F,356,AL,2848,151.03
2012-09-29,507,1032,F,356,AL,4128.85,176.05
2012-10-06,507,1032,F,356,AL,2263.51,101.05
2012-10-13,507,1032,F,356,AL,1800.51,100.07
2012-10-20,507,1032,F,356,AL,1810.68,99.52
2012-10-27,507,1032,F,356,AL,2366.34,112.33
2012-11-03,507,1032,F,356,AL,3425.19,165.84
2012-11-10,507,1032,F,356,AL,1751.17,95.21
2012-11-17,507,1032,F,356,AL,2046.17,108.57
2012-11-24,507,1032,F,356,AL,2666.51,140.1
2012-12-01,507,1032,F,356,AL,2307,126.24
2012-12-08,507,1032,F,356,AL,2961.85,163.91
2012-12-15,507,1032,F,356,AL,2302.51,125.34
2012-12-22,507,1032,F,356,AL,2582.17,136.77
2012-12-29,507,1032,F,356,AL,2740.68,142.05
2012-01-07,507,1032,M,356,AL,320,5
2012-01-21,507,1032,M,356,AL,128,6.78
2012-01-28,507,1032,M,356,AL,192,8.98
2012-02-04,507,1032,M,356,AL,128,5.49
2012-02-11,507,1032,M,356,AL,64,3.39
2012-02-18,507,1032,M,356,AL,128,6.98
2012-02-25,507,1032,M,356,AL,64,2.99
2012-03-03,507,1032,M,356,AL,128,6.98
2012-03-10,507,1032,M,356,AL,128,6.88
2012-03-17,507,1032,M,356,AL,64,3.49
2012-03-24,507,1032,M,356,AL,64,3.49
2012-03-31,507,1032,M,356,AL,256,13.66
2012-04-07,507,1032,M,356,AL,64,3.39
2012-04-14,507,1032,M,356,AL,128,6.98
2012-04-28,507,1032,M,356,AL,256,13.66
2012-05-05,507,1032,M,356,AL,256,5.96
2012-05-12,507,1032,M,356,AL,64,3.49
2012-05-19,507,1032,M,356,AL,384,20.94
2012-06-23,507,1032,M,356,AL,128,7.18
2012-07-07,507,1032,M,356,AL,256,8.96
2012-07-14,507,1032,M,356,AL,64,3.59
2012-07-28,507,1032,M,356,AL,192,5.4
2012-08-04,507,1032,M,356,AL,192,5.4
2012-08-11,507,1032,M,356,AL,512,14.35
2012-08-18,507,1032,M,356,AL,320,12.76
2012-09-15,507,1032,M,356,AL,64,3.59
2012-10-20,507,1032,M,356,AL,128,7.18
2012-11-03,507,1032,M,356,AL,64,3.99
2012-11-17,507,1032,M,356,AL,64,3.99
2012-12-08,507,1032,M,356,AL,128,7.98
2012-12-15,507,1032,M,356,AL,192,11.97
2012-12-29,507,1032,M,356,AL,64,3.99
2012-01-07,507,1032,F,357,AL,2022.17,108.01
2012-01-14,507,1032,F,357,AL,1860.34,102.8
2012-01-21,507,1032,F,357,AL,2721.34,151.66
2012-01-28,507,1032,F,357,AL,1894.34,108.29
2012-02-04,507,1032,F,357,AL,2997.34,130.12
2012-02-11,507,1032,F,357,AL,3026.51,143.36
2012-02-18,507,1032,F,357,AL,3307.68,147.27
2012-02-25,507,1032,F,357,AL,3538.51,157.19
2012-03-03,507,1032,F,357,AL,2165.51,116.71
2012-03-10,507,1032,F,357,AL,2209.85,124.35
2012-03-17,507,1032,F,357,AL,2770.85,151.98
2012-03-24,507,1032,F,357,AL,2396.34,130.31
2012-03-31,507,1032,F,357,AL,2667.51,137.85
2012-04-07,507,1032,F,357,AL,3055.17,158.2
2012-04-14,507,1032,F,357,AL,2165.17,118.02
2012-04-21,507,1032,F,357,AL,2632.51,144.87
2012-04-28,507,1032,F,357,AL,2007.34,113.47
2012-05-05,507,1032,F,357,AL,1845.34,98.92
2012-05-12,507,1032,F,357,AL,2145.85,120.59
