week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2011-08-27,507,1036,M,350,AL,512,23.29
2011-09-03,507,1036,M,350,AL,512,23.8
2011-09-10,507,1036,M,350,AL,608,28.14
2011-09-17,507,1036,M,350,AL,448,22.87
2011-09-24,507,1036,M,350,AL,288,10.51
2011-10-01,507,1036,M,350,AL,384,18.99
2011-10-08,507,1036,M,350,AL,768,37.23
2011-10-15,507,1036,M,350,AL,416,18.2
2011-10-22,507,1036,M,350,AL,352,19.25
2011-10-29,507,1036,M,350,AL,320,16.75
2011-11-05,507,1036,M,350,AL,576,28.44
2011-11-12,507,1036,M,350,AL,480,22.58
2011-11-19,507,1036,M,350,AL,416,21.25
2011-11-26,507,1036,M,350,AL,736,38.34
2011-12-03,507,1036,M,350,AL,704,34.2
2011-12-10,507,1036,M,350,AL,448,23.87
2011-12-17,507,1036,M,350,AL,576,30.42
2011-12-24,507,1036,M,350,AL,544,28.94
2011-12-31,507,1036,M,350,AL,448,23.75
2011-01-01,507,1036,D,351,AL,32,0.75
2011-01-08,507,1036,D,351,AL,32,0.5
2011-07-09,507,1036,D,351,AL,32,1.43
2011-07-23,507,1036,D,351,AL,32,1.27
2011-08-06,507,1036,D,351,AL,64,2.7
2011-08-20,507,1036,D,351,AL,32,1.59
2011-10-22,507,1036,D,351,AL,32,1.43
2011-10-29,507,1036,D,351,AL,32,1.27
2011-11-19,507,1036,D,351,AL,32,1.27
2011-12-31,507,1036,D,351,AL,32,1.43
2011-01-01,507,1036,F,351,AL,1425.4,247.66
2011-01-08,507,1036,F,351,AL,866.2,141.39
2011-01-15,507,1036,F,351,AL,992.4,155.36
2011-01-22,507,1036,F,351,AL,596.8,102
2011-01-29,507,1036,F,351,AL,542.8,91.5
2011-02-05,507,1036,F,351,AL,617.8,113.02
2011-02-12,507,1036,F,351,AL,775.4,144.95
2011-02-19,507,1036,F,351,AL,711.2,125.33
2011-02-26,507,1036,F,351,AL,426.4,84.5
2011-03-05,507,1036,F,351,AL,595,106.94
2011-03-12,507,1036,F,351,AL,722.8,129.46
2011-03-19,507,1036,F,351,AL,684.6,116.25
2011-03-26,507,1036,F,351,AL,777.6,137.31
2011-04-02,507,1036,F,351,AL,838,146.22
2011-04-09,507,1036,F,351,AL,563,115.1
2011-04-16,507,1036,F,351,AL,574.8,111.95
2011-04-23,507,1036,F,351,AL,573.8,111.38
2011-04-30,507,1036,F,351,AL,807.4,148.41
2011-05-07,507,1036,F,351,AL,513.6,98.77
2011-05-14,507,1036,F,351,AL,717,134.38
2011-05-21,507,1036,F,351,AL,666.6,127.15
2011-05-28,507,1036,F,351,AL,614.8,118.79
2011-06-04,507,1036,F,351,AL,1220.8,219.97
2011-06-11,507,1036,F,351,AL,533.8,108.65
2011-06-18,507,1036,F,351,AL,642.6,126.95
2011-06-25,507,1036,F,351,AL,833.8,143.61
2011-07-02,507,1036,F,351,AL,715.2,130.77
2011-07-09,507,1036,F,351,AL,1437.4,257.07
2011-07-16,507,1036,F,351,AL,987.4,182.57
2011-07-23,507,1036,F,351,AL,884.4,157.02
2011-07-30,507,1036,F,351,AL,972.4,173.24
2011-08-06,507,1036,F,351,AL,670.2,136.01
2011-08-13,507,1036,F,351,AL,931.4,180.77
2011-08-20,507,1036,F,351,AL,746.2,137.69
2011-08-27,507,1036,F,351,AL,952.4,179.92
2011-09-03,507,1036,F,351,AL,776.6,147.21
2011-09-10,507,1036,F,351,AL,987.2,182.27
2011-09-17,507,1036,F,351,AL,554,111.21
2011-09-24,507,1036,F,351,AL,762.2,144.45
2011-10-01,507,1036,F,351,AL,575.4,108.79
2011-10-08,507,1036,F,351,AL,687.2,133.42
2011-10-15,507,1036,F,351,AL,478.6,100.14
2011-10-22,507,1036,F,351,AL,597.6,114.71
2011-10-29,507,1036,F,351,AL,612.4,113.63
2011-11-05,507,1036,F,351,AL,383.8,70.29
2011-11-12,507,1036,F,351,AL,768.2,121.09
2011-11-19,507,1036,F,351,AL,816.4,123.43
2011-11-26,507,1036,F,351,AL,1708.4,246.06
2011-12-03,507,1036,F,351,AL,642.4,92.74
2011-12-10,507,1036,F,351,AL,543,105.85
2011-12-17,507,1036,F,351,AL,618.2,106.34
2011-12-24,507,1036,F,351,AL,866.8,145.77
2011-12-31,507,1036,F,351,AL,1170.6,199.51
2011-01-01,507,1036,M,351,AL,160,7.08
2011-01-08,507,1036,M,351,AL,96,4.79
2011-01-15,507,1036,M,351,AL,128,6.29
2011-01-22,507,1036,M,351,AL,32,1.5
2011-01-29,507,1036,M,351,AL,64,3
2011-02-05,507,1036,M,351,AL,96,4
2011-02-12,507,1036,M,351,AL,192,9.58
2011-02-19,507,1036,M,351,AL,160,7.5
2011-02-26,507,1036,M,351,AL,128,5.5
2011-03-05,507,1036,M,351,AL,32,1.5
2011-03-19,507,1036,M,351,AL,96,4
2011-03-26,507,1036,M,351,AL,128,5.5
2011-04-02,507,1036,M,351,AL,192,8
2011-04-09,507,1036,M,351,AL,64,3.29
2011-04-16,507,1036,M,351,AL,64,2.79
2011-04-23,507,1036,M,351,AL,128,6.09
2011-04-30,507,1036,M,351,AL,32,1.65
2011-05-07,507,1036,M,351,AL,224,10.1
2011-05-14,507,1036,M,351,AL,224,7.1
2011-05-21,507,1036,M,351,AL,64,1.89
2011-05-28,507,1036,M,351,AL,192,7.33
2011-06-04,507,1036,M,351,AL,192,10.18
2011-06-11,507,1036,M,351,AL,64,3.15
2011-06-18,507,1036,M,351,AL,32,1.65
2011-06-25,507,1036,M,351,AL,288,12.53
2011-07-02,507,1036,M,351,AL,224,11.04
2011-07-16,507,1036,M,351,AL,64,3.3
2011-07-23,507,1036,M,351,AL,160,8.25
2011-07-30,507,1036,M,351,AL,128,6.09
2011-08-06,507,1036,M,351,AL,64,2.65
2011-08-13,507,1036,M,351,AL,160,6.95
2011-08-20,507,1036,M,351,AL,128,6.45
2011-08-27,507,1036,M,351,AL,96,3.5
2011-09-03,507,1036,M,351,AL,128,5.8
2011-09-10,507,1036,M,351,AL,160,8.39
2011-09-17,507,1036,M,351,AL,32,1.56
2011-09-24,507,1036,M,351,AL,128,5.44
2011-10-01,507,1036,M,351,AL,96,5.09
2011-10-15,507,1036,M,351,AL,96,4.8
2011-10-22,507,1036,M,351,AL,64,3.54
2011-10-29,507,1036,M,351,AL,64,2.75
2011-11-05,507,1036,M,351,AL,64,3.5
2011-11-12,507,1036,M,351,AL,128,5.5
2011-11-19,507,1036,M,351,AL,32,1.75
2011-11-26,507,1036,M,351,AL,96,4.5
2011-12-03,507,1036,M,351,AL,96,4.5
2011-12-10,507,1036,M,351,AL,64,3.5
2011-12-17,507,1036,M,351,AL,96,4.54
2011-12-24,507,1036,M,351,AL,224,10.08
2011-12-31,507,1036,M,351,AL,32,1.79
2011-01-08,507,1036,D,352,AL,32,0.5
2011-02-05,507,1036,D,352,AL,32,0.5
2011-06-25,507,1036,D,352,AL,32,1.43
2011-07-02,507,1036,D,352,AL,64,2.86
2011-07-09,507,1036,D,352,AL,64,3.02
2011-07-16,507,1036,D,352,AL,96,4.29
2011-07-23,507,1036,D,352,AL,32,1.43
2011-07-30,507,1036,D,352,AL,32,1.59
2011-08-06,507,1036,D,352,AL,96,4.61
2011-08-13,507,1036,D,352,AL,32,1.27
2011-08-20,507,1036,D,352,AL,64,2.7
2011-08-27,507,1036,D,352,AL,32,1.59
2011-09-03,507,1036,D,352,AL,32,1.43
2011-09-24,507,1036,D,352,AL,64,3.02
2011-10-01,507,1036,D,352,AL,96,3.97
2011-10-08,507,1036,D,352,AL,96,4.29
2011-10-15,507,1036,D,352,AL,64,2.86
2011-10-22,507,1036,D,352,AL,32,1.27
2011-10-29,507,1036,D,352,AL,64,3.02
2011-11-05,507,1036,D,352,AL,32,1.27
2011-11-12,507,1036,D,352,AL,32,1.59
2011-11-19,507,1036,D,352,AL,32,1.43
2011-11-26,507,1036,D,352,AL,128,5.4
2011-12-03,507,1036,D,352,AL,64,2.7
2011-12-24,507,1036,D,352,AL,128,6.36
2011-12-31,507,1036,D,352,AL,160,7.3
2011-01-01,507,1036,F,352,AL,1311.6,241.56
2011-01-08,507,1036,F,352,AL,968.6,176.8
2011-01-15,507,1036,F,352,AL,1081.4,186.85
2011-01-22,507,1036,F,352,AL,937,165.45
2011-01-29,507,1036,F,352,AL,771.4,136.6
2011-02-05,507,1036,F,352,AL,632.8,118.16
2011-02-12,507,1036,F,352,AL,923.8,173.25
2011-02-19,507,1036,F,352,AL,838,147.76
2011-02-26,507,1036,F,352,AL,795.8,137.24
2011-03-05,507,1036,F,352,AL,679,130.26
2011-03-12,507,1036,F,352,AL,722.8,134.35
2011-03-19,507,1036,F,352,AL,936.4,167.27
2011-03-26,507,1036,F,352,AL,868.2,160
2011-04-02,507,1036,F,352,AL,693.4,133.11
2011-04-09,507,1036,F,352,AL,895.8,172.7
2011-04-16,507,1036,F,352,AL,732,149.87
2011-04-23,507,1036,F,352,AL,833.4,157.25
2011-04-30,507,1036,F,352,AL,949.2,184.9
2011-05-07,507,1036,F,352,AL,1182,224.47
2011-05-14,507,1036,F,352,AL,1162.8,222
2011-05-21,507,1036,F,352,AL,736.8,145.27
2011-05-28,507,1036,F,352,AL,812.2,161.77
2011-06-04,507,1036,F,352,AL,974.6,188.56
2011-06-11,507,1036,F,352,AL,809.8,163.02
2011-06-18,507,1036,F,352,AL,925.4,179.51
2011-06-25,507,1036,F,352,AL,738.2,154.68
2011-07-02,507,1036,F,352,AL,844,162.41
2011-07-09,507,1036,F,352,AL,1407.8,256.74
2011-07-16,507,1036,F,352,AL,983,190.08
2011-07-23,507,1036,F,352,AL,1119,198.06
2011-07-30,507,1036,F,352,AL,1059.4,184.91
2011-08-06,507,1036,F,352,AL,710.2,137
2011-08-13,507,1036,F,352,AL,858.8,167.37
2011-08-20,507,1036,F,352,AL,891.8,163.35
2011-08-27,507,1036,F,352,AL,779.8,139.1
2011-09-03,507,1036,F,352,AL,556,106.55
2011-09-10,507,1036,F,352,AL,907.2,172.43
2011-09-17,507,1036,F,352,AL,756.6,136.99
2011-09-24,507,1036,F,352,AL,1080,191.11
2011-10-01,507,1036,F,352,AL,796.8,151.66
2011-10-08,507,1036,F,352,AL,780.6,150.29
2011-10-15,507,1036,F,352,AL,816,160.59
2011-10-22,507,1036,F,352,AL,763.6,150.68
2011-10-29,507,1036,F,352,AL,530.6,106.91
2011-11-05,507,1036,F,352,AL,689.6,135.05
2011-11-12,507,1036,F,352,AL,882.6,151.53
2011-11-19,507,1036,F,352,AL,1101,177.82
2011-11-26,507,1036,F,352,AL,1988.2,296.31
2011-12-03,507,1036,F,352,AL,663.4,113.17
2011-12-10,507,1036,F,352,AL,879.2,165.54
2011-12-17,507,1036,F,352,AL,656.6,116.81
2011-12-24,507,1036,F,352,AL,1123.2,206.27
2011-12-31,507,1036,F,352,AL,1157,204
2011-01-01,507,1036,M,352,AL,1546,139.64
2011-01-08,507,1036,M,352,AL,2104,169.23
2011-01-15,507,1036,M,352,AL,2338,159.32
2011-01-22,507,1036,M,352,AL,3079,212.52
2011-01-29,507,1036,M,352,AL,2180,172.7
2011-02-05,507,1036,M,352,AL,1936,170.17
2011-02-12,507,1036,M,352,AL,1950,169.46
2011-02-19,507,1036,M,352,AL,2972,187.51
2011-02-26,507,1036,M,352,AL,2889,187.54
2011-03-05,507,1036,M,352,AL,3594,247.17
2011-03-12,507,1036,M,352,AL,2424,181.86
2011-03-19,507,1036,M,352,AL,3688,238.98
2011-03-26,507,1036,M,352,AL,3349,221.7
2011-04-02,507,1036,M,352,AL,2795,190.34
2011-04-09,507,1036,M,352,AL,3586,236.4
2011-04-16,507,1036,M,352,AL,2997,210.82
2011-04-23,507,1036,M,352,AL,3792,269.72
2011-04-30,507,1036,M,352,AL,2399,175.72
2011-05-07,507,1036,M,352,AL,3259,225.04
2011-05-14,507,1036,M,352,AL,2628,185.51
2011-05-21,507,1036,M,352,AL,2660,195.36
2011-05-28,507,1036,M,352,AL,2628,233.73
2011-06-04,507,1036,M,352,AL,2983,226.24
2011-06-11,507,1036,M,352,AL,2344,196.23
2011-06-18,507,1036,M,352,AL,2556,209.02
2011-06-25,507,1036,M,352,AL,2095,186.13
2011-07-02,507,1036,M,352,AL,4012,313.56
2011-07-09,507,1036,M,352,AL,2586,228.56
2011-07-16,507,1036,M,352,AL,2758,236.6
2011-07-23,507,1036,M,352,AL,2943,237.64
2011-07-30,507,1036,M,352,AL,2720,232.51
2011-08-06,507,1036,M,352,AL,2744,223.14
2011-08-13,507,1036,M,352,AL,2746,199.09
2011-08-20,507,1036,M,352,AL,2871,229.52
2011-08-27,507,1036,M,352,AL,2451,182.63
2011-09-03,507,1036,M,352,AL,2613,210.14
2011-09-10,507,1036,M,352,AL,2832,226.09
2011-09-17,507,1036,M,352,AL,2976,233.09
2011-09-24,507,1036,M,352,AL,2710,209.06
2011-10-01,507,1036,M,352,AL,2230,183.71
2011-10-08,507,1036,M,352,AL,2412,186.25
2011-10-15,507,1036,M,352,AL,2249,193.15
2011-10-22,507,1036,M,352,AL,2550,195.85
2011-10-29,507,1036,M,352,AL,2037,185.28
2011-11-05,507,1036,M,352,AL,2227,210.04
2011-11-12,507,1036,M,352,AL,2287,190.3
2011-11-19,507,1036,M,352,AL,2554,225.45
2011-11-26,507,1036,M,352,AL,3131,259.11
2011-12-03,507,1036,M,352,AL,2218,199.74
2011-12-10,507,1036,M,352,AL,2014,179.53
2011-12-17,507,1036,M,352,AL,2338,203.29
2011-12-24,507,1036,M,352,AL,3487,317.54
2011-12-31,507,1036,M,352,AL,2597,219.02
2011-01-01,507,1036,D,354,AL,32,0.75
2011-01-08,507,1036,D,354,AL,256,4
2011-01-15,507,1036,D,354,AL,224,3.94
2011-01-22,507,1036,D,354,AL,96,1.5
2011-06-25,507,1036,D,354,AL,32,1.59
2011-07-02,507,1036,D,354,AL,32,1.43
2011-07-09,507,1036,D,354,AL,64,2.7
2011-07-30,507,1036,D,354,AL,64,2.86
2011-08-06,507,1036,D,354,AL,64,3.02
2011-08-13,507,1036,D,354,AL,64,3.02
2011-09-03,507,1036,D,354,AL,96,4.61
2011-09-10,507,1036,D,354,AL,128,6.2
2011-09-17,507,1036,D,354,AL,128,5.88
2011-09-24,507,1036,D,354,AL,64,3.02
2011-10-01,507,1036,D,354,AL,32,1.59
2011-10-08,507,1036,D,354,AL,96,4.45
2011-10-22,507,1036,D,354,AL,32,1.43
2011-10-29,507,1036,D,354,AL,96,4.29
2011-11-05,507,1036,D,354,AL,96,4.61
2011-11-12,507,1036,D,354,AL,32,1.43
2011-11-19,507,1036,D,354,AL,64,3.18
2011-11-26,507,1036,D,354,AL,96,4.61
2011-12-10,507,1036,D,354,AL,64,3.02
2011-12-17,507,1036,D,354,AL,64,2.86
2011-12-24,507,1036,D,354,AL,64,2.86
2011-12-31,507,1036,D,354,AL,64,3.02
2011-01-01,507,1036,F,354,AL,1523.2,259.19
2011-01-08,507,1036,F,354,AL,943.4,171.62
2011-01-15,507,1036,F,354,AL,991.8,184.28
2011-01-22,507,1036,F,354,AL,897.6,170.01
2011-01-29,507,1036,F,354,AL,899.6,164.4
2011-02-05,507,1036,F,354,AL,1097.8,211.07
2011-02-12,507,1036,F,354,AL,1239.6,224.4
2011-02-19,507,1036,F,354,AL,981.6,184.66
2011-02-26,507,1036,F,354,AL,1120.8,211.73
2011-03-05,507,1036,F,354,AL,1088.2,197.01
2011-03-12,507,1036,F,354,AL,877.8,165.81
2011-03-19,507,1036,F,354,AL,1003.4,176.6
2011-03-26,507,1036,F,354,AL,795.2,149.48
2011-04-02,507,1036,F,354,AL,1075,215.38
2011-04-09,507,1036,F,354,AL,1070.2,231.57
2011-04-16,507,1036,F,354,AL,1174.2,249.51
2011-04-23,507,1036,F,354,AL,1053,215.56
2011-04-30,507,1036,F,354,AL,1189.6,241.08
2011-05-07,507,1036,F,354,AL,804.8,166.13
2011-05-14,507,1036,F,354,AL,1184.2,228.47
2011-05-21,507,1036,F,354,AL,1186,234.56
2011-05-28,507,1036,F,354,AL,1256.6,240.26
2011-06-04,507,1036,F,354,AL,1356.2,259.19
2011-06-11,507,1036,F,354,AL,1075,219.85
2011-06-18,507,1036,F,354,AL,1244.2,244.95
2011-06-25,507,1036,F,354,AL,1190.4,231.22
2011-07-02,507,1036,F,354,AL,1096,221.74
2011-07-09,507,1036,F,354,AL,1850.6,338.11
2011-07-16,507,1036,F,354,AL,1301.4,251.44
2011-07-23,507,1036,F,354,AL,1130.8,212.77
2011-07-30,507,1036,F,354,AL,1175.6,212.74
2011-08-06,507,1036,F,354,AL,1263.8,239.22
2011-08-13,507,1036,F,354,AL,1183.8,237.41
2011-08-20,507,1036,F,354,AL,1261.6,228.36
2011-08-27,507,1036,F,354,AL,1058.6,198.39
2011-09-03,507,1036,F,354,AL,1186.8,212.68
2011-09-10,507,1036,F,354,AL,1505.2,275.51
2011-09-17,507,1036,F,354,AL,951.6,187.31
2011-09-24,507,1036,F,354,AL,1076,196.09
2011-10-01,507,1036,F,354,AL,961,175.48
2011-10-08,507,1036,F,354,AL,1214.8,229.82
2011-10-15,507,1036,F,354,AL,1051.8,205.44
2011-10-22,507,1036,F,354,AL,860,164.1
2011-10-29,507,1036,F,354,AL,1236,231
2011-11-05,507,1036,F,354,AL,967.4,177.73
2011-11-12,507,1036,F,354,AL,1268.2,211.96
2011-11-19,507,1036,F,354,AL,1013,166.49
2011-11-26,507,1036,F,354,AL,2546.2,368.07
2011-12-03,507,1036,F,354,AL,967.2,152.75
2011-12-10,507,1036,F,354,AL,912.6,172.17
2011-12-17,507,1036,F,354,AL,1044,197.53
2011-12-24,507,1036,F,354,AL,1284,234.64
2011-12-31,507,1036,F,354,AL,1388.4,254.52
2011-01-01,507,1036,M,354,AL,822,80.31
2011-01-08,507,1036,M,354,AL,1308,124.86
2011-01-15,507,1036,M,354,AL,1241,109.48
2011-01-22,507,1036,M,354,AL,1602,144.01
2011-01-29,507,1036,M,354,AL,1337,115.85
2011-02-05,507,1036,M,354,AL,1386,136.68
2011-02-12,507,1036,M,354,AL,1121,108.62
2011-02-19,507,1036,M,354,AL,1201,103.61
2011-02-26,507,1036,M,354,AL,1177,95.55
2011-03-05,507,1036,M,354,AL,1091,102.17
2011-03-12,507,1036,M,354,AL,1356,99.01
2011-03-19,507,1036,M,354,AL,925,80.8
2011-03-26,507,1036,M,354,AL,1641,139.18
2011-04-02,507,1036,M,354,AL,1091,104.14
2011-04-09,507,1036,M,354,AL,1212,105.13
2011-04-16,507,1036,M,354,AL,1096,110.97
2011-04-23,507,1036,M,354,AL,1204,127.07
2011-04-30,507,1036,M,354,AL,1108,88.57
2011-05-07,507,1036,M,354,AL,864,76.87
2011-05-14,507,1036,M,354,AL,1060,89.37
2011-05-21,507,1036,M,354,AL,1152,86.72
2011-05-28,507,1036,M,354,AL,1036,105.01
2011-06-04,507,1036,M,354,AL,908,98.82
2011-06-11,507,1036,M,354,AL,685,88.73
2011-06-18,507,1036,M,354,AL,689,61.05
2011-06-25,507,1036,M,354,AL,764,78.16
2011-07-02,507,1036,M,354,AL,848,95.6
2011-07-09,507,1036,M,354,AL,753,93.91
2011-07-16,507,1036,M,354,AL,1042,107.82
2011-07-23,507,1036,M,354,AL,1127,105.27
2011-07-30,507,1036,M,354,AL,921,82.31
2011-08-06,507,1036,M,354,AL,1150,110.97
2011-08-13,507,1036,M,354,AL,979,104.29
2011-08-20,507,1036,M,354,AL,1179,153.18
2011-08-27,507,1036,M,354,AL,1830,180.09
2011-09-03,507,1036,M,354,AL,989,122.94
2011-09-10,507,1036,M,354,AL,982,123.17
2011-09-17,507,1036,M,354,AL,1070,128.66
2011-09-24,507,1036,M,354,AL,1082,122.72
2011-10-01,507,1036,M,354,AL,964,102.47
2011-10-08,507,1036,M,354,AL,996,123.39
2011-10-15,507,1036,M,354,AL,857,94.94
2011-10-22,507,1036,M,354,AL,990,121.33
2011-10-29,507,1036,M,354,AL,915,92.83
2011-11-05,507,1036,M,354,AL,1123,144.92
2011-11-12,507,1036,M,354,AL,851,92.82
2011-11-19,507,1036,M,354,AL,962,108.88
2011-11-26,507,1036,M,354,AL,1016,105.02
2011-12-03,507,1036,M,354,AL,773,101.1
2011-12-10,507,1036,M,354,AL,1095,117.97
2011-12-17,507,1036,M,354,AL,872,87.6
2011-12-24,507,1036,M,354,AL,821,102.19
2011-12-31,507,1036,M,354,AL,782,89.12
2011-01-01,507,1036,F,355,AL,404.6,72.88
2011-01-08,507,1036,F,355,AL,177.6,36.28
2011-01-15,507,1036,F,355,AL,316.8,52.89
2011-01-22,507,1036,F,355,AL,329.6,57.21
2011-01-29,507,1036,F,355,AL,335.4,60.31
2011-02-05,507,1036,F,355,AL,260.8,44.69
2011-02-12,507,1036,F,355,AL,147.8,29.42
2011-02-19,507,1036,F,355,AL,252.6,48
2011-02-26,507,1036,F,355,AL,156.4,31.8
2011-03-05,507,1036,F,355,AL,164.4,34.5
2011-03-12,507,1036,F,355,AL,179.4,32.81
2011-03-19,507,1036,F,355,AL,213.6,39.57
2011-03-26,507,1036,F,355,AL,289.6,54.34
2011-04-02,507,1036,F,355,AL,221.4,48.4
2011-04-09,507,1036,F,355,AL,265.2,61.88
2011-04-16,507,1036,F,355,AL,271.8,63.57
2011-04-23,507,1036,F,355,AL,243,50.88
2011-04-30,507,1036,F,355,AL,196.6,44
2011-05-07,507,1036,F,355,AL,341.4,74.09
2011-05-14,507,1036,F,355,AL,231.8,50.31
2011-05-21,507,1036,F,355,AL,539.2,108.85
2011-05-28,507,1036,F,355,AL,280.2,54.56
2011-06-04,507,1036,F,355,AL,472,99.9
2011-06-11,507,1036,F,355,AL,237.8,49.8
2011-06-18,507,1036,F,355,AL,364.6,82.17
2011-06-25,507,1036,F,355,AL,404.6,85.47
2011-07-02,507,1036,F,355,AL,305.4,71.71
2011-07-09,507,1036,F,355,AL,415,81.94
2011-07-16,507,1036,F,355,AL,296.6,60.66
2011-07-23,507,1036,F,355,AL,372.8,71.84
2011-07-30,507,1036,F,355,AL,366.8,69.69
2011-08-06,507,1036,F,355,AL,412.8,87.68
2011-08-13,507,1036,F,355,AL,272.2,56.43
2011-08-20,507,1036,F,355,AL,213,57.75
2011-08-27,507,1036,F,355,AL,337.6,68.96
