week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-03-10,507,1035,F,718,AR,266,13.43
2012-03-17,507,1035,F,718,AR,1622,115.36
2012-03-24,507,1035,F,718,AR,634,30.08
2012-03-31,507,1035,F,718,AR,354,24.2
2012-04-07,507,1035,F,718,AR,154,11.02
2012-04-14,507,1035,F,718,AR,904,67.96
2012-04-21,507,1035,F,718,AR,476,25.66
2012-04-28,507,1035,F,718,AR,82,5.07
2012-05-05,507,1035,F,718,AR,36,2.99
2012-05-12,507,1035,F,718,AR,482,33.23
2012-05-19,507,1035,F,718,AR,1314,99.15
2012-05-26,507,1035,F,718,AR,138,6.54
2012-06-02,507,1035,F,718,AR,322,15.27
2012-06-09,507,1035,F,718,AR,220,11.9
2012-06-16,507,1035,F,718,AR,368,17.49
2012-06-23,507,1035,F,718,AR,1302,86.77
2012-06-30,507,1035,F,718,AR,256,15.1
2012-07-07,507,1035,F,718,AR,302,17.29
2012-07-14,507,1035,F,718,AR,384,22.69
2012-07-21,507,1035,F,718,AR,302,17.29
2012-07-28,507,1035,F,718,AR,414,19.66
2012-08-04,507,1035,F,718,AR,1790,126.15
2012-08-11,507,1035,F,718,AR,230,10.94
2012-08-18,507,1035,F,718,AR,788,43.3
2012-08-25,507,1035,F,718,AR,138,6.55
2012-09-01,507,1035,F,718,AR,394,21.62
2012-09-08,507,1035,F,718,AR,1094,31.5
2012-09-15,507,1035,F,718,AR,744,54.44
2012-09-22,507,1035,F,718,AR,456,28.99
2012-09-29,507,1035,F,718,AR,712,42.85
2012-10-06,507,1035,F,718,AR,762,39.71
2012-10-13,507,1035,F,718,AR,404,21.07
2012-10-20,507,1035,F,718,AR,532,28.46
2012-10-27,507,1035,F,718,AR,558,32.19
2012-11-03,507,1035,F,718,AR,292,17.81
2012-11-10,507,1035,F,718,AR,476,27.23
2012-11-17,507,1035,F,718,AR,322,16.01
2012-11-24,507,1035,F,718,AR,282,18.71
2012-12-01,507,1035,F,718,AR,308,22.74
2012-12-08,507,1035,F,718,AR,322,16.11
2012-12-15,507,1035,F,718,AR,174,9.92
2012-12-22,507,1035,F,718,AR,292,18.31
2012-12-29,507,1035,F,718,AR,216,18.08
2012-01-07,507,1035,F,719,AR,552,23.68
2012-01-14,507,1035,F,719,AR,1340,60.5
2012-01-21,507,1035,F,719,AR,302,15.63
2012-01-28,507,1035,F,719,AR,1012,41.98
2012-02-04,507,1035,F,719,AR,230,9.45
2012-02-11,507,1035,F,719,AR,460,19.5
2012-02-18,507,1035,F,719,AR,420,23.6
2012-02-25,507,1035,F,719,AR,588,26.97
2012-03-03,507,1035,F,719,AR,880,44
2012-03-10,507,1035,F,719,AR,736,31.94
2012-03-17,507,1035,F,719,AR,358,16.94
2012-03-24,507,1035,F,719,AR,690,28.85
2012-03-31,507,1035,F,719,AR,552,23.28
2012-04-07,507,1035,F,719,AR,230,9.45
2012-04-14,507,1035,F,719,AR,736,30.24
2012-04-21,507,1035,F,719,AR,660,31.65
2012-04-28,507,1035,F,719,AR,460,19.5
2012-05-05,507,1035,F,719,AR,762,35.63
2012-05-12,507,1035,F,719,AR,706,35.75
2012-05-19,507,1035,F,719,AR,772,35.03
2012-05-26,507,1035,F,719,AR,736,32.64
2012-06-02,507,1035,F,719,AR,1012,44.18
2012-06-09,507,1035,F,719,AR,1104,46.74
2012-06-16,507,1035,F,719,AR,1196,52.54
2012-06-23,507,1035,F,719,AR,1370,61.5
2012-06-30,507,1035,F,719,AR,1156,52.59
2012-07-07,507,1035,F,719,AR,828,35.46
2012-07-14,507,1035,F,719,AR,726,31.1
2012-07-21,507,1035,F,719,AR,598,24.05
2012-07-28,507,1035,F,719,AR,230,9.59
2012-08-04,507,1035,F,719,AR,522,26.22
2012-08-11,507,1035,F,719,AR,1166,52.8
2012-08-18,507,1035,F,719,AR,552,22.74
2012-08-25,507,1035,F,719,AR,864,39.61
2012-09-01,507,1035,F,719,AR,690,30.25
2012-09-08,507,1035,F,719,AR,828,36.57
2012-09-15,507,1035,F,719,AR,552,25.4
2012-09-22,507,1035,F,719,AR,506,23.21
2012-09-29,507,1035,F,719,AR,680,32.91
2012-10-06,507,1035,F,719,AR,598,27.43
2012-10-13,507,1035,F,719,AR,322,14.81
2012-10-20,507,1035,F,719,AR,634,30.02
2012-10-27,507,1035,F,719,AR,46,2.01
2012-11-03,507,1035,F,719,AR,496,23.67
2012-11-10,507,1035,F,719,AR,414,19.05
2012-11-17,507,1035,F,719,AR,552,24.44
2012-11-24,507,1035,F,719,AR,644,29.19
2012-12-01,507,1035,F,719,AR,384,21.17
2012-12-08,507,1035,F,719,AR,266,13.62
2012-12-15,507,1035,F,719,AR,598,27.65
2012-12-22,507,1035,F,719,AR,460,21.98
2012-12-29,507,1035,F,719,AR,588,28.47
2012-01-07,507,1035,F,720,AR,1334,55.21
2012-01-14,507,1035,F,720,AR,1426,59.19
2012-01-21,507,1035,F,720,AR,1288,52.92
2012-01-28,507,1035,F,720,AR,1058,43.87
2012-02-04,507,1035,F,720,AR,1472,60.77
2012-02-11,507,1035,F,720,AR,1656,69.64
2012-02-18,507,1035,F,720,AR,1242,52.85
2012-02-25,507,1035,F,720,AR,644,28.06
2012-03-03,507,1035,F,720,AR,1058,45.97
2012-03-10,507,1035,F,720,AR,966,41.89
2012-03-17,507,1035,F,720,AR,1334,56.29
2012-03-24,507,1035,F,720,AR,874,35.91
2012-03-31,507,1035,F,720,AR,782,32.33
2012-04-07,507,1035,F,720,AR,920,37.68
2012-04-14,507,1035,F,720,AR,828,34.62
2012-04-21,507,1035,F,720,AR,1334,55.41
2012-04-28,507,1035,F,720,AR,920,38.1
2012-05-05,507,1035,F,720,AR,1426,59.19
2012-05-12,507,1035,F,720,AR,1150,48.77
2012-05-19,507,1035,F,720,AR,1380,60.7
2012-05-26,507,1035,F,720,AR,1334,58.31
2012-06-02,507,1035,F,720,AR,736,32.24
2012-06-09,507,1035,F,720,AR,1012,44.58
2012-06-16,507,1035,F,720,AR,1104,47.96
2012-06-23,507,1035,F,720,AR,1288,55.72
2012-06-30,507,1035,F,720,AR,1472,56.58
2012-07-07,507,1035,F,720,AR,1242,50.73
2012-07-14,507,1035,F,720,AR,966,38.85
2012-07-21,507,1035,F,720,AR,2024,83.44
2012-07-28,507,1035,F,720,AR,1150,46.25
2012-08-04,507,1035,F,720,AR,1150,46.93
2012-08-11,507,1035,F,720,AR,2300,94.88
2012-08-18,507,1035,F,720,AR,1564,64.65
2012-08-25,507,1035,F,720,AR,1518,67.07
2012-09-01,507,1035,F,720,AR,1380,60.3
2012-09-08,507,1035,F,720,AR,1426,63.98
2012-09-15,507,1035,F,720,AR,1288,59.16
2012-09-22,507,1035,F,720,AR,1426,65.65
2012-09-29,507,1035,F,720,AR,1104,49.62
2012-10-06,507,1035,F,720,AR,1426,65.57
2012-10-13,507,1035,F,720,AR,1334,58.8
2012-10-20,507,1035,F,720,AR,1794,79.83
2012-10-27,507,1035,F,720,AR,1150,50.43
2012-11-03,507,1035,F,720,AR,1104,48.78
2012-11-10,507,1035,F,720,AR,552,24.12
2012-11-17,507,1035,F,720,AR,1748,78.11
2012-11-24,507,1035,F,720,AR,874,38.73
2012-12-01,507,1035,F,720,AR,1104,48.42
2012-12-08,507,1035,F,720,AR,1380,62.72
2012-12-15,507,1035,F,720,AR,966,44.55
2012-12-22,507,1035,F,720,AR,874,40.17
2012-12-29,507,1035,F,720,AR,1242,57.21
2012-01-07,507,1035,F,721,AR,1058,43.73
2012-01-14,507,1035,F,721,AR,1472,60.74
2012-01-21,507,1035,F,721,AR,1702,70.71
2012-01-28,507,1035,F,721,AR,1288,53.02
2012-02-04,507,1035,F,721,AR,1380,56.96
2012-02-11,507,1035,F,721,AR,1334,55.85
2012-02-18,507,1035,F,721,AR,1518,64.63
2012-02-25,507,1035,F,721,AR,1058,45.77
2012-03-03,507,1035,F,721,AR,276,11.94
2012-03-10,507,1035,F,721,AR,1104,47.56
2012-03-17,507,1035,F,721,AR,1012,42.47
2012-03-24,507,1035,F,721,AR,1380,56.96
2012-03-31,507,1035,F,721,AR,1334,55.33
2012-04-07,507,1035,F,721,AR,1472,62.28
2012-04-14,507,1035,F,721,AR,1150,47.25
2012-04-21,507,1035,F,721,AR,1196,49.14
2012-04-28,507,1035,F,721,AR,920,37.8
2012-05-05,507,1035,F,721,AR,966,39.78
2012-05-12,507,1035,F,721,AR,1426,61.7
2012-05-19,507,1035,F,721,AR,1196,51.74
2012-05-26,507,1035,F,721,AR,1886,82.11
2012-06-02,507,1035,F,721,AR,1380,60.74
2012-06-09,507,1035,F,721,AR,1242,53.73
2012-06-16,507,1035,F,721,AR,1104,47.76
2012-06-23,507,1035,F,721,AR,1334,58.75
2012-06-30,507,1035,F,721,AR,828,33.16
2012-07-07,507,1035,F,721,AR,966,40.85
2012-07-14,507,1035,F,721,AR,1242,50.35
2012-07-21,507,1035,F,721,AR,1104,44.4
2012-07-28,507,1035,F,721,AR,1564,63.3
2012-08-04,507,1035,F,721,AR,1058,42.95
2012-08-11,507,1035,F,721,AR,1702,69.41
2012-08-18,507,1035,F,721,AR,1150,49.16
2012-08-25,507,1035,F,721,AR,1426,61.69
2012-09-01,507,1035,F,721,AR,1242,54.51
2012-09-08,507,1035,F,721,AR,1104,48.84
2012-09-15,507,1035,F,721,AR,1012,46.42
2012-09-22,507,1035,F,721,AR,1058,48.67
2012-09-29,507,1035,F,721,AR,966,44.31
2012-10-06,507,1035,F,721,AR,874,40.23
2012-10-13,507,1035,F,721,AR,1058,47.09
2012-10-20,507,1035,F,721,AR,1104,48.49
2012-10-27,507,1035,F,721,AR,644,28.33
2012-11-03,507,1035,F,721,AR,966,42.45
2012-11-10,507,1035,F,721,AR,1748,72.6
2012-11-17,507,1035,F,721,AR,874,38.19
2012-11-24,507,1035,F,721,AR,782,34.65
2012-12-01,507,1035,F,721,AR,1058,45.23
2012-12-08,507,1035,F,721,AR,1104,50.78
2012-12-15,507,1035,F,721,AR,966,44.45
2012-12-22,507,1035,F,721,AR,1104,50.78
2012-12-29,507,1035,F,721,AR,828,38.12
2012-01-07,507,1035,F,722,AR,2944,120.96
2012-01-14,507,1035,F,722,AR,2116,87.42
2012-01-21,507,1035,F,722,AR,2070,80.54
2012-01-28,507,1035,F,722,AR,2622,107.89
2012-02-04,507,1035,F,722,AR,1978,81.34
2012-02-11,507,1035,F,722,AR,2024,81.36
2012-02-18,507,1035,F,722,AR,1104,46.59
2012-02-25,507,1035,F,722,AR,2024,87.56
2012-03-03,507,1035,F,722,AR,2622,113.43
2012-03-10,507,1035,F,722,AR,1886,80.6
2012-03-17,507,1035,F,722,AR,2254,94.13
2012-03-24,507,1035,F,722,AR,1748,71.78
2012-03-31,507,1035,F,722,AR,2346,96.39
2012-04-07,507,1035,F,722,AR,2070,84.14
2012-04-14,507,1035,F,722,AR,1656,68.04
2012-04-21,507,1035,F,722,AR,2254,91.71
2012-04-28,507,1035,F,722,AR,1472,61.8
2012-05-05,507,1035,F,722,AR,1610,66.15
2012-05-12,507,1035,F,722,AR,1380,58.04
2012-05-19,507,1035,F,722,AR,2024,87.56
2012-05-26,507,1035,F,722,AR,2070,89.55
2012-06-02,507,1035,F,722,AR,1380,59.7
2012-06-09,507,1035,F,722,AR,1242,53.73
2012-06-16,507,1035,F,722,AR,1610,69.65
2012-06-23,507,1035,F,722,AR,1380,59.7
2012-06-30,507,1035,F,722,AR,2300,93.26
2012-07-07,507,1035,F,722,AR,2300,92.5
2012-07-14,507,1035,F,722,AR,1564,62.08
2012-07-21,507,1035,F,722,AR,2300,92.5
2012-07-28,507,1035,F,722,AR,2484,99.9
2012-08-04,507,1035,F,722,AR,2484,99.9
2012-08-11,507,1035,F,722,AR,2668,107.3
2012-08-18,507,1035,F,722,AR,2162,90.42
2012-08-25,507,1035,F,722,AR,1794,77.61
2012-09-01,507,1035,F,722,AR,1748,75.62
2012-09-08,507,1035,F,722,AR,1840,81.4
2012-09-15,507,1035,F,722,AR,1886,86.51
2012-09-22,507,1035,F,722,AR,1794,82.29
2012-09-29,507,1035,F,722,AR,1886,82.46
2012-10-06,507,1035,F,722,AR,1564,71.74
2012-10-13,507,1035,F,722,AR,1288,56.74
2012-10-20,507,1035,F,722,AR,920,40.2
2012-10-27,507,1035,F,722,AR,1288,56.28
2012-11-03,507,1035,F,722,AR,1104,48.33
2012-11-10,507,1035,F,722,AR,1380,60.4
2012-11-17,507,1035,F,722,AR,1564,68.34
2012-11-24,507,1035,F,722,AR,1150,50.55
2012-12-01,507,1035,F,722,AR,1242,54.27
2012-12-08,507,1035,F,722,AR,1472,66.94
2012-12-15,507,1035,F,722,AR,1702,78.07
2012-12-22,507,1035,F,722,AR,1518,69.63
2012-12-29,507,1035,F,722,AR,1196,54.86
2012-01-07,507,1035,F,723,AR,230,9.45
2012-01-14,507,1035,F,723,AR,598,24.67
2012-01-21,507,1035,F,723,AR,644,26.46
2012-01-28,507,1035,F,723,AR,92,3.78
2012-02-04,507,1035,F,723,AR,414,17.1
2012-02-11,507,1035,F,723,AR,230,9.45
2012-02-18,507,1035,F,723,AR,230,9.75
2012-02-25,507,1035,F,723,AR,184,7.96
2012-03-03,507,1035,F,723,AR,414,14.91
2012-03-10,507,1035,F,723,AR,184,7.96
2012-03-17,507,1035,F,723,AR,230,9.85
2012-03-24,507,1035,F,723,AR,460,18.9
2012-03-31,507,1035,F,723,AR,414,17.11
2012-04-07,507,1035,F,723,AR,230,9.45
2012-04-14,507,1035,F,723,AR,276,11.34
2012-04-21,507,1035,F,723,AR,598,24.57
2012-04-28,507,1035,F,723,AR,276,11.34
2012-05-05,507,1035,F,723,AR,184,7.56
2012-05-12,507,1035,F,723,AR,368,15.76
2012-05-19,507,1035,F,723,AR,230,9.95
2012-05-26,507,1035,F,723,AR,322,13.93
2012-06-02,507,1035,F,723,AR,322,13.93
2012-06-09,507,1035,F,723,AR,368,15.92
2012-06-16,507,1035,F,723,AR,322,13.93
2012-06-23,507,1035,F,723,AR,230,9.95
2012-06-30,507,1035,F,723,AR,322,13.37
2012-07-07,507,1035,F,723,AR,276,11.1
2012-07-14,507,1035,F,723,AR,322,12.95
2012-07-21,507,1035,F,723,AR,184,7.4
2012-07-28,507,1035,F,723,AR,230,9.25
2012-08-04,507,1035,F,723,AR,184,7.4
2012-08-11,507,1035,F,723,AR,414,16.65
2012-08-18,507,1035,F,723,AR,276,11.65
2012-08-25,507,1035,F,723,AR,92,3.98
2012-09-01,507,1035,F,723,AR,46,1.99
2012-09-08,507,1035,F,723,AR,368,16.53
2012-09-15,507,1035,F,723,AR,230,10.55
2012-09-22,507,1035,F,723,AR,92,4.22
2012-09-29,507,1035,F,723,AR,736,33.76
2012-10-06,507,1035,F,723,AR,46,2.11
2012-10-13,507,1035,F,723,AR,184,8.13
2012-10-20,507,1035,F,723,AR,552,24.12
2012-10-27,507,1035,F,723,AR,736,32.16
2012-11-03,507,1035,F,723,AR,276,12.06
2012-11-10,507,1035,F,723,AR,552,24.12
2012-11-17,507,1035,F,723,AR,138,6.03
2012-12-01,507,1035,F,723,AR,184,8.34
2012-12-08,507,1035,F,723,AR,46,2.01
2012-12-15,507,1035,F,723,AR,414,18.99
2012-12-22,507,1035,F,723,AR,322,14.77
2012-12-29,507,1035,F,723,AR,138,6.33
2012-01-07,507,1035,F,724,AR,46,2.15
2012-01-14,507,1035,F,724,AR,46,2.15
2012-02-18,507,1035,F,724,AR,138,6.45
2012-02-25,507,1035,F,724,AR,92,4.3
2012-03-03,507,1035,F,724,AR,230,10.75
2012-03-10,507,1035,F,724,AR,138,6.45
2012-03-17,507,1035,F,724,AR,184,8.6
2012-03-24,507,1035,F,724,AR,92,4.3
2012-03-31,507,1035,F,724,AR,184,8.6
2012-04-07,507,1035,F,724,AR,92,4.5
2012-04-14,507,1035,F,724,AR,184,9
2012-04-28,507,1035,F,724,AR,184,9
2012-05-19,507,1035,F,724,AR,46,2.25
2012-06-16,507,1035,F,724,AR,92,4.5
2012-07-28,507,1035,F,724,AR,46,2.25
2012-08-04,507,1035,F,724,AR,46,2.25
2012-08-18,507,1035,F,724,AR,92,4.5
2012-08-25,507,1035,F,724,AR,46,2.25
2012-09-08,507,1035,F,724,AR,92,4.5
2012-09-15,507,1035,F,724,AR,92,4.5
2012-12-01,507,1035,F,724,AR,138,6.75
2012-12-08,507,1035,F,724,AR,46,2.25
2012-12-29,507,1035,F,724,AR,92,4.5
2012-01-07,507,1035,F,725,AR,644,26.84
2012-01-14,507,1035,F,725,AR,690,29.39
2012-01-21,507,1035,F,725,AR,1242,53.51
2012-01-28,507,1035,F,725,AR,598,25.67
2012-02-04,507,1035,F,725,AR,690,29.25
2012-02-11,507,1035,F,725,AR,736,31.16
2012-02-18,507,1035,F,725,AR,736,32.72
2012-02-25,507,1035,F,725,AR,644,28.34
2012-03-03,507,1035,F,725,AR,644,28.44
2012-03-10,507,1035,F,725,AR,598,26.61
2012-03-17,507,1035,F,725,AR,1058,44.75
2012-03-24,507,1035,F,725,AR,644,27.64
2012-03-31,507,1035,F,725,AR,782,33.25
2012-04-07,507,1035,F,725,AR,598,26.63
2012-04-14,507,1035,F,725,AR,552,23.58
2012-04-21,507,1035,F,725,AR,828,37.02
2012-04-28,507,1035,F,725,AR,598,26.25
2012-05-05,507,1035,F,725,AR,460,19.62
2012-05-12,507,1035,F,725,AR,828,36.86
2012-05-19,507,1035,F,725,AR,598,26.47
2012-05-26,507,1035,F,725,AR,276,12.54
2012-06-02,507,1035,F,725,AR,874,40.13
2012-06-09,507,1035,F,725,AR,276,12.6
2012-06-16,507,1035,F,725,AR,506,23.53
2012-06-23,507,1035,F,725,AR,368,16.78
2012-06-30,507,1035,F,725,AR,92,3.7
2012-07-07,507,1035,F,725,AR,506,22.39
2012-07-14,507,1035,F,725,AR,368,16.28
2012-07-21,507,1035,F,725,AR,644,28.9
2012-07-28,507,1035,F,725,AR,138,5.89
2012-08-04,507,1035,F,725,AR,736,31.08
2012-08-11,507,1035,F,725,AR,690,29.45
2012-08-18,507,1035,F,725,AR,828,38.08
2012-08-25,507,1035,F,725,AR,506,22.55
2012-09-01,507,1035,F,725,AR,552,24.54
2012-09-08,507,1035,F,725,AR,184,8.66
2012-09-15,507,1035,F,725,AR,460,21.34
2012-09-22,507,1035,F,725,AR,506,23.29
2012-09-29,507,1035,F,725,AR,414,19.15
2012-10-06,507,1035,F,725,AR,414,18.91
2012-10-13,507,1035,F,725,AR,598,27.09
2012-10-20,507,1035,F,725,AR,368,16.5
2012-10-27,507,1035,F,725,AR,322,14.31
2012-11-03,507,1035,F,725,AR,644,29.28
2012-11-10,507,1035,F,725,AR,276,12.48
2012-11-17,507,1035,F,725,AR,460,20.76
2012-11-24,507,1035,F,725,AR,276,12.66
2012-12-01,507,1035,F,725,AR,506,23.07
2012-12-08,507,1035,F,725,AR,460,21.42
2012-12-15,507,1035,F,725,AR,506,23.57
2012-12-22,507,1035,F,725,AR,598,28.39
2012-12-29,507,1035,F,725,AR,184,8.86
2012-01-07,507,1035,F,726,AR,920,42.2
2012-01-14,507,1035,F,726,AR,1150,51.27
2012-01-21,507,1035,F,726,AR,1150,51.15
2012-01-28,507,1035,F,726,AR,552,25.26
2012-02-04,507,1035,F,726,AR,644,29.48
2012-02-11,507,1035,F,726,AR,598,27.27
2012-02-18,507,1035,F,726,AR,1150,52.79
2012-02-25,507,1035,F,726,AR,690,31.43
2012-03-03,507,1035,F,726,AR,1104,50.76
2012-03-10,507,1035,F,726,AR,782,36.17
2012-03-17,507,1035,F,726,AR,1058,47.65
2012-03-24,507,1035,F,726,AR,828,38.04
2012-03-31,507,1035,F,726,AR,1104,50.76
2012-04-07,507,1035,F,726,AR,644,30.48
2012-04-14,507,1035,F,726,AR,736,35.46
2012-04-21,507,1035,F,726,AR,874,41.55
2012-04-28,507,1035,F,726,AR,828,39.54
2012-05-05,507,1035,F,726,AR,414,19.89
2012-05-12,507,1035,F,726,AR,966,46.29
2012-05-19,507,1035,F,726,AR,1196,57.36
2012-05-26,507,1035,F,726,AR,1104,53.28
2012-06-02,507,1035,F,726,AR,1012,48.84
2012-06-09,507,1035,F,726,AR,1150,55.11
2012-06-16,507,1035,F,726,AR,1058,50.31
2012-06-23,507,1035,F,726,AR,322,15.45
2012-06-30,507,1035,F,726,AR,552,26.58
2012-07-07,507,1035,F,726,AR,874,42.03
2012-07-14,507,1035,F,726,AR,644,30.72
2012-07-21,507,1035,F,726,AR,1196,57.66
2012-07-28,507,1035,F,726,AR,1104,52.92
2012-08-04,507,1035,F,726,AR,690,33.39
2012-08-11,507,1035,F,726,AR,920,43.92
2012-08-18,507,1035,F,726,AR,828,39.84
2012-08-25,507,1035,F,726,AR,828,39.96
2012-09-01,507,1035,F,726,AR,736,35.7
2012-09-08,507,1035,F,726,AR,644,31.08
2012-09-15,507,1035,F,726,AR,782,37.53
2012-09-22,507,1035,F,726,AR,644,30.9
2012-09-29,507,1035,F,726,AR,276,13.26
2012-10-06,507,1035,F,726,AR,1288,61.32
2012-10-13,507,1035,F,726,AR,414,19.83
2012-10-20,507,1035,F,726,AR,966,46.29
2012-10-27,507,1035,F,726,AR,874,41.76
2012-11-03,507,1035,F,726,AR,644,30.45
2012-11-10,507,1035,F,726,AR,1334,64.11
2012-11-17,507,1035,F,726,AR,506,24.33
2012-11-24,507,1035,F,726,AR,736,35.22
2012-12-01,507,1035,F,726,AR,598,28.71
2012-12-08,507,1035,F,726,AR,644,31.14
2012-12-15,507,1035,F,726,AR,1058,50.97
2012-12-22,507,1035,F,726,AR,644,30.72
2012-12-29,507,1035,F,726,AR,552,26.46
2012-01-07,507,1035,F,727,AR,1242,52.05
2012-01-14,507,1035,F,727,AR,966,44.23
2012-01-21,507,1035,F,727,AR,874,39.67
2012-01-28,507,1035,F,727,AR,1104,50.42
2012-02-04,507,1035,F,727,AR,92,4.18
2012-02-11,507,1035,F,727,AR,1288,58.6
