week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2007-04-28,1006,1464,M,326,FL,961.3,287.74
2007-05-05,1006,1464,M,326,FL,1183.3,358.35
2007-05-12,1006,1464,M,326,FL,876.1,271.17
2007-05-19,1006,1464,M,326,FL,804,260.22
2007-05-26,1006,1464,M,326,FL,924.4,298.86
2007-06-02,1006,1464,M,326,FL,878,269.12
2007-06-09,1006,1464,M,326,FL,968.5,303.67
2007-06-16,1006,1464,M,326,FL,1059.3,347.98
2007-06-23,1006,1464,M,326,FL,770.2,254.06
2007-06-30,1006,1464,M,326,FL,695.2,217.47
2007-07-07,1006,1464,M,326,FL,634.9,185.08
2007-07-14,1006,1464,M,326,FL,547,178.48
2007-07-21,1006,1464,M,326,FL,629.2,209.36
2007-07-28,1006,1464,M,326,FL,781.5,250.36
2007-08-04,1006,1464,M,326,FL,1056.1,334.87
2007-08-11,1006,1464,M,326,FL,984.1,299.68
2007-08-18,1006,1464,M,326,FL,758.9,247.19
2007-08-25,1006,1464,M,326,FL,678,217.97
2007-09-01,1006,1464,M,326,FL,1180.3,381.13
2007-09-08,1006,1464,M,326,FL,840.3,252.3
2007-09-15,1006,1464,M,326,FL,448.1,155.17
2007-09-22,1006,1464,M,326,FL,767.2,237.76
2007-09-29,1006,1464,M,326,FL,789.6,259.9
2007-10-06,1006,1464,M,326,FL,621.2,194.08
2007-10-13,1006,1464,M,326,FL,936.1,281.07
2007-10-20,1006,1464,M,326,FL,928.3,320.1
2007-10-27,1006,1464,M,326,FL,1029.5,343.2
2007-11-03,1006,1464,M,326,FL,855.9,269.76
2007-11-10,1006,1464,M,326,FL,1201.86,391.27
2007-11-17,1006,1464,M,326,FL,1447.88,505.74
2007-11-24,1006,1464,M,326,FL,969.8,304.55
2007-12-01,1006,1464,M,326,FL,1404.68,486.84
2007-12-08,1006,1464,M,326,FL,826.56,317.17
2007-12-15,1006,1464,M,326,FL,1516.04,491.09
2007-12-22,1006,1464,M,326,FL,1641.16,553.71
2007-12-29,1006,1464,M,326,FL,699.76,227.47
2007-01-06,1006,1464,D,327,FL,9,3.99
2007-01-13,1006,1464,D,327,FL,45,19.95
2007-01-20,1006,1464,D,327,FL,9,3.99
2007-01-27,1006,1464,D,327,FL,9,3.99
2007-02-03,1006,1464,D,327,FL,18,7.98
2007-02-10,1006,1464,D,327,FL,27,11.97
2007-02-17,1006,1464,D,327,FL,27,11.97
2007-02-24,1006,1464,D,327,FL,45,19.95
2007-03-03,1006,1464,D,327,FL,36,15.96
2007-03-10,1006,1464,D,327,FL,9,3.99
2007-03-17,1006,1464,D,327,FL,18,7.98
2007-03-24,1006,1464,D,327,FL,9,3.99
2007-04-07,1006,1464,D,327,FL,9,3.99
2007-04-14,1006,1464,D,327,FL,36,15.96
2007-04-21,1006,1464,D,327,FL,18,7.98
2007-04-28,1006,1464,D,327,FL,9,3.99
2007-05-05,1006,1464,D,327,FL,18,7.98
2007-05-12,1006,1464,D,327,FL,36,15.96
2007-05-19,1006,1464,D,327,FL,36,15.96
2007-05-26,1006,1464,D,327,FL,27,11.97
2007-06-02,1006,1464,D,327,FL,18,7.98
2007-06-09,1006,1464,D,327,FL,18,6.78
2007-06-16,1006,1464,D,327,FL,45,13.53
2007-06-23,1006,1464,D,327,FL,9,2.79
2007-07-07,1006,1464,D,327,FL,27,9.57
2007-07-14,1006,1464,D,327,FL,18,5.98
2007-08-04,1006,1464,D,327,FL,9,2.79
2007-08-11,1006,1464,D,327,FL,36,8.76
2007-01-06,1006,1464,F,327,FL,5306.5,1818.93
2007-01-13,1006,1464,F,327,FL,5312.4,1792.21
2007-01-20,1006,1464,F,327,FL,5563.4,1894.61
2007-01-27,1006,1464,F,327,FL,6452.8,2159.73
2007-02-03,1006,1464,F,327,FL,6437.6,2128.22
2007-02-10,1006,1464,F,327,FL,7677.5,2554.14
2007-02-17,1006,1464,F,327,FL,5623.5,1870.15
2007-02-24,1006,1464,F,327,FL,6238,2109.5
2007-03-03,1006,1464,F,327,FL,5654.3,1956.72
2007-03-10,1006,1464,F,327,FL,6515.2,2193.31
2007-03-17,1006,1464,F,327,FL,5059.7,1756.15
2007-03-24,1006,1464,F,327,FL,4833.7,1667.37
2007-03-31,1006,1464,F,327,FL,5065.3,1686.1
2007-04-07,1006,1464,F,327,FL,5177.2,1765.05
2007-04-14,1006,1464,F,327,FL,4700.8,1677.77
2007-04-21,1006,1464,F,327,FL,4354.7,1556.77
2007-04-28,1006,1464,F,327,FL,4498,1480.16
2007-05-05,1006,1464,F,327,FL,4459.8,1499.11
2007-05-12,1006,1464,F,327,FL,4672.9,1558.15
2007-05-19,1006,1464,F,327,FL,4531.8,1562.02
2007-05-26,1006,1464,F,327,FL,4156.4,1422.75
2007-06-02,1006,1464,F,327,FL,4182.9,1426.64
2007-06-09,1006,1464,F,327,FL,4159.8,1431.79
2007-06-16,1006,1464,F,327,FL,3627.5,1257.03
2007-06-23,1006,1464,F,327,FL,3895.2,1409.79
2007-06-30,1006,1464,F,327,FL,4020.6,1402.27
2007-07-07,1006,1464,F,327,FL,4718.6,1493.23
2007-07-14,1006,1464,F,327,FL,3460.7,1101.64
2007-07-21,1006,1464,F,327,FL,3284.2,1203.76
2007-07-28,1006,1464,F,327,FL,3481.5,1321.45
2007-08-04,1006,1464,F,327,FL,3635.6,1228.71
2007-08-11,1006,1464,F,327,FL,4909,1486
2007-08-18,1006,1464,F,327,FL,3854.7,1348.29
2007-08-25,1006,1464,F,327,FL,4096.4,1342.53
2007-09-01,1006,1464,F,327,FL,4311.8,1353.37
2007-09-08,1006,1464,F,327,FL,4174.2,1425.3
2007-09-15,1006,1464,F,327,FL,3751.3,1378.27
2007-09-22,1006,1464,F,327,FL,4039.1,1508.35
2007-09-29,1006,1464,F,327,FL,3752.3,1311.13
2007-10-06,1006,1464,F,327,FL,4481.3,1507.06
2007-10-13,1006,1464,F,327,FL,4268,1510.94
2007-10-20,1006,1464,F,327,FL,4495.8,1507.28
2007-10-27,1006,1464,F,327,FL,4140.8,1442.4
2007-11-03,1006,1464,F,327,FL,4474.06,1481.63
2007-11-10,1006,1464,F,327,FL,5337.24,1684.57
2007-11-17,1006,1464,F,327,FL,5279.36,1837.55
2007-11-24,1006,1464,F,327,FL,5200.04,1939.16
2007-12-01,1006,1464,F,327,FL,4487.16,1470.46
2007-12-08,1006,1464,F,327,FL,5951.28,1932.52
2007-12-15,1006,1464,F,327,FL,4570.94,1726.17
2007-12-22,1006,1464,F,327,FL,4925.34,1815.22
2007-12-29,1006,1464,F,327,FL,4659.2,1728.68
2007-01-06,1006,1464,M,327,FL,3804.1,1223.69
2007-01-13,1006,1464,M,327,FL,3922.1,1308.85
2007-01-20,1006,1464,M,327,FL,3775.6,1245.53
2007-01-27,1006,1464,M,327,FL,6287.3,2023.88
2007-02-03,1006,1464,M,327,FL,4328.4,1369.05
2007-02-10,1006,1464,M,327,FL,4270.7,1412.68
2007-02-17,1006,1464,M,327,FL,4384.8,1422.44
2007-02-24,1006,1464,M,327,FL,4409.1,1416.65
2007-03-03,1006,1464,M,327,FL,3529.8,1121.87
2007-03-10,1006,1464,M,327,FL,4395.4,1453.97
2007-03-17,1006,1464,M,327,FL,5561.2,1906.48
2007-03-24,1006,1464,M,327,FL,3860.6,1243.27
2007-03-31,1006,1464,M,327,FL,3337.9,1051.01
2007-04-07,1006,1464,M,327,FL,4613.4,1462.1
2007-04-14,1006,1464,M,327,FL,3660,1163.1
2007-04-21,1006,1464,M,327,FL,4188.5,1321.63
2007-04-28,1006,1464,M,327,FL,3793.5,1243.89
2007-05-05,1006,1464,M,327,FL,3838.3,1181.2
2007-05-12,1006,1464,M,327,FL,4552.8,1379.64
2007-05-19,1006,1464,M,327,FL,3516.2,1074.14
2007-05-26,1006,1464,M,327,FL,3526.2,1117.86
2007-06-02,1006,1464,M,327,FL,3773,1246.54
2007-06-09,1006,1464,M,327,FL,3360.3,1062.9
2007-06-16,1006,1464,M,327,FL,4878.7,1530.76
2007-06-23,1006,1464,M,327,FL,2721.7,896.78
2007-06-30,1006,1464,M,327,FL,3384.3,1093.45
2007-07-07,1006,1464,M,327,FL,2856.1,912.77
2007-07-14,1006,1464,M,327,FL,3540.6,1126.92
2007-07-21,1006,1464,M,327,FL,3337.7,1083.44
2007-07-28,1006,1464,M,327,FL,3572.2,1150.69
2007-08-04,1006,1464,M,327,FL,7377,2266.66
2007-08-11,1006,1464,M,327,FL,3555,1144.38
2007-08-18,1006,1464,M,327,FL,3428.7,1110.91
2007-08-25,1006,1464,M,327,FL,4024.1,1292.22
2007-09-01,1006,1464,M,327,FL,4375.4,1397.13
2007-09-08,1006,1464,M,327,FL,3671.8,1192.74
2007-09-15,1006,1464,M,327,FL,3650.3,1153.14
2007-09-22,1006,1464,M,327,FL,3901.6,1250.18
2007-09-29,1006,1464,M,327,FL,4366.8,1407.11
2007-10-06,1006,1464,M,327,FL,4484.7,1432.48
2007-10-13,1006,1464,M,327,FL,4260.4,1393.93
2007-10-20,1006,1464,M,327,FL,4439.3,1456.94
2007-10-27,1006,1464,M,327,FL,5894.1,1946.34
2007-11-03,1006,1464,M,327,FL,4324.6,1350.68
2007-11-10,1006,1464,M,327,FL,5390.34,1771.38
2007-11-17,1006,1464,M,327,FL,5258.4,1698.16
2007-11-24,1006,1464,M,327,FL,4216.02,1429.64
2007-12-01,1006,1464,M,327,FL,5790.36,1981.3
2007-12-08,1006,1464,M,327,FL,6192.68,2144.81
2007-12-15,1006,1464,M,327,FL,7261.84,2380.56
2007-12-22,1006,1464,M,327,FL,7879.14,2679.7
2007-12-29,1006,1464,M,327,FL,5287.42,1827.26
2007-01-06,1006,1464,D,328,FL,36,16.56
2007-01-13,1006,1464,D,328,FL,90,42.5
2007-01-20,1006,1464,D,328,FL,90,43.3
2007-01-27,1006,1464,D,328,FL,54,25.14
2007-02-03,1006,1464,D,328,FL,36,17.16
2007-02-10,1006,1464,D,328,FL,36,16.16
2007-02-17,1006,1464,D,328,FL,99,45.69
2007-02-24,1006,1464,D,328,FL,63,30.53
2007-03-03,1006,1464,D,328,FL,54,24.94
2007-03-10,1006,1464,D,328,FL,54,25.34
2007-03-17,1006,1464,D,328,FL,45,21.35
2007-03-24,1006,1464,D,328,FL,45,20.75
2007-03-31,1006,1464,D,328,FL,63,30.53
2007-04-07,1006,1464,D,328,FL,72,35.32
2007-04-14,1006,1464,D,328,FL,63,29.53
2007-04-21,1006,1464,D,328,FL,36,17.16
2007-04-28,1006,1464,D,328,FL,54,26.34
2007-05-05,1006,1464,D,328,FL,81,37.11
2007-05-12,1006,1464,D,328,FL,81,37.91
2007-05-19,1006,1464,D,328,FL,27,12.37
2007-05-26,1006,1464,D,328,FL,45,22.35
2007-06-02,1006,1464,D,328,FL,54,21.34
2007-06-09,1006,1464,D,328,FL,90,30.68
2007-06-16,1006,1464,D,328,FL,81,37.31
2007-06-23,1006,1464,D,328,FL,45,17.35
2007-06-30,1006,1464,D,328,FL,18,8.18
2007-07-07,1006,1464,D,328,FL,54,20.04
2007-07-14,1006,1464,D,328,FL,72,25.32
2007-07-21,1006,1464,D,328,FL,18,5.66
2007-07-28,1006,1464,D,328,FL,27,6.17
2007-08-04,1006,1464,D,328,FL,9,3.29
2007-08-11,1006,1464,D,328,FL,9,3.29
2007-09-15,1006,1464,D,328,FL,9,2.79
2007-01-06,1006,1464,F,328,FL,3929,1214.4
2007-01-13,1006,1464,F,328,FL,4466.2,1263.69
2007-01-20,1006,1464,F,328,FL,4647.8,1317.61
2007-01-27,1006,1464,F,328,FL,2885.8,942.45
2007-02-03,1006,1464,F,328,FL,4515,1362.16
2007-02-10,1006,1464,F,328,FL,4106.7,1391.89
2007-02-17,1006,1464,F,328,FL,4971.4,1533.12
2007-02-24,1006,1464,F,328,FL,5611.5,1658.34
2007-03-03,1006,1464,F,328,FL,3817.2,1114.51
2007-03-10,1006,1464,F,328,FL,4866.4,1283.36
2007-03-17,1006,1464,F,328,FL,3806,1082.41
2007-03-24,1006,1464,F,328,FL,4188.5,1147.27
2007-03-31,1006,1464,F,328,FL,3092.3,941.4
2007-04-07,1006,1464,F,328,FL,3887.7,1147.18
2007-04-14,1006,1464,F,328,FL,3835.2,1201.54
2007-04-21,1006,1464,F,328,FL,3585.7,1120.83
2007-04-28,1006,1464,F,328,FL,3665.7,1068.97
2007-05-05,1006,1464,F,328,FL,4968.6,1191.91
2007-05-12,1006,1464,F,328,FL,3502.3,934.63
2007-05-19,1006,1464,F,328,FL,2830.9,908.3
2007-05-26,1006,1464,F,328,FL,3552.7,1025.92
2007-06-02,1006,1464,F,328,FL,2927.6,869
2007-06-09,1006,1464,F,328,FL,3959.5,1089.26
2007-06-16,1006,1464,F,328,FL,3201.2,972.35
2007-06-23,1006,1464,F,328,FL,2891.1,868.29
2007-06-30,1006,1464,F,328,FL,3612.1,1051.32
2007-07-07,1006,1464,F,328,FL,3430,939.07
2007-07-14,1006,1464,F,328,FL,3295.4,1022.19
2007-07-21,1006,1464,F,328,FL,3426,1033.58
2007-07-28,1006,1464,F,328,FL,3542.4,1034.18
2007-08-04,1006,1464,F,328,FL,3795.6,1035.6
2007-08-11,1006,1464,F,328,FL,2950.1,860.29
2007-08-18,1006,1464,F,328,FL,3137.7,946.18
2007-08-25,1006,1464,F,328,FL,2781.5,824.61
2007-09-01,1006,1464,F,328,FL,3955.2,1098.13
2007-09-08,1006,1464,F,328,FL,3266.3,948.69
2007-09-15,1006,1464,F,328,FL,2862.9,833.71
2007-09-22,1006,1464,F,328,FL,3206.1,965.13
2007-09-29,1006,1464,F,328,FL,3702.1,1062.5
2007-10-06,1006,1464,F,328,FL,3655,1124.87
2007-10-13,1006,1464,F,328,FL,3444.5,1091.82
2007-10-20,1006,1464,F,328,FL,3702.8,1109.61
2007-10-27,1006,1464,F,328,FL,2848.4,867.9
2007-11-03,1006,1464,F,328,FL,3719.9,956.24
2007-11-10,1006,1464,F,328,FL,5410.46,1429.84
2007-11-17,1006,1464,F,328,FL,4440.14,1238.67
2007-11-24,1006,1464,F,328,FL,5021.32,1484.51
2007-12-01,1006,1464,F,328,FL,3551.08,973.26
2007-12-08,1006,1464,F,328,FL,3391.56,1072.56
2007-12-15,1006,1464,F,328,FL,3679.86,1094.24
2007-12-22,1006,1464,F,328,FL,3917.82,1176.37
2007-12-29,1006,1464,F,328,FL,3592.86,1118.98
2007-01-06,1006,1464,M,328,FL,4065.9,1268.5
2007-01-13,1006,1464,M,328,FL,4199.1,1317.84
2007-01-20,1006,1464,M,328,FL,3722.8,1184.83
2007-01-27,1006,1464,M,328,FL,4541.5,1475.37
2007-02-03,1006,1464,M,328,FL,4940.5,1555.64
2007-02-10,1006,1464,M,328,FL,3969.9,1251.44
2007-02-17,1006,1464,M,328,FL,4262.1,1379.63
2007-02-24,1006,1464,M,328,FL,3836.4,1179.16
2007-03-03,1006,1464,M,328,FL,3109.7,1023.33
2007-03-10,1006,1464,M,328,FL,3842,1190
2007-03-17,1006,1464,M,328,FL,4963,1568.51
2007-03-24,1006,1464,M,328,FL,3382.8,1060.42
2007-03-31,1006,1464,M,328,FL,3917.3,1313.35
2007-04-07,1006,1464,M,328,FL,3939.3,1237.14
2007-04-14,1006,1464,M,328,FL,2980.7,975.99
2007-04-21,1006,1464,M,328,FL,3394.1,1098.03
2007-04-28,1006,1464,M,328,FL,3323.9,1073.88
2007-05-05,1006,1464,M,328,FL,3825,1294.16
2007-05-12,1006,1464,M,328,FL,3780.8,1204.98
2007-05-19,1006,1464,M,328,FL,3453.4,1092.02
2007-05-26,1006,1464,M,328,FL,3305.1,1072.59
2007-06-02,1006,1464,M,328,FL,3017.1,1004.66
2007-06-09,1006,1464,M,328,FL,3175.1,1019.55
2007-06-16,1006,1464,M,328,FL,3789.6,1267.05
2007-06-23,1006,1464,M,328,FL,2352.4,785.02
2007-06-30,1006,1464,M,328,FL,2429.1,787.12
2007-07-07,1006,1464,M,328,FL,2755.6,935.31
2007-07-14,1006,1464,M,328,FL,2801.5,912.75
2007-07-21,1006,1464,M,328,FL,3078.3,1070.93
2007-07-28,1006,1464,M,328,FL,3572.6,1194.2
2007-08-04,1006,1464,M,328,FL,4502,1483.53
2007-08-11,1006,1464,M,328,FL,3448.4,1167
2007-08-18,1006,1464,M,328,FL,2952.8,995.63
2007-08-25,1006,1464,M,328,FL,3744.9,1323.23
2007-09-01,1006,1464,M,328,FL,3500.2,1064.72
2007-09-08,1006,1464,M,328,FL,2645.9,910.02
2007-09-15,1006,1464,M,328,FL,2509.2,872.1
2007-09-22,1006,1464,M,328,FL,3179.9,1100.22
2007-09-29,1006,1464,M,328,FL,3123.5,1093.01
2007-10-06,1006,1464,M,328,FL,3867.2,1308.61
2007-10-13,1006,1464,M,328,FL,3479.8,1177.42
2007-10-20,1006,1464,M,328,FL,3592.7,1238.03
2007-10-27,1006,1464,M,328,FL,3917.4,1351.23
2007-11-03,1006,1464,M,328,FL,3609.3,1307.47
2007-11-10,1006,1464,M,328,FL,3645.46,1229.78
2007-11-17,1006,1464,M,328,FL,3209.88,1109.27
2007-11-24,1006,1464,M,328,FL,3338.16,1205.38
2007-12-01,1006,1464,M,328,FL,3370.96,1283.95
2007-12-08,1006,1464,M,328,FL,3974.46,1328.54
2007-12-15,1006,1464,M,328,FL,4734.16,1447.59
2007-12-22,1006,1464,M,328,FL,4383.4,1548.71
2007-12-29,1006,1464,M,328,FL,3170.02,1113.49
2007-01-06,1006,1464,D,329,FL,55,19.3
2007-01-13,1006,1464,D,329,FL,8,1.83
2007-01-20,1006,1464,D,329,FL,43,15.93
2007-01-27,1006,1464,D,329,FL,43,16.17
2007-02-03,1006,1464,D,329,FL,31,12.96
2007-02-10,1006,1464,D,329,FL,53,21.71
2007-02-17,1006,1464,D,329,FL,49,21.14
2007-02-24,1006,1464,D,329,FL,63,28.73
2007-03-03,1006,1464,D,329,FL,27,12.37
2007-03-10,1006,1464,D,329,FL,57,15.72
2007-03-17,1006,1464,D,329,FL,66,19.1
2007-03-24,1006,1464,D,329,FL,12,2.97
2007-04-07,1006,1464,D,329,FL,22,8.97
2007-04-14,1006,1464,D,329,FL,13,4.98
2007-04-21,1006,1464,D,329,FL,18,8.18
2007-04-28,1006,1464,D,329,FL,8,1.98
2007-05-05,1006,1464,D,329,FL,9,3.99
2007-05-12,1006,1464,D,329,FL,27,11.97
2007-05-19,1006,1464,D,329,FL,18,8.18
2007-05-26,1006,1464,D,329,FL,45,20.35
2007-06-02,1006,1464,D,329,FL,49,19.74
2007-06-09,1006,1464,D,329,FL,36,14.56
2007-06-16,1006,1464,D,329,FL,61,20.31
2007-06-23,1006,1464,D,329,FL,9,2.79
2007-06-30,1006,1464,D,329,FL,9,2.79
2007-07-07,1006,1464,D,329,FL,45,15.58
2007-08-04,1006,1464,D,329,FL,27,5.97
2007-08-11,1006,1464,D,329,FL,9,2.79
2007-08-18,1006,1464,D,329,FL,9,2.79
2007-08-25,1006,1464,D,329,FL,9,2.79
2007-01-06,1006,1464,F,329,FL,3339.4,939.12
2007-01-13,1006,1464,F,329,FL,3783.8,1030.44
2007-01-20,1006,1464,F,329,FL,4114,1097.59
2007-01-27,1006,1464,F,329,FL,3687.1,986.64
2007-02-03,1006,1464,F,329,FL,5200.1,1425.51
2007-02-10,1006,1464,F,329,FL,5103.3,1362.01
2007-02-17,1006,1464,F,329,FL,4300,1099.12
2007-02-24,1006,1464,F,329,FL,4336,1123.54
2007-03-03,1006,1464,F,329,FL,4389.6,1069.75
2007-03-10,1006,1464,F,329,FL,5038.4,1215.96
2007-03-17,1006,1464,F,329,FL,4807.5,1181.94
2007-03-24,1006,1464,F,329,FL,3302.2,854.3
2007-03-31,1006,1464,F,329,FL,3588.1,998.3
2007-04-07,1006,1464,F,329,FL,4245.9,1041.12
2007-04-14,1006,1464,F,329,FL,3419.5,1010.75
2007-04-21,1006,1464,F,329,FL,3918.8,982.9
2007-04-28,1006,1464,F,329,FL,2932.7,819.02
2007-05-05,1006,1464,F,329,FL,3072.8,775.21
2007-05-12,1006,1464,F,329,FL,3843.7,938.84
2007-05-19,1006,1464,F,329,FL,2808.6,810.8
2007-05-26,1006,1464,F,329,FL,3337.4,866.43
2007-06-02,1006,1464,F,329,FL,3027.7,758.75
2007-06-09,1006,1464,F,329,FL,3552.7,940.47
2007-06-16,1006,1464,F,329,FL,3309.7,877.52
2007-06-23,1006,1464,F,329,FL,2001.2,586.42
2007-06-30,1006,1464,F,329,FL,3575.2,930.4
2007-07-07,1006,1464,F,329,FL,4124,1001.99
2007-07-14,1006,1464,F,329,FL,2426.1,752.69
2007-07-21,1006,1464,F,329,FL,2306.9,662.79
2007-07-28,1006,1464,F,329,FL,2663.6,695.82
2007-08-04,1006,1464,F,329,FL,3230.2,779.67
2007-08-11,1006,1464,F,329,FL,3247.1,877.97
2007-08-18,1006,1464,F,329,FL,3609.9,960.91
2007-08-25,1006,1464,F,329,FL,2370,710.34
2007-09-01,1006,1464,F,329,FL,3436.9,842.78
2007-09-08,1006,1464,F,329,FL,3139.8,894.34
2007-09-15,1006,1464,F,329,FL,2809.5,754.6
2007-09-22,1006,1464,F,329,FL,3517.3,928.01
2007-09-29,1006,1464,F,329,FL,2867.8,801.36
2007-10-06,1006,1464,F,329,FL,3616.3,952.91
2007-10-13,1006,1464,F,329,FL,3176.9,848.45
2007-10-20,1006,1464,F,329,FL,2632.7,724.43
2007-10-27,1006,1464,F,329,FL,3327.1,897.48
2007-11-03,1006,1464,F,329,FL,4281.92,1087.92
2007-11-10,1006,1464,F,329,FL,5011.1,1185.75
2007-11-17,1006,1464,F,329,FL,3463.06,906.87
2007-11-24,1006,1464,F,329,FL,3518.82,1059.76
2007-12-01,1006,1464,F,329,FL,3101.02,803.55
2007-12-08,1006,1464,F,329,FL,5031.16,1234.18
2007-12-15,1006,1464,F,329,FL,3778.68,1121.9
2007-12-22,1006,1464,F,329,FL,4716.06,1254.36
2007-12-29,1006,1464,F,329,FL,2929.12,874.24
2007-01-06,1006,1464,M,329,FL,1373.6,444.75
2007-01-13,1006,1464,M,329,FL,1438.3,464.07
2007-01-20,1006,1464,M,329,FL,1879.3,605.31
2007-01-27,1006,1464,M,329,FL,2160.7,684.78
2007-02-03,1006,1464,M,329,FL,1941.2,604.64
2007-02-10,1006,1464,M,329,FL,1911,613.84
2007-02-17,1006,1464,M,329,FL,1634,522.1
2007-02-24,1006,1464,M,329,FL,1540.6,493.43
2007-03-03,1006,1464,M,329,FL,1645.7,523.18
2007-03-10,1006,1464,M,329,FL,1689.2,535.57
2007-03-17,1006,1464,M,329,FL,2696.8,845.9
2007-03-24,1006,1464,M,329,FL,1523.5,501.52
2007-03-31,1006,1464,M,329,FL,1984.4,608.75
2007-04-07,1006,1464,M,329,FL,2228.4,682.43
2007-04-14,1006,1464,M,329,FL,1626.3,495.9
2007-04-21,1006,1464,M,329,FL,1727.8,508.48
2007-04-28,1006,1464,M,329,FL,1458.4,440.36
2007-05-05,1006,1464,M,329,FL,1643.7,502.69
2007-05-12,1006,1464,M,329,FL,2000.8,587.27
2007-05-19,1006,1464,M,329,FL,1345.1,382.62
2007-05-26,1006,1464,M,329,FL,1501.8,431.72
2007-06-02,1006,1464,M,329,FL,1924.5,568.35
2007-06-09,1006,1464,M,329,FL,1494.3,439.78
2007-06-16,1006,1464,M,329,FL,1614.1,475.44
2007-06-23,1006,1464,M,329,FL,1572,487.64
2007-06-30,1006,1464,M,329,FL,1533.6,458.32
2007-07-07,1006,1464,M,329,FL,1443.9,435.84
2007-07-14,1006,1464,M,329,FL,1520.6,471.33
2007-07-21,1006,1464,M,329,FL,1449.9,460.43
2007-07-28,1006,1464,M,329,FL,1326.7,406.17
2007-08-04,1006,1464,M,329,FL,1945.2,618.75
2007-08-11,1006,1464,M,329,FL,1548.9,463.23
2007-08-18,1006,1464,M,329,FL,1746.4,540
2007-08-25,1006,1464,M,329,FL,1196.2,361.13
2007-09-01,1006,1464,M,329,FL,1579.6,480.81
2007-09-08,1006,1464,M,329,FL,1538.9,502.91
2007-09-15,1006,1464,M,329,FL,1171.3,389.54
2007-09-22,1006,1464,M,329,FL,1147.5,348.89
2007-09-29,1006,1464,M,329,FL,1218,412.29
2007-10-06,1006,1464,M,329,FL,1777.3,565
2007-10-13,1006,1464,M,329,FL,1238.3,380.26
2007-10-20,1006,1464,M,329,FL,1782.5,582.41
2007-10-27,1006,1464,M,329,FL,1825.9,596.29
2007-11-03,1006,1464,M,329,FL,1801.9,559.93
2007-11-10,1006,1464,M,329,FL,1475.5,490.09
2007-11-17,1006,1464,M,329,FL,1796.62,556.29
2007-11-24,1006,1464,M,329,FL,1422.98,518.01
2007-12-01,1006,1464,M,329,FL,1491.46,499.12
2007-12-08,1006,1464,M,329,FL,1917.84,646.07
2007-12-15,1006,1464,M,329,FL,2381.96,752.41
2007-12-22,1006,1464,M,329,FL,2732.8,897.69
2007-12-29,1006,1464,M,329,FL,1621.78,549.52
2007-01-06,1006,1464,D,330,FL,90,43.9
2007-01-13,1006,1464,D,330,FL,112,65.86
2007-01-20,1006,1464,D,330,FL,101,53.68
2007-01-27,1006,1464,D,330,FL,94,49.56
2007-02-03,1006,1464,D,330,FL,121,55.37
2007-02-10,1006,1464,D,330,FL,121,62.93
2007-02-17,1006,1464,D,330,FL,81,38.11
2007-02-24,1006,1464,D,330,FL,148,76.7
2007-03-03,1006,1464,D,330,FL,101,51.32
2007-03-10,1006,1464,D,330,FL,182,89.2
2007-03-17,1006,1464,D,330,FL,88,36.51
2007-03-24,1006,1464,D,330,FL,116,52.66
2007-03-31,1006,1464,D,330,FL,87,42.33
2007-04-07,1006,1464,D,330,FL,72,34.12
2007-04-14,1006,1464,D,330,FL,107,60.36
2007-04-21,1006,1464,D,330,FL,139,51.19
2007-04-28,1006,1464,D,330,FL,65,39.32
2007-05-05,1006,1464,D,330,FL,76,35.91
2007-05-12,1006,1464,D,330,FL,45,21.75
2007-05-19,1006,1464,D,330,FL,65,32.61
2007-05-26,1006,1464,D,330,FL,81,38.11
2007-06-02,1006,1464,D,330,FL,90,42.3
2007-06-09,1006,1464,D,330,FL,67,33.29
2007-06-16,1006,1464,D,330,FL,99,40.19
2007-06-23,1006,1464,D,330,FL,117,50.97
2007-06-30,1006,1464,D,330,FL,74,33.3
2007-07-07,1006,1464,D,330,FL,94,34.22
2007-07-14,1006,1464,D,330,FL,13,4.38
2007-07-21,1006,1464,D,330,FL,40,14.55
2007-07-28,1006,1464,D,330,FL,97,42.51
2007-08-04,1006,1464,D,330,FL,86,18
2007-08-11,1006,1464,D,330,FL,58,13.88
2007-08-18,1006,1464,D,330,FL,25,6.65
2007-08-25,1006,1464,D,330,FL,8,1.68
2007-09-01,1006,1464,D,330,FL,12,2.07
2007-09-08,1006,1464,D,330,FL,148,8.88
2007-10-13,1006,1464,D,330,FL,2,3.5
2007-10-20,1006,1464,D,330,FL,2,7.99
2007-11-10,1006,1464,D,330,FL,9,3.29
2007-01-06,1006,1464,F,330,FL,10053.4,3336.78
2007-01-13,1006,1464,F,330,FL,13026.9,3902.45
2007-01-20,1006,1464,F,330,FL,15362.6,4371.26
2007-01-27,1006,1464,F,330,FL,13111.1,3764.92
2007-02-03,1006,1464,F,330,FL,13331.1,4118.77
2007-02-10,1006,1464,F,330,FL,12595.6,4042
2007-02-17,1006,1464,F,330,FL,18903.8,4757.05
2007-02-24,1006,1464,F,330,FL,14211.3,4420.39
2007-03-03,1006,1464,F,330,FL,12309,3720.59
2007-03-10,1006,1464,F,330,FL,12912.6,3817.71
2007-03-17,1006,1464,F,330,FL,20469.2,4952.54
2007-03-24,1006,1464,F,330,FL,13911,3881.99
2007-03-31,1006,1464,F,330,FL,14416.3,4213.43
