week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2015-12-26,507,1045,F,354,AL,515.4,36.87
2015-01-10,507,1045,M,354,AL,67.6,1.8
2015-02-07,507,1045,M,354,AL,507,6.82
2015-12-19,507,1045,M,354,AL,101.4,3.72
2015-01-03,507,1045,F,355,AL,66,5.04
2015-01-10,507,1045,F,355,AL,66,5.04
2015-01-17,507,1045,F,355,AL,66,5.04
2015-01-24,507,1045,F,355,AL,99,7.56
2015-01-31,507,1045,F,355,AL,99,7.56
2015-02-07,507,1045,F,355,AL,165,12.6
2015-02-14,507,1045,F,355,AL,33,2.52
2015-02-21,507,1045,F,355,AL,33,1.98
2015-02-28,507,1045,F,355,AL,66,5.04
2015-03-07,507,1045,F,355,AL,330,25.2
2015-03-28,507,1045,F,355,AL,66,5.04
2015-04-11,507,1045,F,355,AL,66,3.96
2015-04-25,507,1045,F,355,AL,99,4.5
2015-05-02,507,1045,F,355,AL,264,10.08
2015-06-06,507,1045,F,355,AL,92,5
2015-06-27,507,1045,F,355,AL,92,5
2015-07-11,507,1045,F,355,AL,46,2.5
2015-08-08,507,1045,F,355,AL,46,2.5
2015-08-29,507,1045,F,355,AL,92,5
2015-10-17,507,1045,F,355,AL,138,7.5
2015-11-28,507,1045,F,355,AL,46,2.29
2015-12-05,507,1045,F,355,AL,92,4.58
2015-12-26,507,1045,F,355,AL,46,2.5
2015-01-17,507,1045,M,355,AL,33.8,1
2015-01-31,507,1045,M,355,AL,101.4,3
2015-01-03,507,1045,F,356,AL,1254.1,54.03
2015-01-10,507,1045,F,356,AL,9975.7,389.07
2015-01-17,507,1045,F,356,AL,2523,119.9
2015-01-24,507,1045,F,356,AL,1585,71.49
2015-01-31,507,1045,F,356,AL,4858,164.19
2015-02-07,507,1045,F,356,AL,1805.3,75.51
2015-02-14,507,1045,F,356,AL,11046.9,410.07
2015-02-21,507,1045,F,356,AL,2107.8,83.04
2015-02-28,507,1045,F,356,AL,2438.4,100.26
2015-03-07,507,1045,F,356,AL,3085.7,128.25
2015-03-14,507,1045,F,356,AL,1635.3,72.09
2015-03-21,507,1045,F,356,AL,1296,58.04
2015-03-28,507,1045,F,356,AL,1720.1,73.46
2015-04-04,507,1045,F,356,AL,12995.7,510.73
2015-04-11,507,1045,F,356,AL,11944,433.07
2015-04-18,507,1045,F,356,AL,3987,161.86
2015-04-25,507,1045,F,356,AL,3486.4,135.51
2015-05-02,507,1045,F,356,AL,2679.6,115.85
2015-05-09,507,1045,F,356,AL,2611.9,117.73
2015-05-16,507,1045,F,356,AL,29271,1204.75
2015-05-23,507,1045,F,356,AL,1831.1,76.94
2015-05-30,507,1045,F,356,AL,1764.3,75.29
2015-06-06,507,1045,F,356,AL,1707.3,71.89
2015-06-13,507,1045,F,356,AL,2619.7,115.13
2015-06-20,507,1045,F,356,AL,2527.2,114.08
2015-06-27,507,1045,F,356,AL,2346.7,99.47
2015-07-04,507,1045,F,356,AL,2011.2,86.32
2015-07-11,507,1045,F,356,AL,15091.9,614.65
2015-07-18,507,1045,F,356,AL,2282.7,93.48
2015-07-25,507,1045,F,356,AL,4260.46,126.05
2015-08-01,507,1045,F,356,AL,3584.3,133.11
2015-08-08,507,1045,F,356,AL,7557.4,272.9
2015-08-15,507,1045,F,356,AL,3627.22,144.28
2015-08-22,507,1045,F,356,AL,3377.72,135.77
2015-08-29,507,1045,F,356,AL,2992.76,125.97
2015-09-05,507,1045,F,356,AL,4329.94,129.31
2015-09-12,507,1045,F,356,AL,3496.6,141.9
2015-09-19,507,1045,F,356,AL,2713.22,115.67
2015-09-26,507,1045,F,356,AL,2324.58,100.14
2015-10-03,507,1045,F,356,AL,2319.18,97.48
2015-10-10,507,1045,F,356,AL,3805.5,144.37
2015-10-17,507,1045,F,356,AL,19440.48,788.58
2015-10-24,507,1045,F,356,AL,3312.98,132.08
2015-10-31,507,1045,F,356,AL,2627.54,105.05
2015-11-07,507,1045,F,356,AL,12003.34,449.57
2015-11-14,507,1045,F,356,AL,1970.04,87.29
2015-11-21,507,1045,F,356,AL,2387.98,92.57
2015-11-28,507,1045,F,356,AL,2954.7,129.09
2015-12-05,507,1045,F,356,AL,2779.18,110.75
2015-12-12,507,1045,F,356,AL,2165.1,88.53
2015-12-19,507,1045,F,356,AL,3659.9,144.88
2015-12-26,507,1045,F,356,AL,2018.88,89.73
2015-01-03,507,1045,M,356,AL,33.8,1
2015-01-10,507,1045,M,356,AL,101.4,2.4
2015-01-24,507,1045,M,356,AL,101.4,2.4
2015-01-31,507,1045,M,356,AL,101.4,2.4
2015-02-14,507,1045,M,356,AL,12,0.69
2015-02-21,507,1045,M,356,AL,371.8,3.45
2015-02-28,507,1045,M,356,AL,371.8,2.35
2015-03-07,507,1045,M,356,AL,169,1.6
2015-03-14,507,1045,M,356,AL,24.5,1.38
2015-06-20,507,1045,M,356,AL,12,0.69
2015-09-26,507,1045,M,356,AL,12,0.69
2015-10-17,507,1045,M,356,AL,425,2.04
2015-12-19,507,1045,M,356,AL,49,2.76
2015-01-03,507,1045,F,357,AL,165.4,14.87
2015-01-10,507,1045,F,357,AL,96,12.99
2015-01-17,507,1045,F,357,AL,163.6,16.97
2015-01-24,507,1045,F,357,AL,229.4,17.49
2015-01-31,507,1045,F,357,AL,297,20.61
2015-02-07,507,1045,F,357,AL,302.4,19.31
2015-02-14,507,1045,F,357,AL,338,19.34
2015-02-21,507,1045,F,357,AL,169,9.87
2015-02-28,507,1045,F,357,AL,473.2,27.86
2015-03-07,507,1045,F,357,AL,334.4,22.29
2015-03-14,507,1045,F,357,AL,300.6,20.35
2015-03-21,507,1045,F,357,AL,304.2,17.28
2015-03-28,507,1045,F,357,AL,199.2,13.76
2015-04-04,507,1045,F,357,AL,201,12.75
2015-04-11,507,1045,F,357,AL,297,23.61
2015-04-18,507,1045,F,357,AL,165.4,12.64
2015-04-25,507,1045,F,357,AL,236.6,13.85
2015-05-02,507,1045,F,357,AL,133.4,9.66
2015-05-09,507,1045,F,357,AL,167.2,12.67
2015-05-16,507,1045,F,357,AL,97.8,10.57
2015-05-23,507,1045,F,357,AL,67.6,3.78
2015-05-30,507,1045,F,357,AL,298.8,22.62
2015-06-06,507,1045,F,357,AL,167.2,11.25
2015-06-13,507,1045,F,357,AL,169,9.76
2015-06-20,507,1045,F,357,AL,199.2,14.94
2015-06-27,507,1045,F,357,AL,197.4,15.45
2015-07-04,507,1045,F,357,AL,202.8,11.94
2015-07-11,507,1045,F,357,AL,169,9.95
2015-07-18,507,1045,F,357,AL,167.2,11.34
2015-07-25,507,1045,F,357,AL,165.4,14.05
2015-08-01,507,1045,F,357,AL,197.4,13.44
2015-08-08,507,1045,F,357,AL,633.2,44.99
2015-08-15,507,1045,F,357,AL,165.4,13.25
2015-08-22,507,1045,F,357,AL,657.6,29.36
2015-08-29,507,1045,F,357,AL,165.4,13.65
2015-09-05,507,1045,F,357,AL,99.6,7.77
2015-09-12,507,1045,F,357,AL,167.2,11.15
2015-09-19,507,1045,F,357,AL,466,32.11
2015-09-26,507,1045,F,357,AL,586.8,27.09
2015-10-03,507,1045,F,357,AL,432.2,28.3
2015-10-10,507,1045,F,357,AL,234.8,13.8
2015-10-17,507,1045,F,357,AL,469.6,29.28
2015-10-24,507,1045,F,357,AL,32,3.29
2015-10-31,507,1045,F,357,AL,199.2,12.76
2015-11-14,507,1045,F,357,AL,300.6,21.23
2015-11-21,507,1045,F,357,AL,167.2,11.56
2015-11-28,507,1045,F,357,AL,131.6,11.46
2015-12-05,507,1045,F,357,AL,101.4,5.77
2015-12-12,507,1045,F,357,AL,165.4,10.87
2015-12-19,507,1045,F,357,AL,165.4,12.46
2015-12-26,507,1045,F,357,AL,65.8,5.28
2015-01-24,507,1045,M,357,AL,33.8,1
2015-01-31,507,1045,M,357,AL,33.8,0.8
2015-01-03,507,1045,F,358,AL,920,49.79
2015-01-10,507,1045,F,358,AL,3184.9,142.04
2015-01-17,507,1045,F,358,AL,1202.9,55.38
2015-01-24,507,1045,F,358,AL,716.5,46.33
2015-01-31,507,1045,F,358,AL,3930.4,178.25
2015-02-07,507,1045,F,358,AL,2052.5,104.24
2015-02-14,507,1045,F,358,AL,5182.7,204.82
2015-02-21,507,1045,F,358,AL,1209.8,68.71
2015-02-28,507,1045,F,358,AL,1878.9,82.31
2015-03-07,507,1045,F,358,AL,1556.4,74.75
2015-03-14,507,1045,F,358,AL,1528.2,91.49
2015-03-21,507,1045,F,358,AL,1108.8,63.21
2015-03-28,507,1045,F,358,AL,2140.2,100.84
2015-04-04,507,1045,F,358,AL,1073.4,54.64
2015-04-11,507,1045,F,358,AL,2203.9,90.4
2015-04-18,507,1045,F,358,AL,2275.8,111.69
2015-04-25,507,1045,F,358,AL,1003.3,58.21
2015-05-02,507,1045,F,358,AL,2282.8,99.47
2015-05-09,507,1045,F,358,AL,3268.6,151.85
2015-05-16,507,1045,F,358,AL,1178.4,67.29
2015-05-23,507,1045,F,358,AL,1323.2,71.46
2015-05-30,507,1045,F,358,AL,1534.3,77.26
2015-06-06,507,1045,F,358,AL,3311.7,144.97
2015-06-13,507,1045,F,358,AL,1146.5,63.33
2015-06-20,507,1045,F,358,AL,4085.5,195.64
2015-06-27,507,1045,F,358,AL,1312.6,65.83
2015-07-04,507,1045,F,358,AL,1607.3,96.61
2015-07-11,507,1045,F,358,AL,1150.5,48.86
2015-07-18,507,1045,F,358,AL,1883.3,82.17
2015-07-25,507,1045,F,358,AL,2390.8,118.34
2015-08-01,507,1045,F,358,AL,1097.6,61.78
2015-08-08,507,1045,F,358,AL,2330.6,88.87
2015-08-15,507,1045,F,358,AL,1437.9,68.27
2015-08-22,507,1045,F,358,AL,2836,137.66
2015-08-29,507,1045,F,358,AL,1247.1,77.25
2015-09-05,507,1045,F,358,AL,2765.3,95.34
2015-09-12,507,1045,F,358,AL,1884.5,115.78
2015-09-19,507,1045,F,358,AL,1879.3,97.64
2015-09-26,507,1045,F,358,AL,1924.1,111.99
2015-10-03,507,1045,F,358,AL,1089.6,54.03
2015-10-10,507,1045,F,358,AL,3440.5,160.24
2015-10-17,507,1045,F,358,AL,2036.2,103.91
2015-10-24,507,1045,F,358,AL,1669.3,81.74
2015-10-31,507,1045,F,358,AL,3734.1,146.94
2015-11-07,507,1045,F,358,AL,1410.2,59.48
2015-11-14,507,1045,F,358,AL,1061,52.29
2015-11-21,507,1045,F,358,AL,1251.2,63.17
2015-11-28,507,1045,F,358,AL,2186,105.2
2015-12-05,507,1045,F,358,AL,840.2,45.7
2015-12-12,507,1045,F,358,AL,1705.4,84.26
2015-12-19,507,1045,F,358,AL,1627.3,83.29
2015-12-26,507,1045,F,358,AL,1622.8,72.27
2015-01-17,507,1045,M,358,AL,33.8,0.8
2015-01-24,507,1045,M,358,AL,33.8,0.8
2015-01-31,507,1045,M,358,AL,33.8,0.8
2015-02-28,507,1045,M,358,AL,33.8,0.8
2015-10-17,507,1045,M,358,AL,33.8,0.83
2015-01-03,507,1045,F,359,AL,232.6,22.18
2015-01-10,507,1045,F,359,AL,66,5.04
2015-01-17,507,1045,F,359,AL,132.8,11.85
2015-01-24,507,1045,F,359,AL,33,2.52
2015-01-31,507,1045,F,359,AL,166.6,16.14
2015-02-07,507,1045,F,359,AL,33,2.52
2015-02-14,507,1045,F,359,AL,98.8,11.5
2015-02-21,507,1045,F,359,AL,32,4.19
2015-02-28,507,1045,F,359,AL,33,2.52
2015-03-14,507,1045,F,359,AL,65.8,7.75
2015-03-21,507,1045,F,359,AL,132.6,14.56
2015-03-28,507,1045,F,359,AL,66.8,6.81
2015-04-04,507,1045,F,359,AL,66,4.8
2015-04-11,507,1045,F,359,AL,132.8,11.63
2015-04-18,507,1045,F,359,AL,168.2,21.14
2015-04-25,507,1045,F,359,AL,133.4,18.56
2015-05-02,507,1045,F,359,AL,67.6,9.58
2015-05-09,507,1045,F,359,AL,101.4,14.37
2015-05-16,507,1045,F,359,AL,177,9.56
2015-05-30,507,1045,F,359,AL,111.8,10.75
2015-06-06,507,1045,F,359,AL,281.8,22.45
2015-06-13,507,1045,F,359,AL,92,5
2015-06-20,507,1045,F,359,AL,147.4,15.27
2015-06-27,507,1045,F,359,AL,125.8,8.99
2015-07-04,507,1045,F,359,AL,79.8,7.29
2015-07-11,507,1045,F,359,AL,46,2.5
2015-07-18,507,1045,F,359,AL,191.6,18.77
2015-07-25,507,1045,F,359,AL,78,6.69
2015-08-01,507,1045,F,359,AL,92,5
2015-08-08,507,1045,F,359,AL,78,5.96
2015-08-15,507,1045,F,359,AL,92,5
2015-08-22,507,1045,F,359,AL,33.8,4.79
2015-08-29,507,1045,F,359,AL,167.2,20.22
2015-09-05,507,1045,F,359,AL,92,5
2015-09-12,507,1045,F,359,AL,101.4,9.32
2015-09-26,507,1045,F,359,AL,67.6,9.08
2015-10-10,507,1045,F,359,AL,239.4,19.47
2015-10-24,507,1045,F,359,AL,79.8,7.29
2015-10-31,507,1045,F,359,AL,328.6,21.73
2015-11-07,507,1045,F,359,AL,263.8,14.68
2015-11-14,507,1045,F,359,AL,113.6,10.79
2015-11-21,507,1045,F,359,AL,230,11.45
2015-11-28,507,1045,F,359,AL,32,3.5
2015-12-05,507,1045,F,359,AL,33.8,2.39
2015-12-12,507,1045,F,359,AL,33.8,2.39
2015-12-19,507,1045,F,359,AL,65.8,8.98
2015-12-26,507,1045,F,359,AL,33.8,4.79
2015-02-07,507,1045,M,359,AL,67.6,1.6
2015-01-03,507,1045,F,360,AL,343.8,27.84
2015-01-10,507,1045,F,360,AL,165.8,14.57
2015-01-17,507,1045,F,360,AL,311.8,29.95
2015-01-24,507,1045,F,360,AL,57,3.7
2015-01-31,507,1045,F,360,AL,144.8,14.09
2015-02-14,507,1045,F,360,AL,460,29.35
2015-02-21,507,1045,F,360,AL,165,10.98
2015-02-28,507,1045,F,360,AL,145,10.25
2015-03-07,507,1045,F,360,AL,358.4,32.95
2015-03-14,507,1045,F,360,AL,266.8,22.52
2015-03-21,507,1045,F,360,AL,398.4,36.15
2015-03-28,507,1045,F,360,AL,210.8,18.4
2015-04-04,507,1045,F,360,AL,200.4,21.53
2015-04-11,507,1045,F,360,AL,380.6,34.16
2015-04-18,507,1045,F,360,AL,329,22.21
2015-04-25,507,1045,F,360,AL,500.8,28.42
2015-05-02,507,1045,F,360,AL,396.8,18.85
2015-05-09,507,1045,F,360,AL,255.8,13.73
2015-05-16,507,1045,F,360,AL,397.4,30.56
2015-05-23,507,1045,F,360,AL,463.4,32.89
2015-05-30,507,1045,F,360,AL,307.8,21.57
2015-06-06,507,1045,F,360,AL,263.8,17.49
2015-06-13,507,1045,F,360,AL,281.2,28.05
2015-06-20,507,1045,F,360,AL,184,10
2015-06-27,507,1045,F,360,AL,46,2.5
2015-07-04,507,1045,F,360,AL,215.6,19.55
2015-07-11,507,1045,F,360,AL,251.6,19.98
2015-07-18,507,1045,F,360,AL,92,5
2015-07-25,507,1045,F,360,AL,183.6,16.35
2015-08-01,507,1045,F,360,AL,113.6,12.48
2015-08-08,507,1045,F,360,AL,309.8,19.99
2015-08-15,507,1045,F,360,AL,159.6,14.98
2015-08-22,507,1045,F,360,AL,171.8,12.68
2015-08-29,507,1045,F,360,AL,307,29.95
2015-09-05,507,1045,F,360,AL,423.4,32.67
2015-09-12,507,1045,F,360,AL,639.2,44.63
2015-09-19,507,1045,F,360,AL,239.4,17.6
2015-09-26,507,1045,F,360,AL,67.6,6.74
