week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2013-03-09,507,1054,M,834,ID,174,7.68
2013-03-16,507,1054,M,834,ID,184,7
2013-03-23,507,1054,M,834,ID,46,1.75
2013-03-30,507,1054,M,834,ID,440,15
2013-04-06,507,1054,M,834,ID,138,5.25
2013-04-13,507,1054,M,834,ID,460,17.5
2013-04-20,507,1054,M,834,ID,340,12.74
2013-04-27,507,1054,M,834,ID,614,22.19
2013-05-04,507,1054,M,834,ID,184,7
2013-05-11,507,1054,M,834,ID,312,11.16
2013-05-18,507,1054,M,834,ID,276,10.5
2013-05-25,507,1054,M,834,ID,322,12.25
2013-06-01,507,1054,M,834,ID,92,3.5
2013-06-08,507,1054,M,834,ID,532,17.42
2013-06-15,507,1054,M,834,ID,312,9.7
2013-06-22,507,1054,M,834,ID,322,12.55
2013-06-29,507,1054,M,834,ID,92,3.5
2013-07-06,507,1054,M,834,ID,368,14.98
2013-07-13,507,1054,M,834,ID,138,5.35
2013-07-20,507,1054,M,834,ID,414,15.75
2013-07-27,507,1054,M,834,ID,138,5.25
2013-08-03,507,1054,M,834,ID,184,7.1
2013-08-10,507,1054,M,834,ID,138,5.25
2013-08-17,507,1054,M,834,ID,138,5.25
2013-08-24,507,1054,M,834,ID,276,10.5
2013-08-31,507,1054,M,834,ID,138,5.35
2013-09-07,507,1054,M,834,ID,92,4.09
2013-09-14,507,1054,M,834,ID,138,5.35
2013-09-21,507,1054,M,834,ID,368,14
2013-09-28,507,1054,M,834,ID,276,11.28
2013-10-05,507,1054,M,834,ID,184,7
2013-10-12,507,1054,M,834,ID,230,8.95
2013-10-19,507,1054,M,834,ID,46,1.75
2013-10-26,507,1054,M,834,ID,184,7.2
2013-11-02,507,1054,M,834,ID,138,5.74
2013-11-09,507,1054,M,834,ID,138,5.25
2013-11-16,507,1054,M,834,ID,230,8.38
2013-11-23,507,1054,M,834,ID,276,10.5
2013-11-30,507,1054,M,834,ID,322,12.25
2013-12-07,507,1054,M,834,ID,230,8.75
2013-12-14,507,1054,M,834,ID,276,10.7
2013-12-21,507,1054,M,834,ID,138,5.71
2013-12-28,507,1054,M,834,ID,230,9.34
2013-01-05,507,1054,F,835,ID,965,64.3
2013-01-12,507,1054,F,835,ID,2751,160.9
2013-01-19,507,1054,F,835,ID,1251,81.84
2013-01-26,507,1054,F,835,ID,1810,114.92
2013-02-02,507,1054,F,835,ID,1882,122.12
2013-02-09,507,1054,F,835,ID,1207,80.54
2013-02-16,507,1054,F,835,ID,1071,77.16
2013-02-23,507,1054,F,835,ID,1251,78.84
2013-03-02,507,1054,F,835,ID,1380,89.04
2013-03-09,507,1054,F,835,ID,2045,122.92
2013-03-16,507,1054,F,835,ID,1367,84.44
2013-03-23,507,1054,F,835,ID,1803,111.34
2013-03-30,507,1054,F,835,ID,1452,83.23
2013-04-06,507,1054,F,835,ID,1178,66.17
2013-04-13,507,1054,F,835,ID,1161,77.25
2013-04-20,507,1054,F,835,ID,1494,95.4
2013-04-27,507,1054,F,835,ID,1517,76.41
2013-05-04,507,1054,F,835,ID,1437,94.02
2013-05-11,507,1054,F,835,ID,2017,114.17
2013-05-18,507,1054,F,835,ID,580,34.81
2013-05-25,507,1054,F,835,ID,1478,93.6
2013-06-01,507,1054,F,835,ID,1647,89.08
2013-06-08,507,1054,F,835,ID,1400,83.36
2013-06-15,507,1054,F,835,ID,1486,94.04
2013-06-22,507,1054,F,835,ID,1022,73.78
2013-06-29,507,1054,F,835,ID,1257,80.79
2013-07-06,507,1054,F,835,ID,1740,110.73
2013-07-13,507,1054,F,835,ID,1228,82.85
2013-07-20,507,1054,F,835,ID,1185,75.56
2013-07-27,507,1054,F,835,ID,1485,104.58
2013-08-03,507,1054,F,835,ID,1035,75.86
2013-08-10,507,1054,F,835,ID,1294,75.77
2013-08-17,507,1054,F,835,ID,1697,103.88
2013-08-24,507,1054,F,835,ID,1261,88.84
2013-08-31,507,1054,F,835,ID,1045,70.1
2013-09-07,507,1054,F,835,ID,1465,100.69
2013-09-14,507,1054,F,835,ID,1185,75.56
2013-09-21,507,1054,F,835,ID,1768,112.46
2013-09-28,507,1054,F,835,ID,1479,98.91
2013-10-05,507,1054,F,835,ID,1452,85.43
2013-10-12,507,1054,F,835,ID,1393,82.84
2013-10-19,507,1054,F,835,ID,1592,102.1
2013-10-26,507,1054,F,835,ID,890,65.3
2013-11-02,507,1054,F,835,ID,972,55.33
2013-11-09,507,1054,F,835,ID,1538,94.8
2013-11-16,507,1054,F,835,ID,1058,65.7
2013-11-23,507,1054,F,835,ID,1140,73.19
2013-11-30,507,1054,F,835,ID,1421,86.73
2013-12-07,507,1054,F,835,ID,1283,80.76
2013-12-14,507,1054,F,835,ID,1395,89.33
2013-12-21,507,1054,F,835,ID,1494,97.9
2013-12-28,507,1054,F,835,ID,2122,137.82
2013-01-05,507,1054,M,835,ID,46,2.69
2013-01-26,507,1054,M,835,ID,46,2.69
2013-03-30,507,1054,M,835,ID,46,2.69
2013-04-13,507,1054,M,835,ID,92,5.38
2013-05-04,507,1054,M,835,ID,92,5.38
2013-05-11,507,1054,M,835,ID,46,2.69
2013-06-29,507,1054,M,835,ID,92,5.38
2013-01-05,507,1054,F,836,ID,6354,363.83
2013-01-12,507,1054,F,836,ID,5052,304.22
2013-01-19,507,1054,F,836,ID,6249,339.39
2013-01-26,507,1054,F,836,ID,4854,282.48
2013-02-02,507,1054,F,836,ID,6505,379.26
2013-02-09,507,1054,F,836,ID,4135,249.51
2013-02-16,507,1054,F,836,ID,5196,302.8
2013-02-23,507,1054,F,836,ID,3758,223.52
2013-03-02,507,1054,F,836,ID,3495,217.56
2013-03-09,507,1054,F,836,ID,4649,279.96
2013-03-16,507,1054,F,836,ID,4808,307.25
2013-03-23,507,1054,F,836,ID,3900,229.3
2013-03-30,507,1054,F,836,ID,4593,253.68
2013-04-06,507,1054,F,836,ID,4719,254.39
2013-04-13,507,1054,F,836,ID,3901,210.17
2013-04-20,507,1054,F,836,ID,4467,247.1
2013-04-27,507,1054,F,836,ID,4128,226.53
2013-05-04,507,1054,F,836,ID,4272,228.64
2013-05-11,507,1054,F,836,ID,4558,241.12
2013-05-18,507,1054,F,836,ID,4522,255.69
2013-05-25,507,1054,F,836,ID,3771,196.11
2013-06-01,507,1054,F,836,ID,4119,205.05
2013-06-08,507,1054,F,836,ID,4504,245.84
2013-06-15,507,1054,F,836,ID,4752,263.13
2013-06-22,507,1054,F,836,ID,5657,303.45
2013-06-29,507,1054,F,836,ID,5690,293.84
2013-07-06,507,1054,F,836,ID,5832,339.61
2013-07-13,507,1054,F,836,ID,5348,316.22
2013-07-20,507,1054,F,836,ID,4534,264.53
2013-07-27,507,1054,F,836,ID,4387,234.3
2013-08-03,507,1054,F,836,ID,5047,282.76
2013-08-10,507,1054,F,836,ID,4227,223.24
2013-08-17,507,1054,F,836,ID,5520,290.89
2013-08-24,507,1054,F,836,ID,5776,305.35
2013-08-31,507,1054,F,836,ID,3714,176.04
2013-09-07,507,1054,F,836,ID,4843,248.52
2013-09-14,507,1054,F,836,ID,4506,268.6
2013-09-21,507,1054,F,836,ID,5410,302.92
2013-09-28,507,1054,F,836,ID,4939,275.59
2013-10-05,507,1054,F,836,ID,5373,279.24
2013-10-12,507,1054,F,836,ID,5995,309.78
2013-10-19,507,1054,F,836,ID,5545,291.95
2013-10-26,507,1054,F,836,ID,5717,310.22
2013-11-02,507,1054,F,836,ID,6008,329.09
2013-11-09,507,1054,F,836,ID,6812,353.28
2013-11-16,507,1054,F,836,ID,5806,322.5
2013-11-23,507,1054,F,836,ID,5816,324.38
2013-11-30,507,1054,F,836,ID,5111,291.97
2013-12-07,507,1054,F,836,ID,4758,273.42
2013-12-14,507,1054,F,836,ID,4852,275.9
2013-12-21,507,1054,F,836,ID,4695,255.25
2013-12-28,507,1054,F,836,ID,7227,369.38
2013-01-05,507,1054,M,836,ID,276,10.65
2013-01-12,507,1054,M,836,ID,440,17.2
2013-01-19,507,1054,M,836,ID,322,12.5
2013-01-26,507,1054,M,836,ID,294,10.91
2013-02-02,507,1054,M,836,ID,606,23.97
2013-02-09,507,1054,M,836,ID,432,16.49
2013-02-16,507,1054,M,836,ID,460,17.75
2013-02-23,507,1054,M,836,ID,414,16.05
2013-03-02,507,1054,M,836,ID,570,21.74
2013-03-09,507,1054,M,836,ID,552,21.25
2013-03-16,507,1054,M,836,ID,468,17.24
2013-03-23,507,1054,M,836,ID,386,14.69
2013-03-30,507,1054,M,836,ID,376,13.18
2013-04-06,507,1054,M,836,ID,708,26.66
2013-04-13,507,1054,M,836,ID,432,16.59
2013-04-20,507,1054,M,836,ID,386,14.64
2013-04-27,507,1054,M,836,ID,322,12.45
2013-05-04,507,1054,M,836,ID,880,28.68
2013-05-11,507,1054,M,836,ID,726,27.58
2013-05-18,507,1054,M,836,ID,926,24
2013-05-25,507,1054,M,836,ID,1074,33.61
2013-06-01,507,1054,M,836,ID,726,27.35
2013-06-08,507,1054,M,836,ID,974,37.13
2013-06-15,507,1054,M,836,ID,698,23.29
2013-06-22,507,1054,M,836,ID,1104,44.15
2013-06-29,507,1054,M,836,ID,460,19.47
2013-07-06,507,1054,M,836,ID,414,17.57
2013-07-13,507,1054,M,836,ID,1012,40.63
2013-07-20,507,1054,M,836,ID,414,16.84
2013-07-27,507,1054,M,836,ID,874,35.04
2013-08-03,507,1054,M,836,ID,598,23.65
2013-08-10,507,1054,M,836,ID,828,33.05
2013-08-17,507,1054,M,836,ID,506,20.39
2013-08-24,507,1054,M,836,ID,322,13.09
2013-08-31,507,1054,M,836,ID,1104,44.33
2013-09-07,507,1054,M,836,ID,644,25.55
2013-09-14,507,1054,M,836,ID,276,11.68
2013-09-21,507,1054,M,836,ID,782,31.43
2013-09-28,507,1054,M,836,ID,138,5.45
2013-10-05,507,1054,M,836,ID,598,23.75
2013-10-12,507,1054,M,836,ID,736,30.18
2013-10-19,507,1054,M,836,ID,782,31.1
2013-10-26,507,1054,M,836,ID,598,24.66
2013-11-02,507,1054,M,836,ID,644,25.5
2013-11-09,507,1054,M,836,ID,276,10.95
2013-11-16,507,1054,M,836,ID,460,18.69
2013-11-23,507,1054,M,836,ID,414,16.71
2013-11-30,507,1054,M,836,ID,414,16.52
2013-12-07,507,1054,M,836,ID,644,26.46
2013-12-14,507,1054,M,836,ID,782,31.3
2013-12-21,507,1054,M,836,ID,322,12.8
2013-12-28,507,1054,M,836,ID,138,5.4
2013-01-05,507,1054,F,837,ID,6152,377.04
2013-01-12,507,1054,F,837,ID,5842,341.47
2013-01-19,507,1054,F,837,ID,6314,352.14
2013-01-26,507,1054,F,837,ID,6023,357.53
2013-02-02,507,1054,F,837,ID,5433,332.06
2013-02-09,507,1054,F,837,ID,5148,338.55
2013-02-16,507,1054,F,837,ID,3269,191.28
2013-02-23,507,1054,F,837,ID,4019,242.01
2013-03-02,507,1054,F,837,ID,4872,313.24
2013-03-09,507,1054,F,837,ID,3906,237.61
2013-03-16,507,1054,F,837,ID,4713,294.55
2013-03-23,507,1054,F,837,ID,4384,285.74
2013-03-30,507,1054,F,837,ID,4161,237.88
2013-04-06,507,1054,F,837,ID,5568,317.47
2013-04-13,507,1054,F,837,ID,4871,287.72
2013-04-20,507,1054,F,837,ID,5531,305.51
2013-04-27,507,1054,F,837,ID,4046,198.3
2013-05-04,507,1054,F,837,ID,4162,236.94
2013-05-11,507,1054,F,837,ID,5062,274.88
2013-05-18,507,1054,F,837,ID,5050,272.52
2013-05-25,507,1054,F,837,ID,4269,251.44
2013-06-01,507,1054,F,837,ID,4262,250.71
2013-06-08,507,1054,F,837,ID,5530,303.61
2013-06-15,507,1054,F,837,ID,4493,242.68
2013-06-22,507,1054,F,837,ID,4681,247.98
2013-06-29,507,1054,F,837,ID,4960,263.78
2013-07-06,507,1054,F,837,ID,6104,344.8
2013-07-13,507,1054,F,837,ID,5423,325.67
2013-07-20,507,1054,F,837,ID,4878,285.45
2013-07-27,507,1054,F,837,ID,6013,339.15
2013-08-03,507,1054,F,837,ID,6023,367.97
2013-08-10,507,1054,F,837,ID,5699,324.24
2013-08-17,507,1054,F,837,ID,5510,302.05
2013-08-24,507,1054,F,837,ID,6101,331.55
2013-08-31,507,1054,F,837,ID,4724,258.42
2013-09-07,507,1054,F,837,ID,5840,330.9
2013-09-14,507,1054,F,837,ID,4733,267.16
2013-09-21,507,1054,F,837,ID,6192,347.26
2013-09-28,507,1054,F,837,ID,6595,349.82
2013-10-05,507,1054,F,837,ID,6410,381.24
2013-10-12,507,1054,F,837,ID,5134,280
2013-10-19,507,1054,F,837,ID,6494,367.1
2013-10-26,507,1054,F,837,ID,6215,307.52
2013-11-02,507,1054,F,837,ID,5706,327.57
2013-11-09,507,1054,F,837,ID,6783,370.93
2013-11-16,507,1054,F,837,ID,5620,307.7
2013-11-23,507,1054,F,837,ID,4693,262.69
2013-11-30,507,1054,F,837,ID,5845,361.6
2013-12-07,507,1054,F,837,ID,7994,449.54
2013-12-14,507,1054,F,837,ID,5883,346.03
2013-12-21,507,1054,F,837,ID,6267,358.97
2013-12-28,507,1054,F,837,ID,8595,460.58
2013-01-05,507,1054,M,837,ID,46,2.99
2013-01-12,507,1054,M,837,ID,46,2.99
2013-01-19,507,1054,M,837,ID,64,2.24
2013-01-26,507,1054,M,837,ID,64,2.01
2013-02-02,507,1054,M,837,ID,46,2.29
2013-02-09,507,1054,M,837,ID,128,4.48
2013-02-16,507,1054,M,837,ID,64,2.01
2013-02-23,507,1054,M,837,ID,184,7.88
2013-03-02,507,1054,M,837,ID,202,7.78
2013-03-09,507,1054,M,837,ID,46,1.89
2013-03-16,507,1054,M,837,ID,64,2.29
2013-03-23,507,1054,M,837,ID,64,2
2013-04-06,507,1054,M,837,ID,64,1.61
2013-04-13,507,1054,M,837,ID,128,4.13
2013-04-20,507,1054,M,837,ID,284,9.97
2013-04-27,507,1054,M,837,ID,202,7.31
2013-05-04,507,1054,M,837,ID,266,9.15
2013-05-18,507,1054,M,837,ID,366,9.47
2013-05-25,507,1054,M,837,ID,192,5.7
2013-06-01,507,1054,M,837,ID,46,1.68
2013-06-08,507,1054,M,837,ID,540,14.49
2013-06-15,507,1054,M,837,ID,832,15.56
2013-06-22,507,1054,M,837,ID,138,6.25
2013-06-29,507,1054,M,837,ID,46,1.87
2013-07-06,507,1054,M,837,ID,230,10.46
2013-07-27,507,1054,M,837,ID,92,4.11
2013-08-03,507,1054,M,837,ID,92,4.4
2013-08-10,507,1054,M,837,ID,92,4.11
2013-08-24,507,1054,M,837,ID,46,2.24
2013-08-31,507,1054,M,837,ID,46,2.94
2013-09-07,507,1054,M,837,ID,46,2.13
2013-09-14,507,1054,M,837,ID,138,7.42
2013-09-21,507,1054,M,837,ID,92,4.48
2013-09-28,507,1054,M,837,ID,46,2.01
2013-10-05,507,1054,M,837,ID,92,5.88
2013-10-12,507,1054,M,837,ID,138,7.32
2013-10-19,507,1054,M,837,ID,46,2.24
2013-11-02,507,1054,M,837,ID,92,4.48
2013-11-09,507,1054,M,837,ID,138,8.12
2013-11-16,507,1054,M,837,ID,92,4.26
2013-11-23,507,1054,M,837,ID,46,2.12
2013-11-30,507,1054,M,837,ID,322,15.66
2013-12-07,507,1054,M,837,ID,46,2.79
2013-12-14,507,1054,M,837,ID,184,9.24
2013-12-21,507,1054,M,837,ID,46,1.91
2013-01-05,507,1054,F,838,ID,3794,233.22
2013-01-12,507,1054,F,838,ID,3386,207.46
2013-01-19,507,1054,F,838,ID,3703,232.48
2013-01-26,507,1054,F,838,ID,2884,171.38
2013-02-02,507,1054,F,838,ID,3230,197.59
2013-02-09,507,1054,F,838,ID,3413,202.78
2013-02-16,507,1054,F,838,ID,2449,163.21
2013-02-23,507,1054,F,838,ID,3182,195.44
2013-03-02,507,1054,F,838,ID,3005,190.63
2013-03-09,507,1054,F,838,ID,3451,216.07
2013-03-16,507,1054,F,838,ID,2888,179.66
2013-03-23,507,1054,F,838,ID,2778,193.34
2013-03-30,507,1054,F,838,ID,3149,193.28
2013-04-06,507,1054,F,838,ID,2555,154.57
2013-04-13,507,1054,F,838,ID,3101,184.03
2013-04-20,507,1054,F,838,ID,2242,140.72
2013-04-27,507,1054,F,838,ID,2029,123.17
2013-05-04,507,1054,F,838,ID,3434,204.72
2013-05-11,507,1054,F,838,ID,3827,228.72
2013-05-18,507,1054,F,838,ID,2003,134.72
2013-05-25,507,1054,F,838,ID,3459,214.68
2013-06-01,507,1054,F,838,ID,3298,207.21
2013-06-08,507,1054,F,838,ID,2930,165.26
2013-06-15,507,1054,F,838,ID,3359,204.67
2013-06-22,507,1054,F,838,ID,2831,185.19
2013-06-29,507,1054,F,838,ID,2960,187.06
2013-07-06,507,1054,F,838,ID,4831,338.3
2013-07-13,507,1054,F,838,ID,4403,312.98
2013-07-20,507,1054,F,838,ID,3792,251.58
2013-07-27,507,1054,F,838,ID,2826,202.62
2013-08-03,507,1054,F,838,ID,3380,229.25
2013-08-10,507,1054,F,838,ID,3470,231.74
2013-08-17,507,1054,F,838,ID,3148,207.2
2013-08-24,507,1054,F,838,ID,2498,171.11
2013-08-31,507,1054,F,838,ID,3872,258.63
2013-09-07,507,1054,F,838,ID,4035,285.55
2013-09-14,507,1054,F,838,ID,3272,209.3
2013-09-21,507,1054,F,838,ID,3667,234.2
2013-09-28,507,1054,F,838,ID,4116,252.85
2013-10-05,507,1054,F,838,ID,2905,190.94
2013-10-12,507,1054,F,838,ID,3292,210.69
2013-10-19,507,1054,F,838,ID,2851,189.65
2013-10-26,507,1054,F,838,ID,2725,187.76
2013-11-02,507,1054,F,838,ID,2382,160.96
2013-11-09,507,1054,F,838,ID,3146,205.61
2013-11-16,507,1054,F,838,ID,2621,172.99
2013-11-23,507,1054,F,838,ID,1669,107.29
2013-11-30,507,1054,F,838,ID,3387,219.88
2013-12-07,507,1054,F,838,ID,3077,199.52
2013-12-14,507,1054,F,838,ID,2409,158.43
2013-12-21,507,1054,F,838,ID,2582,179.99
2013-12-28,507,1054,F,838,ID,4230,291.32
2013-01-05,507,1054,M,838,ID,64,2.24
2013-01-12,507,1054,M,838,ID,156,6.72
2013-01-19,507,1054,M,838,ID,110,4.19
2013-01-26,507,1054,M,838,ID,110,4.3
2013-02-02,507,1054,M,838,ID,220,8.62
2013-02-09,507,1054,M,838,ID,302,10.28
2013-02-16,507,1054,M,838,ID,110,3.97
2013-02-23,507,1054,M,838,ID,220,8.74
2013-03-02,507,1054,M,838,ID,110,3.88
2013-03-09,507,1054,M,838,ID,128,4.16
2013-03-23,507,1054,M,838,ID,192,6.06
2013-03-30,507,1054,M,838,ID,256,7.92
2013-04-06,507,1054,M,838,ID,128,3.44
2013-04-13,507,1054,M,838,ID,238,8.25
2013-04-27,507,1054,M,838,ID,46,2.12
2013-05-04,507,1054,M,838,ID,238,7.7
2013-05-11,507,1054,M,838,ID,128,4.48
2013-05-18,507,1054,M,838,ID,156,6.05
2013-05-25,507,1054,M,838,ID,64,0.87
2013-06-01,507,1054,M,838,ID,138,6.03
2013-06-08,507,1054,M,838,ID,448,9.31
2013-06-15,507,1054,M,838,ID,92,3.74
2013-06-22,507,1054,M,838,ID,138,6.6
2013-06-29,507,1054,M,838,ID,46,2.24
2013-07-06,507,1054,M,838,ID,138,6.48
2013-07-20,507,1054,M,838,ID,92,3.78
2013-08-03,507,1054,M,838,ID,138,6.72
2013-08-10,507,1054,M,838,ID,46,2.24
2013-08-17,507,1054,M,838,ID,46,2.01
2013-08-24,507,1054,M,838,ID,92,4.48
2013-08-31,507,1054,M,838,ID,184,8.56
2013-09-14,507,1054,M,838,ID,138,6.6
2013-09-21,507,1054,M,838,ID,184,8.44
2013-09-28,507,1054,M,838,ID,184,7.76
2013-10-05,507,1054,M,838,ID,138,6.33
2013-10-12,507,1054,M,838,ID,92,4.26
2013-10-19,507,1054,M,838,ID,230,10.65
2013-10-26,507,1054,M,838,ID,184,8.2
2013-11-02,507,1054,M,838,ID,92,4.26
2013-11-09,507,1054,M,838,ID,230,10.95
2013-11-16,507,1054,M,838,ID,92,4.06
2013-11-23,507,1054,M,838,ID,92,4.14
2013-11-30,507,1054,M,838,ID,184,8.2
2013-12-07,507,1054,M,838,ID,138,6.6
2013-12-14,507,1054,M,838,ID,322,15.33
2013-12-21,507,1054,M,838,ID,276,11.46
2013-12-28,507,1054,M,838,ID,92,4.16
2013-01-05,507,1054,F,600,IL,47913,2749.68
2013-01-12,507,1054,F,600,IL,41829,2470.15
2013-01-19,507,1054,F,600,IL,43460,2361.94
2013-01-26,507,1054,F,600,IL,42471,2448.34
2013-02-02,507,1054,F,600,IL,42030,2458.62
2013-02-09,507,1054,F,600,IL,45869,2697.66
2013-02-16,507,1054,F,600,IL,36662,2099.6
2013-02-23,507,1054,F,600,IL,44752,2440.97
2013-03-02,507,1054,F,600,IL,43397,2314.19
2013-03-09,507,1054,F,600,IL,43106,2426.2
2013-03-16,507,1054,F,600,IL,32379,1886.07
2013-03-23,507,1054,F,600,IL,36240,2057.92
2013-03-30,507,1054,F,600,IL,34790,1966.97
2013-04-06,507,1054,F,600,IL,35415,2049.9
2013-04-13,507,1054,F,600,IL,31110,1805.32
2013-04-20,507,1054,F,600,IL,29859,1757.32
2013-04-27,507,1054,F,600,IL,32978,1893.91
2013-05-04,507,1054,F,600,IL,27688,1596.59
2013-05-11,507,1054,F,600,IL,29038,1663.93
2013-05-18,507,1054,F,600,IL,30210,1745.72
2013-05-25,507,1054,F,600,IL,31417,1777.67
2013-06-01,507,1054,F,600,IL,29691,1711.74
2013-06-08,507,1054,F,600,IL,30316,1765.21
2013-06-15,507,1054,F,600,IL,26412,1503.83
2013-06-22,507,1054,F,600,IL,31699,1810.11
2013-06-29,507,1054,F,600,IL,31857,1798.43
2013-07-06,507,1054,F,600,IL,33986,1932.2
2013-07-13,507,1054,F,600,IL,27507,1546.91
2013-07-20,507,1054,F,600,IL,27746,1590.76
2013-07-27,507,1054,F,600,IL,32210,1824.25
2013-08-03,507,1054,F,600,IL,31172,1705.96
2013-08-10,507,1054,F,600,IL,34633,1771.98
2013-08-17,507,1054,F,600,IL,31667,1583.68
2013-08-24,507,1054,F,600,IL,36412,1840.84
2013-08-31,507,1054,F,600,IL,36566,1870.91
2013-09-07,507,1054,F,600,IL,39859,2067.21
2013-09-14,507,1054,F,600,IL,35767,1911.91
2013-09-21,507,1054,F,600,IL,42534,2148.11
2013-09-28,507,1054,F,600,IL,38433,2010.1
2013-10-05,507,1054,F,600,IL,38938,2129.16
2013-10-12,507,1054,F,600,IL,37277,2061.66
2013-10-19,507,1054,F,600,IL,41483,2315.72
2013-10-26,507,1054,F,600,IL,42337,2385.17
2013-11-02,507,1054,F,600,IL,44762,2510.94
2013-11-09,507,1054,F,600,IL,40456,2356.98
2013-11-16,507,1054,F,600,IL,42542,2470.35
2013-11-23,507,1054,F,600,IL,38502,2264.6
2013-11-30,507,1054,F,600,IL,47045,2751.28
2013-12-07,507,1054,F,600,IL,35419,2114.07
2013-12-14,507,1054,F,600,IL,41063,2335.29
2013-12-21,507,1054,F,600,IL,47595,2678.24
2013-12-28,507,1054,F,600,IL,59895,3357.56
2013-01-05,507,1054,M,600,IL,5922,252.71
2013-01-12,507,1054,M,600,IL,6032,252.87
2013-01-19,507,1054,M,600,IL,4912,194.4
2013-01-26,507,1054,M,600,IL,5284,196.35
2013-02-02,507,1054,M,600,IL,5248,211.95
2013-02-09,507,1054,M,600,IL,4770,201.72
2013-02-16,507,1054,M,600,IL,6192,225.29
2013-02-23,507,1054,M,600,IL,4250,169.8
2013-03-02,507,1054,M,600,IL,4358,172.66
2013-03-09,507,1054,M,600,IL,5496,224.32
2013-03-16,507,1054,M,600,IL,3894,162.6
2013-03-23,507,1054,M,600,IL,4162,169.91
2013-03-30,507,1054,M,600,IL,5222,199.9
2013-04-06,507,1054,M,600,IL,3700,138.63
2013-04-13,507,1054,M,600,IL,4522,184.7
2013-04-20,507,1054,M,600,IL,3554,145.61
2013-04-27,507,1054,M,600,IL,3310,135.16
2013-05-04,507,1054,M,600,IL,4238,150.67
2013-05-11,507,1054,M,600,IL,3346,141.88
2013-05-18,507,1054,M,600,IL,2310,91.26
2013-05-25,507,1054,M,600,IL,3958,146.81
2013-06-01,507,1054,M,600,IL,3512,132.88
2013-06-08,507,1054,M,600,IL,3576,141.31
2013-06-15,507,1054,M,600,IL,3424,125.94
2013-06-22,507,1054,M,600,IL,2592,124.57
2013-06-29,507,1054,M,600,IL,2640,136.15
2013-07-06,507,1054,M,600,IL,2988,144.14
2013-07-13,507,1054,M,600,IL,2180,109.46
2013-07-20,507,1054,M,600,IL,1748,81.02
2013-07-27,507,1054,M,600,IL,3476,156.08
2013-08-03,507,1054,M,600,IL,5244,171.74
2013-08-10,507,1054,M,600,IL,1260,45.75
2013-08-17,507,1054,M,600,IL,276,10.39
2013-08-24,507,1054,M,600,IL,450,20.25
2013-08-31,507,1054,M,600,IL,496,24.03
2013-09-07,507,1054,M,600,IL,92,5.38
2013-09-14,507,1054,M,600,IL,542,26.55
2013-09-21,507,1054,M,600,IL,340,16.57
2013-09-28,507,1054,M,600,IL,460,21.01
2013-10-05,507,1054,M,600,IL,414,23.11
2013-10-12,507,1054,M,600,IL,340,21.66
2013-10-19,507,1054,M,600,IL,368,20.98
2013-10-26,507,1054,M,600,IL,340,17.22
2013-11-02,507,1054,M,600,IL,368,21.7
2013-11-09,507,1054,M,600,IL,460,24.54
2013-11-16,507,1054,M,600,IL,938,63.19
2013-11-23,507,1054,M,600,IL,2116,140.53
2013-11-30,507,1054,M,600,IL,1490,100.11
2013-12-07,507,1054,M,600,IL,1582,108.89
2013-12-14,507,1054,M,600,IL,1894,138.42
2013-12-21,507,1054,M,600,IL,1582,102.44
2013-12-28,507,1054,M,600,IL,2300,169.93
2013-01-05,507,1054,F,601,IL,35704,1983.97
2013-01-12,507,1054,F,601,IL,34023,1959.93
2013-01-19,507,1054,F,601,IL,36365,1872.88
2013-01-26,507,1054,F,601,IL,35220,1976.14
2013-02-02,507,1054,F,601,IL,32226,1849.11
2013-02-09,507,1054,F,601,IL,35782,2017.79
2013-02-16,507,1054,F,601,IL,29102,1640.35
2013-02-23,507,1054,F,601,IL,33308,1777.9
2013-03-02,507,1054,F,601,IL,36728,1923.22
2013-03-09,507,1054,F,601,IL,31931,1729.79
2013-03-16,507,1054,F,601,IL,28550,1599.23
2013-03-23,507,1054,F,601,IL,26528,1501.02
2013-03-30,507,1054,F,601,IL,26067,1491.79
2013-04-06,507,1054,F,601,IL,25174,1450.66
2013-04-13,507,1054,F,601,IL,24151,1376.78
2013-04-20,507,1054,F,601,IL,23514,1365.83
2013-04-27,507,1054,F,601,IL,25418,1438.2
2013-05-04,507,1054,F,601,IL,20845,1214.96
2013-05-11,507,1054,F,601,IL,20058,1136.45
2013-05-18,507,1054,F,601,IL,21249,1177.11
2013-05-25,507,1054,F,601,IL,22903,1266.68
2013-06-01,507,1054,F,601,IL,22599,1239.7
2013-06-08,507,1054,F,601,IL,19653,1099.95
2013-06-15,507,1054,F,601,IL,20257,1126.11
2013-06-22,507,1054,F,601,IL,20385,1127.47
2013-06-29,507,1054,F,601,IL,21543,1209.98
2013-07-06,507,1054,F,601,IL,23158,1317.86
2013-07-13,507,1054,F,601,IL,21179,1185.83
2013-07-20,507,1054,F,601,IL,20990,1177.41
2013-07-27,507,1054,F,601,IL,23173,1230.21
2013-08-03,507,1054,F,601,IL,23510,1332.86
2013-08-10,507,1054,F,601,IL,26946,1329.8
2013-08-17,507,1054,F,601,IL,25940,1314.2
2013-08-24,507,1054,F,601,IL,25328,1276.79
2013-08-31,507,1054,F,601,IL,24437,1265.56
2013-09-07,507,1054,F,601,IL,27352,1376.29
