week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2011-07-16,1020,1460,F,461,IN,1057.49,1314.14
2011-07-23,1020,1460,F,461,IN,1111.23,1385.81
2011-07-30,1020,1460,F,461,IN,974.22,1211.85
2011-08-06,1020,1460,F,461,IN,1183.42,1479.46
2011-08-13,1020,1460,F,461,IN,1079.35,1345.08
2011-08-20,1020,1460,F,461,IN,868.51,1131.94
2011-08-27,1020,1460,F,461,IN,826.12,1108.23
2011-09-03,1020,1460,F,461,IN,1115.72,1509.69
2011-09-10,1020,1460,F,461,IN,1072.15,1415.31
2011-09-17,1020,1460,F,461,IN,828.54,1107.26
2011-09-24,1020,1460,F,461,IN,696.18,929.5
2011-10-01,1020,1460,F,461,IN,826.82,1108.21
2011-10-08,1020,1460,F,461,IN,960.76,1295.93
2011-10-15,1020,1460,F,461,IN,783.47,1071.03
2011-10-22,1020,1460,F,461,IN,787.37,1065.89
2011-10-29,1020,1460,F,461,IN,649.05,886.63
2011-11-05,1020,1460,F,461,IN,892.18,1206.25
2011-11-12,1020,1460,F,461,IN,840.86,1137.81
2011-11-19,1020,1460,F,461,IN,827.76,1116.22
2011-11-26,1020,1460,F,461,IN,820.4,1087.84
2011-12-03,1020,1460,F,461,IN,882.37,1175.12
2011-12-10,1020,1460,F,461,IN,949.63,1273.79
2011-12-17,1020,1460,F,461,IN,816.14,1081.45
2011-12-24,1020,1460,F,461,IN,880.56,1173.24
2011-12-31,1020,1460,F,461,IN,634.82,863.91
2011-01-01,1020,1460,M,461,IN,21,20.84
2011-01-08,1020,1460,M,461,IN,36,37.56
2011-01-15,1020,1460,M,461,IN,18,16.85
2011-01-22,1020,1460,M,461,IN,9,9.05
2011-01-29,1020,1460,M,461,IN,18,17.37
2011-02-05,1020,1460,M,461,IN,19.34,35.77
2011-02-12,1020,1460,M,461,IN,42,45.86
2011-02-19,1020,1460,M,461,IN,21,19.53
2011-02-26,1020,1460,M,461,IN,21,22.25
2011-03-05,1020,1460,M,461,IN,21,20.62
2011-03-12,1020,1460,M,461,IN,18,18.78
2011-03-19,1020,1460,M,461,IN,21,22.25
2011-03-26,1020,1460,M,461,IN,18,17.42
2011-04-02,1020,1460,M,461,IN,27,25.79
2011-04-09,1020,1460,M,461,IN,21,20.89
2011-04-16,1020,1460,M,461,IN,24,24.36
2011-04-23,1020,1460,M,461,IN,18,17.42
2011-04-30,1020,1460,M,461,IN,12,11.84
2011-05-07,1020,1460,M,461,IN,30,31.98
2011-05-14,1020,1460,M,461,IN,30,31.98
2011-05-21,1020,1460,M,461,IN,36,37.56
2011-05-28,1020,1460,M,461,IN,48,47.72
2011-06-04,1020,1460,M,461,IN,42,40.42
2011-06-11,1020,1460,M,461,IN,12,13.2
2011-06-18,1020,1460,M,461,IN,48,46.67
2011-06-25,1020,1460,M,461,IN,27,27.83
2011-07-02,1020,1460,M,461,IN,27,27.91
2011-07-09,1020,1460,M,461,IN,15,14.75
2011-07-16,1020,1460,M,461,IN,18,19.46
2011-07-23,1020,1460,M,461,IN,33,31.77
2011-07-30,1020,1460,M,461,IN,27,28.51
2011-08-06,1020,1460,M,461,IN,36,37.74
2011-08-13,1020,1460,M,461,IN,15,14.42
2011-08-20,1020,1460,M,461,IN,24,18.81
2011-08-27,1020,1460,M,461,IN,18,16.32
2011-09-03,1020,1460,M,461,IN,15,13.95
2011-09-10,1020,1460,M,461,IN,15,15.75
2011-09-17,1020,1460,M,461,IN,12,11.7
2011-09-24,1020,1460,M,461,IN,12,11.69
2011-10-01,1020,1460,M,461,IN,15,15.53
2011-10-08,1020,1460,M,461,IN,21,21.33
2011-10-15,1020,1460,M,461,IN,9,9.27
2011-10-22,1020,1460,M,461,IN,18,18
2011-10-29,1020,1460,M,461,IN,12,11.02
2011-11-05,1020,1460,M,461,IN,18,17.63
2011-11-12,1020,1460,M,461,IN,21,19.11
2011-11-19,1020,1460,M,461,IN,15,13.86
2011-11-26,1020,1460,M,461,IN,21,18.62
2011-12-03,1020,1460,M,461,IN,15,13.13
2011-12-10,1020,1460,M,461,IN,24,23.54
2011-12-17,1020,1460,M,461,IN,15,14.4
2011-12-24,1020,1460,M,461,IN,42,40.34
2011-12-31,1020,1460,M,461,IN,18,17.09
2011-04-23,1020,1460,D,462,IN,16.92,18.5
2011-04-30,1020,1460,D,462,IN,8.46,10
2011-05-07,1020,1460,D,462,IN,4.23,5
2011-05-14,1020,1460,D,462,IN,25.38,29.25
2011-05-21,1020,1460,D,462,IN,12.69,15
2011-05-28,1020,1460,D,462,IN,8.46,10
2011-06-04,1020,1460,D,462,IN,8.46,10
2011-06-11,1020,1460,D,462,IN,21.15,25
2011-06-18,1020,1460,D,462,IN,8.46,10
2011-06-25,1020,1460,D,462,IN,29.61,35
2011-07-02,1020,1460,D,462,IN,50.76,60
2011-07-09,1020,1460,D,462,IN,46.53,33.51
2011-07-16,1020,1460,D,462,IN,12.69,15
2011-07-23,1020,1460,D,462,IN,50.76,60
2011-07-30,1020,1460,D,462,IN,33.84,30.5
2011-08-06,1020,1460,D,462,IN,21.15,24.25
2011-08-13,1020,1460,D,462,IN,21.15,25
2011-08-20,1020,1460,D,462,IN,25.38,18
2011-08-27,1020,1460,D,462,IN,38.07,26.25
2011-09-03,1020,1460,D,462,IN,33.84,25
2011-09-10,1020,1460,D,462,IN,12.69,10.25
2011-09-17,1020,1460,D,462,IN,8.46,6.25
2011-09-24,1020,1460,D,462,IN,12.69,15
2011-10-01,1020,1460,D,462,IN,50.76,18.31
2011-10-08,1020,1460,D,462,IN,76.14,33.75
2011-10-15,1020,1460,D,462,IN,8.46,10
2011-10-22,1020,1460,D,462,IN,8.46,10
2011-10-29,1020,1460,D,462,IN,12.69,15
2011-11-05,1020,1460,D,462,IN,25.38,30
2011-12-10,1020,1460,D,462,IN,8.46,9.25
2011-12-24,1020,1460,D,462,IN,12.69,15
2011-12-31,1020,1460,D,462,IN,4.23,5
2011-01-01,1020,1460,F,462,IN,872.48,1052.79
2011-01-08,1020,1460,F,462,IN,1337.46,1578.35
2011-01-15,1020,1460,F,462,IN,1196.85,1443.69
2011-01-22,1020,1460,F,462,IN,964.75,1173.36
2011-01-29,1020,1460,F,462,IN,869.55,1073.45
2011-02-05,1020,1460,F,462,IN,1283.53,1592.68
2011-02-12,1020,1460,F,462,IN,1144.18,1493.02
2011-02-19,1020,1460,F,462,IN,990.7,1317.14
2011-02-26,1020,1460,F,462,IN,1142.83,1208.2
2011-03-05,1020,1460,F,462,IN,1265.08,1359.66
2011-03-12,1020,1460,F,462,IN,1458.98,1594.7
2011-03-19,1020,1460,F,462,IN,1169.74,1285.21
2011-03-26,1020,1460,F,462,IN,1146.65,1279.63
2011-04-02,1020,1460,F,462,IN,1071.92,1314.87
2011-04-09,1020,1460,F,462,IN,1143.26,1498.41
2011-04-16,1020,1460,F,462,IN,1017.25,1378.28
2011-04-23,1020,1460,F,462,IN,943.47,1303.5
2011-04-30,1020,1460,F,462,IN,718.52,1005.45
2011-05-07,1020,1460,F,462,IN,1251.57,1735.22
2011-05-14,1020,1460,F,462,IN,1223.29,1717.36
2011-05-21,1020,1460,F,462,IN,912.44,1269.68
2011-05-28,1020,1460,F,462,IN,1023.69,1371.64
2011-06-04,1020,1460,F,462,IN,1202.53,1602.74
2011-06-11,1020,1460,F,462,IN,1534.15,1985.02
2011-06-18,1020,1460,F,462,IN,1011.7,1326.83
2011-06-25,1020,1460,F,462,IN,967.78,1220.46
2011-07-02,1020,1460,F,462,IN,1160.6,1465.37
2011-07-09,1020,1460,F,462,IN,1414.69,1810.86
2011-07-16,1020,1460,F,462,IN,1188.12,1504.04
2011-07-23,1020,1460,F,462,IN,1230,1588.37
2011-07-30,1020,1460,F,462,IN,1162.85,1482.15
2011-08-06,1020,1460,F,462,IN,1576.31,1991.74
2011-08-13,1020,1460,F,462,IN,1387.15,1786.36
2011-08-20,1020,1460,F,462,IN,939.24,1277.81
2011-08-27,1020,1460,F,462,IN,922.79,1282.46
2011-09-03,1020,1460,F,462,IN,1254.13,1752.09
2011-09-10,1020,1460,F,462,IN,1195.69,1632.25
2011-09-17,1020,1460,F,462,IN,894.34,1249.33
2011-09-24,1020,1460,F,462,IN,719.91,1009.12
2011-10-01,1020,1460,F,462,IN,761.19,1091.95
2011-10-08,1020,1460,F,462,IN,1100.91,1554.32
2011-10-15,1020,1460,F,462,IN,901.27,1298.72
2011-10-22,1020,1460,F,462,IN,821.64,1143.18
2011-10-29,1020,1460,F,462,IN,649.9,936.01
2011-11-05,1020,1460,F,462,IN,986.85,1406.99
2011-11-12,1020,1460,F,462,IN,1050.82,1493.08
2011-11-19,1020,1460,F,462,IN,813.65,1166.58
2011-11-26,1020,1460,F,462,IN,869.9,1211.28
2011-12-03,1020,1460,F,462,IN,890.71,1249.91
2011-12-10,1020,1460,F,462,IN,1052.16,1454.55
2011-12-17,1020,1460,F,462,IN,761.87,1087.01
2011-12-24,1020,1460,F,462,IN,896.38,1246.93
2011-12-31,1020,1460,F,462,IN,662.86,933.47
2011-01-01,1020,1460,M,462,IN,64.34,86.42
2011-01-08,1020,1460,M,462,IN,64.64,72.42
2011-01-15,1020,1460,M,462,IN,60.28,71.93
2011-01-22,1020,1460,M,462,IN,80.2,86.71
2011-01-29,1020,1460,M,462,IN,61.12,64.9
2011-02-05,1020,1460,M,462,IN,55.6,92.5
2011-02-12,1020,1460,M,462,IN,103.34,138.28
2011-02-19,1020,1460,M,462,IN,95.76,104.29
2011-02-26,1020,1460,M,462,IN,78.84,88.7
2011-03-05,1020,1460,M,462,IN,100.62,130.55
2011-03-12,1020,1460,M,462,IN,118.96,139.44
2011-03-19,1020,1460,M,462,IN,93.28,110.17
2011-03-26,1020,1460,M,462,IN,67.64,80.6
2011-04-02,1020,1460,M,462,IN,48.28,54.27
2011-04-09,1020,1460,M,462,IN,96,116.14
2011-04-16,1020,1460,M,462,IN,67.64,78.88
2011-04-23,1020,1460,M,462,IN,72.26,98.43
2011-04-30,1020,1460,M,462,IN,48,60.44
2011-05-07,1020,1460,M,462,IN,106.64,128.3
2011-05-14,1020,1460,M,462,IN,69,82.25
2011-05-21,1020,1460,M,462,IN,69,78.97
2011-05-28,1020,1460,M,462,IN,42,49.34
2011-06-04,1020,1460,M,462,IN,119.2,140.21
2011-06-11,1020,1460,M,462,IN,141.84,166.29
2011-06-18,1020,1460,M,462,IN,64.34,95.1
2011-06-25,1020,1460,M,462,IN,72.28,86.66
2011-07-02,1020,1460,M,462,IN,115.64,138.78
2011-07-09,1020,1460,M,462,IN,79.64,94.78
2011-07-16,1020,1460,M,462,IN,139.92,168.82
2011-07-23,1020,1460,M,462,IN,106.62,146.61
2011-07-30,1020,1460,M,462,IN,43.64,52.96
2011-08-06,1020,1460,M,462,IN,75,91.04
2011-08-13,1020,1460,M,462,IN,70.64,82.8
2011-08-20,1020,1460,M,462,IN,45.28,51.4
2011-08-27,1020,1460,M,462,IN,57.84,66.28
2011-09-03,1020,1460,M,462,IN,91.92,112.76
2011-09-10,1020,1460,M,462,IN,103.64,123.48
2011-09-17,1020,1460,M,462,IN,39.28,47.26
2011-09-24,1020,1460,M,462,IN,73.64,90.16
2011-10-01,1020,1460,M,462,IN,72,88.62
2011-10-08,1020,1460,M,462,IN,114,143.12
2011-10-15,1020,1460,M,462,IN,69.28,82.14
2011-10-22,1020,1460,M,462,IN,75.28,88.78
2011-10-29,1020,1460,M,462,IN,78,97.76
2011-11-05,1020,1460,M,462,IN,64.64,78.73
2011-11-12,1020,1460,M,462,IN,60,78
2011-11-19,1020,1460,M,462,IN,66,75.59
2011-11-26,1020,1460,M,462,IN,63,77.58
2011-12-03,1020,1460,M,462,IN,67.34,97.95
2011-12-10,1020,1460,M,462,IN,102,122.26
2011-12-17,1020,1460,M,462,IN,84,101.45
2011-12-24,1020,1460,M,462,IN,102,124.78
2011-12-31,1020,1460,M,462,IN,51,63.13
2011-04-16,1020,1460,D,463,IN,4.23,4.25
2011-04-23,1020,1460,D,463,IN,21.15,25
2011-04-30,1020,1460,D,463,IN,38.07,45
2011-05-07,1020,1460,D,463,IN,42.3,49.26
2011-05-14,1020,1460,D,463,IN,46.53,52.75
2011-05-21,1020,1460,D,463,IN,59.22,70
2011-05-28,1020,1460,D,463,IN,84.6,94.7
2011-06-04,1020,1460,D,463,IN,67.68,78.5
2011-06-11,1020,1460,D,463,IN,118.44,140
2011-06-18,1020,1460,D,463,IN,50.76,60
2011-06-25,1020,1460,D,463,IN,71.91,83.5
2011-07-02,1020,1460,D,463,IN,71.91,85
2011-07-09,1020,1460,D,463,IN,76.14,87.75
2011-07-16,1020,1460,D,463,IN,84.6,100
2011-07-23,1020,1460,D,463,IN,63.45,75
2011-07-30,1020,1460,D,463,IN,80.37,95
2011-08-06,1020,1460,D,463,IN,42.3,48
2011-08-13,1020,1460,D,463,IN,59.22,69.25
2011-08-20,1020,1460,D,463,IN,54.99,65
2011-08-27,1020,1460,D,463,IN,25.38,29.25
2011-09-03,1020,1460,D,463,IN,42.3,50
2011-09-10,1020,1460,D,463,IN,12.69,15
2011-09-17,1020,1460,D,463,IN,8.46,10
2011-09-24,1020,1460,D,463,IN,12.69,13.5
2011-10-01,1020,1460,D,463,IN,4.23,5
2011-10-08,1020,1460,D,463,IN,8.46,10
2011-10-15,1020,1460,D,463,IN,8.46,9.25
2011-10-22,1020,1460,D,463,IN,16.92,20
2011-10-29,1020,1460,D,463,IN,8.46,8.5
2011-11-05,1020,1460,D,463,IN,8.46,9.26
2011-11-12,1020,1460,D,463,IN,16.92,20
2011-11-19,1020,1460,D,463,IN,8.46,10
2011-11-26,1020,1460,D,463,IN,4.23,5
2011-12-03,1020,1460,D,463,IN,12.69,13.5
2011-12-17,1020,1460,D,463,IN,4.23,5
2011-12-24,1020,1460,D,463,IN,8.46,10
2011-12-31,1020,1460,D,463,IN,8.46,10
2011-01-01,1020,1460,F,463,IN,379.65,451.21
2011-01-08,1020,1460,F,463,IN,426.62,514.89
2011-01-15,1020,1460,F,463,IN,363.07,436.11
2011-01-22,1020,1460,F,463,IN,381.94,436.29
2011-01-29,1020,1460,F,463,IN,368.52,434.81
2011-02-05,1020,1460,F,463,IN,476.36,558.48
2011-02-12,1020,1460,F,463,IN,424.1,477.44
2011-02-19,1020,1460,F,463,IN,380.2,455.35
2011-02-26,1020,1460,F,463,IN,496.33,557.94
2011-03-05,1020,1460,F,463,IN,443.91,532.38
2011-03-12,1020,1460,F,463,IN,436.65,507.4
2011-03-19,1020,1460,F,463,IN,396.23,471.11
2011-03-26,1020,1460,F,463,IN,360.23,421.75
2011-04-02,1020,1460,F,463,IN,443.39,527.39
2011-04-09,1020,1460,F,463,IN,446.2,557.31
2011-04-16,1020,1460,F,463,IN,464.91,564.08
2011-04-23,1020,1460,F,463,IN,379.33,466.82
2011-04-30,1020,1460,F,463,IN,444.17,520.06
2011-05-07,1020,1460,F,463,IN,489.01,587.35
2011-05-14,1020,1460,F,463,IN,523.2,610.16
2011-05-21,1020,1460,F,463,IN,556.26,637.41
2011-05-28,1020,1460,F,463,IN,473.36,553.29
2011-06-04,1020,1460,F,463,IN,576.55,647.48
2011-06-11,1020,1460,F,463,IN,699.94,811.77
2011-06-18,1020,1460,F,463,IN,505.1,600.11
2011-06-25,1020,1460,F,463,IN,579.1,694.29
2011-07-02,1020,1460,F,463,IN,587.68,705.38
2011-07-09,1020,1460,F,463,IN,790.81,965.36
2011-07-16,1020,1460,F,463,IN,565.97,696.56
2011-07-23,1020,1460,F,463,IN,539.68,659.95
2011-07-30,1020,1460,F,463,IN,614.52,752.46
2011-08-06,1020,1460,F,463,IN,575.68,704.57
2011-08-13,1020,1460,F,463,IN,542.84,657.74
2011-08-20,1020,1460,F,463,IN,497.23,629.03
2011-08-27,1020,1460,F,463,IN,459.78,577.49
2011-09-03,1020,1460,F,463,IN,433.49,546.99
2011-09-10,1020,1460,F,463,IN,495.23,619.48
2011-09-17,1020,1460,F,463,IN,331.1,416.13
2011-09-24,1020,1460,F,463,IN,412.42,501.62
2011-10-01,1020,1460,F,463,IN,313.42,389.37
2011-10-08,1020,1460,F,463,IN,420,509.97
2011-10-15,1020,1460,F,463,IN,415.97,517.78
2011-10-22,1020,1460,F,463,IN,317.13,393.12
2011-10-29,1020,1460,F,463,IN,274.26,346.16
2011-11-05,1020,1460,F,463,IN,388.81,488.63
2011-11-12,1020,1460,F,463,IN,352.97,437.36
2011-11-19,1020,1460,F,463,IN,351.55,448.48
2011-11-26,1020,1460,F,463,IN,365.68,472.55
2011-12-03,1020,1460,F,463,IN,204.55,266.27
2011-12-10,1020,1460,F,463,IN,365.39,474.95
2011-12-17,1020,1460,F,463,IN,281.94,375.63
2011-12-24,1020,1460,F,463,IN,376.42,482.55
2011-12-31,1020,1460,F,463,IN,248.13,318.85
2011-01-01,1020,1460,M,463,IN,12,15.11
2011-01-08,1020,1460,M,463,IN,13.34,32.5
2011-01-15,1020,1460,M,463,IN,12,11.06
2011-01-22,1020,1460,M,463,IN,30,34.9
2011-01-29,1020,1460,M,463,IN,30,32.1
2011-02-05,1020,1460,M,463,IN,33,33.34
2011-02-12,1020,1460,M,463,IN,49.34,62.78
2011-02-19,1020,1460,M,463,IN,33,37.09
2011-02-26,1020,1460,M,463,IN,25.34,38.26
2011-03-05,1020,1460,M,463,IN,31.34,46.04
2011-03-12,1020,1460,M,463,IN,45,46.05
2011-03-19,1020,1460,M,463,IN,25.34,42.31
2011-03-26,1020,1460,M,463,IN,16.34,34.94
2011-04-02,1020,1460,M,463,IN,21,25.13
2011-04-09,1020,1460,M,463,IN,21,19.93
2011-04-16,1020,1460,M,463,IN,12,12.96
2011-04-23,1020,1460,M,463,IN,40.34,57.18
2011-04-30,1020,1460,M,463,IN,45,47.17
2011-05-07,1020,1460,M,463,IN,27,27.91
2011-05-14,1020,1460,M,463,IN,33,36.09
2011-05-21,1020,1460,M,463,IN,30,32.7
2011-05-28,1020,1460,M,463,IN,45,49.45
2011-06-04,1020,1460,M,463,IN,57,56.45
2011-06-11,1020,1460,M,463,IN,58.34,73.99
2011-06-18,1020,1460,M,463,IN,42,45.01
2011-06-25,1020,1460,M,463,IN,42,40.12
2011-07-02,1020,1460,M,463,IN,52.34,69.67
2011-07-09,1020,1460,M,463,IN,39,41.42
2011-07-16,1020,1460,M,463,IN,51,49.88
2011-07-23,1020,1460,M,463,IN,30,33.15
2011-07-30,1020,1460,M,463,IN,57,56.21
2011-08-06,1020,1460,M,463,IN,72,66.37
2011-08-13,1020,1460,M,463,IN,54,63.27
2011-08-20,1020,1460,M,463,IN,33,33.69
2011-08-27,1020,1460,M,463,IN,66,61.88
2011-09-03,1020,1460,M,463,IN,49.34,64.71
2011-09-10,1020,1460,M,463,IN,29.68,59.24
2011-09-17,1020,1460,M,463,IN,33,30.79
2011-09-24,1020,1460,M,463,IN,24,22.18
2011-10-01,1020,1460,M,463,IN,36,35.07
2011-10-08,1020,1460,M,463,IN,18,16.49
2011-10-15,1020,1460,M,463,IN,33,32.54
2011-10-22,1020,1460,M,463,IN,33,33.29
2011-10-29,1020,1460,M,463,IN,33,29.56
2011-11-05,1020,1460,M,463,IN,45,43.16
2011-11-12,1020,1460,M,463,IN,30,31.29
2011-11-19,1020,1460,M,463,IN,49.34,66.48
2011-11-26,1020,1460,M,463,IN,36,35.69
2011-12-03,1020,1460,M,463,IN,33,34.46
2011-12-10,1020,1460,M,463,IN,28.34,45.53
2011-12-17,1020,1460,M,463,IN,27,25.96
2011-12-24,1020,1460,M,463,IN,33,31.98
2011-12-31,1020,1460,M,463,IN,12,15.56
2011-04-23,1020,1460,D,464,IN,4.23,5
2011-04-30,1020,1460,D,464,IN,12.69,15
2011-05-14,1020,1460,D,464,IN,4.23,5
2011-05-21,1020,1460,D,464,IN,8.46,10
2011-05-28,1020,1460,D,464,IN,8.46,10
2011-06-04,1020,1460,D,464,IN,21.15,25
2011-06-11,1020,1460,D,464,IN,12.69,15
2011-06-18,1020,1460,D,464,IN,16.92,19.26
2011-06-25,1020,1460,D,464,IN,29.61,35
2011-07-02,1020,1460,D,464,IN,4.23,5
2011-07-09,1020,1460,D,464,IN,8.46,10
2011-07-16,1020,1460,D,464,IN,21.15,25
2011-07-23,1020,1460,D,464,IN,8.46,10
2011-08-27,1020,1460,D,464,IN,4.23,5
2011-09-03,1020,1460,D,464,IN,8.46,10
2011-09-10,1020,1460,D,464,IN,4.23,5
2011-09-17,1020,1460,D,464,IN,4.23,5
2011-10-01,1020,1460,D,464,IN,4.23,5
2011-10-08,1020,1460,D,464,IN,8.46,9.26
2011-10-22,1020,1460,D,464,IN,4.23,5
2011-10-29,1020,1460,D,464,IN,4.23,5
2011-11-05,1020,1460,D,464,IN,4.23,5
2011-01-01,1020,1460,F,464,IN,18,19.4
2011-01-08,1020,1460,F,464,IN,45,55.65
2011-01-15,1020,1460,F,464,IN,51,62.77
2011-01-22,1020,1460,F,464,IN,27,29.93
2011-01-29,1020,1460,F,464,IN,33,40.43
2011-02-05,1020,1460,F,464,IN,36,43.6
2011-02-12,1020,1460,F,464,IN,45,47.37
2011-02-19,1020,1460,F,464,IN,36,32.34
2011-02-26,1020,1460,F,464,IN,36,43.98
2011-03-05,1020,1460,F,464,IN,27,33.35
2011-03-12,1020,1460,F,464,IN,45,45.89
2011-03-19,1020,1460,F,464,IN,39,41.17
2011-03-26,1020,1460,F,464,IN,27,26.45
2011-04-02,1020,1460,F,464,IN,18,21.64
2011-04-09,1020,1460,F,464,IN,60,58.6
2011-04-16,1020,1460,F,464,IN,27,25.39
2011-04-23,1020,1460,F,464,IN,27,29.23
2011-04-30,1020,1460,F,464,IN,45,40.31
2011-05-07,1020,1460,F,464,IN,48,50.24
2011-05-14,1020,1460,F,464,IN,51,49.85
2011-05-21,1020,1460,F,464,IN,51,53.47
2011-05-28,1020,1460,F,464,IN,21,25.09
2011-06-04,1020,1460,F,464,IN,3,3.89
2011-06-11,1020,1460,F,464,IN,45,45.13
2011-06-18,1020,1460,F,464,IN,39,42.67
2011-06-25,1020,1460,F,464,IN,21,22.37
2011-07-02,1020,1460,F,464,IN,27,31.47
2011-07-09,1020,1460,F,464,IN,12,14.54
2011-07-16,1020,1460,F,464,IN,42,46.86
2011-07-23,1020,1460,F,464,IN,36,39.84
2011-07-30,1020,1460,F,464,IN,21,25.43
2011-08-06,1020,1460,F,464,IN,39,45.27
2011-08-13,1020,1460,F,464,IN,18,21.4
2011-08-20,1020,1460,F,464,IN,24,25.64
2011-08-27,1020,1460,F,464,IN,24,30.22
2011-09-03,1020,1460,F,464,IN,21,25.33
2011-09-10,1020,1460,F,464,IN,42,49.86
2011-09-17,1020,1460,F,464,IN,24,30.02
2011-09-24,1020,1460,F,464,IN,12,15.02
2011-10-01,1020,1460,F,464,IN,6,7.88
2011-10-08,1020,1460,F,464,IN,33,38.59
2011-10-15,1020,1460,F,464,IN,18,20.94
2011-10-22,1020,1460,F,464,IN,9,11.67
2011-10-29,1020,1460,F,464,IN,39,50.67
2011-11-05,1020,1460,F,464,IN,21,27.13
2011-11-12,1020,1460,F,464,IN,30,33.4
2011-11-19,1020,1460,F,464,IN,9,11.67
2011-11-26,1020,1460,F,464,IN,33,42.05
2011-12-03,1020,1460,F,464,IN,18,23.4
2011-12-10,1020,1460,F,464,IN,18,23.2
2011-12-17,1020,1460,F,464,IN,21,27.03
2011-12-24,1020,1460,F,464,IN,12,15.56
2011-12-31,1020,1460,F,464,IN,30,37.74
2011-01-29,1020,1460,M,464,IN,6,5.58
2011-02-05,1020,1460,M,464,IN,1.34,16.99
2011-04-02,1020,1460,M,464,IN,3,2.79
2011-04-16,1020,1460,M,464,IN,3,2.79
2011-04-23,1020,1460,M,464,IN,3,2.79
2011-05-21,1020,1460,M,464,IN,15,13.95
2011-05-28,1020,1460,M,464,IN,6,5.58
2011-06-04,1020,1460,M,464,IN,6,5.58
2011-07-02,1020,1460,M,464,IN,18,16.44
2011-07-09,1020,1460,M,464,IN,6,5.48
2011-08-06,1020,1460,M,464,IN,3,2.74
2011-08-13,1020,1460,M,464,IN,9,8.1
2011-08-27,1020,1460,M,464,IN,3,2.74
2011-09-03,1020,1460,M,464,IN,3,2.74
2011-09-10,1020,1460,M,464,IN,9,8.07
2011-09-17,1020,1460,M,464,IN,3,2.74
2011-10-08,1020,1460,M,464,IN,12,10.96
2011-10-29,1020,1460,M,464,IN,12,10.96
2011-11-05,1020,1460,M,464,IN,6,4.92
2011-11-12,1020,1460,M,464,IN,3,2.74
2011-11-26,1020,1460,M,464,IN,3,2.74
2011-12-03,1020,1460,M,464,IN,3,2.74
2011-12-10,1020,1460,M,464,IN,3,2.74
2011-12-24,1020,1460,M,464,IN,12,10.96
2011-12-31,1020,1460,M,464,IN,12,10.96
2011-04-23,1020,1460,D,465,IN,4.23,5
2011-04-30,1020,1460,D,465,IN,8.46,10
2011-05-07,1020,1460,D,465,IN,4.23,5
2011-05-14,1020,1460,D,465,IN,8.46,10
2011-05-21,1020,1460,D,465,IN,4.23,5
2011-05-28,1020,1460,D,465,IN,12.69,15
2011-06-11,1020,1460,D,465,IN,12.69,15
2011-06-18,1020,1460,D,465,IN,8.46,10
2011-06-25,1020,1460,D,465,IN,21.15,25
2011-07-02,1020,1460,D,465,IN,12.69,14.26
2011-07-09,1020,1460,D,465,IN,12.69,15
2011-07-16,1020,1460,D,465,IN,12.69,15
2011-07-23,1020,1460,D,465,IN,12.69,15
2011-08-06,1020,1460,D,465,IN,25.38,30
2011-08-13,1020,1460,D,465,IN,8.46,10
2011-08-20,1020,1460,D,465,IN,12.69,12.5
2011-08-27,1020,1460,D,465,IN,29.61,24.48
2011-09-03,1020,1460,D,465,IN,8.46,3.11
2011-09-10,1020,1460,D,465,IN,4.23,5
2011-10-01,1020,1460,D,465,IN,4.23,5
2011-01-01,1020,1460,F,465,IN,272.04,314.29
2011-01-08,1020,1460,F,465,IN,440.82,497.34
2011-01-15,1020,1460,F,465,IN,289.72,340.34
2011-01-22,1020,1460,F,465,IN,232.95,283.87
2011-01-29,1020,1460,F,465,IN,237.37,317.79
2011-02-05,1020,1460,F,465,IN,317.66,387.31
2011-02-12,1020,1460,F,465,IN,338.82,415.97
2011-02-19,1020,1460,F,465,IN,235.24,314.85
2011-02-26,1020,1460,F,465,IN,300.99,356.57
2011-03-05,1020,1460,F,465,IN,582.9,510.18
2011-03-12,1020,1460,F,465,IN,407.96,402.72
2011-03-19,1020,1460,F,465,IN,392.57,382.76
2011-03-26,1020,1460,F,465,IN,265.72,305.52
2011-04-02,1020,1460,F,465,IN,263.37,365.04
2011-04-09,1020,1460,F,465,IN,342.63,482.2
2011-04-16,1020,1460,F,465,IN,299.79,424.23
2011-04-23,1020,1460,F,465,IN,232.82,322.79
2011-04-30,1020,1460,F,465,IN,206.95,299.64
2011-05-07,1020,1460,F,465,IN,291.69,400.86
2011-05-14,1020,1460,F,465,IN,362.44,515.27
2011-05-21,1020,1460,F,465,IN,222.63,321.24
2011-05-28,1020,1460,F,465,IN,325.79,440.7
2011-06-04,1020,1460,F,465,IN,375.6,511.88
2011-06-11,1020,1460,F,465,IN,519.76,674.64
2011-06-18,1020,1460,F,465,IN,311.53,401.27
2011-06-25,1020,1460,F,465,IN,306.14,381.26
2011-07-02,1020,1460,F,465,IN,419.73,533.63
2011-07-09,1020,1460,F,465,IN,427.67,552.99
2011-07-16,1020,1460,F,465,IN,457.08,566.84
2011-07-23,1020,1460,F,465,IN,367.7,481.96
2011-07-30,1020,1460,F,465,IN,292.53,380.5
2011-08-06,1020,1460,F,465,IN,466.38,616.64
2011-08-13,1020,1460,F,465,IN,348.69,449.35
2011-08-20,1020,1460,F,465,IN,327.47,446.39
